,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 319)",0,0,0,0,0,0,0,2
"('cell', 1497)",1,2,0,4,0,0,0,0
"('cell', 1543)",1,2,0,4,0,0,0,0
"('cell', 1489)",5,3,0,7,0,0,0,0
"('cell', 1504)",5,3,0,5,0,0,0,0
"('cell', 1459)",3,2,0,5,0,0,0,0
"('cell', 1415)",3,1,0,4,0,0,0,0
"('cell', 599)",1,0,3,0,0,0,0,7
"('cell', 644)",1,0,5,0,0,0,0,5
"('cell', 581)",1,0,3,0,0,0,0,8
"('cell', 556)",0,0,1,0,0,0,0,8
"('cell', 764)",1,1,5,1,0,0,0,7
"('cell', 1236)",1,2,0,7,0,5,1,0
"('cell', 1362)",2,2,0,6,0,3,0,0
"('cell', 1520)",1,0,0,2,0,0,0,0
"('cell', 1279)",2,3,0,7,0,3,1,0
"('cell', 624)",0,1,0,0,0,0,0,4
"('cell', 159)",0,2,0,0,0,0,0,0
"('cell', 20)",0,0,0,0,0,0,0,1
"('cell', 167)",2,2,0,0,2,0,0,0
"('cell', 200)",2,2,0,0,3,0,0,0
"('cell', 142)",2,2,0,0,2,0,0,0
"('cell', 106)",0,0,0,0,0,0,0,1
"('cell', 88)",0,1,0,0,0,0,0,0
"('cell', 136)",1,0,0,0,2,0,0,0
"('cell', 79)",1,0,0,0,0,0,0,1
"('cell', 50)",1,0,0,0,0,0,0,1
"('cell', 154)",1,0,0,0,3,0,0,0
"('cell', 156)",2,0,0,0,3,0,0,0
"('cell', 121)",1,0,0,0,2,0,0,1
"('cell', 419)",1,3,0,0,3,0,0,0
"('cell', 1230)",0,0,0,0,7,0,0,0
"('cell', 1139)",0,0,0,0,4,0,0,0
"('cell', 1267)",1,0,0,0,3,0,0,0
"('cell', 902)",0,0,0,0,2,0,0,0
"('cell', 969)",0,0,0,0,2,0,0,0
"('cell', 956)",0,0,0,0,2,0,0,0
"('cell', 946)",0,0,0,0,2,0,0,0
"('cell', 315)",2,1,0,0,3,0,0,0
"('cell', 277)",2,2,0,0,3,0,0,0
"('cell', 332)",2,0,0,0,2,0,0,0
"('cell', 389)",0,2,1,0,2,0,0,0
"('cell', 387)",0,2,1,0,2,0,0,0
"('cell', 415)",0,3,1,0,1,0,0,0
"('cell', 417)",0,2,1,0,1,0,0,0
"('cell', 399)",0,3,0,0,2,0,0,0
"('cell', 369)",0,0,0,0,2,0,0,0
"('cell', 71)",0,1,0,3,1,0,0,2
"('cell', 371)",4,2,0,2,4,1,1,0
"('cell', 337)",5,2,0,2,3,1,1,0
"('cell', 491)",0,0,0,0,3,0,0,0
"('cell', 486)",0,2,0,0,4,0,0,0
"('cell', 529)",0,1,0,0,3,0,0,0
"('cell', 468)",0,0,0,0,3,0,0,0
"('cell', 471)",0,0,0,0,3,0,0,0
"('cell', 570)",1,0,0,1,2,1,0,0
"('cell', 569)",1,0,0,0,2,0,0,0
"('cell', 596)",2,0,0,1,1,1,0,0
"('cell', 504)",0,0,0,0,3,0,0,0
"('cell', 1291)",0,7,3,9,0,6,2,0
"('cell', 1314)",1,5,3,8,0,8,3,0
"('cell', 1154)",0,4,4,2,0,0,0,0
"('cell', 1209)",2,7,2,3,0,3,2,0
"('cell', 1123)",0,5,3,0,0,0,0,0
"('cell', 1070)",0,0,4,0,0,0,0,0
"('cell', 1025)",0,0,4,0,0,0,0,0
"('cell', 1016)",0,0,2,0,0,0,0,0
"('cell', 1082)",0,2,3,0,0,0,0,0
"('cell', 1071)",0,0,4,0,0,0,0,0
"('cell', 1124)",0,2,4,0,0,0,0,0
"('cell', 1078)",0,2,3,0,0,0,0,0
"('cell', 993)",0,1,2,0,0,0,0,0
"('cell', 994)",0,0,2,0,0,0,0,0
"('cell', 1041)",0,1,3,0,0,0,0,0
"('cell', 1056)",0,2,2,0,0,0,0,0
"('cell', 950)",0,0,4,0,0,0,0,0
"('cell', 1036)",0,3,2,0,1,0,0,0
"('cell', 992)",0,1,2,0,0,0,0,0
"('cell', 2167)",1,0,3,0,0,0,1,0
"('cell', 2178)",0,0,3,0,0,0,0,0
"('cell', 2088)",1,1,3,2,0,0,1,0
"('cell', 2255)",3,2,1,1,0,0,2,0
"('cell', 2183)",1,1,1,1,0,0,1,0
"('cell', 2294)",1,1,1,1,0,0,1,0
"('cell', 2249)",3,2,1,1,0,0,2,0
"('cell', 2225)",0,1,1,1,0,0,1,0
"('cell', 2278)",1,2,1,1,0,0,1,0
"('cell', 1767)",3,1,2,3,0,5,6,0
"('cell', 2059)",4,2,0,2,0,0,3,0
"('cell', 2107)",4,2,0,1,0,0,2,0
"('cell', 2098)",3,2,0,2,0,0,2,0
"('cell', 2194)",4,2,1,3,0,0,3,0
"('cell', 2441)",4,2,0,4,0,1,5,0
"('cell', 2384)",1,2,0,2,0,1,2,0
"('cell', 2335)",1,0,0,3,0,0,1,0
"('cell', 2317)",0,0,0,0,0,0,0,3
"('cell', 2238)",0,0,0,1,0,0,0,2
"('cell', 2228)",0,1,0,0,0,0,0,2
"('cell', 2020)",3,1,1,7,1,1,1,1
"('cell', 2355)",1,0,0,1,0,0,1,2
"('cell', 2418)",2,0,0,1,0,0,3,1
"('cell', 2474)",2,0,0,1,0,0,3,0
"('cell', 2463)",1,0,0,0,1,0,1,2
"('cell', 2187)",0,0,0,1,0,0,0,0
"('cell', 1572)",2,1,1,1,0,4,2,1
"('cell', 1522)",2,1,1,1,0,4,2,1
"('cell', 1494)",3,1,1,1,0,6,2,1
"('cell', 1191)",8,1,0,5,3,0,0,0
"('cell', 1220)",9,1,0,7,2,1,1,0
"('cell', 1357)",10,3,0,9,2,2,2,0
"('cell', 618)",3,2,0,3,1,0,1,0
"('cell', 531)",2,2,0,3,3,0,1,0
"('cell', 747)",5,0,0,8,1,1,0,0
"('cell', 800)",6,0,0,9,1,1,1,0
"('cell', 840)",9,0,0,9,0,1,2,0
"('cell', 682)",2,0,0,0,1,1,0,0
"('cell', 696)",1,0,0,0,1,0,0,0
"('cell', 695)",1,0,0,0,1,0,0,0
"('cell', 758)",0,0,0,0,1,0,0,0
"('cell', 710)",1,0,0,0,1,0,0,0
"('cell', 757)",0,1,0,0,0,0,0,0
"('cell', 745)",1,0,0,0,1,0,0,0
"('cell', 737)",0,0,0,0,1,0,0,0
"('cell', 1704)",0,0,0,0,11,0,0,0
"('cell', 1651)",0,0,0,0,10,0,0,0
"('cell', 976)",1,0,0,5,2,1,1,0
"('cell', 934)",2,0,0,4,2,1,1,0
"('cell', 716)",2,0,0,1,1,1,0,0
"('cell', 962)",2,0,0,0,2,0,0,0
"('cell', 954)",4,0,0,1,4,0,0,0
"('cell', 1231)",1,0,0,0,5,0,0,0
"('cell', 1281)",1,0,0,0,7,0,0,0
"('cell', 1814)",0,0,1,0,0,0,0,0
"('cell', 1571)",4,0,1,2,0,0,0,0
"('cell', 2182)",0,1,0,0,0,0,0,3
"('cell', 1899)",2,4,0,0,2,0,0,0
"('cell', 1771)",0,0,1,0,0,0,0,0
"('cell', 1735)",0,0,1,0,0,0,0,0
"('cell', 1674)",12,0,0,10,0,0,4,0
"('cell', 1748)",5,2,0,1,2,0,0,0
"('cell', 2820)",0,1,0,0,2,0,0,1
"('cell', 2747)",1,3,0,0,1,0,3,1
"('cell', 2802)",0,1,0,0,2,0,0,1
"('cell', 2540)",3,1,0,1,0,2,5,1
"('cell', 2559)",0,0,0,1,0,0,0,1
"('cell', 2528)",2,0,0,1,0,0,2,1
"('cell', 2497)",1,0,0,1,0,0,1,1
"('cell', 2522)",2,0,0,1,0,0,4,1
"('cell', 2493)",0,0,0,1,0,0,0,1
"('cell', 1558)",5,2,0,6,3,1,1,0
"('cell', 1506)",9,2,0,7,2,1,2,0
"('cell', 1640)",5,1,0,7,1,3,2,0
"('cell', 2078)",0,0,0,1,4,0,0,0
"('cell', 2331)",1,0,0,2,1,0,0,3
"('cell', 2181)",4,0,0,9,0,5,1,3
"('cell', 2109)",2,0,0,3,0,1,1,2
"('cell', 2060)",1,1,1,3,0,1,1,1
"('cell', 2152)",1,0,0,6,0,2,0,3
"('cell', 2223)",4,0,0,7,0,5,0,3
"('cell', 2076)",2,0,1,7,0,4,1,3
"('cell', 2004)",3,0,1,8,0,2,1,3
"('cell', 2087)",3,0,0,2,4,0,0,0
"('cell', 1992)",5,0,0,4,3,1,0,0
"('cell', 1982)",4,0,0,4,1,3,0,0
"('cell', 2119)",4,0,0,9,2,6,0,0
"('cell', 2161)",3,0,0,4,3,3,0,0
"('cell', 2079)",5,0,0,5,2,4,0,1
"('cell', 2063)",3,0,0,2,2,3,0,0
"('cell', 2170)",3,0,0,6,3,6,0,0
"('cell', 1834)",3,5,1,8,0,5,3,0
"('cell', 2037)",0,1,0,0,0,0,0,0
"('cell', 1793)",0,0,2,1,0,0,0,0
"('cell', 1757)",0,0,2,6,0,0,0,0
"('cell', 1754)",1,0,2,7,0,3,3,0
"('cell', 1917)",2,2,2,11,0,2,2,0
"('cell', 1871)",0,1,2,11,0,5,3,0
"('cell', 1818)",0,0,2,10,0,5,3,0
"('cell', 2016)",2,3,2,10,0,3,0,0
"('cell', 2122)",1,3,0,11,0,2,1,0
"('cell', 2216)",0,2,0,7,0,2,0,0
"('cell', 2285)",0,2,0,3,0,0,0,0
"('cell', 2749)",2,1,0,0,0,0,0,4
"('cell', 2735)",2,1,0,0,0,0,0,5
"('cell', 2774)",2,1,0,0,0,0,0,4
"('cell', 2768)",2,1,0,0,0,0,0,1
"('cell', 2781)",2,1,0,0,0,0,0,1
"('cell', 2805)",2,1,0,0,0,0,0,1
"('cell', 2856)",2,1,0,0,0,0,0,0
"('cell', 2818)",2,1,0,0,0,0,0,1
"('cell', 2872)",2,1,0,0,0,0,0,0
"('cell', 2840)",2,1,0,0,0,0,0,0
"('cell', 2812)",2,1,0,0,0,0,0,1
"('cell', 2772)",2,0,0,0,0,0,0,1
"('cell', 2492)",5,2,0,2,0,0,1,0
"('cell', 2539)",2,1,0,2,0,0,1,0
"('cell', 2520)",0,0,0,2,0,0,0,0
"('cell', 2664)",1,0,0,0,2,0,0,0
"('cell', 2649)",1,1,0,0,2,0,0,0
"('cell', 2682)",1,1,0,0,2,0,0,0
"('cell', 2604)",2,1,0,1,1,0,1,0
"('cell', 2616)",2,1,0,0,2,0,0,0
"('cell', 2509)",3,2,0,0,4,0,0,0
"('cell', 2553)",2,3,0,0,4,0,0,0
"('cell', 2527)",5,3,0,0,3,0,1,0
"('cell', 2556)",6,2,0,0,3,0,1,0
"('cell', 2581)",3,2,0,0,4,0,0,0
"('cell', 2603)",1,3,0,0,3,0,0,0
"('cell', 2710)",1,1,0,0,1,1,2,2
"('cell', 2737)",1,0,0,0,3,0,0,0
"('cell', 2721)",0,0,0,0,3,0,0,1
"('cell', 2809)",0,0,0,0,2,0,0,0
"('cell', 2828)",0,0,0,0,2,0,0,0
"('cell', 2823)",0,0,0,0,3,0,0,1
"('cell', 2798)",0,0,0,0,1,0,0,0
"('cell', 2757)",0,0,0,0,1,0,0,0
"('cell', 2744)",0,0,0,0,1,0,0,0
"('cell', 2765)",0,0,0,0,1,0,0,0
"('cell', 2786)",0,0,0,0,2,0,0,0
"('cell', 2777)",0,0,0,0,2,0,0,0
"('cell', 2729)",0,0,0,0,2,0,0,0
"('cell', 2748)",0,0,0,0,2,0,0,0
"('cell', 2714)",1,0,0,0,0,0,0,2
"('cell', 2720)",0,0,0,0,0,0,0,1
"('cell', 2732)",2,1,0,0,0,0,0,4
"('cell', 2139)",0,1,0,0,1,0,0,0
"('cell', 2102)",0,2,0,0,2,0,0,0
"('cell', 2101)",0,1,0,0,1,0,0,0
"('cell', 2276)",0,2,0,1,0,0,0,0
"('cell', 2180)",0,2,0,0,1,0,0,0
"('cell', 2312)",0,2,0,1,0,0,0,1
"('cell', 2168)",0,2,0,0,1,0,0,0
"('cell', 2300)",1,2,0,1,0,0,0,0
"('cell', 2191)",0,2,0,1,0,0,0,0
"('cell', 2169)",0,3,0,0,2,0,0,0
"('cell', 2165)",0,2,0,0,1,0,0,0
"('cell', 2192)",0,1,0,0,1,0,0,0
"('cell', 2115)",0,3,0,0,3,0,0,0
"('cell', 2065)",0,3,0,0,3,0,0,0
"('cell', 2053)",0,2,0,0,4,0,0,0
"('cell', 2084)",0,2,0,0,3,0,0,0
"('cell', 2096)",0,2,0,0,3,0,0,0
"('cell', 2019)",0,2,0,0,3,0,0,0
"('cell', 1798)",0,0,0,0,9,0,0,0
"('cell', 2011)",0,3,0,0,1,0,0,0
"('cell', 2269)",0,0,0,0,3,0,0,0
"('cell', 2209)",0,0,0,0,3,0,0,0
"('cell', 2141)",0,2,0,0,3,0,0,0
"('cell', 2133)",0,0,0,0,4,0,0,0
"('cell', 2404)",3,2,0,0,5,0,0,0
"('cell', 2442)",5,2,0,0,5,0,0,0
"('cell', 2435)",3,2,0,0,4,0,0,0
"('cell', 2348)",3,0,0,0,5,0,0,0
"('cell', 2349)",0,0,0,0,5,0,0,0
"('cell', 2376)",3,0,0,0,5,0,0,0
"('cell', 2405)",5,1,0,0,6,0,0,0
"('cell', 2415)",0,2,0,0,5,0,0,0
"('cell', 2443)",0,2,0,0,6,0,0,0
"('cell', 2423)",0,2,0,0,5,0,0,0
"('cell', 2408)",0,2,0,0,5,0,0,0
"('cell', 2363)",0,1,0,0,3,0,0,0
"('cell', 2351)",0,2,0,0,4,0,0,0
"('cell', 2454)",1,2,0,0,6,0,0,0
"('cell', 2477)",0,2,0,0,6,0,0,0
"('cell', 2537)",0,2,0,0,3,0,0,0
"('cell', 2567)",0,2,0,0,5,0,0,0
"('cell', 2555)",0,2,0,0,5,0,0,0
"('cell', 2549)",1,2,0,0,5,0,0,0
"('cell', 2593)",0,2,0,0,4,0,0,0
"('cell', 2578)",0,2,0,0,5,0,0,0
"('cell', 2333)",1,2,0,1,0,0,1,0
"('cell', 2356)",0,2,0,1,0,0,1,0
"('cell', 2403)",0,1,0,1,0,0,1,0
"('cell', 2360)",3,2,0,1,0,1,1,0
"('cell', 2399)",2,1,0,1,0,0,1,0
"('cell', 2346)",2,2,0,1,0,0,1,0
"('cell', 2514)",1,0,0,0,0,0,0,0
"('cell', 2626)",0,0,0,0,0,0,0,3
"('cell', 2690)",1,0,0,0,0,0,0,5
"('cell', 2687)",1,0,0,0,0,0,0,4
"('cell', 2718)",2,1,0,0,0,0,0,5
"('cell', 2695)",1,0,0,0,1,0,0,5
"('cell', 2661)",0,0,0,0,0,0,0,5
"('cell', 862)",1,0,4,0,1,0,0,0
"('cell', 821)",1,0,5,0,0,0,0,0
"('cell', 838)",0,0,4,0,3,0,0,0
"('cell', 487)",1,3,1,0,0,0,0,0
"('cell', 459)",0,4,1,0,1,0,0,0
"('cell', 490)",0,3,2,0,0,0,0,0
"('cell', 475)",0,4,2,0,0,0,0,0
"('cell', 474)",0,3,3,0,0,0,0,0
"('cell', 520)",0,4,3,0,0,0,0,0
"('cell', 515)",1,2,1,0,0,0,0,0
"('cell', 555)",0,2,3,0,0,0,0,0
"('cell', 503)",0,3,3,0,0,0,0,0
"('cell', 495)",0,3,3,0,0,0,0,0
"('cell', 756)",1,2,0,0,0,0,0,0
"('cell', 1061)",1,0,1,0,5,0,0,0
"('cell', 953)",2,0,3,0,5,0,0,0
"('cell', 1352)",2,4,0,9,0,0,0,0
"('cell', 1351)",2,3,0,7,0,0,0,0
"('cell', 1388)",2,4,0,5,0,0,0,0
"('cell', 1418)",3,3,0,8,0,0,0,0
"('cell', 1419)",3,8,0,10,0,0,0,0
"('cell', 1311)",2,3,4,7,0,0,0,0
"('cell', 1294)",1,3,6,7,0,0,0,0
"('cell', 1177)",2,5,5,8,0,3,1,0
"('cell', 1001)",1,0,4,0,1,0,0,0
"('cell', 1043)",1,0,7,0,1,0,0,0
"('cell', 1040)",1,0,4,0,2,0,0,0
"('cell', 995)",1,0,3,0,2,0,0,0
"('cell', 967)",1,0,4,0,1,0,0,0
"('cell', 1018)",1,0,8,0,0,0,0,0
"('cell', 1165)",0,0,3,0,3,0,0,0
"('cell', 1201)",0,0,2,0,3,0,0,0
"('cell', 1173)",0,0,2,0,4,0,0,0
"('cell', 1097)",0,0,4,0,4,0,0,0
"('cell', 1084)",1,0,7,0,1,0,0,0
"('cell', 1121)",1,0,7,0,2,0,0,0
"('cell', 1206)",0,0,6,1,1,0,0,0
"('cell', 1251)",0,1,6,3,1,0,0,0
"('cell', 1178)",0,0,4,0,2,0,0,0
"('cell', 1134)",1,0,7,0,1,0,0,0
"('cell', 1144)",1,1,7,1,0,0,0,0
"('cell', 1622)",2,1,0,1,3,0,0,0
"('cell', 1595)",1,0,0,1,2,0,0,0
"('cell', 1578)",2,0,0,1,2,0,0,0
"('cell', 1529)",1,0,0,1,3,0,0,0
"('cell', 1679)",0,0,1,1,0,0,0,0
"('cell', 1759)",1,1,1,1,1,0,0,0
"('cell', 1633)",0,0,1,1,1,0,0,0
"('cell', 1746)",0,0,2,1,0,0,0,0
"('cell', 1672)",0,1,2,0,1,0,0,0
"('cell', 1942)",0,1,1,0,0,0,0,0
"('cell', 1989)",0,0,1,0,0,0,0,0
"('cell', 1010)",0,3,2,2,0,0,0,0
"('cell', 942)",1,3,1,3,0,0,0,0
"('cell', 1326)",7,3,2,9,0,2,0,0
"('cell', 1318)",3,3,1,8,0,2,0,0
"('cell', 1248)",3,3,3,9,0,2,0,0
"('cell', 1273)",3,2,2,4,0,1,0,0
"('cell', 1327)",6,3,2,9,0,1,0,0
"('cell', 1272)",3,3,3,6,0,1,0,0
"('cell', 1298)",4,3,3,7,0,1,0,0
"('cell', 1235)",2,2,4,6,0,0,0,0
"('cell', 2467)",2,1,0,6,0,0,0,0
"('cell', 2391)",0,0,0,5,0,0,0,0
"('cell', 2325)",0,1,1,4,0,0,1,0
"('cell', 1643)",3,1,1,2,0,4,2,1
"('cell', 1743)",4,0,1,3,0,9,3,0
"('cell', 1864)",2,1,0,1,0,0,1,0
"('cell', 1812)",3,1,1,2,0,1,5,0
"('cell', 1710)",3,0,1,3,0,3,3,1
"('cell', 67)",1,3,0,0,1,0,0,1
"('cell', 27)",0,0,0,0,1,0,0,1
"('cell', 173)",1,1,0,0,4,0,0,0
"('cell', 127)",0,2,0,0,1,0,0,0
"('cell', 165)",0,2,0,1,0,0,0,0
"('cell', 141)",0,2,0,1,1,0,0,0
"('cell', 349)",6,2,1,5,3,5,1,0
"('cell', 440)",6,1,1,10,2,5,2,0
"('cell', 306)",6,3,1,7,1,4,1,0
"('cell', 859)",4,3,0,10,1,5,3,1
"('cell', 652)",3,0,0,6,1,3,3,0
"('cell', 651)",2,0,0,4,1,1,2,0
"('cell', 683)",2,0,0,4,1,1,2,0
"('cell', 631)",3,0,0,7,1,5,3,0
"('cell', 929)",3,2,0,5,2,4,3,0
"('cell', 90)",2,2,0,0,0,0,0,1
"('cell', 91)",1,2,0,0,0,0,0,1
"('cell', 77)",1,2,0,0,0,0,0,1
"('cell', 113)",2,2,0,0,0,0,0,1
"('cell', 85)",2,2,0,0,0,0,0,1
"('cell', 95)",2,2,0,0,0,0,0,1
"('cell', 283)",3,4,0,1,5,0,0,0
"('cell', 320)",1,4,0,0,7,0,0,0
"('cell', 259)",1,5,0,0,7,0,0,0
"('cell', 668)",3,2,0,7,1,7,3,1
"('cell', 632)",4,2,0,7,1,6,3,0
"('cell', 470)",9,4,0,8,1,3,1,1
"('cell', 233)",2,1,0,0,2,0,0,0
"('cell', 182)",2,2,0,0,2,0,0,0
"('cell', 140)",2,2,0,0,1,0,0,0
"('cell', 195)",2,0,0,0,3,0,0,0
"('cell', 190)",2,1,0,0,2,0,0,0
"('cell', 163)",2,1,0,0,1,0,0,1
"('cell', 731)",0,0,3,0,0,0,0,0
"('cell', 709)",0,0,3,0,0,0,0,0
"('cell', 907)",0,0,3,0,0,0,0,0
"('cell', 659)",2,0,0,1,1,0,0,0
"('cell', 762)",1,1,0,0,0,0,0,0
"('cell', 738)",2,1,0,1,0,0,1,0
"('cell', 703)",2,1,0,0,0,0,0,0
"('cell', 708)",2,1,0,0,0,0,0,0
"('cell', 770)",2,1,0,0,0,0,1,0
"('cell', 771)",1,1,0,0,0,0,1,0
"('cell', 936)",1,2,1,0,0,0,0,0
"('cell', 1064)",0,2,2,0,0,0,0,0
"('cell', 1021)",0,2,1,0,1,0,0,0
"('cell', 1089)",0,2,2,0,1,0,0,0
"('cell', 1136)",1,3,2,0,0,0,0,0
"('cell', 1095)",2,3,2,1,1,1,0,0
"('cell', 1055)",0,3,2,1,1,0,0,0
"('cell', 1000)",0,1,1,0,1,0,0,0
"('cell', 678)",0,0,2,0,0,0,0,0
"('cell', 666)",0,0,2,0,0,0,0,0
"('cell', 822)",0,0,2,0,1,0,0,0
"('cell', 937)",0,1,2,0,1,0,0,0
"('cell', 842)",0,2,2,0,0,0,0,0
"('cell', 792)",1,1,1,0,0,0,0,0
"('cell', 801)",0,1,2,0,0,0,0,0
"('cell', 863)",0,1,2,0,1,0,0,0
"('cell', 905)",0,2,1,0,0,0,0,0
"('cell', 690)",0,0,1,0,0,0,0,0
"('cell', 676)",0,0,1,0,0,0,0,0
"('cell', 712)",0,0,1,0,0,0,0,0
"('cell', 263)",0,1,0,0,0,0,0,0
"('cell', 199)",0,1,0,0,0,0,0,0
"('cell', 48)",0,5,0,0,2,0,0,3
"('cell', 76)",1,5,0,0,4,0,0,3
"('cell', 43)",0,5,0,0,2,0,0,3
"('cell', 87)",2,4,0,0,4,0,0,2
"('cell', 281)",4,2,1,4,3,4,0,0
"('cell', 255)",4,2,0,6,3,4,1,0
"('cell', 219)",2,2,0,3,4,3,0,0
"('cell', 235)",3,2,0,2,4,1,0,0
"('cell', 242)",0,5,0,1,6,0,0,0
"('cell', 152)",2,5,0,0,6,0,0,1
"('cell', 116)",2,3,0,0,5,0,0,2
"('cell', 123)",2,4,0,0,6,0,0,2
"('cell', 99)",1,7,0,0,7,0,0,1
"('cell', 170)",2,1,0,0,4,0,0,1
"('cell', 197)",2,3,0,0,5,0,0,0
"('cell', 198)",2,1,0,0,4,0,0,0
"('cell', 166)",2,2,0,0,5,0,0,1
"('cell', 131)",2,0,0,0,4,0,0,1
"('cell', 413)",0,0,0,0,0,0,0,9
"('cell', 384)",0,0,0,0,0,0,0,6
"('cell', 352)",0,0,0,0,0,0,0,6
"('cell', 438)",0,0,0,0,0,0,0,9
"('cell', 423)",0,0,0,0,0,0,0,9
"('cell', 428)",0,0,0,0,0,0,0,7
"('cell', 461)",0,3,3,0,0,0,0,0
"('cell', 466)",0,1,2,0,0,0,0,3
"('cell', 342)",0,1,1,0,2,0,0,1
"('cell', 316)",0,0,1,0,2,0,0,1
"('cell', 368)",0,1,1,0,1,0,0,3
"('cell', 343)",0,2,1,0,2,0,0,0
"('cell', 301)",0,2,1,0,2,0,0,0
"('cell', 379)",0,2,1,0,2,0,0,0
"('cell', 404)",0,2,1,0,2,0,0,0
"('cell', 388)",0,2,1,0,2,0,0,0
"('cell', 444)",0,3,2,0,0,0,0,0
"('cell', 582)",0,0,2,0,0,0,0,3
"('cell', 526)",0,0,0,0,0,0,0,7
"('cell', 465)",0,0,0,0,0,0,0,7
"('cell', 499)",0,0,1,0,0,0,0,4
"('cell', 550)",0,0,1,0,0,0,0,4
"('cell', 576)",1,0,2,0,0,0,0,5
"('cell', 573)",0,0,1,0,0,0,0,6
"('cell', 103)",0,2,0,0,1,0,0,1
"('cell', 102)",0,1,0,0,1,0,0,1
"('cell', 132)",0,1,0,0,0,0,0,0
"('cell', 129)",0,2,0,0,1,0,0,0
"('cell', 138)",0,1,0,0,0,0,0,1
"('cell', 109)",0,3,0,0,1,0,0,0
"('cell', 80)",0,3,0,0,1,0,0,1
"('cell', 119)",0,2,0,1,0,0,0,0
"('cell', 108)",0,1,0,0,0,0,0,0
"('cell', 101)",0,2,0,2,0,0,0,0
"('cell', 151)",2,2,0,0,0,0,0,0
"('cell', 135)",2,2,0,0,0,0,0,0
"('cell', 134)",1,2,0,1,0,0,0,0
"('cell', 160)",2,2,0,0,2,0,0,0
"('cell', 175)",2,2,0,0,3,0,0,0
"('cell', 1047)",0,0,0,0,4,0,0,0
"('cell', 1007)",0,0,0,0,2,0,0,0
"('cell', 1153)",3,0,0,0,4,0,0,0
"('cell', 987)",0,0,0,0,2,0,0,0
"('cell', 1130)",1,0,0,0,5,0,0,0
"('cell', 1145)",0,0,0,0,4,0,0,0
"('cell', 1190)",1,0,0,0,5,0,0,0
"('cell', 1086)",0,0,0,0,4,0,0,0
"('cell', 1211)",1,0,0,0,6,0,0,0
"('cell', 1100)",0,0,0,0,3,0,0,0
"('cell', 1116)",0,0,0,0,3,0,0,0
"('cell', 338)",0,2,1,0,2,0,0,0
"('cell', 356)",0,1,1,0,2,0,0,0
"('cell', 353)",0,0,0,0,2,0,0,0
"('cell', 302)",1,1,1,0,2,0,0,0
"('cell', 312)",0,3,1,0,2,0,0,0
"('cell', 339)",0,0,0,0,2,0,0,0
"('cell', 83)",0,2,0,3,1,0,0,2
"('cell', 120)",1,2,0,3,1,0,0,1
"('cell', 98)",0,2,0,3,1,0,0,1
"('cell', 107)",0,2,0,3,1,0,0,2
"('cell', 347)",2,1,0,0,5,1,0,0
"('cell', 367)",0,1,0,0,4,0,0,0
"('cell', 370)",2,1,0,0,5,1,0,0
"('cell', 359)",0,1,0,0,4,0,0,0
"('cell', 390)",0,1,0,0,5,0,0,0
"('cell', 317)",0,1,0,0,4,0,0,0
"('cell', 408)",0,1,0,0,3,0,0,0
"('cell', 391)",0,1,0,0,4,0,0,0
"('cell', 436)",0,1,0,0,3,0,0,0
"('cell', 429)",2,1,0,0,3,1,0,0
"('cell', 400)",2,1,0,0,4,1,0,0
"('cell', 574)",2,0,0,4,1,1,1,0
"('cell', 541)",2,0,0,4,3,2,1,0
"('cell', 516)",1,0,0,2,3,2,0,0
"('cell', 494)",1,0,0,2,3,2,0,0
"('cell', 460)",3,1,0,3,3,3,0,0
"('cell', 437)",6,1,1,8,3,4,1,0
"('cell', 1646)",3,1,1,4,0,9,4,1
"('cell', 1197)",1,7,3,2,0,2,1,0
"('cell', 1183)",1,6,3,3,0,0,1,0
"('cell', 1138)",0,0,4,0,0,0,0,0
"('cell', 1176)",0,0,2,1,0,0,0,0
"('cell', 1215)",2,1,3,4,0,0,0,0
"('cell', 1149)",1,5,3,2,0,0,0,0
"('cell', 1160)",1,6,3,1,0,0,0,0
"('cell', 1175)",1,7,2,2,0,2,1,0
"('cell', 1346)",3,3,1,2,0,4,1,0
"('cell', 1113)",2,4,2,2,0,1,0,0
"('cell', 1074)",1,3,2,1,1,0,0,0
"('cell', 1119)",2,4,2,2,0,1,0,0
"('cell', 1109)",1,4,2,2,0,0,0,0
"('cell', 966)",0,1,1,0,1,0,0,0
"('cell', 2159)",0,1,3,0,0,0,0,0
"('cell', 2118)",4,3,3,4,0,0,7,0
"('cell', 2160)",2,2,2,3,0,0,3,0
"('cell', 2163)",4,2,2,4,0,0,3,0
"('cell', 2043)",1,1,3,1,0,0,1,0
"('cell', 2099)",0,1,3,0,0,0,0,0
"('cell', 2135)",0,1,3,0,0,0,0,0
"('cell', 2082)",2,1,3,3,0,0,2,0
"('cell', 2036)",2,3,3,4,0,0,7,0
"('cell', 2265)",0,0,1,0,0,0,0,0
"('cell', 2291)",0,0,0,3,0,0,0,0
"('cell', 2229)",0,0,3,0,0,0,0,0
"('cell', 2202)",0,1,3,0,0,0,0,0
"('cell', 2410)",2,1,0,1,0,0,4,1
"('cell', 2383)",1,1,0,1,0,0,3,1
"('cell', 2367)",0,0,0,1,0,0,2,1
"('cell', 1863)",0,0,1,0,0,0,0,0
"('cell', 2162)",0,1,0,0,0,0,0,0
