,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2040)",0,1,0,1,0,0,0,0
"('cell', 2174)",0,2,0,1,1,0,0,0
"('cell', 2225)",0,3,0,1,1,0,0,0
"('cell', 2167)",1,2,0,1,1,0,0,0
"('cell', 2115)",0,1,0,1,1,0,0,0
"('cell', 2036)",1,2,0,1,0,1,0,0
"('cell', 1991)",1,2,0,1,0,2,0,0
"('cell', 2051)",0,2,0,1,0,1,0,0
"('cell', 2080)",1,2,0,1,0,1,0,0
"('cell', 2392)",0,5,0,1,1,0,0,1
"('cell', 2421)",0,3,0,0,1,0,0,1
"('cell', 2452)",0,4,0,0,1,0,0,1
"('cell', 2405)",0,4,0,1,2,0,0,1
"('cell', 2312)",0,5,0,1,1,0,0,1
"('cell', 2438)",0,2,0,0,1,0,0,0
"('cell', 2459)",0,1,0,0,1,0,0,0
"('cell', 2506)",1,1,0,1,1,0,0,0
"('cell', 2549)",1,2,0,1,0,0,0,0
"('cell', 2574)",1,3,0,2,0,0,0,0
"('cell', 2603)",1,4,0,4,0,0,0,0
"('cell', 1470)",4,3,0,4,1,0,0,0
"('cell', 1526)",3,2,0,5,0,0,0,0
"('cell', 2152)",1,5,0,0,2,0,0,1
"('cell', 2139)",2,4,0,0,0,0,0,1
"('cell', 2117)",2,3,0,0,2,0,0,1
"('cell', 2090)",2,3,0,0,2,0,0,1
"('cell', 2092)",2,3,0,0,3,0,0,0
"('cell', 1840)",0,1,0,2,1,2,0,0
"('cell', 1857)",1,1,0,2,1,2,0,0
"('cell', 1885)",0,1,0,2,1,2,0,0
"('cell', 1866)",0,1,0,2,1,2,0,0
"('cell', 1797)",0,2,0,2,1,2,0,0
"('cell', 2041)",1,3,0,1,0,2,0,0
"('cell', 1801)",1,0,0,1,4,1,0,0
"('cell', 1776)",0,2,0,2,1,2,0,0
"('cell', 1917)",0,0,0,0,4,0,0,0
"('cell', 1884)",1,0,0,0,4,0,0,0
"('cell', 1878)",0,0,0,0,1,0,0,0
"('cell', 1865)",1,2,0,0,4,0,0,0
"('cell', 1955)",0,0,0,1,0,0,0,0
"('cell', 1929)",0,1,0,1,1,0,0,0
"('cell', 1909)",0,1,0,0,3,0,0,0
"('cell', 1899)",0,1,0,1,1,0,0,0
"('cell', 1874)",0,2,0,0,3,0,0,0
"('cell', 1864)",1,2,0,0,3,0,0,0
"('cell', 1829)",1,3,0,0,4,0,0,0
"('cell', 1822)",4,3,0,0,3,0,0,0
"('cell', 1883)",8,6,0,2,2,0,2,0
"('cell', 1825)",13,4,0,3,2,0,1,0
"('cell', 1964)",3,3,0,0,1,0,2,0
"('cell', 2008)",4,4,0,0,1,0,1,0
"('cell', 1915)",10,4,0,2,0,0,2,0
"('cell', 1879)",11,6,0,3,0,0,2,0
"('cell', 2047)",1,0,0,0,1,0,0,0
"('cell', 2074)",2,5,0,0,1,0,0,0
"('cell', 2082)",1,1,0,1,1,0,0,0
"('cell', 2031)",1,3,0,0,1,0,0,0
"('cell', 2026)",1,0,0,0,2,0,0,0
"('cell', 1174)",10,7,0,9,0,3,6,0
"('cell', 1221)",14,9,2,5,0,5,11,1
"('cell', 2666)",4,2,0,9,0,2,4,0
"('cell', 2605)",4,5,0,7,0,1,0,0
"('cell', 2613)",2,1,0,5,0,0,3,0
"('cell', 2492)",2,3,0,3,0,0,0,0
"('cell', 2443)",3,1,0,1,0,0,0,0
"('cell', 2570)",6,2,0,5,0,0,4,0
"('cell', 2556)",5,2,0,4,0,1,4,0
"('cell', 2584)",2,2,0,3,0,0,3,0
"('cell', 2558)",3,3,0,1,0,0,0,0
"('cell', 2567)",2,3,0,2,0,0,0,0
"('cell', 2373)",7,4,0,5,0,1,0,1
"('cell', 2617)",4,3,0,6,0,1,0,0
"('cell', 2610)",3,2,0,5,0,1,0,0
"('cell', 2669)",3,1,0,9,0,0,3,0
"('cell', 2728)",0,1,0,5,0,1,2,0
"('cell', 2661)",12,7,0,6,0,7,3,1
"('cell', 2379)",4,3,0,1,0,0,1,0
"('cell', 2706)",1,2,0,1,0,0,0,0
"('cell', 2620)",1,1,0,1,2,0,0,0
"('cell', 2612)",3,3,0,2,0,0,0,0
"('cell', 2621)",1,3,0,0,0,0,0,0
"('cell', 2593)",1,5,0,0,0,0,0,0
"('cell', 2703)",4,2,0,3,0,0,1,0
"('cell', 2714)",3,2,0,3,0,0,1,0
"('cell', 2681)",7,4,0,4,0,0,2,0
"('cell', 2699)",3,1,0,2,0,0,0,0
"('cell', 2721)",2,2,0,1,0,0,0,0
"('cell', 2543)",2,5,0,0,0,0,0,0
"('cell', 2295)",3,4,0,6,4,1,1,0
"('cell', 2356)",2,6,0,5,3,2,1,0
"('cell', 2366)",2,2,0,0,0,0,0,0
"('cell', 2389)",6,3,0,2,0,0,0,0
"('cell', 2311)",5,3,0,1,1,0,0,0
"('cell', 2545)",3,5,0,3,0,0,0,0
"('cell', 2625)",3,5,0,6,0,1,0,0
"('cell', 2631)",3,5,0,6,0,1,1,0
"('cell', 2256)",1,1,0,1,1,0,0,0
"('cell', 2222)",1,1,0,1,1,0,0,0
"('cell', 2290)",0,0,0,1,1,0,0,0
"('cell', 2292)",0,1,0,1,1,0,0,0
"('cell', 2246)",0,0,0,1,1,0,0,0
"('cell', 2251)",1,1,0,1,1,0,0,0
"('cell', 2303)",3,1,0,1,1,0,0,0
"('cell', 2276)",1,1,0,1,1,0,0,0
"('cell', 2664)",1,3,0,0,0,0,0,0
"('cell', 2657)",1,2,0,0,0,0,0,0
"('cell', 2689)",1,3,0,0,0,0,0,0
"('cell', 2687)",3,3,0,2,0,0,0,0
"('cell', 2656)",3,3,0,2,0,0,0,0
"('cell', 2519)",0,4,0,0,7,0,0,0
"('cell', 2538)",1,4,0,0,4,0,0,0
"('cell', 2504)",0,4,0,0,6,0,0,0
"('cell', 2569)",1,2,0,0,4,0,0,0
"('cell', 2575)",0,2,0,0,7,0,0,0
"('cell', 2474)",0,4,0,0,10,0,0,0
"('cell', 2471)",0,7,0,0,2,0,0,0
"('cell', 2461)",0,6,0,0,8,0,0,0
"('cell', 2035)",3,8,0,5,3,0,1,0
"('cell', 2017)",3,9,0,5,1,0,1,0
"('cell', 2044)",3,8,0,5,3,0,2,0
"('cell', 1833)",3,8,0,3,3,0,0,0
"('cell', 1905)",5,9,0,3,2,0,0,0
"('cell', 1855)",4,8,0,3,3,0,0,0
"('cell', 2059)",0,1,0,1,4,0,0,0
"('cell', 2102)",0,3,0,1,5,0,0,0
"('cell', 2501)",3,1,0,3,2,0,1,0
"('cell', 2475)",3,0,0,3,6,0,1,0
"('cell', 2513)",2,0,0,3,4,0,1,0
"('cell', 2541)",2,0,0,3,4,0,1,0
"('cell', 2259)",1,3,0,2,11,0,1,0
"('cell', 2237)",0,4,0,2,8,0,1,0
"('cell', 2449)",3,0,0,3,9,0,1,0
"('cell', 2465)",3,1,0,3,4,0,1,0
"('cell', 1620)",0,1,0,0,1,0,0,0
"('cell', 1686)",0,2,0,1,1,0,0,0
"('cell', 1611)",1,2,0,1,1,0,0,0
"('cell', 1740)",0,2,0,2,1,0,0,0
"('cell', 1861)",0,0,0,2,1,0,0,0
"('cell', 1939)",3,3,0,3,4,2,4,0
"('cell', 1918)",1,3,0,1,5,1,3,0
"('cell', 1968)",0,2,0,1,5,1,1,0
"('cell', 1902)",2,4,0,2,4,2,3,0
"('cell', 1961)",2,2,0,2,5,1,3,0
"('cell', 1597)",1,12,0,2,0,2,1,0
"('cell', 1628)",1,12,0,2,1,1,1,0
"('cell', 1593)",1,13,0,3,0,3,3,0
"('cell', 1653)",1,13,0,3,1,3,5,0
"('cell', 1736)",1,7,0,3,1,2,4,0
"('cell', 2156)",2,3,0,1,1,0,1,0
"('cell', 1704)",2,4,0,0,6,0,0,0
"('cell', 1481)",2,6,0,0,8,0,0,0
"('cell', 2165)",0,3,0,1,5,0,0,1
"('cell', 2294)",3,4,0,5,4,1,1,1
"('cell', 2351)",3,6,0,5,4,1,1,1
"('cell', 1178)",7,6,1,7,1,1,0,0
"('cell', 602)",0,5,0,1,1,0,1,0
"('cell', 684)",0,6,0,2,1,0,1,0
"('cell', 700)",3,7,0,2,1,0,1,0
"('cell', 1348)",1,5,1,2,0,0,0,0
"('cell', 1365)",1,6,1,2,0,0,0,0
"('cell', 1284)",4,7,1,4,0,0,0,0
"('cell', 1390)",1,6,1,3,0,0,0,0
"('cell', 948)",3,7,0,1,0,0,0,1
"('cell', 926)",4,4,0,3,1,1,0,1
"('cell', 854)",3,7,0,1,1,0,0,1
"('cell', 947)",3,6,0,4,0,1,0,1
"('cell', 953)",3,9,1,2,0,0,0,1
"('cell', 465)",1,3,0,0,1,0,1,0
"('cell', 478)",2,4,0,0,1,0,1,0
"('cell', 455)",1,2,0,1,1,0,1,0
"('cell', 149)",0,6,0,1,1,0,1,0
"('cell', 201)",0,5,0,1,1,0,0,0
"('cell', 143)",2,4,0,1,0,1,4,1
"('cell', 249)",3,8,0,2,1,0,1,0
"('cell', 489)",2,5,0,0,1,0,1,0
"('cell', 431)",1,5,0,0,1,0,1,0
"('cell', 501)",3,8,0,1,1,0,3,0
"('cell', 580)",1,9,0,1,1,0,0,0
"('cell', 303)",1,2,0,0,1,0,0,0
"('cell', 106)",5,1,0,3,0,4,8,1
"('cell', 88)",3,0,0,2,0,5,9,0
"('cell', 97)",5,1,0,2,0,4,9,1
"('cell', 1344)",3,5,0,3,2,0,0,0
"('cell', 605)",0,3,0,1,0,0,0,0
"('cell', 561)",0,3,0,2,0,0,0,0
"('cell', 562)",0,2,0,2,0,0,0,0
"('cell', 615)",0,2,0,2,0,0,0,0
"('cell', 641)",1,3,0,1,0,0,0,0
"('cell', 640)",1,4,0,2,0,0,0,0
"('cell', 702)",1,4,0,2,0,0,0,0
"('cell', 1529)",3,2,1,0,1,0,0,0
"('cell', 1587)",2,2,1,1,1,0,0,0
"('cell', 1467)",3,4,1,1,1,0,0,0
"('cell', 1496)",3,3,1,0,1,0,0,0
"('cell', 1718)",0,6,1,2,2,0,0,0
"('cell', 1641)",0,7,1,1,2,0,0,0
"('cell', 1416)",2,7,0,0,0,0,1,0
"('cell', 1463)",3,5,0,0,2,0,1,0
"('cell', 1553)",2,5,0,0,1,0,1,0
"('cell', 1394)",2,7,1,0,1,0,1,0
"('cell', 1363)",2,6,1,2,0,0,1,0
"('cell', 1358)",1,4,2,2,1,0,1,0
"('cell', 1612)",3,4,1,0,1,0,0,0
"('cell', 670)",1,3,0,2,3,0,0,0
"('cell', 721)",2,6,0,2,2,0,0,0
"('cell', 732)",1,4,0,2,3,0,0,0
"('cell', 644)",0,6,0,2,0,0,0,0
"('cell', 1135)",0,5,0,0,3,0,0,0
"('cell', 1095)",1,5,0,0,3,0,0,0
"('cell', 1003)",1,5,2,1,3,0,0,0
"('cell', 1068)",0,5,1,1,4,0,0,0
"('cell', 1040)",0,5,3,3,3,0,0,0
"('cell', 978)",1,5,2,2,2,0,0,0
"('cell', 980)",1,4,1,0,3,0,0,0
"('cell', 939)",1,4,2,0,3,0,0,0
"('cell', 936)",1,4,2,3,4,0,0,0
"('cell', 1237)",1,5,0,0,5,0,0,0
"('cell', 1279)",1,4,0,0,6,0,0,0
"('cell', 1274)",0,4,0,0,7,0,0,0
"('cell', 1261)",1,7,0,0,3,0,0,0
"('cell', 1184)",1,5,0,0,1,0,0,0
"('cell', 1220)",0,5,0,0,10,0,1,0
"('cell', 1229)",0,6,0,0,8,0,1,0
"('cell', 1635)",0,3,0,0,6,0,1,0
"('cell', 1580)",0,4,0,0,5,0,0,0
"('cell', 1333)",0,3,0,0,8,0,1,0
"('cell', 1255)",0,3,0,0,8,0,1,0
"('cell', 1457)",0,5,0,0,4,0,0,0
"('cell', 1403)",0,4,0,0,6,0,0,0
"('cell', 1442)",0,4,0,0,4,0,0,0
"('cell', 1505)",0,4,0,0,3,0,0,0
"('cell', 1743)",3,7,0,0,8,0,0,0
"('cell', 1817)",3,8,0,0,8,0,1,0
"('cell', 1354)",0,6,0,0,6,0,1,0
"('cell', 1277)",0,6,0,1,10,0,1,0
"('cell', 1169)",0,2,0,0,10,0,1,0
"('cell', 1182)",5,9,0,5,3,3,4,0
"('cell', 1239)",0,7,0,2,5,2,0,0
"('cell', 1036)",3,9,0,6,5,0,1,0
"('cell', 1323)",0,9,0,2,8,0,1,0
"('cell', 757)",6,9,1,4,0,6,0,0
"('cell', 885)",2,2,1,1,0,0,0,0
"('cell', 985)",1,0,0,1,1,0,0,0
"('cell', 436)",0,4,0,0,1,0,0,0
"('cell', 533)",1,2,0,0,2,0,0,0
"('cell', 820)",1,4,2,1,3,0,0,0
"('cell', 1064)",0,6,4,3,1,0,0,0
"('cell', 1054)",0,5,4,2,0,0,1,0
"('cell', 877)",0,4,5,2,4,0,1,0
"('cell', 817)",1,5,3,2,4,0,0,0
"('cell', 896)",1,2,5,2,4,0,1,0
"('cell', 906)",0,3,5,2,3,0,1,0
"('cell', 764)",1,7,3,2,5,0,0,0
"('cell', 823)",2,6,3,2,3,0,0,0
"('cell', 290)",1,7,1,4,2,2,2,0
"('cell', 166)",1,3,0,4,0,1,1,0
"('cell', 51)",0,3,0,1,2,0,0,2
"('cell', 85)",0,3,0,1,3,0,0,0
"('cell', 57)",0,4,0,1,3,0,0,1
"('cell', 39)",0,3,0,0,1,0,0,1
"('cell', 24)",0,3,0,0,1,0,0,2
"('cell', 22)",0,4,0,0,1,0,0,1
"('cell', 45)",0,4,0,1,1,0,0,1
"('cell', 29)",0,4,0,0,1,0,0,1
"('cell', 99)",0,2,0,3,1,0,0,0
"('cell', 115)",0,2,0,1,2,0,0,0
"('cell', 77)",0,3,0,1,2,0,0,0
"('cell', 79)",0,3,0,3,1,0,0,1
"('cell', 163)",0,5,0,0,5,0,1,0
"('cell', 189)",0,9,0,0,4,0,1,0
"('cell', 184)",0,6,0,0,5,0,1,0
"('cell', 139)",0,8,0,1,5,0,1,0
"('cell', 129)",0,6,0,1,5,0,1,0
"('cell', 412)",0,4,0,0,2,0,0,0
"('cell', 363)",0,5,0,0,1,0,0,0
"('cell', 327)",0,6,0,0,2,0,1,0
"('cell', 367)",0,8,1,0,2,0,0,0
"('cell', 545)",0,3,1,1,2,0,0,0
"('cell', 514)",0,5,1,0,2,0,0,0
"('cell', 567)",0,5,1,0,1,0,0,0
"('cell', 497)",0,5,1,0,2,0,0,0
"('cell', 609)",0,6,0,2,2,0,0,0
"('cell', 56)",4,5,0,4,1,2,3,1
"('cell', 61)",5,6,0,4,1,4,5,1
"('cell', 288)",1,3,0,0,4,0,0,0
"('cell', 282)",1,7,0,0,5,0,0,0
"('cell', 331)",1,9,1,0,4,0,0,0
"('cell', 307)",1,8,1,0,4,0,0,0
"('cell', 261)",0,5,0,0,4,0,0,0
"('cell', 250)",0,3,0,0,6,0,0,0
"('cell', 1249)",8,5,0,1,0,3,0,0
"('cell', 1266)",7,5,0,1,0,4,0,0
"('cell', 1826)",1,2,0,2,1,2,0,0
"('cell', 1781)",1,3,0,3,1,2,0,0
"('cell', 1741)",1,3,0,4,1,2,1,0
"('cell', 1787)",1,2,0,2,0,0,1,0
"('cell', 1808)",1,4,0,2,0,0,1,0
"('cell', 1777)",1,4,0,2,0,0,1,0
"('cell', 1739)",1,3,0,2,0,0,1,0
"('cell', 1854)",2,2,0,2,1,2,1,0
"('cell', 2163)",1,5,0,1,2,0,0,1
"('cell', 2199)",1,6,0,1,1,0,0,1
"('cell', 2228)",1,4,0,1,3,0,0,1
"('cell', 1966)",1,1,0,0,3,0,0,0
"('cell', 2027)",3,1,0,0,3,0,0,0
"('cell', 1892)",1,4,0,2,1,0,0,0
"('cell', 1967)",1,3,0,0,3,0,0,0
"('cell', 2025)",2,2,0,0,4,0,0,0
"('cell', 2347)",0,1,0,0,0,0,0,0
"('cell', 2300)",0,2,0,1,0,0,0,0
"('cell', 2284)",0,5,0,0,1,0,0,1
"('cell', 2116)",0,2,0,2,1,0,0,0
"('cell', 2157)",0,2,0,1,1,0,0,0
"('cell', 2203)",0,3,0,1,1,0,0,0
"('cell', 2091)",0,1,0,1,1,0,0,0
"('cell', 2087)",1,1,0,1,1,0,0,0
"('cell', 1950)",0,0,0,0,1,0,0,0
"('cell', 2439)",0,2,0,1,1,0,0,0
"('cell', 2477)",0,2,0,1,1,0,0,0
"('cell', 2525)",1,2,0,1,1,0,0,0
"('cell', 2518)",0,4,0,1,0,0,0,0
"('cell', 2548)",1,5,0,3,0,0,0,0
"('cell', 2505)",0,4,0,1,0,0,0,0
"('cell', 2540)",1,4,0,3,0,0,0,0
"('cell', 2478)",0,2,0,1,1,0,0,0
"('cell', 2480)",0,1,0,1,1,0,0,0
"('cell', 2500)",0,3,0,1,1,0,0,0
"('cell', 1527)",3,2,0,6,0,0,0,0
"('cell', 1483)",3,2,0,4,1,0,0,0
"('cell', 1389)",3,2,0,2,1,0,0,0
"('cell', 1469)",4,4,0,2,0,0,1,0
"('cell', 1520)",4,6,0,2,0,0,1,0
"('cell', 2054)",2,2,0,0,2,0,0,0
"('cell', 2067)",2,2,0,1,2,2,0,0
"('cell', 1957)",1,3,0,1,0,2,0,0
"('cell', 1816)",1,3,0,4,0,2,1,0
"('cell', 1782)",1,3,0,2,0,2,0,0
"('cell', 1901)",2,3,0,4,0,2,1,0
"('cell', 1576)",4,3,0,5,0,0,0,0
"('cell', 1701)",1,0,0,2,2,0,0,0
"('cell', 1751)",1,1,0,1,4,0,0,0
"('cell', 1755)",1,0,0,1,2,1,0,0
"('cell', 1732)",1,1,0,2,1,1,0,0
"('cell', 1640)",2,1,0,3,1,1,0,0
"('cell', 1646)",2,0,0,2,1,0,0,0
"('cell', 1745)",6,7,0,3,3,0,0,0
"('cell', 1760)",11,8,0,3,2,0,0,0
"('cell', 1795)",7,5,0,2,3,0,0,0
"('cell', 1997)",5,4,0,0,0,0,2,0
"('cell', 1963)",8,3,0,0,0,0,2,0
"('cell', 1238)",4,4,0,7,1,1,1,0
"('cell', 1439)",5,4,0,4,0,0,4,0
"('cell', 1415)",5,5,0,5,0,0,6,0
"('cell', 1379)",4,4,0,5,0,0,6,0
"('cell', 1434)",4,4,0,2,0,0,1,0
"('cell', 1303)",9,8,0,6,0,2,9,0
"('cell', 1362)",4,7,0,5,0,0,9,0
"('cell', 2135)",0,5,1,1,4,0,0,0
"('cell', 2591)",4,5,0,5,0,1,0,0
"('cell', 2510)",3,4,0,2,0,0,0,0
"('cell', 2547)",3,2,0,2,0,0,4,0
"('cell', 2509)",3,4,0,3,0,0,0,0
"('cell', 2489)",2,4,0,3,0,0,0,0
"('cell', 2462)",4,2,0,3,0,1,0,1
"('cell', 2473)",5,2,0,3,0,1,2,1
"('cell', 2434)",7,4,0,4,0,1,2,1
"('cell', 2387)",10,5,1,8,0,1,2,1
"('cell', 2331)",11,6,1,8,0,1,1,1
"('cell', 2397)",8,7,1,11,0,2,4,1
"('cell', 2307)",10,7,1,10,1,2,2,1
"('cell', 2371)",9,6,1,11,2,2,3,1
"('cell', 2388)",8,2,1,5,0,1,0,1
"('cell', 2720)",0,1,0,8,0,2,1,0
"('cell', 2652)",4,2,0,8,0,1,1,0
"('cell', 2642)",4,3,0,8,0,1,1,0
"('cell', 2639)",2,1,0,7,0,1,0,0
"('cell', 2643)",3,1,0,10,0,1,3,0
"('cell', 2254)",4,4,0,8,4,0,2,0
"('cell', 2095)",2,5,2,5,4,0,1,0
"('cell', 2162)",9,7,0,10,3,0,3,0
"('cell', 2375)",4,1,0,1,0,0,1,0
"('cell', 2419)",5,3,0,1,0,0,1,0
"('cell', 2195)",0,2,0,1,5,0,0,1
"('cell', 2355)",2,2,0,0,0,0,0,0
"('cell', 2345)",2,2,0,0,1,0,0,0
"('cell', 2322)",1,4,0,0,2,0,0,0
"('cell', 2154)",0,3,0,1,5,0,0,0
"('cell', 2150)",0,4,0,2,7,0,1,0
"('cell', 2126)",0,3,0,1,6,0,0,0
"('cell', 2160)",0,3,0,1,7,0,0,0
"('cell', 2191)",0,4,0,1,7,0,0,0
"('cell', 2220)",0,1,0,0,0,0,0,0
"('cell', 2221)",0,1,0,1,3,0,0,1
"('cell', 2189)",0,2,0,1,0,0,1,0
"('cell', 2343)",2,2,0,0,0,0,0,0
"('cell', 2280)",1,0,0,0,0,0,0,0
"('cell', 2338)",1,0,0,0,0,0,0,0
"('cell', 2253)",1,0,0,0,0,0,0,0
"('cell', 2337)",1,0,0,0,0,0,0,0
"('cell', 2124)",2,3,0,1,2,0,1,0
"('cell', 2120)",2,3,0,2,1,0,1,0
"('cell', 2129)",2,2,0,1,1,0,1,0
"('cell', 2594)",8,4,0,3,0,0,2,0
"('cell', 2578)",3,5,0,1,0,0,0,0
"('cell', 2607)",7,3,0,3,0,0,2,0
"('cell', 2557)",2,5,0,1,0,0,0,0
"('cell', 2609)",11,5,0,4,0,1,2,0
"('cell', 2582)",12,7,0,3,0,1,2,0
"('cell', 2466)",9,6,0,2,0,0,1,0
"('cell', 2498)",13,9,0,3,0,2,2,0
"('cell', 2431)",9,7,0,2,0,0,1,0
"('cell', 2426)",0,3,0,1,0,0,0,0
"('cell', 2424)",0,1,0,0,0,0,0,0
"('cell', 2403)",2,1,0,0,0,0,0,0
"('cell', 2400)",0,2,0,0,0,0,0,0
"('cell', 2360)",0,1,0,0,0,0,0,0
"('cell', 2314)",0,1,0,1,1,0,0,0
"('cell', 2302)",10,5,1,3,0,0,1,0
"('cell', 2327)",10,4,1,3,0,0,0,0
"('cell', 2349)",0,0,0,1,1,0,0,0
"('cell', 2382)",0,1,0,0,0,0,0,0
"('cell', 2377)",0,2,0,0,0,0,0,0
"('cell', 2325)",0,1,0,1,1,0,0,0
"('cell', 2352)",0,0,0,1,1,0,0,0
"('cell', 2308)",0,0,0,1,1,0,0,0
"('cell', 1999)",4,9,0,5,3,0,1,0
"('cell', 2039)",4,6,0,2,5,0,1,0
"('cell', 1890)",1,3,0,1,4,1,2,0
"('cell', 2094)",0,4,0,1,7,0,0,0
"('cell', 2062)",0,3,0,0,6,0,0,0
"('cell', 1959)",0,1,0,0,4,0,1,0
"('cell', 1911)",0,2,0,0,6,0,2,0
"('cell', 1927)",0,3,0,1,4,1,2,0
"('cell', 1974)",0,2,0,0,5,0,1,0
"('cell', 1971)",0,2,0,1,4,1,1,0
"('cell', 2013)",0,2,0,0,6,0,0,0
"('cell', 2496)",2,0,0,0,10,0,0,0
"('cell', 2531)",1,0,0,0,7,0,0,0
"('cell', 2503)",2,0,0,1,8,0,0,0
"('cell', 2470)",3,0,0,1,10,0,0,0
"('cell', 2444)",0,4,0,0,12,0,0,0
"('cell', 2260)",0,3,0,1,5,0,0,0
"('cell', 2261)",0,5,0,0,5,0,0,0
"('cell', 2238)",0,4,0,0,6,0,0,0
"('cell', 2244)",0,3,0,1,6,0,0,0
"('cell', 2274)",0,3,0,0,4,0,0,0
"('cell', 2418)",3,0,0,3,8,0,1,0
"('cell', 2210)",1,3,0,2,8,0,1,0
"('cell', 1841)",0,3,1,4,1,0,0,0
"('cell', 1886)",0,2,0,3,1,0,0,0
"('cell', 1832)",0,2,0,3,1,0,0,0
"('cell', 1748)",0,3,1,3,1,0,0,0
"('cell', 2149)",3,7,0,7,2,0,2,0
"('cell', 1998)",1,3,0,4,1,0,0,0
"('cell', 2058)",1,1,0,4,1,0,1,0
"('cell', 2093)",1,4,0,7,2,0,1,0
"('cell', 2033)",1,3,0,4,1,0,1,0
"('cell', 2098)",1,2,0,6,1,0,1,0
"('cell', 1988)",0,1,0,2,0,0,1,0
"('cell', 1941)",0,2,0,3,0,0,1,0
"('cell', 1987)",1,1,0,2,1,0,1,0
"('cell', 2030)",1,1,0,3,1,0,1,0
"('cell', 1659)",1,5,0,0,1,2,3,0
"('cell', 1562)",0,3,0,0,3,0,0,0
"('cell', 1891)",3,2,0,4,3,2,4,0
"('cell', 1746)",1,9,0,3,0,3,4,0
"('cell', 1944)",4,12,3,8,1,2,3,1
"('cell', 1734)",0,4,0,0,5,0,1,0
"('cell', 1752)",1,6,0,0,6,0,1,0
"('cell', 1772)",3,6,0,0,8,0,1,0
"('cell', 1538)",4,7,0,0,4,0,1,0
"('cell', 1561)",3,5,0,0,1,0,1,0
"('cell', 1486)",3,5,0,0,2,0,1,0
"('cell', 1605)",4,4,0,0,3,0,0,0
"('cell', 1523)",4,5,0,0,3,0,1,0
"('cell', 1554)",5,3,0,0,5,0,0,0
"('cell', 1350)",2,9,1,0,0,0,1,0
"('cell', 1292)",1,7,0,0,0,0,0,0
"('cell', 1285)",0,8,1,0,0,0,1,0
"('cell', 2330)",0,3,0,2,4,0,1,1
"('cell', 2324)",1,5,0,4,4,1,1,1
"('cell', 2372)",1,6,0,3,4,1,1,1
"('cell', 2286)",0,3,0,3,5,0,1,1
"('cell', 1087)",8,5,0,6,1,1,0,0
"('cell', 997)",7,5,0,4,0,1,0,1
"('cell', 830)",4,7,0,2,1,0,0,0
"('cell', 696)",2,6,0,3,1,0,1,0
"('cell', 674)",4,11,0,1,2,0,0,0
"('cell', 736)",5,8,0,2,1,0,0,0
"('cell', 1296)",4,3,0,4,2,0,0,0
"('cell', 1265)",6,5,0,5,2,0,0,0
"('cell', 1101)",4,7,0,5,1,0,0,0
"('cell', 799)",3,5,0,1,1,0,0,0
"('cell', 807)",4,6,0,2,1,0,0,0
"('cell', 766)",5,5,0,2,1,0,0,0
"('cell', 787)",3,5,0,2,1,0,0,0
"('cell', 1069)",9,9,0,9,0,2,5,0
"('cell', 1247)",4,6,1,2,0,1,0,0
"('cell', 1308)",4,7,1,2,0,1,0,0
"('cell', 1171)",4,6,1,4,0,0,0,1
"('cell', 1172)",4,7,1,3,0,1,0,0
"('cell', 1129)",4,7,1,4,0,1,0,1
"('cell', 894)",2,7,0,2,0,0,0,1
"('cell', 875)",3,9,0,3,0,0,0,0
"('cell', 881)",2,8,0,3,0,0,0,1
"('cell', 889)",2,8,0,2,0,0,0,1
"('cell', 373)",0,1,0,0,1,0,0,0
"('cell', 414)",0,1,0,0,0,0,1,0
"('cell', 415)",1,1,0,0,1,0,1,0
"('cell', 394)",0,1,0,0,1,0,0,0
"('cell', 337)",1,1,0,0,1,0,0,0
"('cell', 338)",0,1,0,0,1,0,0,0
"('cell', 130)",2,4,0,1,1,0,2,0
"('cell', 205)",3,6,0,2,0,0,2,1
"('cell', 182)",2,5,0,1,1,0,2,0
"('cell', 175)",3,5,0,2,0,1,3,1
"('cell', 384)",7,6,0,4,1,3,6,1
"('cell', 283)",4,8,0,2,1,0,1,0
"('cell', 266)",5,8,0,4,0,0,6,1
"('cell', 317)",5,5,0,4,1,0,5,1
"('cell', 312)",1,2,0,0,1,0,0,0
"('cell', 241)",0,6,0,1,1,0,0,0
"('cell', 278)",0,4,0,1,1,0,0,0
"('cell', 334)",1,6,0,1,2,0,0,0
"('cell', 350)",2,5,0,0,1,0,0,0
"('cell', 335)",1,4,0,0,2,0,0,0
"('cell', 304)",1,6,0,1,1,0,0,0
"('cell', 313)",2,6,0,1,2,0,0,0
"('cell', 385)",1,5,0,0,1,0,0,0
"('cell', 343)",1,4,0,0,2,0,0,0
"('cell', 362)",1,4,0,0,1,0,0,0
"('cell', 370)",1,2,0,0,1,0,0,0
"('cell', 408)",1,4,0,0,1,0,0,0
"('cell', 409)",1,2,0,0,1,0,1,0
"('cell', 1204)",8,9,0,7,1,4,4,0
"('cell', 258)",5,5,0,5,0,1,6,1
"('cell', 220)",3,7,0,4,0,1,4,1
"('cell', 648)",13,10,0,6,0,2,7,0
"('cell', 1625)",9,8,0,4,0,0,4,0
"('cell', 1685)",9,8,0,4,1,0,2,0
"('cell', 1764)",1,2,0,0,4,0,0,0
