,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1078)",0,0,7,0,1,0,0,0
"('cell', 1085)",0,1,4,1,1,0,4,0
"('cell', 1256)",0,0,3,0,0,0,2,0
"('cell', 666)",6,1,0,8,0,2,2,0
"('cell', 1786)",3,3,1,6,0,3,2,0
"('cell', 1835)",3,1,0,8,0,3,3,0
"('cell', 1792)",3,1,0,6,0,3,3,0
"('cell', 1811)",2,1,0,6,0,2,2,0
"('cell', 1890)",1,2,1,6,0,3,3,0
"('cell', 1863)",3,2,1,9,0,3,3,0
"('cell', 1600)",1,0,0,0,7,0,0,0
"('cell', 1648)",0,0,0,1,5,0,0,0
"('cell', 1617)",1,0,0,1,5,0,0,0
"('cell', 1680)",2,0,0,1,4,0,4,0
"('cell', 1654)",1,0,0,1,3,0,0,0
"('cell', 1679)",2,0,0,1,6,0,0,0
"('cell', 1701)",1,0,0,1,4,0,4,0
"('cell', 1359)",0,0,0,2,3,0,0,0
"('cell', 1360)",0,0,0,2,4,0,0,0
"('cell', 2050)",0,0,0,0,0,0,1,0
"('cell', 2284)",5,1,1,3,0,0,4,0
"('cell', 2277)",4,1,0,2,1,0,3,0
"('cell', 2283)",3,2,1,2,0,0,0,0
"('cell', 2282)",6,1,1,3,0,0,4,0
"('cell', 2268)",6,0,1,6,2,2,9,0
"('cell', 2281)",5,0,1,6,2,2,8,0
"('cell', 1980)",3,3,1,4,1,1,5,0
"('cell', 1951)",3,4,1,5,2,2,6,0
"('cell', 964)",0,2,0,1,0,2,2,0
"('cell', 976)",0,1,0,0,0,0,1,0
"('cell', 937)",0,3,0,0,0,0,2,0
"('cell', 1286)",1,0,0,2,4,0,0,0
"('cell', 1337)",0,0,0,1,2,0,0,0
"('cell', 1311)",1,0,1,0,1,0,0,0
"('cell', 1315)",0,0,1,0,2,0,0,0
"('cell', 1392)",3,4,2,1,2,1,2,0
"('cell', 1061)",2,1,0,3,2,0,3,0
"('cell', 844)",2,0,2,1,0,2,7,0
"('cell', 820)",2,0,2,0,0,0,6,0
"('cell', 111)",3,1,4,7,1,2,3,0
"('cell', 139)",1,0,4,0,1,1,1,0
"('cell', 105)",2,0,5,1,1,2,2,0
"('cell', 130)",1,0,4,1,1,1,1,0
"('cell', 89)",0,0,6,0,1,2,1,0
"('cell', 161)",2,0,4,3,1,1,2,0
"('cell', 137)",3,0,4,3,1,2,2,0
"('cell', 170)",4,1,5,7,1,2,3,0
"('cell', 191)",3,0,4,3,2,1,2,0
"('cell', 98)",1,0,1,0,0,0,0,0
"('cell', 74)",0,0,0,0,1,1,0,0
"('cell', 136)",1,1,1,6,1,2,3,0
"('cell', 83)",3,1,1,4,1,1,2,0
"('cell', 96)",1,1,1,1,1,1,1,0
"('cell', 248)",3,0,2,0,0,3,0,0
"('cell', 257)",4,0,3,3,0,4,2,0
"('cell', 233)",3,0,3,3,0,3,2,0
"('cell', 274)",5,0,3,4,0,5,2,0
"('cell', 281)",1,0,1,0,0,0,0,0
"('cell', 240)",1,0,1,0,0,0,0,0
"('cell', 255)",0,0,1,0,0,0,0,0
"('cell', 220)",0,0,1,0,0,0,0,0
"('cell', 212)",0,0,1,0,0,0,0,0
"('cell', 238)",0,0,1,0,0,0,0,0
"('cell', 181)",0,0,1,0,0,0,0,0
"('cell', 404)",0,0,2,1,0,0,0,0
"('cell', 433)",0,0,1,1,0,0,0,0
"('cell', 482)",0,0,1,1,0,0,0,0
"('cell', 535)",0,0,1,1,0,0,0,0
"('cell', 486)",0,0,1,1,0,0,0,0
"('cell', 475)",0,0,2,1,0,0,0,0
"('cell', 441)",0,0,2,1,0,0,0,0
"('cell', 442)",0,0,2,1,0,0,0,0
"('cell', 1038)",5,2,1,6,0,1,4,0
"('cell', 985)",6,3,0,5,0,1,4,0
"('cell', 1131)",0,0,3,7,0,1,3,0
"('cell', 804)",1,0,0,1,0,0,0,0
"('cell', 855)",1,0,0,1,1,0,0,0
"('cell', 794)",0,0,0,2,1,0,0,0
"('cell', 828)",1,0,0,1,0,0,0,0
"('cell', 774)",1,0,0,1,0,0,0,0
"('cell', 832)",2,0,0,0,1,0,0,0
"('cell', 1274)",0,0,3,1,0,0,3,0
"('cell', 1244)",0,1,1,3,0,0,4,0
"('cell', 1275)",0,0,2,2,0,0,3,0
"('cell', 1254)",0,0,1,3,0,0,3,0
"('cell', 1044)",3,1,0,6,0,1,6,0
"('cell', 956)",1,0,0,4,1,0,2,0
"('cell', 651)",2,1,0,2,0,0,2,0
"('cell', 267)",7,1,1,7,1,0,5,0
"('cell', 1022)",1,0,0,0,0,0,0,0
"('cell', 1075)",1,0,0,0,0,0,0,0
"('cell', 981)",0,1,0,0,0,0,0,0
"('cell', 1015)",1,0,0,1,1,1,1,0
"('cell', 992)",0,1,0,2,0,2,2,0
"('cell', 1003)",0,0,0,1,0,1,1,0
"('cell', 219)",3,0,0,9,0,0,1,0
"('cell', 201)",1,0,1,7,0,0,1,0
"('cell', 660)",0,0,3,2,1,0,3,0
"('cell', 719)",1,0,3,2,1,0,0,0
"('cell', 401)",2,0,1,0,1,0,2,0
"('cell', 481)",2,1,1,4,1,0,3,0
"('cell', 503)",1,0,2,0,1,0,0,0
"('cell', 560)",1,0,3,0,1,0,0,0
"('cell', 469)",1,0,1,0,1,0,0,0
"('cell', 582)",1,0,3,0,1,0,0,0
"('cell', 17)",1,0,1,4,0,0,0,0
"('cell', 18)",1,0,4,0,0,0,1,0
"('cell', 8)",1,0,2,0,0,0,0,0
"('cell', 49)",1,0,4,0,0,0,1,0
"('cell', 4)",1,0,2,0,0,0,0,0
"('cell', 16)",1,0,2,0,0,1,0,0
"('cell', 10)",2,0,1,0,0,2,0,0
"('cell', 21)",1,0,3,0,0,1,1,0
"('cell', 3)",1,0,1,0,0,1,0,0
"('cell', 25)",1,0,2,0,0,0,0,0
"('cell', 184)",2,0,3,0,2,0,1,0
"('cell', 146)",0,0,5,1,1,0,1,0
"('cell', 183)",2,0,3,0,2,0,1,0
"('cell', 179)",6,0,4,2,0,1,2,0
"('cell', 206)",5,1,2,2,1,0,1,0
"('cell', 165)",2,0,4,1,0,0,1,0
"('cell', 135)",2,0,4,2,0,1,2,0
"('cell', 172)",4,0,3,3,1,2,4,0
"('cell', 197)",7,0,2,5,1,2,5,0
"('cell', 228)",7,1,2,3,0,1,2,0
"('cell', 112)",1,0,5,0,1,0,1,0
"('cell', 106)",0,0,6,0,1,0,1,0
"('cell', 131)",1,0,5,0,1,0,1,0
"('cell', 155)",2,0,5,0,2,0,1,0
"('cell', 158)",1,0,4,0,1,0,1,0
"('cell', 63)",1,0,4,0,0,0,1,0
"('cell', 84)",1,0,6,0,1,0,1,0
"('cell', 33)",1,0,3,0,0,0,1,0
"('cell', 35)",1,0,4,0,0,0,1,0
"('cell', 48)",1,0,5,0,1,2,1,0
"('cell', 189)",3,0,2,0,2,0,0,0
"('cell', 194)",3,0,1,0,2,0,1,0
"('cell', 192)",3,0,5,0,2,0,1,0
"('cell', 152)",2,0,4,1,1,1,1,0
"('cell', 185)",10,0,1,9,2,3,9,0
"('cell', 833)",3,0,1,1,1,1,4,0
"('cell', 643)",0,0,0,1,0,0,2,0
"('cell', 680)",0,0,0,1,0,0,1,0
"('cell', 717)",1,0,0,0,0,0,0,0
"('cell', 783)",2,0,1,0,1,1,0,0
"('cell', 808)",2,0,1,0,1,1,2,0
"('cell', 766)",2,0,1,0,1,1,1,0
"('cell', 838)",2,0,1,0,1,0,0,0
"('cell', 843)",2,0,0,0,1,0,0,0
"('cell', 372)",3,1,1,2,1,0,3,0
"('cell', 470)",5,2,1,5,1,2,4,0
"('cell', 570)",10,4,1,5,0,0,1,0
"('cell', 611)",6,4,3,5,0,1,2,0
"('cell', 555)",2,1,1,2,1,0,1,0
"('cell', 576)",0,0,3,0,1,0,0,0
"('cell', 588)",6,4,1,4,0,0,1,0
"('cell', 521)",1,1,2,0,1,0,1,0
"('cell', 416)",3,1,0,2,1,0,1,0
"('cell', 402)",1,0,0,0,1,0,0,0
"('cell', 204)",1,1,0,1,1,0,0,0
"('cell', 341)",1,1,0,1,1,0,0,0
"('cell', 350)",1,0,0,0,2,0,0,0
"('cell', 378)",3,1,0,2,1,0,0,0
"('cell', 324)",0,0,0,0,1,0,0,0
"('cell', 312)",0,1,0,2,1,0,0,0
"('cell', 301)",0,0,0,0,1,0,0,0
"('cell', 399)",10,1,0,4,0,0,1,0
"('cell', 351)",6,1,0,3,1,0,0,0
"('cell', 391)",8,1,0,4,0,0,1,0
"('cell', 309)",1,1,0,2,1,0,0,0
"('cell', 359)",8,1,0,5,1,0,0,0
"('cell', 329)",5,1,0,2,1,0,0,0
"('cell', 250)",0,0,0,1,1,0,0,0
"('cell', 271)",0,0,0,1,1,0,0,0
"('cell', 231)",0,0,1,2,1,0,0,0
"('cell', 272)",0,0,0,1,1,0,0,0
"('cell', 216)",1,1,1,2,1,0,0,0
"('cell', 211)",0,0,0,1,1,0,0,0
"('cell', 777)",0,3,3,1,0,0,1,0
"('cell', 795)",0,3,2,0,0,0,0,0
"('cell', 930)",0,3,0,1,0,2,2,0
"('cell', 728)",6,3,4,7,0,2,3,0
"('cell', 682)",4,3,4,5,0,1,1,0
"('cell', 657)",0,2,4,2,0,0,0,0
"('cell', 770)",3,5,3,5,0,2,3,0
"('cell', 1395)",2,1,2,0,0,0,0,0
"('cell', 1421)",3,1,1,0,0,0,0,0
"('cell', 1797)",0,1,0,0,0,0,0,0
"('cell', 1959)",1,2,0,0,0,0,0,0
"('cell', 1895)",1,1,0,0,0,0,0,0
"('cell', 2006)",1,2,0,0,0,0,0,0
"('cell', 1919)",1,2,0,0,0,0,0,0
"('cell', 1985)",1,2,0,0,0,0,0,0
"('cell', 1997)",0,3,1,0,0,0,0,0
"('cell', 1864)",3,3,1,2,4,0,2,0
"('cell', 2001)",0,3,1,0,2,0,0,0
"('cell', 1911)",2,0,1,1,2,0,0,0
"('cell', 2110)",3,1,1,0,0,0,0,0
"('cell', 2102)",2,0,1,0,0,0,0,0
"('cell', 2067)",1,1,1,0,0,0,0,0
"('cell', 2101)",4,3,1,1,0,0,0,0
"('cell', 2177)",4,0,2,5,4,0,0,1
"('cell', 2204)",3,0,3,4,4,0,0,1
"('cell', 2160)",5,2,3,5,4,0,0,1
"('cell', 2138)",3,0,3,4,4,0,0,1
"('cell', 1976)",0,4,1,0,0,0,0,0
"('cell', 2179)",4,3,1,0,0,0,0,0
"('cell', 2149)",3,3,1,0,0,0,0,0
"('cell', 2169)",4,3,1,1,0,0,0,0
"('cell', 2183)",4,3,0,2,0,0,0,0
"('cell', 2196)",5,3,0,3,0,0,0,0
"('cell', 2115)",4,3,1,2,0,0,0,0
"('cell', 1717)",5,2,0,6,0,1,0,0
"('cell', 1745)",3,3,0,5,0,1,1,0
"('cell', 1682)",4,1,0,4,0,0,0,0
"('cell', 1683)",7,2,0,6,0,0,1,0
"('cell', 1712)",4,2,0,5,0,1,1,0
"('cell', 1692)",3,2,0,2,0,1,1,0
"('cell', 1612)",3,1,1,2,0,0,1,0
"('cell', 1724)",2,0,0,4,0,0,1,0
"('cell', 1752)",1,0,1,3,0,0,1,0
"('cell', 1182)",0,0,5,0,1,0,1,0
"('cell', 1147)",0,0,7,0,1,0,0,0
"('cell', 1208)",0,0,5,0,1,0,0,0
"('cell', 1229)",0,0,3,0,0,0,1,0
"('cell', 1172)",0,1,3,1,1,0,3,0
"('cell', 1235)",0,1,2,2,0,0,3,0
"('cell', 1219)",0,0,2,0,1,0,3,0
"('cell', 1175)",0,1,6,0,1,0,3,0
"('cell', 903)",2,0,2,1,0,0,3,0
"('cell', 849)",2,0,1,0,0,0,2,0
"('cell', 884)",1,0,1,0,0,0,1,0
"('cell', 1971)",1,1,1,7,0,1,3,0
"('cell', 1956)",1,1,1,4,0,1,0,0
"('cell', 1994)",0,1,1,7,0,1,2,0
"('cell', 2028)",1,1,2,9,0,2,3,0
"('cell', 1555)",1,0,0,1,6,0,0,0
"('cell', 1853)",2,0,0,1,4,0,0,0
"('cell', 1879)",2,0,1,1,4,0,1,0
"('cell', 1832)",2,2,1,2,4,1,4,0
"('cell', 1831)",2,0,1,1,5,0,2,0
"('cell', 1827)",3,3,1,6,3,3,8,0
"('cell', 1846)",3,3,1,5,5,3,5,0
"('cell', 1410)",4,3,1,1,2,1,2,0
"('cell', 1373)",3,3,1,1,2,1,2,0
"('cell', 1442)",1,0,0,1,4,0,0,0
"('cell', 1397)",1,0,0,1,4,0,0,0
"('cell', 1381)",0,0,0,2,4,0,0,0
"('cell', 1492)",1,0,0,1,4,0,0,0
"('cell', 1467)",0,0,0,1,3,0,0,0
"('cell', 2078)",0,0,0,0,1,0,2,0
"('cell', 2128)",0,0,0,0,1,0,2,0
"('cell', 2037)",6,3,1,8,0,1,5,0
"('cell', 2166)",5,2,0,5,3,0,7,0
"('cell', 2159)",4,1,0,3,1,0,4,0
"('cell', 2132)",1,1,0,1,1,0,3,0
"('cell', 2255)",5,1,0,2,1,0,3,0
"('cell', 2227)",4,2,1,1,1,0,4,0
"('cell', 2228)",4,2,1,1,1,0,4,0
"('cell', 2181)",2,1,1,1,1,0,0,0
"('cell', 2191)",3,2,1,1,1,0,4,0
"('cell', 1322)",1,1,0,0,0,0,0,0
"('cell', 1215)",1,0,0,0,1,0,0,0
"('cell', 1017)",0,1,0,3,1,2,3,0
"('cell', 1016)",1,1,0,2,1,2,2,0
"('cell', 1076)",1,2,1,8,1,3,4,0
"('cell', 1113)",1,1,2,7,0,3,3,0
"('cell', 1376)",0,1,3,0,0,0,0,0
"('cell', 1371)",0,1,3,0,0,0,0,0
"('cell', 1214)",2,0,0,1,3,0,0,0
"('cell', 1185)",3,1,1,0,3,0,1,0
"('cell', 1261)",2,0,1,0,2,0,0,0
"('cell', 1298)",1,0,1,1,3,0,0,0
"('cell', 1279)",3,0,1,0,2,0,0,0
"('cell', 1245)",2,0,1,0,3,0,0,0
"('cell', 1225)",2,0,0,0,3,0,0,0
"('cell', 1258)",2,0,0,2,3,0,0,0
"('cell', 1095)",2,0,0,2,3,0,2,0
"('cell', 1370)",1,0,1,0,2,0,0,0
"('cell', 1361)",3,1,1,0,2,0,0,0
"('cell', 1403)",1,0,1,0,2,0,0,0
"('cell', 1364)",0,0,1,0,2,0,0,0
"('cell', 1202)",1,1,1,1,1,1,2,0
"('cell', 1209)",1,2,1,1,2,1,4,0
"('cell', 1179)",1,2,0,2,2,1,3,0
"('cell', 1188)",0,1,0,0,1,0,1,0
"('cell', 1210)",0,1,0,0,1,0,1,0
"('cell', 1171)",1,1,0,0,1,0,2,0
"('cell', 1157)",0,0,0,0,1,0,0,0
"('cell', 940)",0,0,1,0,0,0,0,0
"('cell', 907)",0,0,1,0,0,0,0,0
"('cell', 1008)",0,0,1,3,0,0,2,0
"('cell', 887)",0,0,1,0,0,0,3,0
"('cell', 254)",3,0,1,0,0,0,0,0
"('cell', 177)",3,0,1,0,0,0,0,0
"('cell', 241)",3,0,2,0,0,2,0,0
"('cell', 243)",3,0,1,0,0,0,0,0
"('cell', 234)",5,0,3,4,0,4,4,0
"('cell', 154)",1,1,1,7,1,2,3,0
"('cell', 765)",4,1,0,2,2,4,12,0
"('cell', 826)",2,0,0,3,1,0,6,0
"('cell', 878)",0,0,0,2,1,0,3,0
"('cell', 760)",4,1,0,2,2,3,9,0
"('cell', 755)",3,1,0,1,1,0,7,0
"('cell', 862)",1,0,0,2,2,0,2,0
"('cell', 1059)",0,1,4,3,1,0,3,0
"('cell', 1006)",1,1,3,1,1,0,2,0
"('cell', 1133)",1,1,2,4,0,0,5,0
"('cell', 1173)",0,1,2,4,0,0,5,0
"('cell', 1145)",0,1,2,4,0,0,5,0
"('cell', 1105)",1,1,0,4,0,0,4,0
"('cell', 1071)",3,1,2,4,0,1,6,0
"('cell', 911)",2,0,0,4,1,5,5,0
"('cell', 529)",3,1,0,7,0,0,4,0
"('cell', 507)",3,2,1,10,0,0,4,0
"('cell', 530)",2,0,1,3,0,0,3,0
"('cell', 586)",2,0,1,2,0,0,2,0
"('cell', 606)",2,0,0,3,0,0,2,0
"('cell', 548)",2,0,1,2,0,0,3,0
"('cell', 567)",4,1,0,8,0,1,5,0
"('cell', 599)",3,1,0,4,0,0,2,0
"('cell', 554)",3,1,0,7,0,0,4,0
"('cell', 612)",4,1,0,4,0,0,2,0
"('cell', 239)",5,1,1,5,1,0,2,0
"('cell', 217)",5,1,2,1,2,0,1,0
"('cell', 260)",5,0,0,7,0,0,1,0
"('cell', 299)",3,0,1,6,1,0,2,0
"('cell', 295)",2,0,1,6,1,0,1,0
"('cell', 237)",5,0,0,9,0,0,2,0
"('cell', 236)",2,0,1,7,1,0,0,0
"('cell', 275)",4,0,1,7,1,0,1,0
"('cell', 336)",2,0,1,3,1,0,2,0
"('cell', 320)",4,0,1,5,1,0,2,0
"('cell', 353)",6,1,1,4,1,0,4,0
"('cell', 385)",6,2,1,6,1,0,4,0
"('cell', 746)",4,0,4,1,0,2,9,0
"('cell', 613)",1,0,2,4,0,1,5,0
"('cell', 662)",2,0,2,2,0,0,6,0
"('cell', 551)",3,2,3,8,1,2,9,0
"('cell', 490)",6,2,2,6,1,2,5,0
"('cell', 534)",3,2,2,5,1,2,4,0
"('cell', 621)",2,0,3,4,1,1,6,0
"('cell', 603)",3,0,3,4,1,1,2,0
"('cell', 290)",7,0,0,8,0,0,4,0
"('cell', 328)",9,1,1,6,1,0,4,0
"('cell', 11)",0,0,0,5,0,3,0,0
"('cell', 19)",0,0,1,6,0,0,2,0
"('cell', 29)",1,0,1,6,0,4,2,0
"('cell', 149)",3,0,3,3,1,2,4,0
"('cell', 110)",0,0,4,4,0,1,3,0
"('cell', 85)",1,0,4,3,0,0,3,0
"('cell', 484)",1,0,1,8,0,1,12,0
"('cell', 235)",9,0,0,11,0,0,6,0
"('cell', 681)",0,0,1,0,0,2,4,0
"('cell', 888)",2,0,1,3,1,1,4,0
"('cell', 890)",1,0,1,3,1,1,4,0
"('cell', 841)",3,0,1,2,1,2,6,0
"('cell', 863)",3,0,1,2,1,1,4,0
"('cell', 894)",2,0,1,3,1,0,2,0
"('cell', 945)",1,0,1,3,1,0,3,0
"('cell', 802)",3,0,1,0,1,2,5,0
"('cell', 736)",1,0,1,0,1,2,5,0
"('cell', 775)",3,0,1,0,1,2,4,0
"('cell', 575)",1,0,1,0,0,0,2,0
"('cell', 494)",7,3,1,4,0,0,1,0
"('cell', 436)",6,2,0,3,0,0,1,0
"('cell', 493)",6,3,1,2,0,0,1,0
"('cell', 532)",11,4,1,5,0,0,2,0
"('cell', 450)",4,1,1,1,1,0,1,0
"('cell', 296)",7,2,0,4,1,0,1,0
"('cell', 280)",5,2,0,3,1,0,1,0
"('cell', 276)",1,1,0,2,1,0,0,0
"('cell', 327)",5,1,0,3,1,0,0,0
"('cell', 310)",15,3,0,5,1,0,2,0
"('cell', 910)",0,4,1,2,0,2,2,0
"('cell', 880)",0,5,3,2,0,4,2,0
"('cell', 851)",6,5,3,5,0,4,3,0
"('cell', 889)",2,6,2,5,0,4,3,0
"('cell', 933)",1,4,1,5,0,2,3,0
"('cell', 961)",1,2,0,5,0,2,3,0
"('cell', 984)",1,2,0,6,0,2,3,0
"('cell', 721)",3,4,4,4,0,1,2,0
"('cell', 669)",0,2,4,1,0,0,0,0
"('cell', 758)",0,5,3,3,0,2,2,0
"('cell', 677)",0,1,3,0,1,0,0,0
"('cell', 772)",0,3,3,1,0,0,1,0
"('cell', 711)",0,2,3,0,0,0,0,0
"('cell', 1463)",0,1,2,0,0,0,0,0
"('cell', 1406)",0,1,4,0,0,0,0,0
"('cell', 1437)",0,1,4,0,0,0,0,0
"('cell', 1420)",0,1,4,0,0,0,0,0
"('cell', 1412)",2,1,3,0,0,0,0,0
"('cell', 1433)",3,1,2,0,0,0,0,0
"('cell', 1545)",3,0,0,0,0,0,0,0
"('cell', 1796)",0,1,0,0,0,0,0,0
"('cell', 1779)",0,1,0,0,0,0,0,0
"('cell', 1825)",0,1,0,0,0,0,0,0
"('cell', 1871)",1,1,0,0,0,0,0,0
"('cell', 1865)",0,1,0,0,0,0,0,0
"('cell', 1878)",1,2,0,0,0,0,0,0
"('cell', 1836)",0,1,0,0,0,0,0,0
"('cell', 1833)",0,1,0,0,0,0,0,0
"('cell', 1894)",1,1,0,0,0,0,0,0
"('cell', 1841)",1,1,0,0,0,0,0,0
"('cell', 1614)",0,0,1,0,0,0,0,0
"('cell', 1631)",0,0,1,0,0,0,0,0
"('cell', 2007)",1,2,1,0,0,0,0,1
"('cell', 2059)",3,0,1,0,0,0,0,0
"('cell', 2049)",3,1,1,0,0,0,0,0
"('cell', 2026)",1,3,1,0,0,0,0,0
"('cell', 2036)",3,0,1,0,0,0,0,1
"('cell', 2065)",3,2,1,0,0,0,0,1
"('cell', 1849)",0,3,0,0,1,0,0,2
"('cell', 1909)",2,3,1,2,2,0,2,0
"('cell', 1886)",3,3,1,2,3,0,2,0
"('cell', 1898)",4,3,1,5,4,3,6,0
"('cell', 1925)",3,1,1,1,2,0,1,0
"('cell', 2016)",0,1,0,0,2,0,0,0
"('cell', 1963)",1,1,0,1,2,0,0,0
"('cell', 2088)",3,3,0,2,1,0,0,1
"('cell', 2100)",4,3,1,2,0,0,0,1
"('cell', 2084)",3,2,1,1,0,0,0,1
"('cell', 2105)",1,3,1,4,2,0,0,1
"('cell', 2098)",2,3,0,3,1,0,0,1
"('cell', 2120)",1,3,2,4,5,0,0,2
"('cell', 2083)",1,1,1,4,2,0,0,2
"('cell', 1950)",1,4,0,0,2,0,0,0
"('cell', 1619)",6,1,1,4,0,0,2,0
"('cell', 1605)",4,1,1,2,0,0,4,0
"('cell', 1659)",7,2,0,6,0,0,4,0
"('cell', 1623)",4,1,2,2,0,0,4,0
"('cell', 1642)",5,1,1,5,0,0,4,0
"('cell', 1669)",2,0,0,2,0,0,0,0
"('cell', 1647)",3,0,1,2,0,0,2,0
"('cell', 1675)",3,1,0,5,0,0,2,0
"('cell', 1697)",2,0,0,3,0,0,0,0
"('cell', 1638)",1,0,3,1,0,0,2,0
"('cell', 1676)",1,0,1,1,0,0,0,0
"('cell', 858)",5,0,2,3,0,3,5,0
"('cell', 886)",3,0,0,1,0,1,3,0
"('cell', 853)",7,0,2,8,0,3,6,0
"('cell', 824)",5,0,0,5,0,1,3,0
"('cell', 819)",6,0,0,6,0,3,3,0
"('cell', 1515)",1,0,0,0,5,0,0,0
"('cell', 1431)",1,0,0,1,4,0,0,0
"('cell', 1435)",1,0,0,0,2,0,0,0
"('cell', 1801)",1,2,0,4,3,1,8,0
"('cell', 1774)",2,0,0,0,5,0,1,0
"('cell', 1764)",2,0,0,0,6,0,0,0
"('cell', 1804)",2,0,0,0,4,0,2,0
"('cell', 1775)",2,0,0,2,3,1,4,0
"('cell', 1751)",2,0,0,2,4,1,4,0
"('cell', 1723)",2,0,0,1,6,0,2,0
"('cell', 1938)",0,5,0,0,1,0,0,2
"('cell', 1968)",0,3,0,0,0,0,0,1
"('cell', 1926)",0,5,0,0,0,0,0,1
"('cell', 1991)",0,3,1,0,0,0,0,0
"('cell', 1978)",0,3,1,0,0,0,0,1
"('cell', 1977)",0,4,0,0,0,0,0,0
"('cell', 1778)",0,3,0,0,2,0,0,2
"('cell', 1790)",1,1,0,0,0,0,0,0
"('cell', 1738)",0,1,0,0,0,0,0,0
"('cell', 1823)",1,0,0,0,0,0,0,0
"('cell', 1923)",4,3,1,7,3,3,9,0
"('cell', 1729)",1,0,0,2,5,1,7,0
"('cell', 1703)",0,0,0,2,3,1,7,0
"('cell', 1726)",2,3,0,4,4,1,11,0
"('cell', 1528)",1,0,0,1,6,0,0,0
"('cell', 1489)",0,0,0,1,3,0,0,0
"('cell', 1460)",0,0,0,2,3,0,0,0
"('cell', 1495)",1,0,0,0,4,0,0,0
"('cell', 1549)",1,0,0,0,4,0,0,0
"('cell', 1532)",2,0,0,1,4,0,0,0
"('cell', 1476)",1,0,0,0,5,0,0,0
"('cell', 1620)",2,0,0,1,3,0,4,0
"('cell', 1564)",2,2,0,1,3,0,3,0
"('cell', 1580)",2,0,0,1,3,0,0,0
"('cell', 1646)",1,0,0,1,3,0,4,0
"('cell', 1670)",3,1,0,2,5,1,9,0
"('cell', 1606)",1,0,0,1,4,0,0,0
"('cell', 2054)",2,0,0,2,0,0,2,0
"('cell', 2033)",2,2,0,3,0,0,3,0
"('cell', 2003)",4,2,1,4,1,1,5,0
"('cell', 2097)",4,2,0,3,1,0,3,0
"('cell', 2103)",1,1,0,2,1,0,3,0
"('cell', 2079)",2,1,0,3,0,0,2,0
"('cell', 2122)",4,2,0,4,1,0,4,0
"('cell', 2056)",2,3,0,4,0,0,3,0
"('cell', 2244)",1,0,0,0,1,0,0,0
"('cell', 2214)",2,1,1,1,1,0,1,0
"('cell', 2238)",2,0,0,0,1,0,1,0
"('cell', 2199)",1,0,0,0,1,0,0,0
"('cell', 2263)",1,0,0,0,1,0,0,0
"('cell', 2279)",0,0,0,0,1,0,1,0
"('cell', 2142)",1,0,0,0,1,0,0,0
"('cell', 2161)",3,2,1,1,1,0,4,0
"('cell', 2072)",2,3,1,3,0,8,4,0
"('cell', 1954)",1,1,0,0,0,0,0,0
"('cell', 1984)",1,1,0,0,0,0,0,0
"('cell', 2096)",2,0,1,0,0,0,0,0
"('cell', 2174)",1,0,1,0,1,0,0,0
"('cell', 2023)",1,1,1,0,0,1,2,0
"('cell', 1194)",1,0,0,0,1,0,0,0
"('cell', 1205)",1,0,0,0,1,0,0,0
"('cell', 1055)",1,0,0,0,1,0,0,0
"('cell', 1189)",1,0,0,0,1,0,0,0
"('cell', 1134)",1,0,0,0,1,0,0,0
"('cell', 1067)",1,0,0,1,1,1,1,0
"('cell', 1146)",1,0,2,5,1,0,0,0
"('cell', 1125)",0,0,2,6,1,3,1,0
"('cell', 1109)",1,0,0,4,1,3,1,0
"('cell', 1150)",0,0,3,6,1,1,1,0
"('cell', 1163)",0,0,3,4,0,1,0,0
"('cell', 1200)",0,0,4,3,0,1,1,0
"('cell', 1233)",0,0,3,2,0,0,0,0
"('cell', 1272)",0,0,3,0,0,0,0,0
"('cell', 1317)",0,1,3,0,0,0,0,0
"('cell', 1347)",2,2,1,1,1,1,2,0
"('cell', 1382)",3,4,1,1,1,1,2,0
"('cell', 1318)",2,2,1,1,1,1,3,0
"('cell', 1411)",4,3,2,1,1,1,4,0
"('cell', 1165)",0,0,0,0,1,0,0,0
"('cell', 1183)",0,0,0,0,1,0,1,0
"('cell', 1239)",1,1,1,1,1,1,1,0
"('cell', 1269)",1,1,1,1,1,1,1,0
"('cell', 1098)",3,1,0,3,2,0,3,0
"('cell', 1081)",3,1,0,3,3,0,2,0
"('cell', 1338)",3,2,1,1,2,1,3,0
"('cell', 1353)",3,2,1,0,3,1,3,0
"('cell', 963)",0,0,1,0,0,0,0,0
"('cell', 991)",0,0,1,0,0,0,0,0
"('cell', 1035)",0,0,1,0,0,0,0,0
"('cell', 1079)",1,0,0,0,0,0,0,0
"('cell', 1089)",0,1,0,1,0,0,2,0
"('cell', 1142)",0,1,0,0,1,0,0,0
"('cell', 943)",0,0,1,3,0,0,3,0
"('cell', 906)",0,0,1,0,0,0,2,0
"('cell', 928)",0,0,1,0,0,0,1,0
"('cell', 952)",0,0,1,3,0,0,4,0
"('cell', 922)",0,0,1,3,0,0,3,0
"('cell', 980)",0,0,1,3,0,0,4,0
"('cell', 879)",1,0,2,3,0,1,5,0
"('cell', 883)",1,0,1,1,0,0,4,0
"('cell', 125)",1,0,1,0,0,0,0,0
"('cell', 109)",1,0,0,0,0,0,0,0
"('cell', 99)",1,0,0,0,1,0,0,0
