,src,tgt,distance
460,1640,1626,25.495097567963924
461,1640,1670,28.600699292150182
462,1640,1681,34.23448553724738
463,1600,1626,18.439088914585774
464,1600,1656,48.010415536631214
465,1600,1575,17.46424919657298
466,1626,1656,47.16990566028302
467,1626,1575,32.01562118716424
468,1552,1575,20.8806130178211
469,1552,1544,22.20360331117452
470,1544,1527,20.615528128088304
471,1863,1886,23.40939982143925
472,1863,1822,31.38470965295043
473,1863,1864,31.016124838541646
474,1863,1880,29.68164415931166
475,1863,1849,15.264337522473747
476,1916,1886,23.430749027719962
477,1916,1925,22.360679774997898
478,1916,1940,22.360679774997898
479,1916,1880,24.08318915758459
480,1886,1925,28.442925306655784
481,1886,1864,44.294469180700204
482,1886,1880,18.027756377319946
483,1925,1940,31.622776601683793
484,1940,1970,25.317977802344327
485,1727,1709,18.35755975068582
486,1727,1776,37.57658845611187
487,1727,1749,18.027756377319946
488,1776,1808,20.12461179749811
489,1776,1806,21.2602916254693
490,1776,1749,24.020824298928627
491,1776,1762,18.027756377319946
492,1880,1872,31.32091952673165
493,1880,1843,38.01315561749642
494,1843,1872,23.40939982143925
495,1843,1723,7730.0
496,1791,1816,18.601075237738275
497,1791,1815,22.02271554554524
498,1815,1816,28.0178514522438
499,1815,1866,3250.0
500,1966,1882,9010.0
501,1224,1278,25.553864678361276
502,1224,1292,33.24154027718932
503,1224,838,140257.0
504,1224,1039,31509.0
505,977,1088,132.00378782444085
506,977,1185,132.87964479181903
507,913,1046,17057.0
508,1666,1866,26210.0
509,1181,1434,78388.0
510,1291,1434,20525.0
511,1850,1851,30.01666203960727
512,1850,1855,33.06055050963308
513,1850,1835,21.2602916254693
514,2069,2057,41.88078318274385
515,2069,2047,54.037024344425184
516,2069,2054,91.92388155425118
517,2051,2057,38.07886552931954
518,2051,2032,29.068883707497267
519,2051,2042,32.28002478313795
520,2051,2054,21.213203435596427
521,2057,2042,24.331050121192877
522,2057,2047,28.319604517012593
523,2057,2054,57.271284253105414
524,2013,2032,30.610455730027933
525,2013,2042,36.49657518178932
526,2013,2047,45.18849411078001
527,2013,2022,40.52159917870962
528,2013,1989,38.948684188300895
529,2032,2042,24.758836806279895
530,2032,2054,44.68780594300866
531,2042,2047,25.495097567963924
532,2047,2022,36.05551275463989
533,2047,2044,33.13608305156178
534,2022,1989,38.3275357934736
535,2022,1994,36.6742416417845
536,2022,2044,29.966648127543394
537,2022,2021,25.0
538,1989,1994,26.30589287593181
539,1989,1957,32.01562118716424
540,967,966,48.010415536631214
541,967,1050,15473.0
542,967,715,79888.0
543,967,935,138640.0
544,967,1135,63592.0
545,967,1047,99648.0
546,1067,1015,42.638011210655684
547,1067,1305,14705.0
548,1859,1820,29.614185789921695
549,1859,1844,26.40075756488817
550,1859,1890,26.419689627245813
551,1890,1844,35.73513677041127
552,1890,1855,37.48332962798263
553,1771,1766,31.064449134018133
554,1771,1799,20.223748416156685
555,1771,1742,27.784887978899608
556,1750,1766,20.615528128088304
557,1750,1700,46.66904755831214
558,1750,1761,34.92849839314596
559,1750,1763,19.849433241279208
560,1750,1742,30.59411708155671
561,1763,1766,26.019223662515376
562,1763,1802,23.08679276123039
563,1763,1761,22.135943621178654
564,19,402,313645.0
565,19,275,298993.0
566,19,150,84745.0
567,19,171,23732.0
568,19,71,344192.0
569,19,304,227225.0
570,19,310,178432.0
571,7,21,26.92582403567252
572,7,28,13.601470508735444
573,7,15,25.495097567963924
574,15,28,30.083217912982647
575,15,35,20.396078054371138
576,36,28,15.811388300841896
577,36,35,30.14962686336267
578,36,52,18.110770276274835
579,36,21,24.08318915758459
580,36,60,36.069377593742864
581,28,35,27.730849247724095
582,28,21,21.213203435596427
583,52,94,41.43669871020132
584,52,60,28.861739379323623
585,21,60,44.14748010928823
586,208,183,29.5296461204668
587,183,165,17.26267650163207
588,93,123,36.87817782917155
589,93,119,22.20360331117452
590,93,14,90.82400563727631
591,833,897,29.832867780352597
592,165,126,40.45985664828782
593,165,141,20.615528128088304
594,436,459,20.808652046684813
595,499,459,61.71709649683789
596,319,320,15.132745950421556
597,462,425,32.01562118716424
598,462,457,21.37755832643195
599,462,472,25.709920264364882
600,462,496,25.553864678361276
601,462,451,33.12099032335839
602,462,502,28.635642126552707
603,462,498,33.94112549695428
604,425,457,35.608987629529715
605,425,451,32.2490309931942
606,457,498,28.160255680657446
607,472,496,20.0
608,472,451,22.360679774997898
609,496,502,19.924858845171276
610,502,498,18.439088914585774
611,1329,1294,21.02379604162864
612,1329,1368,18.24828759089466
613,1329,1345,18.788294228055936
614,1329,1310,28.635642126552707
615,1368,1345,22.360679774997898
616,1368,1459,3557.0
617,1462,1459,45.044422518220834
618,1345,1344,28.0
619,1345,1310,21.93171219946131
620,736,737,22.02271554554524
621,736,713,21.93171219946131
622,736,683,35.11409973215888
623,736,765,19.79898987322333
624,1062,1128,39.824615503479755
625,1062,1050,30.4138126514911
626,275,226,44.01136216933077
627,275,325,55.97320787662612
628,397,846,183697.0
629,328,530,124857.0
630,393,846,151588.0
631,523,1046,211901.0
632,68,530,256336.0
633,566,708,21233.0
634,1088,1185,60.959002616512684
635,2041,2011,73.06161783043132
636,2053,2055,20.248456731316587
637,1970,2011,43.04648650006177
638,630,619,69.35416353759881
639,1046,1032,38.8329756778952
640,1046,619,230689.0
641,1046,969,3425.0
642,1046,705,94900.0
643,1046,601,160372.0
644,965,1032,42.941821107167776
645,965,995,29.410882339705484
646,965,987,25.238858928247925
647,965,933,30.479501308256342
648,995,1032,21.37755832643195
649,611,846,20498.0
650,1523,1553,17.4928556845359
651,1523,1528,21.37755832643195
652,1523,1501,29.154759474226502
653,1523,1527,29.274562336608895
654,1553,1528,16.278820596099706
655,1528,1501,16.15549442140351
656,1822,1806,20.615528128088304
657,1822,1849,21.02379604162864
658,1806,1808,23.08679276123039
659,1806,1762,26.019223662515376
660,1864,1849,20.12461179749811
661,1821,1882,8933.0
662,1872,1866,25.317977802344327
663,1872,1883,18.601075237738275
664,1866,1882,17.0
665,1866,1883,18.027756377319946
666,1866,1755,16954.0
667,2017,2011,17981.0
668,1270,1434,45604.0
669,1446,1434,3562.0
670,1320,1374,33.015148038438355
671,1320,1278,23.259406699226016
672,1320,1292,19.209372712298546
673,1320,1348,20.09975124224178
674,1278,1292,26.570660511172846
675,1278,985,231130.0
676,1278,986,165425.0
677,1292,1374,39.20459156782532
678,1348,1374,22.135943621178654
679,1348,1465,57.42821606144492
680,933,987,34.058772731852805
681,933,846,43.56604182158393
682,933,906,24.839484696748443
683,933,948,30.364452901377952
684,948,987,39.824615503479755
685,948,976,16.1245154965971
686,948,906,26.92582403567252
687,948,927,23.021728866442675
688,927,976,33.61547262794322
689,927,906,31.38470965295043
690,927,878,28.284271247461902
691,927,861,40.496913462633174
692,969,929,34.40930106817051
693,1464,1434,11849.0
694,1380,1434,35272.0
695,196,207,16.401219466856727
696,196,180,56.859475903318
697,228,207,39.0
698,228,278,46.52956049652737
699,171,158,48.507731342539614
700,884,911,47.53945729601885
701,2004,2023,26.1725046566048
702,2004,1994,25.079872407968907
703,2004,2021,26.92582403567252
704,1994,1957,29.614185789921695
705,1994,2021,34.20526275297414
706,1957,1909,52.3450093132096
707,1899,1888,16.401219466856727
708,1899,1909,26.68332812825267
709,2044,2043,27.294688127912362
710,2044,2021,29.546573405388315
711,2044,2058,28.0178514522438
712,2021,2023,17.26267650163207
713,2021,2043,27.459060435491963
714,2066,2060,23.706539182259394
715,2066,2064,33.54101966249684
716,2066,2068,32.55764119219941
717,2066,2070,21.37755832643195
718,2066,2058,27.459060435491963
719,1746,1730,19.697715603592208
720,1746,1700,43.139309220245984
721,1746,1761,31.953090617340916
722,1746,1767,20.615528128088304
723,1730,1767,28.792360097775937
724,1730,1683,1114.0
725,1700,1691,19.924858845171276
726,1700,1761,41.012193308819754
727,1761,1802,32.202484376209235
728,1761,1790,36.796738985948195
729,1761,1767,38.8329756778952
730,1829,1781,32.449961479175904
731,1829,1780,31.400636936215164
732,1829,1853,31.827660925679098
733,1829,1867,30.01666203960727
734,1829,1813,24.515301344262525
735,1829,1861,39.05124837953327
736,2036,2054,175.5135322418189
737,2036,1991,59.36328831862332
738,2054,1991,159.66527487215245
739,2054,1969,148.05404418657398
740,1991,1931,47.29693436154187
741,1991,1969,32.202484376209235
742,1728,1759,23.259406699226016
743,1728,1729,46.010868281309364
744,1728,1695,27.294688127912362
745,2055,2045,19889.0
746,966,1015,50.99019513592785
747,1538,1710,14408.0
748,1710,1742,56.302753041036986
749,1742,1766,27.80287754891569
750,1766,1799,35.608987629529715
751,1766,1802,39.11521443121589
752,1799,1820,15.811388300841896
753,1820,1844,34.9857113690718
754,1844,1855,16.55294535724685
755,1802,1790,41.19465984809196
756,1802,1835,30.4138126514911
757,1299,1281,22.80350850198276
758,1299,1434,100861.0
759,1323,1263,33.015148038438355
760,1263,1434,69389.0
761,1281,1230,27.294688127912362
762,1063,1434,222653.0
763,1230,1146,58.05170109479997
764,156,190,40.607881008493905
765,156,136,23.769728648009426
766,156,123,47.50789408087881
767,190,136,41.10960958218893
768,190,164,32.526911934581186
769,108,126,13.152946437965905
770,108,94,15.811388300841896
771,108,107,26.076809620810597
772,108,75,30.265491900843113
773,108,141,30.610455730027933
774,126,94,26.92582403567252
775,126,141,23.706539182259394
776,126,182,4436.0
777,94,75,21.400934559032695
778,107,75,35.608987629529715
779,107,141,26.92582403567252
780,315,291,21.02379604162864
781,315,320,32.14031735997639
782,315,332,28.178005607210743
783,315,299,28.30194339616981
784,291,299,25.709920264364882
785,332,299,28.0178514522438
786,759,737,23.430749027719962
787,759,789,25.059928172283335
788,759,708,31.78049716414141
789,708,737,19.4164878389476
790,708,683,26.40075756488817
791,708,533,39377.0
792,737,683,33.52610922848042
793,737,765,39.0
794,1032,987,47.50789408087881
795,1318,1344,19.849433241279208
796,1318,1375,28.792360097775937
797,1318,1367,36.796738985948195
798,1318,1310,32.38826948140329
799,1318,1228,43.41658669218482
800,1344,1375,25.942243542145693
801,1344,1310,27.586228448267445
802,1375,1367,17.11724276862369
803,713,683,31.906112267087632
804,713,671,25.317977802344327
805,713,765,30.01666203960727
806,618,642,24.20743687382041
807,618,604,21.633307652783937
808,618,641,34.785054261852174
809,618,671,44.553338819890925
810,618,547,52.630789467763066
811,642,671,52.81098370604357
812,642,547,66.27216610312357
813,604,577,26.870057685088806
814,604,641,27.459060435491963
815,604,547,49.8196748283246
816,647,683,24.515301344262525
817,647,641,24.515301344262525
818,647,671,30.528675044947494
819,683,671,32.01562118716424
820,641,671,21.095023109728988
821,826,789,17.46424919657298
822,826,878,25.553864678361276
823,826,861,20.615528128088304
824,857,861,25.019992006393608
825,857,765,53.009433122794285
826,861,878,26.68332812825267
827,174,172,39.05124837953327
828,174,530,177770.0
829,513,530,16229.0
830,460,530,7065.0
831,547,577,53.85164807134504
832,547,530,45.221676218380054
833,2011,1981,3226.0
834,525,572,31.016124838541646
835,615,539,62.433965115151864
836,615,846,54800.0
837,489,846,89525.0
838,1431,1387,29.068883707497267
839,1431,1367,35.84689665786984
840,1385,1374,25.96150997149434
841,1374,1465,57.30619512757761
842,1670,1681,17.029386365926403
843,1670,1548,23194.0
844,1681,1709,19.849433241279208
845,1709,1749,26.68332812825267
846,1749,1762,21.2602916254693
847,1707,1737,23.706539182259394
848,1770,1748,14.142135623730951
849,1770,1737,27.65863337187866
850,1748,1737,17.46424919657298
851,1737,1723,20.591260281974
852,1808,1826,28.178005607210743
853,1788,1826,40.0
854,1788,1885,73.24616030891995
855,1882,1883,18.0
856,1971,1972,22.02271554554524
857,1971,1937,10085.0
858,1434,1465,34.66987164671943
859,853,846,14.035668847618199
860,853,906,28.635642126552707
861,853,878,38.3275357934736
862,846,906,37.48332962798263
863,906,878,29.68164415931166
864,991,1010,26.40075756488817
865,991,1013,34.0147027033899
866,1010,1003,38.2099463490856
867,1341,1695,55764.0
868,2049,2060,19.0
869,2049,2064,31.400636936215164
870,2049,2034,21.37755832643195
871,2049,2056,33.95585369269929
872,2049,2043,18.027756377319946
873,2049,2058,31.064449134018133
874,2043,2034,21.95449840010015
875,2043,2023,20.09975124224178
876,2043,2058,29.154759474226502
877,2058,2060,26.076809620810597
878,2060,2064,19.924858845171276
879,2064,2056,22.02271554554524
880,2064,2068,21.095023109728988
881,2034,2024,17.4928556845359
882,2034,2056,41.012193308819754
883,2034,2023,19.235384061671343
884,2056,2024,40.496913462633174
885,2056,2035,31.304951684997057
886,2023,2024,32.0
887,1832,1780,34.48187929913333
888,1832,1836,21.02379604162864
889,1832,1878,38.07886552931954
890,1832,1853,21.400934559032695
891,1780,1781,37.05401462729781
892,1780,1756,23.53720459187964
893,1800,1836,24.351591323771842
894,1800,1759,29.732137494637012
895,1800,1782,22.47220505424423
896,1800,1827,22.67156809750927
897,1759,1756,31.144823004794873
898,1759,1729,42.190046219457976
899,1836,1856,22.20360331117452
900,1836,1827,23.769728648009426
901,1836,1878,37.94733192202055
902,1835,1851,23.345235059857504
903,1835,1825,23.53720459187964
904,1835,1790,31.400636936215164
905,1874,1879,18.681541692269406
906,1874,1861,17.69180601295413
907,1879,1854,25.238858928247925
908,1878,1856,30.805843601498726
909,1878,1892,20.248456731316587
910,1878,1853,29.732137494637012
911,1878,1903,20.223748416156685
912,1878,1900,30.805843601498726
913,1853,1867,23.40939982143925
914,1853,1900,38.118237105091836
915,1867,1861,31.400636936215164
916,1867,1900,35.510561809129406
917,1935,1892,29.832867780352597
918,1935,1903,23.853720883753127
919,1935,1931,20.024984394500787
920,1935,1969,26.476404589747453
921,1935,1900,41.340053217188775
922,1903,1892,21.93171219946131
923,1903,1900,22.090722034374522
924,1931,1892,30.870698080866262
925,1931,1969,30.886890422961002
926,1756,1781,46.95742752749558
927,1756,1729,19.6468827043885
928,1729,1695,40.22437072223753
929,1729,1667,2005.0
930,1729,1476,58554.0
931,1695,1604,3636.0
932,1854,1758,5065.0
933,1781,1813,22.80350850198276
934,1962,1937,20.396078054371138
935,1962,1958,17.11724276862369
936,136,164,31.622776601683793
937,136,123,24.20743687382041
938,164,145,27.018512172212592
939,123,119,25.079872407968907
940,145,119,18.24828759089466
941,987,998,34.52535300326414
942,987,976,34.20526275297414
943,976,998,15.033296378372908
944,1271,1387,3805.0
945,202,530,316628.0
946,1858,1826,26.40075756488817
947,1858,1885,33.97057550292606
948,1826,1885,49.040799340956916
949,911,935,17.804493814764857
