,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2452)",1,0,0,4,2,0,2,0
"('cell', 2503)",0,0,0,4,2,0,2,0
"('cell', 2531)",1,0,0,1,1,0,2,0
"('cell', 2476)",1,0,0,4,3,0,6,0
"('cell', 2116)",2,0,0,4,4,0,7,0
"('cell', 2036)",0,0,0,4,3,0,6,0
"('cell', 2224)",5,0,0,3,0,3,6,0
"('cell', 2160)",5,0,0,3,0,3,7,0
"('cell', 2219)",4,0,0,1,0,0,3,0
"('cell', 2223)",4,0,1,2,0,0,4,0
"('cell', 2186)",6,0,0,3,0,3,8,0
"('cell', 2877)",0,0,0,0,2,0,4,1
"('cell', 2911)",1,0,0,8,0,2,15,0
"('cell', 2408)",0,0,2,0,0,0,0,0
"('cell', 2417)",0,0,4,0,0,0,0,0
"('cell', 2378)",0,0,3,0,0,0,0,0
"('cell', 2366)",0,0,2,0,0,0,0,0
"('cell', 2445)",0,0,3,0,0,0,0,0
"('cell', 2385)",0,0,2,0,0,0,0,0
"('cell', 2590)",0,0,4,1,0,0,2,0
"('cell', 2619)",0,0,3,4,0,3,4,0
"('cell', 2540)",0,0,3,0,0,0,1,0
"('cell', 2543)",0,0,4,0,0,0,1,0
"('cell', 2572)",0,0,4,0,0,0,1,0
"('cell', 2622)",4,0,1,6,0,2,4,0
"('cell', 2593)",2,0,2,2,0,2,2,0
"('cell', 2694)",0,0,1,2,0,5,10,0
"('cell', 2711)",0,0,0,4,0,4,13,0
"('cell', 2715)",0,0,0,6,0,3,13,0
"('cell', 2541)",0,0,0,0,1,0,0,0
"('cell', 2564)",0,0,0,1,2,0,3,0
"('cell', 2524)",0,0,1,0,1,0,0,0
"('cell', 2620)",0,0,2,2,0,0,3,0
"('cell', 2653)",0,0,2,2,0,4,6,0
"('cell', 2599)",0,0,4,2,0,1,4,0
"('cell', 2518)",0,0,2,0,1,0,0,0
"('cell', 2466)",1,0,1,1,1,0,1,0
"('cell', 2697)",0,0,1,0,1,0,1,0
"('cell', 2556)",1,0,1,1,1,0,2,0
"('cell', 2306)",3,0,1,3,0,0,9,0
"('cell', 2335)",4,0,1,3,0,0,12,0
"('cell', 2453)",1,0,0,5,1,0,4,0
"('cell', 2486)",1,0,0,2,1,0,3,0
"('cell', 2357)",2,0,0,6,4,0,7,0
"('cell', 2793)",0,0,0,3,1,1,6,0
"('cell', 2795)",0,0,0,2,1,0,3,0
"('cell', 2737)",0,0,0,1,2,0,1,0
"('cell', 2802)",0,0,0,2,2,0,3,0
"('cell', 2803)",0,0,0,2,1,0,5,0
"('cell', 2485)",0,1,1,0,0,0,0,0
"('cell', 2424)",0,1,1,0,1,0,0,0
"('cell', 2510)",0,1,1,0,0,0,1,0
"('cell', 2459)",0,0,3,0,1,0,0,0
"('cell', 2530)",0,0,1,0,0,0,2,0
"('cell', 2513)",0,0,3,0,0,0,0,0
"('cell', 2687)",0,0,0,0,3,0,1,0
"('cell', 2783)",0,1,0,0,1,0,2,0
"('cell', 2759)",0,0,0,0,1,0,3,0
"('cell', 2716)",0,0,0,1,1,0,3,0
"('cell', 2625)",0,1,1,1,3,0,2,0
"('cell', 2667)",0,0,0,1,2,0,2,0
"('cell', 2606)",0,1,2,0,4,0,0,0
"('cell', 2576)",0,1,1,0,4,0,1,0
"('cell', 2632)",0,1,1,0,3,0,1,0
"('cell', 2640)",0,1,1,0,3,0,1,0
"('cell', 2657)",0,0,1,0,5,0,0,0
"('cell', 2493)",0,0,2,0,1,1,0,0
"('cell', 2555)",2,0,2,3,1,1,0,0
"('cell', 2594)",3,0,2,3,1,2,1,0
"('cell', 2546)",1,0,2,1,1,0,2,0
"('cell', 2526)",3,0,2,1,1,2,1,0
"('cell', 2539)",0,0,3,0,0,0,2,0
"('cell', 2502)",1,0,2,1,1,0,0,0
"('cell', 2595)",4,0,2,5,1,2,2,0
"('cell', 2545)",0,0,1,0,0,0,0,0
"('cell', 2560)",0,0,2,1,0,1,1,0
"('cell', 2533)",0,0,2,0,0,0,0,0
"('cell', 2507)",0,0,1,0,0,0,0,0
"('cell', 2497)",0,0,3,0,0,0,0,0
"('cell', 2283)",0,0,1,0,2,0,0,0
"('cell', 2303)",0,0,2,0,2,0,0,0
"('cell', 2321)",0,0,2,0,2,0,0,0
"('cell', 2214)",0,0,1,0,5,0,0,0
"('cell', 2168)",0,0,0,0,4,0,0,0
"('cell', 2113)",0,0,0,0,5,0,0,0
"('cell', 2140)",0,0,3,0,0,0,0,0
"('cell', 2222)",0,0,3,0,1,0,0,0
"('cell', 2245)",0,0,2,0,0,0,0,0
"('cell', 2228)",0,0,3,0,0,0,0,0
"('cell', 2282)",0,0,5,0,0,0,0,0
"('cell', 2172)",0,0,3,0,0,0,0,0
"('cell', 2294)",0,0,6,0,0,0,0,0
"('cell', 2161)",0,0,4,0,0,0,0,0
"('cell', 2210)",0,0,2,0,0,0,0,0
"('cell', 2257)",0,0,3,0,0,0,0,0
"('cell', 2213)",0,0,3,0,0,0,0,0
"('cell', 2278)",0,0,3,0,0,0,0,0
"('cell', 2189)",0,0,3,0,0,0,0,0
"('cell', 2271)",0,0,3,0,0,0,0,0
"('cell', 2162)",0,0,3,0,0,0,0,0
"('cell', 2239)",0,0,3,0,0,0,0,0
"('cell', 2346)",0,0,3,0,0,0,0,0
"('cell', 2399)",0,0,3,0,0,0,0,0
"('cell', 2328)",0,0,3,0,0,0,0,0
"('cell', 2382)",0,0,3,0,0,0,0,0
"('cell', 2304)",0,0,3,0,0,0,0,0
"('cell', 2307)",0,0,2,0,0,0,0,0
"('cell', 2220)",4,0,0,0,1,0,2,0
"('cell', 2238)",3,0,0,0,1,0,0,0
"('cell', 2146)",4,0,0,2,0,2,8,0
"('cell', 2187)",4,0,0,1,0,0,4,0
"('cell', 2265)",2,0,0,0,1,0,0,0
"('cell', 2203)",2,0,0,0,1,0,1,0
"('cell', 2067)",3,0,0,1,0,1,7,0
"('cell', 2143)",4,0,0,0,0,0,4,0
"('cell', 2286)",0,0,1,0,1,0,0,0
"('cell', 2293)",0,0,1,0,1,0,0,0
"('cell', 2315)",0,0,1,0,1,0,0,0
"('cell', 2255)",0,0,0,0,1,0,0,0
"('cell', 2345)",0,0,2,0,1,0,0,0
"('cell', 2373)",0,0,2,0,1,0,0,0
"('cell', 2316)",0,0,2,0,1,0,0,0
"('cell', 2340)",0,0,2,0,1,0,0,0
"('cell', 2443)",0,0,2,0,1,0,0,0
"('cell', 2482)",0,0,2,0,1,0,0,0
"('cell', 2442)",0,0,2,0,1,0,0,0
"('cell', 2405)",0,0,2,0,1,0,0,0
"('cell', 2431)",0,0,3,0,1,0,0,0
"('cell', 1921)",2,0,3,0,2,0,6,0
"('cell', 1970)",1,0,4,0,2,0,1,0
"('cell', 1975)",1,0,4,0,1,1,5,0
"('cell', 2093)",1,0,4,0,1,0,1,0
"('cell', 2038)",1,0,3,0,0,1,1,0
"('cell', 1998)",1,0,4,0,1,0,4,0
"('cell', 1878)",4,0,3,0,2,1,7,0
"('cell', 1909)",5,0,2,0,1,1,10,0
"('cell', 1555)",0,0,1,0,3,0,0,0
"('cell', 1551)",0,0,1,2,0,1,4,0
"('cell', 1539)",0,0,1,2,0,1,3,0
"('cell', 1475)",0,0,1,0,1,0,0,0
"('cell', 1287)",0,0,1,0,4,0,0,0
"('cell', 1370)",0,0,1,0,3,0,0,0
"('cell', 1335)",0,0,1,0,8,0,0,0
"('cell', 1326)",0,0,1,0,1,0,0,0
"('cell', 1247)",0,0,0,0,8,0,0,0
"('cell', 1237)",0,0,0,0,4,0,0,0
"('cell', 1270)",0,0,0,0,1,0,0,0
"('cell', 1743)",0,0,0,0,2,0,0,0
"('cell', 1771)",0,0,0,0,2,1,5,0
"('cell', 1766)",0,0,0,0,1,0,0,0
"('cell', 1821)",0,0,0,0,0,0,1,0
"('cell', 1767)",0,0,0,0,2,0,0,0
"('cell', 1830)",0,0,0,0,1,0,1,0
"('cell', 1810)",0,0,0,0,2,0,1,0
"('cell', 1863)",0,0,0,1,1,0,4,0
"('cell', 1787)",0,0,0,0,2,0,4,0
"('cell', 961)",0,0,0,0,1,0,0,0
"('cell', 1001)",0,0,0,0,1,0,0,0
"('cell', 956)",0,0,0,0,1,0,0,0
"('cell', 919)",0,0,0,0,1,0,0,0
"('cell', 921)",0,0,0,0,1,0,0,0
"('cell', 892)",0,0,0,0,1,0,0,0
"('cell', 893)",1,0,4,0,0,1,2,0
"('cell', 932)",3,0,3,1,0,2,6,0
"('cell', 894)",1,0,4,0,1,2,2,0
"('cell', 917)",0,0,1,2,1,0,5,0
"('cell', 868)",0,0,3,0,0,0,2,0
"('cell', 819)",0,0,4,0,0,0,0,0
"('cell', 852)",0,0,4,0,0,0,1,0
"('cell', 842)",0,0,3,0,0,0,1,0
"('cell', 882)",0,0,2,1,0,0,2,0
"('cell', 767)",0,0,3,0,0,0,0,0
"('cell', 766)",0,0,2,0,0,0,0,0
"('cell', 699)",0,0,3,0,0,0,0,0
"('cell', 979)",3,0,2,6,0,2,8,0
"('cell', 208)",0,0,2,2,1,0,2,0
"('cell', 183)",0,0,2,3,1,3,4,0
"('cell', 219)",0,0,2,4,1,1,4,0
"('cell', 709)",0,0,2,0,1,0,0,0
"('cell', 660)",0,0,0,0,1,0,0,0
"('cell', 691)",0,0,0,0,1,0,0,0
"('cell', 729)",0,0,0,0,3,1,1,0
"('cell', 416)",0,0,0,0,1,0,0,0
"('cell', 525)",0,0,0,0,1,0,0,0
"('cell', 488)",0,0,0,0,1,0,0,0
"('cell', 522)",0,0,0,0,1,0,0,0
"('cell', 649)",0,0,0,0,3,0,1,0
"('cell', 650)",0,0,0,0,1,0,1,0
"('cell', 610)",0,0,0,0,1,0,1,0
"('cell', 135)",0,0,1,3,1,2,3,1
"('cell', 144)",0,0,1,3,2,2,4,1
"('cell', 165)",0,0,1,2,2,1,2,1
"('cell', 212)",0,0,1,0,6,1,2,1
"('cell', 257)",0,0,2,0,1,0,0,0
"('cell', 338)",0,0,0,0,3,0,0,0
"('cell', 355)",0,0,0,0,5,0,0,0
"('cell', 508)",0,0,0,0,4,0,1,0
"('cell', 562)",0,0,0,0,3,0,1,0
"('cell', 504)",0,0,0,0,3,0,1,0
"('cell', 473)",0,0,0,0,2,0,1,0
"('cell', 474)",0,0,0,0,3,0,1,0
"('cell', 563)",0,0,0,0,4,0,1,0
"('cell', 273)",0,0,1,0,7,0,0,0
"('cell', 444)",0,0,0,0,5,0,1,0
"('cell', 641)",0,0,0,0,2,0,0,0
"('cell', 749)",0,0,0,0,1,0,0,0
"('cell', 780)",0,0,0,0,1,0,0,0
"('cell', 991)",0,0,0,0,1,0,0,0
"('cell', 1037)",0,0,0,0,1,0,0,0
"('cell', 865)",0,0,0,0,2,0,0,0
"('cell', 826)",0,0,0,0,2,0,0,0
"('cell', 817)",0,0,0,0,2,0,0,0
"('cell', 825)",0,0,0,0,2,0,0,0
"('cell', 773)",0,0,0,0,2,0,0,0
"('cell', 790)",0,0,0,0,2,0,0,0
"('cell', 1186)",1,0,1,6,6,1,2,0
"('cell', 1113)",0,0,1,5,8,0,5,0
"('cell', 1197)",0,0,1,5,13,1,1,0
"('cell', 1845)",5,0,2,0,2,2,9,0
"('cell', 1391)",0,0,1,0,10,0,0,0
"('cell', 1707)",2,0,0,4,2,3,14,0
"('cell', 1736)",1,0,0,3,2,3,9,0
"('cell', 1673)",1,0,0,2,2,2,6,0
"('cell', 1666)",2,0,0,3,1,2,14,0
"('cell', 1571)",1,1,0,4,0,2,2,1
"('cell', 1593)",2,1,0,5,0,2,5,1
"('cell', 1211)",0,0,0,0,1,0,0,0
"('cell', 43)",4,1,1,6,2,0,12,0
"('cell', 50)",5,0,0,10,2,3,14,0
"('cell', 171)",5,0,0,7,4,4,21,0
"('cell', 548)",0,0,1,0,1,0,0,0
"('cell', 530)",0,0,0,0,1,0,0,0
"('cell', 629)",0,0,0,0,3,0,0,0
"('cell', 589)",0,0,0,0,2,0,0,0
"('cell', 644)",0,0,0,0,2,0,0,0
"('cell', 619)",0,0,1,0,3,0,0,0
"('cell', 586)",0,0,1,0,3,0,0,0
"('cell', 730)",0,0,0,0,3,1,1,0
"('cell', 694)",0,0,1,0,3,0,0,0
"('cell', 890)",3,0,1,3,2,0,9,0
"('cell', 873)",2,0,1,1,2,0,3,0
"('cell', 911)",3,0,1,2,2,1,9,0
"('cell', 862)",2,0,2,2,2,0,4,0
"('cell', 1281)",0,0,0,1,0,0,1,0
"('cell', 1336)",0,0,0,1,0,0,1,0
"('cell', 1282)",0,0,0,0,1,0,0,0
"('cell', 1279)",0,0,0,0,1,0,0,0
"('cell', 1312)",0,0,0,0,1,0,0,0
"('cell', 1280)",0,0,0,0,1,0,0,0
"('cell', 1437)",0,0,0,0,2,0,0,0
"('cell', 2318)",1,0,0,4,1,0,7,0
"('cell', 2641)",0,0,0,1,2,2,5,0
"('cell', 2549)",1,0,0,3,0,2,3,0
"('cell', 2834)",0,1,0,0,2,0,2,0
"('cell', 2888)",0,1,0,0,1,0,2,0
"('cell', 2690)",0,0,1,2,3,1,2,0
"('cell', 2718)",0,0,0,0,2,1,1,0
"('cell', 2460)",0,0,1,0,5,0,0,0
"('cell', 2429)",0,0,1,0,4,0,0,0
"('cell', 2343)",0,0,1,0,3,0,0,0
"('cell', 2406)",0,0,1,0,4,0,0,0
"('cell', 2284)",0,0,0,0,1,0,4,0
"('cell', 2447)",0,0,1,0,3,1,0,0
"('cell', 2348)",0,0,0,3,1,1,1,0
"('cell', 2322)",0,0,0,2,0,1,2,0
"('cell', 2581)",3,0,0,3,1,2,8,0
"('cell', 2809)",0,0,0,0,3,0,0,0
"('cell', 2806)",0,0,0,0,3,0,0,0
"('cell', 2199)",0,0,2,0,0,0,0,0
"('cell', 2247)",0,0,2,0,0,0,0,0
"('cell', 2147)",0,0,2,0,1,0,0,0
"('cell', 2216)",0,0,2,0,0,0,0,0
"('cell', 2217)",0,0,2,0,0,0,0,0
"('cell', 2273)",0,1,2,0,0,0,0,0
"('cell', 2368)",0,1,1,0,1,0,0,0
"('cell', 2332)",0,1,2,0,0,0,0,0
"('cell', 2376)",0,1,2,0,0,0,0,0
"('cell', 2395)",0,1,1,0,1,0,0,0
"('cell', 2477)",0,1,1,0,3,0,0,0
"('cell', 2478)",0,1,1,0,4,0,0,0
"('cell', 2520)",0,1,1,0,3,0,0,0
"('cell', 2433)",0,1,1,0,3,0,0,0
"('cell', 2450)",0,1,1,0,1,0,0,0
"('cell', 2425)",0,0,1,0,5,0,0,0
"('cell', 2465)",0,1,1,0,5,0,0,0
"('cell', 2528)",0,1,2,0,5,0,0,0
"('cell', 2404)",0,1,0,0,3,0,0,0
"('cell', 2446)",0,1,0,0,4,0,0,0
"('cell', 2439)",0,1,0,0,4,0,0,0
"('cell', 2402)",0,1,0,0,4,0,0,0
"('cell', 2369)",0,1,0,0,0,0,0,0
"('cell', 2359)",0,1,0,0,0,0,0,0
"('cell', 2414)",0,1,0,0,3,0,0,0
"('cell', 2182)",0,0,1,0,0,0,0,0
"('cell', 1806)",0,0,0,0,2,0,0,0
"('cell', 1827)",0,0,0,0,2,0,0,0
"('cell', 1755)",0,0,0,0,1,0,0,0
"('cell', 2183)",0,1,0,0,0,0,0,0
"('cell', 2055)",0,2,0,0,0,0,0,0
"('cell', 2045)",0,2,0,0,0,0,0,0
"('cell', 2121)",0,2,0,0,0,0,0,0
"('cell', 2132)",0,2,0,0,0,0,0,0
"('cell', 2002)",0,0,1,0,0,0,0,0
"('cell', 1995)",0,1,2,0,0,0,0,0
"('cell', 1955)",0,0,2,0,0,0,0,0
"('cell', 1953)",0,0,2,0,0,0,0,0
"('cell', 1982)",0,0,2,0,2,0,0,0
"('cell', 1994)",0,0,2,0,1,0,0,0
"('cell', 1689)",0,0,3,0,0,0,0,0
"('cell', 1735)",0,0,1,0,0,0,0,0
"('cell', 1726)",2,0,1,2,3,1,4,0
"('cell', 1677)",2,0,0,2,3,1,3,0
"('cell', 1709)",0,0,1,0,3,0,2,0
"('cell', 1623)",0,0,1,0,3,0,0,0
"('cell', 1880)",0,2,1,0,0,0,0,0
"('cell', 1962)",0,2,0,0,0,0,0,0
"('cell', 1756)",0,0,4,0,1,0,0,0
"('cell', 1770)",0,0,2,0,2,0,0,0
"('cell', 1807)",0,0,1,0,1,0,0,0
"('cell', 1757)",0,0,4,0,0,0,0,0
"('cell', 1734)",0,0,4,0,0,0,0,0
"('cell', 1728)",0,0,4,0,1,0,0,0
"('cell', 1774)",0,0,0,0,1,0,0,0
"('cell', 1738)",0,0,0,0,1,0,0,0
"('cell', 1693)",0,0,0,0,2,0,0,0
"('cell', 1647)",0,0,0,1,0,0,1,3
"('cell', 2040)",0,0,0,0,4,0,0,0
"('cell', 1993)",0,0,0,0,6,0,0,0
"('cell', 148)",0,0,0,7,6,2,12,1
"('cell', 937)",4,0,0,0,3,1,6,0
"('cell', 1122)",0,0,0,0,2,0,0,0
"('cell', 1169)",0,0,0,0,2,0,0,0
"('cell', 1160)",0,0,0,0,1,0,0,0
"('cell', 1005)",3,0,0,0,5,2,5,0
"('cell', 998)",4,0,0,0,3,0,5,0
"('cell', 1104)",3,0,0,0,3,0,2,0
"('cell', 959)",3,0,0,0,4,2,7,0
"('cell', 1045)",2,0,0,0,4,0,3,0
"('cell', 913)",4,1,0,0,5,3,9,0
"('cell', 960)",4,1,0,1,4,2,8,0
"('cell', 1029)",3,1,0,1,4,0,6,0
"('cell', 467)",3,0,0,12,1,0,10,0
"('cell', 428)",3,0,0,7,1,0,7,0
"('cell', 396)",4,0,0,11,1,0,8,0
"('cell', 491)",4,0,0,9,1,0,8,0
"('cell', 986)",3,1,0,5,2,2,10,0
"('cell', 1241)",4,1,2,4,2,0,7,0
"('cell', 1369)",0,2,0,3,1,1,6,0
"('cell', 1345)",0,2,0,5,1,1,7,0
"('cell', 1158)",0,0,0,1,0,0,6,0
"('cell', 990)",2,1,0,7,3,0,10,0
"('cell', 1534)",0,0,3,0,0,0,0,0
"('cell', 1520)",0,0,1,0,0,0,0,0
"('cell', 1558)",0,0,1,0,0,0,0,0
"('cell', 1382)",0,0,2,0,1,0,0,0
"('cell', 1358)",0,0,1,0,0,0,0,0
"('cell', 1284)",0,0,1,0,0,0,0,0
"('cell', 1980)",1,0,0,3,2,0,14,0
"('cell', 2603)",0,0,2,4,0,2,3,0
"('cell', 2626)",1,0,2,4,0,5,5,0
"('cell', 2630)",3,0,2,5,0,5,5,0
"('cell', 2577)",0,0,3,3,0,0,4,0
"('cell', 2617)",2,0,1,4,0,2,3,0
"('cell', 2591)",0,0,1,1,0,1,1,0
"('cell', 2557)",0,0,2,1,0,0,1,0
"('cell', 2563)",0,0,0,0,2,0,0,0
"('cell', 2601)",0,0,0,1,2,0,3,0
"('cell', 2629)",0,0,0,1,0,2,5,0
"('cell', 2602)",0,0,1,1,1,0,3,0
"('cell', 2568)",0,0,2,0,0,0,1,0
"('cell', 2597)",0,0,3,0,0,0,2,0
"('cell', 2639)",0,0,1,2,0,2,4,0
"('cell', 2663)",0,0,1,2,0,4,8,0
"('cell', 2678)",0,0,0,2,0,4,8,0
"('cell', 2643)",0,0,0,1,1,2,9,0
"('cell', 2559)",0,0,6,1,0,0,1,0
"('cell', 2574)",0,0,3,1,0,0,1,0
"('cell', 2490)",0,0,5,0,0,0,0,0
"('cell', 2755)",0,0,0,2,2,1,6,0
"('cell', 2749)",0,0,0,3,2,1,7,0
"('cell', 2422)",2,0,0,6,1,0,6,0
"('cell', 2730)",0,0,0,0,1,0,1,0
"('cell', 2781)",0,0,0,0,1,0,0,0
"('cell', 2723)",0,0,1,0,3,0,0,0
"('cell', 2675)",0,0,1,0,4,0,0,0
"('cell', 2741)",0,0,1,0,0,0,0,0
"('cell', 2752)",0,0,1,0,0,0,0,0
"('cell', 2712)",0,0,1,0,3,0,0,0
"('cell', 2740)",0,0,1,0,1,0,0,0
"('cell', 2608)",0,0,1,0,5,0,0,0
"('cell', 2633)",0,1,1,0,5,0,0,0
"('cell', 2645)",0,0,1,0,5,0,0,0
"('cell', 2600)",3,0,2,2,1,1,2,0
"('cell', 2611)",3,0,1,2,1,1,2,0
"('cell', 2607)",4,0,2,2,1,2,2,0
"('cell', 2582)",3,0,2,2,1,2,2,0
"('cell', 2583)",1,0,3,2,1,1,2,0
"('cell', 2130)",0,0,0,0,0,0,2,0
"('cell', 2120)",3,0,0,0,0,0,3,0
"('cell', 2221)",0,0,0,0,1,0,1,0
"('cell', 2092)",0,0,0,0,0,1,2,0
"('cell', 2193)",0,0,1,0,0,0,0,0
"('cell', 2060)",2,0,0,0,0,1,4,0
"('cell', 2235)",0,0,1,0,1,0,0,0
"('cell', 1301)",0,0,1,0,11,0,0,0
"('cell', 1582)",0,0,0,1,2,0,3,0
"('cell', 1600)",1,0,1,3,1,1,7,0
"('cell', 1639)",1,0,0,3,2,2,6,0
"('cell', 1614)",0,0,0,1,2,0,3,0
"('cell', 1469)",0,0,1,0,0,0,0,0
"('cell', 1450)",0,0,1,0,0,0,0,0
"('cell', 1375)",0,0,1,0,0,0,0,0
"('cell', 1587)",0,0,1,0,2,0,0,0
"('cell', 1513)",0,0,1,0,2,0,0,0
"('cell', 1530)",0,0,1,0,2,0,0,0
"('cell', 1454)",0,0,1,0,0,0,0,0
"('cell', 1712)",0,0,0,0,2,0,0,0
"('cell', 1722)",0,0,0,0,1,0,0,0
"('cell', 1703)",0,0,0,0,2,0,0,0
"('cell', 1634)",0,0,0,0,1,0,0,0
"('cell', 1832)",0,0,0,0,2,1,8,0
"('cell', 1797)",0,0,0,0,2,1,8,0
"('cell', 1822)",0,0,0,2,2,3,10,0
"('cell', 1853)",0,0,0,0,2,0,7,0
"('cell', 1831)",0,0,0,0,2,0,4,0
"('cell', 1989)",1,0,0,4,2,0,9,0
"('cell', 1951)",1,0,0,2,3,0,4,0
"('cell', 1925)",1,0,0,2,2,0,8,0
"('cell', 1988)",1,0,0,4,3,0,4,0
"('cell', 759)",0,0,3,0,0,0,0,0
"('cell', 754)",0,0,2,0,0,0,0,0
"('cell', 724)",0,0,3,0,0,0,0,0
"('cell', 844)",0,0,3,0,1,0,0,0
"('cell', 800)",0,0,2,0,1,0,0,0
"('cell', 820)",0,0,4,0,0,0,0,0
"('cell', 861)",0,0,4,0,0,0,0,0
"('cell', 728)",0,0,3,0,0,0,0,0
"('cell', 962)",2,0,1,3,0,0,6,0
"('cell', 974)",3,0,2,6,0,1,8,0
"('cell', 903)",1,0,4,1,0,0,4,0
"('cell', 902)",0,0,2,1,0,0,4,0
"('cell', 945)",2,0,3,2,0,1,6,0
"('cell', 159)",1,0,1,4,1,2,6,1
"('cell', 145)",1,0,2,4,1,2,7,0
"('cell', 153)",1,0,2,6,1,2,12,1
"('cell', 152)",0,0,1,3,1,3,5,1
"('cell', 179)",0,0,2,3,1,3,4,0
"('cell', 213)",0,0,3,2,1,0,3,0
"('cell', 304)",0,0,3,0,3,0,2,0
"('cell', 309)",0,0,0,0,1,0,0,0
"('cell', 300)",0,0,2,0,1,0,0,0
"('cell', 284)",0,0,1,0,1,0,0,0
"('cell', 297)",0,0,0,0,2,0,0,0
"('cell', 331)",0,0,0,0,1,0,0,0
"('cell', 259)",0,0,3,0,3,0,0,0
"('cell', 295)",0,0,3,0,3,0,0,0
"('cell', 216)",0,0,3,4,2,1,6,1
"('cell', 191)",1,0,3,4,1,1,13,1
"('cell', 184)",0,0,2,3,1,1,8,1
"('cell', 209)",0,0,2,3,1,0,2,0
"('cell', 234)",0,0,3,2,3,0,2,0
"('cell', 285)",0,0,2,0,2,0,1,0
"('cell', 529)",0,0,0,0,3,0,0,0
"('cell', 357)",0,0,0,0,5,0,0,0
"('cell', 388)",0,0,0,0,1,0,0,0
"('cell', 350)",0,0,0,0,3,0,0,0
"('cell', 341)",0,0,0,0,7,0,0,0
"('cell', 386)",0,0,0,0,1,0,0,0
"('cell', 468)",0,0,0,0,1,0,0,0
"('cell', 434)",0,0,0,0,1,0,0,0
"('cell', 446)",0,0,0,0,1,0,0,0
"('cell', 502)",0,0,0,0,1,0,0,0
"('cell', 493)",0,0,0,0,1,0,0,0
"('cell', 438)",0,0,0,0,3,0,0,0
"('cell', 533)",0,0,0,0,1,0,0,0
"('cell', 509)",0,0,0,0,5,0,1,0
"('cell', 441)",0,0,0,0,5,0,1,0
"('cell', 489)",0,0,0,0,6,0,1,0
"('cell', 733)",0,0,2,0,0,0,0,0
"('cell', 615)",0,0,1,0,0,0,0,0
"('cell', 576)",0,0,1,0,0,0,0,0
"('cell', 495)",0,0,0,0,0,0,1,0
"('cell', 462)",0,0,0,0,0,0,1,0
"('cell', 544)",0,0,0,0,2,0,1,0
"('cell', 541)",0,0,0,0,0,0,1,0
"('cell', 485)",0,0,0,0,2,0,1,0
"('cell', 264)",0,0,1,0,2,0,0,0
"('cell', 308)",0,0,1,0,4,0,0,0
"('cell', 305)",0,0,1,0,4,0,0,0
"('cell', 246)",0,0,1,0,4,0,0,0
"('cell', 225)",0,0,1,0,3,1,1,1
"('cell', 256)",0,0,1,0,5,0,0,0
"('cell', 248)",0,0,1,0,5,0,0,1
"('cell', 276)",0,0,1,0,5,0,0,0
"('cell', 369)",0,0,0,0,1,0,0,0
"('cell', 344)",0,0,0,0,2,0,0,0
"('cell', 363)",0,0,0,0,3,0,0,0
"('cell', 410)",0,0,0,0,2,0,1,0
"('cell', 417)",0,0,0,0,4,0,1,0
"('cell', 389)",0,0,0,0,5,0,0,0
"('cell', 361)",0,0,0,0,7,0,1,0
"('cell', 425)",0,0,0,0,7,0,1,0
"('cell', 399)",0,0,0,0,6,0,1,0
"('cell', 324)",0,0,0,0,6,0,0,0
"('cell', 378)",0,0,0,0,6,0,0,0
"('cell', 351)",0,0,0,0,7,0,0,0
"('cell', 702)",0,0,0,0,2,0,0,0
"('cell', 719)",0,0,0,0,2,0,0,0
"('cell', 667)",0,0,0,0,2,0,0,0
"('cell', 736)",0,0,0,0,1,0,0,0
"('cell', 639)",0,0,0,0,2,0,0,0
"('cell', 668)",0,0,0,0,1,0,0,0
"('cell', 708)",0,0,0,0,2,0,0,0
"('cell', 742)",0,0,0,0,1,0,0,0
"('cell', 1135)",0,0,1,4,13,0,1,0
"('cell', 972)",0,0,0,0,4,0,0,0
"('cell', 939)",0,0,0,0,1,0,0,0
"('cell', 1003)",0,0,0,0,1,0,0,0
"('cell', 914)",0,0,0,0,5,0,0,0
"('cell', 899)",0,0,0,0,5,0,0,0
"('cell', 871)",0,0,0,0,2,0,0,0
"('cell', 874)",0,0,0,0,3,0,0,0
"('cell', 968)",0,0,0,0,10,0,0,0
"('cell', 969)",0,0,0,0,9,0,0,0
"('cell', 915)",0,0,0,0,7,0,0,0
"('cell', 977)",0,0,0,0,9,0,0,0
"('cell', 1524)",0,0,1,3,1,4,11,0
"('cell', 1583)",0,0,1,2,1,2,9,0
"('cell', 1626)",1,0,1,3,0,1,10,0
"('cell', 1761)",1,0,0,0,2,0,4,0
"('cell', 1708)",2,0,0,0,2,2,8,1
"('cell', 1769)",4,0,1,0,2,2,10,0
"('cell', 1811)",4,0,1,0,2,1,8,0
"('cell', 1846)",2,0,1,0,2,0,7,0
"('cell', 1518)",0,0,0,0,2,0,0,0
"('cell', 1476)",0,0,1,0,7,0,0,0
"('cell', 1556)",0,0,0,1,1,0,2,0
"('cell', 1562)",0,0,0,0,2,0,0,0
"('cell', 1379)",0,1,0,7,0,1,7,0
"('cell', 1157)",3,0,0,9,0,3,16,0
"('cell', 1154)",0,0,0,0,1,0,1,0
"('cell', 1103)",0,0,0,0,3,0,5,0
"('cell', 1076)",2,0,0,0,2,0,3,0
