,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1268)",4,0,0,10,0,3,4,0
"('cell', 1283)",4,0,0,7,0,6,4,0
"('cell', 1342)",4,0,0,5,0,7,2,0
"('cell', 1323)",4,2,0,2,0,10,0,0
"('cell', 1312)",2,4,0,1,0,10,0,0
"('cell', 1274)",3,4,0,5,0,8,3,1
"('cell', 1300)",3,4,0,0,1,9,0,0
"('cell', 1263)",3,4,0,6,0,7,3,2
"('cell', 1306)",1,0,0,2,2,5,0,0
"('cell', 1303)",1,1,0,1,2,6,0,0
"('cell', 1282)",1,2,0,1,2,6,0,2
"('cell', 1299)",0,0,0,1,2,5,0,1
"('cell', 1315)",0,0,0,2,2,3,0,0
"('cell', 48)",2,0,2,2,0,2,0,1
"('cell', 247)",1,1,9,6,0,3,2,0
"('cell', 135)",0,0,3,2,0,6,2,2
"('cell', 918)",6,2,4,2,0,0,1,0
"('cell', 875)",7,2,3,8,1,0,1,0
"('cell', 824)",7,4,3,8,1,0,1,0
"('cell', 748)",0,0,9,3,0,0,2,2
"('cell', 750)",1,1,11,4,0,1,2,2
"('cell', 836)",0,1,7,3,0,0,1,0
"('cell', 947)",4,0,2,3,1,1,3,4
"('cell', 920)",4,2,4,4,1,1,4,4
"('cell', 834)",4,1,7,5,1,0,1,0
"('cell', 847)",3,1,7,3,1,0,1,0
"('cell', 893)",4,1,4,4,1,0,3,3
"('cell', 860)",3,1,7,3,1,0,2,1
"('cell', 245)",1,0,4,3,3,0,0,0
"('cell', 231)",1,0,5,4,3,0,0,0
"('cell', 282)",3,0,4,5,0,0,0,0
"('cell', 187)",0,0,6,1,6,0,0,3
"('cell', 713)",3,1,8,2,1,0,2,0
"('cell', 667)",1,1,12,0,1,0,2,0
"('cell', 119)",0,0,0,0,14,0,0,6
"('cell', 337)",5,0,4,4,0,0,0,0
"('cell', 306)",5,0,8,5,0,0,0,0
"('cell', 283)",3,0,2,4,1,0,0,0
"('cell', 274)",1,0,2,4,1,0,0,0
"('cell', 312)",5,0,3,4,0,0,0,0
"('cell', 301)",2,0,1,3,1,0,0,0
"('cell', 270)",1,0,1,3,4,0,0,2
"('cell', 237)",0,0,4,2,4,0,0,2
"('cell', 681)",3,0,12,1,1,0,2,0
"('cell', 1131)",2,0,0,8,7,0,1,1
"('cell', 1004)",5,2,7,2,0,0,0,0
"('cell', 1521)",4,0,0,4,0,3,3,1
"('cell', 1554)",4,0,0,1,0,2,5,1
"('cell', 1574)",3,0,0,2,0,1,5,0
"('cell', 1539)",1,0,0,1,5,4,4,0
"('cell', 1535)",4,0,0,2,1,2,5,1
"('cell', 1557)",3,0,0,2,1,1,5,0
"('cell', 1508)",6,0,0,7,0,3,1,2
"('cell', 1659)",1,0,0,1,11,0,4,1
"('cell', 1648)",1,0,0,1,10,0,4,1
"('cell', 1680)",1,0,0,2,9,1,3,1
"('cell', 1668)",1,0,0,1,12,1,4,2
"('cell', 1701)",1,0,0,2,7,1,2,1
"('cell', 1676)",1,0,0,2,6,2,3,0
"('cell', 1765)",1,0,0,1,11,0,3,1
"('cell', 1584)",1,0,0,3,12,1,3,4
"('cell', 1595)",1,0,0,2,11,0,5,3
"('cell', 1755)",0,0,0,0,13,0,0,2
"('cell', 1730)",0,0,0,0,14,0,0,1
"('cell', 1723)",0,0,0,0,19,0,0,1
"('cell', 1767)",0,0,0,0,13,0,0,1
"('cell', 1784)",3,0,0,4,0,0,0,0
"('cell', 1813)",1,0,0,2,0,0,1,4
"('cell', 1761)",3,0,0,4,0,1,1,1
"('cell', 1735)",2,0,0,3,1,2,0,0
"('cell', 1748)",1,0,0,3,3,2,1,0
"('cell', 1754)",3,0,0,4,1,1,0,0
"('cell', 1732)",3,0,0,4,0,2,0,0
"('cell', 1712)",3,0,0,4,1,2,1,0
"('cell', 1726)",2,0,0,3,3,2,1,0
"('cell', 815)",0,0,8,0,1,0,0,0
"('cell', 858)",0,0,7,0,5,0,0,0
"('cell', 899)",0,0,9,0,8,0,0,1
"('cell', 1245)",0,0,0,0,10,0,0,1
"('cell', 1278)",0,0,0,0,7,0,0,1
"('cell', 1227)",0,0,0,0,10,0,0,3
"('cell', 511)",1,0,2,2,1,1,1,0
"('cell', 407)",2,0,3,4,0,1,1,0
"('cell', 429)",2,0,1,2,0,1,1,0
"('cell', 607)",2,0,9,2,1,1,1,0
"('cell', 756)",2,0,13,2,1,0,0,0
"('cell', 634)",3,1,12,3,0,3,1,0
"('cell', 553)",5,1,10,7,0,5,3,1
"('cell', 938)",0,0,9,0,4,1,1,1
"('cell', 944)",0,0,4,0,11,1,0,3
"('cell', 762)",2,0,14,1,0,1,1,0
"('cell', 803)",1,0,9,0,0,1,1,0
"('cell', 823)",1,0,11,0,0,1,1,0
"('cell', 1086)",0,0,5,0,4,0,0,1
"('cell', 1071)",0,0,3,0,3,1,0,1
"('cell', 1055)",0,0,4,0,3,1,0,1
"('cell', 417)",4,0,1,8,1,3,3,1
"('cell', 353)",3,0,3,5,4,1,2,1
"('cell', 431)",3,0,2,9,1,3,3,0
"('cell', 336)",2,0,3,4,4,1,1,2
"('cell', 363)",1,0,2,6,3,3,2,2
"('cell', 503)",2,1,9,5,0,2,0,1
"('cell', 351)",2,1,6,6,0,2,0,0
"('cell', 371)",2,1,4,5,0,2,0,0
"('cell', 386)",1,1,4,4,0,2,0,0
"('cell', 397)",2,1,5,4,0,3,0,0
"('cell', 477)",2,1,10,6,0,2,0,1
"('cell', 476)",2,1,10,4,0,1,0,1
"('cell', 796)",5,2,4,2,0,0,1,1
"('cell', 1478)",3,0,0,2,2,2,2,4
"('cell', 1456)",4,0,0,2,4,2,2,3
"('cell', 1488)",2,0,0,2,2,2,2,4
"('cell', 1507)",2,0,0,2,2,2,3,1
"('cell', 1515)",2,0,0,3,2,2,2,1
"('cell', 1746)",0,0,0,2,2,0,0,2
"('cell', 1736)",0,0,0,2,4,0,0,1
"('cell', 1759)",0,0,0,1,0,0,0,1
"('cell', 1774)",0,0,0,1,0,0,0,3
"('cell', 1703)",0,0,0,4,2,0,0,4
"('cell', 1697)",0,0,0,4,0,0,0,3
"('cell', 1737)",0,0,0,3,0,0,0,3
"('cell', 1684)",0,0,0,4,2,1,0,4
"('cell', 1731)",0,0,0,2,2,0,0,4
"('cell', 1671)",0,0,0,3,8,1,0,2
"('cell', 1064)",0,1,1,0,0,0,0,0
"('cell', 1063)",0,1,0,1,1,0,0,0
"('cell', 1119)",1,1,0,2,2,1,2,2
"('cell', 1095)",1,1,1,6,1,1,1,0
"('cell', 1058)",1,0,1,0,1,0,1,0
"('cell', 1053)",1,0,1,0,1,0,1,0
"('cell', 1449)",6,0,0,6,3,1,1,1
"('cell', 1424)",5,0,0,6,3,2,0,1
"('cell', 1439)",5,0,0,6,3,3,0,1
"('cell', 1390)",2,0,0,2,3,4,0,0
"('cell', 1509)",3,0,0,3,5,4,2,0
"('cell', 1482)",4,0,0,5,1,4,1,0
"('cell', 1503)",3,0,0,2,1,3,1,0
"('cell', 1520)",2,0,0,1,5,5,4,0
"('cell', 1519)",4,0,0,5,8,4,2,1
"('cell', 1479)",4,0,0,6,8,2,1,1
"('cell', 1385)",5,0,0,6,0,3,2,0
"('cell', 1311)",3,3,0,0,0,8,1,0
"('cell', 1330)",5,2,0,3,0,10,2,0
"('cell', 1316)",3,4,0,1,0,12,0,0
"('cell', 1313)",3,3,0,3,0,7,2,0
"('cell', 1296)",3,4,0,0,0,10,1,0
"('cell', 1290)",5,4,0,5,0,7,2,0
"('cell', 116)",1,0,11,3,1,2,0,1
"('cell', 143)",0,0,8,0,1,0,0,0
"('cell', 110)",0,0,8,0,0,0,0,1
"('cell', 325)",3,0,3,3,1,5,2,0
"('cell', 139)",2,0,7,5,0,6,3,1
"('cell', 346)",2,0,6,3,1,1,1,0
"('cell', 347)",2,0,6,3,1,0,0,0
"('cell', 462)",2,2,1,5,0,3,2,1
"('cell', 512)",0,2,8,5,0,0,0,0
"('cell', 303)",4,0,8,6,0,2,2,1
"('cell', 125)",0,1,10,0,0,0,0,1
"('cell', 189)",1,1,8,1,0,1,1,0
"('cell', 145)",0,1,7,0,0,0,0,0
"('cell', 210)",2,0,6,2,0,2,2,0
"('cell', 192)",0,0,9,2,0,2,1,1
"('cell', 183)",0,0,2,2,0,4,3,1
"('cell', 176)",1,0,3,3,0,5,4,2
"('cell', 170)",0,0,7,2,0,3,1,1
"('cell', 193)",2,0,5,2,0,4,2,1
"('cell', 250)",3,0,2,5,0,6,2,1
"('cell', 214)",3,0,2,5,0,5,3,1
"('cell', 196)",1,0,4,1,1,0,0,0
"('cell', 215)",2,0,4,2,1,0,0,0
"('cell', 179)",0,0,6,1,1,0,0,0
"('cell', 191)",0,0,9,1,1,0,0,1
"('cell', 216)",2,0,6,3,1,0,0,0
"('cell', 317)",2,0,5,3,1,1,1,0
"('cell', 518)",0,2,10,4,0,0,0,0
"('cell', 844)",5,1,6,6,0,0,2,0
"('cell', 843)",5,1,4,8,1,0,1,0
"('cell', 755)",1,1,6,3,0,0,1,0
"('cell', 739)",1,1,7,5,0,2,2,0
"('cell', 715)",1,1,5,4,0,0,2,0
"('cell', 906)",6,1,2,4,0,0,3,1
"('cell', 874)",4,1,4,4,1,0,3,0
"('cell', 863)",5,1,5,5,1,0,2,0
"('cell', 885)",6,1,4,5,0,0,2,0
"('cell', 942)",6,2,3,2,0,0,2,3
"('cell', 602)",2,1,8,1,0,0,1,0
"('cell', 675)",3,3,10,1,1,0,1,0
"('cell', 610)",1,0,7,1,0,0,1,0
"('cell', 609)",1,1,11,0,0,0,1,0
"('cell', 578)",1,0,11,1,0,0,1,0
"('cell', 565)",4,0,8,3,0,0,1,0
"('cell', 687)",2,1,8,5,1,0,1,0
"('cell', 615)",0,1,9,5,0,0,1,0
"('cell', 674)",4,1,8,6,1,0,1,0
"('cell', 744)",4,2,10,3,1,1,3,1
"('cell', 728)",4,2,9,1,1,0,2,0
"('cell', 34)",1,0,3,1,10,0,0,3
"('cell', 13)",1,0,2,1,8,0,0,2
"('cell', 57)",1,0,5,2,7,0,0,2
"('cell', 188)",1,0,10,2,1,0,0,1
"('cell', 180)",0,0,8,1,3,0,0,1
"('cell', 15)",1,0,3,2,2,1,0,0
"('cell', 45)",1,0,4,2,0,1,0,0
"('cell', 94)",1,0,10,2,3,0,0,1
"('cell', 69)",1,0,5,2,4,0,0,1
"('cell', 103)",1,0,6,1,7,0,0,3
"('cell', 131)",1,0,9,1,3,0,0,1
"('cell', 111)",1,0,10,5,1,2,0,1
"('cell', 75)",1,0,10,4,1,2,0,0
"('cell', 227)",3,0,10,4,0,0,0,1
"('cell', 596)",0,0,11,0,1,0,1,0
"('cell', 939)",7,3,4,5,1,0,1,0
"('cell', 1012)",6,2,7,1,0,0,1,0
"('cell', 1011)",6,2,6,2,0,0,0,0
"('cell', 1027)",3,2,8,1,2,0,0,0
"('cell', 1476)",3,0,0,5,1,4,5,6
"('cell', 1537)",1,0,0,3,3,1,5,4
"('cell', 1614)",1,0,0,2,11,0,4,4
"('cell', 1618)",1,0,0,2,11,0,5,5
"('cell', 1702)",0,0,0,0,11,0,3,2
"('cell', 1607)",1,0,0,2,14,0,4,4
"('cell', 1753)",3,0,0,4,0,0,2,2
"('cell', 1766)",3,0,0,4,0,0,1,1
"('cell', 1785)",2,0,0,4,0,0,1,1
"('cell', 1764)",1,0,0,3,0,0,2,4
"('cell', 1769)",2,0,0,4,0,0,1,1
"('cell', 1783)",1,0,0,3,0,0,2,4
"('cell', 1757)",3,0,0,4,0,0,2,6
"('cell', 737)",1,0,11,1,1,1,1,0
"('cell', 776)",0,0,12,1,1,1,1,0
"('cell', 832)",1,0,13,1,1,1,1,0
"('cell', 771)",1,0,10,0,1,0,0,0
"('cell', 831)",0,0,7,0,5,0,0,0
"('cell', 1244)",0,0,0,0,10,0,0,1
"('cell', 1229)",0,1,0,0,13,0,0,1
"('cell', 1228)",0,0,0,0,13,0,0,1
"('cell', 1235)",0,0,0,0,10,0,0,1
"('cell', 500)",2,1,7,7,1,5,0,0
"('cell', 558)",1,1,9,6,1,5,1,0
"('cell', 372)",3,0,3,5,0,3,0,0
"('cell', 1037)",2,1,6,0,1,1,0,0
"('cell', 1014)",1,1,3,0,0,1,0,0
"('cell', 1036)",1,0,3,0,0,1,0,0
"('cell', 810)",1,0,10,0,0,0,0,0
"('cell', 839)",1,0,10,0,0,1,1,0
"('cell', 997)",0,0,4,0,7,0,0,2
"('cell', 784)",2,0,10,0,0,1,1,0
"('cell', 719)",2,0,13,1,0,1,1,0
"('cell', 859)",2,4,8,3,1,1,1,1
"('cell', 853)",2,3,9,1,0,1,0,1
"('cell', 779)",4,3,4,8,1,1,1,1
"('cell', 1059)",0,0,4,0,2,1,0,1
"('cell', 988)",0,1,5,0,0,0,0,1
"('cell', 1047)",0,0,1,0,5,0,0,1
"('cell', 1023)",0,1,3,0,7,0,0,2
"('cell', 1048)",0,1,3,0,4,0,0,1
"('cell', 1067)",0,0,2,0,5,0,0,1
"('cell', 529)",2,1,10,2,0,0,0,1
"('cell', 464)",3,0,9,4,0,0,0,0
"('cell', 566)",4,0,9,3,0,0,1,0
"('cell', 498)",5,0,12,4,0,0,0,0
"('cell', 813)",5,4,5,3,0,2,2,1
"('cell', 1461)",6,0,0,5,3,1,1,1
"('cell', 1559)",1,0,0,3,14,2,2,0
"('cell', 1112)",1,1,1,3,0,2,1,0
"('cell', 1081)",1,1,1,4,0,1,1,0
"('cell', 1115)",2,1,1,6,0,3,3,0
"('cell', 1085)",1,1,1,0,0,0,1,0
"('cell', 1135)",2,1,1,5,0,5,3,1
"('cell', 1099)",1,1,1,1,1,0,1,0
"('cell', 1125)",1,1,1,3,1,4,1,1
"('cell', 1237)",3,0,0,14,0,6,3,1
"('cell', 998)",0,1,3,7,5,0,1,1
"('cell', 990)",0,0,5,3,4,0,0,1
"('cell', 1028)",0,0,5,7,7,0,0,2
"('cell', 951)",2,1,4,3,1,0,1,0
"('cell', 1049)",0,1,2,11,7,0,1,2
"('cell', 1015)",0,1,1,6,3,0,1,1
"('cell', 989)",2,1,2,9,3,0,1,1
"('cell', 1406)",5,0,0,4,0,3,1,0
"('cell', 1457)",3,0,0,5,9,4,2,1
"('cell', 1468)",3,0,0,5,9,3,1,1
"('cell', 1414)",2,0,0,7,2,4,0,0
"('cell', 1438)",2,0,0,4,5,4,2,0
"('cell', 1400)",2,0,0,2,1,4,0,0
"('cell', 1410)",3,0,0,4,2,4,0,0
"('cell', 1327)",1,0,0,2,2,3,0,0
"('cell', 1352)",7,0,0,5,0,5,1,0
"('cell', 1320)",4,0,0,2,2,4,0,0
"('cell', 1358)",2,0,0,3,1,1,0,0
"('cell', 1339)",1,0,0,2,2,1,0,0
"('cell', 1334)",1,0,0,2,4,0,0,0
"('cell', 1345)",2,0,0,3,3,0,0,0
"('cell', 136)",0,0,7,0,0,0,0,0
"('cell', 163)",0,0,5,0,1,0,0,0
"('cell', 138)",2,0,8,0,0,2,1,0
"('cell', 100)",0,0,8,0,0,0,2,0
"('cell', 133)",2,0,8,1,0,2,2,1
"('cell', 128)",0,0,8,0,0,0,0,0
"('cell', 161)",2,0,7,3,0,4,3,1
"('cell', 339)",3,0,6,3,1,5,2,0
"('cell', 195)",2,0,5,3,1,4,2,1
"('cell', 220)",2,0,4,3,1,2,2,0
"('cell', 185)",3,0,6,5,1,5,4,1
"('cell', 199)",2,0,3,2,1,2,1,0
"('cell', 379)",0,0,7,3,1,0,0,0
"('cell', 400)",3,1,0,6,0,7,3,1
"('cell', 430)",2,2,0,6,0,5,3,1
"('cell', 502)",0,2,8,5,0,1,1,0
"('cell', 546)",5,2,5,4,0,3,1,1
"('cell', 551)",7,1,6,7,0,3,2,1
"('cell', 153)",0,1,9,0,0,0,0,0
"('cell', 243)",2,0,3,6,0,6,2,1
"('cell', 455)",0,0,13,0,0,0,0,0
"('cell', 466)",0,0,14,0,0,0,0,0
"('cell', 415)",0,0,11,0,0,0,0,0
"('cell', 414)",0,0,9,0,0,0,0,0
"('cell', 472)",0,0,15,0,0,0,0,0
"('cell', 534)",0,2,12,3,0,0,0,0
"('cell', 595)",2,1,12,3,0,0,1,0
"('cell', 968)",2,3,5,3,1,1,0,1
"('cell', 956)",2,4,5,3,0,1,0,1
"('cell', 991)",2,2,7,3,0,1,0,0
"('cell', 995)",5,2,6,3,0,1,0,0
"('cell', 685)",1,1,13,1,0,0,1,2
"('cell', 764)",7,3,6,3,1,3,2,1
"('cell', 65)",1,0,4,3,0,3,0,1
"('cell', 43)",3,0,5,4,0,3,0,1
"('cell', 76)",1,0,7,3,0,3,0,1
"('cell', 49)",2,0,3,2,0,2,0,1
"('cell', 86)",1,0,6,2,0,1,0,1
"('cell', 32)",2,0,2,3,0,3,0,1
"('cell', 102)",0,0,8,1,0,0,0,1
"('cell', 36)",1,0,3,3,0,3,0,1
"('cell', 35)",3,0,4,4,0,3,0,1
"('cell', 46)",1,0,4,3,0,3,0,1
"('cell', 41)",1,0,6,3,0,2,0,0
"('cell', 367)",0,0,9,1,1,0,0,0
"('cell', 409)",0,0,11,0,0,0,0,0
"('cell', 410)",0,0,11,1,0,0,0,0
"('cell', 265)",2,0,7,3,1,0,0,1
"('cell', 217)",0,0,8,2,1,0,0,1
"('cell', 266)",0,0,9,2,1,0,0,1
"('cell', 239)",0,0,8,1,1,0,0,1
"('cell', 293)",0,0,9,3,1,0,0,1
"('cell', 212)",1,0,9,7,1,2,0,1
"('cell', 395)",3,0,10,3,0,0,0,1
"('cell', 380)",3,0,10,4,0,0,0,1
"('cell', 420)",4,0,9,5,0,0,0,0
"('cell', 452)",4,0,7,4,0,0,0,0
"('cell', 473)",4,0,7,4,0,0,0,0
"('cell', 618)",0,1,11,3,0,0,1,0
"('cell', 886)",0,0,8,0,8,1,0,1
"('cell', 845)",0,0,9,0,4,1,1,0
"('cell', 912)",0,0,7,0,8,1,0,1
"('cell', 871)",0,0,9,0,4,1,0,0
"('cell', 955)",0,0,8,0,10,0,0,2
"('cell', 917)",0,0,7,0,8,0,0,1
"('cell', 800)",0,1,14,0,0,0,0,0
"('cell', 934)",0,1,4,0,0,0,0,1
"('cell', 969)",0,0,5,0,4,0,0,1
"('cell', 970)",0,1,3,0,5,0,0,1
"('cell', 982)",0,1,5,0,4,0,0,1
"('cell', 617)",5,0,13,5,0,1,3,1
"('cell', 653)",3,0,12,3,0,0,1,1
"('cell', 574)",3,2,7,4,0,2,1,1
"('cell', 614)",5,2,11,5,0,2,2,1
"('cell', 738)",3,4,5,5,1,0,1,1
"('cell', 691)",2,4,4,5,0,0,1,1
"('cell', 673)",0,4,6,5,0,0,0,1
"('cell', 778)",1,3,5,3,0,1,1,1
"('cell', 743)",3,4,3,7,1,0,1,1
"('cell', 576)",2,2,8,3,0,0,1,0
"('cell', 1003)",0,1,6,0,1,1,0,1
"('cell', 1026)",0,1,4,0,1,1,0,1
"('cell', 1030)",1,1,5,0,0,1,0,0
"('cell', 530)",2,1,9,5,0,2,1,1
"('cell', 539)",2,1,11,4,0,2,0,1
"('cell', 652)",1,2,12,6,0,3,2,1
"('cell', 603)",1,1,10,3,0,2,1,1
"('cell', 692)",0,1,11,2,0,1,2,2
"('cell', 704)",0,1,9,2,0,1,2,2
"('cell', 456)",5,0,6,3,0,0,0,0
"('cell', 450)",5,0,10,4,0,0,0,0
"('cell', 542)",4,0,9,3,0,0,0,0
"('cell', 1474)",4,0,0,3,3,2,1,1
"('cell', 1484)",3,0,0,3,3,2,2,1
"('cell', 1542)",2,0,0,2,11,2,2,0
"('cell', 1545)",1,0,0,2,11,2,2,0
"('cell', 1543)",3,0,0,1,15,2,2,0
"('cell', 1562)",1,0,0,2,17,2,3,0
"('cell', 1373)",2,0,0,3,1,2,0,0
"('cell', 1372)",2,0,0,2,1,3,0,0
"('cell', 1351)",2,0,0,2,0,1,0,0
"('cell', 1371)",5,0,0,3,0,1,1,0
"('cell', 1359)",5,0,0,3,0,2,1,0
"('cell', 362)",3,1,2,3,0,7,2,0
"('cell', 364)",2,0,6,3,0,3,2,0
"('cell', 428)",0,2,8,4,0,2,2,0
"('cell', 471)",0,2,10,5,0,0,0,0
"('cell', 419)",0,2,8,2,0,0,1,0
"('cell', 463)",0,2,8,4,0,2,1,0
"('cell', 440)",1,2,3,5,0,3,2,0
"('cell', 392)",2,1,3,3,0,4,2,0
"('cell', 401)",1,2,2,5,0,5,3,0
"('cell', 203)",0,0,10,0,0,0,0,0
"('cell', 186)",1,1,11,1,0,1,1,0
"('cell', 151)",0,1,12,0,0,0,0,1
"('cell', 167)",0,1,12,0,0,0,0,1
"('cell', 213)",1,0,10,2,0,1,1,0
"('cell', 296)",4,1,9,7,0,3,2,0
"('cell', 242)",2,0,4,3,0,3,2,0
"('cell', 232)",2,0,7,4,0,0,2,0
"('cell', 292)",4,0,7,5,0,1,3,1
"('cell', 300)",4,0,4,6,0,6,3,1
"('cell', 334)",0,0,5,2,1,0,0,0
"('cell', 309)",2,0,5,3,1,0,0,0
"('cell', 343)",2,0,7,2,1,0,0,0
"('cell', 366)",0,0,9,2,1,0,0,0
"('cell', 629)",2,3,8,4,1,0,1,0
"('cell', 509)",1,1,15,0,0,0,0,0
"('cell', 601)",2,1,9,4,0,0,1,0
"('cell', 279)",0,0,10,3,1,0,0,1
"('cell', 360)",0,0,8,1,1,0,0,1
"('cell', 340)",0,0,8,2,1,0,0,1
"('cell', 510)",2,0,8,0,0,0,0,0
"('cell', 549)",0,0,10,0,0,0,0,0
"('cell', 541)",2,0,10,1,0,0,0,0
"('cell', 585)",0,1,10,1,0,0,0,0
"('cell', 584)",0,0,11,0,0,0,0,0
"('cell', 531)",0,0,10,0,0,0,0,0
"('cell', 369)",0,0,10,3,0,0,0,1
"('cell', 370)",3,0,10,3,0,0,0,1
"('cell', 398)",0,0,11,2,0,0,0,1
"('cell', 613)",2,1,9,4,1,3,0,0
"('cell', 408)",2,0,3,4,1,2,0,0
"('cell', 846)",0,1,10,0,0,0,0,0
"('cell', 879)",0,1,9,0,0,0,0,0
"('cell', 913)",0,1,5,0,0,0,0,1
"('cell', 867)",0,1,10,0,0,1,0,0
"('cell', 733)",0,2,9,2,0,0,0,1
"('cell', 777)",0,2,9,1,0,1,0,1
"('cell', 734)",0,3,7,5,0,0,0,1
"('cell', 695)",2,0,10,0,0,0,0,0
"('cell', 742)",2,0,14,0,0,0,0,0
"('cell', 804)",0,1,11,0,0,1,0,1
"('cell', 842)",0,1,10,0,0,1,0,1
"('cell', 806)",0,1,13,0,0,0,0,0
"('cell', 765)",0,0,14,0,0,0,0,0
"('cell', 828)",1,2,10,1,0,1,0,1
"('cell', 628)",0,2,8,5,0,0,1,0
"('cell', 696)",0,3,8,4,0,0,0,1
"('cell', 666)",0,4,8,5,0,0,0,1
"('cell', 654)",0,2,7,3,0,0,0,0
"('cell', 624)",3,2,7,3,0,0,1,1
"('cell', 631)",0,2,6,4,0,0,1,0
"('cell', 659)",0,2,7,5,0,0,0,0
"('cell', 709)",0,1,11,2,0,0,0,1
"('cell', 964)",1,1,8,1,0,1,0,1
"('cell', 967)",0,1,6,0,0,1,0,1
"('cell', 999)",1,1,6,0,0,1,0,0
"('cell', 974)",2,2,7,1,0,1,0,1
"('cell', 554)",3,0,11,3,0,0,0,0
"('cell', 519)",5,0,11,3,0,0,0,0
"('cell', 507)",3,0,9,3,0,0,0,0
"('cell', 669)",1,1,12,0,0,0,0,2
"('cell', 727)",3,1,10,1,0,0,1,2
"('cell', 688)",4,3,8,1,0,0,1,0
"('cell', 749)",5,3,11,1,0,0,1,1
"('cell', 1501)",6,0,0,6,10,0,1,0
"('cell', 1547)",4,0,0,3,15,1,1,0
"('cell', 1548)",4,0,0,5,14,0,1,1
"('cell', 1511)",5,0,0,4,11,1,1,0
"('cell', 1526)",4,0,0,3,12,2,1,0
"('cell', 1386)",2,0,0,3,0,3,0,0
"('cell', 1427)",3,0,0,3,5,4,2,0
"('cell', 1418)",3,0,0,4,1,3,2,0
"('cell', 1383)",5,0,0,3,0,2,1,0
"('cell', 1367)",2,0,0,3,0,1,0,0
"('cell', 1392)",5,0,0,4,0,3,1,0
"('cell', 1376)",2,0,0,3,0,2,0,0
"('cell', 490)",0,2,13,1,0,0,0,0
"('cell', 425)",0,0,9,2,0,0,0,0
"('cell', 375)",1,0,8,3,1,1,1,0
"('cell', 208)",0,1,12,1,0,0,1,0
"('cell', 198)",0,1,12,1,0,0,0,0
"('cell', 205)",0,0,10,3,0,0,0,0
"('cell', 651)",2,1,5,7,1,0,1,0
"('cell', 625)",2,1,10,7,1,0,1,0
"('cell', 641)",2,2,5,5,1,0,0,0
"('cell', 662)",2,1,8,6,1,0,0,0
"('cell', 661)",2,2,5,7,1,0,1,0
"('cell', 535)",0,0,11,1,0,0,0,0
"('cell', 513)",0,0,15,0,0,0,0,0
"('cell', 597)",2,1,7,5,1,0,0,0
"('cell', 622)",2,1,8,7,1,0,1,0
"('cell', 577)",2,1,10,4,0,0,1,0
"('cell', 350)",0,0,12,3,0,0,0,1
"('cell', 330)",0,0,10,2,1,0,0,1
"('cell', 492)",0,0,13,0,0,0,0,0
"('cell', 582)",0,1,13,3,0,0,0,0
"('cell', 514)",0,0,13,1,0,0,0,0
"('cell', 491)",0,0,11,0,0,0,0,0
"('cell', 485)",0,0,12,0,0,0,0,0
"('cell', 523)",0,1,10,1,0,0,0,0
"('cell', 469)",0,0,12,0,0,0,0,0
"('cell', 444)",0,0,10,2,0,0,0,1
"('cell', 548)",0,0,10,0,0,0,0,0
"('cell', 493)",2,0,9,0,0,0,0,0
"('cell', 449)",2,0,9,2,0,0,0,0
"('cell', 489)",2,0,6,5,1,3,0,0
"('cell', 562)",2,0,7,5,1,3,0,0
"('cell', 496)",2,1,6,6,1,4,0,0
"('cell', 495)",2,0,5,3,1,0,0,0
"('cell', 479)",2,0,3,2,1,1,1,0
"('cell', 537)",2,0,5,2,1,0,0,0
"('cell', 608)",2,0,11,3,1,1,0,0
"('cell', 586)",0,0,12,0,0,0,0,0
"('cell', 591)",2,1,11,3,0,0,0,0
"('cell', 349)",0,0,10,2,0,0,0,1
"('cell', 389)",0,0,11,2,0,0,0,1
"('cell', 442)",0,0,11,1,0,0,0,0
"('cell', 672)",3,1,14,0,0,0,0,1
"('cell', 676)",1,1,14,0,0,0,0,1
"('cell', 626)",0,1,12,0,0,0,0,0
"('cell', 703)",3,1,13,0,0,0,0,1
"('cell', 668)",3,2,12,0,0,0,1,0
"('cell', 726)",5,3,11,1,0,0,1,1
