,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 301)",0,0,0,0,5,0,0,0
"('cell', 351)",0,0,0,0,4,0,0,0
"('cell', 620)",0,1,3,6,0,2,2,0
"('cell', 570)",0,1,1,4,0,0,1,0
"('cell', 550)",0,1,1,1,3,0,0,0
"('cell', 605)",0,1,2,6,0,2,2,0
"('cell', 630)",0,1,2,6,0,2,2,0
"('cell', 559)",1,1,1,5,0,0,1,0
"('cell', 629)",1,1,2,9,0,3,3,0
"('cell', 433)",0,1,1,0,11,0,0,0
"('cell', 362)",0,0,1,0,11,0,0,0
"('cell', 438)",0,1,1,0,8,0,0,0
"('cell', 1199)",2,0,0,11,1,0,11,0
"('cell', 1229)",1,0,0,8,0,0,7,0
"('cell', 1262)",1,0,0,6,1,0,7,0
"('cell', 1449)",0,0,1,0,2,0,0,0
"('cell', 1464)",0,0,1,1,3,0,6,0
"('cell', 1410)",0,0,1,1,4,0,8,0
"('cell', 1327)",0,0,0,2,5,0,7,0
"('cell', 1288)",0,0,0,5,5,0,11,0
"('cell', 1359)",0,0,0,2,5,0,11,0
"('cell', 1368)",0,0,0,2,5,0,7,0
"('cell', 1196)",1,0,0,5,0,0,9,0
"('cell', 1170)",1,0,0,7,0,0,6,0
"('cell', 1192)",1,0,0,12,0,0,11,0
"('cell', 1772)",0,0,0,0,2,0,0,0
"('cell', 1725)",0,0,0,0,1,0,0,0
"('cell', 1730)",0,0,0,0,1,0,0,0
"('cell', 1775)",0,0,0,0,2,0,0,0
"('cell', 190)",0,0,0,0,2,0,0,0
"('cell', 163)",0,0,0,0,0,2,1,1
"('cell', 76)",3,0,0,1,0,2,6,1
"('cell', 67)",3,0,0,1,0,2,6,1
"('cell', 59)",2,0,0,0,0,3,6,2
"('cell', 105)",0,0,0,0,0,1,2,1
"('cell', 100)",2,0,0,1,0,2,4,1
"('cell', 82)",3,0,0,3,0,6,7,1
"('cell', 101)",0,0,0,0,0,1,2,1
"('cell', 22)",2,0,0,0,0,0,4,2
"('cell', 62)",1,0,0,0,0,0,2,1
"('cell', 33)",2,0,0,0,0,3,6,2
"('cell', 37)",2,0,0,0,0,0,4,1
"('cell', 902)",0,0,0,8,0,0,12,0
"('cell', 770)",0,0,0,1,1,0,5,0
"('cell', 804)",0,0,0,1,1,0,2,0
"('cell', 795)",0,0,0,1,1,0,5,0
"('cell', 738)",0,0,0,0,1,0,1,0
"('cell', 782)",0,0,1,1,1,0,6,0
"('cell', 808)",0,0,1,2,0,0,11,0
"('cell', 734)",0,0,2,2,0,0,11,0
"('cell', 799)",0,0,2,3,0,0,16,0
"('cell', 756)",0,0,2,0,0,0,8,0
"('cell', 736)",0,0,2,5,0,0,7,0
"('cell', 674)",0,1,3,5,0,0,4,0
"('cell', 611)",0,1,0,0,7,0,0,0
"('cell', 747)",0,0,0,0,2,0,0,0
"('cell', 746)",0,0,0,0,3,0,0,0
"('cell', 713)",0,0,1,0,2,0,0,0
"('cell', 457)",0,1,2,0,10,0,0,0
"('cell', 578)",0,1,1,0,6,0,0,0
"('cell', 623)",0,1,1,0,3,0,0,0
"('cell', 227)",3,0,0,8,0,3,3,0
"('cell', 342)",0,0,2,0,12,0,0,0
"('cell', 477)",0,0,2,0,6,0,0,0
"('cell', 1043)",0,0,0,3,0,0,8,0
"('cell', 1039)",1,0,0,8,1,2,6,0
"('cell', 1333)",2,0,0,4,1,3,12,0
"('cell', 1659)",0,0,0,0,4,0,0,0
"('cell', 921)",0,0,0,1,0,2,1,1
"('cell', 917)",0,0,0,1,0,1,1,1
"('cell', 960)",0,0,0,0,0,1,1,1
"('cell', 866)",0,0,0,1,0,1,1,1
"('cell', 1023)",3,0,0,1,0,5,8,2
"('cell', 985)",1,0,0,1,0,3,4,2
"('cell', 996)",2,0,0,2,0,3,5,1
"('cell', 1070)",3,0,0,2,0,5,10,2
"('cell', 1060)",2,0,0,4,1,4,8,1
"('cell', 1038)",2,0,0,2,0,6,7,2
"('cell', 1721)",0,0,0,0,0,0,2,0
"('cell', 1705)",0,0,0,0,0,0,3,0
"('cell', 1764)",0,0,0,0,0,0,2,0
"('cell', 1774)",0,0,0,0,0,0,1,0
"('cell', 1729)",0,0,0,0,0,0,2,0
"('cell', 1697)",0,0,0,0,0,0,3,0
"('cell', 1462)",0,0,0,3,0,3,6,0
"('cell', 1488)",0,0,0,1,0,3,3,0
"('cell', 1466)",0,0,0,4,0,3,6,0
"('cell', 1396)",1,1,0,4,0,9,9,0
"('cell', 1419)",0,0,0,3,0,9,7,0
"('cell', 1470)",0,0,0,2,0,3,6,0
"('cell', 1692)",0,0,0,0,0,0,3,0
"('cell', 1719)",0,0,0,0,0,0,2,0
"('cell', 1902)",0,0,0,1,0,0,1,0
"('cell', 1929)",0,0,0,2,2,3,0,0
"('cell', 1861)",0,0,0,0,2,0,0,0
"('cell', 1843)",0,0,0,0,3,0,0,0
"('cell', 2185)",2,0,0,4,2,6,8,0
"('cell', 2462)",1,0,0,6,0,0,5,3
"('cell', 1948)",0,0,0,2,1,2,3,0
"('cell', 1935)",0,0,0,2,1,1,2,0
"('cell', 1971)",0,0,0,3,1,5,3,0
"('cell', 1978)",1,0,0,4,1,4,3,0
"('cell', 1947)",0,0,0,2,1,1,3,0
"('cell', 1912)",0,0,0,2,1,0,1,0
"('cell', 1889)",0,0,0,2,1,0,1,0
"('cell', 1482)",0,0,0,1,2,0,6,0
"('cell', 1527)",0,0,0,2,2,0,3,0
"('cell', 1581)",0,0,0,2,2,0,6,0
"('cell', 1503)",0,0,0,0,2,0,7,0
"('cell', 1475)",0,0,0,0,2,0,7,0
"('cell', 1441)",0,0,0,2,1,0,10,0
"('cell', 1355)",0,0,0,2,1,0,10,0
"('cell', 1421)",0,0,0,2,2,0,9,0
"('cell', 1339)",0,0,0,2,3,0,14,0
"('cell', 1360)",0,0,0,1,2,0,8,0
"('cell', 1300)",0,0,0,2,1,0,15,0
"('cell', 1732)",1,0,0,2,3,0,2,0
"('cell', 1715)",0,0,0,0,1,0,4,0
"('cell', 1667)",0,0,0,2,2,0,5,0
"('cell', 1678)",0,0,0,1,1,0,5,0
"('cell', 1905)",1,0,0,3,1,0,2,0
"('cell', 1934)",1,0,0,3,1,0,4,0
"('cell', 1887)",1,0,0,2,1,0,4,0
"('cell', 1786)",1,0,0,1,1,0,3,0
"('cell', 1871)",1,0,0,3,1,0,0,0
"('cell', 1923)",1,0,0,3,1,0,4,0
"('cell', 1955)",1,0,0,3,1,0,5,0
"('cell', 1709)",0,0,1,0,1,0,3,0
"('cell', 1745)",0,0,0,0,0,0,2,0
"('cell', 1758)",0,0,0,0,1,0,3,0
"('cell', 1676)",0,0,1,0,1,0,3,0
"('cell', 1677)",0,0,0,0,0,0,4,0
"('cell', 1748)",0,0,1,0,5,0,1,0
"('cell', 1716)",0,0,1,0,2,0,2,0
"('cell', 1784)",0,0,0,0,3,0,0,0
"('cell', 1749)",0,0,1,0,2,0,2,0
"('cell', 1789)",0,0,0,0,1,0,2,0
"('cell', 1817)",0,0,0,0,3,0,0,0
"('cell', 1760)",0,0,1,0,3,0,1,0
"('cell', 1832)",0,0,2,0,6,0,0,0
"('cell', 2199)",0,0,0,9,2,0,10,2
"('cell', 2430)",0,0,0,0,1,0,0,0
"('cell', 2368)",0,0,0,0,2,0,0,0
"('cell', 2448)",0,0,0,0,1,0,0,0
"('cell', 2369)",0,0,0,0,1,0,0,0
"('cell', 1930)",0,1,0,0,4,0,0,0
"('cell', 1869)",0,0,0,0,2,0,0,0
"('cell', 1763)",0,1,0,0,3,0,0,0
"('cell', 1920)",0,1,0,0,6,0,0,0
"('cell', 1967)",0,0,1,2,6,0,3,0
"('cell', 2048)",0,0,0,6,1,1,10,2
"('cell', 83)",0,0,2,0,1,0,0,2
"('cell', 65)",0,0,1,0,0,0,0,2
"('cell', 43)",0,0,1,0,0,0,0,2
"('cell', 98)",0,0,2,0,1,0,0,2
"('cell', 38)",0,0,1,0,0,0,0,2
"('cell', 35)",0,0,1,0,0,0,0,2
"('cell', 1293)",0,0,0,0,0,0,0,1
"('cell', 1245)",0,0,0,0,0,0,0,1
"('cell', 1200)",0,0,1,0,0,0,0,0
"('cell', 1232)",0,0,1,0,1,0,0,0
"('cell', 1238)",0,0,1,0,0,0,0,1
"('cell', 1190)",0,0,1,0,0,0,0,1
"('cell', 934)",0,0,0,3,0,2,8,1
"('cell', 887)",0,0,0,3,0,1,4,1
"('cell', 890)",0,0,0,3,0,0,4,0
"('cell', 946)",1,0,0,3,0,3,5,2
"('cell', 861)",0,0,0,3,0,0,4,0
"('cell', 728)",0,0,0,0,2,0,0,0
"('cell', 759)",0,0,0,2,0,0,0,0
"('cell', 979)",0,0,0,3,0,0,13,0
"('cell', 952)",0,0,0,3,0,0,11,0
"('cell', 385)",0,0,0,2,2,0,2,0
"('cell', 382)",0,0,0,1,2,0,3,0
"('cell', 1001)",1,0,0,1,0,0,6,0
"('cell', 1364)",0,0,0,1,0,0,4,0
"('cell', 617)",0,0,1,0,5,0,0,0
"('cell', 371)",0,1,1,0,6,0,0,0
"('cell', 686)",0,0,1,0,6,0,0,0
"('cell', 647)",0,0,1,0,6,0,0,0
"('cell', 778)",0,0,1,0,6,0,0,0
"('cell', 709)",0,0,1,0,6,0,0,0
"('cell', 815)",0,0,0,0,1,0,0,0
"('cell', 905)",0,0,0,0,1,0,0,0
"('cell', 860)",0,0,0,0,2,0,0,0
"('cell', 723)",0,0,0,0,1,0,2,0
"('cell', 694)",0,0,0,1,0,0,2,1
"('cell', 697)",0,0,1,1,1,0,2,1
"('cell', 731)",0,0,0,0,1,0,2,0
"('cell', 63)",0,0,1,0,2,0,0,0
"('cell', 122)",0,0,1,0,1,0,1,0
"('cell', 102)",0,0,1,0,1,0,1,1
"('cell', 775)",0,0,0,0,0,0,2,1
"('cell', 409)",0,1,1,0,0,0,3,0
"('cell', 429)",0,4,2,2,0,0,0,0
"('cell', 425)",0,3,2,0,0,0,0,0
"('cell', 690)",0,0,1,0,1,0,2,0
"('cell', 711)",0,0,1,0,1,0,0,0
"('cell', 751)",0,0,1,0,1,0,0,0
"('cell', 752)",0,0,1,0,1,0,2,0
"('cell', 684)",0,0,1,1,1,0,2,1
"('cell', 656)",0,0,1,1,1,0,2,0
"('cell', 405)",0,4,1,2,0,0,5,2
"('cell', 796)",0,0,0,0,0,0,2,0
"('cell', 841)",0,0,1,0,0,1,4,0
"('cell', 771)",0,0,0,0,0,0,2,0
"('cell', 787)",0,0,0,0,0,3,5,1
"('cell', 706)",2,0,0,2,0,2,3,0
"('cell', 716)",1,0,0,2,0,2,3,0
"('cell', 828)",0,0,1,0,1,0,0,0
"('cell', 835)",0,0,1,0,0,0,1,0
"('cell', 730)",0,0,0,0,1,0,0,0
"('cell', 886)",0,0,1,0,1,0,1,0
"('cell', 741)",0,0,1,0,1,0,0,0
"('cell', 719)",0,0,1,0,1,0,0,0
"('cell', 667)",0,0,1,0,1,0,0,0
"('cell', 772)",0,0,0,0,2,0,0,0
"('cell', 791)",0,0,1,0,2,0,0,0
"('cell', 811)",0,0,1,0,1,0,0,0
"('cell', 836)",0,0,0,0,2,0,0,0
"('cell', 889)",0,0,0,0,2,0,0,1
"('cell', 851)",0,0,0,0,2,0,0,0
"('cell', 402)",0,0,1,2,0,2,6,0
"('cell', 592)",0,0,1,1,0,1,0,0
"('cell', 564)",0,0,1,1,0,1,2,0
"('cell', 627)",0,0,1,1,1,0,0,0
"('cell', 644)",0,0,1,1,0,0,2,0
"('cell', 1074)",0,0,2,1,3,0,2,0
"('cell', 669)",2,0,0,2,0,2,7,0
"('cell', 637)",1,0,0,2,0,2,4,0
"('cell', 588)",1,0,0,2,0,6,6,0
"('cell', 954)",0,0,2,0,0,0,3,0
"('cell', 1061)",0,0,1,0,1,0,0,2
"('cell', 974)",0,0,1,0,1,0,0,1
"('cell', 1011)",0,0,1,0,1,0,0,1
"('cell', 1042)",0,0,1,0,1,0,0,2
"('cell', 1125)",0,0,1,0,1,0,0,2
"('cell', 1164)",0,0,0,0,1,0,0,2
"('cell', 1117)",0,0,0,0,1,0,0,1
"('cell', 1728)",0,0,0,1,3,0,1,0
"('cell', 1736)",0,0,0,0,4,0,1,0
"('cell', 1694)",0,0,0,0,4,0,1,0
"('cell', 1771)",0,0,0,1,4,0,1,0
"('cell', 2000)",1,0,0,5,0,1,2,0
"('cell', 2043)",1,0,0,5,0,1,3,0
"('cell', 1989)",1,0,0,4,0,1,3,0
"('cell', 1874)",1,0,0,4,1,1,3,0
"('cell', 1897)",1,0,0,5,0,1,4,0
"('cell', 1880)",1,0,0,1,2,0,1,0
"('cell', 1917)",1,0,0,3,1,0,2,0
"('cell', 1927)",1,0,0,1,1,0,1,0
"('cell', 1848)",0,0,0,0,3,0,1,0
"('cell', 1925)",0,0,0,0,2,0,1,0
"('cell', 1857)",1,0,0,3,1,0,2,0
"('cell', 1814)",1,0,0,2,3,0,1,0
"('cell', 1780)",1,0,0,2,3,0,1,0
"('cell', 2172)",0,1,1,0,0,0,0,0
"('cell', 2234)",0,1,1,0,0,0,0,0
"('cell', 2286)",0,1,1,0,0,0,0,0
"('cell', 2285)",0,1,1,0,0,0,0,0
"('cell', 1513)",0,0,0,1,0,0,1,0
"('cell', 1437)",0,0,0,1,0,0,3,0
"('cell', 1394)",0,0,0,1,0,0,3,0
"('cell', 1684)",0,0,0,0,2,0,1,0
"('cell', 1700)",0,0,0,0,2,0,1,0
"('cell', 1672)",0,0,1,0,3,0,1,0
"('cell', 1738)",0,0,0,0,3,0,1,0
"('cell', 1756)",0,0,0,0,2,0,1,0
"('cell', 1702)",0,0,0,0,2,0,1,0
"('cell', 1652)",0,0,0,0,0,0,1,0
"('cell', 1486)",0,0,0,0,1,0,0,0
"('cell', 2061)",0,0,0,0,2,0,1,0
"('cell', 2023)",0,0,0,0,2,0,0,0
"('cell', 2090)",0,0,0,0,2,0,2,0
"('cell', 1988)",0,0,0,0,2,0,1,0
"('cell', 2115)",0,0,0,0,2,0,1,0
"('cell', 2055)",0,0,0,0,2,0,0,0
"('cell', 2070)",0,0,0,0,1,0,0,0
"('cell', 2075)",0,0,0,0,2,0,1,0
"('cell', 2142)",0,0,0,0,1,0,0,0
"('cell', 2189)",0,0,0,0,2,0,1,0
"('cell', 1953)",0,0,0,0,4,0,1,0
"('cell', 1915)",0,0,0,0,4,0,0,0
"('cell', 1881)",0,0,0,0,4,0,0,0
"('cell', 1950)",0,0,0,0,2,0,0,0
"('cell', 1932)",0,0,0,0,2,0,0,0
"('cell', 1908)",0,0,0,0,3,0,0,0
"('cell', 1996)",0,0,0,0,1,0,0,0
"('cell', 1959)",0,0,0,0,1,0,0,0
"('cell', 2298)",0,1,2,0,0,0,0,0
"('cell', 2280)",0,0,2,0,0,0,2,0
"('cell', 2331)",0,0,2,0,0,0,1,0
"('cell', 2304)",0,0,1,0,0,0,1,0
"('cell', 2251)",0,0,2,0,1,0,2,0
"('cell', 2297)",0,0,2,0,0,0,2,0
"('cell', 2333)",0,0,0,0,1,0,0,0
"('cell', 2412)",0,0,0,0,1,0,0,0
"('cell', 2482)",0,0,0,1,0,0,3,0
"('cell', 2472)",0,0,0,1,0,0,1,0
"('cell', 2467)",0,0,0,2,0,0,6,0
"('cell', 2436)",1,0,0,1,0,0,5,0
"('cell', 2428)",1,0,0,2,0,0,6,0
"('cell', 2439)",0,0,0,1,0,0,1,0
"('cell', 2340)",1,0,0,1,2,0,1,0
"('cell', 2302)",0,0,0,0,2,0,0,0
"('cell', 2401)",0,0,0,1,0,0,1,0
"('cell', 2288)",0,0,0,0,1,0,0,0
"('cell', 2357)",0,0,0,0,1,0,0,0
"('cell', 2409)",0,0,0,0,1,0,0,0
"('cell', 2086)",0,0,0,1,2,0,1,0
"('cell', 2012)",1,0,0,2,1,1,3,0
"('cell', 2112)",1,0,0,2,2,0,2,0
"('cell', 2091)",0,0,0,0,0,0,1,0
"('cell', 2146)",0,0,0,1,2,0,0,0
"('cell', 2129)",0,0,0,0,1,0,0,0
"('cell', 87)",0,0,0,0,3,3,9,2
"('cell', 137)",0,0,0,1,2,2,11,0
"('cell', 123)",0,0,0,1,3,2,10,0
"('cell', 119)",0,1,0,2,3,3,12,1
"('cell', 121)",0,0,0,0,3,3,9,1
"('cell', 132)",0,0,0,1,3,4,11,1
"('cell', 300)",1,0,0,5,0,1,11,1
"('cell', 156)",1,0,1,1,1,2,4,0
"('cell', 127)",1,0,1,1,2,2,4,0
"('cell', 131)",1,0,1,1,2,2,9,0
"('cell', 452)",1,0,0,1,2,0,0,0
"('cell', 483)",1,0,0,2,2,0,1,0
"('cell', 505)",1,0,0,3,0,0,2,0
"('cell', 427)",1,0,0,1,2,0,2,0
"('cell', 474)",1,0,0,3,0,0,3,0
"('cell', 401)",0,0,0,1,3,0,0,0
"('cell', 480)",0,1,1,0,4,0,0,0
"('cell', 536)",0,1,1,0,4,0,0,0
"('cell', 574)",0,1,2,3,1,0,0,0
"('cell', 527)",0,1,1,0,4,0,0,0
"('cell', 479)",0,1,1,0,8,0,0,0
"('cell', 613)",0,1,2,0,1,0,0,0
"('cell', 648)",0,0,1,0,1,0,0,0
"('cell', 664)",0,1,3,3,0,0,4,0
"('cell', 599)",0,1,3,3,1,0,0,0
"('cell', 400)",0,0,0,0,9,0,0,0
"('cell', 432)",0,0,1,0,9,0,0,0
"('cell', 373)",0,0,2,0,13,0,0,0
"('cell', 431)",0,0,1,0,9,0,0,0
"('cell', 357)",0,0,1,0,12,0,0,0
"('cell', 317)",0,0,1,0,12,0,0,0
"('cell', 372)",0,0,1,0,12,0,0,0
"('cell', 1418)",0,0,1,0,2,0,0,0
"('cell', 1269)",1,0,0,6,0,0,6,0
"('cell', 1139)",1,0,0,8,5,0,10,0
"('cell', 900)",0,0,2,5,0,0,20,0
"('cell', 1254)",0,0,0,4,4,0,19,0
"('cell', 848)",0,0,2,11,0,3,19,0
"('cell', 1805)",0,0,0,0,2,0,0,0
"('cell', 1808)",0,1,0,0,2,0,0,0
"('cell', 1769)",0,0,0,0,2,0,0,0
"('cell', 1840)",0,1,0,0,2,0,0,0
"('cell', 1779)",0,0,0,0,1,0,0,0
"('cell', 168)",0,0,2,0,4,0,0,0
"('cell', 151)",0,0,1,0,2,0,0,0
"('cell', 145)",0,0,1,0,1,0,0,0
"('cell', 191)",0,1,2,0,6,0,0,0
"('cell', 186)",0,1,2,0,8,0,0,0
"('cell', 133)",0,0,2,0,3,0,0,0
"('cell', 78)",0,0,1,0,0,0,0,1
"('cell', 57)",1,0,0,0,0,0,2,0
"('cell', 115)",0,0,2,0,0,0,0,0
"('cell', 126)",0,0,2,0,1,0,0,0
"('cell', 69)",1,0,0,0,0,0,2,1
"('cell', 46)",2,0,0,0,0,0,4,1
"('cell', 52)",1,0,0,0,0,0,2,0
"('cell', 89)",0,0,1,0,0,0,0,0
"('cell', 79)",2,0,0,0,0,1,4,1
"('cell', 55)",2,0,0,0,0,0,4,1
"('cell', 112)",0,0,1,0,0,0,1,1
"('cell', 642)",0,1,1,0,4,0,0,0
"('cell', 672)",0,1,1,0,6,0,0,0
"('cell', 593)",0,1,1,0,6,0,0,0
"('cell', 494)",0,1,1,0,8,0,0,0
"('cell', 489)",0,0,0,0,5,0,0,0
"('cell', 469)",0,0,0,0,7,0,0,0
"('cell', 421)",0,0,1,0,7,0,0,0
"('cell', 397)",0,0,1,0,7,0,0,0
"('cell', 496)",0,0,0,0,5,0,0,0
"('cell', 448)",0,0,1,0,7,0,0,0
"('cell', 437)",0,0,1,0,9,0,0,0
"('cell', 521)",0,0,1,0,2,0,0,0
"('cell', 553)",0,1,1,0,2,0,0,0
"('cell', 503)",0,0,0,0,3,0,0,0
"('cell', 482)",0,0,1,0,5,0,0,0
"('cell', 478)",0,1,1,0,5,0,0,0
"('cell', 594)",0,0,0,0,1,0,0,0
"('cell', 561)",0,0,0,0,2,0,0,0
"('cell', 535)",0,0,0,0,1,0,0,0
"('cell', 549)",0,0,0,0,1,0,0,0
"('cell', 580)",0,0,0,0,1,0,0,0
"('cell', 604)",0,0,0,0,1,0,0,0
"('cell', 651)",0,0,0,0,1,0,0,0
"('cell', 657)",0,0,0,0,1,0,0,0
"('cell', 583)",0,0,1,0,4,0,0,0
"('cell', 530)",0,0,1,0,4,0,0,0
"('cell', 601)",0,0,1,0,2,0,0,0
"('cell', 552)",0,0,1,0,4,0,0,0
"('cell', 524)",0,0,1,0,5,0,0,0
"('cell', 950)",0,0,0,3,0,1,6,0
"('cell', 944)",0,0,0,9,0,1,9,0
"('cell', 924)",0,0,0,3,0,0,5,0
"('cell', 992)",1,0,0,7,0,1,8,0
"('cell', 884)",0,0,0,2,0,0,1,0
"('cell', 935)",0,0,0,3,0,1,2,1
"('cell', 988)",1,0,0,4,0,1,5,1
"('cell', 1744)",0,0,0,0,6,0,0,0
"('cell', 1822)",0,1,0,0,10,0,0,0
"('cell', 1792)",0,0,1,0,10,0,0,0
"('cell', 1726)",0,1,0,0,2,0,0,0
"('cell', 1782)",0,1,0,0,2,0,0,0
"('cell', 1731)",0,0,0,0,2,0,0,0
"('cell', 1674)",0,0,0,0,2,0,0,0
"('cell', 1804)",0,0,0,0,1,0,0,0
"('cell', 1866)",0,0,0,0,1,0,0,0
"('cell', 1849)",0,0,0,0,2,0,0,0
"('cell', 1794)",0,0,0,0,2,0,0,0
"('cell', 2236)",2,0,0,7,2,6,13,0
"('cell', 2275)",2,0,0,4,2,3,9,0
"('cell', 2404)",1,0,0,3,0,0,9,0
"('cell', 1979)",0,0,0,4,2,7,4,0
"('cell', 1941)",0,0,0,0,1,0,0,0
"('cell', 1913)",0,0,0,0,1,0,0,0
"('cell', 1963)",0,0,0,0,1,0,0,0
"('cell', 1906)",0,1,0,0,2,0,0,0
"('cell', 1942)",0,1,0,0,2,0,0,0
"('cell', 1550)",0,0,0,0,2,0,9,0
"('cell', 1575)",0,0,0,0,1,0,9,0
"('cell', 1522)",0,0,0,0,2,0,9,0
"('cell', 1558)",0,0,0,1,2,0,6,0
"('cell', 1626)",0,0,0,1,2,0,8,0
"('cell', 1777)",1,0,0,0,1,0,1,0
"('cell', 1743)",0,0,0,1,2,0,3,0
"('cell', 1773)",1,0,0,0,1,0,3,0
"('cell', 1802)",1,0,0,3,1,0,3,0
"('cell', 1833)",1,0,0,2,1,0,4,0
"('cell', 1778)",1,0,0,1,2,0,1,0
"('cell', 1856)",0,1,0,0,8,0,0,0
"('cell', 1862)",0,1,0,0,9,0,0,0
"('cell', 1837)",0,1,0,0,6,0,0,0
"('cell', 2435)",0,0,0,0,1,0,0,0
"('cell', 2406)",0,0,0,0,1,0,0,0
"('cell', 2396)",0,0,0,0,1,0,0,0
"('cell', 2388)",0,0,0,0,1,0,0,0
"('cell', 2443)",0,0,0,0,1,0,0,0
"('cell', 2466)",0,0,0,0,1,0,0,0
"('cell', 2419)",0,0,0,0,1,0,0,0
"('cell', 2464)",0,0,0,0,1,0,0,0
"('cell', 1987)",0,1,0,0,3,0,0,0
"('cell', 1879)",0,1,0,0,5,0,0,0
"('cell', 1816)",0,1,0,0,3,0,0,0
"('cell', 1858)",0,1,0,0,3,0,0,0
"('cell', 1894)",0,1,0,0,4,0,0,0
"('cell', 1914)",0,1,0,0,5,0,0,0
"('cell', 2028)",0,0,0,2,3,0,6,2
"('cell', 1163)",0,0,1,0,1,0,0,1
"('cell', 1187)",0,0,0,0,0,0,0,1
"('cell', 1197)",0,0,0,0,0,0,0,1
"('cell', 1217)",0,0,0,0,0,0,0,1
"('cell', 998)",0,0,0,3,0,0,9,0
"('cell', 911)",0,0,0,0,0,0,1,0
"('cell', 1013)",0,0,0,4,0,0,10,0
"('cell', 964)",0,0,0,1,0,0,6,0
"('cell', 802)",0,0,1,0,2,0,0,0
"('cell', 785)",0,0,1,0,2,0,0,0
"('cell', 750)",0,0,1,0,2,0,0,0
"('cell', 825)",0,0,0,0,1,0,0,0
"('cell', 818)",0,0,0,2,1,0,1,0
"('cell', 916)",0,0,0,3,0,0,4,0
"('cell', 881)",0,0,0,3,0,0,6,0
"('cell', 754)",0,0,1,0,2,0,0,0
"('cell', 803)",0,0,0,2,1,0,1,0
"('cell', 725)",0,0,1,0,2,0,0,0
"('cell', 335)",0,0,0,3,1,0,5,0
"('cell', 326)",0,0,0,5,1,0,7,1
"('cell', 367)",0,0,0,1,2,0,3,0
"('cell', 395)",0,0,0,2,2,0,1,0
"('cell', 439)",0,0,1,0,7,0,0,0
"('cell', 1456)",0,0,0,1,0,0,5,0
"('cell', 1461)",0,1,0,2,0,1,4,0
"('cell', 1552)",0,0,0,0,0,1,3,0
"('cell', 1477)",0,0,0,0,0,3,3,0
"('cell', 1546)",0,0,0,0,0,0,3,0
"('cell', 1569)",0,1,0,1,0,1,1,0
"('cell', 1388)",2,0,0,2,0,3,3,0
"('cell', 1341)",2,0,0,1,0,2,5,0
"('cell', 1427)",0,0,0,1,0,3,3,0
"('cell', 423)",0,0,1,0,5,0,0,0
"('cell', 265)",3,0,0,5,2,2,3,0
"('cell', 356)",0,0,1,2,5,0,0,0
"('cell', 310)",0,0,0,4,5,0,0,0
"('cell', 913)",0,0,0,0,1,0,2,0
"('cell', 945)",0,0,0,0,1,0,2,0
"('cell', 962)",0,0,0,1,1,0,3,0
"('cell', 852)",0,0,0,0,1,0,0,0
"('cell', 789)",0,0,0,0,3,0,0,0
"('cell', 758)",0,0,1,0,5,0,0,0
"('cell', 897)",0,0,0,0,1,0,0,0
"('cell', 874)",0,0,0,0,1,0,1,0
"('cell', 892)",0,0,0,1,1,0,1,0
"('cell', 896)",0,0,0,1,1,0,1,0
"('cell', 858)",0,0,0,1,1,0,1,0
"('cell', 792)",0,0,0,0,1,0,1,0
"('cell', 901)",0,0,0,1,1,0,2,0
"('cell', 813)",0,0,0,0,2,0,2,0
"('cell', 928)",0,0,0,1,1,0,2,0
"('cell', 873)",0,0,0,1,1,0,1,0
"('cell', 68)",0,0,0,0,1,0,0,0
"('cell', 50)",0,0,0,0,3,0,0,0
"('cell', 75)",0,0,1,0,2,0,0,0
"('cell', 80)",0,0,1,0,2,0,0,0
"('cell', 97)",0,0,1,0,1,0,0,0
"('cell', 148)",1,0,1,0,1,3,6,1
"('cell', 66)",0,0,1,0,1,0,0,0
"('cell', 177)",1,1,1,1,1,2,7,1
"('cell', 205)",1,1,1,1,0,3,7,2
"('cell', 230)",1,1,1,1,0,3,7,2
"('cell', 217)",1,1,1,3,0,6,10,2
"('cell', 379)",0,4,0,2,0,3,12,2
"('cell', 366)",0,4,1,2,0,1,9,2
"('cell', 276)",0,0,1,6,0,2,8,0
"('cell', 271)",0,0,1,9,0,2,7,1
"('cell', 158)",0,0,1,3,0,0,1,1
"('cell', 146)",0,0,1,2,1,0,1,1
"('cell', 589)",0,0,0,1,0,0,2,1
"('cell', 573)",0,0,0,1,3,0,2,1
"('cell', 663)",0,0,0,1,0,0,2,1
"('cell', 598)",0,0,0,1,0,0,2,1
"('cell', 465)",0,3,0,2,0,0,3,1
"('cell', 510)",0,3,1,2,0,0,1,1
"('cell', 444)",0,4,0,3,0,0,2,1
"('cell', 509)",0,3,1,1,0,0,0,0
"('cell', 472)",0,3,2,0,0,0,0,0
"('cell', 490)",0,3,1,2,0,0,0,0
"('cell', 542)",0,3,1,2,0,0,2,1
"('cell', 540)",0,2,1,1,0,0,0,0
"('cell', 485)",0,1,2,1,0,0,2,0
"('cell', 517)",0,2,1,0,0,0,0,0
"('cell', 442)",0,1,2,1,0,0,3,0
"('cell', 456)",0,2,2,0,0,0,0,0
"('cell', 546)",0,0,1,1,0,0,0,0
"('cell', 602)",0,0,1,0,0,0,0,0
