,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1755)",0,2,0,0,1,0,1,0
"('cell', 1659)",1,0,1,1,2,0,1,0
"('cell', 1599)",2,0,6,1,2,0,2,0
"('cell', 1627)",2,0,5,1,2,0,1,0
"('cell', 1665)",0,0,0,1,0,0,0,1
"('cell', 1504)",0,0,1,1,1,0,0,0
"('cell', 1530)",0,0,0,0,1,0,0,0
"('cell', 1495)",0,0,0,0,1,0,0,0
"('cell', 1448)",0,0,0,0,1,0,0,0
"('cell', 1608)",0,0,0,0,1,0,0,0
"('cell', 1560)",0,0,0,0,1,0,0,0
"('cell', 1561)",0,0,1,1,1,0,0,1
"('cell', 1552)",0,0,1,1,1,0,0,0
"('cell', 1563)",1,0,2,1,1,0,1,1
"('cell', 1590)",0,0,0,0,1,0,0,0
"('cell', 1602)",0,0,1,1,1,0,1,1
"('cell', 1628)",0,0,0,1,1,0,0,1
"('cell', 1510)",1,0,3,1,1,0,0,1
"('cell', 1637)",0,0,2,1,0,0,3,1
"('cell', 1692)",0,3,1,0,0,0,5,0
"('cell', 1685)",0,3,1,0,0,0,5,0
"('cell', 1546)",0,0,8,1,2,0,3,0
"('cell', 1455)",0,1,12,1,0,0,3,0
"('cell', 1632)",0,1,4,1,0,0,5,0
"('cell', 1282)",0,3,9,0,0,0,3,0
"('cell', 1140)",0,0,3,2,2,0,3,0
"('cell', 1136)",0,1,5,2,2,0,3,0
"('cell', 1201)",1,1,5,3,2,1,3,0
"('cell', 1191)",0,2,6,1,0,0,4,0
"('cell', 1318)",2,1,4,2,1,1,1,0
"('cell', 602)",0,0,9,3,0,0,4,1
"('cell', 477)",0,0,9,0,0,0,0,0
"('cell', 520)",0,1,10,1,0,0,0,0
"('cell', 461)",0,1,9,0,0,0,0,0
"('cell', 451)",0,0,11,0,0,0,0,0
"('cell', 505)",0,0,12,1,0,0,0,0
"('cell', 465)",0,0,12,1,0,0,0,0
"('cell', 362)",0,1,11,0,1,0,2,0
"('cell', 988)",0,0,11,0,0,3,2,0
"('cell', 1035)",1,1,5,0,0,2,4,0
"('cell', 1074)",1,0,4,0,0,4,4,0
"('cell', 1042)",1,1,6,0,0,1,4,0
"('cell', 998)",1,0,3,0,0,2,3,0
"('cell', 1031)",1,0,3,0,0,4,3,0
"('cell', 934)",1,2,4,0,0,0,1,0
"('cell', 548)",0,0,12,1,0,0,0,0
"('cell', 525)",0,0,7,2,2,0,0,0
"('cell', 1196)",1,0,14,0,0,4,3,0
"('cell', 872)",0,0,5,0,3,0,1,1
"('cell', 793)",0,0,4,0,4,0,1,1
"('cell', 814)",0,0,4,0,4,0,1,1
"('cell', 837)",0,0,3,0,3,0,1,1
"('cell', 825)",0,0,6,0,2,0,1,1
"('cell', 871)",0,0,6,1,0,0,1,1
"('cell', 927)",0,0,4,0,0,0,1,0
"('cell', 970)",0,0,8,0,0,2,1,0
"('cell', 1141)",1,0,11,0,0,1,2,0
"('cell', 952)",0,0,6,0,0,1,0,0
"('cell', 756)",0,0,1,1,7,1,2,0
"('cell', 830)",1,0,0,0,8,1,1,0
"('cell', 863)",0,0,1,1,7,1,2,0
"('cell', 860)",1,2,5,0,1,0,2,0
"('cell', 916)",0,1,1,0,1,0,1,0
"('cell', 882)",0,2,4,0,1,0,1,0
"('cell', 958)",0,1,2,1,1,0,2,0
"('cell', 969)",0,1,3,1,3,0,3,0
"('cell', 1045)",0,1,2,2,3,0,3,0
"('cell', 1023)",0,1,1,3,5,0,3,0
"('cell', 1097)",0,0,2,2,3,0,3,0
"('cell', 721)",0,1,5,1,0,1,1,0
"('cell', 751)",0,1,4,1,2,1,2,0
"('cell', 700)",1,1,5,1,2,1,2,0
"('cell', 954)",0,0,2,3,4,0,4,0
"('cell', 933)",1,0,2,0,4,0,1,0
"('cell', 901)",1,0,1,0,4,1,1,0
"('cell', 980)",0,0,2,0,4,0,1,0
"('cell', 953)",1,0,2,1,3,0,1,0
"('cell', 910)",1,0,1,1,5,0,1,0
"('cell', 1469)",1,1,9,0,0,0,4,0
"('cell', 1124)",1,0,11,0,0,4,2,0
"('cell', 1162)",1,0,9,0,0,6,3,0
"('cell', 1333)",0,1,15,0,0,0,2,0
"('cell', 1237)",1,1,8,0,0,0,4,0
"('cell', 1287)",0,2,9,0,0,0,4,0
"('cell', 1049)",1,0,5,0,0,5,4,0
"('cell', 1393)",2,1,13,0,0,0,4,0
"('cell', 1336)",2,1,15,0,0,0,4,0
"('cell', 1624)",2,0,7,1,2,0,1,0
"('cell', 1646)",1,0,13,0,0,0,3,0
"('cell', 1653)",1,1,10,0,0,0,2,0
"('cell', 1681)",1,0,10,0,0,0,2,0
"('cell', 1693)",1,0,12,0,0,0,2,0
"('cell', 1660)",0,0,11,0,0,0,2,0
"('cell', 874)",0,0,2,0,6,0,2,0
"('cell', 811)",0,0,6,1,3,0,0,0
"('cell', 771)",0,0,12,1,5,0,0,0
"('cell', 864)",0,0,9,2,0,0,0,0
"('cell', 694)",0,0,8,1,2,0,0,0
"('cell', 743)",0,0,7,0,4,0,1,0
"('cell', 790)",0,0,5,0,2,0,1,1
"('cell', 785)",0,0,4,0,2,0,1,1
"('cell', 1283)",1,1,8,0,0,0,2,0
"('cell', 1203)",1,1,12,0,0,1,3,0
"('cell', 1235)",1,1,9,0,0,0,2,0
"('cell', 1339)",2,2,10,0,0,0,4,0
"('cell', 1225)",0,3,11,0,0,0,0,0
"('cell', 1239)",0,3,10,0,0,0,0,0
"('cell', 1379)",0,1,9,0,0,1,2,2
"('cell', 1419)",0,0,10,0,0,1,2,2
"('cell', 1499)",1,1,10,0,0,1,5,0
"('cell', 1549)",0,1,9,0,0,0,4,0
"('cell', 1498)",1,1,7,0,0,0,3,0
"('cell', 1485)",0,2,7,0,0,1,4,1
"('cell', 1581)",0,1,11,0,0,1,4,0
"('cell', 1233)",0,2,4,1,2,0,2,0
"('cell', 1188)",0,3,6,1,2,0,2,0
"('cell', 1257)",0,2,8,1,1,0,1,0
"('cell', 1000)",0,3,2,1,3,0,2,0
"('cell', 1321)",0,0,2,0,3,0,0,0
"('cell', 1279)",0,0,6,0,4,0,1,0
"('cell', 1266)",0,1,3,1,3,0,2,0
"('cell', 1142)",1,1,11,0,0,0,0,0
"('cell', 1421)",0,0,4,0,1,0,0,0
"('cell', 1437)",0,0,5,0,0,0,1,0
"('cell', 1399)",0,0,7,0,0,0,1,2
"('cell', 1376)",0,0,8,0,0,0,1,2
"('cell', 1352)",0,0,2,0,3,0,0,0
"('cell', 1284)",0,1,4,1,2,0,1,0
"('cell', 648)",0,0,17,1,0,0,1,0
"('cell', 795)",0,0,10,2,0,3,1,0
"('cell', 840)",0,0,12,2,0,2,1,0
"('cell', 829)",0,0,12,3,0,3,1,0
"('cell', 719)",0,0,12,1,0,3,1,0
"('cell', 92)",1,2,8,0,1,2,1,0
"('cell', 132)",0,1,10,0,1,2,1,0
"('cell', 61)",2,1,6,0,1,2,1,0
"('cell', 68)",1,2,6,1,1,2,1,0
"('cell', 23)",3,1,4,0,1,0,0,0
"('cell', 42)",2,1,5,0,1,0,0,0
"('cell', 331)",0,0,10,3,3,0,1,0
"('cell', 303)",0,0,8,5,3,2,1,0
"('cell', 201)",0,0,11,1,1,1,2,0
"('cell', 174)",0,1,12,1,0,0,0,0
"('cell', 71)",0,1,6,1,1,1,0,0
"('cell', 199)",0,1,10,0,0,2,0,0
"('cell', 299)",0,1,13,1,1,0,0,0
"('cell', 251)",0,1,10,1,0,1,0,0
"('cell', 255)",0,1,11,1,0,0,0,0
"('cell', 282)",0,1,14,1,1,0,0,0
"('cell', 320)",0,0,11,1,3,0,0,0
"('cell', 336)",0,0,14,3,2,0,0,0
"('cell', 276)",0,0,13,0,0,2,2,0
"('cell', 211)",0,1,14,0,1,2,2,0
"('cell', 1220)",0,0,5,1,2,7,5,3
"('cell', 1439)",0,0,1,2,1,8,10,6
"('cell', 1488)",0,0,3,4,3,2,8,1
"('cell', 1612)",0,0,2,8,0,0,5,0
"('cell', 963)",0,0,8,2,2,0,2,0
"('cell', 978)",0,2,5,1,4,0,2,0
"('cell', 920)",0,0,3,1,4,0,2,0
"('cell', 646)",0,0,5,3,2,4,10,0
"('cell', 653)",0,0,5,6,3,3,16,2
"('cell', 651)",0,0,8,1,3,3,7,0
"('cell', 681)",0,0,5,4,2,3,9,0
"('cell', 705)",0,0,7,2,2,3,6,0
"('cell', 686)",0,0,18,1,1,7,3,0
"('cell', 823)",0,0,16,2,1,4,1,0
"('cell', 729)",0,0,18,2,1,4,2,0
"('cell', 967)",0,0,6,3,3,0,6,1
"('cell', 1093)",0,0,2,0,1,0,6,0
"('cell', 1200)",0,0,2,0,1,1,7,0
"('cell', 908)",0,0,7,5,3,0,6,1
"('cell', 932)",0,0,7,3,4,1,4,1
"('cell', 1039)",0,0,8,0,2,6,0,3
"('cell', 360)",0,0,11,9,2,1,4,4
"('cell', 422)",0,0,14,5,3,2,4,4
"('cell', 327)",0,0,9,11,2,3,5,4
"('cell', 1873)",0,0,0,2,0,0,2,2
"('cell', 1872)",0,0,0,2,0,0,2,2
"('cell', 1848)",0,0,7,4,1,0,2,0
"('cell', 1941)",0,0,0,2,1,0,1,2
"('cell', 1889)",0,0,8,3,1,0,2,2
"('cell', 1951)",0,0,4,3,1,0,1,2
"('cell', 1844)",0,0,0,1,0,0,1,2
"('cell', 1851)",0,0,0,1,0,0,1,2
"('cell', 1779)",0,0,0,0,0,0,2,0
"('cell', 1750)",0,0,0,1,0,0,2,0
"('cell', 1774)",0,0,0,1,0,1,2,2
"('cell', 1810)",0,0,0,0,0,0,2,2
"('cell', 1803)",0,0,0,1,0,0,1,2
"('cell', 1757)",0,0,1,1,0,0,1,0
"('cell', 1804)",0,0,0,0,0,0,1,4
"('cell', 1649)",0,0,1,2,0,3,4,4
"('cell', 1930)",1,0,8,2,1,2,2,0
"('cell', 1650)",0,0,1,6,1,0,1,0
"('cell', 1629)",0,0,2,8,1,0,4,0
"('cell', 1641)",0,0,2,6,0,0,5,0
"('cell', 1669)",0,0,5,5,2,0,2,0
"('cell', 1722)",0,0,8,1,2,0,3,0
"('cell', 1742)",1,0,11,1,2,0,4,0
"('cell', 1836)",1,0,11,2,2,2,4,0
"('cell', 1827)",1,0,11,2,0,0,3,0
"('cell', 1868)",1,0,13,0,1,2,3,0
"('cell', 1845)",1,0,11,3,1,1,3,0
"('cell', 159)",0,0,6,0,3,2,1,0
"('cell', 175)",0,0,9,1,1,2,5,0
"('cell', 231)",0,1,7,1,2,2,5,0
"('cell', 245)",0,0,12,1,0,2,5,0
"('cell', 150)",0,0,7,0,3,2,3,0
"('cell', 321)",0,1,3,0,4,0,0,0
"('cell', 298)",0,1,1,0,3,0,0,0
"('cell', 290)",0,0,3,0,4,0,0,0
"('cell', 339)",0,1,3,2,6,0,1,0
"('cell', 503)",0,0,0,0,8,1,5,0
"('cell', 366)",0,1,1,0,3,0,2,0
"('cell', 659)",0,1,4,0,1,0,1,0
"('cell', 599)",1,0,2,1,4,1,1,0
"('cell', 658)",1,1,4,0,0,1,1,0
"('cell', 623)",1,0,2,0,1,1,1,0
"('cell', 629)",1,0,2,0,2,1,0,0
"('cell', 688)",1,1,5,1,0,1,1,0
"('cell', 664)",1,1,5,1,3,1,1,0
"('cell', 654)",1,1,4,0,0,1,1,0
"('cell', 582)",0,1,1,1,3,0,0,0
"('cell', 645)",0,1,2,0,2,0,0,0
"('cell', 553)",0,1,4,2,4,0,0,0
"('cell', 504)",0,1,2,1,4,0,0,0
"('cell', 479)",0,2,2,2,6,0,1,0
"('cell', 67)",3,1,6,0,1,2,1,0
"('cell', 69)",2,1,6,0,2,0,1,0
"('cell', 111)",2,0,6,0,2,2,2,0
"('cell', 123)",2,1,12,0,2,2,2,0
"('cell', 85)",2,0,5,0,1,2,1,0
"('cell', 1195)",0,1,2,2,0,1,1,0
"('cell', 1165)",0,1,2,2,2,1,1,0
"('cell', 1182)",1,1,4,2,1,1,1,0
"('cell', 1179)",0,1,2,1,1,1,0,0
"('cell', 1290)",0,1,0,1,0,1,0,0
"('cell', 1275)",0,1,2,2,0,1,1,0
"('cell', 1773)",0,0,4,0,0,0,0,0
"('cell', 1794)",0,0,9,0,0,0,1,0
"('cell', 1709)",1,0,7,0,0,0,2,0
"('cell', 1768)",0,0,14,0,0,0,0,0
"('cell', 1876)",0,0,15,0,0,0,1,0
"('cell', 1761)",0,0,15,0,0,0,1,0
"('cell', 1704)",0,0,12,0,0,0,2,0
"('cell', 1697)",0,0,13,0,0,0,1,0
"('cell', 1486)",0,0,7,0,0,1,1,2
"('cell', 1514)",0,0,4,1,1,0,1,0
"('cell', 1595)",0,0,8,1,1,1,2,0
"('cell', 1674)",0,0,11,1,1,0,1,0
"('cell', 1712)",0,0,12,1,2,0,2,0
"('cell', 1639)",0,0,6,4,1,0,1,0
"('cell', 1965)",0,0,5,0,1,0,1,0
"('cell', 1886)",0,0,14,1,1,0,3,0
"('cell', 1906)",0,0,9,0,1,0,2,0
"('cell', 1853)",0,3,0,1,0,0,0,0
"('cell', 1864)",0,3,0,1,0,0,0,0
"('cell', 1875)",0,1,0,1,0,0,0,0
"('cell', 1833)",0,3,0,1,0,0,0,0
"('cell', 1839)",0,3,0,1,0,0,0,0
"('cell', 1869)",0,2,0,1,1,0,0,0
"('cell', 1759)",0,3,0,0,0,0,1,0
"('cell', 1731)",0,3,1,0,0,0,2,0
"('cell', 1735)",0,3,1,0,0,0,2,0
"('cell', 1783)",0,3,0,0,0,0,1,0
"('cell', 1754)",0,3,1,0,0,0,1,0
"('cell', 1407)",2,0,3,1,1,1,0,0
"('cell', 1367)",2,0,4,1,1,1,1,0
"('cell', 1411)",1,0,1,0,1,1,0,0
"('cell', 1342)",2,1,3,1,1,1,1,0
"('cell', 1691)",0,0,0,1,0,0,1,1
"('cell', 1740)",0,2,0,0,0,0,0,0
"('cell', 1698)",0,2,0,0,0,0,0,0
"('cell', 1688)",0,0,0,0,0,0,1,1
"('cell', 1576)",0,0,3,1,0,0,3,1
"('cell', 1640)",1,0,2,1,2,0,2,0
"('cell', 1623)",1,0,3,1,2,0,2,0
"('cell', 1577)",0,1,8,1,1,0,6,0
"('cell', 1598)",0,1,7,1,0,0,5,0
"('cell', 1610)",0,0,6,1,2,0,3,0
"('cell', 1558)",0,0,7,1,2,0,4,0
"('cell', 1626)",0,0,5,1,1,0,4,0
"('cell', 1309)",0,3,10,0,0,0,1,0
"('cell', 1264)",0,3,11,0,0,0,2,0
"('cell', 1478)",0,2,12,1,0,0,5,0
"('cell', 543)",0,1,9,3,1,0,1,1
"('cell', 539)",0,1,12,4,1,0,2,1
"('cell', 524)",0,1,10,2,1,0,1,0
"('cell', 485)",0,1,13,2,1,0,1,1
"('cell', 662)",0,0,8,4,0,0,4,1
"('cell', 656)",0,0,12,4,0,0,4,1
"('cell', 401)",0,1,8,0,1,0,0,0
"('cell', 384)",0,1,11,0,1,0,0,0
"('cell', 371)",0,1,15,0,1,0,0,0
"('cell', 421)",0,1,13,0,0,0,0,0
"('cell', 425)",0,1,9,0,1,0,0,0
"('cell', 445)",0,1,13,1,1,0,1,0
"('cell', 690)",0,1,5,0,0,0,1,0
"('cell', 1034)",1,0,5,0,0,6,3,0
"('cell', 990)",1,0,6,0,0,5,2,0
"('cell', 960)",0,0,7,0,0,4,0,0
"('cell', 956)",1,1,3,0,0,0,0,0
"('cell', 986)",1,1,4,0,0,2,3,0
"('cell', 997)",1,1,5,0,0,0,3,0
"('cell', 766)",0,1,2,0,0,0,1,0
"('cell', 802)",0,2,4,0,0,0,1,0
"('cell', 761)",0,1,5,0,0,0,1,0
"('cell', 733)",0,1,3,0,0,0,1,0
"('cell', 757)",0,0,7,0,0,0,0,0
"('cell', 923)",1,1,7,0,0,2,0,0
"('cell', 780)",0,0,7,0,0,0,0,0
"('cell', 742)",0,0,8,0,0,0,0,0
"('cell', 727)",0,0,5,0,0,0,0,0
"('cell', 726)",0,0,4,0,0,0,0,0
"('cell', 657)",0,0,8,0,3,0,0,0
"('cell', 581)",0,0,7,2,2,0,0,0
"('cell', 607)",0,0,7,1,2,0,0,0
"('cell', 580)",0,0,13,1,2,0,0,0
"('cell', 560)",0,0,9,2,2,0,0,0
"('cell', 561)",0,0,8,2,2,0,0,0
"('cell', 857)",0,0,4,0,0,0,2,0
"('cell', 929)",0,0,7,0,0,0,0,0
"('cell', 912)",0,0,5,0,3,0,1,1
"('cell', 1177)",0,2,11,0,0,0,0,0
"('cell', 1107)",1,1,10,0,0,1,0,0
"('cell', 1116)",1,0,11,0,0,2,2,0
"('cell', 1010)",1,0,9,0,0,3,2,0
"('cell', 1043)",1,1,9,0,0,2,1,0
"('cell', 999)",0,1,9,0,0,1,0,0
"('cell', 835)",0,2,6,0,0,0,2,0
"('cell', 854)",0,2,5,0,0,0,2,0
"('cell', 931)",0,1,3,3,3,0,4,0
"('cell', 1463)",1,0,9,1,2,0,1,0
"('cell', 1424)",1,0,11,0,0,0,2,0
"('cell', 1477)",1,0,7,1,2,0,2,0
"('cell', 1507)",3,0,8,1,2,0,2,0
"('cell', 1501)",3,1,10,1,2,0,3,0
"('cell', 1277)",2,0,15,0,0,2,3,0
"('cell', 1238)",1,0,10,0,0,3,4,0
"('cell', 1268)",0,0,10,0,0,0,4,0
"('cell', 1293)",0,0,12,0,0,0,3,0
"('cell', 1209)",1,1,6,0,0,1,4,0
"('cell', 1223)",1,1,8,0,0,1,4,0
"('cell', 1222)",1,0,7,0,0,2,4,0
"('cell', 1139)",1,0,7,0,0,5,6,0
"('cell', 1192)",1,0,8,0,0,3,5,0
"('cell', 1684)",2,0,5,1,2,0,1,0
"('cell', 1741)",2,0,3,0,1,0,1,0
"('cell', 887)",0,0,6,0,6,0,1,0
"('cell', 896)",0,0,4,0,6,0,1,0
"('cell', 846)",0,0,6,1,5,0,1,0
"('cell', 944)",0,0,5,1,3,0,2,0
"('cell', 822)",0,0,8,1,5,0,0,0
"('cell', 782)",0,0,7,1,2,0,0,0
"('cell', 755)",0,0,12,1,2,0,1,0
"('cell', 812)",0,0,11,1,0,1,1,0
"('cell', 759)",0,0,16,0,2,2,1,0
"('cell', 924)",0,0,9,2,0,0,0,0
"('cell', 936)",0,0,8,1,1,0,1,0
"('cell', 899)",0,0,5,0,2,0,1,0
"('cell', 1427)",0,2,5,0,0,1,4,1
"('cell', 1391)",0,1,6,0,0,0,4,1
"('cell', 1451)",0,1,5,0,0,1,5,2
"('cell', 1213)",0,2,10,0,0,0,0,0
"('cell', 1387)",0,1,7,0,0,1,4,2
"('cell', 1357)",0,1,8,0,0,0,2,2
"('cell', 1338)",0,1,7,0,0,0,2,2
"('cell', 1278)",0,2,9,0,0,0,0,0
"('cell', 1564)",0,0,11,0,0,1,3,2
"('cell', 1542)",0,1,11,0,0,1,5,2
"('cell', 1502)",0,0,7,0,0,1,4,2
"('cell', 1481)",0,0,7,0,0,1,3,2
"('cell', 1015)",0,3,2,1,3,0,1,0
"('cell', 930)",0,2,0,1,4,0,2,0
"('cell', 1315)",0,0,4,0,5,0,0,0
"('cell', 1289)",0,0,4,0,6,0,1,0
"('cell', 1380)",0,0,3,4,4,0,2,1
"('cell', 1349)",0,0,2,0,4,0,1,0
"('cell', 1383)",0,0,2,0,3,0,1,0
"('cell', 1414)",0,0,2,3,3,0,1,0
"('cell', 1330)",0,0,4,0,6,0,2,1
"('cell', 1347)",0,0,4,2,4,2,6,1
"('cell', 1370)",0,0,4,3,3,2,7,1
"('cell', 1464)",0,0,2,5,3,0,1,0
"('cell', 1355)",0,0,5,0,1,0,0,0
"('cell', 1395)",0,0,5,0,1,0,0,0
"('cell', 1329)",0,1,7,0,1,0,0,0
"('cell', 1314)",0,0,5,0,1,0,0,0
"('cell', 1388)",0,0,4,1,1,0,0,0
"('cell', 1346)",0,0,3,0,2,0,0,0
"('cell', 33)",3,1,6,0,1,0,0,0
"('cell', 58)",3,1,7,0,1,2,1,0
"('cell', 29)",2,1,4,0,1,0,0,0
"('cell', 40)",3,1,6,0,1,0,0,0
"('cell', 257)",1,0,10,6,3,3,3,0
"('cell', 272)",1,0,10,5,3,3,5,0
"('cell', 292)",0,0,10,5,4,2,1,0
"('cell', 283)",0,0,9,1,1,0,0,0
"('cell', 233)",0,0,8,1,1,0,1,0
"('cell', 143)",0,1,9,1,0,1,0,0
"('cell', 105)",1,1,8,0,0,2,1,0
"('cell', 137)",2,1,8,0,0,3,5,0
"('cell', 133)",1,1,7,0,0,1,1,0
"('cell', 152)",3,0,8,2,0,7,6,0
"('cell', 161)",2,1,10,1,0,0,4,0
"('cell', 154)",1,1,9,1,0,0,1,0
"('cell', 109)",0,1,6,0,1,2,0,0
"('cell', 94)",0,1,6,0,1,1,0,0
"('cell', 96)",0,1,7,0,1,2,1,0
"('cell', 144)",0,1,12,0,1,2,1,0
"('cell', 240)",0,0,13,0,0,2,2,0
"('cell', 62)",0,1,4,1,0,1,2,0
"('cell', 41)",0,0,4,1,0,2,3,1
"('cell', 76)",1,1,5,1,0,1,1,0
"('cell', 1508)",0,1,4,3,2,4,9,1
"('cell', 1494)",0,1,4,3,2,5,7,1
"('cell', 1534)",0,0,4,4,2,2,8,1
"('cell', 1533)",0,0,3,5,1,0,7,1
"('cell', 1458)",0,0,0,5,2,0,3,0
"('cell', 1487)",0,0,0,6,3,0,3,0
"('cell', 1459)",0,0,2,4,3,0,4,1
"('cell', 1539)",0,0,0,7,2,0,6,1
"('cell', 1569)",0,0,1,8,2,0,6,0
"('cell', 1559)",0,0,2,6,0,0,7,0
"('cell', 1041)",0,0,4,2,5,0,5,2
"('cell', 1009)",0,0,8,0,2,6,2,4
"('cell', 1101)",0,0,3,0,2,2,3,2
"('cell', 1083)",0,0,3,0,3,0,5,1
"('cell', 1174)",0,0,2,0,2,2,5,1
"('cell', 1153)",0,0,3,0,2,6,3,6
"('cell', 1095)",0,0,3,0,2,5,1,4
"('cell', 1040)",0,0,7,0,4,2,4,3
"('cell', 1056)",0,0,6,0,2,6,2,4
"('cell', 791)",0,0,10,3,3,1,4,0
"('cell', 821)",0,0,15,2,0,1,3,1
"('cell', 1882)",0,0,0,2,0,0,2,2
"('cell', 1846)",0,0,1,2,0,0,2,2
"('cell', 1858)",0,0,5,3,1,0,2,0
"('cell', 1881)",0,0,3,3,1,0,2,2
"('cell', 1884)",0,0,0,2,1,0,2,2
"('cell', 1863)",0,0,0,2,0,0,2,2
"('cell', 1834)",0,0,5,2,0,0,2,0
"('cell', 1855)",0,0,0,2,0,0,2,2
"('cell', 1937)",1,0,6,2,1,2,1,0
"('cell', 1934)",1,0,5,2,1,2,0,0
"('cell', 1924)",1,0,7,2,1,2,1,0
"('cell', 1938)",1,0,7,3,1,1,1,0
"('cell', 1753)",0,0,6,4,0,0,5,0
"('cell', 1795)",1,0,6,3,1,0,3,0
"('cell', 1969)",1,0,5,0,1,2,1,0
"('cell', 1890)",1,0,11,1,1,2,2,0
"('cell', 1747)",0,0,4,2,0,0,4,0
"('cell', 1724)",0,0,5,3,0,0,4,0
"('cell', 1802)",0,0,9,2,0,0,4,0
"('cell', 1749)",0,0,7,4,0,0,5,0
"('cell', 1671)",0,0,4,7,1,0,4,0
"('cell', 1673)",0,0,3,5,1,0,1,0
"('cell', 1734)",0,0,4,5,0,0,4,0
"('cell', 1778)",0,0,3,3,0,0,3,0
"('cell', 1727)",0,0,4,1,2,0,3,0
"('cell', 1737)",1,0,8,2,2,0,4,0
"('cell', 1675)",0,0,4,6,2,0,2,0
"('cell', 1694)",0,0,3,3,1,0,0,0
"('cell', 1723)",0,0,3,3,0,0,2,0
"('cell', 367)",0,1,1,1,5,0,0,0
"('cell', 349)",0,1,1,0,4,0,0,0
"('cell', 359)",0,1,3,1,5,0,0,0
"('cell', 391)",0,2,3,2,7,0,1,0
"('cell', 426)",0,1,2,1,4,0,0,0
"('cell', 437)",1,1,2,1,4,0,0,0
"('cell', 415)",0,1,1,0,4,0,1,0
"('cell', 684)",0,1,5,0,0,1,1,0
"('cell', 714)",0,1,5,0,0,0,1,0
"('cell', 101)",0,0,7,0,3,0,2,0
"('cell', 121)",0,0,8,0,3,0,2,0
"('cell', 160)",0,0,10,0,3,2,4,0
"('cell', 168)",0,0,13,0,1,2,4,0
"('cell', 165)",0,0,10,0,1,1,3,0
"('cell', 1527)",0,0,5,2,1,1,1,1
"('cell', 1575)",0,0,7,1,1,1,1,1
"('cell', 1611)",0,0,8,2,1,0,2,0
"('cell', 1571)",0,0,5,4,1,0,1,0
"('cell', 1532)",0,0,4,4,1,0,1,0
"('cell', 1582)",0,0,11,1,0,1,2,2
"('cell', 1644)",0,0,11,1,1,1,2,0
"('cell', 1553)",0,0,10,1,0,1,1,2
"('cell', 1944)",0,0,6,0,0,0,1,0
"('cell', 1957)",0,0,5,0,0,0,1,0
"('cell', 1916)",0,0,7,0,1,0,2,0
"('cell', 1920)",0,0,10,0,1,0,3,0
"('cell', 1945)",0,0,6,0,1,0,1,0
"('cell', 1929)",0,0,6,0,1,0,2,0
"('cell', 1933)",1,0,6,0,1,2,1,0
"('cell', 1903)",1,0,14,0,1,2,3,0
"('cell', 1699)",0,2,0,0,0,0,0,0
"('cell', 1689)",0,3,1,0,0,0,2,0
"('cell', 1587)",1,0,4,1,1,0,3,1
"('cell', 1652)",0,0,2,1,0,0,3,1
"('cell', 1618)",0,0,4,1,0,0,4,1
"('cell', 1663)",0,0,1,1,0,0,3,1
"('cell', 1678)",0,0,0,0,0,0,2,1
"('cell', 1672)",0,1,0,0,0,0,2,1
"('cell', 1638)",0,0,2,0,0,0,5,1
"('cell', 1654)",0,1,2,0,0,0,3,1
"('cell', 1661)",0,1,1,0,0,0,5,0
"('cell', 1619)",0,0,4,1,0,0,4,1
"('cell', 1643)",0,1,4,0,0,0,5,1
"('cell', 1364)",0,3,11,0,0,0,5,1
"('cell', 1386)",0,3,11,0,0,0,4,0
"('cell', 1249)",0,3,7,1,0,0,3,0
"('cell', 1385)",0,3,11,0,0,0,4,1
"('cell', 1453)",2,0,3,1,1,1,0,1
"('cell', 588)",0,1,11,5,0,0,3,1
"('cell', 627)",0,0,9,5,0,0,4,1
"('cell', 667)",0,1,4,0,1,0,1,0
"('cell', 647)",0,0,3,0,1,0,1,0
"('cell', 661)",0,0,3,0,2,0,0,0
"('cell', 589)",1,0,2,1,3,0,1,0
"('cell', 951)",0,0,5,0,0,5,2,0
"('cell', 797)",0,0,8,1,0,5,2,0
"('cell', 948)",0,0,8,1,0,3,2,0
"('cell', 981)",0,0,7,0,0,6,1,0
"('cell', 991)",0,0,4,0,0,6,2,0
"('cell', 984)",0,0,8,0,0,4,2,0
"('cell', 1016)",0,0,7,0,0,5,2,0
"('cell', 816)",0,0,3,2,0,0,2,0
"('cell', 792)",0,0,8,2,0,0,3,0
"('cell', 941)",0,1,8,0,0,0,0,1
"('cell', 922)",0,1,9,0,0,0,0,1
"('cell', 917)",0,1,7,0,0,0,0,1
"('cell', 961)",0,1,9,0,0,0,0,0
"('cell', 989)",0,2,6,0,2,0,1,1
"('cell', 1197)",0,1,12,0,0,0,1,0
"('cell', 911)",0,1,9,0,3,0,1,1
"('cell', 938)",0,1,8,0,0,0,1,1
"('cell', 906)",0,1,5,2,3,0,3,0
"('cell', 870)",0,2,5,1,1,0,2,0
"('cell', 813)",0,2,5,1,0,0,2,0
"('cell', 730)",0,0,4,1,4,1,1,0
"('cell', 740)",0,0,2,1,4,2,2,0
"('cell', 893)",0,0,4,2,3,0,4,0
"('cell', 844)",0,1,5,1,2,0,4,0
"('cell', 1703)",2,0,6,0,0,0,1,0
"('cell', 1664)",2,0,7,0,1,0,2,0
