,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 788)",1,0,0,1,1,3,0,0
"('cell', 778)",0,0,0,0,1,0,0,0
"('cell', 774)",0,0,0,0,1,0,0,0
"('cell', 854)",0,0,0,0,1,0,0,0
"('cell', 954)",1,0,0,1,2,0,0,0
"('cell', 921)",1,0,0,1,1,0,0,0
"('cell', 949)",1,0,0,1,3,0,0,0
"('cell', 853)",1,0,0,3,4,3,0,0
"('cell', 894)",1,0,0,3,3,1,0,0
"('cell', 2611)",0,0,0,0,1,0,0,0
"('cell', 2622)",0,0,0,0,1,0,0,0
"('cell', 2618)",0,0,0,0,1,0,0,0
"('cell', 2599)",0,0,0,0,1,0,0,0
"('cell', 2621)",0,0,0,0,1,0,0,0
"('cell', 2607)",0,0,0,0,1,0,0,0
"('cell', 2593)",0,0,0,0,1,0,0,0
"('cell', 2045)",1,2,0,1,3,0,2,1
"('cell', 2020)",1,2,0,1,3,0,2,1
"('cell', 1992)",1,2,0,1,3,0,0,2
"('cell', 1922)",2,2,0,0,2,0,0,2
"('cell', 1990)",0,2,0,1,1,1,2,0
"('cell', 2054)",2,2,0,2,3,1,3,0
"('cell', 2060)",2,2,0,3,3,1,4,0
"('cell', 1961)",0,1,0,2,3,0,0,1
"('cell', 2096)",0,0,0,4,1,0,0,0
"('cell', 2050)",0,1,0,4,2,0,0,0
"('cell', 2039)",0,1,0,4,2,0,0,0
"('cell', 2061)",0,0,0,4,1,0,0,0
"('cell', 2071)",0,1,0,4,1,0,0,0
"('cell', 1995)",0,0,0,4,3,0,0,1
"('cell', 2006)",0,1,0,3,2,0,0,1
"('cell', 2324)",0,0,2,0,3,0,0,0
"('cell', 2371)",0,0,1,2,4,0,0,0
"('cell', 2346)",0,0,2,0,3,0,0,0
"('cell', 2368)",0,0,1,0,3,0,0,0
"('cell', 2505)",0,0,1,0,2,0,0,0
"('cell', 2492)",0,0,1,0,1,0,0,0
"('cell', 2408)",0,0,1,2,4,0,0,0
"('cell', 2247)",0,0,1,0,3,0,0,0
"('cell', 2206)",0,0,1,0,3,0,0,0
"('cell', 2517)",0,0,0,1,0,0,0,0
"('cell', 2532)",0,0,0,1,0,0,0,0
"('cell', 2521)",0,0,0,1,0,0,0,0
"('cell', 2239)",0,0,1,0,4,0,0,0
"('cell', 2328)",0,0,2,0,6,0,0,0
"('cell', 2499)",0,0,0,1,0,0,0,0
"('cell', 2520)",0,0,0,1,0,0,0,0
"('cell', 2497)",0,0,0,1,1,0,0,0
"('cell', 2603)",0,0,0,0,0,3,2,0
"('cell', 2594)",0,0,0,0,0,3,2,0
"('cell', 2605)",0,0,0,0,0,2,1,0
"('cell', 2614)",0,0,0,0,0,2,2,0
"('cell', 2589)",0,0,0,0,0,5,2,0
"('cell', 2384)",0,0,0,0,0,0,1,0
"('cell', 2469)",0,0,0,0,0,4,2,0
"('cell', 2509)",0,0,0,0,0,3,2,0
"('cell', 2483)",0,0,0,0,0,5,3,0
"('cell', 2504)",0,0,0,0,1,6,3,0
"('cell', 2463)",0,0,0,0,0,4,1,0
"('cell', 2484)",0,0,0,1,1,5,2,0
"('cell', 2486)",0,0,1,0,3,2,0,0
"('cell', 2501)",0,0,1,0,2,4,0,0
"('cell', 389)",1,5,0,3,0,4,2,0
"('cell', 145)",0,0,0,0,3,0,0,0
"('cell', 1651)",4,3,0,2,0,1,2,2
"('cell', 1655)",4,4,0,4,1,2,4,2
"('cell', 1609)",3,3,0,2,0,2,2,1
"('cell', 1521)",2,2,0,2,0,3,2,1
"('cell', 1485)",2,2,0,2,0,3,1,2
"('cell', 1894)",2,1,0,3,0,0,2,4
"('cell', 1473)",5,2,0,3,0,1,0,3
"('cell', 998)",8,1,0,4,0,1,8,1
"('cell', 1429)",4,2,0,3,0,3,2,1
"('cell', 1396)",3,1,0,2,0,3,0,2
"('cell', 1316)",5,2,0,5,0,3,2,2
"('cell', 2005)",2,2,0,2,2,2,4,0
"('cell', 2034)",2,2,0,3,2,2,6,0
"('cell', 1895)",2,3,0,8,0,0,4,4
"('cell', 1885)",5,3,0,7,0,2,5,4
"('cell', 1912)",3,2,0,6,0,2,3,4
"('cell', 1955)",3,2,0,5,0,0,4,4
"('cell', 1936)",1,2,0,5,0,0,3,4
"('cell', 1818)",4,4,0,7,0,0,5,4
"('cell', 1853)",5,3,0,7,0,2,6,3
"('cell', 1767)",0,2,2,1,5,0,1,1
"('cell', 1724)",2,1,2,1,6,0,1,3
"('cell', 1721)",0,2,2,1,4,0,1,0
"('cell', 1782)",0,2,1,1,5,0,0,1
"('cell', 1001)",0,6,0,2,0,1,0,0
"('cell', 866)",2,4,1,3,0,1,2,0
"('cell', 918)",1,5,1,3,0,3,0,0
"('cell', 876)",0,4,1,1,0,0,1,0
"('cell', 964)",0,6,0,2,0,0,0,0
"('cell', 1604)",0,0,0,0,4,0,0,0
"('cell', 1567)",0,0,0,0,5,0,0,0
"('cell', 1638)",0,0,0,0,4,0,0,0
"('cell', 1585)",0,0,0,0,5,0,0,0
"('cell', 1426)",0,1,0,1,1,5,2,1
"('cell', 1386)",0,0,0,1,1,6,2,0
"('cell', 1471)",0,0,0,0,2,0,1,0
"('cell', 1512)",0,0,0,0,4,0,1,0
"('cell', 1537)",0,0,0,0,3,0,1,0
"('cell', 1475)",0,0,0,0,3,0,1,0
"('cell', 1513)",0,0,0,0,3,0,1,0
"('cell', 1443)",0,0,0,0,1,0,0,0
"('cell', 1484)",0,0,0,0,3,0,1,0
"('cell', 1041)",0,0,0,1,3,0,0,0
"('cell', 1031)",0,0,0,1,3,0,0,0
"('cell', 1019)",0,0,0,2,4,1,1,0
"('cell', 1062)",0,0,0,0,4,0,0,0
"('cell', 1096)",0,0,0,0,2,0,0,0
"('cell', 1142)",0,0,0,0,4,0,3,0
"('cell', 1095)",0,0,0,0,3,0,0,0
"('cell', 1160)",0,0,0,0,2,0,0,0
"('cell', 1047)",0,0,0,2,4,1,1,0
"('cell', 1309)",0,0,0,0,1,0,1,0
"('cell', 1320)",0,0,0,1,1,2,1,0
"('cell', 1295)",1,0,0,1,1,5,2,0
"('cell', 1254)",2,0,0,1,1,5,4,0
"('cell', 1273)",1,0,0,1,1,1,2,0
"('cell', 1234)",0,0,0,0,2,0,3,0
"('cell', 1189)",0,0,0,0,2,0,2,0
"('cell', 1262)",0,0,0,0,2,0,1,0
"('cell', 1296)",0,0,0,0,1,0,1,0
"('cell', 1440)",1,1,0,1,5,3,0,0
"('cell', 1493)",6,1,1,3,4,3,1,0
"('cell', 1403)",4,1,1,4,6,3,0,0
"('cell', 1164)",4,1,1,7,4,3,0,0
"('cell', 1301)",5,1,1,6,4,3,1,0
"('cell', 1413)",1,0,0,2,4,0,0,1
"('cell', 1368)",1,0,0,2,2,4,2,1
"('cell', 1356)",1,0,0,4,2,1,2,0
"('cell', 1409)",1,0,0,1,2,1,0,1
"('cell', 1464)",0,0,1,0,5,1,0,1
"('cell', 1431)",1,1,1,1,5,2,0,1
"('cell', 1362)",1,0,0,4,4,1,2,0
"('cell', 1005)",5,0,0,2,6,0,1,0
"('cell', 1101)",3,0,0,5,5,6,4,0
"('cell', 1131)",3,0,0,6,4,9,5,0
"('cell', 1147)",2,0,0,6,6,6,4,0
"('cell', 2108)",0,0,3,1,2,0,0,0
"('cell', 2098)",0,0,3,1,2,0,0,0
"('cell', 2112)",0,0,3,1,2,0,0,0
"('cell', 2156)",0,0,1,1,1,0,0,0
"('cell', 2248)",0,0,1,1,1,0,0,0
"('cell', 1671)",0,0,0,0,3,0,0,0
"('cell', 1705)",0,0,0,0,3,0,0,0
"('cell', 1590)",0,0,0,0,1,0,0,0
"('cell', 1591)",0,0,0,0,1,0,0,0
"('cell', 1550)",0,0,0,0,1,0,0,0
"('cell', 1553)",0,0,0,0,1,0,0,0
"('cell', 1629)",0,0,0,0,3,0,0,0
"('cell', 1582)",0,0,0,0,4,0,0,0
"('cell', 1722)",0,0,0,0,3,0,0,0
"('cell', 1704)",0,0,0,0,2,0,0,1
"('cell', 1766)",0,0,0,0,2,0,0,0
"('cell', 1754)",0,0,0,0,3,0,0,0
"('cell', 1696)",0,0,0,0,3,0,0,0
"('cell', 1726)",0,0,0,0,3,0,0,0
"('cell', 1500)",0,1,0,0,2,1,1,1
"('cell', 1577)",0,0,0,0,3,0,0,1
"('cell', 1477)",0,1,0,0,2,2,2,2
"('cell', 1622)",0,1,0,0,1,0,0,2
"('cell', 1573)",0,1,0,0,1,0,0,2
"('cell', 1698)",0,0,0,0,1,0,0,1
"('cell', 1710)",0,0,0,0,1,0,0,1
"('cell', 1636)",0,0,0,0,3,0,0,1
"('cell', 2188)",0,0,1,1,4,0,0,0
"('cell', 1753)",0,0,0,0,1,0,0,0
"('cell', 1903)",0,0,0,0,1,0,0,0
"('cell', 1834)",0,0,0,0,2,0,0,0
"('cell', 1900)",0,0,0,0,1,0,0,0
"('cell', 1843)",0,0,0,0,2,0,0,0
"('cell', 1798)",0,0,0,0,3,0,0,0
"('cell', 1949)",0,0,0,0,1,0,0,0
"('cell', 2136)",0,0,6,1,2,0,0,0
"('cell', 2301)",0,0,6,0,2,1,0,0
"('cell', 2265)",0,0,7,0,5,1,0,0
"('cell', 2181)",0,2,4,3,7,6,0,0
"('cell', 2120)",1,1,4,3,7,6,1,0
"('cell', 2100)",1,0,4,2,4,6,1,0
"('cell', 2170)",0,2,4,3,3,1,0,0
"('cell', 2192)",0,2,5,3,3,1,0,0
"('cell', 2179)",1,2,6,3,2,0,0,0
"('cell', 2142)",0,2,7,3,2,3,0,0
"('cell', 2358)",0,0,3,0,0,0,0,0
"('cell', 2316)",0,0,2,0,0,0,0,0
"('cell', 575)",0,0,3,0,3,0,0,0
"('cell', 558)",0,0,3,0,5,0,0,0
"('cell', 525)",0,0,3,0,4,0,0,0
"('cell', 588)",0,0,3,0,5,0,0,0
"('cell', 583)",0,0,3,0,6,0,0,0
"('cell', 248)",0,0,0,0,1,1,1,0
"('cell', 184)",0,0,0,0,1,0,1,0
"('cell', 214)",0,1,0,0,2,1,1,0
"('cell', 256)",0,0,0,0,2,1,1,0
"('cell', 303)",0,0,0,0,2,2,1,0
"('cell', 269)",0,0,0,0,0,1,1,0
"('cell', 328)",0,0,0,0,2,3,1,0
"('cell', 348)",0,0,0,1,3,3,1,0
"('cell', 116)",0,1,0,0,0,0,1,0
"('cell', 210)",0,4,0,1,5,0,1,0
"('cell', 353)",0,0,0,0,2,0,2,0
"('cell', 260)",0,0,0,0,2,0,0,0
"('cell', 528)",2,0,1,4,1,2,1,0
"('cell', 499)",2,0,1,3,2,3,2,0
"('cell', 551)",2,0,2,5,1,2,1,0
"('cell', 547)",2,0,1,4,0,0,1,0
"('cell', 474)",2,0,1,3,0,1,3,0
"('cell', 557)",2,0,1,1,0,0,2,0
"('cell', 507)",2,0,1,3,1,2,3,0
"('cell', 553)",2,0,1,4,0,0,1,0
"('cell', 607)",4,1,2,4,0,0,3,0
"('cell', 585)",3,0,2,5,0,0,1,0
"('cell', 409)",0,0,0,1,3,3,1,0
"('cell', 383)",0,0,0,1,3,3,1,0
"('cell', 434)",1,0,0,2,3,3,2,0
"('cell', 375)",0,0,0,1,3,3,1,0
"('cell', 1645)",5,0,0,1,4,0,1,1
"('cell', 1715)",4,0,0,2,3,0,0,2
"('cell', 1693)",5,0,1,0,1,1,1,2
"('cell', 1720)",4,0,2,1,4,2,1,2
"('cell', 938)",4,1,0,1,0,0,8,0
"('cell', 908)",2,4,1,0,0,0,8,0
"('cell', 1562)",4,0,0,2,4,0,4,1
"('cell', 1746)",2,0,0,7,1,2,3,0
"('cell', 1216)",2,2,0,2,1,2,0,0
"('cell', 1193)",0,5,0,2,1,3,0,0
"('cell', 1286)",2,0,0,3,1,2,2,0
"('cell', 1361)",3,0,0,4,1,3,3,0
"('cell', 512)",2,0,0,0,0,3,1,0
"('cell', 886)",2,2,0,4,2,2,3,0
"('cell', 579)",3,0,0,0,2,0,0,0
"('cell', 595)",3,0,1,0,5,0,0,0
"('cell', 554)",3,0,1,0,3,0,0,0
"('cell', 615)",3,0,0,1,5,0,1,0
"('cell', 541)",2,0,1,0,0,0,0,0
"('cell', 783)",2,2,0,5,5,1,2,0
"('cell', 821)",3,2,0,6,4,3,3,0
"('cell', 795)",3,2,0,7,3,3,3,0
"('cell', 806)",2,2,0,0,5,0,2,0
"('cell', 839)",2,2,0,3,4,1,2,0
"('cell', 702)",4,2,0,4,4,3,4,0
"('cell', 794)",2,0,0,0,6,0,1,0
"('cell', 782)",1,0,1,0,7,0,1,0
"('cell', 737)",2,0,2,0,7,0,1,0
"('cell', 628)",0,0,1,0,3,0,0,0
"('cell', 619)",0,0,2,0,3,0,0,0
"('cell', 587)",1,0,1,0,4,0,1,0
"('cell', 1023)",3,0,0,2,4,4,2,0
"('cell', 1056)",2,0,0,2,1,8,3,0
"('cell', 880)",0,0,1,0,5,0,1,0
"('cell', 873)",2,0,1,0,3,0,0,0
"('cell', 877)",2,0,1,2,1,1,0,0
"('cell', 872)",2,0,1,4,2,2,0,0
"('cell', 914)",3,0,1,1,4,0,0,0
"('cell', 858)",2,0,1,0,1,0,0,0
"('cell', 826)",1,0,1,0,3,1,0,0
"('cell', 792)",1,0,1,2,2,2,0,0
"('cell', 655)",1,0,0,0,1,1,1,0
"('cell', 722)",1,0,0,0,1,2,1,0
"('cell', 684)",1,0,0,0,1,2,1,0
"('cell', 1007)",2,1,1,6,0,2,0,0
"('cell', 868)",0,0,0,4,1,2,0,0
"('cell', 905)",5,0,0,4,3,1,0,0
"('cell', 919)",3,0,1,4,5,1,0,0
"('cell', 951)",3,0,0,3,6,0,1,0
"('cell', 680)",0,0,2,0,3,0,0,0
"('cell', 652)",0,0,2,0,3,0,0,0
"('cell', 716)",0,0,3,0,4,0,0,0
"('cell', 742)",0,0,2,0,2,1,0,0
"('cell', 61)",0,0,0,0,1,0,0,1
"('cell', 58)",0,0,0,0,1,0,0,0
"('cell', 85)",0,0,0,0,1,0,0,0
"('cell', 93)",0,0,0,0,3,0,0,1
"('cell', 68)",0,0,0,0,2,0,0,2
"('cell', 36)",0,0,0,0,0,0,0,2
"('cell', 2397)",0,0,3,1,1,0,0,0
"('cell', 2378)",0,0,3,2,1,2,0,0
"('cell', 2382)",0,0,3,1,1,0,0,0
"('cell', 2414)",0,0,3,2,1,1,0,0
"('cell', 2409)",0,0,3,1,0,0,0,0
"('cell', 2568)",0,0,0,0,1,0,0,0
"('cell', 2456)",0,0,1,1,0,0,0,0
"('cell', 2404)",0,1,2,2,1,1,0,0
"('cell', 2341)",0,2,4,2,2,3,0,0
"('cell', 2422)",0,1,3,2,1,1,0,0
"('cell', 2563)",0,0,1,0,0,0,0,0
"('cell', 2604)",0,0,1,0,1,0,0,0
"('cell', 2597)",0,0,1,0,0,0,0,0
"('cell', 2608)",0,0,1,0,1,0,0,0
"('cell', 2619)",0,1,1,1,1,0,0,0
"('cell', 2572)",0,0,1,0,1,0,0,0
"('cell', 2544)",0,0,1,0,1,0,0,0
"('cell', 1215)",0,0,5,0,2,0,0,0
"('cell', 1152)",0,0,5,0,2,0,0,0
"('cell', 1197)",0,0,5,0,2,0,0,0
"('cell', 1135)",0,0,7,0,3,0,0,0
"('cell', 1186)",0,0,5,1,3,0,0,0
"('cell', 1258)",1,0,4,2,3,6,0,0
"('cell', 1418)",1,0,2,4,2,2,0,0
"('cell', 1457)",1,0,0,4,0,1,0,0
"('cell', 1389)",1,0,1,4,2,3,0,0
"('cell', 1608)",3,0,2,5,0,0,1,0
"('cell', 1529)",0,0,0,4,0,0,0,0
"('cell', 1554)",1,0,0,5,0,0,1,0
"('cell', 1584)",0,0,1,0,0,0,0,0
"('cell', 1965)",0,0,1,0,0,0,0,0
"('cell', 1924)",0,0,1,0,0,0,0,0
"('cell', 1986)",0,0,1,0,0,0,0,0
"('cell', 1969)",0,0,2,0,0,0,0,0
"('cell', 2012)",0,0,2,0,0,0,0,0
"('cell', 2149)",1,0,5,3,0,0,0,0
"('cell', 2191)",2,0,6,3,1,0,0,0
"('cell', 2105)",0,1,5,3,0,0,0,0
"('cell', 2208)",2,1,6,3,2,0,0,0
"('cell', 443)",0,0,7,0,2,0,1,0
"('cell', 419)",0,0,7,0,2,0,1,0
"('cell', 113)",0,0,4,0,1,0,0,2
"('cell', 57)",0,0,2,0,0,0,0,2
"('cell', 66)",0,0,2,0,0,0,0,2
"('cell', 736)",1,0,3,3,2,0,6,0
"('cell', 790)",0,1,3,5,3,0,5,0
"('cell', 720)",2,0,3,2,2,0,6,0
"('cell', 754)",1,1,4,5,2,0,6,0
"('cell', 683)",2,0,3,4,1,0,6,0
"('cell', 842)",0,0,5,1,3,0,2,0
"('cell', 775)",0,0,3,1,2,0,2,0
"('cell', 823)",0,1,3,4,3,0,4,0
"('cell', 768)",1,0,3,3,3,0,5,0
"('cell', 810)",0,1,7,4,0,0,5,0
"('cell', 922)",0,1,6,4,1,1,3,0
"('cell', 845)",0,1,7,4,2,1,5,0
"('cell', 1110)",0,0,8,1,2,2,0,0
"('cell', 1162)",0,0,8,1,4,5,0,0
"('cell', 997)",0,1,5,3,1,1,0,0
"('cell', 1037)",0,0,8,2,0,1,0,0
"('cell', 1067)",0,0,8,0,1,0,0,0
"('cell', 647)",0,0,5,0,1,0,0,2
"('cell', 695)",0,0,4,0,1,0,0,2
"('cell', 717)",0,0,2,0,2,0,0,2
"('cell', 679)",0,0,1,0,1,0,0,2
"('cell', 606)",0,0,7,1,2,0,1,2
"('cell', 1068)",0,0,1,0,0,0,0,0
"('cell', 1064)",0,0,2,0,0,0,0,0
"('cell', 982)",0,0,1,0,0,0,0,0
"('cell', 1012)",0,0,1,0,1,0,0,0
"('cell', 802)",0,0,1,0,1,0,0,1
"('cell', 2062)",0,0,5,1,3,0,1,0
"('cell', 1964)",0,0,5,0,4,0,1,0
"('cell', 2083)",0,0,6,0,3,0,1,0
"('cell', 1822)",0,0,6,1,2,0,0,0
"('cell', 1935)",2,0,6,7,3,3,0,0
"('cell', 1980)",2,1,3,5,3,4,0,0
"('cell', 2019)",1,0,5,1,4,6,1,0
"('cell', 2064)",1,1,5,3,4,6,1,0
"('cell', 1277)",1,0,4,3,2,6,0,0
"('cell', 1410)",1,0,3,1,1,1,0,1
"('cell', 1417)",0,0,4,0,1,0,0,1
"('cell', 1194)",0,0,3,1,2,6,0,0
"('cell', 1228)",1,0,4,3,4,7,0,0
"('cell', 1266)",1,0,4,2,1,6,0,1
"('cell', 1149)",0,0,5,0,2,0,0,1
"('cell', 1204)",0,0,5,0,1,0,0,1
"('cell', 1089)",0,1,5,1,2,4,0,0
"('cell', 1049)",0,1,4,0,4,2,0,0
"('cell', 1011)",0,1,5,3,4,3,1,0
"('cell', 1150)",0,0,4,1,2,5,0,1
"('cell', 1133)",0,0,4,0,2,4,0,1
"('cell', 1093)",0,0,4,0,2,2,0,0
"('cell', 723)",0,0,0,0,1,0,0,0
"('cell', 777)",0,0,0,0,1,0,0,0
"('cell', 758)",0,0,0,0,1,0,0,0
"('cell', 746)",0,0,0,0,1,0,0,0
"('cell', 704)",0,0,1,0,1,0,0,0
"('cell', 1042)",0,0,0,0,2,0,0,0
"('cell', 980)",0,0,0,0,2,0,0,0
"('cell', 381)",0,0,0,0,1,0,0,1
"('cell', 358)",0,0,0,0,1,0,0,1
"('cell', 440)",0,0,1,1,1,0,0,1
"('cell', 394)",0,0,1,0,1,0,0,1
"('cell', 454)",0,0,1,0,1,0,0,1
"('cell', 492)",0,0,1,0,1,0,0,1
"('cell', 415)",0,0,1,0,1,0,0,1
"('cell', 399)",0,0,1,1,1,0,0,1
"('cell', 439)",0,1,0,3,1,0,0,1
"('cell', 627)",0,0,1,0,0,0,0,0
"('cell', 907)",1,2,0,4,1,2,6,0
"('cell', 990)",1,0,0,4,4,2,5,0
"('cell', 1058)",0,0,0,2,5,1,5,0
"('cell', 1126)",1,0,0,0,4,0,6,0
"('cell', 1035)",2,1,0,5,1,4,8,0
"('cell', 979)",2,2,0,5,1,2,7,0
"('cell', 645)",0,1,1,1,0,1,0,0
"('cell', 693)",0,0,1,0,1,1,0,0
"('cell', 828)",0,0,0,0,1,0,0,0
"('cell', 875)",0,0,0,0,1,0,0,0
"('cell', 947)",0,0,0,0,1,0,0,0
"('cell', 915)",1,0,0,3,3,1,0,0
"('cell', 974)",1,0,0,2,3,1,0,0
"('cell', 852)",1,1,0,5,3,4,1,0
"('cell', 1292)",0,0,0,0,1,0,1,0
"('cell', 1341)",0,0,0,0,0,0,1,0
"('cell', 2184)",0,1,0,1,3,0,0,0
"('cell', 2119)",0,2,0,1,4,0,1,0
"('cell', 2078)",0,2,0,5,3,0,4,0
"('cell', 2095)",0,2,0,1,4,0,1,0
"('cell', 1872)",1,0,0,0,2,1,0,2
"('cell', 1937)",0,2,0,0,1,1,1,2
"('cell', 2127)",0,2,0,5,4,0,3,0
"('cell', 2452)",0,0,1,0,1,0,0,0
"('cell', 2474)",0,0,1,0,1,0,0,0
"('cell', 2435)",0,0,1,1,3,0,0,0
"('cell', 2433)",0,0,1,0,2,0,0,0
"('cell', 2280)",0,0,1,0,3,0,0,0
"('cell', 2272)",0,0,1,0,4,0,0,0
"('cell', 2246)",0,0,1,0,3,0,0,0
"('cell', 2195)",0,1,0,0,4,0,0,0
"('cell', 2152)",0,2,0,0,4,0,0,0
"('cell', 2079)",0,1,0,4,3,0,0,0
"('cell', 2077)",1,2,0,1,5,0,0,0
"('cell', 2049)",1,2,0,4,5,0,0,1
"('cell', 2421)",0,0,2,1,2,0,0,0
"('cell', 2473)",0,0,0,1,1,0,0,0
"('cell', 2475)",0,0,0,1,2,0,0,0
"('cell', 2430)",0,0,1,0,2,0,0,0
"('cell', 2498)",0,0,0,1,1,0,0,0
"('cell', 2502)",0,0,0,1,0,0,0,0
"('cell', 2487)",0,0,0,1,2,0,0,0
"('cell', 2356)",0,0,0,2,0,0,0,0
"('cell', 2376)",0,0,1,2,2,1,2,0
"('cell', 2387)",0,0,0,2,1,2,2,0
"('cell', 2500)",0,0,0,1,1,5,2,0
"('cell', 2485)",0,0,1,1,2,4,1,0
"('cell', 38)",0,0,0,0,1,0,0,2
"('cell', 29)",0,0,0,0,1,0,0,2
"('cell', 31)",0,0,0,0,0,0,0,1
"('cell', 35)",0,0,0,0,1,0,0,0
"('cell', 531)",1,0,1,0,2,0,0,0
"('cell', 354)",0,0,0,0,2,0,0,0
"('cell', 336)",0,0,0,0,1,0,0,0
"('cell', 536)",0,0,2,0,2,0,0,0
"('cell', 530)",0,0,3,0,4,0,0,0
"('cell', 181)",0,0,0,0,1,0,0,0
"('cell', 225)",0,0,0,0,2,0,0,0
"('cell', 175)",0,0,0,0,3,0,0,0
"('cell', 307)",0,0,0,0,1,0,0,0
"('cell', 1702)",2,1,0,2,0,0,2,4
"('cell', 1707)",4,3,0,1,0,1,2,3
"('cell', 1796)",2,3,0,1,0,0,2,5
"('cell', 1738)",3,4,0,0,0,0,3,4
"('cell', 1828)",2,3,0,3,0,0,3,5
"('cell', 1772)",2,1,0,1,0,0,1,5
"('cell', 1742)",2,2,0,0,0,0,2,4
"('cell', 1463)",3,0,0,2,1,2,4,0
"('cell', 1105)",7,0,0,3,1,2,4,0
"('cell', 1137)",3,3,0,2,1,2,2,0
"('cell', 1043)",7,0,0,2,1,2,6,0
"('cell', 1829)",0,2,1,1,4,0,0,1
"('cell', 2010)",0,0,0,4,2,0,0,1
"('cell', 2013)",0,0,0,4,2,0,0,1
"('cell', 1762)",3,0,2,1,2,0,1,2
"('cell', 1630)",1,1,1,1,4,2,1,0
"('cell', 1527)",3,1,1,0,4,3,1,0
"('cell', 1556)",4,1,2,1,6,3,1,0
"('cell', 1642)",2,0,2,1,3,2,1,0
"('cell', 1607)",3,1,2,1,4,3,1,0
"('cell', 913)",0,6,1,2,0,0,1,0
"('cell', 884)",0,5,1,1,0,0,1,0
"('cell', 1423)",0,0,0,0,1,0,3,0
"('cell', 1421)",0,0,0,0,1,3,2,0
"('cell', 1460)",0,0,0,0,1,0,3,1
"('cell', 1437)",0,0,0,0,3,0,1,0
"('cell', 1400)",0,0,0,0,2,0,3,0
"('cell', 1375)",0,0,0,0,2,4,3,0
"('cell', 1366)",0,0,0,0,0,0,1,0
"('cell', 1184)",2,0,0,1,2,1,7,0
"('cell', 1227)",2,0,0,1,2,1,4,0
"('cell', 1188)",1,0,0,1,2,0,6,0
"('cell', 1124)",2,0,0,2,2,0,8,0
"('cell', 1218)",2,0,0,2,2,5,5,0
"('cell', 1353)",4,1,1,1,4,5,0,0
"('cell', 1382)",4,1,1,1,4,4,0,0
"('cell', 1350)",5,1,1,6,5,4,0,0
"('cell', 1141)",4,0,0,4,6,0,3,0
"('cell', 1123)",4,0,0,4,6,3,4,0
"('cell', 2233)",0,0,4,1,1,0,0,0
"('cell', 2213)",0,0,2,1,1,0,0,0
"('cell', 2281)",0,0,4,1,1,0,0,0
"('cell', 2352)",0,2,4,2,2,3,0,0
"('cell', 2289)",0,0,3,1,2,0,0,0
"('cell', 2249)",0,0,3,1,2,0,0,0
"('cell', 1700)",0,0,0,0,2,0,0,0
"('cell', 1639)",0,0,0,0,1,0,0,0
"('cell', 1691)",0,0,0,0,1,0,0,0
"('cell', 1736)",0,0,0,0,2,0,0,0
"('cell', 1734)",0,0,0,0,2,0,0,0
"('cell', 1581)",0,1,0,0,3,0,0,1
"('cell', 1545)",0,1,0,0,3,0,0,1
"('cell', 1511)",0,1,0,0,2,1,1,1
"('cell', 1519)",0,1,0,0,2,1,1,2
"('cell', 2073)",0,0,0,0,1,0,0,0
"('cell', 1833)",0,0,0,0,1,0,0,0
"('cell', 1851)",0,0,0,0,1,0,0,0
"('cell', 1896)",0,0,0,0,1,0,0,0
"('cell', 1805)",0,0,0,0,2,0,0,0
"('cell', 1811)",0,0,0,0,1,0,0,0
"('cell', 1793)",0,0,0,0,2,0,0,0
"('cell', 1810)",0,0,0,0,2,0,0,0
"('cell', 2189)",0,0,4,2,5,2,0,0
"('cell', 2393)",0,2,3,2,1,3,0,0
"('cell', 2126)",0,0,5,2,3,2,0,0
"('cell', 2151)",0,0,4,2,4,0,0,0
"('cell', 2129)",0,0,5,2,3,0,0,0
"('cell', 2186)",0,1,7,2,8,5,0,0
"('cell', 2207)",0,2,5,2,7,6,0,0
"('cell', 2148)",0,0,5,1,5,3,0,0
"('cell', 2154)",0,0,5,2,6,6,0,0
"('cell', 2141)",0,0,5,3,8,6,0,0
"('cell', 2362)",0,0,3,0,1,0,0,0
"('cell', 2349)",0,0,4,2,1,2,0,0
"('cell', 2339)",0,0,2,0,1,0,0,0
"('cell', 2320)",0,0,3,0,1,0,0,0
"('cell', 2295)",0,0,4,0,2,2,0,0
"('cell', 846)",0,4,1,0,0,0,1,0
"('cell', 814)",0,4,2,1,0,0,3,0
"('cell', 879)",0,5,1,1,1,0,2,0
"('cell', 825)",1,4,1,1,0,0,1,0
"('cell', 122)",0,3,0,1,0,0,1,0
"('cell', 96)",0,1,0,0,0,0,1,0
"('cell', 136)",0,2,0,1,1,0,1,0
"('cell', 151)",0,2,0,1,1,0,1,0
"('cell', 194)",0,2,0,1,2,1,1,0
"('cell', 215)",0,2,0,1,4,1,1,0
"('cell', 137)",0,3,0,1,1,0,1,0
"('cell', 257)",0,4,0,1,7,1,1,0
"('cell', 186)",0,4,0,1,3,0,1,0
"('cell', 466)",3,0,0,5,7,1,2,0
"('cell', 266)",0,0,0,0,3,0,0,0
"('cell', 292)",0,0,0,0,3,0,0,0
"('cell', 196)",0,0,0,0,2,0,0,0
"('cell', 195)",0,0,0,0,2,0,0,0
"('cell', 323)",0,0,0,0,5,0,2,0
