,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 680)",0,0,0,1,0,0,0,0
"('cell', 713)",0,0,0,1,0,0,0,0
"('cell', 778)",0,0,0,1,0,0,0,0
"('cell', 745)",0,0,0,1,0,0,0,0
"('cell', 708)",0,0,0,1,0,0,0,0
"('cell', 679)",0,0,0,1,0,0,0,0
"('cell', 649)",0,0,0,1,0,0,0,0
"('cell', 715)",0,0,0,1,0,0,0,0
"('cell', 683)",0,0,0,1,0,0,0,0
"('cell', 631)",0,0,0,1,0,0,0,0
"('cell', 602)",0,0,0,1,0,0,0,0
"('cell', 1041)",0,0,0,0,0,0,0,2
"('cell', 1089)",0,0,0,0,0,0,0,2
"('cell', 1126)",0,0,0,0,0,0,0,4
"('cell', 1232)",0,0,0,0,1,0,0,1
"('cell', 1241)",0,0,0,0,1,0,0,4
"('cell', 1287)",0,0,0,0,1,0,0,1
"('cell', 1204)",0,0,0,0,1,0,0,4
"('cell', 1255)",0,0,0,0,1,0,0,0
"('cell', 1141)",0,0,0,0,0,0,0,2
"('cell', 1564)",0,0,0,1,1,0,0,0
"('cell', 1715)",0,0,1,2,0,0,1,0
"('cell', 1759)",0,0,1,1,0,1,1,1
"('cell', 1769)",0,0,1,1,1,1,1,0
"('cell', 1705)",0,0,1,2,0,0,1,0
"('cell', 1671)",0,0,0,2,1,0,0,0
"('cell', 1711)",0,0,1,2,1,0,0,0
"('cell', 1720)",0,0,1,1,1,0,0,0
"('cell', 1665)",0,0,0,1,1,0,0,0
"('cell', 1637)",0,0,0,1,1,0,0,0
"('cell', 1248)",0,0,0,0,1,0,0,4
"('cell', 1266)",0,0,0,0,1,0,0,4
"('cell', 1210)",0,0,0,0,1,0,0,4
"('cell', 1223)",0,0,0,0,1,0,0,4
"('cell', 1261)",0,0,0,0,1,0,0,3
"('cell', 1285)",0,0,0,0,1,0,0,3
"('cell', 1304)",0,0,0,0,1,0,0,3
"('cell', 1097)",0,0,0,5,0,2,1,2
"('cell', 1167)",0,0,0,6,0,1,1,2
"('cell', 1098)",0,0,1,4,0,1,0,2
"('cell', 1346)",0,0,2,0,2,0,0,1
"('cell', 1368)",0,0,1,1,0,0,4,6
"('cell', 1335)",1,0,1,3,0,0,7,8
"('cell', 1230)",0,0,0,3,0,1,1,3
"('cell', 1157)",0,0,0,8,0,3,2,8
"('cell', 1140)",0,0,0,8,0,3,2,4
"('cell', 736)",0,0,0,1,0,0,0,1
"('cell', 770)",0,0,0,1,0,0,0,1
"('cell', 730)",1,0,0,1,0,0,0,0
"('cell', 729)",1,0,0,1,0,0,0,1
"('cell', 11)",0,0,0,0,0,0,0,1
"('cell', 8)",0,0,0,0,0,0,0,1
"('cell', 297)",7,1,0,4,0,0,5,0
"('cell', 421)",2,1,0,3,0,0,1,0
"('cell', 390)",0,0,1,0,0,0,0,0
"('cell', 890)",0,0,0,0,0,0,0,1
"('cell', 923)",0,0,0,0,0,0,0,1
"('cell', 924)",0,0,0,0,0,0,0,1
"('cell', 865)",0,0,1,0,0,0,0,1
"('cell', 785)",0,0,0,0,0,0,0,1
"('cell', 596)",1,0,0,2,1,0,1,3
"('cell', 166)",5,0,0,6,0,2,16,6
"('cell', 113)",0,0,1,1,0,0,1,2
"('cell', 1175)",0,0,0,0,2,0,0,0
"('cell', 1194)",0,0,0,0,2,0,0,1
"('cell', 1148)",0,0,0,0,2,0,0,1
"('cell', 1197)",0,0,0,0,1,0,2,0
"('cell', 1217)",0,0,0,0,1,0,0,0
"('cell', 1164)",0,0,0,0,2,0,0,0
"('cell', 1176)",0,0,0,0,0,0,2,0
"('cell', 1104)",0,0,0,0,1,0,0,0
"('cell', 1646)",3,0,1,3,0,1,9,3
"('cell', 1611)",3,0,1,4,0,1,9,5
"('cell', 1461)",0,0,0,0,3,0,0,2
"('cell', 1407)",0,0,0,0,0,0,0,1
"('cell', 1115)",0,0,0,0,3,0,0,1
"('cell', 543)",0,0,1,0,1,1,0,0
"('cell', 1791)",0,0,1,0,1,0,0,3
"('cell', 1838)",0,0,0,0,0,0,0,3
"('cell', 1774)",0,0,0,0,1,0,0,3
"('cell', 1792)",0,0,1,0,1,0,0,3
"('cell', 1896)",0,0,2,0,0,0,0,2
"('cell', 1854)",0,0,1,0,0,0,0,1
"('cell', 1920)",0,0,2,0,0,0,2,1
"('cell', 1847)",0,0,1,0,0,0,0,2
"('cell', 1911)",0,0,2,0,0,0,0,4
"('cell', 1945)",0,0,2,0,0,0,2,3
"('cell', 2126)",0,1,1,2,0,0,1,3
"('cell', 2211)",1,1,0,3,0,0,1,4
"('cell', 2172)",0,1,0,3,0,0,1,3
"('cell', 2153)",0,1,1,1,0,0,1,3
"('cell', 2162)",0,1,1,2,0,0,0,3
"('cell', 2090)",0,1,2,2,0,0,0,1
"('cell', 2080)",0,0,2,0,0,0,0,0
"('cell', 2106)",0,0,1,0,0,0,1,1
"('cell', 2053)",0,0,1,0,0,0,0,0
"('cell', 2096)",0,1,2,1,0,0,0,1
"('cell', 2042)",0,0,2,1,0,0,0,0
"('cell', 2337)",3,1,0,2,0,0,1,5
"('cell', 2374)",3,1,0,2,0,0,2,5
"('cell', 1824)",1,0,1,0,1,0,0,0
"('cell', 1777)",0,0,1,0,1,0,0,0
"('cell', 1834)",0,0,0,0,1,0,0,0
"('cell', 1870)",1,0,0,0,1,0,0,0
"('cell', 1875)",1,0,1,2,0,1,1,1
"('cell', 1858)",1,0,1,2,0,1,1,1
"('cell', 1926)",1,0,1,2,0,1,1,1
"('cell', 1938)",1,0,1,2,0,1,1,1
"('cell', 1899)",1,0,0,2,0,1,0,0
"('cell', 1859)",1,0,1,1,0,1,0,0
"('cell', 1813)",1,0,1,1,1,1,1,0
"('cell', 1352)",0,0,0,0,2,0,0,0
"('cell', 1378)",0,0,0,0,2,0,0,0
"('cell', 1520)",0,0,0,0,1,0,0,0
"('cell', 1530)",0,0,0,0,1,0,0,0
"('cell', 1481)",0,0,0,0,2,0,0,0
"('cell', 1533)",0,0,0,0,1,0,0,0
"('cell', 1557)",0,0,0,0,1,0,0,0
"('cell', 1569)",0,0,0,0,1,0,0,0
"('cell', 1485)",0,0,0,0,2,0,0,0
"('cell', 2511)",4,0,0,3,0,3,6,1
"('cell', 2546)",2,0,0,1,0,2,4,1
"('cell', 2480)",4,0,0,3,0,1,4,1
"('cell', 2542)",2,0,0,3,0,3,6,0
"('cell', 2450)",3,0,0,6,0,1,4,2
"('cell', 2397)",1,0,0,1,0,0,3,2
"('cell', 2455)",1,0,0,4,0,1,4,2
"('cell', 2471)",6,0,0,7,0,4,5,2
"('cell', 2783)",1,1,0,3,1,1,6,5
"('cell', 2826)",1,1,0,3,1,1,6,5
"('cell', 2354)",0,0,0,1,0,0,0,2
"('cell', 2190)",0,0,2,0,0,0,1,0
"('cell', 2139)",0,0,1,0,0,0,0,0
"('cell', 2135)",0,0,1,0,0,0,0,0
"('cell', 2113)",0,0,1,0,0,0,0,0
"('cell', 2098)",0,0,1,0,0,0,0,0
"('cell', 2128)",0,0,1,0,1,0,0,0
"('cell', 2034)",0,0,1,0,1,0,0,0
"('cell', 2055)",0,0,1,0,0,0,0,0
"('cell', 2389)",7,0,0,6,0,2,4,1
"('cell', 2709)",0,0,0,0,0,0,0,2
"('cell', 2695)",0,0,0,0,0,0,0,2
"('cell', 2721)",0,0,0,0,0,0,0,2
"('cell', 2523)",2,0,2,3,0,1,16,0
"('cell', 2292)",0,0,2,0,0,0,5,3
"('cell', 2434)",1,0,0,0,0,0,1,0
"('cell', 2387)",1,0,2,0,0,1,7,0
"('cell', 2442)",1,0,0,0,0,0,2,0
"('cell', 2136)",0,0,1,0,0,0,0,0
"('cell', 2009)",0,0,1,0,0,0,11,5
"('cell', 2024)",0,0,1,0,0,0,6,2
"('cell', 2037)",0,0,1,0,0,0,11,5
"('cell', 1967)",1,0,1,3,0,0,16,6
"('cell', 2110)",0,0,2,0,0,0,7,4
"('cell', 2130)",0,0,2,0,0,0,7,4
"('cell', 2147)",0,0,3,0,0,0,4,3
"('cell', 2089)",0,0,2,0,0,0,11,4
"('cell', 2103)",1,0,3,0,0,0,16,5
"('cell', 1946)",0,0,1,0,0,0,0,0
"('cell', 1892)",0,0,1,0,0,0,0,0
"('cell', 1929)",0,0,1,0,0,0,0,0
"('cell', 1987)",0,0,1,0,0,0,0,0
"('cell', 2001)",0,0,1,0,0,0,0,0
"('cell', 2002)",0,0,1,0,0,0,0,0
"('cell', 1563)",0,0,0,0,6,0,0,2
"('cell', 1699)",0,0,0,1,3,0,0,2
"('cell', 1489)",0,0,1,0,5,0,0,4
"('cell', 1444)",0,0,2,0,4,0,0,4
"('cell', 1528)",0,0,1,0,5,0,0,4
"('cell', 1445)",0,0,1,0,6,0,0,4
"('cell', 1397)",0,0,0,0,0,0,0,1
"('cell', 1408)",0,0,0,0,1,0,0,1
"('cell', 1448)",0,0,0,0,1,0,0,2
"('cell', 1512)",0,0,0,0,1,0,0,2
"('cell', 1772)",0,0,0,0,0,1,0,2
"('cell', 1734)",0,0,0,1,0,1,0,1
"('cell', 1418)",0,0,1,1,0,0,4,3
"('cell', 1466)",0,0,1,3,0,0,4,4
"('cell', 1490)",0,0,1,4,0,2,9,3
"('cell', 1476)",0,0,1,3,0,1,9,4
"('cell', 1539)",1,0,1,6,0,3,6,3
"('cell', 1931)",0,0,2,2,0,0,6,4
"('cell', 1954)",0,0,2,1,0,0,2,1
"('cell', 1996)",0,0,2,0,0,0,6,0
"('cell', 1975)",0,0,2,0,0,0,10,4
"('cell', 1928)",0,0,2,2,0,0,10,5
"('cell', 1572)",2,0,0,5,0,3,11,3
"('cell', 1168)",0,0,0,0,0,0,0,1
"('cell', 1222)",0,0,0,0,0,0,0,1
"('cell', 1264)",0,0,0,0,3,0,0,1
"('cell', 1196)",0,0,0,0,1,0,0,1
"('cell', 1240)",0,0,0,0,1,0,0,0
"('cell', 1253)",0,0,0,0,3,0,0,0
"('cell', 1136)",0,0,0,0,0,0,0,1
"('cell', 1156)",0,0,0,0,0,0,0,1
"('cell', 1112)",0,0,0,0,0,0,0,1
"('cell', 1181)",0,0,0,0,0,0,0,2
"('cell', 1676)",0,0,1,0,2,0,0,2
"('cell', 1542)",0,0,2,0,3,0,0,2
"('cell', 1639)",0,0,1,0,0,0,0,2
"('cell', 1619)",0,0,1,0,3,0,0,2
"('cell', 1278)",0,0,0,0,5,0,0,3
"('cell', 1058)",0,0,1,0,0,0,0,1
"('cell', 1023)",0,0,1,0,0,0,0,1
"('cell', 1133)",0,0,0,0,0,0,0,4
"('cell', 1138)",0,0,0,0,0,0,0,5
"('cell', 1158)",0,0,0,0,0,0,0,5
"('cell', 1093)",0,0,0,0,0,0,0,3
"('cell', 1094)",0,0,0,0,0,0,0,5
"('cell', 1162)",0,0,0,0,0,0,0,4
"('cell', 1137)",0,0,0,0,0,0,0,2
"('cell', 1103)",0,0,0,0,0,0,0,2
"('cell', 1624)",0,0,0,2,1,0,0,0
"('cell', 1662)",0,0,1,2,1,0,0,0
"('cell', 1534)",0,0,0,2,1,0,0,0
"('cell', 1477)",0,0,0,2,1,0,0,0
"('cell', 1469)",0,0,0,2,1,0,0,0
"('cell', 1559)",0,0,0,2,1,0,0,0
"('cell', 1505)",0,0,0,2,1,0,0,0
"('cell', 1594)",0,0,0,2,1,0,0,0
"('cell', 1244)",0,0,2,0,2,0,0,1
"('cell', 1221)",0,0,1,2,0,0,0,3
"('cell', 1262)",0,0,1,1,2,0,0,1
"('cell', 1277)",0,0,2,0,2,0,0,1
"('cell', 1072)",0,0,1,2,0,0,0,2
"('cell', 1301)",0,0,2,1,2,0,0,1
"('cell', 1401)",0,0,2,1,0,0,2,1
"('cell', 1305)",1,0,0,4,0,2,8,9
"('cell', 1295)",0,0,0,3,0,0,2,3
"('cell', 1291)",1,0,0,3,0,0,4,7
"('cell', 1331)",0,0,2,2,0,0,3,6
"('cell', 1260)",1,0,0,4,0,1,2,8
"('cell', 698)",2,0,0,2,0,0,0,0
"('cell', 694)",2,0,0,2,1,0,0,0
"('cell', 726)",1,0,0,1,0,0,0,1
"('cell', 814)",0,0,1,0,0,0,0,1
"('cell', 813)",0,0,1,0,0,0,0,1
"('cell', 895)",0,0,1,0,0,0,0,1
"('cell', 42)",0,0,1,0,0,0,0,1
"('cell', 83)",0,0,1,0,0,0,0,1
"('cell', 28)",0,0,0,0,0,0,0,1
"('cell', 59)",0,0,1,0,0,0,0,1
"('cell', 27)",0,0,0,0,0,0,0,1
"('cell', 89)",1,0,1,5,0,0,1,1
"('cell', 130)",0,0,1,1,0,1,0,1
"('cell', 567)",2,0,0,2,1,0,1,3
"('cell', 646)",3,0,0,2,1,0,0,2
"('cell', 617)",2,0,0,2,1,0,0,2
"('cell', 642)",3,0,0,2,1,0,1,2
"('cell', 676)",3,0,0,2,0,0,1,1
"('cell', 652)",2,0,0,2,0,0,2,4
"('cell', 687)",3,0,0,3,0,0,2,1
"('cell', 711)",1,0,0,2,0,0,0,3
"('cell', 376)",0,0,0,3,0,0,0,0
"('cell', 382)",3,1,0,3,0,0,1,0
"('cell', 316)",0,0,0,2,0,0,1,0
"('cell', 210)",0,3,0,2,0,3,3,4
"('cell', 276)",1,0,0,3,0,0,2,1
"('cell', 239)",1,0,0,3,0,2,3,2
"('cell', 241)",2,3,0,3,0,3,2,4
"('cell', 871)",0,0,0,0,0,0,0,1
"('cell', 849)",0,0,0,0,0,0,0,1
"('cell', 908)",0,0,1,0,0,0,0,1
"('cell', 866)",0,0,0,0,0,0,0,1
"('cell', 910)",0,0,0,0,0,0,0,1
"('cell', 677)",0,0,0,1,0,0,0,0
"('cell', 624)",1,0,0,1,1,0,0,1
"('cell', 530)",0,0,0,2,1,0,1,1
"('cell', 591)",0,0,0,2,1,0,1,1
"('cell', 503)",3,1,0,3,1,0,1,3
"('cell', 1)",0,0,1,1,0,0,2,4
"('cell', 228)",7,2,0,5,0,0,22,4
"('cell', 635)",2,0,0,4,0,0,6,5
"('cell', 637)",3,0,0,4,0,2,4,5
"('cell', 291)",6,2,1,5,0,0,25,3
"('cell', 72)",0,0,1,1,0,0,2,4
"('cell', 1721)",0,0,0,0,1,0,0,4
"('cell', 1747)",0,0,1,0,1,0,0,4
"('cell', 1675)",0,0,0,0,1,0,0,4
"('cell', 1364)",0,0,0,0,3,0,0,3
"('cell', 1344)",0,0,0,0,4,0,0,5
"('cell', 1416)",0,0,0,0,2,0,0,4
"('cell', 691)",1,0,2,1,2,0,1,0
"('cell', 868)",0,0,0,0,1,0,0,1
"('cell', 925)",0,0,0,1,1,0,0,0
"('cell', 893)",0,0,0,0,2,0,0,1
"('cell', 759)",0,0,0,0,2,0,0,1
"('cell', 820)",0,0,0,0,2,0,0,1
"('cell', 728)",0,0,2,0,2,0,0,0
"('cell', 974)",2,0,0,4,0,0,4,0
"('cell', 962)",1,0,0,3,1,0,1,0
"('cell', 1021)",2,0,0,4,0,0,4,0
"('cell', 206)",0,0,0,2,0,0,0,2
"('cell', 220)",0,0,0,2,0,0,0,2
"('cell', 485)",0,0,1,0,1,1,0,0
"('cell', 265)",0,0,0,0,1,0,0,0
"('cell', 358)",0,0,0,0,1,0,0,0
"('cell', 559)",2,0,1,1,1,1,0,0
"('cell', 496)",1,0,1,1,1,1,2,0
"('cell', 821)",1,0,2,5,0,1,2,2
"('cell', 773)",2,0,2,5,0,2,5,2
"('cell', 783)",2,0,2,4,0,1,3,2
"('cell', 1236)",12,0,0,2,0,9,15,7
"('cell', 1311)",10,1,0,2,0,11,11,8
"('cell', 1979)",0,0,1,0,0,0,0,0
"('cell', 1952)",0,0,0,1,0,0,0,0
"('cell', 1924)",0,0,0,1,0,0,0,0
"('cell', 1403)",0,0,0,0,2,0,0,0
"('cell', 2344)",0,0,0,0,0,0,0,4
"('cell', 2419)",0,0,0,3,0,0,2,2
"('cell', 2173)",0,0,0,0,1,0,0,5
"('cell', 2832)",0,0,0,0,0,0,0,1
"('cell', 2829)",0,0,2,0,0,0,0,1
"('cell', 2825)",0,0,0,0,0,0,0,2
"('cell', 2847)",0,0,1,3,0,1,7,1
"('cell', 2814)",0,0,1,0,0,0,0,0
"('cell', 2791)",0,0,2,0,0,0,0,0
"('cell', 2805)",0,0,2,0,0,0,0,1
"('cell', 2755)",0,0,2,0,0,0,0,1
"('cell', 2786)",0,0,2,0,0,0,0,0
"('cell', 2812)",0,0,1,0,0,0,0,0
"('cell', 2418)",0,0,1,0,0,0,0,0
"('cell', 2454)",0,0,1,0,0,0,0,0
"('cell', 2375)",0,0,1,0,1,0,0,0
"('cell', 2352)",0,0,1,0,0,0,0,0
"('cell', 2514)",0,0,2,0,0,0,0,0
"('cell', 2598)",0,0,2,0,0,0,0,1
"('cell', 2699)",0,0,0,0,0,0,0,1
"('cell', 2710)",0,0,0,0,0,0,0,1
"('cell', 2647)",0,0,2,0,0,0,0,1
"('cell', 2467)",0,0,1,0,0,0,0,0
"('cell', 2109)",0,0,1,0,0,0,0,0
"('cell', 2198)",0,0,1,0,0,0,1,2
"('cell', 2229)",0,0,0,1,0,0,1,1
"('cell', 2278)",0,0,0,1,0,0,0,0
"('cell', 2350)",1,0,0,3,0,0,1,0
"('cell', 2359)",2,0,0,5,0,0,2,1
"('cell', 2308)",1,0,0,2,0,0,0,0
"('cell', 2345)",0,0,0,2,0,0,1,0
"('cell', 2388)",4,0,0,5,0,0,2,1
"('cell', 2317)",0,0,0,1,0,0,0,0
"('cell', 2403)",4,0,0,2,0,0,2,1
"('cell', 2372)",4,0,0,3,0,0,1,0
"('cell', 2436)",5,0,0,6,0,0,3,1
"('cell', 2451)",5,0,0,5,0,0,3,2
"('cell', 2420)",3,0,0,5,0,0,3,2
"('cell', 2366)",1,0,0,2,0,0,2,1
"('cell', 2842)",0,0,0,1,0,0,1,1
"('cell', 2563)",0,0,3,4,0,2,12,0
"('cell', 2551)",1,0,2,3,0,1,10,0
"('cell', 2581)",0,0,2,3,0,0,6,1
"('cell', 2610)",0,0,3,3,0,1,5,1
"('cell', 2319)",2,0,2,0,0,1,8,3
"('cell', 2348)",1,0,2,0,0,0,7,2
"('cell', 2302)",1,0,2,0,0,0,9,5
"('cell', 2338)",2,0,2,0,0,1,7,2
"('cell', 1682)",0,0,0,0,1,0,0,1
"('cell', 1644)",0,0,0,0,6,0,0,2
"('cell', 1745)",0,0,0,1,1,0,0,1
"('cell', 1775)",0,0,0,1,3,0,0,1
"('cell', 1779)",0,0,0,1,1,0,0,1
"('cell', 1704)",0,0,0,1,3,0,0,1
"('cell', 1706)",0,0,0,0,2,0,0,1
"('cell', 1731)",0,0,0,1,0,0,0,0
"('cell', 2263)",10,1,0,5,0,4,21,4
"('cell', 1464)",1,0,0,2,0,1,1,1
"('cell', 1414)",0,0,0,1,0,1,0,0
"('cell', 1449)",1,0,0,2,0,1,1,1
"('cell', 1450)",0,0,0,1,0,0,0,1
"('cell', 1475)",2,0,0,2,0,2,7,1
"('cell', 1506)",2,0,0,2,0,2,4,1
"('cell', 1484)",0,0,0,1,0,0,0,2
"('cell', 1523)",1,0,0,2,0,0,2,1
"('cell', 1658)",0,0,1,1,0,1,0,1
"('cell', 1713)",0,0,0,1,0,1,0,1
"('cell', 1709)",0,0,1,0,0,0,0,0
"('cell', 1554)",0,0,1,2,0,1,2,1
"('cell', 1536)",0,0,1,4,0,1,5,2
"('cell', 1514)",0,0,1,3,0,0,4,1
"('cell', 1631)",1,0,1,6,0,1,3,2
"('cell', 1597)",0,0,1,1,0,1,0,1
"('cell', 1894)",0,0,1,0,1,0,0,0
"('cell', 1879)",0,0,0,0,1,0,0,0
"('cell', 1887)",0,0,0,0,1,0,0,0
"('cell', 1882)",0,0,0,0,1,0,0,0
"('cell', 1922)",0,0,1,0,1,0,0,0
"('cell', 1912)",0,0,0,0,2,0,0,0
"('cell', 1776)",0,0,1,0,1,0,0,0
"('cell', 1828)",0,0,1,0,0,0,0,0
"('cell', 1846)",0,0,1,0,2,0,0,0
"('cell', 1857)",0,0,1,0,3,0,0,1
"('cell', 1718)",0,0,1,0,2,0,0,2
"('cell', 1756)",0,0,1,0,0,0,0,0
"('cell', 1804)",0,0,1,0,0,0,0,0
"('cell', 1694)",0,0,1,0,0,0,0,0
"('cell', 1710)",0,0,1,0,0,0,0,0
"('cell', 1730)",0,0,1,0,1,0,0,1
"('cell', 1431)",0,0,2,1,0,0,3,0
"('cell', 1891)",0,0,2,2,0,0,10,5
"('cell', 1843)",0,0,1,2,0,0,8,6
"('cell', 1118)",0,0,1,2,0,0,0,3
"('cell', 1084)",0,0,1,0,0,0,0,2
"('cell', 1526)",0,0,2,1,0,0,0,0
"('cell', 1472)",0,0,2,1,0,0,0,0
"('cell', 1540)",0,0,1,1,0,0,2,0
"('cell', 1247)",0,0,0,0,3,0,0,1
"('cell', 1263)",0,0,1,0,3,0,0,1
"('cell', 1271)",0,0,2,0,2,0,0,1
"('cell', 1195)",0,0,1,0,2,0,0,3
"('cell', 1245)",0,0,0,0,0,1,5,0
"('cell', 1298)",0,1,0,1,0,4,6,1
"('cell', 1274)",0,2,0,1,0,4,11,1
"('cell', 1219)",1,2,0,2,0,6,10,0
"('cell', 1234)",0,2,0,2,0,4,8,0
"('cell', 940)",3,7,0,7,0,1,17,2
"('cell', 1065)",0,0,1,0,0,0,0,2
"('cell', 1099)",0,0,1,0,0,0,0,4
"('cell', 1068)",0,0,1,0,0,0,0,1
"('cell', 1239)",0,0,0,6,0,2,1,3
"('cell', 1268)",0,0,0,3,0,1,1,4
"('cell', 1226)",0,0,0,3,0,1,1,2
"('cell', 1188)",0,0,0,8,0,2,2,7
"('cell', 1185)",0,0,0,8,0,2,1,4
"('cell', 1369)",0,0,2,0,2,0,0,1
"('cell', 1387)",0,0,2,0,3,0,0,3
"('cell', 689)",2,0,0,1,0,0,3,5
"('cell', 752)",1,0,0,1,0,0,0,3
"('cell', 996)",0,0,0,5,0,2,1,2
"('cell', 979)",0,0,0,8,0,2,1,3
"('cell', 985)",0,0,0,4,0,1,0,2
"('cell', 61)",1,1,1,4,0,0,3,3
"('cell', 14)",0,1,0,1,0,0,0,2
"('cell', 22)",0,0,0,1,0,0,0,2
"('cell', 21)",1,1,1,2,0,0,0,3
"('cell', 7)",0,0,0,0,0,0,0,1
"('cell', 175)",1,0,0,1,0,1,1,1
"('cell', 197)",2,1,0,3,0,1,3,1
"('cell', 198)",2,1,1,3,0,1,5,0
"('cell', 92)",0,0,1,3,0,0,1,0
"('cell', 109)",0,0,1,2,0,1,1,1
"('cell', 79)",0,0,1,2,0,0,1,1
"('cell', 498)",5,1,0,3,1,1,1,3
"('cell', 466)",5,1,0,6,1,1,1,3
"('cell', 429)",4,1,0,6,1,1,1,2
"('cell', 375)",4,1,0,6,0,1,1,2
"('cell', 229)",4,1,1,4,0,1,6,2
"('cell', 322)",3,0,0,5,0,0,1,2
"('cell', 336)",2,0,0,4,0,0,1,0
"('cell', 310)",1,0,0,4,0,0,1,1
"('cell', 273)",3,2,0,4,0,1,2,4
"('cell', 298)",7,2,0,6,0,1,2,4
"('cell', 342)",4,1,0,4,0,0,2,0
"('cell', 647)",0,0,0,1,0,0,0,0
"('cell', 523)",0,0,0,1,0,0,0,0
"('cell', 499)",0,0,0,2,1,0,1,1
"('cell', 473)",0,0,0,1,0,0,0,0
"('cell', 450)",2,1,0,3,1,0,1,1
"('cell', 101)",1,0,1,2,0,0,5,8
"('cell', 144)",0,0,0,2,0,0,1,5
"('cell', 104)",0,0,1,1,0,0,1,2
"('cell', 149)",0,0,0,2,0,0,0,3
"('cell', 115)",0,0,1,1,0,0,2,6
"('cell', 145)",1,0,1,3,0,0,4,7
"('cell', 816)",0,0,2,0,1,0,0,0
"('cell', 735)",2,0,2,2,1,0,2,0
"('cell', 877)",0,0,1,0,0,0,0,0
"('cell', 905)",1,0,0,2,0,0,0,0
"('cell', 948)",3,0,0,4,0,1,7,1
"('cell', 139)",1,2,1,4,0,0,8,9
"('cell', 300)",2,1,0,3,0,4,5,6
"('cell', 245)",0,1,0,1,0,0,1,2
"('cell', 192)",1,1,0,3,0,0,4,6
"('cell', 165)",1,1,0,3,0,0,4,7
"('cell', 173)",0,1,0,2,0,0,2,6
"('cell', 211)",0,1,0,2,0,0,1,3
"('cell', 267)",1,1,0,2,0,0,3,5
"('cell', 416)",1,0,0,2,1,1,3,0
"('cell', 324)",0,0,0,2,0,0,1,1
"('cell', 372)",0,0,0,2,0,0,2,1
"('cell', 284)",0,1,0,2,0,0,3,3
"('cell', 290)",0,0,0,1,0,0,0,1
"('cell', 578)",3,0,2,1,1,1,2,0
"('cell', 611)",1,0,2,1,1,1,1,0
"('cell', 643)",1,0,2,2,1,1,1,0
"('cell', 612)",4,0,2,3,0,3,4,0
"('cell', 681)",4,0,2,4,0,3,5,1
"('cell', 722)",2,0,2,4,1,2,3,1
"('cell', 434)",4,0,0,2,0,1,4,3
"('cell', 356)",2,1,0,3,0,2,4,6
"('cell', 325)",2,1,0,3,0,4,6,7
"('cell', 328)",1,1,0,2,0,0,4,5
"('cell', 408)",2,0,0,3,0,1,4,3
"('cell', 387)",4,0,0,1,0,0,5,5
"('cell', 512)",5,0,1,1,0,1,7,1
"('cell', 520)",4,0,1,1,0,1,2,0
"('cell', 551)",4,0,2,1,0,1,5,0
"('cell', 465)",5,0,0,2,1,1,4,1
"('cell', 494)",6,0,0,3,0,1,7,3
"('cell', 856)",2,0,1,7,0,1,3,2
"('cell', 1372)",0,0,0,0,5,0,0,0
"('cell', 1296)",0,0,0,0,4,0,0,0
"('cell', 1292)",0,0,0,0,5,0,0,3
"('cell', 1313)",0,0,0,0,4,0,0,1
"('cell', 1459)",0,0,0,0,6,0,0,3
"('cell', 1529)",0,0,0,0,6,0,0,4
"('cell', 1347)",0,0,1,0,6,0,0,4
"('cell', 1371)",0,0,0,0,5,0,0,3
"('cell', 1412)",0,0,0,0,4,0,0,1
"('cell', 1593)",0,0,0,0,6,0,0,2
"('cell', 1508)",0,0,0,0,4,0,0,1
"('cell', 2323)",0,0,0,0,0,0,0,1
"('cell', 2260)",0,0,0,0,0,0,0,4
"('cell', 2293)",0,0,0,0,0,0,0,2
"('cell', 2272)",0,0,0,0,0,0,0,4
"('cell', 2234)",0,0,0,0,0,0,0,5
"('cell', 2228)",0,0,0,0,0,0,0,5
"('cell', 2208)",0,0,0,0,0,0,0,5
"('cell', 2365)",0,0,0,0,0,0,0,1
"('cell', 2483)",0,0,0,5,0,2,5,2
"('cell', 2062)",0,0,1,0,1,0,0,0
"('cell', 2114)",0,0,1,0,1,0,0,0
"('cell', 2502)",0,0,1,0,0,0,0,0
"('cell', 2611)",0,0,2,0,0,0,0,0
"('cell', 2726)",0,0,2,0,0,0,0,0
"('cell', 2520)",0,0,2,0,0,0,0,0
"('cell', 2594)",0,0,2,0,0,0,0,0
"('cell', 2536)",0,0,2,0,0,0,0,0
"('cell', 2759)",0,0,3,0,0,0,0,0
"('cell', 2691)",0,0,3,0,0,0,0,0
"('cell', 2665)",0,0,2,0,0,0,0,0
"('cell', 2722)",0,0,3,0,0,0,0,0
"('cell', 2277)",0,0,1,0,0,0,0,1
"('cell', 2330)",0,0,1,0,0,0,0,0
"('cell', 2315)",0,0,1,0,0,0,0,0
"('cell', 2303)",0,0,1,0,1,0,0,0
"('cell', 2362)",0,0,1,0,1,0,0,0
"('cell', 2384)",0,0,1,0,0,0,0,0
"('cell', 2383)",0,0,1,0,0,0,0,0
"('cell', 2299)",0,0,1,0,0,0,0,0
"('cell', 2307)",0,0,2,0,0,0,0,0
"('cell', 2279)",0,0,2,0,0,0,0,0
"('cell', 2266)",0,0,2,0,0,0,0,0
"('cell', 2412)",0,0,2,0,0,0,0,0
