,src,tgt,distance
702,466,516,43.278170016764804
703,466,511,55.94640292279746
704,782,823,26.30589287593181
705,782,757,22.02271554554524
706,782,748,20.223748416156685
707,782,811,32.55764119219941
708,823,811,28.284271247461902
709,757,699,34.52535300326414
710,757,748,20.8806130178211
711,1157,1137,16.401219466856727
712,1157,1153,19.1049731745428
713,1157,1183,23.430749027719962
714,1157,1211,33.83784863137726
715,1137,1153,31.016124838541646
716,1137,1183,31.400636936215164
717,1153,1211,34.92849839314596
718,1183,1211,29.5296461204668
719,283,289,2041.0
720,289,330,26.1725046566048
721,372,384,31.04834939252005
722,770,863,52985.0
723,807,794,13.601470508735444
724,807,863,21925.0
725,1141,1208,43.829214001622255
726,248,245,20.0
727,248,220,30.4138126514911
728,248,217,27.65863337187866
729,245,220,21.095023109728988
730,245,256,21.470910553583888
731,245,244,33.13608305156178
732,220,217,40.0
733,220,244,35.84689665786984
734,412,393,17.4928556845359
735,412,430,22.135943621178654
736,412,381,25.0
737,412,404,75.23961722390672
738,8,7,16.492422502470642
739,635,678,52.49761899362675
740,635,598,30.4138126514911
741,582,598,22.20360331117452
742,582,566,16.401219466856727
743,582,563,17.4928556845359
744,598,569,32.01562118716424
745,598,563,29.410882339705484
746,516,511,18.681541692269406
747,516,539,24.186773244895647
748,566,563,19.1049731745428
749,566,539,26.0
750,544,569,20.615528128088304
751,544,563,26.40075756488817
752,544,539,30.59411708155671
753,544,540,24.351591323771842
754,544,525,19.4164878389476
755,569,563,29.154759474226502
756,569,540,30.886890422961002
757,563,539,23.769728648009426
758,539,511,26.68332812825267
759,539,525,29.068883707497267
760,540,521,16.76305461424021
761,540,525,29.154759474226502
762,496,521,34.539832078341085
763,496,511,20.615528128088304
764,496,525,18.0
765,511,525,23.853720883753127
766,525,521,32.38826948140329
767,699,748,31.304951684997057
768,699,717,28.231188426986208
769,748,717,20.808652046684813
770,307,273,47.92702786528704
771,284,256,20.8806130178211
772,284,244,33.95585369269929
773,284,247,38.948684188300895
774,284,274,41.773197148410844
775,284,313,15.524174696260024
776,256,244,19.1049731745428
777,244,247,18.439088914585774
778,247,274,25.80697580112788
779,274,328,38.07886552931954
780,274,313,43.56604182158393
781,274,314,22.02271554554524
782,366,396,23.345235059857504
783,863,811,31.400636936215164
784,404,370,27.202941017470888
785,404,385,24.758836806279895
786,404,381,70.3420215802759
787,385,370,27.51363298439521
788,385,328,35.05709628591621
789,328,370,38.2099463490856
790,328,314,19.1049731745428
791,393,430,25.059928172283335
792,393,381,18.35755975068582
793,393,402,21.840329667841555
794,430,402,18.35755975068582
795,430,431,28.0178514522438
796,314,370,41.43669871020132
797,314,313,38.01315561749642
798,370,381,60.530983801686226
799,402,431,24.20743687382041
