,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2930)",0,1,1,1,0,0,0,0
"('cell', 2926)",0,1,2,1,0,0,0,0
"('cell', 3017)",0,3,2,1,0,0,1,0
"('cell', 2839)",1,1,3,0,0,0,0,0
"('cell', 2695)",1,1,4,3,0,2,0,0
"('cell', 1481)",0,5,1,3,0,4,0,0
"('cell', 1459)",0,4,1,4,0,4,0,0
"('cell', 970)",0,7,3,4,1,0,0,0
"('cell', 1122)",2,7,1,3,1,1,0,2
"('cell', 644)",2,5,2,2,2,0,0,0
"('cell', 660)",0,3,2,4,2,0,1,0
"('cell', 682)",0,3,2,4,2,0,1,0
"('cell', 694)",2,4,3,2,2,0,0,0
"('cell', 43)",0,1,2,1,0,1,0,0
"('cell', 126)",1,2,0,2,0,0,2,0
"('cell', 90)",1,1,2,2,0,2,1,0
"('cell', 2284)",1,3,1,1,0,0,0,0
"('cell', 2224)",1,3,0,1,0,0,0,0
"('cell', 2575)",0,4,3,0,1,0,0,0
"('cell', 2545)",1,4,3,2,1,1,1,0
"('cell', 2393)",1,2,3,1,0,0,0,0
"('cell', 2335)",1,3,1,1,0,0,0,0
"('cell', 2440)",1,2,1,1,0,0,0,0
"('cell', 2402)",1,2,1,1,0,0,0,0
"('cell', 1392)",0,5,2,3,0,0,0,0
"('cell', 1367)",1,9,1,1,0,0,0,0
"('cell', 580)",1,8,3,1,3,1,3,0
"('cell', 603)",1,5,5,2,3,2,3,0
"('cell', 953)",1,6,3,5,0,2,2,0
"('cell', 659)",0,5,3,1,3,3,3,0
"('cell', 711)",0,4,4,1,3,3,1,0
"('cell', 823)",0,2,5,0,1,4,2,0
"('cell', 889)",1,3,5,0,1,4,2,0
"('cell', 888)",1,7,2,4,0,0,0,0
"('cell', 882)",1,7,2,2,0,0,0,0
"('cell', 868)",1,8,3,4,0,2,1,0
"('cell', 1244)",2,11,1,2,0,0,0,0
"('cell', 1198)",3,9,3,1,1,0,1,0
"('cell', 1633)",0,7,2,3,0,0,0,0
"('cell', 1533)",0,7,2,2,0,0,0,0
"('cell', 1662)",0,8,2,1,0,0,0,0
"('cell', 1821)",2,5,2,2,1,2,1,0
"('cell', 1765)",1,7,3,2,0,2,1,0
"('cell', 1902)",2,6,2,2,1,2,1,0
"('cell', 2577)",2,6,6,5,2,1,1,1
"('cell', 2049)",2,5,1,3,1,3,1,0
"('cell', 2621)",1,2,4,3,1,0,2,0
"('cell', 1192)",0,4,2,6,1,0,1,0
"('cell', 1216)",1,3,2,6,1,0,1,0
"('cell', 1243)",1,2,4,7,1,0,1,0
"('cell', 1233)",0,3,2,5,0,0,0,0
"('cell', 1181)",3,8,4,4,0,0,1,0
"('cell', 1239)",2,7,5,6,0,0,0,0
"('cell', 1180)",0,4,4,5,0,0,0,0
"('cell', 1284)",0,4,2,5,0,0,0,0
"('cell', 1332)",1,4,3,5,0,0,0,0
"('cell', 1273)",1,2,4,5,1,0,0,0
"('cell', 1193)",0,3,4,6,0,0,0,0
"('cell', 1606)",4,2,3,0,2,1,0,1
"('cell', 1309)",2,4,3,5,1,0,0,0
"('cell', 1542)",0,6,4,3,0,0,0,0
"('cell', 1653)",0,8,4,3,0,0,0,0
"('cell', 1548)",0,9,3,4,0,0,0,0
"('cell', 1474)",0,5,2,2,0,0,0,0
"('cell', 1487)",0,8,1,2,0,0,0,0
"('cell', 1770)",0,6,4,2,3,0,0,0
"('cell', 1675)",0,6,5,2,4,0,0,0
"('cell', 1671)",0,6,6,1,4,0,0,0
"('cell', 1798)",3,5,5,3,4,0,0,0
"('cell', 1745)",4,3,3,1,2,1,0,1
"('cell', 507)",1,5,2,2,3,0,2,0
"('cell', 456)",1,9,2,3,2,0,2,0
"('cell', 406)",3,8,2,1,2,0,1,0
"('cell', 850)",0,3,1,5,0,1,1,0
"('cell', 754)",0,3,2,4,2,1,1,0
"('cell', 392)",1,3,0,0,1,2,1,0
"('cell', 681)",2,4,1,1,0,3,0,0
"('cell', 712)",2,4,0,0,2,0,0,1
"('cell', 2160)",1,4,0,1,0,0,0,0
"('cell', 2183)",2,2,0,0,0,0,0,0
"('cell', 2134)",2,1,0,0,1,1,0,0
"('cell', 1822)",2,1,0,3,0,0,2,0
"('cell', 2651)",1,4,1,3,0,0,1,0
"('cell', 2689)",2,4,0,4,0,0,0,0
"('cell', 2638)",2,4,0,3,0,2,0,0
"('cell', 2578)",1,4,0,3,0,2,0,0
"('cell', 2690)",1,2,4,1,0,0,1,0
"('cell', 2782)",1,1,3,0,0,0,1,0
"('cell', 3111)",2,6,1,4,0,1,1,0
"('cell', 3134)",1,7,1,4,0,1,2,0
"('cell', 3089)",2,8,1,4,0,1,1,0
"('cell', 3053)",1,8,1,4,0,0,1,0
"('cell', 3025)",2,10,0,4,0,0,0,0
"('cell', 2864)",3,8,1,2,0,0,4,0
"('cell', 2687)",3,3,2,0,2,0,3,0
"('cell', 2641)",2,3,7,2,1,1,1,0
"('cell', 2717)",1,2,3,2,1,1,1,0
"('cell', 2785)",1,2,3,2,2,1,1,0
"('cell', 2693)",0,3,1,2,1,0,0,0
"('cell', 2748)",1,3,1,2,1,0,1,0
"('cell', 2820)",1,1,1,2,2,0,1,0
"('cell', 2640)",1,4,3,2,1,1,1,0
"('cell', 2826)",2,3,2,0,0,0,3,0
"('cell', 2599)",2,5,6,4,1,1,0,0
"('cell', 2610)",0,4,6,4,1,1,2,0
"('cell', 2665)",2,4,7,2,1,1,1,0
"('cell', 2765)",2,2,5,1,1,0,3,0
"('cell', 2737)",2,3,6,2,2,1,1,0
"('cell', 2676)",1,3,7,4,2,1,1,0
"('cell', 2686)",0,2,7,3,1,1,2,0
"('cell', 3086)",2,4,3,4,2,1,2,0
"('cell', 2798)",2,4,6,2,3,1,1,0
"('cell', 2812)",0,2,5,1,1,0,1,0
"('cell', 2809)",1,3,5,1,1,0,3,0
"('cell', 2852)",2,3,4,0,1,1,3,0
"('cell', 2850)",4,3,4,1,2,1,2,0
"('cell', 3057)",0,9,0,2,0,0,2,0
"('cell', 3002)",1,9,0,3,0,0,2,0
"('cell', 3046)",1,9,2,4,0,0,2,0
"('cell', 3119)",0,9,0,2,0,0,2,0
"('cell', 3076)",1,7,0,1,0,0,1,0
"('cell', 2861)",3,8,0,4,0,0,1,0
"('cell', 2901)",3,7,0,3,0,0,4,0
"('cell', 2955)",2,8,0,3,0,0,1,0
"('cell', 2928)",0,6,0,3,0,0,1,0
"('cell', 2898)",2,6,0,4,0,0,1,0
"('cell', 2330)",4,5,0,1,0,0,0,0
"('cell', 2470)",3,5,3,3,0,2,0,0
"('cell', 2570)",2,4,1,4,0,0,1,0
"('cell', 2482)",3,6,2,1,0,0,0,0
"('cell', 2213)",1,6,2,6,1,3,0,0
"('cell', 2164)",2,6,1,5,1,4,1,0
"('cell', 2201)",1,5,1,6,1,5,1,0
"('cell', 2417)",4,4,0,3,0,1,0,0
"('cell', 2287)",1,2,0,1,1,2,0,0
"('cell', 2331)",3,5,0,1,0,1,0,0
"('cell', 2537)",2,2,3,5,0,4,1,0
"('cell', 1531)",1,0,1,6,1,0,0,0
"('cell', 1497)",1,0,0,4,1,0,0,0
"('cell', 1571)",1,0,1,7,1,0,0,0
"('cell', 1546)",3,1,2,8,1,0,1,0
"('cell', 1750)",4,2,2,7,1,0,1,1
"('cell', 1615)",2,0,0,6,0,2,1,0
"('cell', 1113)",1,7,3,5,1,0,0,0
"('cell', 1331)",1,2,0,5,0,0,1,0
"('cell', 1311)",1,3,0,4,0,0,1,0
"('cell', 1191)",3,1,0,9,0,0,1,0
"('cell', 1312)",2,3,0,9,0,0,2,0
"('cell', 1444)",3,1,2,6,1,0,0,0
"('cell', 1496)",4,2,2,7,1,1,0,0
"('cell', 1415)",0,2,0,0,0,0,0,0
"('cell', 1463)",1,1,1,1,1,0,0,0
"('cell', 1456)",1,0,0,2,1,0,0,0
"('cell', 1381)",0,3,0,3,0,0,0,0
"('cell', 873)",1,0,0,9,0,0,3,0
"('cell', 863)",2,0,0,10,0,0,2,0
"('cell', 940)",2,0,0,9,0,0,3,0
"('cell', 1129)",2,3,0,9,0,0,3,0
"('cell', 1272)",2,3,0,6,0,0,3,0
"('cell', 718)",2,1,0,9,0,0,2,0
"('cell', 784)",2,0,0,10,0,0,2,0
"('cell', 785)",1,0,0,10,0,0,2,0
"('cell', 822)",1,0,0,9,0,0,2,0
"('cell', 520)",0,1,0,5,0,0,1,0
"('cell', 632)",1,3,0,8,0,0,1,0
"('cell', 565)",0,2,0,5,0,0,1,0
"('cell', 702)",2,4,0,8,0,0,2,0
"('cell', 680)",1,4,0,8,0,0,1,0
"('cell', 512)",0,2,0,3,0,0,1,0
"('cell', 523)",0,2,0,4,1,1,1,0
"('cell', 576)",0,2,0,5,0,0,1,0
"('cell', 394)",0,0,0,2,1,1,2,0
"('cell', 372)",1,0,0,5,0,1,2,0
"('cell', 443)",0,1,0,2,0,1,1,0
"('cell', 472)",0,1,0,9,0,0,1,0
"('cell', 484)",0,1,0,5,0,0,1,0
"('cell', 880)",4,5,0,12,0,0,3,0
"('cell', 920)",5,4,0,13,0,0,3,0
"('cell', 1035)",2,5,0,5,0,0,2,0
"('cell', 980)",5,6,0,10,0,0,1,0
"('cell', 1081)",3,5,0,6,0,0,2,0
"('cell', 830)",3,7,0,5,0,0,1,0
"('cell', 798)",2,5,0,4,0,0,1,0
"('cell', 1005)",2,4,0,9,0,0,3,0
"('cell', 991)",2,3,0,10,0,0,3,0
"('cell', 1098)",4,5,1,4,1,0,2,0
"('cell', 1121)",3,5,1,4,0,0,2,0
"('cell', 1084)",0,4,3,3,1,0,0,0
"('cell', 534)",0,8,1,2,1,0,0,0
"('cell', 1141)",1,8,4,0,0,1,1,0
"('cell', 1166)",1,9,4,0,0,0,0,0
"('cell', 1176)",0,9,5,0,0,0,0,0
"('cell', 1001)",2,7,3,2,0,0,1,0
"('cell', 1025)",2,6,3,0,0,0,1,0
"('cell', 1073)",2,6,4,0,0,1,1,0
"('cell', 673)",0,5,2,8,1,2,1,0
"('cell', 781)",1,4,3,2,2,1,1,0
"('cell', 810)",1,5,2,4,1,0,1,0
"('cell', 790)",0,4,5,4,2,2,1,0
"('cell', 775)",1,5,1,3,1,0,1,0
"('cell', 589)",0,2,0,3,0,0,1,0
"('cell', 701)",0,3,1,3,1,0,0,0
"('cell', 535)",3,12,2,5,2,1,2,0
"('cell', 135)",1,5,0,6,1,0,1,1
"('cell', 40)",0,3,1,2,1,2,0,1
"('cell', 24)",0,2,1,1,1,2,0,1
"('cell', 5)",0,2,1,1,1,0,0,0
"('cell', 15)",0,3,0,3,1,0,0,0
"('cell', 170)",2,4,0,4,0,2,0,1
"('cell', 81)",0,4,0,4,1,2,0,1
"('cell', 134)",1,4,1,2,1,0,0,2
"('cell', 181)",3,2,2,3,1,1,0,1
"('cell', 363)",4,5,4,3,2,1,1,1
"('cell', 3248)",1,2,0,2,0,0,0,0
"('cell', 3185)",0,2,1,2,0,0,0,0
"('cell', 3084)",0,2,0,3,0,0,0,0
"('cell', 3022)",0,3,0,3,0,0,1,0
"('cell', 2990)",0,4,0,4,0,0,1,0
"('cell', 3031)",2,2,0,3,4,2,1,0
"('cell', 2994)",1,1,0,3,3,2,3,0
"('cell', 3028)",0,2,0,2,0,2,1,0
"('cell', 3075)",1,2,0,2,0,2,0,0
"('cell', 3059)",1,3,0,2,4,2,0,0
"('cell', 2966)",2,5,1,4,4,2,3,0
"('cell', 3004)",2,3,1,4,4,2,1,0
"('cell', 3168)",0,3,0,0,0,0,0,0
"('cell', 3195)",0,3,0,0,0,0,0,0
"('cell', 3194)",0,3,0,0,0,0,0,0
"('cell', 3163)",0,3,0,0,0,0,0,0
"('cell', 3129)",0,4,2,0,0,0,0,0
"('cell', 3035)",1,3,1,2,4,2,0,0
"('cell', 3054)",0,3,2,0,0,0,0,0
"('cell', 3158)",0,4,0,1,0,0,1,0
"('cell', 3030)",0,3,1,1,0,0,1,0
"('cell', 3098)",0,5,0,1,0,0,2,0
"('cell', 3162)",0,6,0,1,0,0,2,0
"('cell', 2305)",0,3,2,1,1,0,1,0
"('cell', 1658)",0,4,1,1,0,0,1,0
"('cell', 1704)",0,1,0,1,0,0,0,0
"('cell', 1698)",0,2,1,0,0,0,0,0
"('cell', 1586)",0,5,2,1,0,0,1,0
"('cell', 1618)",0,5,0,2,2,0,3,0
"('cell', 1637)",0,5,3,0,0,0,0,0
"('cell', 1759)",0,1,2,0,0,0,0,0
"('cell', 1746)",0,4,2,0,0,0,0,0
"('cell', 1673)",0,3,2,0,0,0,0,0
"('cell', 1725)",0,2,2,0,0,0,0,0
"('cell', 1823)",1,1,1,2,0,0,1,0
"('cell', 1785)",1,4,1,0,0,0,1,0
"('cell', 1807)",1,2,1,2,0,0,0,0
"('cell', 1617)",0,5,0,2,3,0,4,0
"('cell', 2192)",3,0,1,1,1,3,1,0
"('cell', 2239)",2,1,1,2,1,3,2,0
"('cell', 2205)",1,1,1,1,1,3,1,0
"('cell', 1911)",2,6,1,2,0,0,0,0
"('cell', 1988)",2,7,1,2,1,0,0,0
"('cell', 1934)",2,8,1,2,1,1,1,0
"('cell', 1568)",3,5,0,4,3,0,3,0
"('cell', 1505)",3,7,0,7,4,0,3,0
"('cell', 1575)",1,5,0,3,3,0,4,0
"('cell', 1149)",1,8,2,0,0,0,0,0
"('cell', 1148)",0,3,1,0,0,0,0,0
"('cell', 1195)",0,7,2,0,0,0,0,0
"('cell', 1275)",0,11,2,0,0,0,0,0
"('cell', 1655)",2,8,2,3,0,0,0,0
"('cell', 1608)",0,8,2,3,0,0,0,0
"('cell', 1716)",0,8,2,2,0,0,0,0
"('cell', 1626)",3,7,2,3,0,0,0,0
"('cell', 1322)",0,10,2,1,0,0,1,0
"('cell', 1371)",0,10,2,0,0,0,1,0
"('cell', 851)",2,2,1,4,0,0,1,0
"('cell', 974)",0,5,2,4,0,1,1,0
"('cell', 1058)",0,4,2,0,0,0,0,0
"('cell', 1389)",3,6,3,4,0,6,0,1
"('cell', 1043)",2,7,2,3,0,0,0,0
"('cell', 1235)",1,6,2,5,0,0,0,0
"('cell', 1260)",3,7,4,4,0,0,0,0
"('cell', 1352)",3,5,4,4,0,2,0,0
"('cell', 1159)",1,4,2,4,0,0,0,0
"('cell', 1153)",0,4,2,3,0,0,0,0
"('cell', 1395)",3,5,2,1,1,4,1,0
"('cell', 1479)",3,2,2,0,1,5,1,0
"('cell', 944)",1,3,1,1,0,0,0,0
"('cell', 909)",1,3,1,1,0,0,0,0
"('cell', 966)",1,3,2,1,0,0,0,0
"('cell', 1009)",0,4,3,0,0,0,0,0
"('cell', 958)",1,3,1,1,0,0,0,0
"('cell', 1860)",2,1,2,1,0,0,0,0
"('cell', 1761)",1,1,3,1,1,0,0,0
"('cell', 1921)",2,2,0,2,0,0,0,0
"('cell', 1800)",2,1,1,1,0,0,0,1
"('cell', 1754)",1,0,1,0,0,0,0,1
"('cell', 1801)",2,0,1,0,0,0,0,1
"('cell', 1842)",2,1,1,1,0,0,0,0
"('cell', 1861)",2,1,3,2,0,0,0,0
"('cell', 2250)",0,3,3,4,0,0,0,0
"('cell', 2197)",0,4,3,6,0,0,0,0
"('cell', 2100)",2,3,1,9,0,0,0,0
"('cell', 2162)",0,3,1,5,0,0,0,0
"('cell', 1730)",1,1,4,1,1,0,0,0
"('cell', 1651)",1,2,4,0,1,0,0,0
"('cell', 1740)",0,3,4,1,1,0,0,0
"('cell', 1667)",1,4,4,1,1,0,0,0
"('cell', 2317)",3,2,3,1,0,0,0,0
"('cell', 2271)",2,3,2,3,0,0,0,0
"('cell', 2231)",3,3,3,3,0,0,0,1
"('cell', 1971)",1,8,2,3,1,0,0,0
"('cell', 2033)",1,8,0,2,0,0,0,0
"('cell', 2013)",0,6,0,3,0,0,0,0
"('cell', 1789)",1,3,4,2,1,0,0,0
"('cell', 1900)",0,4,2,4,1,0,0,0
"('cell', 1937)",0,6,1,4,1,0,0,0
"('cell', 1961)",0,3,0,3,1,0,0,0
"('cell', 1835)",0,5,4,3,1,0,0,0
"('cell', 1930)",1,2,0,3,1,0,0,0
"('cell', 1831)",1,4,3,3,1,0,0,0
"('cell', 2709)",5,6,1,7,0,2,5,0
"('cell', 2560)",3,6,3,4,0,2,2,0
"('cell', 2860)",0,3,4,3,1,2,1,0
"('cell', 2823)",0,1,3,2,1,2,1,0
"('cell', 2324)",3,6,3,2,0,0,0,1
"('cell', 1527)",0,4,2,2,0,0,0,0
"('cell', 1536)",0,4,1,3,0,0,0,1
"('cell', 1524)",1,3,2,0,0,0,0,0
"('cell', 1587)",1,3,3,1,0,0,0,0
"('cell', 1614)",1,1,3,0,1,0,0,0
"('cell', 1648)",1,1,2,0,1,0,0,0
"('cell', 1646)",1,5,5,1,1,5,0,2
"('cell', 1631)",0,5,6,1,1,4,0,1
"('cell', 1713)",2,7,4,1,1,4,0,2
"('cell', 1544)",3,4,4,2,0,4,0,2
"('cell', 1467)",4,3,2,3,0,3,0,1
"('cell', 1518)",3,4,3,4,0,5,0,2
"('cell', 1514)",3,3,2,1,0,1,0,1
"('cell', 1640)",3,5,6,2,0,4,0,2
"('cell', 1627)",3,5,3,2,1,3,0,2
"('cell', 1599)",3,4,4,1,1,1,0,1
"('cell', 1427)",3,1,0,0,0,0,0,0
"('cell', 1379)",1,3,0,2,0,0,0,0
"('cell', 2754)",1,3,0,3,0,0,0,0
"('cell', 2004)",1,5,3,4,0,0,0,0
"('cell', 1859)",1,5,4,3,0,1,0,1
"('cell', 1865)",1,8,4,3,0,2,0,2
"('cell', 2107)",1,2,0,5,1,0,1,0
"('cell', 2123)",1,2,1,5,1,0,1,0
"('cell', 2093)",1,2,0,4,0,0,0,0
"('cell', 2158)",1,5,0,6,1,0,1,0
"('cell', 2056)",2,6,1,0,0,0,0,0
"('cell', 2057)",1,6,1,2,0,0,0,0
"('cell', 2000)",1,7,1,0,0,0,0,0
"('cell', 2095)",1,5,1,1,0,0,0,0
"('cell', 1978)",1,7,2,1,0,0,0,1
"('cell', 2446)",0,3,1,2,1,0,0,0
"('cell', 2464)",0,3,1,2,1,0,0,0
"('cell', 2182)",2,3,0,3,0,1,2,0
"('cell', 2125)",1,3,0,3,0,2,3,0
"('cell', 2190)",0,3,0,4,0,1,2,0
"('cell', 2252)",1,3,0,2,1,0,2,0
"('cell', 2277)",2,2,0,1,1,0,2,0
"('cell', 2365)",1,2,0,1,1,0,2,0
"('cell', 2344)",1,2,0,1,1,0,2,0
"('cell', 2431)",1,1,0,1,1,0,1,0
"('cell', 1413)",2,3,0,5,0,1,4,0
"('cell', 2067)",2,3,0,3,0,2,2,1
"('cell', 2629)",0,4,0,0,0,0,0,0
"('cell', 2606)",0,1,0,0,0,0,0,0
"('cell', 2680)",0,3,0,0,0,0,0,0
"('cell', 2237)",1,2,0,3,0,0,0,0
"('cell', 2189)",1,3,1,3,0,0,0,0
"('cell', 1679)",2,1,1,2,0,0,0,1
"('cell', 1731)",5,1,1,2,0,0,0,1
"('cell', 1664)",3,2,2,3,0,0,0,1
"('cell', 1621)",4,3,2,3,0,1,0,1
"('cell', 1950)",2,5,2,6,0,0,0,0
"('cell', 1890)",3,2,1,3,0,0,0,0
"('cell', 1856)",3,2,1,4,0,0,0,1
"('cell', 1866)",3,4,1,6,0,0,0,1
"('cell', 1752)",2,0,0,10,1,0,1,0
"('cell', 2388)",0,3,0,1,1,0,0,0
"('cell', 2487)",0,2,0,0,1,0,0,0
"('cell', 2525)",0,1,0,0,1,0,0,0
"('cell', 2400)",1,2,0,1,1,0,1,0
"('cell', 2401)",1,2,0,1,1,0,1,0
"('cell', 2483)",1,2,0,0,1,0,1,0
"('cell', 2480)",1,1,0,0,1,0,0,0
"('cell', 2452)",0,3,0,0,1,0,0,0
"('cell', 2669)",0,1,2,0,0,0,0,0
"('cell', 2648)",0,0,2,0,1,0,0,0
"('cell', 2616)",0,2,1,0,0,0,0,0
"('cell', 2684)",0,2,1,0,0,0,0,0
"('cell', 2721)",0,1,2,0,0,1,0,0
"('cell', 2697)",0,1,2,0,1,1,0,0
"('cell', 2646)",0,3,1,0,0,0,0,0
"('cell', 2682)",0,3,0,0,0,0,0,0
"('cell', 2363)",0,1,2,0,0,0,0,0
"('cell', 2434)",1,1,1,0,1,0,0,0
"('cell', 2350)",1,1,2,0,1,0,0,0
"('cell', 2462)",3,3,3,2,1,0,0,0
"('cell', 2486)",1,3,4,2,0,0,0,0
"('cell', 2844)",0,1,0,0,0,0,0,0
"('cell', 2880)",0,2,0,0,0,0,0,0
"('cell', 2831)",0,3,0,0,0,0,0,0
"('cell', 2793)",0,2,0,0,0,0,0,0
"('cell', 2794)",0,1,0,0,0,0,0,0
"('cell', 3183)",2,2,0,2,2,2,0,4
"('cell', 3142)",1,2,0,2,2,2,0,4
"('cell', 3144)",2,2,1,3,2,2,0,4
"('cell', 3055)",1,2,0,0,1,3,1,1
"('cell', 3068)",1,2,0,2,1,3,1,3
"('cell', 3011)",0,0,2,3,1,4,1,1
"('cell', 3066)",1,2,0,3,1,3,1,3
"('cell', 3001)",0,1,1,3,1,4,1,1
"('cell', 2967)",0,3,3,3,0,3,1,1
"('cell', 3202)",0,4,0,1,0,1,2,0
"('cell', 3221)",1,6,0,1,0,1,2,0
"('cell', 3226)",0,4,0,1,0,0,1,0
"('cell', 3180)",0,3,0,1,0,0,2,0
"('cell', 2714)",1,5,0,5,0,1,0,0
"('cell', 2775)",2,6,0,5,0,0,0,0
"('cell', 2694)",2,6,1,6,0,2,0,0
"('cell', 2853)",0,0,3,1,0,0,0,0
"('cell', 2871)",0,0,3,0,0,0,0,0
"('cell', 2769)",1,2,3,2,0,0,0,0
"('cell', 2742)",1,1,3,3,0,2,0,0
"('cell', 2724)",1,3,3,5,0,2,0,0
"('cell', 1051)",1,8,1,6,1,0,0,1
"('cell', 1137)",1,4,2,9,1,0,1,0
"('cell', 1254)",2,6,1,10,0,2,1,1
"('cell', 1596)",2,3,1,0,0,1,0,1
"('cell', 1573)",0,3,0,0,0,1,0,0
"('cell', 1551)",0,3,0,2,0,2,0,0
"('cell', 1321)",2,3,4,6,1,0,1,0
"('cell', 193)",0,4,6,2,3,0,0,1
"('cell', 161)",0,4,4,3,2,0,1,1
"('cell', 54)",0,2,3,2,0,0,2,1
"('cell', 620)",0,4,2,4,2,0,0,0
"('cell', 594)",0,3,1,4,0,0,0,0
"('cell', 656)",0,3,1,5,0,0,1,0
"('cell', 478)",1,5,1,2,1,1,1,0
"('cell', 783)",1,5,1,5,0,0,1,0
"('cell', 833)",2,6,1,3,0,0,0,0
"('cell', 778)",2,8,1,3,0,0,0,0
"('cell', 242)",1,3,0,1,0,1,0,0
"('cell', 192)",0,2,0,0,0,1,2,1
"('cell', 167)",0,4,0,1,0,0,3,1
"('cell', 127)",0,2,1,1,0,0,2,1
"('cell', 155)",0,2,0,0,0,2,0,1
"('cell', 107)",0,2,1,0,0,2,0,1
"('cell', 154)",0,1,0,0,0,1,0,1
"('cell', 137)",0,1,0,0,0,1,0,1
"('cell', 63)",1,2,2,2,0,5,1,0
"('cell', 39)",2,2,1,5,0,6,3,0
"('cell', 1329)",0,4,1,4,0,0,0,0
"('cell', 1384)",0,3,2,3,0,0,0,0
"('cell', 1330)",0,4,2,5,0,0,0,0
"('cell', 1502)",0,4,4,2,0,0,0,0
"('cell', 1503)",0,4,4,2,0,0,0,0
"('cell', 1483)",0,4,5,3,2,0,0,0
"('cell', 1602)",0,6,4,3,2,0,0,0
"('cell', 749)",0,5,4,1,1,3,2,0
"('cell', 853)",1,9,4,2,0,3,3,0
"('cell', 795)",1,10,5,1,1,3,3,0
"('cell', 827)",1,11,6,0,1,3,3,0
"('cell', 861)",1,11,4,3,0,4,3,0
"('cell', 614)",1,4,6,2,3,2,2,0
"('cell', 628)",3,3,5,2,3,1,0,0
"('cell', 540)",3,6,4,2,3,0,2,0
"('cell', 1115)",3,5,4,3,0,1,1,0
"('cell', 931)",2,4,6,0,1,3,2,0
"('cell', 820)",1,7,1,2,0,0,0,0
"('cell', 836)",2,9,3,3,0,1,1,0
"('cell', 794)",1,5,1,1,0,1,0,0
"('cell', 670)",2,5,1,1,0,1,0,0
"('cell', 1393)",1,10,2,1,0,0,0,0
"('cell', 1484)",0,10,1,1,0,0,0,0
"('cell', 1445)",0,8,1,1,0,0,0,0
"('cell', 1368)",1,8,1,1,0,0,0,0
"('cell', 1534)",0,7,3,2,0,0,0,0
"('cell', 1817)",2,4,1,2,0,0,0,0
"('cell', 1871)",2,7,1,3,0,0,0,0
"('cell', 1983)",2,6,1,3,1,3,1,0
"('cell', 2143)",2,5,1,5,1,4,1,0
"('cell', 2549)",2,5,6,4,1,1,0,0
"('cell', 2554)",1,6,5,3,1,1,1,0
"('cell', 2505)",1,6,4,4,1,0,0,0
"('cell', 1077)",2,5,3,4,0,2,2,0
"('cell', 1119)",3,7,5,6,0,1,0,0
"('cell', 976)",0,7,4,4,1,0,0,0
"('cell', 1017)",0,5,3,7,1,0,0,0
"('cell', 1041)",0,5,3,6,0,1,0,0
"('cell', 2253)",1,4,2,1,0,0,0,0
"('cell', 2211)",1,3,1,1,0,0,0,0
"('cell', 2318)",1,3,5,1,0,0,0,0
"('cell', 2012)",1,4,1,2,0,0,0,0
"('cell', 2453)",2,8,7,5,1,2,0,0
"('cell', 1555)",5,2,5,1,4,1,0,0
"('cell', 1450)",2,2,2,0,2,0,0,0
"('cell', 1375)",2,1,3,4,1,0,1,0
"('cell', 1326)",2,3,4,5,2,0,1,0
"('cell', 1423)",2,3,3,3,2,0,0,0
"('cell', 1400)",2,3,4,3,2,0,0,0
"('cell', 1657)",5,4,5,2,4,1,0,0
"('cell', 166)",2,5,3,3,2,0,1,1
"('cell', 401)",2,9,1,1,2,0,1,0
"('cell', 504)",2,10,2,2,3,1,3,0
"('cell', 445)",2,8,3,1,3,0,2,0
"('cell', 460)",4,6,3,2,3,0,1,0
"('cell', 467)",3,5,4,4,1,0,0,0
"('cell', 762)",1,3,3,2,2,1,0,0
"('cell', 838)",0,4,5,0,1,2,2,0
"('cell', 444)",3,8,2,2,4,2,2,0
"('cell', 341)",3,9,1,1,2,1,1,0
"('cell', 335)",2,8,1,1,3,1,1,0
"('cell', 929)",2,7,0,3,0,0,0,1
"('cell', 642)",1,2,0,0,1,0,0,1
"('cell', 528)",1,1,0,0,1,1,0,1
"('cell', 593)",0,1,0,0,0,1,0,0
"('cell', 643)",0,3,1,0,0,1,0,1
"('cell', 477)",1,2,0,0,1,2,1,1
"('cell', 674)",0,3,0,0,2,0,0,1
"('cell', 695)",2,4,1,0,1,0,0,1
"('cell', 832)",2,6,0,2,0,0,0,1
"('cell', 799)",2,6,0,1,1,0,0,1
"('cell', 2053)",2,4,0,1,0,0,0,0
"('cell', 2089)",2,3,0,0,1,0,0,0
"('cell', 2099)",2,3,0,0,0,0,0,0
"('cell', 2003)",2,3,0,0,0,0,1,0
"('cell', 2088)",3,8,1,4,1,0,0,0
"('cell', 2148)",4,5,1,6,1,0,0,0
"('cell', 2070)",1,5,1,2,0,0,0,0
"('cell', 2069)",2,8,1,2,0,0,0,0
"('cell', 1917)",3,0,0,2,0,0,0,0
"('cell', 1858)",2,1,0,2,0,0,2,0
"('cell', 1848)",2,1,1,2,0,0,1,0
"('cell', 1867)",4,1,0,2,0,0,3,0
"('cell', 1918)",2,0,1,2,0,0,1,0
"('cell', 2730)",2,4,1,4,0,0,1,0
"('cell', 2773)",2,4,0,4,0,0,1,0
"('cell', 2789)",0,4,0,3,0,0,1,0
"('cell', 2571)",2,2,3,1,0,2,1,0
"('cell', 2565)",2,1,3,2,0,3,1,0
