,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 101)",0,1,0,0,12,0,0,1
"('cell', 90)",0,1,0,0,8,0,0,1
"('cell', 715)",2,0,6,4,1,12,6,0
"('cell', 727)",2,0,6,3,1,9,5,1
"('cell', 708)",1,0,11,2,0,4,7,2
"('cell', 712)",2,0,10,3,1,6,7,2
"('cell', 722)",1,0,8,3,0,6,7,2
"('cell', 661)",0,0,12,1,0,2,6,0
"('cell', 619)",0,0,13,0,0,0,3,0
"('cell', 596)",0,0,3,0,0,0,0,0
"('cell', 635)",0,0,2,0,1,0,2,0
"('cell', 664)",1,0,0,1,1,0,3,0
"('cell', 696)",1,0,2,4,1,0,5,0
"('cell', 607)",0,0,2,0,1,0,0,0
"('cell', 654)",0,0,3,0,1,0,2,0
"('cell', 595)",0,0,0,0,1,0,1,0
"('cell', 625)",0,0,0,0,1,0,0,0
"('cell', 298)",0,0,2,0,7,0,0,1
"('cell', 333)",0,0,5,0,5,0,1,1
"('cell', 228)",0,0,0,1,5,0,0,0
"('cell', 154)",0,0,0,0,1,0,0,0
"('cell', 187)",0,0,1,0,5,0,0,0
"('cell', 152)",0,0,1,0,3,0,0,0
"('cell', 165)",0,0,0,0,2,0,0,0
"('cell', 131)",0,0,1,0,2,0,0,0
"('cell', 141)",0,0,0,0,1,0,0,0
"('cell', 239)",0,0,0,0,1,0,0,0
"('cell', 266)",0,0,0,0,2,0,0,0
"('cell', 195)",0,0,0,0,1,0,0,0
"('cell', 213)",0,0,0,0,1,0,0,0
"('cell', 126)",0,0,0,0,1,0,0,0
"('cell', 149)",0,0,0,0,1,0,0,0
"('cell', 173)",0,0,0,0,1,0,0,0
"('cell', 132)",0,0,0,0,1,0,0,0
"('cell', 122)",0,0,0,0,1,0,0,0
"('cell', 97)",0,0,0,0,1,0,0,0
"('cell', 92)",0,0,0,0,1,0,0,0
"('cell', 105)",0,0,0,0,1,0,0,0
"('cell', 968)",0,0,0,2,2,0,0,0
"('cell', 928)",0,1,3,1,2,0,1,0
"('cell', 946)",0,0,2,1,2,0,1,0
"('cell', 916)",0,0,2,1,3,0,1,0
"('cell', 880)",0,1,1,1,2,0,1,0
"('cell', 877)",0,1,3,2,2,2,2,0
"('cell', 972)",1,1,8,2,1,0,1,0
"('cell', 903)",1,0,6,0,0,1,1,0
"('cell', 522)",6,0,2,4,0,2,6,0
"('cell', 500)",3,0,2,4,0,2,6,0
"('cell', 501)",5,0,3,4,1,0,5,0
"('cell', 445)",0,0,7,0,1,0,0,0
"('cell', 427)",0,0,6,3,1,0,4,0
"('cell', 506)",1,0,5,4,0,0,3,2
"('cell', 472)",0,0,6,1,1,0,1,1
"('cell', 507)",0,0,6,1,0,0,1,2
"('cell', 492)",0,0,6,2,1,0,3,1
"('cell', 552)",5,0,3,5,0,2,4,2
"('cell', 533)",0,0,7,5,0,1,1,2
"('cell', 553)",1,0,6,7,0,1,2,2
"('cell', 564)",4,0,4,7,0,3,4,2
"('cell', 447)",0,0,8,0,2,0,0,1
"('cell', 405)",0,0,5,0,2,0,0,0
"('cell', 354)",0,0,6,0,2,0,0,0
"('cell', 340)",0,0,2,0,2,0,0,0
"('cell', 317)",0,0,2,0,3,0,0,0
"('cell', 502)",3,0,5,5,0,4,7,0
"('cell', 479)",1,0,3,3,0,2,7,0
"('cell', 489)",0,0,10,1,0,0,1,2
"('cell', 464)",0,0,10,0,2,0,1,1
"('cell', 504)",0,0,11,1,0,1,1,1
"('cell', 565)",0,0,7,5,0,11,2,1
"('cell', 531)",0,0,9,4,0,2,2,1
"('cell', 413)",0,0,3,0,1,0,2,0
"('cell', 488)",0,0,4,3,0,2,3,0
"('cell', 449)",0,0,3,1,1,0,3,0
"('cell', 858)",0,0,7,1,1,4,0,0
"('cell', 854)",0,0,7,3,1,6,0,0
"('cell', 598)",0,0,6,8,0,11,3,2
"('cell', 1488)",0,0,1,0,0,0,0,1
"('cell', 1483)",0,0,0,0,1,0,0,1
"('cell', 1480)",0,0,1,1,0,0,0,1
"('cell', 1451)",0,0,1,3,0,0,1,1
"('cell', 1388)",0,0,0,5,1,0,0,0
"('cell', 1422)",0,0,1,4,1,0,3,0
"('cell', 1423)",0,0,1,3,1,0,0,0
"('cell', 1405)",0,0,1,5,1,0,3,0
"('cell', 1442)",0,0,1,3,1,0,0,1
"('cell', 1426)",0,0,1,4,0,0,3,1
"('cell', 1360)",0,0,0,5,2,0,1,0
"('cell', 1366)",0,0,1,6,1,1,4,0
"('cell', 1379)",0,0,1,5,2,0,3,0
"('cell', 1232)",0,0,3,4,2,0,0,1
"('cell', 1234)",0,0,5,3,1,0,0,1
"('cell', 1458)",0,0,1,0,2,0,0,0
"('cell', 1415)",0,0,2,0,2,0,0,0
"('cell', 1429)",0,0,1,0,1,0,0,0
"('cell', 1320)",0,0,3,2,1,1,2,0
"('cell', 1218)",0,0,8,5,0,0,2,1
"('cell', 1151)",0,1,6,4,0,1,2,1
"('cell', 1011)",0,0,0,2,1,0,0,0
"('cell', 1105)",0,1,2,1,1,0,0,0
"('cell', 1079)",0,0,1,0,2,0,0,0
"('cell', 1637)",0,0,1,0,0,0,0,0
"('cell', 1650)",0,0,1,0,0,0,0,0
"('cell', 1256)",1,0,3,4,0,6,4,0
"('cell', 1266)",1,0,3,2,0,4,3,0
"('cell', 1252)",1,0,4,3,0,5,3,0
"('cell', 1238)",2,1,5,5,0,10,5,0
"('cell', 1491)",0,0,2,0,2,0,0,0
"('cell', 1504)",0,0,1,0,2,0,0,0
"('cell', 1510)",0,0,1,0,2,0,0,0
"('cell', 1452)",0,0,2,0,2,0,0,0
"('cell', 1474)",0,0,3,0,2,0,0,0
"('cell', 1355)",0,0,5,0,2,0,0,0
"('cell', 892)",0,2,6,2,0,1,0,0
"('cell', 863)",0,2,8,1,0,1,1,0
"('cell', 1077)",0,0,2,0,0,0,1,1
"('cell', 1091)",0,0,3,0,0,0,0,0
"('cell', 1050)",0,0,2,2,0,0,1,1
"('cell', 1106)",0,0,3,0,0,0,2,1
"('cell', 1067)",2,0,2,1,1,2,4,1
"('cell', 1045)",0,0,2,2,0,2,2,2
"('cell', 1078)",0,2,1,0,2,0,0,1
"('cell', 1051)",0,1,1,0,3,0,0,1
"('cell', 1092)",0,2,2,0,2,0,0,1
"('cell', 1055)",0,2,3,0,3,0,0,1
"('cell', 843)",1,1,5,2,2,8,2,0
"('cell', 876)",1,1,4,3,2,8,2,0
"('cell', 939)",0,2,7,2,3,5,0,1
"('cell', 652)",2,0,4,7,0,11,6,0
"('cell', 605)",1,0,2,4,0,4,5,0
"('cell', 453)",0,0,3,3,1,2,3,0
"('cell', 520)",1,0,2,7,0,3,4,0
"('cell', 452)",0,0,3,1,1,0,3,0
"('cell', 1456)",0,0,0,1,1,0,1,2
"('cell', 1435)",0,0,3,2,2,0,0,1
"('cell', 1430)",0,0,1,2,1,1,0,0
"('cell', 1454)",0,0,0,1,0,0,0,1
"('cell', 1487)",0,0,0,1,0,1,2,2
"('cell', 1486)",0,0,0,0,0,1,2,2
"('cell', 1496)",0,0,1,1,1,1,2,2
"('cell', 1476)",0,0,0,1,0,0,2,2
"('cell', 1502)",0,0,1,1,0,1,2,2
"('cell', 1472)",0,0,1,2,1,0,2,1
"('cell', 1489)",0,0,1,1,1,1,2,2
"('cell', 1465)",0,0,3,2,2,0,2,1
"('cell', 1618)",0,0,3,0,0,0,0,0
"('cell', 1630)",0,0,3,0,0,0,0,0
"('cell', 1623)",0,0,2,1,0,0,2,1
"('cell', 1608)",0,0,4,0,0,0,0,0
"('cell', 1539)",0,0,3,0,2,0,0,0
"('cell', 1558)",0,0,4,0,0,0,0,0
"('cell', 1367)",0,0,3,0,1,0,1,0
"('cell', 1352)",0,0,4,0,1,0,2,0
"('cell', 1374)",0,0,3,0,1,0,2,0
"('cell', 1376)",0,0,4,0,2,0,1,0
"('cell', 197)",0,0,1,1,0,0,0,0
"('cell', 227)",0,0,0,3,0,1,0,0
"('cell', 214)",0,0,1,1,0,0,0,0
"('cell', 196)",0,0,1,1,0,0,0,0
"('cell', 176)",0,0,1,1,0,0,0,0
"('cell', 164)",0,0,0,3,0,0,0,0
"('cell', 177)",0,0,0,1,0,0,0,0
"('cell', 139)",0,0,0,2,0,0,0,0
"('cell', 168)",0,0,0,3,0,0,0,0
"('cell', 194)",0,0,0,4,0,2,3,0
"('cell', 202)",0,0,0,3,0,1,0,0
"('cell', 159)",0,0,0,1,0,0,0,0
"('cell', 161)",0,0,0,1,0,0,0,0
"('cell', 133)",0,0,0,1,0,0,0,0
"('cell', 147)",0,0,1,0,0,0,0,0
"('cell', 294)",0,0,2,0,5,0,0,0
"('cell', 240)",0,0,0,0,2,0,0,0
"('cell', 375)",0,0,5,0,1,0,0,0
"('cell', 371)",0,0,4,0,3,0,0,0
"('cell', 786)",0,0,8,2,2,1,2,0
"('cell', 840)",0,1,9,2,0,2,0,0
"('cell', 706)",1,0,10,3,2,4,6,0
"('cell', 21)",0,1,1,0,0,0,0,3
"('cell', 54)",0,1,1,0,2,0,0,3
"('cell', 37)",0,0,0,0,0,0,0,2
"('cell', 22)",0,0,0,0,0,0,0,2
"('cell', 78)",0,1,1,0,5,0,0,4
"('cell', 99)",0,1,1,0,10,0,0,3
"('cell', 111)",0,1,1,0,5,0,0,3
"('cell', 60)",0,1,1,0,2,0,0,3
"('cell', 29)",0,1,1,0,2,0,0,4
"('cell', 39)",0,1,1,0,5,0,0,5
"('cell', 16)",0,1,1,0,0,0,0,5
"('cell', 326)",0,0,5,0,0,0,0,0
"('cell', 280)",0,0,2,0,0,0,0,0
"('cell', 246)",0,0,2,0,0,0,0,0
"('cell', 235)",0,0,2,0,0,0,0,0
"('cell', 265)",0,0,1,2,0,1,3,0
"('cell', 241)",0,0,1,1,0,0,0,0
"('cell', 341)",2,0,1,0,0,1,5,0
"('cell', 309)",2,0,1,1,0,1,4,0
"('cell', 423)",0,0,3,4,0,1,3,0
"('cell', 376)",0,0,6,2,0,1,4,0
"('cell', 56)",0,0,0,0,1,0,0,0
"('cell', 32)",0,0,0,0,1,0,0,0
"('cell', 100)",0,0,0,0,2,0,0,0
"('cell', 79)",0,0,0,0,2,0,0,0
"('cell', 106)",0,0,0,0,2,0,0,0
"('cell', 69)",0,0,0,0,2,0,0,0
"('cell', 86)",0,0,0,0,2,0,0,0
"('cell', 136)",0,0,0,0,2,0,0,0
"('cell', 146)",0,0,0,0,2,0,0,0
"('cell', 157)",0,0,0,0,2,0,0,0
"('cell', 160)",0,0,0,0,2,0,0,0
"('cell', 50)",0,1,1,0,9,0,0,3
"('cell', 74)",0,1,1,0,9,0,0,3
"('cell', 58)",0,1,1,0,9,0,0,3
"('cell', 51)",0,1,0,0,8,0,0,2
"('cell', 30)",0,1,1,0,7,0,0,3
"('cell', 530)",0,0,12,0,0,0,1,0
"('cell', 561)",1,0,8,1,0,0,2,0
"('cell', 557)",0,0,13,0,0,0,0,0
"('cell', 623)",2,0,7,4,0,4,5,0
"('cell', 669)",2,0,6,5,0,9,5,0
"('cell', 665)",2,0,8,3,0,7,4,0
"('cell', 600)",1,0,10,1,0,0,1,0
"('cell', 571)",0,0,11,0,0,0,0,0
"('cell', 460)",0,0,8,1,2,0,0,0
"('cell', 570)",0,0,7,0,0,0,0,0
"('cell', 543)",0,0,10,0,0,0,0,0
"('cell', 575)",0,0,10,0,0,0,0,0
"('cell', 567)",0,0,5,0,0,0,0,0
"('cell', 618)",0,0,4,0,0,0,2,0
"('cell', 535)",0,0,0,1,1,0,0,0
"('cell', 563)",0,0,0,0,1,0,0,0
"('cell', 577)",0,0,1,0,1,0,0,0
"('cell', 603)",0,0,0,0,1,0,0,0
"('cell', 463)",0,0,9,0,0,0,0,0
"('cell', 491)",0,0,11,0,0,0,0,0
"('cell', 186)",0,0,3,0,13,0,0,0
"('cell', 142)",0,0,0,0,7,0,0,0
"('cell', 129)",0,0,0,0,11,0,0,0
"('cell', 162)",0,0,0,0,11,0,0,0
"('cell', 143)",0,0,0,0,13,0,0,0
"('cell', 163)",0,1,2,0,14,0,0,0
"('cell', 964)",0,0,0,2,3,0,1,0
"('cell', 987)",0,0,0,2,2,0,0,0
"('cell', 971)",0,0,1,0,3,0,1,0
"('cell', 944)",0,0,2,1,3,0,1,0
"('cell', 1019)",0,0,0,1,2,0,0,0
"('cell', 1057)",0,0,0,0,2,0,0,0
"('cell', 1063)",0,0,0,0,2,0,0,0
"('cell', 998)",0,0,0,2,3,0,1,0
"('cell', 982)",0,0,0,1,3,0,1,0
"('cell', 1028)",0,0,1,0,2,0,0,0
"('cell', 790)",0,0,10,0,1,5,2,0
"('cell', 410)",0,0,6,0,2,0,0,0
"('cell', 401)",0,0,7,0,2,0,0,0
"('cell', 359)",0,0,3,0,2,0,0,0
"('cell', 351)",0,0,5,0,2,0,0,0
"('cell', 379)",0,0,9,0,3,0,0,0
"('cell', 545)",6,0,2,6,1,5,6,3
"('cell', 544)",0,0,9,5,0,6,2,2
"('cell', 538)",0,0,9,3,0,2,1,2
"('cell', 576)",0,0,7,7,0,3,2,2
"('cell', 361)",0,0,3,0,2,0,1,0
"('cell', 404)",0,0,4,1,1,0,2,0
"('cell', 388)",0,0,3,0,1,0,1,0
"('cell', 368)",0,0,4,0,2,0,2,0
"('cell', 349)",0,0,3,0,2,0,0,0
"('cell', 367)",0,0,2,0,1,0,0,0
"('cell', 334)",0,0,4,0,5,0,1,1
"('cell', 764)",0,0,6,5,0,8,1,1
"('cell', 825)",0,0,5,3,1,8,0,0
"('cell', 1507)",0,0,0,0,1,0,0,2
"('cell', 1511)",0,0,1,0,0,0,0,1
"('cell', 1524)",0,0,1,0,0,0,0,2
"('cell', 1462)",0,0,0,0,1,0,0,2
"('cell', 1519)",0,0,0,0,1,0,0,2
"('cell', 1417)",0,0,0,2,1,0,0,1
"('cell', 1445)",0,0,0,0,1,0,0,1
"('cell', 1412)",0,0,0,0,1,0,0,1
"('cell', 1450)",0,0,0,0,1,0,0,1
"('cell', 1407)",0,0,0,2,1,0,0,1
"('cell', 1402)",0,0,0,3,1,0,0,1
"('cell', 1484)",0,0,1,1,0,0,0,1
"('cell', 1529)",0,0,1,0,0,0,0,1
"('cell', 1540)",0,0,1,0,0,0,0,1
"('cell', 1561)",0,0,1,0,0,0,0,1
"('cell', 1348)",0,0,0,6,1,3,4,0
"('cell', 1263)",0,0,3,3,1,0,0,1
"('cell', 1307)",0,0,3,3,1,0,0,2
"('cell', 1534)",0,0,1,0,0,0,0,0
"('cell', 1518)",0,0,1,0,1,0,0,0
"('cell', 1535)",0,0,1,0,0,0,0,0
"('cell', 1517)",0,0,1,0,1,0,0,0
"('cell', 1508)",0,0,1,0,0,0,0,0
"('cell', 1531)",0,0,1,0,0,0,0,0
"('cell', 1501)",0,0,1,0,2,0,0,0
"('cell', 1495)",0,0,1,0,3,0,0,0
"('cell', 1482)",0,0,1,0,2,0,0,0
"('cell', 1567)",0,0,1,0,1,0,0,0
"('cell', 1372)",0,0,4,0,1,0,0,0
"('cell', 1389)",0,0,3,0,1,0,0,0
"('cell', 1382)",0,0,3,0,1,0,0,0
"('cell', 1350)",0,0,4,1,1,1,1,0
"('cell', 1409)",0,0,1,0,1,0,0,0
"('cell', 1398)",0,0,1,0,2,0,0,1
"('cell', 1396)",0,0,0,0,2,0,0,1
"('cell', 1387)",0,0,1,0,2,0,0,1
"('cell', 1373)",0,0,2,1,2,0,0,2
"('cell', 1418)",0,0,1,4,0,1,4,2
"('cell', 1390)",0,0,1,6,0,2,4,2
"('cell', 942)",0,1,5,3,0,1,0,0
"('cell', 915)",0,1,5,3,0,1,0,0
"('cell', 887)",0,2,6,2,0,1,0,0
"('cell', 925)",0,2,5,3,1,1,0,0
"('cell', 894)",0,2,7,2,0,1,0,0
"('cell', 1040)",0,1,3,2,0,1,0,0
"('cell', 1082)",0,0,0,0,1,0,0,0
"('cell', 1616)",0,0,1,0,0,0,0,0
"('cell', 1233)",1,0,2,5,0,7,5,0
"('cell', 1425)",0,0,4,0,2,0,0,0
"('cell', 1363)",0,0,4,0,2,0,2,0
"('cell', 1393)",0,0,5,0,1,0,1,0
"('cell', 765)",2,0,0,5,1,1,6,0
"('cell', 829)",1,0,5,9,0,12,3,0
"('cell', 562)",1,0,0,6,0,6,6,0
"('cell', 586)",1,0,1,7,0,6,6,0
"('cell', 556)",1,0,1,8,0,6,6,0
"('cell', 528)",0,0,3,1,0,0,3,0
"('cell', 513)",0,0,7,0,0,0,1,0
"('cell', 537)",0,0,7,1,0,0,1,0
"('cell', 560)",1,0,2,3,0,1,5,0
"('cell', 573)",1,0,5,3,0,1,4,0
"('cell', 558)",0,0,7,6,0,12,3,0
"('cell', 1627)",0,0,7,0,0,0,0,0
"('cell', 1588)",0,0,5,0,0,0,0,0
"('cell', 1624)",0,0,8,0,0,0,0,0
"('cell', 1641)",0,0,9,0,0,0,0,0
"('cell', 1640)",0,0,8,0,0,0,0,0
"('cell', 1570)",0,0,6,0,0,0,1,0
"('cell', 1586)",0,0,6,0,0,0,0,0
"('cell', 328)",0,0,3,0,3,0,0,0
"('cell', 299)",0,0,0,0,2,0,0,0
"('cell', 316)",0,0,0,0,2,0,0,0
"('cell', 347)",0,0,2,0,2,0,0,0
"('cell', 342)",0,0,1,0,1,0,0,0
"('cell', 319)",0,0,2,0,2,0,0,0
"('cell', 300)",0,0,0,0,2,0,0,0
"('cell', 321)",0,0,0,0,2,0,0,0
"('cell', 282)",0,0,0,0,1,0,0,0
"('cell', 919)",0,1,3,3,0,1,0,0
"('cell', 907)",0,1,9,3,0,1,0,0
"('cell', 901)",0,1,6,1,0,1,0,0
"('cell', 833)",0,0,5,1,0,0,0,0
"('cell', 827)",0,0,9,0,0,0,1,0
"('cell', 757)",1,0,7,0,1,3,2,0
"('cell', 782)",0,0,6,0,0,0,1,0
"('cell', 773)",0,0,10,0,0,5,2,0
"('cell', 751)",1,0,6,1,2,3,4,0
"('cell', 705)",1,0,10,2,2,5,5,0
"('cell', 794)",0,0,6,0,1,0,2,0
"('cell', 714)",1,0,9,0,1,5,3,0
"('cell', 304)",0,0,1,0,0,0,3,0
"('cell', 272)",0,0,1,1,0,0,3,0
"('cell', 247)",0,0,1,1,0,0,0,0
"('cell', 230)",0,0,2,0,0,0,0,0
"('cell', 355)",1,0,2,1,0,0,5,0
"('cell', 362)",2,0,1,3,0,1,5,0
"('cell', 330)",1,0,2,0,0,0,5,0
"('cell', 287)",0,0,3,0,0,0,0,0
"('cell', 277)",0,0,3,0,0,0,0,0
"('cell', 254)",0,0,2,0,0,0,0,0
"('cell', 276)",0,0,2,0,0,0,0,0
"('cell', 306)",0,0,5,0,0,0,0,0
"('cell', 308)",0,0,3,0,0,0,2,0
"('cell', 336)",0,0,4,1,0,1,2,0
"('cell', 390)",1,0,2,4,0,1,5,0
"('cell', 380)",1,0,2,2,0,1,6,0
"('cell', 352)",0,0,2,1,0,1,4,0
"('cell', 393)",0,0,4,4,0,1,4,0
"('cell', 414)",2,0,6,5,0,1,7,0
"('cell', 424)",0,0,1,1,4,0,0,0
"('cell', 420)",0,0,0,1,3,0,0,0
"('cell', 358)",0,0,0,1,3,0,0,0
"('cell', 373)",0,0,0,1,2,0,0,0
"('cell', 536)",0,0,6,0,0,0,0,0
"('cell', 469)",0,0,4,1,2,0,0,0
"('cell', 409)",0,0,5,0,2,0,3,1
"('cell', 383)",0,0,6,0,2,0,1,1
"('cell', 329)",0,0,1,1,3,0,0,0
"('cell', 242)",0,0,0,1,5,0,0,1
"('cell', 252)",0,0,2,0,10,0,0,1
"('cell', 261)",0,0,4,0,7,0,0,1
"('cell', 174)",0,0,0,0,12,0,0,0
"('cell', 1029)",0,0,0,2,1,0,0,0
"('cell', 1032)",0,0,0,1,2,0,0,0
"('cell', 1038)",0,0,0,0,2,0,0,0
"('cell', 885)",1,0,7,0,0,2,1,0
"('cell', 845)",0,0,8,0,0,0,1,0
"('cell', 842)",0,0,10,0,0,0,1,0
"('cell', 869)",1,0,8,0,0,1,1,0
"('cell', 993)",1,1,5,2,0,4,3,0
"('cell', 930)",1,0,5,0,0,2,3,0
"('cell', 918)",0,0,5,1,0,1,2,0
"('cell', 929)",0,1,4,1,0,2,2,0
"('cell', 959)",0,1,3,3,0,2,2,0
"('cell', 1264)",0,0,0,4,2,2,2,0
"('cell', 1257)",0,0,0,3,2,0,1,0
"('cell', 1274)",0,0,2,3,2,0,1,0
"('cell', 1329)",0,0,5,3,1,1,1,1
"('cell', 1271)",0,0,6,4,1,3,4,1
"('cell', 1444)",0,0,1,0,1,0,0,1
"('cell', 1421)",0,0,1,0,1,0,0,1
"('cell', 1468)",0,0,1,0,1,0,0,1
"('cell', 1433)",0,0,1,0,2,0,0,1
"('cell', 1439)",0,0,1,0,2,0,0,1
"('cell', 1506)",0,0,1,0,1,0,0,1
"('cell', 1513)",0,0,1,0,1,0,0,1
"('cell', 1342)",0,0,4,0,2,0,0,1
"('cell', 1361)",0,0,4,0,2,0,0,2
"('cell', 1362)",0,0,4,0,1,0,0,0
"('cell', 1340)",0,0,4,0,1,0,0,1
"('cell', 1095)",0,1,8,3,0,2,3,1
"('cell', 1164)",0,1,8,4,0,2,3,1
"('cell', 1116)",0,1,6,3,0,1,2,1
"('cell', 1614)",0,0,0,0,0,0,0,1
"('cell', 1170)",0,0,0,3,0,3,1,1
"('cell', 1182)",0,0,0,0,1,0,0,0
"('cell', 1158)",0,0,1,0,1,0,0,0
"('cell', 1210)",0,0,0,2,1,1,1,0
"('cell', 1185)",0,0,1,2,1,0,0,0
"('cell', 1015)",2,1,9,2,1,6,3,0
"('cell', 1076)",2,1,7,3,1,9,4,0
"('cell', 1060)",2,1,7,4,0,7,4,0
"('cell', 974)",1,0,5,0,0,3,6,0
"('cell', 1023)",1,0,4,2,0,4,4,0
"('cell', 1213)",1,0,6,5,0,9,7,0
"('cell', 1226)",1,0,7,4,0,5,6,1
"('cell', 1434)",0,0,1,0,2,0,0,0
"('cell', 1478)",0,0,1,0,2,0,0,0
"('cell', 1394)",0,0,5,0,2,0,0,0
"('cell', 1420)",0,0,4,0,2,0,0,0
"('cell', 1408)",0,0,4,0,2,0,0,0
"('cell', 1397)",0,0,4,0,2,0,0,0
"('cell', 1346)",0,0,5,0,3,0,0,0
"('cell', 1428)",0,0,2,0,3,0,0,0
"('cell', 1432)",0,0,4,0,2,0,0,0
"('cell', 1441)",0,0,3,0,2,0,0,0
"('cell', 1427)",0,0,4,0,2,0,0,0
"('cell', 1401)",0,0,4,0,2,0,0,0
"('cell', 791)",1,0,5,9,0,14,3,0
"('cell', 785)",0,0,5,6,0,9,0,0
"('cell', 593)",0,0,5,13,0,12,2,1
"('cell', 1613)",0,0,4,0,0,0,0,0
"('cell', 1599)",0,0,4,0,0,0,0,0
"('cell', 1622)",0,0,2,0,0,0,0,0
"('cell', 1632)",0,0,2,0,0,0,0,0
"('cell', 1607)",0,0,6,0,0,0,0,0
"('cell', 1628)",0,0,5,0,0,0,0,0
"('cell', 1564)",0,0,2,0,1,0,0,0
"('cell', 1559)",0,0,2,0,1,0,0,0
"('cell', 1578)",0,0,3,0,0,0,0,0
"('cell', 1554)",0,0,1,0,1,0,0,0
"('cell', 1542)",0,0,3,0,2,0,0,0
"('cell', 1572)",0,0,2,0,0,0,0,0
"('cell', 1602)",0,0,3,0,0,0,0,0
"('cell', 1610)",0,0,1,0,0,0,0,0
"('cell', 493)",0,0,0,1,1,0,0,0
"('cell', 526)",0,0,3,0,0,0,0,0
"('cell', 499)",0,0,3,0,0,0,0,0
"('cell', 486)",0,0,1,0,0,0,0,0
"('cell', 459)",0,0,1,1,3,0,0,0
"('cell', 485)",0,0,0,1,1,0,0,0
"('cell', 547)",0,0,0,1,1,0,0,0
"('cell', 432)",0,0,3,0,1,0,1,0
"('cell', 466)",0,0,3,1,0,0,3,0
"('cell', 439)",0,0,7,0,0,0,1,0
"('cell', 412)",0,0,5,0,1,0,1,0
"('cell', 444)",0,0,2,0,0,0,1,0
"('cell', 471)",0,0,3,0,0,0,1,0
"('cell', 389)",0,0,4,1,3,0,0,0
"('cell', 422)",0,0,8,0,1,0,0,0
"('cell', 440)",0,0,7,1,2,0,0,0
"('cell', 374)",0,0,4,1,3,0,0,0
"('cell', 396)",0,0,4,1,3,0,0,0
"('cell', 366)",0,0,4,1,3,0,0,0
"('cell', 253)",0,0,2,0,8,0,0,1
"('cell', 400)",0,0,8,0,0,0,0,0
"('cell', 386)",0,0,7,0,2,0,0,1
"('cell', 398)",0,0,7,0,0,0,0,0
"('cell', 429)",0,0,8,0,0,0,0,0
"('cell', 436)",0,0,9,0,0,0,0,0
"('cell', 223)",0,0,1,0,13,0,0,1
"('cell', 221)",0,0,2,0,12,0,0,1
"('cell', 198)",0,0,2,0,13,0,0,0
"('cell', 200)",0,0,0,0,12,0,0,0
"('cell', 216)",0,0,0,0,8,0,0,0
"('cell', 238)",0,0,1,0,9,0,0,1
"('cell', 237)",0,0,0,0,8,0,0,1
"('cell', 1322)",0,0,0,5,2,2,2,0
"('cell', 1288)",0,0,0,5,2,2,2,0
"('cell', 1353)",0,0,0,6,2,2,2,0
"('cell', 1347)",0,0,0,3,2,0,1,0
"('cell', 1335)",0,0,0,3,2,0,1,1
"('cell', 1315)",0,0,1,3,2,0,1,1
"('cell', 1247)",0,0,7,4,0,3,5,1
"('cell', 945)",0,1,4,3,0,1,1,0
"('cell', 1033)",0,1,7,3,0,4,3,1
"('cell', 990)",0,1,4,3,0,4,3,0
"('cell', 989)",0,1,4,3,0,2,2,0
"('cell', 1099)",0,1,8,4,0,4,3,1
"('cell', 1026)",0,0,0,2,0,0,0,0
"('cell', 1030)",0,0,0,2,0,0,0,0
"('cell', 983)",0,0,0,2,1,0,0,0
"('cell', 1058)",0,0,0,1,1,0,0,0
"('cell', 1069)",0,0,0,2,0,2,0,1
"('cell', 1044)",0,0,0,2,1,0,0,0
"('cell', 1064)",0,0,0,2,1,0,0,0
"('cell', 1049)",0,0,0,2,0,0,0,0
"('cell', 1096)",0,0,0,1,0,0,0,0
"('cell', 1190)",0,0,0,4,0,3,3,1
"('cell', 1129)",0,0,0,1,0,2,1,1
"('cell', 1248)",0,0,0,6,1,4,4,1
"('cell', 1215)",0,0,0,5,1,4,4,1
"('cell', 1165)",0,0,0,4,1,3,2,1
"('cell', 1127)",0,0,0,0,0,1,0,0
"('cell', 1125)",0,0,0,1,0,0,0,0
"('cell', 1166)",0,0,0,1,0,1,0,1
"('cell', 999)",1,0,5,1,0,5,3,0
"('cell', 932)",1,0,6,0,0,3,3,0
"('cell', 1017)",2,1,5,2,0,4,2,0
"('cell', 979)",1,0,5,1,0,1,1,0
"('cell', 941)",1,0,6,0,0,1,1,0
"('cell', 1039)",1,1,7,4,0,4,4,0
"('cell', 1042)",2,1,4,5,0,6,3,0
"('cell', 1083)",2,1,3,5,0,9,3,0
"('cell', 1585)",0,0,5,0,0,0,0,0
"('cell', 1592)",0,0,5,0,0,0,0,0
"('cell', 1574)",0,0,6,0,0,0,1,0
"('cell', 360)",0,0,7,0,4,0,0,1
"('cell', 1286)",0,0,8,3,2,0,1,2
"('cell', 1283)",0,0,6,2,1,0,0,1
"('cell', 1305)",0,0,6,2,1,0,0,2
"('cell', 1341)",0,0,6,2,2,0,0,2
"('cell', 1334)",0,0,7,1,2,0,0,2
"('cell', 1279)",0,0,8,4,2,0,0,1
"('cell', 1100)",0,0,0,0,0,1,0,0
"('cell', 1037)",1,0,3,4,0,4,5,0
"('cell', 800)",0,0,6,7,0,11,0,0
"('cell', 1597)",0,0,7,0,0,0,0,0
"('cell', 1595)",0,0,7,0,0,0,0,0
