,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1863)",0,0,1,2,0,1,3,1
"('cell', 1890)",0,0,0,2,0,1,3,0
"('cell', 1886)",0,0,0,2,0,0,2,1
"('cell', 1815)",0,0,1,2,0,0,0,2
"('cell', 1824)",0,0,2,2,0,1,2,1
"('cell', 1874)",0,0,0,2,0,0,2,1
"('cell', 1603)",0,0,2,1,1,0,1,0
"('cell', 1582)",0,0,2,3,1,0,1,0
"('cell', 1708)",0,0,3,1,2,0,0,1
"('cell', 1677)",0,0,5,1,1,0,0,0
"('cell', 1674)",0,0,3,1,2,0,0,1
"('cell', 1616)",0,0,1,1,1,0,1,0
"('cell', 1709)",0,0,2,1,3,0,0,2
"('cell', 1642)",0,0,0,1,1,0,0,0
"('cell', 1803)",0,0,1,1,4,1,0,2
"('cell', 1797)",0,0,1,0,4,1,0,2
"('cell', 1804)",0,0,2,1,4,1,0,2
"('cell', 664)",0,0,1,1,3,0,2,0
"('cell', 750)",0,0,1,1,1,0,3,0
"('cell', 787)",0,0,1,0,1,0,3,0
"('cell', 644)",0,0,1,1,2,0,3,0
"('cell', 692)",0,0,1,1,2,0,3,0
"('cell', 725)",0,0,1,1,2,0,3,0
"('cell', 741)",0,1,2,0,1,0,0,0
"('cell', 713)",0,1,3,0,1,0,1,0
"('cell', 738)",0,1,2,0,1,0,0,0
"('cell', 784)",0,1,2,0,1,0,0,0
"('cell', 111)",2,1,7,3,1,1,2,0
"('cell', 126)",1,1,8,2,2,1,1,0
"('cell', 697)",1,0,2,1,6,0,2,0
"('cell', 668)",3,0,1,1,5,0,1,0
"('cell', 562)",3,0,1,1,4,0,1,0
"('cell', 781)",3,2,4,1,0,0,2,0
"('cell', 766)",0,2,2,0,1,0,0,0
"('cell', 748)",2,2,3,1,0,0,2,0
"('cell', 749)",0,2,3,0,0,0,0,0
"('cell', 808)",4,2,4,3,0,0,3,0
"('cell', 821)",2,2,2,0,1,0,1,0
"('cell', 860)",3,3,2,3,0,1,2,0
"('cell', 834)",2,1,2,0,1,0,1,0
"('cell', 820)",3,3,3,2,0,0,2,0
"('cell', 815)",1,2,2,0,1,0,0,0
"('cell', 757)",0,0,0,0,1,0,2,0
"('cell', 801)",0,0,0,0,1,0,3,0
"('cell', 836)",1,0,0,0,1,0,3,0
"('cell', 657)",0,0,5,3,0,1,0,0
"('cell', 720)",0,0,6,4,0,2,1,0
"('cell', 678)",0,0,7,4,0,1,0,0
"('cell', 610)",0,0,6,3,2,0,0,0
"('cell', 593)",1,1,5,1,0,0,2,0
"('cell', 568)",0,0,4,1,0,0,1,0
"('cell', 561)",0,0,5,1,0,0,1,0
"('cell', 793)",0,0,6,2,0,0,3,0
"('cell', 777)",0,0,7,1,0,1,1,0
"('cell', 637)",0,0,9,1,2,0,1,0
"('cell', 670)",0,0,8,0,2,0,0,0
"('cell', 633)",0,2,4,1,0,0,1,0
"('cell', 588)",0,0,6,1,0,0,1,0
"('cell', 629)",1,2,5,1,0,0,1,0
"('cell', 627)",1,1,5,1,0,0,2,0
"('cell', 735)",2,2,3,1,0,0,2,0
"('cell', 685)",1,2,4,2,0,0,1,0
"('cell', 299)",0,1,6,0,0,0,0,0
"('cell', 309)",0,1,5,0,0,0,0,0
"('cell', 368)",0,1,5,0,0,0,0,0
"('cell', 352)",0,1,9,0,1,0,0,0
"('cell', 273)",0,1,9,0,0,0,0,0
"('cell', 261)",0,2,7,0,0,0,1,0
"('cell', 605)",0,0,5,1,0,0,1,0
"('cell', 330)",1,0,7,1,1,1,2,0
"('cell', 241)",1,0,2,1,2,1,2,0
"('cell', 259)",1,0,2,1,2,1,2,0
"('cell', 264)",1,0,2,1,2,1,2,0
"('cell', 278)",1,0,4,1,2,1,2,0
"('cell', 293)",1,0,4,1,2,1,2,0
"('cell', 217)",0,0,2,1,2,1,1,0
"('cell', 134)",0,0,2,1,2,1,2,0
"('cell', 169)",0,0,9,0,3,0,1,0
"('cell', 194)",0,0,9,0,1,0,0,0
"('cell', 137)",1,0,8,0,3,0,1,0
"('cell', 136)",1,0,10,0,3,0,0,0
"('cell', 623)",0,0,10,4,1,0,0,0
"('cell', 632)",0,0,8,4,0,0,1,0
"('cell', 576)",0,0,11,6,0,0,0,0
"('cell', 650)",1,0,1,0,0,0,0,0
"('cell', 617)",1,0,1,0,0,0,0,0
"('cell', 648)",1,0,4,1,0,0,0,0
"('cell', 700)",2,0,3,4,0,0,0,0
"('cell', 688)",2,0,1,3,0,0,0,0
"('cell', 663)",1,0,1,0,0,0,0,0
"('cell', 930)",0,0,0,1,3,0,2,0
"('cell', 924)",0,0,0,1,3,0,2,1
"('cell', 960)",0,0,0,1,3,0,2,0
"('cell', 984)",0,0,0,1,3,0,2,1
"('cell', 830)",0,0,0,1,1,0,2,0
"('cell', 840)",0,0,0,1,1,0,2,0
"('cell', 887)",0,0,0,1,2,0,2,0
"('cell', 862)",0,0,0,1,0,0,2,0
"('cell', 829)",0,0,0,0,1,0,1,0
"('cell', 786)",0,0,0,1,1,0,1,0
"('cell', 699)",0,0,0,1,1,0,2,0
"('cell', 461)",2,1,3,2,1,0,1,0
"('cell', 468)",2,1,3,3,2,0,1,0
"('cell', 497)",2,1,1,2,2,0,1,0
"('cell', 465)",3,1,3,2,1,0,2,0
"('cell', 427)",3,1,3,4,1,2,2,0
"('cell', 517)",1,2,3,1,1,0,0,1
"('cell', 17)",1,0,1,1,2,0,0,0
"('cell', 48)",0,0,0,1,3,1,0,0
"('cell', 64)",0,0,0,1,4,2,0,0
"('cell', 37)",1,0,0,0,3,0,0,0
"('cell', 44)",0,0,0,1,4,1,0,0
"('cell', 47)",1,0,1,0,2,0,0,0
"('cell', 57)",1,0,0,1,3,1,0,0
"('cell', 100)",0,1,1,1,3,1,0,0
"('cell', 79)",1,0,2,1,0,0,0,1
"('cell', 99)",0,1,3,0,1,0,0,0
"('cell', 36)",1,0,1,1,1,0,0,1
"('cell', 28)",1,0,1,1,3,0,0,0
"('cell', 162)",1,1,4,1,1,0,0,0
"('cell', 267)",2,2,5,3,1,0,0,1
"('cell', 1057)",0,0,0,0,1,0,0,0
"('cell', 698)",1,0,0,1,3,0,0,0
"('cell', 709)",1,0,0,1,1,0,0,0
"('cell', 647)",1,0,0,1,3,0,0,0
"('cell', 682)",0,0,0,1,3,0,0,0
"('cell', 758)",0,0,0,1,1,0,0,0
"('cell', 736)",0,0,0,1,3,0,0,0
"('cell', 927)",0,0,1,0,2,0,0,0
"('cell', 1018)",2,1,4,4,0,0,0,0
"('cell', 1084)",2,1,4,6,0,0,3,0
"('cell', 1089)",2,1,2,6,0,0,4,0
"('cell', 1048)",1,0,0,2,0,0,2,0
"('cell', 1062)",1,0,0,4,0,0,2,0
"('cell', 1090)",2,0,1,6,0,0,2,0
"('cell', 1178)",2,1,2,10,0,2,8,0
"('cell', 1192)",2,1,1,9,0,1,6,0
"('cell', 1291)",1,1,0,5,0,1,8,0
"('cell', 1349)",0,1,0,6,0,3,6,0
"('cell', 1332)",0,1,0,8,0,3,8,0
"('cell', 1407)",0,0,0,4,1,4,3,0
"('cell', 1288)",0,0,0,1,2,0,1,0
"('cell', 1255)",0,0,0,0,1,0,0,0
"('cell', 1333)",0,0,0,3,2,3,3,0
"('cell', 1704)",0,0,2,1,0,1,2,0
"('cell', 1793)",0,0,0,1,0,0,0,0
"('cell', 1812)",0,0,0,2,0,0,0,0
"('cell', 1790)",0,0,0,2,0,0,0,0
"('cell', 1773)",0,0,0,2,0,0,1,0
"('cell', 1780)",0,0,0,1,0,0,0,0
"('cell', 1745)",2,0,0,2,0,1,4,0
"('cell', 1739)",0,0,0,2,0,1,3,0
"('cell', 1221)",0,0,0,2,0,0,3,0
"('cell', 1227)",0,0,0,2,0,0,2,0
"('cell', 1197)",1,0,0,4,0,0,3,0
"('cell', 1198)",0,0,0,1,0,0,2,0
"('cell', 590)",2,1,0,0,2,0,1,0
"('cell', 558)",2,1,0,0,3,0,1,1
"('cell', 467)",3,1,2,3,2,0,1,1
"('cell', 477)",2,2,3,1,2,0,1,1
"('cell', 544)",1,2,3,1,1,0,0,1
"('cell', 589)",1,1,0,1,1,0,0,1
"('cell', 649)",1,0,1,0,1,0,0,0
"('cell', 671)",1,0,1,0,1,0,0,0
"('cell', 577)",2,1,0,1,2,0,1,1
"('cell', 665)",2,1,0,0,2,0,1,0
"('cell', 676)",1,0,1,0,1,0,1,0
"('cell', 723)",0,0,1,1,4,0,2,0
"('cell', 753)",0,0,1,0,2,0,4,0
"('cell', 797)",0,0,2,0,6,0,3,0
"('cell', 822)",0,0,3,0,6,0,2,0
"('cell', 745)",0,0,2,1,6,0,2,0
"('cell', 816)",0,0,3,0,3,0,2,0
"('cell', 782)",0,0,1,0,3,0,3,0
"('cell', 604)",1,1,0,1,1,0,0,1
"('cell', 764)",0,0,2,0,6,0,0,0
"('cell', 902)",0,0,2,2,1,0,2,0
"('cell', 964)",1,0,5,2,1,1,4,0
"('cell', 1394)",0,0,1,2,0,2,5,0
"('cell', 1423)",0,0,1,2,0,1,8,0
"('cell', 956)",0,1,2,0,0,0,1,0
"('cell', 976)",0,1,4,2,0,0,1,0
"('cell', 1265)",0,1,6,1,0,1,3,0
"('cell', 1247)",0,1,6,1,0,2,4,0
"('cell', 1284)",0,1,6,2,0,2,5,0
"('cell', 1347)",1,1,0,3,1,1,8,1
"('cell', 1348)",1,1,0,3,1,2,10,1
"('cell', 1461)",1,0,6,2,1,2,2,0
"('cell', 1455)",1,0,4,2,1,2,2,1
"('cell', 1488)",1,0,3,2,1,0,0,1
"('cell', 1433)",1,1,1,2,1,0,1,1
"('cell', 1477)",1,0,6,2,1,2,2,0
"('cell', 1434)",1,1,5,2,1,3,3,1
"('cell', 1391)",1,1,3,2,1,2,3,1
"('cell', 1792)",1,0,4,0,0,2,3,1
"('cell', 1807)",3,0,5,1,0,2,6,1
"('cell', 1848)",0,0,1,2,0,2,3,1
"('cell', 1855)",2,0,1,2,0,2,3,1
"('cell', 1766)",0,0,3,2,1,1,0,1
"('cell', 1789)",0,0,3,2,0,1,0,1
"('cell', 1598)",0,0,8,0,2,0,0,1
"('cell', 1570)",0,0,5,0,2,0,0,0
"('cell', 1714)",0,0,8,0,1,0,0,0
"('cell', 1595)",0,0,10,0,2,0,0,0
"('cell', 1586)",0,0,8,0,2,0,0,0
"('cell', 1706)",0,0,6,1,3,0,0,3
"('cell', 1602)",0,0,5,0,3,0,0,1
"('cell', 1596)",0,0,3,0,3,0,0,1
"('cell', 1403)",0,0,3,0,0,0,2,0
"('cell', 1294)",1,0,7,1,0,5,3,0
"('cell', 1259)",1,0,2,1,0,6,5,0
"('cell', 1232)",2,0,2,3,0,6,8,0
"('cell', 1398)",0,0,7,0,0,0,0,0
"('cell', 1382)",0,0,9,0,2,1,2,0
"('cell', 1490)",0,0,6,0,2,0,0,0
"('cell', 1442)",0,0,4,0,1,0,0,0
"('cell', 1420)",0,0,6,0,2,0,0,0
"('cell', 1430)",0,0,5,0,1,0,0,0
"('cell', 1512)",0,0,3,0,2,0,0,0
"('cell', 1747)",0,0,6,0,1,1,1,0
"('cell', 1786)",2,0,5,0,0,2,4,1
"('cell', 1756)",0,0,4,0,1,1,1,0
"('cell', 1743)",0,0,8,0,1,1,1,0
"('cell', 1719)",0,0,8,0,1,0,0,1
"('cell', 1364)",1,0,10,1,1,5,7,0
"('cell', 1409)",1,0,9,1,1,6,5,0
"('cell', 1450)",1,0,11,1,0,5,2,0
"('cell', 1468)",1,0,11,1,0,3,1,0
"('cell', 1151)",7,1,3,6,0,8,10,0
"('cell', 1762)",0,0,1,0,1,0,1,0
"('cell', 1782)",0,0,1,0,0,0,0,0
"('cell', 1788)",0,0,2,0,1,1,0,0
"('cell', 1800)",0,0,1,0,1,0,0,0
"('cell', 1731)",0,0,2,0,1,0,1,0
"('cell', 1472)",0,1,2,1,1,0,0,0
"('cell', 1473)",0,1,2,2,1,2,1,0
"('cell', 1447)",0,1,3,1,0,2,1,0
"('cell', 1535)",0,1,1,1,1,0,0,0
"('cell', 1817)",0,0,1,1,4,1,0,2
"('cell', 1854)",0,0,0,2,2,0,1,2
"('cell', 1879)",0,0,0,3,0,0,2,0
"('cell', 1873)",0,0,0,3,0,0,2,1
"('cell', 1820)",0,0,3,3,0,0,0,2
"('cell', 1847)",0,0,3,3,3,0,0,2
"('cell', 1796)",0,0,1,2,3,1,0,3
"('cell', 1639)",0,0,1,1,2,0,0,0
"('cell', 1656)",0,0,1,1,2,0,0,0
"('cell', 1650)",0,0,2,1,2,0,0,1
"('cell', 1622)",0,0,2,1,2,0,1,0
"('cell', 1654)",0,0,4,1,1,0,1,0
"('cell', 1668)",0,0,2,1,3,0,0,2
"('cell', 1624)",0,0,1,1,2,0,1,2
"('cell', 1702)",0,0,2,1,4,0,0,2
"('cell', 1581)",0,1,1,3,2,0,1,2
"('cell', 1556)",0,1,2,3,3,0,1,2
"('cell', 1703)",0,1,2,3,4,0,0,3
"('cell', 1761)",0,0,1,2,4,1,0,2
"('cell', 1460)",0,2,5,0,0,0,0,0
"('cell', 1453)",0,1,4,0,0,0,1,0
"('cell', 1438)",0,1,4,0,0,0,1,0
"('cell', 638)",0,0,3,0,1,0,1,0
"('cell', 742)",0,0,0,0,2,0,1,0
"('cell', 774)",1,0,0,0,2,0,2,0
"('cell', 856)",3,2,2,1,1,0,3,0
"('cell', 739)",0,0,0,0,2,0,1,0
"('cell', 768)",0,0,1,0,1,0,0,0
"('cell', 810)",1,0,1,0,1,0,1,0
"('cell', 769)",1,0,1,0,1,0,1,0
"('cell', 752)",0,0,0,0,1,0,1,0
"('cell', 170)",2,0,11,3,1,1,3,0
"('cell', 679)",3,0,2,1,6,0,1,0
"('cell', 499)",2,1,0,0,3,0,0,0
"('cell', 525)",3,1,0,1,3,0,0,0
"('cell', 557)",3,1,0,1,5,0,1,0
"('cell', 591)",3,0,1,1,7,0,1,0
"('cell', 780)",2,0,6,4,0,0,5,0
"('cell', 767)",0,0,7,2,0,0,4,0
"('cell', 783)",2,2,5,4,0,0,5,0
"('cell', 747)",2,2,7,4,0,0,3,0
"('cell', 704)",2,0,8,3,0,0,2,0
"('cell', 712)",2,2,4,2,0,0,3,0
"('cell', 667)",1,2,4,2,0,0,1,0
"('cell', 624)",2,2,5,2,0,0,2,0
"('cell', 729)",2,2,5,4,0,0,3,0
"('cell', 485)",0,0,3,0,0,0,1,0
"('cell', 446)",0,1,6,0,0,0,1,0
"('cell', 164)",0,0,1,0,3,0,0,0
"('cell', 159)",0,0,2,1,1,1,0,0
"('cell', 102)",0,0,1,1,2,0,0,0
"('cell', 135)",0,0,2,0,2,0,0,0
"('cell', 109)",0,0,2,0,2,0,0,0
"('cell', 45)",0,0,1,0,2,0,0,0
"('cell', 536)",0,0,8,4,3,0,0,0
"('cell', 407)",4,1,4,3,1,0,1,1
"('cell', 443)",4,2,3,3,2,0,1,1
"('cell', 393)",4,2,3,3,1,0,0,1
"('cell', 426)",4,1,4,3,2,0,2,1
"('cell', 359)",3,1,5,3,1,0,1,1
"('cell', 539)",2,2,2,1,1,0,0,1
"('cell', 51)",1,0,2,1,0,0,0,1
"('cell', 33)",1,0,1,1,1,0,0,1
"('cell', 276)",2,2,5,2,0,0,0,1
"('cell', 204)",0,2,4,0,0,0,0,0
"('cell', 201)",1,1,5,1,0,0,0,1
"('cell', 173)",0,1,4,0,0,0,0,0
"('cell', 196)",0,2,2,0,0,0,0,0
"('cell', 213)",0,2,3,0,0,0,0,0
"('cell', 270)",3,2,4,3,1,1,0,1
"('cell', 188)",3,1,4,3,3,2,1,1
"('cell', 210)",2,1,3,2,1,0,0,1
"('cell', 158)",2,0,3,3,2,1,0,0
"('cell', 156)",1,1,2,2,1,0,0,0
"('cell', 123)",0,1,3,0,0,0,0,1
"('cell', 141)",0,2,3,0,0,0,0,1
"('cell', 78)",1,0,2,1,0,0,0,1
"('cell', 88)",0,0,4,1,0,0,0,1
"('cell', 140)",0,2,4,0,0,0,0,1
"('cell', 130)",0,1,6,0,1,1,0,1
"('cell', 113)",0,0,4,0,0,0,0,1
"('cell', 168)",0,2,3,0,0,0,0,0
"('cell', 119)",0,0,2,0,0,0,0,1
"('cell', 1102)",1,0,0,1,0,0,2,0
"('cell', 1099)",0,0,0,0,1,0,2,0
"('cell', 1009)",1,0,0,1,0,0,2,0
"('cell', 969)",0,0,1,0,0,0,1,0
"('cell', 1010)",0,0,1,2,0,0,1,0
"('cell', 1029)",2,0,2,4,0,0,1,0
"('cell', 997)",0,1,4,2,0,0,0,0
"('cell', 1003)",0,0,0,1,0,0,1,0
"('cell', 1030)",0,0,0,2,0,0,1,0
"('cell', 1055)",2,0,1,4,0,0,2,0
"('cell', 983)",0,0,1,0,0,0,0,0
"('cell', 1406)",0,0,0,4,1,4,4,0
"('cell', 1412)",0,1,0,6,0,2,9,0
"('cell', 1448)",0,1,0,6,0,2,11,0
"('cell', 1418)",0,0,1,4,0,2,8,0
"('cell', 1439)",0,1,0,6,0,0,8,0
"('cell', 1279)",1,1,0,9,0,2,9,0
"('cell', 1196)",2,0,1,10,0,3,9,0
"('cell', 1209)",2,0,1,10,0,2,8,0
"('cell', 1353)",0,0,0,2,0,0,3,0
"('cell', 1343)",0,0,0,3,1,0,2,0
"('cell', 1361)",0,1,0,6,0,2,5,0
"('cell', 1378)",0,1,0,4,0,2,4,0
"('cell', 1385)",0,0,0,3,0,1,4,0
"('cell', 1260)",0,0,0,0,1,0,0,0
"('cell', 1298)",0,0,0,1,1,0,0,0
"('cell', 1219)",0,0,0,0,1,0,0,0
"('cell', 1326)",0,0,0,3,1,0,2,0
"('cell', 1328)",0,0,0,1,1,0,1,0
"('cell', 1319)",0,0,0,3,0,0,4,0
"('cell', 1270)",0,1,0,7,0,0,5,0
"('cell', 1666)",0,0,5,0,1,0,1,0
"('cell', 1688)",0,0,5,0,1,0,0,1
"('cell', 1680)",0,0,4,1,1,1,2,0
"('cell', 1695)",0,0,4,1,1,1,2,0
"('cell', 1671)",0,0,4,0,1,0,1,0
"('cell', 1692)",0,0,4,0,1,0,0,0
"('cell', 1648)",0,0,4,1,1,1,3,0
"('cell', 1705)",0,0,0,1,0,1,1,0
"('cell', 1735)",0,0,0,1,0,1,1,0
"('cell', 1649)",0,0,5,2,0,2,4,0
"('cell', 1678)",0,0,2,2,0,2,4,0
"('cell', 1689)",0,0,0,2,0,2,4,0
"('cell', 1646)",0,0,3,4,0,2,7,0
"('cell', 1684)",0,0,0,5,0,5,6,0
"('cell', 1707)",0,0,0,3,0,2,4,0
"('cell', 1750)",0,0,0,0,0,0,2,0
"('cell', 1712)",0,0,0,1,0,1,4,0
"('cell', 1720)",0,0,0,5,0,5,5,0
"('cell', 1736)",0,0,0,1,0,1,4,0
"('cell', 1694)",0,0,0,5,0,5,5,0
"('cell', 675)",0,0,0,0,3,0,0,0
"('cell', 586)",3,1,0,1,3,0,0,1
"('cell', 563)",3,1,0,1,2,0,0,0
"('cell', 852)",0,1,3,0,2,0,0,0
"('cell', 823)",0,0,3,0,6,0,1,0
"('cell', 806)",0,0,2,0,5,0,0,0
"('cell', 811)",0,0,3,0,4,0,0,0
"('cell', 885)",0,0,4,0,1,0,0,0
"('cell', 851)",0,0,2,0,4,0,0,0
"('cell', 1376)",0,0,2,2,0,5,6,0
"('cell', 1366)",0,0,1,3,0,4,9,0
"('cell', 1363)",0,0,1,4,0,4,7,0
"('cell', 1022)",1,0,5,3,0,1,5,0
"('cell', 1049)",1,0,6,5,0,3,4,0
"('cell', 1320)",0,0,6,1,0,1,1,0
"('cell', 1327)",0,1,9,0,0,0,5,0
"('cell', 1300)",0,1,7,1,0,2,4,0
"('cell', 1258)",0,1,8,1,0,4,3,0
"('cell', 1252)",1,1,2,2,0,7,5,0
"('cell', 1269)",1,1,1,2,0,8,6,0
"('cell', 1341)",0,0,2,1,0,4,3,0
"('cell', 1352)",0,0,3,2,0,6,4,0
"('cell', 1236)",0,1,1,3,0,5,7,0
"('cell', 1237)",1,1,2,4,0,7,7,0
"('cell', 1321)",0,0,2,1,0,5,4,0
"('cell', 1248)",1,1,6,5,0,5,7,0
"('cell', 1835)",0,0,2,2,0,2,3,1
"('cell', 1810)",0,0,2,2,0,2,2,1
"('cell', 1851)",2,0,2,2,0,2,4,2
"('cell', 1818)",1,0,4,1,0,2,3,1
"('cell', 1783)",0,0,3,1,0,2,2,1
"('cell', 1794)",0,0,4,1,0,2,1,0
"('cell', 1828)",2,0,3,2,0,2,4,2
"('cell', 1822)",2,0,4,2,0,2,6,1
"('cell', 1813)",1,0,5,0,0,2,4,1
"('cell', 1615)",0,1,0,0,5,0,0,3
"('cell', 1618)",0,0,2,0,4,0,0,3
"('cell', 1633)",0,0,0,0,3,0,0,3
"('cell', 1630)",0,0,3,0,3,0,0,3
"('cell', 1379)",0,0,2,0,0,0,3,0
"('cell', 1402)",0,1,2,0,0,0,2,0
"('cell', 1380)",0,0,3,0,0,2,3,0
"('cell', 1368)",0,1,5,0,0,0,3,0
"('cell', 1318)",0,1,8,1,0,2,4,0
"('cell', 1337)",0,0,4,1,0,2,4,0
"('cell', 1359)",0,1,6,0,0,0,3,0
"('cell', 1400)",0,2,3,0,0,0,3,0
"('cell', 1405)",0,1,6,0,0,0,2,0
"('cell', 1532)",0,2,3,0,2,0,0,0
"('cell', 1457)",0,1,4,0,1,0,0,0
"('cell', 1486)",0,1,5,0,1,0,0,0
"('cell', 1480)",0,0,4,0,2,0,0,0
"('cell', 1344)",1,0,9,3,1,3,13,0
"('cell', 1435)",0,0,14,1,0,5,4,0
"('cell', 1373)",1,0,7,1,1,5,9,0
"('cell', 1281)",2,1,4,2,1,6,22,1
"('cell', 1881)",0,0,0,1,1,0,1,1
"('cell', 1892)",0,0,0,1,2,1,0,1
"('cell', 1903)",0,0,0,1,1,0,0,1
"('cell', 1913)",0,0,0,1,1,1,0,1
"('cell', 1904)",0,0,1,1,2,1,0,2
"('cell', 1860)",0,0,0,2,2,0,1,3
"('cell', 1866)",0,0,1,2,2,1,0,4
"('cell', 1871)",0,0,0,2,2,0,0,1
"('cell', 1880)",0,0,0,1,2,0,0,1
"('cell', 1795)",0,0,6,2,0,0,0,4
"('cell', 1759)",0,0,1,2,4,0,0,2
"('cell', 1776)",0,0,2,2,4,0,0,5
"('cell', 1753)",0,0,1,2,4,1,0,3
"('cell', 1742)",0,2,3,2,4,0,0,3
"('cell', 1740)",0,1,3,3,4,0,0,3
"('cell', 1849)",0,0,1,2,0,0,2,1
"('cell', 1836)",0,0,0,3,1,0,0,2
"('cell', 1856)",0,0,0,2,0,0,1,2
"('cell', 1844)",0,0,1,3,0,1,3,1
"('cell', 1865)",0,0,1,3,0,0,2,1
"('cell', 1621)",0,3,4,1,4,0,0,3
"('cell', 1580)",0,1,2,1,3,0,0,1
"('cell', 1590)",0,3,2,0,4,0,0,1
"('cell', 1507)",0,1,3,0,0,0,0,0
"('cell', 1494)",0,1,2,0,0,0,0,0
"('cell', 1517)",0,1,2,0,1,0,0,0
"('cell', 1482)",0,1,3,0,0,0,0,0
"('cell', 1462)",0,2,2,0,0,0,2,0
"('cell', 1528)",0,2,1,0,1,0,0,0
"('cell', 1533)",0,2,2,0,1,0,0,0
"('cell', 1568)",0,3,2,0,2,0,0,1
"('cell', 1540)",0,3,3,0,2,0,0,1
"('cell', 1514)",0,2,2,0,1,0,0,0
"('cell', 1471)",0,2,3,0,0,0,0,0
"('cell', 642)",0,0,2,0,1,0,1,0
"('cell', 526)",0,0,1,0,1,0,0,0
"('cell', 706)",0,0,0,0,1,0,0,0
"('cell', 730)",0,0,1,0,1,0,0,0
"('cell', 686)",0,0,3,0,1,0,1,0
"('cell', 722)",0,0,0,0,2,0,1,0
"('cell', 367)",0,1,2,1,2,0,1,0
"('cell', 614)",1,0,1,1,4,0,1,0
"('cell', 514)",1,0,1,1,4,0,1,0
"('cell', 484)",0,1,1,1,4,0,1,0
"('cell', 493)",0,1,1,1,4,0,1,0
"('cell', 177)",0,4,11,1,4,0,1,0
"('cell', 356)",0,2,7,0,0,0,1,0
"('cell', 282)",0,2,7,0,0,0,1,0
"('cell', 155)",1,1,7,1,0,1,0,0
"('cell', 149)",1,2,9,0,1,1,1,0
"('cell', 202)",0,3,9,0,1,0,1,0
"('cell', 150)",2,1,8,3,1,1,2,0
"('cell', 381)",0,2,3,0,2,0,1,0
"('cell', 389)",0,1,2,0,2,0,1,0
"('cell', 362)",0,0,3,1,2,0,1,0
"('cell', 415)",0,2,4,0,0,0,1,0
"('cell', 370)",0,2,6,0,0,0,1,0
"('cell', 444)",0,1,5,0,0,0,1,0
"('cell', 404)",0,2,6,0,0,0,1,0
"('cell', 751)",1,0,3,0,6,0,0,0
"('cell', 569)",3,1,0,1,4,0,0,0
"('cell', 645)",3,0,1,1,6,0,1,0
"('cell', 634)",3,0,1,1,7,0,1,0
"('cell', 112)",2,0,7,3,3,1,2,1
"('cell', 82)",3,0,3,2,3,2,3,1
"('cell', 242)",0,0,2,0,3,0,0,0
"('cell', 220)",0,0,1,0,4,0,0,0
"('cell', 280)",0,0,2,1,3,0,0,0
"('cell', 189)",0,0,2,0,3,0,0,0
"('cell', 279)",0,0,2,1,3,0,0,0
"('cell', 258)",0,0,2,1,2,0,0,0
"('cell', 488)",0,0,9,3,2,0,0,0
"('cell', 495)",0,0,6,3,3,0,0,0
"('cell', 456)",0,0,7,2,3,0,0,0
"('cell', 500)",3,1,0,1,0,0,0,0
"('cell', 511)",3,1,0,0,2,0,0,0
"('cell', 548)",3,1,0,0,1,0,0,0
"('cell', 508)",2,2,2,1,0,0,0,1
"('cell', 41)",1,0,1,1,0,0,0,1
"('cell', 40)",1,0,2,1,0,1,1,1
"('cell', 24)",1,0,1,1,0,0,0,1
"('cell', 50)",1,0,2,1,0,0,0,1
"('cell', 1067)",0,0,0,0,0,0,2,0
"('cell', 1071)",0,0,0,0,0,0,2,0
"('cell', 1266)",0,0,0,0,1,0,0,0
"('cell', 1263)",0,0,0,0,1,0,0,0
"('cell', 1302)",0,0,0,1,1,0,0,0
"('cell', 1287)",0,0,0,2,1,0,2,0
"('cell', 1254)",0,0,0,2,0,0,2,0
"('cell', 1223)",0,0,0,0,0,0,1,0
"('cell', 1591)",0,0,4,1,0,0,1,0
"('cell', 1576)",0,0,3,3,1,0,3,0
"('cell', 1500)",0,1,1,5,0,0,9,0
"('cell', 1491)",0,0,0,5,1,8,6,0
"('cell', 1454)",0,0,0,4,2,6,4,0
"('cell', 1440)",0,0,0,4,1,7,4,0
"('cell', 1458)",0,0,0,6,1,8,7,0
"('cell', 1604)",0,0,2,3,0,5,7,0
"('cell', 1609)",0,0,4,1,1,0,2,0
"('cell', 1636)",0,0,4,0,1,0,2,0
"('cell', 1509)",0,1,1,5,0,3,9,0
"('cell', 1481)",0,1,1,7,0,3,11,0
"('cell', 1496)",0,1,1,4,0,2,11,0
"('cell', 1744)",0,0,0,0,0,0,2,0
"('cell', 1728)",0,0,0,1,0,1,4,0
"('cell', 1764)",0,0,0,0,0,0,2,0
"('cell', 1726)",0,0,0,1,0,1,2,0
"('cell', 1754)",0,0,0,0,0,0,1,0
"('cell', 763)",1,0,2,0,4,0,0,0
"('cell', 710)",1,0,1,0,5,0,0,0
"('cell', 778)",1,0,1,0,6,0,0,0
"('cell', 575)",3,1,0,0,2,0,0,0
"('cell', 681)",1,0,0,0,4,0,0,0
"('cell', 630)",2,1,0,0,4,0,0,0
"('cell', 1340)",0,0,1,3,0,5,7,0
"('cell', 1306)",0,0,1,2,0,5,5,0
"('cell', 1339)",0,0,1,3,0,5,6,0
"('cell', 932)",0,1,4,0,0,0,1,0
