,CELL_ID,X,Y
248,249,473,359
280,281,451,382
235,236,438,349
1523,1524,1151,1395
1518,1519,1122,1390
1527,1528,1188,1400
1481,1482,1129,1343
1496,1497,1210,1360
297,298,1051,398
318,319,1055,416
251,252,1032,364
274,275,984,377
201,202,472,324
128,129,438,259
196,197,361,322
225,226,354,343
554,555,633,595
576,577,646,606
548,549,659,589
560,561,604,599
568,569,589,601
130,131,416,260
113,114,400,245
204,205,415,326
224,225,424,341
228,229,401,343
205,206,447,326
382,383,447,473
532,533,590,578
396,397,614,488
445,446,570,523
469,470,579,541
157,158,471,287
180,181,476,304
168,169,459,296
138,139,470,271
181,182,393,307
197,198,402,317
209,210,395,329
185,186,377,311
161,162,422,291
174,175,406,299
463,464,621,536
