,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1790)",0,0,0,0,1,0,4,0
"('cell', 2003)",0,0,0,0,0,0,2,0
"('cell', 1922)",0,0,0,0,1,0,2,0
"('cell', 1967)",0,0,0,0,1,0,2,0
"('cell', 1731)",0,0,0,0,1,0,4,0
"('cell', 1687)",0,0,0,0,1,0,4,0
"('cell', 1618)",2,0,0,4,0,3,10,1
"('cell', 1670)",1,0,0,3,0,2,10,0
"('cell', 1936)",0,0,0,0,1,7,4,0
"('cell', 1390)",0,0,6,0,0,1,1,0
"('cell', 1342)",0,0,6,0,0,0,1,0
"('cell', 1314)",0,0,4,1,0,1,4,0
"('cell', 1608)",2,0,2,6,0,1,11,1
"('cell', 1784)",0,0,0,1,0,2,10,0
"('cell', 1830)",0,0,0,2,0,2,11,0
"('cell', 595)",1,0,3,3,0,3,6,0
"('cell', 676)",0,0,2,3,0,3,7,0
"('cell', 535)",3,0,2,1,0,0,4,0
"('cell', 532)",3,0,3,1,0,1,3,0
"('cell', 590)",3,0,3,2,0,2,4,0
"('cell', 546)",2,0,2,5,0,2,7,0
"('cell', 506)",3,0,1,1,0,1,4,0
"('cell', 1134)",0,2,4,1,0,1,13,0
"('cell', 1091)",0,0,3,0,0,0,9,0
"('cell', 1113)",1,0,3,2,0,1,11,0
"('cell', 1081)",0,0,5,0,0,0,8,0
"('cell', 1155)",0,1,5,0,0,0,10,0
"('cell', 1259)",0,5,1,1,0,0,5,0
"('cell', 955)",1,0,8,2,0,0,4,0
"('cell', 1035)",4,0,7,1,0,1,3,0
"('cell', 1015)",3,0,7,2,0,1,4,0
"('cell', 990)",1,0,7,2,0,0,4,0
"('cell', 1060)",4,0,7,2,0,1,3,0
"('cell', 942)",3,1,1,0,0,3,5,0
"('cell', 917)",1,0,2,0,0,0,1,0
"('cell', 964)",1,0,2,0,1,0,0,0
"('cell', 958)",1,0,2,0,1,0,1,0
"('cell', 912)",1,0,2,0,1,0,0,0
"('cell', 945)",1,1,2,0,0,0,2,0
"('cell', 875)",1,0,4,0,0,0,1,0
"('cell', 1020)",0,0,5,0,1,0,0,0
"('cell', 1068)",0,0,4,1,1,0,2,0
"('cell', 1034)",0,0,5,1,1,0,0,0
"('cell', 983)",1,0,3,0,1,0,0,0
"('cell', 952)",0,0,5,0,1,0,0,0
"('cell', 1000)",0,0,8,1,1,0,0,0
"('cell', 959)",0,0,8,0,1,0,0,0
"('cell', 1044)",2,0,5,1,1,0,3,0
"('cell', 1074)",2,0,4,1,1,0,2,0
"('cell', 1151)",2,5,4,1,1,1,5,0
"('cell', 1118)",2,3,3,1,1,1,4,0
"('cell', 1119)",2,3,4,1,1,1,4,0
"('cell', 1150)",0,2,3,0,1,0,6,0
"('cell', 1140)",0,3,3,1,1,0,7,0
"('cell', 1139)",0,2,3,0,1,0,9,0
"('cell', 686)",2,0,3,0,0,0,0,0
"('cell', 715)",0,0,5,0,0,0,0,0
"('cell', 777)",1,0,4,0,0,0,0,0
"('cell', 748)",1,0,2,0,0,0,1,0
"('cell', 749)",1,0,2,0,0,0,0,0
"('cell', 813)",1,0,2,0,0,0,1,0
"('cell', 784)",1,1,1,0,0,0,2,0
"('cell', 830)",1,1,1,0,0,0,2,0
"('cell', 688)",3,0,4,1,0,0,2,0
"('cell', 714)",1,0,4,0,0,0,0,0
"('cell', 1351)",0,2,0,0,0,0,10,0
"('cell', 1386)",0,3,1,0,0,1,10,0
"('cell', 1374)",0,3,1,0,0,1,13,0
"('cell', 1408)",0,3,1,1,0,2,6,0
"('cell', 1416)",0,3,1,0,0,0,8,0
"('cell', 1578)",1,0,1,4,0,0,3,0
"('cell', 1617)",1,0,1,5,0,1,3,0
"('cell', 1470)",0,3,2,2,0,5,4,0
"('cell', 1738)",0,0,1,3,0,1,4,0
"('cell', 1705)",1,0,0,6,0,2,4,0
"('cell', 1379)",5,0,2,6,1,5,3,1
"('cell', 1571)",0,0,0,0,2,1,0,0
"('cell', 1622)",0,0,0,0,2,6,0,0
"('cell', 1354)",0,4,1,0,0,0,3,0
"('cell', 1331)",0,4,1,0,0,0,3,0
"('cell', 1267)",0,0,3,0,0,0,1,0
"('cell', 1192)",0,0,4,0,0,0,3,0
"('cell', 762)",0,2,3,1,0,0,0,0
"('cell', 796)",0,1,3,0,0,0,0,0
"('cell', 790)",0,1,4,0,0,0,0,0
"('cell', 753)",0,1,4,0,0,0,0,0
"('cell', 551)",2,1,3,2,0,1,4,0
"('cell', 648)",2,0,1,2,0,6,12,0
"('cell', 644)",1,0,2,3,0,4,9,0
"('cell', 608)",1,0,2,3,0,5,9,0
"('cell', 609)",0,0,0,0,0,0,1,0
"('cell', 793)",0,1,0,0,0,0,2,0
"('cell', 771)",0,1,0,0,0,0,2,0
"('cell', 750)",0,2,0,0,0,0,2,0
"('cell', 751)",0,0,0,0,0,0,2,0
"('cell', 1320)",0,0,1,1,0,0,5,0
"('cell', 1278)",0,0,1,1,0,0,7,0
"('cell', 1348)",0,0,1,0,0,0,6,0
"('cell', 1311)",0,0,1,2,0,0,6,0
"('cell', 1370)",0,0,1,1,0,0,6,0
"('cell', 1393)",0,0,1,0,0,0,8,0
"('cell', 1262)",2,0,3,2,0,0,4,0
"('cell', 1268)",0,0,2,2,0,0,4,0
"('cell', 1308)",0,0,3,1,0,0,5,0
"('cell', 907)",0,1,0,1,0,0,2,0
"('cell', 926)",0,1,0,3,0,0,2,0
"('cell', 975)",0,1,0,3,0,0,9,0
"('cell', 893)",0,0,0,1,0,0,2,0
"('cell', 870)",0,1,0,0,0,0,2,0
"('cell', 886)",0,1,0,2,0,0,3,0
"('cell', 1213)",2,0,3,3,0,1,6,0
"('cell', 1125)",1,0,0,1,0,0,3,0
"('cell', 1179)",1,0,0,2,0,0,4,0
"('cell', 1085)",3,0,4,1,0,1,5,0
"('cell', 1120)",3,3,3,1,0,1,5,0
"('cell', 1203)",4,1,1,0,0,1,5,0
"('cell', 1260)",3,3,1,1,0,1,5,0
"('cell', 1261)",2,1,0,0,0,1,5,0
"('cell', 1236)",1,0,1,1,0,1,4,0
"('cell', 1121)",3,0,1,0,0,1,4,0
"('cell', 764)",0,0,5,0,0,0,3,0
"('cell', 848)",1,0,5,2,0,0,2,0
"('cell', 811)",0,0,5,2,0,0,3,0
"('cell', 856)",1,0,5,2,0,1,4,0
"('cell', 814)",0,0,1,0,0,2,9,0
"('cell', 828)",0,0,1,0,0,1,9,0
"('cell', 795)",1,0,1,0,0,4,10,0
"('cell', 841)",0,0,1,2,0,2,7,0
"('cell', 483)",1,1,1,2,0,3,4,0
"('cell', 465)",2,0,0,3,0,2,5,0
"('cell', 489)",2,1,2,2,0,1,4,0
"('cell', 444)",1,0,0,2,0,3,5,0
"('cell', 423)",0,1,0,2,0,4,7,0
"('cell', 249)",0,0,0,1,0,0,5,0
"('cell', 335)",1,0,0,3,0,2,5,0
"('cell', 309)",0,0,0,3,0,0,4,0
"('cell', 324)",1,0,0,5,0,3,6,0
"('cell', 376)",3,0,0,5,0,2,9,0
"('cell', 346)",1,0,0,5,0,3,6,0
"('cell', 362)",0,0,0,3,0,2,7,0
"('cell', 347)",0,0,0,3,0,4,7,0
"('cell', 331)",0,0,0,3,0,5,11,0
"('cell', 406)",3,0,0,5,0,5,4,0
"('cell', 388)",2,0,0,5,0,3,3,0
"('cell', 300)",0,0,1,1,1,0,1,0
"('cell', 63)",0,0,1,0,0,0,1,1
"('cell', 62)",0,0,1,0,0,0,3,1
"('cell', 314)",0,0,0,0,0,1,4,1
"('cell', 32)",0,0,0,0,0,0,0,1
"('cell', 38)",0,0,0,0,0,0,0,2
"('cell', 23)",0,0,0,0,0,0,0,2
"('cell', 19)",0,0,0,0,0,0,0,1
"('cell', 56)",0,0,1,0,0,0,0,1
"('cell', 35)",0,0,1,0,0,0,1,1
"('cell', 52)",0,0,1,0,0,0,0,2
"('cell', 31)",0,0,0,0,0,0,0,3
"('cell', 13)",0,0,0,0,0,0,0,4
"('cell', 36)",0,0,0,0,1,0,0,4
"('cell', 72)",0,0,1,0,2,0,0,3
"('cell', 109)",0,0,0,0,6,0,0,2
"('cell', 57)",0,0,0,0,6,0,0,3
"('cell', 921)",0,0,7,0,0,0,0,0
"('cell', 880)",1,0,7,0,0,0,0,0
"('cell', 575)",1,0,2,3,0,6,6,0
"('cell', 650)",1,0,2,1,0,4,5,0
"('cell', 661)",1,0,3,0,0,2,0,1
"('cell', 761)",0,0,6,0,0,0,0,0
"('cell', 864)",0,0,8,1,0,0,1,0
"('cell', 834)",0,0,7,0,0,0,0,0
"('cell', 578)",1,0,2,1,0,2,3,1
"('cell', 544)",1,0,2,3,0,6,6,0
"('cell', 586)",1,0,2,1,0,3,5,0
"('cell', 555)",3,0,2,0,0,1,2,1
"('cell', 626)",3,0,2,0,0,1,3,0
"('cell', 627)",3,0,2,0,0,2,1,1
"('cell', 360)",2,0,0,0,0,1,3,0
"('cell', 366)",2,0,0,0,0,1,3,1
"('cell', 414)",3,0,2,0,0,1,4,1
"('cell', 415)",3,0,2,0,0,1,4,1
"('cell', 397)",3,0,1,0,0,1,3,1
"('cell', 374)",3,0,0,0,0,1,4,1
"('cell', 412)",2,0,0,5,0,1,6,0
"('cell', 359)",1,0,0,2,0,2,4,0
"('cell', 297)",0,0,0,1,0,2,4,0
"('cell', 358)",1,0,0,5,0,2,5,0
"('cell', 281)",1,0,0,3,0,3,2,0
"('cell', 548)",1,0,2,5,0,3,6,0
"('cell', 553)",1,0,1,5,0,2,6,0
"('cell', 313)",1,0,1,3,0,3,1,0
"('cell', 160)",0,0,0,2,0,5,5,0
"('cell', 164)",0,0,0,2,2,5,5,0
"('cell', 288)",0,0,1,1,2,4,0,0
"('cell', 316)",0,0,1,3,2,4,1,0
"('cell', 299)",0,0,1,2,0,4,1,0
"('cell', 258)",0,0,1,1,2,5,0,0
"('cell', 216)",0,0,1,1,0,6,1,0
"('cell', 221)",0,0,0,1,0,6,1,0
"('cell', 269)",0,0,1,2,0,4,1,0
"('cell', 234)",0,0,0,1,0,3,1,0
"('cell', 184)",0,0,1,1,0,6,3,0
"('cell', 188)",0,0,1,0,0,0,2,0
"('cell', 198)",0,0,1,0,0,0,0,0
"('cell', 214)",0,0,1,1,0,3,1,0
"('cell', 186)",0,0,1,0,0,6,2,0
"('cell', 61)",0,0,0,2,0,1,7,1
"('cell', 54)",0,0,0,2,0,1,7,2
"('cell', 34)",0,0,0,2,0,0,7,2
"('cell', 173)",0,0,1,0,2,0,0,0
"('cell', 206)",0,0,2,0,1,0,0,0
"('cell', 205)",0,0,2,0,0,0,0,0
"('cell', 189)",0,0,1,0,1,0,0,0
"('cell', 172)",0,0,1,0,2,0,0,0
"('cell', 156)",0,0,1,0,2,0,0,0
"('cell', 154)",0,0,1,0,2,0,0,0
"('cell', 161)",0,0,1,0,10,0,1,1
"('cell', 108)",0,0,1,0,5,0,0,0
"('cell', 373)",0,0,1,0,6,0,0,0
"('cell', 429)",0,0,1,0,6,0,0,0
"('cell', 190)",0,0,1,0,8,0,1,1
"('cell', 276)",0,0,1,0,8,0,1,1
"('cell', 379)",0,0,1,0,8,0,0,0
"('cell', 116)",0,0,1,1,6,0,2,3
"('cell', 130)",0,0,1,0,8,0,2,1
"('cell', 446)",1,0,2,5,0,2,3,0
"('cell', 430)",1,0,2,5,0,3,3,0
"('cell', 411)",1,0,2,4,0,2,2,0
"('cell', 447)",1,0,2,4,0,2,3,0
"('cell', 473)",1,0,3,4,0,2,4,0
"('cell', 492)",0,0,1,1,2,0,0,0
"('cell', 462)",0,0,1,0,3,1,1,0
"('cell', 466)",0,0,1,0,5,0,0,0
"('cell', 408)",0,0,2,0,4,0,0,0
"('cell', 459)",0,0,0,0,6,0,0,0
"('cell', 424)",0,0,0,0,5,0,0,0
"('cell', 422)",0,0,0,0,6,0,0,0
"('cell', 472)",0,0,1,0,4,0,0,0
"('cell', 437)",0,0,0,0,7,0,0,0
"('cell', 498)",0,0,0,0,3,0,0,0
"('cell', 474)",0,0,0,0,5,0,0,0
"('cell', 528)",0,0,0,1,3,0,0,0
"('cell', 2463)",2,1,0,3,1,2,10,3
"('cell', 2508)",2,0,0,3,2,4,1,3
"('cell', 2485)",2,0,0,3,2,2,5,3
"('cell', 2505)",2,0,0,3,2,2,1,0
"('cell', 2514)",1,0,0,3,2,3,0,0
"('cell', 2140)",1,0,0,0,0,2,7,1
"('cell', 2515)",2,0,0,1,0,4,8,0
"('cell', 2520)",2,0,0,1,0,6,12,0
"('cell', 2510)",2,0,1,1,0,4,6,0
"('cell', 2507)",2,0,1,2,0,6,7,0
"('cell', 2149)",0,0,0,0,3,0,0,0
"('cell', 2304)",1,0,0,1,1,2,4,0
"('cell', 2081)",0,0,0,0,0,0,2,0
"('cell', 2117)",0,0,0,0,0,0,1,0
"('cell', 2077)",0,0,0,0,0,0,1,0
"('cell', 2055)",0,0,0,0,0,0,2,0
"('cell', 2098)",0,1,0,0,0,0,3,0
"('cell', 2048)",0,0,0,0,0,0,2,0
"('cell', 2396)",1,1,0,1,0,1,11,0
"('cell', 2407)",1,1,0,0,0,0,10,0
"('cell', 2348)",2,0,0,1,0,2,15,0
"('cell', 2377)",2,0,0,1,0,1,12,0
"('cell', 2385)",2,0,0,1,0,1,11,0
"('cell', 2230)",2,0,0,2,0,0,12,1
"('cell', 2204)",2,0,0,2,0,1,15,2
"('cell', 2114)",0,0,0,1,0,2,8,2
"('cell', 2153)",1,0,0,3,0,2,12,2
"('cell', 2100)",0,0,0,0,0,1,5,1
"('cell', 2099)",0,0,0,0,0,0,3,1
"('cell', 2056)",0,0,0,1,0,0,6,2
"('cell', 2059)",1,0,0,3,1,0,9,2
"('cell', 2202)",1,0,0,2,0,0,11,1
"('cell', 2218)",2,0,0,2,0,0,10,1
"('cell', 2166)",1,3,0,3,0,0,13,1
"('cell', 2185)",1,3,0,0,0,0,10,0
"('cell', 2225)",2,0,0,0,0,0,9,0
"('cell', 2074)",1,1,0,4,1,0,7,2
"('cell', 2115)",1,4,0,4,0,0,6,1
"('cell', 2144)",1,4,0,4,0,0,11,1
"('cell', 2176)",2,1,0,4,0,0,14,2
"('cell', 2002)",1,2,0,3,1,0,2,2
"('cell', 2034)",1,3,0,4,1,0,2,1
"('cell', 2001)",1,3,0,4,1,0,3,0
"('cell', 2023)",1,3,0,4,1,0,2,1
"('cell', 2057)",1,2,0,4,1,0,4,2
"('cell', 1824)",0,3,0,3,1,0,9,0
"('cell', 1283)",0,0,0,0,0,0,12,0
"('cell', 1126)",2,0,2,6,0,3,5,0
"('cell', 1133)",1,0,2,4,0,3,6,1
"('cell', 1138)",0,0,3,3,0,1,3,0
"('cell', 1048)",2,1,2,8,0,3,7,0
"('cell', 1028)",1,0,2,5,0,2,6,0
"('cell', 1027)",1,0,2,5,1,2,7,0
"('cell', 1206)",0,0,3,6,0,1,6,0
"('cell', 1243)",0,0,3,5,0,1,6,0
"('cell', 1161)",1,0,3,4,0,1,4,0
"('cell', 1189)",1,0,1,5,0,2,7,0
"('cell', 1257)",2,0,2,6,0,5,10,2
"('cell', 995)",3,1,2,7,1,3,11,1
"('cell', 936)",3,0,2,6,1,4,13,1
"('cell', 908)",2,0,2,3,1,1,4,1
"('cell', 909)",2,0,2,3,1,1,4,1
"('cell', 871)",3,0,1,2,1,2,4,1
"('cell', 733)",1,0,0,1,1,2,4,1
"('cell', 742)",2,0,1,1,1,2,5,1
"('cell', 708)",1,0,0,1,2,3,2,0
"('cell', 701)",2,0,0,1,2,3,4,1
"('cell', 842)",0,0,0,1,3,0,0,0
"('cell', 865)",1,0,1,0,2,2,3,1
"('cell', 758)",1,0,0,2,3,1,2,0
"('cell', 655)",3,0,1,3,1,3,15,1
"('cell', 674)",2,0,1,4,0,1,15,1
"('cell', 2179)",2,1,1,5,0,1,7,3
"('cell', 2231)",3,1,1,8,0,0,10,2
"('cell', 1837)",1,1,0,9,1,3,7,0
"('cell', 1792)",0,0,0,7,0,4,5,0
"('cell', 1890)",1,0,0,5,3,3,11,1
"('cell', 1863)",1,1,1,6,2,3,9,1
"('cell', 1502)",1,0,3,2,1,1,3,0
"('cell', 1457)",2,0,3,5,1,3,7,2
"('cell', 1438)",2,0,3,2,1,4,3,0
"('cell', 1453)",4,1,6,4,1,5,5,1
"('cell', 1515)",2,0,6,2,1,5,3,0
"('cell', 1829)",1,0,3,1,1,1,4,0
"('cell', 1873)",1,0,3,3,1,1,5,1
"('cell', 1856)",1,0,2,1,1,2,5,0
"('cell', 1768)",1,1,4,3,0,3,3,0
"('cell', 1787)",1,1,4,1,0,2,3,0
"('cell', 1804)",1,1,3,2,1,3,6,0
"('cell', 2087)",0,0,0,0,1,0,8,0
"('cell', 2195)",0,0,1,3,0,0,10,3
"('cell', 2163)",0,1,1,6,0,1,8,3
"('cell', 2154)",0,0,1,2,0,0,9,3
"('cell', 2191)",2,1,1,6,0,0,7,3
"('cell', 2214)",1,0,1,4,0,0,6,1
"('cell', 1990)",1,0,2,3,2,3,14,3
"('cell', 1980)",0,0,2,0,1,0,4,0
"('cell', 1962)",0,0,2,1,0,0,6,0
"('cell', 2005)",0,0,2,0,1,0,6,0
"('cell', 1944)",0,0,2,0,0,0,2,0
"('cell', 1964)",0,0,1,0,1,0,3,0
"('cell', 2018)",0,0,1,0,1,0,6,0
"('cell', 2516)",2,1,0,2,1,2,15,2
"('cell', 2517)",4,1,0,1,1,4,12,2
"('cell', 2241)",0,0,0,2,5,1,4,0
"('cell', 2232)",0,0,0,0,3,0,1,0
"('cell', 2216)",0,0,0,0,1,0,0,0
"('cell', 2193)",0,0,0,0,4,0,0,0
"('cell', 2211)",0,0,0,0,5,0,1,0
"('cell', 2254)",0,0,0,1,3,1,4,0
"('cell', 2113)",0,0,0,0,4,4,1,0
"('cell', 2108)",0,0,0,0,3,0,1,0
"('cell', 2145)",0,0,0,0,5,0,1,0
"('cell', 2142)",0,0,0,0,4,0,1,0
"('cell', 2026)",0,0,0,0,3,7,1,0
"('cell', 2070)",0,0,0,0,3,2,1,0
"('cell', 2139)",1,0,1,2,5,1,16,0
"('cell', 2187)",0,0,1,3,3,0,17,0
"('cell', 1846)",1,0,3,1,0,0,5,1
"('cell', 1843)",1,0,3,1,0,0,4,1
"('cell', 1874)",3,0,3,1,0,1,11,1
"('cell', 1864)",0,0,3,1,0,0,9,1
"('cell', 1801)",0,0,4,0,0,0,6,0
"('cell', 567)",1,0,1,1,1,1,2,0
"('cell', 604)",2,0,1,2,1,1,6,1
"('cell', 524)",1,0,1,0,2,1,2,0
"('cell', 1976)",1,0,0,4,0,0,14,0
"('cell', 1925)",1,0,1,0,0,0,11,0
"('cell', 1918)",1,0,2,0,0,0,14,1
"('cell', 1953)",1,0,1,2,0,0,15,0
"('cell', 499)",0,0,2,0,3,1,2,0
"('cell', 534)",0,0,2,2,1,2,5,0
"('cell', 584)",0,0,1,2,1,1,5,0
"('cell', 611)",0,0,0,3,1,2,9,0
"('cell', 583)",0,0,0,0,2,0,1,0
"('cell', 606)",0,0,0,1,2,2,1,0
"('cell', 541)",0,0,1,0,2,0,0,0
"('cell', 633)",0,0,0,2,2,2,4,0
"('cell', 543)",0,0,1,1,2,0,5,0
"('cell', 695)",0,1,0,5,2,2,6,0
"('cell', 668)",0,1,0,4,2,3,9,0
"('cell', 660)",0,1,0,4,2,2,5,0
"('cell', 646)",0,1,0,5,2,2,5,0
"('cell', 594)",0,0,0,2,2,2,1,0
"('cell', 1051)",0,1,2,4,0,0,11,0
"('cell', 1630)",1,0,0,3,0,0,8,0
"('cell', 1226)",2,0,4,2,0,1,4,0
"('cell', 1296)",1,0,3,1,0,0,3,0
"('cell', 1227)",2,0,3,2,0,1,5,0
"('cell', 1185)",2,0,3,3,0,1,6,0
"('cell', 1359)",0,0,7,0,0,0,0,0
"('cell', 1369)",0,0,6,0,0,0,0,0
"('cell', 1358)",0,0,4,0,0,0,3,0
"('cell', 1168)",0,0,0,3,0,0,5,0
"('cell', 1176)",0,0,1,3,0,0,5,0
"('cell', 1110)",0,0,1,1,0,0,4,0
"('cell', 1171)",0,0,0,3,0,0,4,0
"('cell', 1122)",0,0,0,1,0,0,3,0
"('cell', 1153)",0,0,0,3,0,0,4,0
"('cell', 1195)",0,0,0,4,0,1,6,0
"('cell', 1175)",0,0,0,2,0,0,3,0
"('cell', 1418)",0,0,2,0,0,0,5,0
"('cell', 1425)",0,0,3,0,0,0,4,0
"('cell', 1391)",0,0,1,0,0,0,6,0
"('cell', 1362)",0,0,2,0,0,0,3,0
"('cell', 1364)",0,0,2,1,0,0,4,0
"('cell', 1497)",2,0,0,2,0,0,7,0
"('cell', 2027)",0,0,0,0,0,0,2,0
"('cell', 2072)",0,0,0,0,0,0,3,1
"('cell', 2012)",0,0,0,0,1,0,2,1
"('cell', 2071)",0,0,0,0,0,0,2,0
"('cell', 1820)",0,0,0,0,0,0,5,0
"('cell', 1828)",0,0,0,0,1,0,3,0
"('cell', 1795)",0,0,0,0,1,0,4,0
"('cell', 1840)",0,0,0,0,0,0,2,0
"('cell', 1759)",0,0,0,0,0,0,6,0
"('cell', 1794)",0,0,0,1,0,1,7,0
"('cell', 1814)",0,0,0,0,0,1,7,0
"('cell', 1861)",0,0,0,0,0,0,3,0
"('cell', 1951)",0,0,0,0,0,0,2,0
"('cell', 1984)",0,0,0,0,0,0,4,0
"('cell', 1987)",0,0,0,0,0,0,2,0
"('cell', 1921)",0,0,0,0,0,0,4,0
"('cell', 1960)",0,0,0,0,0,0,2,0
"('cell', 1906)",0,0,0,0,0,0,2,0
"('cell', 1883)",0,0,0,0,0,0,4,0
"('cell', 1577)",0,0,0,0,0,0,3,0
"('cell', 1676)",0,0,0,0,1,0,3,0
"('cell', 1671)",0,0,0,0,1,0,5,0
"('cell', 1931)",0,0,0,0,0,4,5,0
"('cell', 1919)",0,0,0,0,0,4,5,0
"('cell', 2010)",0,0,0,0,2,5,5,0
"('cell', 1937)",0,0,0,0,0,6,3,0
"('cell', 1893)",0,0,0,0,1,7,5,1
"('cell', 1404)",0,0,5,0,0,1,1,0
"('cell', 1291)",0,0,4,4,0,1,6,0
"('cell', 1475)",0,0,5,0,0,1,4,0
"('cell', 1440)",0,0,5,2,0,1,2,0
"('cell', 1583)",0,0,2,3,0,0,5,0
"('cell', 1523)",0,0,2,5,0,1,3,0
"('cell', 1501)",0,0,3,4,0,1,2,0
"('cell', 1512)",2,0,2,6,0,1,6,0
"('cell', 1560)",2,0,2,6,0,1,5,0
"('cell', 1582)",2,0,2,4,0,1,6,0
"('cell', 1516)",0,0,3,3,0,1,4,0
"('cell', 1584)",0,0,0,0,0,0,4,0
"('cell', 1574)",0,0,0,0,0,0,3,0
"('cell', 1543)",0,0,0,0,0,0,3,0
"('cell', 1550)",0,0,3,0,0,0,4,0
"('cell', 1635)",0,0,0,1,0,0,7,0
"('cell', 1742)",0,0,0,0,0,0,7,0
"('cell', 1678)",0,0,0,1,0,1,10,0
"('cell', 1634)",0,0,0,1,0,0,9,0
"('cell', 1555)",0,0,2,1,0,0,5,0
"('cell', 1580)",0,0,0,0,0,0,4,0
"('cell', 1606)",0,0,0,0,0,0,5,0
"('cell', 1881)",0,0,0,0,0,5,6,1
"('cell', 1949)",0,0,0,1,0,3,6,0
"('cell', 692)",0,0,2,2,0,2,4,0
"('cell', 669)",0,0,2,4,0,3,7,0
"('cell', 637)",0,0,3,2,0,3,3,0
"('cell', 696)",1,0,3,1,0,0,1,0
"('cell', 743)",0,1,2,3,0,5,7,0
"('cell', 730)",1,0,2,0,0,0,1,0
"('cell', 974)",2,0,7,1,0,0,3,0
"('cell', 938)",1,0,8,1,0,0,4,0
"('cell', 1008)",2,0,7,1,0,0,1,0
"('cell', 1036)",4,0,7,2,0,1,3,0
"('cell', 968)",2,1,3,1,0,3,10,0
"('cell', 1002)",2,1,3,1,0,2,9,0
"('cell', 971)",3,1,3,0,0,3,5,0
"('cell', 986)",2,1,3,5,0,3,20,0
"('cell', 1279)",0,2,1,0,0,0,9,0
"('cell', 1601)",0,0,1,1,0,0,1,0
"('cell', 1565)",0,0,1,2,0,0,2,0
"('cell', 1558)",0,1,1,1,0,0,2,0
"('cell', 1625)",0,0,1,2,0,0,2,0
"('cell', 1602)",0,1,3,1,0,0,2,0
"('cell', 1656)",0,0,2,2,0,0,2,0
"('cell', 1464)",0,2,2,2,0,5,4,0
"('cell', 1463)",3,2,2,5,0,5,7,0
"('cell', 1527)",0,2,2,1,0,2,3,0
"('cell', 1507)",3,2,1,7,0,5,5,0
"('cell', 1532)",1,1,1,4,0,1,3,0
"('cell', 1553)",1,1,6,2,1,3,4,0
"('cell', 1733)",0,1,6,4,0,2,5,0
"('cell', 1466)",1,1,1,0,1,0,2,0
"('cell', 1682)",3,0,0,2,0,2,10,2
"('cell', 1637)",2,0,0,3,0,0,6,2
"('cell', 1371)",0,0,1,5,0,1,6,0
"('cell', 1599)",2,0,1,5,0,1,4,1
"('cell', 1765)",0,0,0,0,2,6,4,1
"('cell', 1779)",0,0,0,0,2,7,2,0
"('cell', 1713)",0,0,0,0,2,4,2,0
"('cell', 1721)",0,0,0,0,2,5,0,0
"('cell', 1572)",0,0,1,0,2,0,2,0
"('cell', 1531)",1,0,1,2,1,0,3,0
"('cell', 1650)",0,0,1,0,2,2,1,1
"('cell', 1644)",0,0,0,0,2,3,0,0
"('cell', 1638)",0,0,1,0,2,2,0,0
"('cell', 1698)",0,0,0,0,2,4,0,0
"('cell', 1628)",0,0,0,0,0,1,3,1
"('cell', 1613)",1,0,1,2,0,0,5,1
"('cell', 1592)",0,0,1,0,2,1,3,1
"('cell', 1339)",1,4,1,1,0,0,3,0
"('cell', 1266)",3,4,3,1,0,1,5,0
"('cell', 1377)",3,3,1,4,0,1,5,0
"('cell', 1237)",0,0,5,0,0,0,0,0
"('cell', 1215)",1,0,4,0,0,0,3,0
"('cell', 1208)",0,0,4,0,0,0,1,0
"('cell', 579)",0,1,2,0,0,0,0,0
"('cell', 537)",0,1,1,0,0,0,0,0
"('cell', 556)",0,1,2,0,0,0,0,0
"('cell', 598)",0,1,2,0,0,0,0,0
"('cell', 521)",0,1,1,1,0,2,3,0
"('cell', 536)",1,1,3,1,0,0,1,0
"('cell', 564)",0,1,1,0,0,0,0,0
"('cell', 659)",0,0,0,0,0,0,2,0
"('cell', 635)",0,0,0,0,0,0,2,0
"('cell', 642)",0,0,0,0,0,0,1,0
"('cell', 614)",0,0,0,0,0,0,1,0
"('cell', 516)",0,1,1,0,0,0,0,0
"('cell', 621)",0,0,0,0,0,0,1,0
"('cell', 707)",0,0,0,0,0,0,3,0
"('cell', 672)",0,0,0,0,0,0,3,0
"('cell', 779)",0,0,0,0,0,0,3,0
"('cell', 719)",0,0,0,0,0,0,2,0
"('cell', 664)",0,0,0,0,0,0,2,0
"('cell', 651)",0,0,0,0,0,0,2,0
"('cell', 700)",0,0,0,0,0,0,2,0
"('cell', 666)",0,0,0,0,0,0,2,0
"('cell', 731)",0,0,0,0,0,0,3,0
"('cell', 740)",0,0,0,0,0,0,2,0
"('cell', 632)",0,1,1,0,0,0,0,0
"('cell', 620)",0,1,0,0,0,0,0,0
"('cell', 653)",0,1,0,0,0,0,1,0
"('cell', 711)",0,1,0,0,0,0,2,0
"('cell', 1335)",0,0,1,1,0,0,8,0
"('cell', 1165)",0,0,0,1,0,0,6,0
"('cell', 1217)",0,0,0,1,0,0,7,0
"('cell', 1144)",0,0,0,0,0,0,5,0
"('cell', 1108)",0,0,0,1,0,0,5,0
"('cell', 1177)",2,0,1,3,0,0,5,0
"('cell', 1136)",2,0,1,3,0,1,7,0
"('cell', 1197)",0,0,1,3,0,0,6,0
