,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 989)",0,1,0,0,2,0,1,0
"('cell', 986)",0,1,0,0,1,0,3,0
"('cell', 1169)",0,0,0,0,2,0,0,0
"('cell', 1121)",0,1,0,0,1,0,1,0
"('cell', 1174)",0,0,0,0,1,0,0,0
"('cell', 1128)",0,1,0,0,1,0,1,0
"('cell', 1067)",0,1,0,1,0,1,3,0
"('cell', 1097)",0,1,0,0,2,0,1,0
"('cell', 667)",1,0,0,0,0,4,6,0
"('cell', 718)",1,0,0,0,0,0,4,0
"('cell', 742)",1,0,0,0,0,0,6,0
"('cell', 226)",0,0,2,0,5,0,0,0
"('cell', 1187)",0,0,1,2,0,0,1,0
"('cell', 1164)",0,0,0,1,0,0,2,0
"('cell', 1212)",0,0,0,1,0,0,0,0
"('cell', 257)",0,0,1,0,5,0,0,0
"('cell', 235)",0,0,1,0,5,0,0,0
"('cell', 263)",0,0,1,0,4,0,0,0
"('cell', 310)",0,0,1,0,4,0,0,0
"('cell', 220)",0,0,1,0,5,0,0,0
"('cell', 229)",0,0,1,0,5,0,0,0
"('cell', 205)",0,0,0,0,3,0,0,0
"('cell', 34)",0,0,1,0,0,0,0,2
"('cell', 25)",0,0,1,0,0,1,1,2
"('cell', 27)",0,0,1,0,0,0,0,2
"('cell', 61)",0,0,1,2,0,2,8,2
"('cell', 28)",0,0,1,2,0,1,5,2
"('cell', 36)",0,0,1,2,0,1,11,2
"('cell', 103)",0,0,0,0,0,0,0,1
"('cell', 54)",0,0,1,0,0,0,0,3
"('cell', 331)",0,0,1,0,4,0,0,0
"('cell', 292)",0,0,1,0,5,0,0,0
"('cell', 91)",0,0,1,0,2,0,0,2
"('cell', 1129)",2,0,0,1,0,0,11,0
"('cell', 1103)",2,0,0,0,0,3,12,0
"('cell', 1166)",1,0,0,2,0,0,8,0
"('cell', 1225)",1,0,0,0,0,0,2,0
"('cell', 1215)",1,0,0,0,0,0,4,0
"('cell', 590)",0,0,0,1,0,9,15,0
"('cell', 658)",0,0,0,1,0,4,5,0
"('cell', 693)",0,0,0,2,0,5,8,0
"('cell', 620)",0,0,0,1,0,3,2,0
"('cell', 613)",0,0,0,0,0,2,2,0
"('cell', 637)",0,0,0,2,0,5,3,0
"('cell', 616)",0,0,0,0,0,4,5,0
"('cell', 691)",0,0,0,2,1,3,5,0
"('cell', 673)",0,0,0,2,1,3,5,0
"('cell', 609)",0,0,0,0,1,1,3,0
"('cell', 560)",0,0,0,0,0,0,1,0
"('cell', 790)",0,1,0,2,2,2,6,0
"('cell', 2380)",0,0,0,0,1,0,0,0
"('cell', 2324)",0,0,0,0,2,0,0,0
"('cell', 2338)",0,0,0,0,1,0,0,0
"('cell', 2361)",0,0,0,0,1,0,0,0
"('cell', 2308)",0,0,0,0,3,0,0,0
"('cell', 2406)",0,0,0,0,1,0,0,0
"('cell', 2377)",0,0,0,0,1,0,0,0
"('cell', 2254)",0,0,1,1,1,0,2,0
"('cell', 2258)",0,0,1,1,2,0,2,0
"('cell', 2270)",0,0,1,1,1,0,2,0
"('cell', 2246)",0,0,1,2,1,0,6,0
"('cell', 2233)",0,0,1,2,2,0,5,0
"('cell', 2277)",0,0,1,1,1,0,0,0
"('cell', 2262)",0,0,1,1,2,0,0,0
"('cell', 2266)",0,0,1,1,2,0,0,0
"('cell', 2287)",0,0,1,1,1,0,0,0
"('cell', 2307)",0,0,1,1,0,0,0,0
"('cell', 2286)",0,0,1,1,1,0,1,0
"('cell', 463)",0,0,0,1,1,4,20,0
"('cell', 494)",0,0,0,1,1,1,9,0
"('cell', 484)",0,0,0,1,1,1,9,0
"('cell', 477)",0,0,0,1,1,3,11,0
"('cell', 497)",0,0,0,3,1,1,10,0
"('cell', 674)",0,0,0,3,0,4,15,0
"('cell', 536)",0,0,0,2,0,5,15,0
"('cell', 612)",0,0,0,1,0,0,4,0
"('cell', 611)",0,0,0,1,1,0,2,0
"('cell', 580)",0,0,0,0,1,0,1,0
"('cell', 651)",0,0,0,1,0,0,7,0
"('cell', 569)",0,0,0,2,0,1,8,0
"('cell', 604)",0,0,0,2,0,3,13,0
"('cell', 844)",0,0,0,1,0,0,2,0
"('cell', 805)",0,0,0,0,0,0,2,0
"('cell', 1120)",2,0,0,14,0,6,15,1
"('cell', 979)",3,1,0,12,0,8,12,1
"('cell', 1190)",2,0,0,19,0,4,20,0
"('cell', 741)",2,0,0,8,0,4,20,0
"('cell', 648)",1,0,0,2,1,5,15,0
"('cell', 663)",2,0,0,7,1,5,19,0
"('cell', 832)",0,0,0,1,1,4,11,1
"('cell', 908)",0,0,0,6,1,4,13,0
"('cell', 1682)",0,0,1,6,0,1,2,8
"('cell', 1902)",1,0,0,4,0,0,9,0
"('cell', 1871)",1,0,0,4,0,0,8,0
"('cell', 1929)",1,0,0,9,0,0,13,0
"('cell', 1959)",1,0,0,6,0,0,12,0
"('cell', 1694)",0,0,0,4,1,0,6,0
"('cell', 1652)",0,0,0,3,1,0,5,0
"('cell', 1610)",0,0,0,0,1,0,0,0
"('cell', 1323)",0,0,0,0,0,0,0,1
"('cell', 1290)",0,0,0,0,0,0,0,1
"('cell', 1339)",0,0,0,0,0,0,0,1
"('cell', 1282)",0,0,0,0,0,0,0,1
"('cell', 1368)",0,0,0,0,0,0,0,1
"('cell', 1273)",0,0,0,0,0,0,0,1
"('cell', 1289)",0,0,0,0,0,0,0,1
"('cell', 1296)",0,0,0,0,0,0,0,1
"('cell', 1352)",0,0,0,0,0,0,0,1
"('cell', 1386)",0,0,0,0,1,0,0,1
"('cell', 1037)",0,0,0,1,0,0,2,0
"('cell', 1068)",0,0,0,2,0,0,3,0
"('cell', 878)",0,0,0,1,0,0,3,0
"('cell', 924)",0,0,0,2,0,0,6,0
"('cell', 891)",0,0,0,2,0,0,5,0
"('cell', 984)",0,0,0,2,0,0,3,0
"('cell', 1484)",0,0,1,0,0,0,0,0
"('cell', 1508)",0,0,1,0,1,0,0,0
"('cell', 1515)",0,0,1,0,1,0,0,0
"('cell', 1747)",0,0,0,0,1,0,0,1
"('cell', 1793)",0,0,0,0,1,0,0,0
"('cell', 1789)",0,0,0,0,0,0,0,1
"('cell', 1526)",0,0,1,0,1,0,0,0
"('cell', 1644)",0,0,0,0,1,0,0,0
"('cell', 1683)",0,0,0,0,1,0,0,0
"('cell', 1684)",0,0,1,0,1,0,0,0
"('cell', 1622)",0,0,1,0,1,0,0,0
"('cell', 1719)",0,0,0,0,1,0,0,0
"('cell', 1727)",0,0,1,0,2,0,0,0
"('cell', 1690)",0,0,0,0,1,0,0,0
"('cell', 1291)",3,0,1,4,0,0,6,0
"('cell', 1180)",3,0,1,4,0,0,10,0
"('cell', 1091)",2,0,1,3,0,1,6,0
"('cell', 1053)",1,0,0,1,0,1,2,0
"('cell', 1131)",3,0,1,3,0,0,6,0
"('cell', 1130)",3,0,1,5,0,2,10,0
"('cell', 1167)",3,0,1,3,0,0,7,0
"('cell', 1088)",2,0,1,3,0,1,6,0
"('cell', 1158)",3,0,1,1,0,0,2,0
"('cell', 1122)",2,0,1,1,0,0,1,0
"('cell', 1092)",1,0,1,1,0,0,1,0
"('cell', 763)",1,0,0,0,0,0,1,0
"('cell', 806)",1,0,0,0,0,0,1,0
"('cell', 1388)",2,0,1,0,0,0,2,0
"('cell', 1319)",3,0,1,0,0,0,3,0
"('cell', 1353)",2,0,0,0,0,0,0,0
"('cell', 1346)",3,0,1,0,0,0,3,0
"('cell', 1292)",3,0,1,0,0,0,0,0
"('cell', 1276)",3,0,1,0,0,0,3,0
"('cell', 1326)",2,0,1,0,0,0,0,0
"('cell', 1308)",3,0,1,3,0,0,4,0
"('cell', 1450)",0,0,1,0,0,0,0,0
"('cell', 1151)",0,0,0,1,0,0,0,0
"('cell', 1101)",0,0,0,1,0,0,0,0
"('cell', 842)",1,0,0,0,0,0,0,0
"('cell', 1331)",0,0,1,0,0,0,0,0
"('cell', 1749)",2,0,0,2,1,0,7,0
"('cell', 1731)",2,0,0,2,1,0,4,0
"('cell', 1714)",0,0,0,2,0,0,5,0
"('cell', 1674)",0,0,0,1,0,0,4,0
"('cell', 1665)",0,0,0,4,1,0,6,0
"('cell', 1725)",0,0,0,5,0,0,6,0
"('cell', 1718)",0,0,0,8,1,1,9,0
"('cell', 1713)",0,0,0,3,0,0,6,0
"('cell', 1633)",0,0,1,0,1,0,0,0
"('cell', 1659)",0,0,0,0,0,0,0,1
"('cell', 1642)",0,0,0,0,0,0,0,1
"('cell', 1697)",0,0,0,0,0,0,0,1
"('cell', 1691)",0,0,0,0,0,0,0,1
"('cell', 1721)",0,0,3,1,5,0,0,1
"('cell', 1629)",0,0,2,0,2,0,0,0
"('cell', 1804)",0,0,2,1,4,0,0,0
"('cell', 1824)",0,0,1,0,3,0,0,0
"('cell', 1864)",0,0,0,0,2,0,0,0
"('cell', 1895)",0,1,0,2,3,0,1,0
"('cell', 1908)",0,0,1,0,4,0,0,0
"('cell', 1881)",0,0,0,0,4,0,0,0
"('cell', 1899)",0,0,0,0,4,0,0,0
"('cell', 2244)",0,0,1,0,6,0,0,0
"('cell', 2207)",0,0,1,0,10,0,0,0
"('cell', 2180)",0,0,1,0,7,0,0,0
"('cell', 2142)",0,0,0,0,6,0,0,0
"('cell', 2164)",2,0,0,1,3,0,0,0
"('cell', 2118)",0,0,1,0,5,0,0,0
"('cell', 2148)",0,0,1,0,5,0,0,0
"('cell', 2094)",6,1,0,7,5,0,5,0
"('cell', 2067)",4,1,0,5,4,0,5,0
"('cell', 2087)",3,0,0,4,3,0,2,0
"('cell', 2116)",1,0,0,1,5,0,0,0
"('cell', 2023)",0,1,0,2,3,0,0,0
"('cell', 2027)",0,0,0,0,4,0,0,0
"('cell', 2052)",0,0,0,0,5,0,0,0
"('cell', 1995)",0,1,0,1,3,0,0,0
"('cell', 2073)",0,0,0,2,3,0,0,0
"('cell', 2041)",1,1,0,4,2,0,1,0
"('cell', 2033)",4,3,0,7,3,0,5,0
"('cell', 2016)",0,0,2,0,1,0,0,0
"('cell', 2036)",0,0,2,0,2,0,0,0
"('cell', 1993)",0,0,2,0,1,0,0,0
"('cell', 1980)",0,0,1,0,0,0,0,0
"('cell', 2001)",0,0,1,0,1,0,0,0
"('cell', 1951)",0,0,1,0,0,0,0,0
"('cell', 1996)",0,0,2,0,1,0,0,0
"('cell', 1942)",0,0,1,0,0,0,0,0
"('cell', 2127)",0,0,3,0,3,0,0,0
"('cell', 2107)",0,0,3,0,2,0,0,0
"('cell', 2053)",0,0,2,0,2,0,0,0
"('cell', 1968)",0,0,1,0,0,0,0,0
"('cell', 1900)",0,0,0,0,3,0,0,0
"('cell', 1885)",0,0,0,0,4,0,0,0
"('cell', 1921)",0,0,1,0,4,0,0,0
"('cell', 1957)",0,0,1,0,5,0,0,0
"('cell', 1940)",0,0,1,0,4,0,0,0
"('cell', 1903)",0,0,0,0,3,0,0,0
"('cell', 2310)",2,0,0,3,4,0,11,0
"('cell', 2331)",1,0,0,2,4,0,8,0
"('cell', 2466)",0,2,0,3,0,1,6,0
"('cell', 2460)",0,2,0,0,0,0,1,0
"('cell', 2465)",0,2,0,2,0,1,2,0
"('cell', 2306)",0,0,1,0,6,0,0,0
"('cell', 2282)",0,0,1,0,6,0,0,0
"('cell', 2298)",0,0,1,0,7,0,0,0
"('cell', 2411)",0,0,0,1,7,0,0,0
"('cell', 2396)",0,1,0,0,5,0,0,0
"('cell', 2311)",0,0,0,5,2,2,8,0
"('cell', 2289)",1,0,0,5,2,2,11,0
"('cell', 2415)",1,0,0,11,2,2,21,1
"('cell', 1082)",0,0,0,0,3,0,0,0
"('cell', 1133)",0,0,0,0,2,0,0,0
"('cell', 1145)",0,0,0,0,2,0,0,0
"('cell', 1056)",0,1,0,0,3,0,0,0
"('cell', 1107)",0,0,0,0,3,0,0,0
"('cell', 1032)",0,1,0,0,3,0,1,0
"('cell', 687)",1,0,0,0,0,4,6,0
"('cell', 739)",0,0,0,0,0,0,4,0
"('cell', 1018)",0,0,0,1,0,0,0,0
"('cell', 1046)",0,0,0,1,0,0,0,0
"('cell', 278)",0,0,1,0,5,0,0,0
"('cell', 267)",0,0,2,0,3,0,0,0
"('cell', 253)",0,0,1,0,5,0,0,0
"('cell', 50)",0,0,1,1,0,1,1,2
"('cell', 113)",0,0,1,3,0,2,8,1
"('cell', 78)",0,0,1,2,0,2,5,2
"('cell', 206)",0,0,1,4,0,5,7,0
"('cell', 201)",0,0,1,3,0,5,1,0
"('cell', 167)",0,0,2,3,4,0,0,0
"('cell', 333)",0,0,0,3,1,9,29,0
"('cell', 1218)",0,0,0,1,0,0,0,0
"('cell', 1261)",0,0,1,0,0,0,0,0
"('cell', 196)",0,0,1,0,5,0,0,0
"('cell', 117)",0,0,1,0,4,0,0,1
"('cell', 155)",0,0,1,0,0,0,0,0
"('cell', 175)",0,0,2,3,1,0,0,0
"('cell', 45)",0,0,0,0,1,0,0,3
"('cell', 121)",0,0,0,0,1,0,0,3
"('cell', 88)",0,0,0,0,2,0,0,2
"('cell', 21)",0,0,0,0,0,0,0,3
"('cell', 681)",0,0,0,2,0,5,11,0
"('cell', 1221)",1,0,0,2,0,0,4,0
"('cell', 1198)",1,0,0,4,0,0,12,0
"('cell', 1270)",1,0,0,0,0,0,1,0
"('cell', 1275)",1,0,0,2,0,0,1,0
"('cell', 1234)",1,0,0,5,0,2,15,0
"('cell', 1242)",1,0,0,3,0,0,8,0
"('cell', 1647)",0,0,0,1,0,0,2,0
"('cell', 587)",0,0,0,0,0,5,13,0
"('cell', 544)",0,0,0,0,0,2,5,0
"('cell', 417)",0,0,0,1,0,1,2,0
"('cell', 422)",0,0,0,0,1,2,1,0
"('cell', 602)",0,0,0,0,0,1,2,0
"('cell', 623)",0,0,0,0,0,1,3,0
"('cell', 566)",0,0,0,0,0,0,1,0
"('cell', 643)",0,0,0,0,0,2,3,0
"('cell', 542)",0,0,0,0,0,1,2,0
"('cell', 705)",0,0,0,0,0,6,4,0
"('cell', 467)",0,0,0,1,1,2,20,0
"('cell', 464)",0,0,0,1,1,2,18,0
"('cell', 525)",0,0,0,1,1,1,9,0
"('cell', 485)",0,0,0,1,1,1,8,0
"('cell', 465)",0,0,0,2,0,2,14,0
"('cell', 720)",1,0,0,0,1,4,9,0
"('cell', 684)",1,0,0,0,1,4,7,0
"('cell', 762)",1,0,0,0,1,4,6,0
"('cell', 1632)",1,0,1,8,1,1,2,8
"('cell', 1554)",1,0,1,10,1,2,5,3
"('cell', 1664)",1,0,1,7,0,2,2,6
"('cell', 1730)",1,0,0,3,0,0,4,0
"('cell', 1758)",1,0,0,3,0,0,4,0
"('cell', 1800)",1,0,0,4,0,0,5,0
"('cell', 1717)",0,0,0,6,1,0,7,0
"('cell', 1778)",1,0,0,6,1,0,5,0
"('cell', 1660)",0,0,0,2,1,0,3,0
"('cell', 1687)",0,0,0,3,1,0,4,0
"('cell', 1646)",0,0,0,0,2,0,2,0
"('cell', 1614)",0,0,0,0,1,0,1,0
"('cell', 1703)",0,0,0,6,1,0,4,0
"('cell', 1677)",0,0,0,4,1,0,3,0
"('cell', 1565)",0,0,0,0,1,0,1,0
"('cell', 1458)",0,0,0,0,1,0,0,1
"('cell', 1410)",0,0,0,0,1,0,0,1
"('cell', 1493)",0,0,0,0,1,0,0,1
"('cell', 1499)",0,0,0,0,1,0,0,1
"('cell', 1552)",0,0,0,1,1,0,1,0
"('cell', 1544)",0,0,0,1,1,0,1,1
"('cell', 1469)",0,0,0,0,1,0,0,1
"('cell', 1457)",0,0,0,0,1,0,0,1
"('cell', 1481)",0,0,0,0,1,0,0,1
"('cell', 943)",0,0,0,1,0,0,2,0
"('cell', 946)",0,0,0,2,0,0,3,0
"('cell', 918)",0,0,0,1,0,0,2,0
"('cell', 1004)",0,0,0,1,0,0,2,0
"('cell', 970)",0,0,0,1,0,0,0,0
"('cell', 1420)",0,0,1,0,0,0,0,0
"('cell', 1384)",1,0,0,0,0,0,0,0
"('cell', 1366)",0,0,1,0,0,0,0,0
"('cell', 1470)",1,0,1,1,0,0,2,0
"('cell', 1509)",1,0,1,1,1,0,2,0
"('cell', 1558)",0,0,2,0,1,0,3,0
"('cell', 1587)",0,0,2,2,1,0,4,0
"('cell', 1528)",1,0,2,1,1,0,2,0
"('cell', 1621)",0,0,1,3,1,0,4,0
"('cell', 1525)",0,0,1,0,1,0,0,0
"('cell', 1641)",0,0,1,0,1,0,0,0
"('cell', 1571)",0,0,1,0,2,0,0,0
"('cell', 1760)",0,0,1,1,1,0,3,0
"('cell', 1814)",0,0,0,0,1,0,1,0
"('cell', 1755)",0,0,1,0,1,0,1,0
"('cell', 1709)",0,0,0,0,1,0,0,1
"('cell', 1769)",0,0,0,0,1,0,0,0
"('cell', 1736)",0,0,0,0,1,0,0,1
"('cell', 1756)",0,0,0,0,0,0,0,1
"('cell', 1797)",0,0,0,0,0,0,0,1
"('cell', 1828)",0,0,0,0,0,0,0,1
"('cell', 1794)",0,0,0,0,0,0,0,1
"('cell', 1765)",0,0,0,0,0,0,0,1
"('cell', 1753)",0,0,0,0,0,0,0,1
"('cell', 1728)",0,0,0,0,0,0,0,1
"('cell', 1686)",0,0,0,0,0,0,0,1
"('cell', 1671)",0,0,1,0,1,0,0,0
"('cell', 1588)",0,0,1,0,1,0,0,0
"('cell', 1792)",0,0,0,0,2,0,1,0
"('cell', 1872)",0,0,0,0,4,0,0,0
"('cell', 1852)",0,0,0,0,3,0,0,0
"('cell', 1796)",0,0,0,0,1,0,0,0
"('cell', 1746)",0,0,0,0,1,0,0,0
"('cell', 1761)",0,0,0,0,1,0,0,0
"('cell', 1807)",0,0,0,0,2,0,0,0
"('cell', 1848)",0,0,0,0,2,0,0,0
"('cell', 915)",0,0,0,2,0,9,6,0
"('cell', 900)",0,0,0,2,0,7,5,0
"('cell', 814)",0,0,0,2,0,8,10,0
"('cell', 1052)",1,0,0,3,0,4,5,0
"('cell', 1061)",1,0,0,1,0,4,3,0
"('cell', 965)",1,0,0,0,0,5,4,0
"('cell', 934)",1,0,0,3,0,8,9,0
"('cell', 1020)",0,0,0,0,0,2,1,0
"('cell', 1017)",1,0,0,0,0,4,3,0
"('cell', 997)",1,0,0,3,0,7,8,0
"('cell', 1444)",1,0,2,0,1,0,0,0
"('cell', 1506)",1,0,2,0,1,0,0,0
"('cell', 1507)",0,0,2,0,1,0,0,0
"('cell', 1441)",1,0,1,0,1,0,1,0
"('cell', 1426)",1,0,1,0,1,0,0,0
"('cell', 1402)",1,0,1,0,0,0,0,0
"('cell', 1395)",3,0,1,4,0,0,5,0
"('cell', 1448)",1,0,1,4,0,0,4,0
"('cell', 1431)",2,0,1,2,0,0,4,0
"('cell', 1342)",3,0,2,4,0,0,4,0
"('cell', 1461)",1,0,1,4,0,0,4,0
"('cell', 1527)",0,0,1,0,1,0,0,0
"('cell', 1517)",0,0,1,0,1,0,0,0
"('cell', 1576)",0,0,0,0,0,0,0,1
"('cell', 1463)",0,0,0,0,0,0,0,1
"('cell', 1278)",0,0,1,0,0,0,0,0
"('cell', 1283)",0,0,1,0,0,0,0,0
"('cell', 1391)",0,0,1,0,1,0,0,0
"('cell', 1370)",0,0,1,0,0,0,0,0
"('cell', 1325)",0,0,1,0,0,0,0,0
"('cell', 1417)",0,0,1,0,1,0,0,0
"('cell', 1759)",0,0,0,4,1,0,7,0
"('cell', 1617)",0,2,1,6,0,0,3,0
"('cell', 1661)",0,0,0,4,1,0,4,0
"('cell', 1662)",0,0,0,1,0,0,2,0
"('cell', 1548)",0,0,0,2,1,0,0,0
"('cell', 1656)",0,0,0,3,1,0,5,0
"('cell', 1547)",0,0,0,2,1,0,0,0
"('cell', 1500)",0,0,0,0,1,0,0,0
"('cell', 1487)",0,0,0,0,1,0,0,0
"('cell', 1762)",0,0,0,0,0,0,0,1
"('cell', 1739)",0,0,1,0,1,0,0,0
"('cell', 1766)",0,0,2,0,2,0,0,0
"('cell', 1710)",0,0,1,0,1,0,0,0
"('cell', 1748)",0,0,0,0,1,0,0,0
"('cell', 1823)",0,0,1,0,2,0,0,0
"('cell', 1770)",0,0,1,0,2,0,0,0
"('cell', 1729)",0,0,0,0,1,0,0,0
"('cell', 1818)",0,0,0,0,1,0,0,0
"('cell', 1806)",0,0,0,1,1,0,1,0
"('cell', 1858)",0,1,0,2,3,0,1,0
"('cell', 2187)",2,0,0,0,3,0,0,0
"('cell', 2201)",2,0,0,0,4,0,0,0
"('cell', 2198)",0,0,1,0,6,0,0,0
"('cell', 2206)",0,0,1,0,7,0,0,0
"('cell', 1954)",1,4,0,8,2,0,4,0
"('cell', 1991)",1,3,0,6,1,0,2,0
"('cell', 1994)",0,3,0,4,3,0,1,0
"('cell', 1914)",0,4,0,4,4,0,1,0
"('cell', 1924)",0,4,0,7,2,0,4,0
"('cell', 1955)",0,3,0,4,4,0,1,0
"('cell', 1884)",0,4,0,9,2,0,6,0
"('cell', 1915)",0,4,0,4,4,0,2,0
"('cell', 1953)",0,1,0,2,4,0,0,0
"('cell', 1981)",0,0,2,0,1,0,0,0
"('cell', 1997)",0,0,2,0,1,0,0,0
"('cell', 1992)",0,0,0,0,1,0,0,0
"('cell', 1817)",0,0,0,0,1,0,0,0
"('cell', 1815)",0,0,0,0,2,0,0,0
"('cell', 1775)",0,0,0,0,1,0,0,0
"('cell', 1859)",0,0,0,0,2,0,0,0
"('cell', 1816)",0,0,0,0,1,0,0,0
"('cell', 1785)",0,0,0,0,1,0,0,0
"('cell', 1783)",0,0,0,0,1,0,0,0
"('cell', 1745)",0,0,0,0,1,0,0,0
"('cell', 1967)",0,0,1,0,3,0,0,0
"('cell', 1936)",0,0,0,0,1,0,0,0
"('cell', 1999)",0,0,1,0,1,0,0,0
"('cell', 2035)",0,0,1,0,3,0,0,0
"('cell', 1987)",0,0,1,0,5,0,0,0
"('cell', 1958)",0,0,1,0,4,0,0,0
"('cell', 1919)",0,0,0,0,3,0,0,0
"('cell', 1837)",0,0,0,0,1,0,0,0
"('cell', 1860)",0,0,0,0,1,0,0,0
"('cell', 1802)",0,0,0,0,1,0,0,0
"('cell', 1822)",0,0,0,0,1,0,0,0
"('cell', 2314)",3,0,0,4,5,0,16,0
"('cell', 2372)",1,0,0,3,2,0,9,0
"('cell', 2401)",1,0,0,4,0,0,8,0
"('cell', 2363)",1,0,0,3,4,0,8,0
"('cell', 2386)",1,0,0,2,1,0,7,0
"('cell', 2405)",1,0,0,3,1,0,8,0
"('cell', 2378)",0,2,0,0,4,0,0,0
"('cell', 2369)",0,0,0,0,6,0,0,0
"('cell', 2385)",0,2,0,1,1,0,2,0
"('cell', 2376)",0,2,0,0,4,0,0,0
"('cell', 2374)",0,2,0,4,0,0,6,0
"('cell', 2373)",0,2,0,1,1,0,4,0
"('cell', 2356)",0,1,0,1,2,0,2,0
"('cell', 2332)",0,0,0,0,7,0,0,0
"('cell', 2365)",0,1,0,0,5,0,0,0
"('cell', 2350)",0,0,0,0,6,0,0,0
"('cell', 2387)",0,2,0,6,1,0,10,0
"('cell', 2330)",0,1,0,4,1,1,5,0
"('cell', 2366)",0,2,0,5,1,1,9,0
"('cell', 379)",0,0,0,1,1,1,2,0
"('cell', 349)",0,0,0,0,3,0,0,0
"('cell', 320)",0,0,1,0,3,0,0,0
"('cell', 360)",0,0,0,0,3,0,0,0
"('cell', 700)",0,0,0,1,0,5,9,0
"('cell', 722)",0,0,0,0,0,3,0,0
"('cell', 701)",0,0,0,0,0,5,1,0
"('cell', 680)",0,0,0,0,0,3,4,0
"('cell', 625)",1,0,0,0,0,5,8,0
"('cell', 632)",0,0,0,0,0,5,7,0
"('cell', 94)",0,0,1,2,0,1,1,1
"('cell', 82)",0,0,1,3,0,2,3,2
"('cell', 72)",0,0,1,1,0,0,1,3
"('cell', 118)",0,0,1,4,0,3,5,1
"('cell', 295)",0,0,0,6,0,9,24,0
"('cell', 322)",0,0,1,4,0,5,4,0
"('cell', 185)",0,0,0,0,3,0,0,0
"('cell', 170)",0,0,0,0,1,0,0,0
"('cell', 164)",0,0,1,0,4,0,0,0
"('cell', 186)",0,0,1,0,4,0,0,0
"('cell', 122)",0,0,1,0,2,0,0,1
"('cell', 141)",0,0,0,3,0,2,4,0
"('cell', 172)",0,0,1,4,0,4,7,0
"('cell', 184)",0,0,1,3,0,2,2,0
"('cell', 149)",0,0,1,1,0,1,1,0
"('cell', 153)",0,0,2,5,0,4,10,1
"('cell', 108)",0,0,1,3,0,2,4,1
"('cell', 112)",0,0,1,1,0,1,1,1
"('cell', 161)",0,0,0,0,3,0,0,0
"('cell', 151)",0,0,0,0,3,0,0,0
"('cell', 148)",0,0,1,0,3,0,0,0
"('cell', 147)",0,0,0,0,1,0,0,2
"('cell', 75)",0,0,0,0,1,0,0,3
"('cell', 47)",0,0,0,0,1,0,0,3
"('cell', 70)",0,0,0,0,1,0,0,3
"('cell', 98)",0,0,0,0,3,0,0,1
"('cell', 119)",0,0,0,0,3,0,0,2
"('cell', 109)",0,0,0,0,1,0,0,3
"('cell', 373)",0,0,0,0,2,0,0,0
"('cell', 326)",0,0,1,0,4,0,0,0
"('cell', 353)",0,0,0,0,2,0,0,0
"('cell', 486)",0,0,0,0,1,0,0,0
"('cell', 71)",0,0,1,0,2,0,0,2
"('cell', 77)",0,0,1,0,2,0,0,1
"('cell', 95)",0,0,1,0,3,0,0,0
"('cell', 748)",0,0,0,2,0,9,13,0
"('cell', 686)",0,0,0,3,0,9,15,0
"('cell', 1341)",0,0,0,3,0,0,4,0
"('cell', 1335)",1,0,0,4,0,0,8,0
"('cell', 1301)",1,0,0,4,0,0,8,0
"('cell', 1300)",1,0,0,3,0,0,7,0
"('cell', 1312)",0,0,0,2,0,0,2,0
"('cell', 1401)",0,0,0,1,0,0,1,0
"('cell', 1380)",0,0,0,3,0,0,3,0
"('cell', 1416)",0,0,0,1,0,0,2,0
"('cell', 1381)",1,0,0,4,0,0,5,0
"('cell', 461)",0,0,0,0,0,3,1,0
"('cell', 445)",0,0,0,1,0,3,5,0
"('cell', 492)",0,0,0,0,0,2,1,0
"('cell', 451)",0,0,0,0,0,1,0,0
"('cell', 1537)",0,0,0,0,1,0,0,0
"('cell', 1608)",0,0,0,1,1,0,1,0
"('cell', 1601)",0,0,0,2,1,0,1,0
"('cell', 1427)",0,0,1,0,0,0,0,0
"('cell', 1390)",0,0,1,0,0,0,0,0
"('cell', 1452)",0,0,2,0,0,0,0,0
"('cell', 1408)",0,0,1,0,0,0,0,0
"('cell', 1449)",0,0,1,0,1,0,0,0
"('cell', 1553)",1,0,1,2,1,0,2,0
"('cell', 1516)",1,0,1,3,0,0,3,0
"('cell', 1618)",0,0,1,0,1,0,3,0
"('cell', 1559)",0,0,1,0,1,0,0,0
"('cell', 1640)",0,0,1,0,1,0,0,0
"('cell', 1681)",0,0,1,0,1,0,1,0
"('cell', 1680)",0,0,1,1,1,0,4,0
"('cell', 1654)",0,0,1,2,1,0,4,0
"('cell', 1679)",0,1,1,4,1,0,4,0
"('cell', 1700)",0,1,1,4,1,0,4,0
"('cell', 1701)",0,0,0,0,1,0,0,0
"('cell', 1699)",0,0,0,0,1,0,0,1
"('cell', 1636)",0,0,0,0,1,0,0,1
"('cell', 1510)",0,0,1,0,1,0,0,0
"('cell', 1453)",0,0,1,0,1,0,0,0
"('cell', 1539)",0,0,2,0,1,0,0,0
"('cell', 1529)",0,0,1,0,1,0,0,0
"('cell', 1432)",0,0,1,0,1,0,0,0
"('cell', 1433)",0,0,1,0,1,0,0,0
"('cell', 1540)",0,0,1,0,1,0,0,0
"('cell', 932)",0,0,0,0,0,6,4,0
"('cell', 950)",0,0,0,0,0,2,0,0
