,CELL_ID,X,Y
988,989,370,752
964,965,372,734
983,984,397,745
999,1000,383,759
982,983,355,745
1054,1055,361,791
1036,1037,321,781
998,999,311,757
1051,1052,342,789
1003,1004,284,764
1111,1112,321,830
897,898,233,689
841,842,226,655
903,904,257,698
402,403,422,380
343,344,440,343
88,89,775,124
61,62,781,96
280,281,419,296
330,331,430,329
303,304,439,310
244,245,431,265
341,342,408,341
232,233,487,255
272,273,526,287
497,498,291,438
492,493,319,438
539,540,325,462
572,573,346,480
522,523,300,454
655,656,328,531
636,637,338,513
684,685,312,546
672,673,344,538
1188,1189,618,881
1189,1190,640,880
1226,1227,656,907
1200,1201,588,890
1208,1209,824,894
1596,1597,1109,1231
1035,1036,1129,776
537,538,760,458
487,488,734,427
416,417,725,389
597,598,530,494
914,915,967,703
989,990,765,749
1087,1088,819,822
1105,1106,845,830
1167,1168,710,868
1132,1133,686,848
1109,1110,715,833
1139,1140,741,852
1180,1181,675,875
1216,1217,711,898
1236,1237,685,913
51,52,1207,84
39,40,1203,66
52,53,1226,85
1455,1456,1703,1064
1479,1480,1696,1090
1434,1435,1767,1046
1281,1282,1756,938
1232,1233,1786,909
1353,1354,1791,975
1026,1027,1734,769
1031,1032,1702,775
1096,1097,1726,823
1372,1373,1426,992
1417,1418,1590,1028
1374,1375,1747,991
1343,1344,1756,972
1041,1042,1748,779
301,302,1432,310
447,448,1426,410
419,420,1404,389
467,468,1393,421
819,820,1326,642
676,677,1242,540
900,901,1596,690
907,908,1340,702
924,925,1376,711
909,910,1421,702
956,957,1390,728
1085,1086,1419,817
886,887,1297,681
838,839,1292,655
1068,1069,1464,801
1039,1040,1487,779
981,982,1436,744
992,993,1394,753
1034,1035,1425,776
969,970,1419,732
1020,1021,1450,769
959,960,1469,732
1002,1003,1469,757
1320,1321,1406,959
1206,1207,1292,892
1217,1218,1306,899
1526,1527,1268,1139
1557,1558,1185,1179
1520,1521,1242,1133
1535,1536,1175,1147
1693,1694,1094,1359
1720,1721,1083,1401
1708,1709,1081,1378
1668,1669,996,1326
1675,1676,1043,1334
1659,1660,1013,1310
1734,1735,711,1428
1744,1745,686,1434
1724,1725,684,1402
1729,1730,726,1419
1092,1093,1317,822
1053,1054,1336,790
1149,1150,1284,858
1184,1185,1287,878
1118,1119,1274,836
1125,1126,1321,845
898,899,1263,690
873,874,1249,680
1025,1026,1314,771
1060,1061,1300,794
1072,1073,1268,802
1370,1371,1240,987
1152,1153,1259,859
1108,1109,1194,832
1078,1079,1201,807
1106,1107,1167,829
1089,1090,1233,822
1300,1301,1212,949
1213,1214,1065,897
1183,1184,1070,878
1243,1244,1083,917
1204,1205,1092,890
1254,1255,1063,923
1307,1308,1062,952
581,582,466,483
553,554,452,468
102,103,852,140
92,93,973,126
828,829,353,646
827,828,337,645
804,805,356,630
852,853,346,663
843,844,372,655
985,986,541,745
1069,1070,479,803
1009,1010,534,764
1023,1024,621,771
980,981,633,744
1018,1019,637,768
1052,1053,610,789
1080,1081,624,811
870,871,732,678
826,827,716,644
877,878,749,680
917,918,721,706
493,494,547,437
323,324,467,324
335,336,454,336
118,119,772,155
113,114,740,151
443,444,566,407
165,166,484,202
602,603,294,498
551,552,283,467
569,570,306,479
633,634,284,514
618,619,315,507
1544,1545,941,1167
1652,1653,976,1301
1630,1631,941,1267
1603,1604,915,1238
1619,1620,881,1252
1678,1679,977,1340
1639,1640,1044,1283
927,928,869,710
1057,1058,1095,790
851,852,954,660
815,816,952,641
769,770,872,606
758,759,847,596
738,739,905,581
709,710,890,566
736,737,875,580
759,760,899,600
715,716,911,566
588,589,558,488
500,501,570,441
524,525,550,455
545,546,778,465
601,602,791,496
656,657,774,528
731,732,827,578
768,769,821,605
433,434,598,399
401,402,665,377
469,470,759,421
489,490,608,432
714,715,502,569
887,888,810,684
889,890,832,685
997,998,889,756
955,956,880,730
1000,1001,820,756
954,955,854,730
950,951,825,727
450,451,1364,411
498,499,1379,440
387,388,1324,367
240,241,1263,258
1065,1066,1683,795
1438,1439,1605,1046
906,907,1700,698
880,881,1675,680
1017,1018,1683,766
824,825,1345,642
891,892,1332,685
703,704,1304,561
756,757,1597,595
916,917,1305,704
912,913,1283,702
974,975,1326,739
849,850,1392,658
908,909,1393,700
879,880,1375,680
829,830,1366,648
1021,1022,1363,770
1015,1016,1351,766
968,969,1360,736
1016,1017,1380,766
1044,1045,1366,783
918,919,1454,705
1199,1200,1328,887
1350,1351,1386,980
1310,1311,1459,955
1345,1346,1456,977
1325,1326,1427,961
1134,1135,1456,846
1735,1736,1078,1427
1740,1741,1204,1433
1733,1734,1099,1426
1702,1703,1050,1366
1747,1748,739,1436
1050,1051,1239,784
993,994,1209,754
979,980,1254,744
1029,1030,1274,772
994,995,1289,754
949,950,1291,727
948,949,1257,723
996,997,1237,755
946,947,1227,724
1234,1235,1280,910
1157,1158,1221,861
1138,1139,1186,853
1241,1242,1197,916
1191,1192,1246,883
1198,1199,1135,887
1227,1228,1019,906
1252,1253,1045,923
1230,1231,1040,906
1278,1279,1025,937
1175,1176,1032,872
1358,1359,1122,982
1324,1325,1099,961
1255,1256,1106,923
475,476,459,427
510,511,485,450
483,484,495,428
509,510,462,449
442,443,465,405
456,457,441,415
481,482,427,430
338,339,777,340
339,340,749,339
359,360,731,353
290,291,835,300
319,320,837,324
291,292,808,302
125,126,838,161
144,145,784,181
151,152,821,187
137,138,808,176
98,99,1004,132
186,187,1098,218
108,109,898,145
91,92,875,128
80,81,893,114
81,82,912,113
100,101,927,138
126,127,888,162
1005,1006,604,759
883,884,699,681
925,926,671,710
825,826,552,644
371,372,450,357
403,404,456,379
420,421,478,391
62,63,643,96
53,54,608,85
89,90,640,124
130,131,646,168
82,83,623,115
86,87,544,121
346,347,480,345
308,309,493,313
393,394,477,372
155,156,505,193
182,183,495,220
1385,1386,739,1006
1400,1401,977,1013
1590,1591,817,1223
1581,1582,837,1209
1631,1632,830,1272
1636,1637,870,1275
1608,1609,839,1245
1644,1645,873,1296
1645,1646,948,1295
1629,1630,915,1268
1625,1626,894,1263
796,797,848,626
805,806,887,631
890,891,912,686
809,810,913,634
835,836,930,652
911,912,1183,702
920,921,1205,708
859,860,1003,666
858,859,975,667
717,718,845,569
701,702,818,557
682,683,800,542
604,605,814,497
639,640,811,519
585,586,884,486
662,663,907,531
627,628,682,505
499,500,787,441
735,736,799,580
700,701,780,557
437,438,672,403
494,495,647,436
490,491,680,435
440,441,625,401
476,477,624,425
372,373,658,359
318,319,722,324
388,389,618,369
380,381,596,365
400,401,577,376
241,242,726,264
284,285,723,297
201,202,705,231
153,154,644,189
525,526,629,455
543,544,658,462
540,541,610,461
574,575,588,482
623,624,569,507
1037,1038,847,781
1075,1076,852,805
1047,1048,816,785
1014,1015,838,764
1048,1049,874,785
1001,1002,872,759
1598,1599,765,1233
1613,1614,797,1249
1583,1584,784,1216
1676,1677,626,1335
1628,1629,786,1269
1623,1624,755,1256
1360,1361,627,984
1220,1221,626,903
337,338,1305,336
379,380,1364,365
409,410,1349,383
412,413,1379,384
357,358,1345,348
480,481,1345,427
518,519,1359,451
615,616,1236,504
1290,1291,1475,934
1153,1154,1725,860
1115,1116,1702,835
1127,1128,1735,845
1176,1177,1756,872
1225,1226,1746,905
1209,1210,1636,895
1123,1124,1657,843
1407,1408,1685,1020
1404,1405,1739,1018
542,543,1467,458
515,516,1439,451
477,478,1445,425
685,686,1402,545
642,643,1437,517
610,611,1414,501
641,642,1349,518
622,623,1383,507
587,588,1356,488
694,695,1357,549
689,690,1332,548
690,691,1456,552
691,692,1434,549
868,869,1433,670
743,744,1471,587
1228,1229,1353,905
1313,1314,1384,956
1312,1313,1365,955
1271,1272,1334,932
1222,1223,1422,901
1177,1178,1458,876
1266,1267,1436,929
1280,1281,1394,935
1136,1137,1419,849
1250,1251,1377,921
1569,1570,1002,1197
1599,1600,1040,1233
1543,1544,1086,1162
1600,1601,1019,1234
1723,1724,1016,1404
1688,1689,1013,1350
1715,1716,1034,1391
1739,1740,1001,1428
1743,1744,1056,1430
1719,1720,1055,1400
1264,1265,1238,929
1244,1245,1258,911
1319,1320,1237,958
1249,1250,1298,920
1302,1303,1135,949
1356,1357,1146,981
1276,1277,1187,934
1357,1358,1191,979
1263,1264,1152,928
384,385,769,364
423,424,759,390
312,313,854,313
425,426,871,392
334,335,862,333
269,270,769,284
310,311,766,313
261,262,784,276
309,310,745,313
265,266,744,280
257,258,844,274
273,274,821,283
156,157,866,194
194,195,862,222
140,141,883,177
247,248,803,265
205,206,834,232
193,194,814,221
227,228,837,250
168,169,746,203
210,211,731,239
234,235,753,258
147,148,1070,183
99,100,1076,134
115,116,1020,152
142,143,920,179
376,377,1135,359
374,375,1113,358
414,415,1098,387
196,197,889,224
157,158,890,193
167,168,920,203
197,198,917,224
797,798,587,627
953,954,589,730
876,877,545,681
944,945,616,722
910,911,638,700
853,854,635,662
837,838,662,652
881,882,665,681
882,883,639,683
899,900,616,692
791,792,614,611
95,96,560,133
179,180,572,212
164,165,525,196
356,357,534,350
394,395,554,373
1633,1634,552,1275
1697,1698,723,1361
1712,1713,712,1390
1643,1644,811,1293
1718,1719,977,1396
1746,1747,960,1434
1745,1746,941,1435
1732,1733,912,1425
1656,1657,916,1304
1698,1699,935,1360
1663,1664,862,1314
1714,1715,931,1391
846,847,1249,657
885,886,1227,683
810,811,989,634
812,813,969,636
732,733,938,577
802,803,939,629
780,781,926,609
644,645,1165,520
652,653,1229,523
565,566,1164,476
675,676,832,540
686,687,884,545
648,649,828,522
626,627,882,508
591,592,848,492
624,625,835,507
625,626,863,507
575,576,862,480
448,449,1012,413
590,591,759,493
548,549,733,465
653,654,684,526
473,474,869,424
434,435,855,401
215,216,541,242
226,227,517,251
191,192,510,220
321,322,544,324
187,188,623,220
268,269,617,283
289,290,549,301
603,604,642,499
584,585,666,486
619,620,663,508
579,580,627,481
651,652,643,522
605,606,615,499
654,655,521,526
688,689,510,546
707,708,533,564
763,764,568,600
681,682,540,542
1100,1101,874,828
1649,1650,742,1299
1638,1639,767,1281
206,207,1107,235
185,186,1117,217
260,261,1163,274
203,204,1142,231
293,294,1242,301
320,321,1266,325
256,257,1242,269
294,295,1281,303
568,569,1206,478
608,609,1209,501
596,597,1177,495
556,557,1188,472
415,416,1317,386
386,387,1293,368
1277,1278,1640,936
1221,1222,1691,901
1207,1208,1660,893
1178,1179,1714,874
1215,1216,1716,896
1506,1507,1100,1115
1530,1531,1092,1141
1490,1491,1093,1098
1511,1512,968,1120
1538,1539,1008,1151
1525,1526,949,1137
1556,1557,981,1177
1481,1482,966,1087
1338,1339,1291,971
1291,1292,1295,942
1303,1304,1312,951
1301,1302,1260,948
1349,1350,1264,979
1386,1387,1259,1005
1418,1419,1262,1031
612,613,908,505
649,650,926,523
598,599,951,496
593,594,978,493
188,189,779,220
200,201,751,228
166,167,766,202
169,170,797,202
207,208,798,235
228,229,777,251
114,115,974,151
173,174,970,210
221,222,973,244
198,199,955,227
158,159,968,191
184,185,940,217
162,163,938,197
239,240,960,262
242,243,976,265
297,298,887,307
327,328,878,328
304,305,872,311
275,276,866,291
223,224,949,248
478,479,1128,426
424,425,1133,391
317,318,1097,321
370,371,1091,356
324,325,1117,327
1597,1598,660,1234
1606,1607,697,1243
1627,1628,731,1266
1428,1429,854,1044
1721,1722,870,1403
1713,1714,908,1391
1738,1739,891,1429
1737,1738,864,1428
1662,1663,794,1313
1661,1662,771,1315
1699,1700,786,1362
614,615,998,506
637,638,1026,516
706,707,1036,561
671,672,1030,538
679,680,1146,541
609,610,1143,503
630,631,1121,512
823,824,681,641
519,520,836,453
488,489,834,430
506,507,850,443
529,530,866,456
561,562,836,476
554,555,812,470
331,332,588,331
348,349,595,346
296,297,604,307
314,315,572,318
347,348,561,345
250,251,569,268
213,214,559,244
246,247,542,266
277,278,570,291
204,205,583,234
238,239,593,261
270,271,594,285
696,697,592,554
748,749,598,590
711,712,560,566
664,665,569,535
650,651,619,523
634,635,592,513
833,834,1031,651
211,212,1210,239
224,225,1236,247
178,179,1200,211
252,253,1212,269
255,256,1189,269
229,230,1165,251
192,193,1166,221
281,282,1142,293
236,237,1144,254
263,264,1064,276
138,139,1128,175
177,178,1128,205
163,164,1098,198
103,104,1112,139
111,112,1132,147
154,155,1156,193
117,118,1153,153
531,532,1336,457
459,460,1318,416
432,433,1292,396
589,590,1335,493
668,669,1311,535
658,659,1266,528
332,333,1171,332
361,362,1159,350
325,326,1137,326
286,287,1184,299
313,314,1216,317
517,518,1189,451
514,515,1165,449
570,571,1227,479
363,364,1251,354
333,334,1238,331
1321,1322,1679,960
1292,1293,1665,943
1383,1384,1683,1000
1375,1376,1717,992
1267,1268,1713,931
1242,1243,1679,929
1497,1498,1076,1108
233,234,989,256
170,171,1022,204
149,150,1043,185
141,142,1025,177
189,190,991,219
136,137,983,173
245,246,901,264
276,277,907,289
266,267,884,279
220,221,927,246
218,219,905,244
222,223,874,247
282,283,931,295
258,259,957,274
328,329,901,329
305,306,911,311
306,307,951,311
336,337,958,334
366,367,988,350
385,386,995,367
373,374,968,358
1467,1468,882,1074
1449,1450,955,1053
1502,1503,935,1103
1710,1711,850,1388
1728,1729,830,1417
1748,1749,825,1435
1717,1718,777,1397
1709,1710,787,1385
1722,1723,762,1402
1725,1726,809,1404
1687,1688,753,1350
1742,1743,794,1432
1682,1683,822,1345
1672,1673,841,1331
1704,1705,834,1369
595,596,1019,493
502,503,1018,441
468,469,1028,421
683,684,1055,545
666,667,1069,536
670,671,1093,535
667,668,1117,535
558,559,1120,472
594,595,1120,493
527,528,1103,453
513,514,1120,449
578,579,1142,482
536,537,1143,459
730,731,637,578
673,674,655,539
697,698,628,550
754,755,659,594
764,765,639,604
793,794,1008,621
249,250,1097,266
274,275,1085,290
285,286,1118,298
259,260,1122,274
230,231,1116,254
495,496,1256,438
441,442,1264,403
566,567,1269,476
621,622,1295,506
616,617,1263,504
521,522,1280,455
562,563,1249,474
520,521,1210,452
530,531,1232,454
411,412,1164,383
418,419,1212,388
390,391,1228,369
463,464,1235,417
479,480,1211,427
431,432,1192,397
362,363,1210,351
426,427,1177,391
1471,1472,1087,1076
1460,1461,1014,1067
1462,1463,1069,1071
1496,1497,1004,1108
1464,1465,1039,1073
564,565,909,476
533,534,887,458
576,577,933,481
436,437,983,401
417,418,1002,387
454,455,998,415
407,408,970,381
438,439,889,402
491,492,889,433
214,215,1034,241
235,236,1011,257
254,255,1039,268
199,200,1015,228
195,196,1054,221
243,244,1073,264
202,203,1077,230
316,317,1047,323
279,280,1052,292
283,284,1027,296
315,316,1029,319
307,308,1062,311
340,341,1071,340
383,384,1042,366
367,368,1017,354
295,296,993,306
267,268,1003,281
271,272,983,284
298,299,1008,306
292,293,975,302
322,323,975,325
326,327,1012,328
1414,1415,887,1024
1445,1446,911,1048
872,873,1192,677
577,578,1064,481
541,542,1037,461
516,517,1065,450
606,607,1048,499
547,548,1092,464
573,574,1088,481
613,614,1092,503
784,785,1074,610
801,802,1052,629
816,817,1080,640
765,766,1042,604
742,743,1047,585
741,742,1098,583
710,711,1081,564
967,968,1155,736
466,467,968,418
504,505,981,442
549,550,963,466
511,512,930,448
546,547,931,465
526,527,944,455
482,483,914,428
501,502,956,441
472,473,949,424
396,397,926,374
435,436,950,399
471,472,932,422
452,453,904,412
398,399,902,376
389,390,951,369
349,350,924,345
360,361,949,350
728,729,1131,577
811,812,1118,634
840,841,1126,655
818,819,1098,641
774,775,1096,608
770,771,1118,606
