,CELL_ID,X,Y
210,211,1322,193
159,160,1346,157
453,454,1132,352
342,343,1138,285
366,367,1150,303
297,298,1262,256
349,350,1286,291
304,305,1417,259
322,323,1324,271
275,276,1361,244
283,284,1387,249
227,228,1448,207
1084,1085,1843,728
1073,1074,1818,722
1038,1039,1797,701
1050,1051,1770,706
939,940,1834,634
970,971,1820,656
893,894,1816,608
805,806,1804,555
840,841,1785,578
889,890,1688,606
813,814,1685,564
858,859,1759,584
1194,1195,1520,804
1076,1077,1584,723
1096,1097,1524,734
1116,1117,1550,748
1157,1158,1529,777
271,272,1135,246
212,213,1176,193
222,223,1156,203
169,170,1146,162
214,215,1140,198
198,199,1151,182
328,329,906,276
384,385,1115,306
466,467,1063,359
429,430,1099,336
434,435,1030,337
438,439,1046,343
403,404,1050,321
358,359,1052,299
314,315,1021,265
368,369,1018,304
399,400,1034,319
408,409,1021,324
375,376,1001,306
4,5,1001,5
19,20,968,25
8,9,975,8
64,65,966,78
41,42,1034,53
13,14,1017,18
20,21,997,28
62,63,1037,78
35,36,1063,45
58,59,1056,74
112,113,1047,120
124,125,1062,130
255,256,918,229
300,301,1087,257
336,337,1106,282
289,290,1072,252
247,248,1103,222
294,295,1106,254
256,257,1122,230
57,58,902,75
1232,1233,692,829
1212,1213,668,816
1112,1113,936,743
181,182,416,173
162,163,426,160
149,150,430,147
228,229,417,207
203,204,417,189
244,245,403,223
226,227,436,207
264,265,444,234
666,667,243,474
612,613,309,440
560,561,296,412
701,702,564,497
1083,1084,338,726
1059,1060,370,713
1156,1157,425,776
1085,1086,430,728
1062,1063,456,716
1158,1159,282,779
1142,1143,254,770
1434,1435,308,944
1449,1450,289,955
1353,1354,244,895
1347,1348,225,894
1369,1370,260,901
1424,1425,248,939
1191,1192,522,802
1691,1692,305,1129
1689,1690,328,1129
1659,1660,315,1106
1639,1640,285,1094
1731,1732,321,1157
1665,1666,266,1109
1801,1802,316,1208
1836,1837,568,1233
1783,1784,625,1193
1367,1368,534,901
1364,1365,572,901
1284,1285,551,862
1287,1288,536,861
1393,1394,542,921
1420,1421,494,932
1712,1713,862,1144
1862,1863,807,1251
1648,1649,884,1097
1681,1682,881,1119
1680,1681,819,1118
1640,1641,798,1094
1815,1816,788,1216
1725,1726,822,1150
1586,1587,621,1055
1517,1518,603,1000
1426,1427,830,940
1386,1387,807,915
1337,1338,779,886
1377,1378,773,912
1298,1299,707,865
1809,1810,1181,1209
1766,1767,1137,1180
1941,1942,854,1330
1576,1577,1640,1044
1847,1848,1499,1240
1971,1972,990,1366
1956,1957,975,1357
1914,1915,1136,1297
1870,1871,1154,1258
1828,1829,1136,1224
1840,1841,1167,1234
1885,1886,1130,1270
1901,1902,1167,1289
1714,1715,438,1145
1768,1769,396,1180
1700,1701,414,1134
1748,1749,455,1166
1723,1724,456,1150
1694,1695,436,1129
1989,1990,912,1393
2003,2004,836,1412
2023,2024,833,1431
2028,2029,522,1435
2027,2028,936,1434
2029,2030,852,1435
1958,1959,856,1356
1986,1987,854,1389
1955,1956,896,1353
1813,1814,666,1212
1794,1795,644,1202
1824,1825,688,1222
1921,1922,727,1309
360,361,581,300
439,440,823,344
494,495,769,375
404,405,814,324
477,478,819,364
433,434,846,337
598,599,799,435
652,653,792,462
567,568,825,416
554,555,804,410
620,621,760,444
435,436,671,341
467,468,692,359
443,444,595,346
10,11,896,9
7,8,926,8
30,31,942,39
131,132,796,134
208,209,688,194
186,187,686,175
490,491,1045,372
691,692,810,489
985,986,862,664
1655,1656,1813,1101
1669,1670,1787,1113
1516,1517,1751,996
1624,1625,1675,1082
1608,1609,1659,1069
1647,1648,1687,1098
456,457,1616,352
483,484,1593,367
536,537,1680,395
537,538,1704,398
546,547,1600,406
577,578,1585,421
529,530,1563,393
1485,1486,1279,980
1533,1534,1260,1011
1554,1555,1479,1028
1579,1580,1273,1050
1520,1521,1643,1001
1529,1530,1663,1009
178,179,1414,169
202,203,1440,181
158,159,1430,151
193,194,1397,182
157,158,1388,151
144,145,1301,146
189,190,1285,178
141,142,1287,139
166,167,1322,160
81,82,1312,95
103,104,1278,112
83,84,1261,97
69,70,1258,81
65,66,1333,79
92,93,1332,103
106,107,1210,114
182,183,1222,173
23,24,1114,31
721,722,1160,508
460,461,1237,357
520,521,1229,388
431,432,1286,334
474,475,1183,362
444,445,1159,350
478,479,1214,365
430,431,1203,336
420,421,1166,330
519,520,1076,388
281,282,1459,248
302,303,1436,259
265,266,1450,235
309,310,1242,262
370,371,1369,303
312,313,1378,266
333,334,1400,279
973,974,1843,656
894,895,1832,609
1253,1254,1545,841
1306,1307,1529,870
1240,1241,1517,833
1205,1206,1573,809
1165,1166,1554,782
1141,1142,1583,769
1042,1043,1459,700
1010,1011,1396,680
233,234,1090,208
219,220,1070,199
197,198,1113,182
140,141,1050,141
137,138,1082,139
426,427,976,333
421,422,994,333
278,279,877,246
270,271,892,242
260,261,881,230
180,181,892,172
218,219,877,199
179,180,867,171
174,175,916,167
134,135,912,136
196,197,925,182
148,149,857,148
36,37,900,45
21,22,909,31
44,45,915,64
1129,1130,839,758
1099,1100,861,735
850,851,776,582
1136,1137,819,765
1229,1230,816,826
1201,1202,710,806
1221,1222,868,821
1258,1259,905,844
994,995,907,672
1137,1138,869,764
1048,1049,883,705
1052,1053,867,706
1100,1101,880,736
981,982,839,660
1051,1052,844,703
1086,1087,814,728
1138,1139,789,768
580,581,343,424
733,734,324,517
540,541,338,400
428,429,366,335
1079,1080,702,727
1060,1061,643,715
1160,1161,671,778
1154,1155,712,775
993,994,622,670
1055,1056,541,711
1047,1048,508,706
1149,1150,343,773
1203,1204,314,807
1133,1134,306,764
1105,1106,324,745
1185,1186,368,797
1134,1135,375,764
1078,1079,282,726
1082,1083,234,727
1037,1038,280,700
1119,1120,279,749
1094,1095,303,733
1058,1059,309,712
1153,1154,448,773
1120,1121,452,750
1145,1146,496,770
1107,1108,490,742
1163,1164,508,783
1206,1207,346,811
1250,1251,366,839
1254,1255,432,842
1273,1274,423,856
1309,1310,425,873
1312,1313,441,876
1899,1900,639,1288
1904,1905,680,1291
1949,1950,652,1342
1819,1820,869,1223
1578,1579,1156,1047
1583,1584,1136,1054
1660,1661,1169,1107
1616,1617,864,1074
1651,1652,843,1100
1670,1671,748,1112
1695,1696,776,1129
1406,1407,675,927
1433,1434,599,943
1743,1744,1355,1165
1581,1582,1616,1051
1922,1923,970,1308
1868,1869,1200,1258
1841,1842,1188,1235
1857,1858,689,1247
1861,1862,716,1250
1891,1892,696,1276
1900,1901,711,1289
1892,1893,734,1278
43,44,888,58
79,80,865,93
96,97,848,107
105,106,781,111
51,52,772,66
74,75,792,87
239,240,720,214
277,278,694,247
470,471,1019,362
645,646,885,462
705,706,871,496
579,580,843,426
555,556,865,410
887,888,943,606
837,838,1001,575
769,770,990,541
832,833,972,573
834,835,915,575
743,744,886,520
711,712,904,502
781,782,850,543
768,769,872,538
726,727,849,515
742,743,819,520
1299,1300,942,868
1345,1346,1072,893
1405,1406,946,926
1702,1703,903,1137
1657,1658,910,1100
623,624,1588,445
1522,1523,1779,1003
1558,1559,1746,1033
1618,1619,1698,1073
1568,1569,1728,1040
1686,1687,1727,1123
1654,1655,1711,1101
530,531,1660,394
504,505,1635,379
541,542,1625,399
535,536,1613,396
511,512,1603,385
481,482,1628,365
525,526,1640,393
496,497,1661,374
457,458,1654,352
1326,1327,1600,883
1297,1298,1582,866
1716,1717,1264,1146
1747,1748,1200,1166
27,28,1200,40
59,60,1206,75
165,166,1174,162
183,184,1200,175
22,23,1170,31
25,26,1188,34
9,10,1148,9
55,56,1101,72
38,39,1084,50
68,69,1088,80
39,40,1103,49
26,27,1141,46
91,92,1106,102
145,146,1102,143
154,155,1127,148
48,49,1154,65
52,53,1179,62
551,552,1167,409
502,503,1126,380
515,516,1170,386
552,553,1187,407
345,346,1449,288
307,308,1464,261
332,333,1200,279
323,324,1222,272
274,275,1228,243
303,304,1158,258
238,239,1211,216
339,340,1177,284
392,393,1191,315
1039,1040,1856,700
1067,1068,1855,718
1014,1015,1851,682
936,937,790,631
896,897,760,611
462,463,325,359
491,492,301,373
512,513,317,385
396,397,339,318
500,501,386,378
459,460,348,355
526,527,379,395
449,450,370,350
473,474,388,362
608,609,382,440
594,595,360,434
550,551,364,409
578,579,402,423
647,648,405,463
1026,1027,587,689
1036,1037,561,697
884,885,547,603
1265,1266,358,850
1278,1279,380,858
1593,1594,1105,1059
1603,1604,1118,1064
1786,1787,1098,1198
1772,1773,1116,1185
1728,1729,1156,1153
1606,1607,1044,1067
1788,1789,737,1198
1509,1510,670,994
1467,1468,656,966
1540,1541,643,1017
1543,1544,682,1020
1507,1508,696,992
1476,1477,688,971
1580,1581,695,1050
1526,1527,720,1007
1590,1591,1482,1059
1614,1615,1617,1071
1612,1613,1511,1069
1572,1573,1505,1041
1787,1788,1239,1197
1751,1752,1248,1170
1829,1830,1229,1226
1767,1768,1221,1179
1811,1812,1203,1209
33,34,787,43
6,7,796,6
29,30,844,39
46,47,830,64
53,54,801,67
868,869,865,592
908,909,874,618
888,889,888,606
661,662,903,472
720,721,946,508
746,747,969,519
779,780,974,543
775,776,918,542
719,720,961,508
718,719,926,507
698,699,964,491
671,672,924,475
1407,1408,981,928
1450,1451,976,954
1315,1316,1028,877
1331,1332,994,885
1366,1367,992,900
1398,1399,1007,920
1356,1357,1041,896
1285,1286,1031,856
1550,1551,1087,1029
1566,1567,1064,1037
1521,1522,1099,1003
1458,1459,1084,960
1519,1520,1083,1001
1471,1472,1104,969
1403,1404,1038,922
1373,1374,1062,908
1349,1350,1085,895
1342,1343,1117,890
1391,1392,1145,916
1490,1491,931,984
1482,1483,951,973
1557,1558,921,1033
1602,1603,911,1066
1524,1525,934,1007
1556,1557,890,1031
1512,1513,910,993
1605,1606,953,1073
672,673,1672,477
572,573,1622,419
596,597,1609,434
1628,1629,1755,1084
1630,1631,1788,1082
1668,1669,1761,1113
1596,1597,1754,1062
1638,1639,1720,1093
1613,1614,1723,1069
1531,1532,1603,1009
1555,1556,1609,1029
1539,1540,1629,1015
1505,1506,1625,992
1645,1646,1247,1097
1690,1691,1246,1128
1652,1653,1230,1102
1673,1674,1273,1114
1611,1612,1253,1069
109,110,1133,117
77,78,1132,89
135,136,1154,137
400,401,1437,322
156,157,823,152
187,188,844,178
963,964,767,650
1007,1008,788,677
1043,1044,797,704
1859,1860,1005,1250
1676,1677,1535,1115
1634,1635,1495,1089
1545,1546,1581,1022
1591,1592,1599,1057
1877,1878,1104,1265
1832,1833,1108,1228
1803,1804,1076,1204
565,566,918,415
621,622,925,444
1685,1686,940,1122
592,593,1667,432
597,598,1683,434
569,570,1676,416
562,563,1655,415
632,633,1640,448
607,608,1653,437
561,562,1639,414
619,620,1623,442
640,641,1655,459
653,654,1613,467
1376,1377,1545,909
97,98,1174,107
138,139,1181,139
125,126,1191,129
102,103,1160,111
98,99,1190,105
76,77,1159,88
423,424,1479,331
442,443,1514,345
401,402,1521,322
364,365,1529,299
1008,1009,652,679
953,954,652,647
1682,1683,1071,1121
1649,1650,1086,1099
1730,1731,1076,1157
1846,1847,1038,1240
1884,1885,1077,1270
1936,1937,1125,1326
1960,1961,1096,1356
1706,1707,1053,1142
1789,1790,1036,1196
1498,1499,1566,987
1459,1460,1557,963
1418,1419,1600,932
1422,1423,1551,936
386,387,1506,311
359,360,1472,297
388,389,1479,313
1006,1007,672,678
1040,1041,686,702
1001,1002,473,673
1925,1926,1053,1311
1879,1880,1053,1268
1883,1884,1029,1271
1919,1920,1016,1303
1672,1673,970,1113
1629,1630,1019,1083
1474,1475,1600,972
1492,1493,1611,981
1514,1515,1586,995
1473,1474,1582,968
1451,1452,1610,954
1688,1689,991,1126
