,CELL_ID,X,Y
1172,1173,764,741
1402,1403,797,843
1396,1397,769,841
1383,1384,736,835
1769,1770,955,1014
1989,1990,1367,1122
2012,2013,1361,1138
1927,1928,1378,1090
1860,1861,1395,1053
1888,1889,1382,1067
1636,1637,1043,945
1856,1857,960,1049
2401,2402,794,1362
2441,2442,783,1383
2521,2522,796,1430
2491,2492,803,1413
2505,2506,814,1423
2522,2523,829,1430
1912,1913,951,1079
1949,1950,923,1101
1943,1944,945,1097
1911,1912,909,1080
1908,1909,928,1078
1870,1871,937,1059
2423,2424,763,1376
2415,2416,751,1370
2448,2449,729,1386
2514,2515,710,1425
2406,2407,603,1361
2446,2447,600,1385
2411,2412,637,1370
2284,2285,505,1295
2296,2297,522,1304
2187,2188,440,1244
786,787,1871,556
767,768,1853,546
739,740,1879,532
774,775,1889,549
819,820,1858,571
838,839,1877,586
823,824,1901,576
855,856,1833,589
798,799,1841,562
870,871,1818,598
891,892,1833,611
921,922,1776,621
956,957,1780,639
896,897,1768,610
872,873,1778,600
335,336,1792,293
67,68,1463,78
9,10,1454,12
1119,1120,924,715
1456,1457,989,865
1337,1338,955,811
1277,1278,958,787
1397,1398,1061,842
1507,1508,1040,886
1560,1561,1018,909
1584,1585,1040,924
1589,1590,1078,927
1451,1452,1063,866
39,40,827,52
122,123,944,127
42,43,767,56
45,46,805,60
1673,1674,1885,963
1658,1659,1903,956
1700,1701,1907,976
1742,1743,1874,997
1740,1741,1901,996
1632,1633,1865,943
1620,1621,1903,938
865,866,1761,595
701,702,1702,515
1154,1155,1645,731
1084,1085,1644,702
1050,1051,1644,686
1304,1305,1672,796
1298,1299,1651,791
1349,1350,1667,815
1290,1291,1692,795
1321,1322,1635,804
1127,1128,1629,716
942,943,1707,633
941,942,1692,633
1281,1282,1734,788
1258,1259,1721,778
1000,1001,1783,664
944,945,1837,633
1454,1455,1712,865
1362,1363,1647,824
1371,1372,1621,828
1399,1400,1649,843
2091,2092,1382,1180
2167,2168,1420,1231
1677,1678,1462,964
1544,1545,1459,902
2468,2469,1624,1396
2190,2191,1290,1245
2036,2037,1356,1152
1847,1848,1365,1048
1896,1897,1355,1071
2251,2252,1249,1279
2367,2368,1285,1338
2434,2435,1375,1380
2450,2451,1287,1387
2279,2280,1296,1295
2268,2269,1321,1287
2304,2305,1324,1306
2339,2340,1299,1323
2311,2312,1290,1311
2235,2236,1303,1269
2232,2233,1274,1270
2293,2294,1269,1300
2512,2513,1381,1425
2475,2476,1374,1401
2154,2155,1276,1225
2201,2202,1265,1250
2210,2211,1253,1257
1887,1888,622,1067
1838,1839,625,1043
1841,1842,654,1045
1815,1816,689,1034
1611,1612,677,935
1659,1660,651,959
1660,1661,685,958
1562,1563,706,913
55,56,1152,68
63,64,1265,76
958,959,332,643
1003,1004,313,663
857,858,334,592
897,898,275,612
932,933,265,629
35,36,628,47
391,392,377,333
394,395,396,335
48,49,743,62
987,988,466,655
1015,1016,477,670
1111,1112,645,713
1088,1089,628,705
570,571,345,438
621,622,268,470
565,566,319,434
480,481,314,379
657,658,264,490
761,762,277,542
794,795,273,561
787,788,320,556
820,821,320,573
806,807,290,567
777,778,348,552
827,828,344,575
1547,1548,811,903
1491,1492,813,880
1554,1555,790,905
1490,1491,792,880
1882,1883,864,1061
1588,1589,785,927
1593,1594,763,929
1601,1602,821,932
1629,1630,808,942
1722,1723,757,986
1650,1651,788,952
1671,1672,763,961
1559,1560,833,909
1481,1482,839,876
1548,1549,851,904
1724,1725,938,983
1053,1054,688,690
989,990,693,662
1063,1064,706,690
1055,1056,785,690
1070,1071,606,700
1263,1264,232,781
1309,1310,227,799
1087,1088,214,707
1245,1246,246,770
1175,1176,241,742
1155,1156,266,732
1282,1283,261,788
1341,1342,386,811
1730,1731,300,993
1746,1747,315,1003
1498,1499,328,887
1534,1535,314,899
1144,1145,411,728
1228,1229,463,761
1311,1312,400,800
1259,1260,378,777
1300,1301,450,794
1188,1189,453,746
1148,1149,447,730
1163,1164,425,736
2089,2090,446,1182
2058,2059,449,1164
2108,2109,426,1193
2129,2130,455,1208
1874,1875,401,1064
1801,1802,298,1025
1789,1790,317,1021
1913,1914,353,1083
1935,1936,627,1094
1933,1934,728,1094
2031,2032,736,1148
2321,2322,599,1315
2350,2351,615,1331
1355,1356,839,821
1286,1287,756,789
1327,1328,742,807
1236,1237,740,767
1222,1223,760,759
1211,1212,774,755
1725,1726,1054,987
1783,1784,1025,1021
1931,1932,974,1090
1895,1896,972,1071
1963,1964,1331,1105
1964,1965,1354,1109
1898,1899,1342,1071
2010,2011,1337,1135
1817,1818,1375,1034
1696,1697,1285,978
1585,1586,1440,925
1680,1681,1441,966
1707,1708,1002,979
1759,1760,1017,1006
1689,1690,1038,969
1706,1707,969,980
1768,1769,990,1014
1967,1968,958,1113
2409,2410,815,1365
2506,2507,860,1423
2343,2344,843,1325
2361,2362,868,1334
2412,2413,921,1370
2418,2419,934,1373
2273,2274,898,1293
2313,2314,854,1310
2325,2326,886,1319
2299,2300,837,1304
2254,2255,859,1284
2221,2222,793,1266
2498,2499,937,1416
2046,2047,994,1156
2200,2201,1079,1254
2215,2216,1067,1261
1868,1869,887,1058
2198,2199,687,1250
2368,2369,557,1340
2384,2385,583,1353
2383,2384,567,1352
2318,2319,554,1313
2363,2364,541,1336
895,896,1751,611
833,834,1798,581
842,843,1819,583
873,874,1804,599
322,323,1751,282
331,332,1770,290
405,406,1788,340
357,358,1743,309
270,271,1750,250
279,280,1734,258
247,248,1732,236
226,227,1717,222
351,352,1729,304
655,656,1647,489
584,585,1476,446
618,619,1533,467
633,634,1552,479
697,698,1625,510
1149,1150,969,730
1137,1138,992,727
1097,1098,971,708
1101,1102,946,712
1392,1393,855,839
1344,1345,860,813
1161,1162,942,731
1191,1192,963,748
1186,1187,986,746
1242,1243,961,769
1346,1347,1039,814
1423,1424,1027,853
1385,1386,1040,835
1433,1434,1050,857
1482,1483,1025,875
1460,1461,1013,867
66,67,818,77
52,53,785,65
131,132,1028,138
175,176,1010,173
148,149,1005,147
156,157,1257,160
200,201,1270,201
133,134,1254,138
143,144,1232,146
656,657,1730,492
805,806,1812,566
682,683,1719,506
845,846,1784,588
810,811,1502,569
766,767,1505,548
969,970,1586,648
861,862,1631,596
738,739,1656,530
708,709,1682,516
694,695,1645,510
791,792,1655,559
1268,1269,1704,781
1267,1268,1679,777
1229,1230,1670,761
1128,1129,1657,716
1067,1068,1670,696
1017,1018,1656,669
793,794,1390,558
818,819,1405,570
982,983,1675,654
979,980,1694,651
977,978,1712,650
1250,1251,1737,773
1131,1132,1799,717
1171,1172,1804,740
1057,1058,1793,689
1054,1055,1757,688
1037,1038,1772,680
1424,1425,1683,854
1489,1490,1673,878
1473,1474,1689,873
1428,1429,1668,856
1445,1446,1699,862
1388,1389,1667,837
1497,1498,1616,881
1444,1445,1606,861
2445,2446,1630,1383
1958,1959,1861,1106
1920,1921,1880,1082
2045,2046,1386,1157
1948,1949,1411,1099
1899,1900,1407,1073
1848,1849,1424,1046
1541,1542,1651,900
1568,1569,1624,913
2365,2366,1509,1334
1646,1647,1470,950
1613,1614,1465,936
1578,1579,1476,920
2359,2360,1496,1332
2504,2505,1629,1420
2419,2420,1526,1373
2393,2394,1525,1356
2381,2382,1508,1348
2482,2483,1596,1404
2453,2454,1596,1389
2483,2484,1614,1404
2023,2024,1317,1142
1861,1862,698,1058
1853,1854,678,1049
1807,1808,665,1029
1771,1772,644,1014
1720,1721,654,986
1744,1745,688,1001
1721,1722,685,983
1731,1732,708,991
1757,1758,710,1006
1780,1781,683,1017
1756,1757,663,1006
59,60,1329,73
49,50,1287,62
44,45,1324,55
166,167,1398,165
40,41,1164,53
378,379,1356,322
343,344,1307,298
275,276,1277,255
451,452,413,367
909,910,469,618
934,935,458,630
882,883,449,607
978,979,487,654
1025,1026,608,675
1010,1011,554,668
1052,1053,555,687
1023,1024,507,676
1042,1043,570,685
988,989,509,655
1024,1025,587,676
955,956,572,640
1058,1059,653,690
1039,1040,633,682
1026,1027,621,680
596,597,352,458
586,587,330,448
635,636,328,479
669,670,375,495
709,710,372,518
612,613,303,465
607,608,282,461
668,669,301,497
644,645,311,485
634,635,291,480
685,686,289,507
695,696,344,510
731,732,340,528
749,750,293,536
1027,1028,902,677
964,965,896,646
1060,1061,904,694
1040,1041,934,682
1029,1030,860,677
992,993,874,657
1073,1074,843,700
1623,1624,845,940
1679,1680,809,966
1492,1493,899,881
1463,1464,884,866
906,907,751,616
1786,1787,332,1019
1701,1702,318,978
1735,1736,332,995
1284,1285,371,791
1442,1443,325,862
1390,1391,330,839
1372,1373,377,828
1326,1327,448,807
1194,1195,435,751
1204,1205,412,754
1225,1226,397,759
1670,1671,523,964
1574,1575,672,916
1515,1516,686,889
1466,1467,713,870
1877,1878,441,1066
1876,1877,418,1063
1914,1915,452,1078
1972,1973,440,1116
1941,1942,448,1097
1940,1941,417,1096
1979,1980,464,1117
2030,2031,419,1149
1988,1989,407,1125
1983,1984,423,1119
2044,2045,432,1157
2015,2016,443,1140
2039,2040,398,1151
2073,2074,425,1171
2070,2071,400,1171
1840,1841,339,1047
1873,1874,323,1060
1823,1824,326,1038
1867,1868,357,1059
1962,1963,639,1109
1992,1993,622,1128
1947,1948,759,1097
2021,2022,649,1143
2067,2068,848,1171
2008,2009,863,1136
1976,1977,873,1118
2072,2073,826,1170
2025,2026,846,1145
1907,1908,848,1072
1957,1958,851,1105
1975,1976,842,1119
1906,1907,832,1074
2127,2128,745,1205
2116,2117,725,1197
2153,2154,719,1226
2199,2200,793,1249
2143,2144,761,1220
2243,2244,614,1276
2290,2291,614,1299
2314,2315,581,1312
2297,2298,628,1303
2258,2259,641,1281
2253,2254,526,1280
2161,2162,529,1231
2113,2114,542,1196
2118,2119,520,1199
2158,2159,510,1232
1118,1119,897,715
1162,1163,914,732
1201,1202,930,751
1252,1253,927,772
1135,1136,590,723
1152,1153,611,730
1269,1270,644,779
1209,1210,617,755
1205,1206,634,753
1198,1199,650,751
1270,1271,673,784
1141,1142,517,726
1145,1146,547,726
1763,1764,1284,1009
1798,1799,1295,1024
1828,1829,1281,1042
1713,1714,1272,982
1800,1801,1269,1022
1752,1753,1232,1002
1819,1820,1035,1034
1738,1739,1311,995
1737,1738,1296,996
1773,1774,1310,1013
1410,1411,1462,846
1436,1437,1447,859
1457,1458,1468,867
1120,1121,999,714
2238,2239,753,1271
2189,2190,769,1247
2245,2246,777,1278
2213,2214,729,1259
2166,2167,744,1235
2285,2286,747,1298
2454,2455,854,1390
2501,2502,957,1422
2277,2278,948,1293
2063,2064,864,1167
2176,2177,1085,1237
2204,2205,1096,1255
2218,2219,1119,1263
2100,2101,982,1189
2068,2069,978,1168
1802,1803,919,1028
1862,1863,919,1055
1827,1828,940,1040
1839,1840,904,1044
1791,1792,935,1019
1745,1746,920,999
1772,1773,900,1011
2230,2231,682,1267
2237,2238,705,1266
2322,2323,661,1315
2270,2271,667,1290
2302,2303,645,1305
2280,2281,719,1295
2323,2324,738,1315
2267,2268,692,1292
2394,2395,748,1357
430,431,1788,355
210,211,1517,209
90,91,1468,97
225,226,1526,224
101,102,1450,112
187,188,1671,178
177,178,1619,173
311,312,1707,276
269,270,1714,252
301,302,1723,271
326,327,1731,287
219,220,1643,217
208,209,1630,206
191,192,1644,185
264,265,1652,248
266,267,1686,250
292,293,1665,267
257,258,1629,243
721,722,1530,522
758,759,1526,540
665,666,1528,493
651,652,1469,488
677,678,1394,500
597,598,1345,456
643,644,1291,483
592,593,1548,452
1389,1390,883,837
1334,1335,887,811
1695,1696,1240,977
92,93,1140,97
113,114,1140,118
137,138,1197,141
112,113,1167,117
121,122,1197,126
615,616,1690,466
648,649,1702,485
594,595,1702,451
667,668,1684,493
600,601,1662,458
458,459,1793,369
481,482,1836,381
598,599,1790,455
722,723,1863,521
760,761,1829,540
645,646,1755,485
666,667,1557,494
854,855,1608,591
689,690,1542,508
1158,1159,1663,732
1115,1116,1678,714
1106,1107,1695,711
1197,1198,1711,748
1227,1228,1694,759
1174,1175,1688,742
1147,1148,1692,731
1136,1137,1709,724
1232,1233,1715,764
1216,1217,1728,756
1116,1117,1761,714
1170,1171,1742,739
1103,1104,1741,710
1081,1082,1754,701
1068,1069,1775,697
1140,1141,1780,725
1202,1203,1769,753
1164,1165,1762,735
1181,1182,1784,743
1233,1234,1753,764
1049,1050,1542,687
1009,1010,1554,667
783,784,1166,555
728,729,1179,528
802,803,1128,563
700,701,1305,514
699,700,1287,513
1019,1020,1745,673
994,995,1729,659
1064,1065,1700,696
1013,1014,1715,669
1065,1066,1727,695
1086,1087,1715,704
1044,1045,1830,683
1062,1063,1816,693
1038,1039,1809,680
990,991,1815,658
967,968,1830,648
1470,1471,1594,872
1387,1388,1501,838
2249,2250,1821,1274
2341,2342,1754,1323
2421,2422,1726,1374
2432,2433,1613,1377
2000,2001,1874,1131
2054,2055,1468,1163
1739,1740,1464,997
1590,1591,1728,925
1666,1667,1491,961
2306,2307,1500,1307
1749,1750,1422,1000
1753,1754,1448,1005
1711,1712,1431,981
1794,1795,1444,1020
1809,1810,1395,1030
1818,1819,1438,1033
2288,2289,1483,1298
2316,2317,1425,1311
2335,2336,1410,1322
2305,2306,1405,1301
2516,2517,1598,1427
2519,2520,1615,1432
2535,2536,1595,1436
2500,2501,1607,1417
2472,2473,1533,1400
2102,2103,1325,1190
2076,2077,1318,1173
2105,2106,1298,1191
2140,2141,1297,1216
2126,2127,1334,1209
2096,2097,1356,1185
2121,2122,1351,1204
2049,2050,1332,1159
1932,1933,672,1093
1946,1947,701,1099
1917,1918,683,1080
1951,1952,656,1101
1918,1919,651,1082
1880,1881,659,1064
98,99,1283,103
127,128,1276,130
70,71,1308,80
71,72,1286,83
534,535,1295,413
505,506,1365,396
590,591,1376,451
681,682,1165,502
561,562,1213,432
129,130,933,136
169,170,937,166
581,582,420,447
814,815,468,572
781,782,466,553
998,999,618,662
564,565,918,432
1004,1005,678,664
1022,1023,667,675
999,1000,637,664
959,960,636,643
972,973,926,650
1043,1044,957,684
912,913,920,617
935,936,919,630
1440,1441,919,861
1502,1503,922,883
1419,1420,930,851
1468,1469,909,871
1406,1407,907,845
1719,1720,342,983
1692,1693,368,972
1378,1379,361,832
1617,1618,386,939
1169,1170,507,740
1272,1273,422,784
1264,1265,399,779
1299,1300,415,799
1230,1231,421,764
1276,1277,439,786
1246,1247,436,770
1656,1657,539,957
1641,1642,566,950
1667,1668,556,961
1535,1536,603,899
1336,1337,474,811
1319,1320,653,805
1960,1961,771,1109
1990,1991,676,1125
1959,1960,681,1109
2016,2017,675,1141
1981,1982,654,1120
2124,2125,793,1205
2109,2110,812,1195
2169,2170,787,1234
2139,2140,780,1216
2114,2115,763,1196
2074,2075,737,1172
2052,2053,751,1162
1715,1716,789,985
1758,1759,749,1008
1942,1943,802,1094
1929,1930,773,1089
1969,1970,796,1114
1905,1906,794,1076
1910,1911,815,1077
1936,1937,829,1093
1973,1974,821,1115
1231,1232,876,762
1196,1197,898,750
1166,1167,877,739
1271,1272,888,782
1295,1296,853,793
1189,1190,809,746
1307,1308,581,797
1214,1215,591,756
1165,1166,594,738
1151,1152,562,731
1401,1402,588,845
1374,1375,607,832
1367,1368,588,829
1741,1742,1198,998
1716,1717,1162,984
1804,1805,1196,1027
1781,1782,1216,1019
1799,1800,1250,1025
1748,1749,1070,1001
1883,1884,1035,1066
2110,2111,1148,1193
2084,2085,1143,1176
2090,2091,1160,1182
2055,2056,1124,1162
2088,2089,1128,1178
2053,2054,1144,1162
2464,2465,897,1395
2433,2434,913,1381
2389,2390,865,1354
2437,2438,972,1381
2461,2462,955,1394
2404,2405,947,1364
2530,2531,939,1434
2534,2535,777,1436
2353,2354,1099,1328
2184,2185,1133,1242
2177,2178,1107,1238
2103,2104,1056,1190
2171,2172,1069,1236
2082,2083,1106,1174
2081,2082,1019,1176
2128,2129,1007,1207
2083,2084,997,1177
2119,2120,1038,1199
2075,2076,1050,1175
2387,2388,643,1353
2346,2347,641,1333
2352,2353,655,1329
2395,2396,656,1359
310,311,1687,278
341,342,1707,298
309,310,1646,276
604,605,1575,459
1364,1365,902,827
1312,1313,905,799
1296,1297,934,793
1361,1362,936,823
1384,1385,929,837
1675,1676,1260,964
1710,1711,1300,981
1657,1658,1287,956
1504,1505,1440,882
1529,1530,1142,894
1520,1521,1111,891
1575,1576,1147,918
696,697,1063,511
223,224,1002,220
229,230,1023,224
207,208,1002,204
525,526,1786,410
498,499,1777,390
557,558,1792,430
519,520,1812,407
490,491,1807,382
591,592,1746,450
595,596,1723,452
560,561,1764,429
628,629,1739,473
606,607,1773,462
776,777,1610,549
784,785,1583,558
822,823,1612,571
790,791,1635,556
966,967,1563,647
843,844,1150,585
737,738,1348,529
755,756,1371,539
812,813,1333,567
716,717,1324,520
1332,1333,1515,809
1306,1307,1507,797
1275,1276,1533,785
1366,1367,1518,827
2192,2193,1809,1245
2099,2100,1858,1186
1986,1987,1854,1121
1852,1853,1847,1047
1894,1895,1869,1069
1886,1887,1843,1066
1928,1929,1847,1089
2043,2044,1495,1158
2002,2003,1469,1132
1889,1890,1425,1068
1631,1632,1730,942
1653,1654,1717,953
1609,1610,1640,934
2345,2346,1466,1326
2336,2337,1438,1322
2364,2365,1441,1336
2312,2313,1455,1310
2380,2381,1462,1348
2340,2341,1484,1321
2370,2371,1482,1341
2518,2519,1562,1427
2513,2514,1578,1427
2452,2453,1560,1389
2499,2500,1588,1416
2439,2440,1575,1382
2479,2480,1550,1402
2417,2418,1541,1372
61,62,1174,76
89,90,1164,95
43,44,1188,56
28,29,1235,39
15,16,1207,17
16,17,1236,22
20,21,1190,25
104,105,1198,111
125,126,1222,129
84,85,1195,91
114,115,1252,120
640,641,1190,482
654,655,1176,488
706,707,1191,514
603,604,1200,459
730,731,1261,524
511,512,1288,398
478,479,1282,378
520,521,1217,405
524,525,1251,411
485,486,1262,381
289,290,1001,262
330,331,1002,292
501,502,967,390
118,119,821,124
83,84,830,93
188,189,924,181
337,338,974,295
403,404,412,341
452,453,430,365
496,497,411,390
541,542,411,419
545,546,428,423
157,158,473,161
91,92,527,96
37,38,672,50
68,69,765,79
968,969,554,648
815,816,497,573
913,914,610,620
957,958,619,642
928,929,626,625
946,947,587,635
916,917,643,622
971,972,650,650
914,915,732,619
960,961,679,643
903,904,663,614
719,720,792,523
714,715,778,523
686,687,771,507
782,783,811,551
772,773,835,551
747,748,801,535
733,734,833,527
720,721,909,523
741,742,905,534
691,692,912,509
885,886,968,608
918,919,953,624
890,891,937,610
874,875,908,602
780,781,1119,552
825,826,1106,574
727,728,1082,527
775,776,1096,549
704,705,976,515
756,757,983,541
726,727,990,526
773,774,996,550
735,736,972,529
796,797,979,560
811,812,804,571
975,976,848,648
907,908,823,618
1662,1663,481,960
1688,1689,494,969
1846,1847,390,1046
1779,1780,427,1015
1767,1768,404,1009
1832,1833,417,1041
1810,1811,441,1031
1597,1598,374,931
1592,1593,359,929
1567,1568,347,916
1471,1472,343,875
1301,1302,474,795
1604,1605,588,933
1581,1582,548,923
1638,1639,522,944
1628,1629,544,940
1618,1619,567,937
1537,1538,557,905
1512,1513,592,889
1572,1573,592,915
1582,1583,571,923
1464,1465,548,871
1475,1476,580,873
1494,1495,561,882
1331,1332,544,809
1318,1319,491,803
1283,1284,508,790
1323,1324,525,806
2033,2034,781,1152
2080,2081,769,1175
2040,2041,760,1151
2094,2095,787,1183
2062,2063,800,1164
2005,2006,762,1132
1994,1995,787,1128
2022,2023,818,1140
1285,1286,569,789
1760,1761,1123,1004
1755,1756,1141,1002
1762,1763,1097,1012
1709,1710,1095,982
1974,1975,1221,1115
1834,1835,1214,1042
1865,1866,1196,1057
1934,1935,1205,1096
1909,1910,1180,1077
1922,1923,1051,1084
1842,1843,1059,1044
2034,2035,1013,1150
2009,2010,1017,1134
2051,2052,1041,1160
2042,2043,1168,1156
2001,2002,1184,1132
2035,2036,1182,1150
2029,2030,1143,1145
2011,2012,1125,1136
1871,1872,1093,1057
1884,1885,1077,1066
1287,1288,1068,789
841,842,1128,586
2303,2304,965,1304
2405,2406,981,1363
2494,2495,1045,1411
2525,2526,1050,1434
2474,2475,1060,1400
2425,2426,1028,1376
2438,2439,996,1382
2455,2456,1020,1390
2493,2494,1030,1415
2315,2316,993,1311
2413,2414,1045,1369
2399,2400,1080,1364
2447,2448,1069,1384
2376,2377,1078,1343
2135,2136,1122,1215
2132,2133,1142,1210
2156,2157,1142,1226
2159,2160,1121,1229
2111,2112,1120,1195
2131,2132,1100,1211
2371,2372,678,1340
2369,2370,663,1339
2397,2398,675,1359
2326,2327,675,1319
2347,2348,722,1327
2422,2423,706,1376
261,262,1525,245
297,298,1493,270
255,256,1491,242
214,215,1370,213
448,449,1655,364
421,422,1671,350
315,316,1628,278
274,275,1605,252
313,314,1510,280
544,545,1607,420
566,567,1592,439
576,577,1569,442
306,307,1532,276
517,518,1617,402
1697,1698,1316,975
1676,1677,1331,965
1642,1643,1306,947
1619,1620,1352,938
1558,1559,1326,907
1599,1600,1324,930
684,685,1109,504
688,689,1086,507
743,744,1106,532
638,639,1114,481
715,716,1152,521
624,625,1067,471
660,661,1091,490
602,603,1098,460
650,651,1066,490
583,584,1083,447
588,589,1058,449
712,713,946,518
680,681,965,504
723,724,960,525
734,735,925,531
692,693,933,508
671,672,918,495
243,244,1142,233
215,216,1145,214
260,261,1179,246
441,442,1268,361
165,166,1201,166
242,243,1220,231
209,210,1188,208
141,142,1175,146
170,171,1030,167
145,146,1041,146
107,108,1048,115
171,172,1151,170
128,129,1143,134
152,153,1161,158
202,203,1160,194
189,190,1189,184
1288,1289,1477,792
1350,1351,1488,813
1370,1371,1470,829
1294,1295,1496,789
1179,1180,1461,740
1153,1154,1514,731
1094,1095,1538,708
877,878,1547,604
1143,1144,1483,726
1098,1099,1507,710
860,861,1399,595
836,837,1491,587
881,882,1437,605
830,831,1424,577
803,804,1481,565
1339,1340,1286,811
1303,1304,1267,794
1365,1366,1272,826
2142,2143,1828,1216
2174,2175,1823,1237
2165,2166,1837,1233
2122,2123,1844,1204
2310,2311,1775,1306
2333,2334,1793,1317
2097,2098,1833,1184
2107,2108,1808,1193
2145,2146,1804,1218
1822,1823,1804,1036
1684,1685,1706,965
73,74,1236,81
96,97,1257,101
95,96,1223,101
53,54,1251,65
62,63,1211,75
33,34,1214,46
503,504,1053,395
302,303,1011,272
253,254,1022,241
300,301,1061,274
549,550,957,425
579,580,934,444
649,650,934,487
664,665,958,491
675,676,982,499
599,600,920,457
502,503,1135,395
507,508,1085,397
518,519,1064,406
516,517,1108,401
555,556,1089,426
539,540,1108,418
454,455,1076,365
393,394,1065,334
484,485,1073,382
389,390,1090,331
489,490,1110,383
197,198,961,194
194,195,945,190
79,80,542,89
123,124,544,128
65,66,649,77
38,39,646,50
47,48,631,63
58,59,683,69
72,73,724,79
50,51,662,70
76,77,780,86
74,75,793,85
97,98,806,103
117,118,799,122
103,104,784,110
883,884,505,609
893,894,532,612
922,923,517,627
853,854,522,591
867,868,497,597
939,940,491,633
866,867,477,601
876,877,555,606
868,869,627,598
858,859,588,591
679,680,806,501
816,817,958,573
785,786,964,555
824,825,976,575
859,860,951,593
879,880,860,605
894,895,839,613
917,918,876,622
829,830,871,576
847,848,894,586
828,829,832,575
869,870,825,598
1778,1779,363,1017
1728,1729,373,990
1747,1748,352,1000
1766,1767,382,1014
1797,1798,347,1023
1824,1825,369,1039
1831,1832,353,1041
1635,1636,422,946
1600,1601,426,932
1430,1431,364,857
1553,1554,369,902
1545,1546,395,905
1414,1415,410,850
1439,1440,431,860
1499,1500,387,881
1413,1414,376,851
1356,1357,400,824
1352,1353,533,820
1480,1481,499,875
1488,1489,522,879
1571,1572,488,915
1647,1648,466,950
1633,1634,492,945
1627,1628,507,945
1522,1523,510,892
1291,1292,524,789
1292,1293,553,792
1820,1821,1090,1036
1792,1793,1141,1022
1833,1834,1171,1041
1770,1771,1159,1013
1955,1956,1175,1103
1970,1971,1191,1114
1938,1939,1188,1093
1984,1985,1152,1120
2017,2018,1162,1138
1968,1969,1168,1117
1996,1997,1141,1130
1438,1439,1386,858
1305,1306,1388,795
1279,1280,1350,788
1348,1349,1391,814
2508,2509,994,1421
2526,2527,1007,1434
2507,2508,978,1424
2486,2487,1006,1409
2471,2472,980,1400
373,374,1620,318
344,345,1613,298
390,391,1611,330
332,333,1664,292
363,364,1685,313
340,341,1686,297
492,493,1583,384
509,510,1597,395
559,560,1563,429
546,547,1574,421
537,538,1589,415
450,451,1622,365
472,473,1613,378
461,462,1640,370
424,425,1642,353
420,421,1621,349
