,CELL_ID,X,Y
748,749,1072,848
747,748,1026,847
717,718,1187,802
723,724,1361,811
719,720,1379,804
703,704,1383,778
784,785,1369,914
801,802,1411,926
829,830,1202,964
912,913,973,1071
922,923,793,1083
938,939,781,1098
995,996,767,1169
936,937,670,1098
971,972,743,1140
985,986,648,1152
1010,1011,710,1182
926,927,523,1083
944,945,540,1112
863,864,980,997
889,890,978,1040
413,414,847,468
431,432,815,497
836,837,372,974
534,535,769,614
807,808,545,954
94,95,493,83
17,18,487,10
41,42,538,30
123,124,495,122
118,119,464,105
205,206,503,236
414,415,397,481
442,443,380,510
647,648,1310,716
715,716,1406,793
707,708,1489,783
794,795,1761,910
762,763,1758,876
793,794,1789,923
819,820,1768,950
802,803,1719,931
789,790,1705,921
755,756,1722,862
711,712,1834,789
540,541,1763,609
559,560,1784,630
513,514,1732,583
479,480,1712,548
601,602,1767,666
627,628,1766,694
290,291,1531,317
91,92,1225,83
47,48,1278,37
476,477,1640,544
367,368,1633,414
376,377,1655,428
351,352,1658,392
375,376,1603,417
395,396,1642,455
660,661,1784,722
659,660,1744,723
687,688,1728,759
157,158,1139,169
325,326,1713,364
346,347,1700,384
348,349,1722,391
338,339,1740,370
196,197,1669,224
181,182,1638,202
311,312,1711,342
308,309,1732,340
270,271,1727,296
275,276,1743,302
250,251,1557,273
1075,1076,1022,1248
1061,1062,1056,1236
1051,1052,1019,1219
1092,1093,1027,1273
1064,1065,979,1238
1040,1041,1136,1207
1029,1030,1084,1197
1104,1105,1070,1287
1089,1090,1052,1264
1059,1060,1099,1231
1067,1068,1126,1244
1114,1115,1105,1315
1115,1116,1068,1318
1105,1106,1042,1290
1113,1114,1046,1311
1044,1045,1165,1209
1000,1001,825,1165
1036,1037,803,1209
1005,1006,798,1168
993,994,931,1161
1062,1063,905,1237
1056,1057,923,1225
975,976,587,1148
968,969,622,1138
994,995,1552,1164
1046,1047,1644,1211
827,828,1511,968
1038,1039,1281,1204
962,963,1193,1129
791,792,1174,929
742,743,1245,839
749,750,1202,850
728,729,1217,813
716,717,1243,793
735,736,1275,829
746,747,1298,845
806,807,1249,935
940,941,1268,1093
955,956,899,1111
976,977,901,1146
908,909,818,1057
825,826,692,959
782,783,720,914
862,863,688,1001
844,845,674,984
873,874,544,1017
856,857,565,987
894,895,518,1042
781,782,563,910
854,855,852,993
868,869,890,1010
847,848,832,980
880,881,1043,1024
883,884,1085,1026
900,901,1028,1051
905,906,1081,1059
443,444,789,512
394,395,818,449
419,420,790,481
310,311,954,344
323,324,928,357
342,343,867,378
360,361,865,405
673,674,304,738
763,764,617,880
745,746,354,843
773,774,380,901
758,759,375,871
761,762,405,874
774,775,406,903
766,767,352,892
796,797,398,928
805,806,374,939
261,262,503,291
164,165,513,180
147,148,480,154
146,147,519,153
170,171,547,185
184,185,523,211
222,223,438,250
211,212,413,242
230,231,490,254
176,177,463,192
139,140,433,149
253,254,469,277
254,255,443,280
256,257,417,279
251,252,530,276
218,219,530,246
396,397,374,454
389,390,341,444
355,356,430,397
378,379,325,430
655,656,1500,720
621,622,1507,689
685,686,1498,752
675,676,1476,734
612,613,1540,677
670,671,1615,734
663,664,1520,727
691,692,1524,759
725,726,1536,813
710,711,1515,795
738,739,1514,832
737,738,1579,832
750,751,1561,854
743,744,1604,840
724,725,1561,807
722,723,1601,803
481,482,1455,549
438,439,1453,505
410,411,1463,473
572,573,1443,635
524,525,1409,595
632,633,1325,696
636,637,1285,701
652,653,1454,720
704,705,1798,770
694,695,1762,764
713,714,1754,791
726,727,1791,813
740,741,1774,835
739,740,1799,833
721,722,1774,806
733,734,1820,818
720,721,1806,799
709,710,1784,785
562,563,1763,630
533,534,1744,603
575,576,1754,645
520,521,1705,591
501,502,1674,581
403,404,1607,466
427,428,1622,490
448,449,1628,512
93,94,1125,85
247,248,1695,271
257,258,1715,279
228,229,1687,251
217,218,1593,243
224,225,1564,247
192,193,1610,217
215,216,1614,243
233,234,1655,257
264,265,1604,293
242,243,1592,269
274,275,1573,305
319,320,1577,350
265,266,1626,294
329,330,1602,363
324,325,1637,355
981,982,1134,1151
978,979,1112,1148
1012,1013,1105,1184
928,929,1152,1084
942,943,1158,1107
903,904,1178,1051
899,900,1147,1048
946,947,1135,1115
934,935,1112,1093
901,902,1110,1049
1060,1061,1175,1227
1065,1066,1205,1237
1057,1058,1227,1226
1159,1160,1299,1405
1146,1147,1302,1376
996,997,890,1165
1049,1050,882,1215
1015,1016,844,1180
990,991,865,1156
1042,1043,837,1214
915,916,587,1074
937,938,570,1097
914,915,550,1075
897,898,592,1045
896,897,561,1045
1058,1059,1542,1225
1032,1033,1572,1200
933,934,1597,1092
980,981,1573,1141
969,970,1547,1138
956,957,1635,1117
970,971,1601,1140
947,948,1621,1105
983,984,1625,1166
989,990,1656,1158
991,992,1350,1159
1007,1008,1294,1177
973,974,1300,1147
870,871,1230,1011
848,849,1234,986
884,885,1257,1033
887,888,1197,1036
860,861,1181,996
931,932,1215,1089
959,960,1244,1121
958,959,1218,1119
919,920,1237,1080
941,942,1186,1101
917,918,1187,1076
890,891,1226,1038
810,811,1087,943
783,784,1135,911
813,814,1115,947
768,769,1065,892
764,765,1121,883
857,858,1077,994
841,842,1047,978
699,700,1336,768
701,702,1361,768
727,728,1339,811
714,715,1309,805
666,667,1346,734
677,678,1327,742
686,687,1276,764
935,936,1294,1096
964,965,1314,1123
960,961,1349,1121
907,908,1375,1059
875,876,1394,1018
849,850,1381,984
817,818,1354,949
859,860,1342,990
898,899,864,1050
888,889,892,1040
877,878,842,1018
945,946,834,1104
916,917,847,1078
927,928,811,1088
949,950,862,1115
961,962,813,1127
140,141,604,145
769,770,759,897
864,865,743,1003
885,886,736,1035
886,887,772,1032
831,832,732,965
869,870,806,1012
832,833,789,969
820,821,756,951
913,914,634,1067
878,879,668,1025
874,875,626,1021
902,903,618,1053
910,911,662,1068
943,944,641,1109
932,933,604,1093
799,800,630,931
780,781,604,911
830,831,598,965
837,838,636,967
804,805,667,934
779,780,654,904
842,843,943,984
835,836,857,968
821,822,825,953
760,761,781,873
206,207,1074,236
191,192,1069,217
284,285,991,312
377,378,750,428
803,804,303,927
788,789,341,919
823,824,342,956
852,853,347,1004
757,758,281,871
957,958,367,1124
574,575,335,641
361,362,465,409
282,283,406,308
276,277,439,309
292,293,350,321
294,295,382,328
244,245,383,274
326,327,357,360
216,217,382,244
175,176,398,197
153,154,633,169
658,659,1567,723
662,663,1545,728
638,639,1553,703
629,630,1594,696
664,665,1585,729
696,697,1570,766
564,565,1478,631
526,527,1448,595
637,638,1350,701
606,607,1383,666
589,590,1417,654
609,610,1356,673
552,553,1382,619
587,588,1620,657
651,652,1713,718
641,642,1678,706
344,345,1575,385
307,308,1559,342
527,528,1489,597
590,591,1562,662
599,600,1585,654
595,596,1533,659
51,52,731,35
19,20,743,10
8,9,726,8
30,31,705,19
18,19,690,9
87,88,747,86
34,35,803,26
12,13,844,8
0,1,803,5
43,44,767,33
22,23,774,13
76,77,763,63
278,279,1675,309
268,269,1696,295
246,247,1675,275
259,260,1646,283
288,289,1708,317
312,313,1682,348
986,987,1183,1153
1025,1026,1183,1192
939,940,1526,1097
954,955,1544,1113
966,967,1516,1130
909,910,1564,1066
855,856,1462,992
866,867,1430,1009
950,951,1418,1110
920,921,1402,1076
1052,1053,1313,1215
1008,1009,1432,1176
977,978,1418,1148
893,894,1321,1042
921,922,1319,1078
895,896,1284,1044
911,912,1343,1065
879,880,1359,1021
851,852,1283,988
876,877,1306,1019
871,872,1265,1012
861,862,1313,994
840,841,1256,975
800,801,1295,922
110,111,577,103
80,81,563,77
107,108,554,101
130,131,585,126
112,113,603,104
124,125,610,119
135,136,633,132
850,851,903,985
838,839,880,973
814,815,845,946
322,323,902,355
186,187,1096,211
166,167,1120,185
732,733,316,818
736,737,330,834
731,732,349,817
729,730,282,815
416,417,589,478
221,222,828,249
447,448,1479,513
406,407,1516,471
415,416,1489,479
429,430,1529,493
399,400,1565,463
674,675,1431,741
684,685,1400,751
617,618,1412,681
631,632,1393,696
650,651,1371,720
536,537,1718,609
622,623,1736,681
441,442,1613,510
482,483,1612,547
500,501,1495,569
471,472,1508,539
457,458,1526,524
511,512,1623,585
567,568,1601,634
142,143,1133,145
143,144,1155,148
134,135,1173,130
61,62,561,49
3,4,591,6
10,11,566,10
11,12,621,9
99,100,675,94
109,110,711,100
100,101,655,92
126,127,655,121
1030,1031,1209,1199
1024,1025,1247,1195
998,999,1200,1167
982,983,1220,1149
979,980,1258,1150
1133,1134,1298,1349
1135,1136,1272,1347
1013,1014,1490,1184
1001,1002,1455,1164
987,988,1496,1158
1031,1032,1466,1198
992,993,1519,1158
1053,1054,1489,1220
1045,1046,1515,1207
1002,1003,1532,1169
1129,1130,1527,1349
1138,1139,1495,1352
1175,1176,1367,1434
1118,1119,1567,1321
1098,1099,1297,1279
1110,1111,1282,1302
1094,1095,1265,1279
1073,1074,1275,1238
1014,1015,1353,1186
988,989,1382,1157
69,70,617,56
92,93,604,83
68,69,590,61
48,49,644,37
42,43,623,35
38,39,599,26
70,71,667,61
778,779,843,897
797,798,827,929
777,778,792,903
759,760,820,872
798,799,940,924
818,819,914,951
812,813,890,944
790,791,877,921
815,816,936,949
786,787,963,920
753,754,999,864
775,776,986,900
220,221,584,249
225,226,558,252
194,195,603,222
243,244,548,272
197,198,810,226
592,593,1681,653
611,612,1698,680
591,592,1651,653
624,625,1656,690
451,452,1570,517
472,473,1588,534
433,434,1594,500
421,422,1575,487
450,451,1549,515
497,498,1591,569
1122,1123,1310,1328
1112,1113,1319,1305
1136,1137,1323,1352
1137,1138,1417,1353
1142,1143,1459,1362
1158,1159,1373,1397
1152,1153,1349,1377
1019,1020,1404,1187
1034,1035,1375,1203
1085,1086,1322,1256
530,531,1525,599
1121,1122,1381,1321
1095,1096,1357,1278
1120,1121,1348,1322
1124,1125,1403,1331
1128,1129,1347,1345
255,256,1029,280
236,237,1058,263
1054,1055,1379,1227
1106,1107,1408,1288
1102,1103,1430,1284
