,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 422)",0,5,7,0,0,0,0,0
"('cell', 1414)",1,3,2,0,1,0,0,0
"('cell', 1500)",2,2,2,0,1,0,0,0
"('cell', 1544)",2,2,2,1,1,0,0,0
"('cell', 237)",0,0,7,0,1,0,0,0
"('cell', 240)",0,0,8,0,1,0,0,0
"('cell', 205)",0,0,5,0,2,0,0,0
"('cell', 250)",0,0,8,0,2,0,0,0
"('cell', 380)",0,4,9,0,0,0,0,0
"('cell', 327)",0,5,10,0,2,0,0,0
"('cell', 1457)",0,2,2,1,0,0,0,0
"('cell', 1478)",0,2,2,1,0,0,0,0
"('cell', 609)",0,0,1,1,1,0,0,0
"('cell', 633)",0,0,1,1,1,0,0,0
"('cell', 583)",0,0,3,1,1,0,0,0
"('cell', 648)",0,0,0,1,1,0,0,0
"('cell', 736)",0,0,0,1,1,0,0,0
"('cell', 901)",0,0,0,0,1,0,0,0
"('cell', 1004)",0,0,0,0,1,0,0,0
"('cell', 979)",0,0,0,0,1,0,0,0
"('cell', 990)",0,0,0,0,1,0,0,0
"('cell', 963)",0,0,0,0,1,0,0,0
"('cell', 404)",0,2,9,0,0,0,0,0
"('cell', 372)",0,2,10,0,1,0,0,0
"('cell', 354)",0,0,10,0,2,0,0,0
"('cell', 389)",0,0,6,0,1,0,0,0
"('cell', 398)",0,2,12,0,1,0,0,0
"('cell', 912)",0,0,1,0,1,0,0,0
"('cell', 957)",0,0,1,0,2,0,0,0
"('cell', 941)",0,0,0,0,1,0,0,0
"('cell', 837)",0,0,1,0,1,0,0,0
"('cell', 383)",1,0,2,0,0,0,0,0
"('cell', 388)",2,0,1,0,1,1,1,0
"('cell', 314)",2,0,2,0,0,2,2,0
"('cell', 360)",2,0,1,1,0,2,3,0
"('cell', 281)",2,0,2,0,0,2,3,0
"('cell', 254)",2,0,3,0,0,1,1,0
"('cell', 260)",0,0,4,0,1,0,0,0
"('cell', 246)",1,0,3,0,0,0,0,0
"('cell', 282)",0,0,4,0,0,0,0,0
"('cell', 86)",0,0,1,0,1,0,0,0
"('cell', 49)",0,0,0,0,1,0,0,0
"('cell', 63)",0,0,0,0,1,0,0,0
"('cell', 108)",0,0,1,0,0,0,0,0
"('cell', 115)",0,0,2,0,1,0,0,0
"('cell', 84)",0,0,1,0,1,0,0,0
"('cell', 930)",1,0,0,0,1,0,0,0
"('cell', 868)",1,0,0,0,2,0,0,0
"('cell', 734)",0,0,3,0,3,0,0,0
"('cell', 788)",0,0,3,0,3,0,0,0
"('cell', 748)",0,1,4,0,2,0,0,0
"('cell', 672)",0,1,5,0,3,0,0,0
"('cell', 1038)",1,0,0,0,1,0,0,0
"('cell', 1066)",1,0,0,0,1,0,0,0
"('cell', 1003)",1,0,0,0,0,0,0,0
"('cell', 1070)",1,0,0,0,1,1,0,0
"('cell', 1037)",1,1,0,0,0,1,0,0
"('cell', 1058)",0,1,0,0,1,1,0,0
"('cell', 1071)",1,0,0,0,1,1,0,0
"('cell', 1100)",1,0,0,0,1,1,0,0
"('cell', 1098)",0,0,0,0,1,1,0,0
"('cell', 933)",0,2,0,0,1,0,0,0
"('cell', 956)",0,2,0,0,1,0,0,0
"('cell', 899)",0,2,0,0,1,0,0,0
"('cell', 893)",0,2,0,0,1,0,0,0
"('cell', 949)",0,1,0,0,1,0,0,0
"('cell', 996)",0,2,0,0,0,0,0,0
"('cell', 983)",1,1,0,0,0,0,0,0
"('cell', 967)",1,0,0,0,0,0,0,0
"('cell', 1002)",1,0,0,0,0,0,0,0
"('cell', 1036)",1,0,0,0,1,1,0,0
"('cell', 999)",1,1,0,0,0,1,0,0
"('cell', 938)",1,1,0,0,2,0,0,0
"('cell', 923)",0,1,0,0,1,1,0,0
"('cell', 1094)",0,1,0,0,0,0,0,0
"('cell', 1087)",0,1,0,0,0,0,0,0
"('cell', 1081)",0,1,0,0,0,0,0,0
"('cell', 1117)",0,1,0,0,0,0,0,1
"('cell', 1105)",0,1,0,0,1,0,0,0
"('cell', 1009)",0,3,0,0,2,0,0,0
"('cell', 1065)",0,1,0,0,1,0,0,0
"('cell', 873)",0,2,1,0,2,0,0,0
"('cell', 866)",0,3,1,0,0,0,0,0
"('cell', 937)",0,2,0,0,0,0,0,0
"('cell', 898)",0,2,0,0,0,0,0,0
"('cell', 1046)",0,1,0,0,2,0,0,0
"('cell', 953)",1,1,1,0,4,0,0,0
"('cell', 972)",0,3,0,0,2,0,0,0
"('cell', 929)",0,3,0,0,2,0,0,0
"('cell', 973)",0,3,0,0,2,0,0,0
"('cell', 1017)",0,1,0,0,2,0,0,0
"('cell', 1027)",0,1,0,0,2,0,0,0
"('cell', 1053)",0,1,0,0,2,0,0,0
"('cell', 40)",1,0,0,1,5,0,4,0
"('cell', 79)",3,0,1,3,6,0,5,0
"('cell', 12)",1,0,0,1,5,0,5,0
"('cell', 110)",0,0,4,0,0,0,0,0
"('cell', 129)",0,0,1,1,3,0,2,0
"('cell', 105)",1,0,1,1,4,0,3,0
"('cell', 195)",0,0,5,1,1,0,3,0
"('cell', 199)",0,0,10,0,0,0,1,0
"('cell', 178)",0,0,5,0,1,0,2,0
"('cell', 204)",0,0,8,1,1,0,2,0
"('cell', 151)",0,0,2,1,3,0,3,0
"('cell', 299)",0,2,10,1,0,1,0,2
"('cell', 285)",0,2,8,1,0,1,1,2
"('cell', 243)",0,0,8,1,0,0,0,2
"('cell', 245)",0,0,9,1,0,0,0,1
"('cell', 186)",0,0,8,0,0,0,0,0
"('cell', 265)",0,0,11,1,0,0,0,1
"('cell', 268)",0,0,11,0,0,0,0,1
"('cell', 236)",0,0,13,0,0,0,0,0
"('cell', 173)",0,0,8,0,0,0,0,0
"('cell', 54)",0,1,0,0,1,0,1,0
"('cell', 57)",0,2,3,0,0,0,0,0
"('cell', 81)",0,0,3,0,0,0,0,0
"('cell', 38)",0,2,0,0,1,0,1,0
"('cell', 29)",1,1,0,0,2,0,2,0
"('cell', 561)",0,0,9,1,0,0,1,0
"('cell', 533)",0,0,6,3,0,1,2,0
"('cell', 525)",0,0,9,2,0,1,1,0
"('cell', 511)",1,0,12,0,0,1,0,0
"('cell', 393)",2,0,2,3,0,3,5,0
"('cell', 187)",2,0,6,2,0,0,1,0
"('cell', 184)",2,0,5,2,1,1,1,1
"('cell', 168)",1,0,6,0,1,0,1,0
"('cell', 206)",2,1,6,4,0,0,1,0
"('cell', 46)",0,0,5,0,2,0,0,0
"('cell', 109)",0,0,5,0,0,0,0,0
"('cell', 271)",6,3,5,4,0,0,1,0
"('cell', 217)",5,3,6,4,0,0,0,0
"('cell', 263)",6,3,6,4,0,0,0,0
"('cell', 262)",4,2,5,4,0,1,1,1
"('cell', 259)",2,0,5,4,0,1,1,1
"('cell', 266)",2,0,8,5,0,1,1,2
"('cell', 264)",2,0,2,0,0,2,3,0
"('cell', 395)",5,1,5,5,0,2,2,0
"('cell', 253)",5,2,3,2,0,3,4,0
"('cell', 224)",5,3,4,1,0,0,0,0
"('cell', 170)",2,3,7,0,0,0,0,0
"('cell', 175)",1,3,7,2,0,0,0,0
"('cell', 212)",4,3,4,3,0,0,0,0
"('cell', 59)",0,0,1,0,0,0,0,0
"('cell', 192)",2,0,3,0,0,2,3,0
"('cell', 196)",2,0,3,0,0,2,2,0
"('cell', 855)",0,0,5,0,0,0,0,0
"('cell', 934)",1,0,0,0,0,0,0,0
"('cell', 974)",1,0,0,0,0,0,0,0
"('cell', 960)",1,0,0,0,0,0,0,0
"('cell', 950)",1,0,0,0,1,0,0,0
"('cell', 1045)",1,3,1,0,2,0,0,0
"('cell', 1018)",1,4,1,0,2,0,0,0
"('cell', 1042)",1,3,0,0,2,0,0,0
"('cell', 1069)",1,4,0,0,2,0,0,0
"('cell', 710)",1,0,4,1,0,0,2,1
"('cell', 752)",1,0,4,1,0,0,3,1
"('cell', 762)",0,0,6,1,0,0,1,0
"('cell', 1232)",1,0,3,0,2,0,0,0
"('cell', 1112)",1,0,1,0,1,0,0,0
"('cell', 1623)",1,1,6,0,2,3,1,0
"('cell', 1595)",1,2,5,0,1,3,1,0
"('cell', 1634)",1,1,6,0,4,1,0,0
"('cell', 1564)",1,2,4,0,1,3,3,0
"('cell', 1532)",1,0,4,0,2,4,4,0
"('cell', 1204)",0,0,0,0,1,0,1,1
"('cell', 1166)",0,0,0,0,2,0,0,1
"('cell', 1187)",0,0,0,0,2,0,0,1
"('cell', 1231)",1,0,0,0,2,3,2,1
"('cell', 1283)",1,0,0,0,1,4,3,1
"('cell', 1230)",0,0,0,0,2,0,1,1
"('cell', 1010)",0,2,0,0,0,0,0,0
"('cell', 998)",0,2,0,0,0,0,0,0
"('cell', 1047)",0,1,0,0,0,1,0,0
"('cell', 955)",0,1,0,0,0,0,0,0
"('cell', 989)",0,2,0,0,0,0,0,0
"('cell', 1060)",0,2,0,0,0,0,0,0
"('cell', 1062)",0,2,0,0,0,0,0,0
"('cell', 1082)",0,0,0,0,1,1,0,0
"('cell', 1057)",0,0,0,0,0,1,0,0
"('cell', 1056)",0,1,0,0,0,1,0,0
"('cell', 1096)",0,0,0,0,1,1,0,0
"('cell', 1073)",0,0,0,0,1,1,0,0
"('cell', 1110)",0,0,0,0,1,1,0,0
"('cell', 1888)",1,0,5,10,2,0,1,0
"('cell', 1862)",1,0,4,6,2,0,1,0
"('cell', 1928)",1,1,3,10,1,0,2,2
"('cell', 1331)",1,2,1,0,1,4,5,1
"('cell', 1320)",1,0,1,0,1,3,5,1
"('cell', 1607)",1,1,4,0,2,1,5,0
"('cell', 1615)",1,1,8,2,4,0,2,0
"('cell', 1377)",1,0,1,0,1,4,4,0
"('cell', 1354)",1,0,1,0,1,6,5,1
"('cell', 1846)",2,2,2,5,3,0,8,0
"('cell', 1836)",1,1,3,5,4,1,7,0
"('cell', 1866)",2,2,0,6,2,1,10,0
"('cell', 1568)",2,1,1,1,0,4,4,4
"('cell', 1218)",0,0,1,0,2,0,0,0
"('cell', 1245)",0,0,1,0,0,0,0,0
"('cell', 1201)",0,0,1,0,3,0,0,0
"('cell', 1194)",0,0,1,0,2,0,0,0
"('cell', 1314)",2,0,1,4,1,0,0,0
"('cell', 1404)",0,0,4,0,0,0,0,0
"('cell', 1394)",0,0,5,0,0,0,0,0
"('cell', 1434)",0,0,4,0,0,0,0,0
"('cell', 1386)",0,0,4,0,0,0,0,0
"('cell', 1444)",0,0,3,0,0,0,0,0
"('cell', 1435)",1,2,3,0,1,0,0,0
"('cell', 1653)",5,1,0,3,0,1,3,1
"('cell', 1666)",4,2,0,6,0,1,2,1
"('cell', 1605)",4,2,1,2,0,1,3,1
"('cell', 1602)",3,1,1,2,0,5,6,1
"('cell', 1639)",6,2,1,3,0,6,7,5
"('cell', 1641)",5,1,0,3,0,6,6,2
"('cell', 2288)",13,4,0,8,0,8,10,0
"('cell', 636)",0,0,4,0,2,0,0,0
"('cell', 757)",2,1,3,0,1,0,1,0
"('cell', 701)",3,0,5,0,2,0,1,0
"('cell', 661)",3,0,4,0,2,0,1,0
"('cell', 847)",0,2,3,0,2,0,0,0
"('cell', 763)",0,4,3,0,2,0,0,0
"('cell', 844)",0,2,2,0,2,0,0,0
"('cell', 739)",0,2,3,0,2,0,0,0
"('cell', 785)",0,4,4,0,0,0,0,0
"('cell', 821)",0,4,3,0,0,0,0,0
"('cell', 770)",1,2,2,0,0,0,0,0
"('cell', 2196)",9,5,0,8,0,5,9,3
"('cell', 1642)",1,1,0,6,0,1,9,0
"('cell', 1379)",2,0,1,2,1,3,1,0
"('cell', 1274)",1,0,2,0,2,3,1,0
"('cell', 1303)",2,0,2,2,2,3,1,0
"('cell', 1480)",1,0,2,2,0,3,1,0
"('cell', 1529)",2,0,1,2,0,3,4,0
"('cell', 1665)",0,0,3,1,2,1,3,0
"('cell', 1608)",0,0,2,0,1,2,0,0
"('cell', 1669)",0,0,2,1,2,1,3,0
"('cell', 1670)",0,0,2,1,2,2,4,0
"('cell', 1550)",0,0,1,1,1,3,1,0
"('cell', 1484)",1,1,1,0,4,4,1,0
"('cell', 1356)",1,1,1,0,1,4,0,0
"('cell', 1413)",2,0,1,6,1,1,1,4
"('cell', 1456)",3,0,1,8,1,1,2,5
"('cell', 1360)",2,2,1,6,1,1,2,2
"('cell', 1286)",2,2,1,3,1,0,0,0
"('cell', 1332)",3,2,1,4,1,0,1,1
"('cell', 1660)",0,0,2,0,1,0,0,0
"('cell', 1560)",2,0,1,2,1,0,3,0
"('cell', 1530)",2,0,1,2,1,1,4,0
"('cell', 1584)",1,0,1,1,1,0,0,0
"('cell', 1209)",3,2,1,0,3,0,2,0
"('cell', 1712)",2,1,2,5,1,0,4,0
"('cell', 1687)",2,1,0,7,1,1,8,0
"('cell', 1766)",3,1,1,5,1,1,1,0
"('cell', 1770)",2,0,2,3,1,1,3,0
"('cell', 1746)",3,1,0,8,1,1,5,1
"('cell', 1685)",1,0,2,1,1,0,3,0
"('cell', 1341)",6,2,1,3,2,0,6,1
"('cell', 1352)",5,0,0,2,2,1,5,0
"('cell', 1304)",5,2,1,2,2,0,4,0
"('cell', 1346)",6,2,1,4,2,1,5,1
"('cell', 1269)",5,2,1,3,3,0,4,1
"('cell', 1244)",2,2,2,3,3,0,1,1
"('cell', 1213)",0,2,2,1,4,0,0,0
"('cell', 1214)",0,2,1,1,3,0,0,0
"('cell', 1285)",2,2,1,3,2,0,1,1
"('cell', 1278)",1,2,1,2,2,0,0,0
"('cell', 1032)",0,0,0,0,2,0,0,0
"('cell', 1021)",1,0,0,0,0,0,0,0
"('cell', 1078)",1,0,1,0,1,0,0,0
"('cell', 1063)",0,0,0,0,1,0,0,0
"('cell', 1072)",1,0,1,0,2,0,0,0
"('cell', 1049)",1,0,0,0,1,0,0,0
"('cell', 1040)",0,0,0,0,1,0,0,0
"('cell', 1613)",0,0,2,1,1,2,0,0
"('cell', 1654)",0,0,3,0,1,2,0,0
"('cell', 1640)",0,0,1,0,1,0,0,0
"('cell', 1604)",0,0,1,1,1,0,0,0
"('cell', 1553)",0,0,1,1,0,3,1,0
"('cell', 1570)",0,0,2,1,1,3,1,0
"('cell', 1571)",1,0,2,1,1,2,1,0
"('cell', 1511)",1,0,1,1,0,3,1,0
"('cell', 1155)",0,1,1,0,0,0,0,0
"('cell', 1212)",1,2,1,0,0,0,0,0
"('cell', 1180)",0,2,1,0,0,0,0,0
"('cell', 1302)",1,2,1,0,1,0,0,0
"('cell', 438)",0,3,4,0,1,0,0,0
"('cell', 509)",0,3,3,0,1,0,0,0
"('cell', 445)",0,5,4,0,0,0,0,0
"('cell', 674)",0,0,0,1,1,0,0,0
"('cell', 646)",0,0,0,1,1,0,0,0
"('cell', 610)",0,0,2,1,1,0,0,0
"('cell', 459)",0,4,5,0,0,0,0,0
"('cell', 1449)",1,1,0,1,1,0,0,1
"('cell', 1382)",0,1,0,0,1,0,0,1
"('cell', 1363)",1,3,2,0,0,0,0,0
"('cell', 1334)",1,3,2,0,0,0,0,0
"('cell', 1336)",1,2,1,0,0,0,0,0
"('cell', 1328)",0,2,0,0,0,0,0,0
"('cell', 1337)",0,2,0,0,0,0,0,0
"('cell', 1344)",1,2,0,0,0,0,0,0
"('cell', 1272)",1,2,1,0,0,0,0,0
"('cell', 1289)",0,2,0,0,0,0,0,1
"('cell', 1248)",0,2,1,0,0,0,0,0
"('cell', 1694)",2,3,2,5,1,0,11,2
"('cell', 1467)",1,3,2,0,1,0,0,0
"('cell', 1636)",4,3,2,3,1,0,4,2
"('cell', 1576)",2,3,2,2,1,0,1,1
"('cell', 1667)",3,3,2,4,0,0,6,2
"('cell', 346)",0,0,14,0,1,0,0,0
"('cell', 292)",0,0,12,0,1,0,0,0
"('cell', 307)",0,3,11,0,1,0,0,0
"('cell', 1358)",0,0,4,0,0,0,0,0
"('cell', 1429)",0,2,5,1,0,0,0,0
"('cell', 1366)",0,2,4,1,0,0,0,0
"('cell', 1483)",0,2,0,1,0,0,0,0
"('cell', 1512)",0,2,0,1,0,0,0,0
"('cell', 1454)",0,2,2,1,0,0,0,0
"('cell', 1510)",0,2,1,1,0,0,0,0
"('cell', 1569)",0,3,1,2,0,1,1,0
"('cell', 1405)",0,2,2,1,0,0,0,0
"('cell', 1443)",0,2,2,1,0,0,0,0
"('cell', 1403)",0,2,4,1,0,0,0,0
"('cell', 1270)",0,0,4,0,0,0,0,0
"('cell', 1235)",0,0,4,0,0,0,0,0
"('cell', 1326)",0,0,4,0,0,0,0,0
"('cell', 1185)",0,0,3,0,0,0,0,0
"('cell', 1161)",0,1,1,0,0,0,0,0
"('cell', 1193)",0,2,1,0,0,0,0,0
"('cell', 825)",0,0,1,0,1,0,0,0
"('cell', 894)",0,0,0,0,1,0,0,0
"('cell', 799)",0,0,0,1,2,0,0,0
"('cell', 772)",0,0,0,1,2,0,0,0
"('cell', 857)",0,0,0,1,1,0,0,0
"('cell', 840)",0,0,0,1,1,0,0,0
"('cell', 704)",0,0,0,1,2,0,0,0
"('cell', 833)",0,0,0,1,1,0,0,0
"('cell', 786)",0,0,1,1,2,0,0,0
"('cell', 717)",0,0,0,1,2,0,0,0
"('cell', 1150)",0,0,1,0,0,0,0,0
"('cell', 1159)",0,0,0,0,1,0,0,0
"('cell', 940)",0,0,1,0,1,0,0,0
"('cell', 924)",0,0,1,0,2,0,0,0
"('cell', 835)",0,0,1,0,2,0,0,0
"('cell', 712)",0,0,1,0,1,0,0,0
"('cell', 442)",0,2,12,0,1,0,0,0
"('cell', 436)",0,2,8,0,0,0,0,0
"('cell', 463)",0,0,7,0,1,0,0,0
"('cell', 410)",0,0,4,0,1,0,0,0
"('cell', 384)",0,0,11,0,2,0,0,0
"('cell', 376)",0,0,13,0,1,0,0,0
"('cell', 146)",0,0,2,0,0,0,0,0
"('cell', 315)",1,0,3,0,0,0,0,0
"('cell', 361)",1,0,2,0,0,0,0,0
"('cell', 362)",0,0,3,0,1,0,0,0
"('cell', 322)",2,0,3,0,0,1,1,0
"('cell', 320)",0,0,3,0,1,0,0,0
"('cell', 290)",1,0,3,0,0,0,0,0
"('cell', 278)",2,0,3,0,0,1,0,0
"('cell', 179)",0,0,2,0,0,0,0,0
"('cell', 213)",0,0,4,0,0,0,0,0
"('cell', 828)",0,0,0,0,2,0,0,0
"('cell', 869)",0,0,0,0,1,0,0,0
"('cell', 888)",0,0,0,0,1,0,0,0
"('cell', 876)",0,0,0,0,1,0,0,0
"('cell', 966)",0,2,0,0,0,0,0,0
"('cell', 859)",1,2,1,0,1,0,0,0
"('cell', 787)",1,1,2,0,1,0,0,0
"('cell', 590)",0,0,3,0,1,0,0,0
"('cell', 537)",0,0,5,0,0,0,0,0
"('cell', 982)",0,3,0,0,2,0,0,0
"('cell', 945)",0,1,0,0,1,0,0,0
"('cell', 954)",0,3,0,0,1,0,0,0
"('cell', 958)",0,3,0,0,2,0,0,0
"('cell', 903)",0,2,0,0,2,0,0,0
"('cell', 915)",0,2,0,0,0,0,0,0
"('cell', 774)",0,2,3,0,2,0,0,0
"('cell', 152)",0,0,1,0,0,0,0,0
"('cell', 174)",0,0,1,0,0,0,0,0
"('cell', 197)",2,0,1,0,0,0,0,0
"('cell', 124)",0,0,3,0,1,0,2,0
"('cell', 147)",0,0,3,0,1,0,2,0
"('cell', 163)",0,0,7,0,0,0,1,0
"('cell', 44)",1,0,1,0,2,0,3,0
"('cell', 51)",0,0,0,0,1,0,1,0
"('cell', 74)",0,0,1,0,1,0,0,0
"('cell', 31)",1,0,0,0,3,0,3,0
"('cell', 70)",1,0,0,0,2,0,4,0
"('cell', 56)",1,0,1,0,2,0,3,0
"('cell', 100)",1,0,1,0,3,0,2,0
"('cell', 80)",1,0,0,0,4,0,4,0
"('cell', 37)",1,0,0,0,4,0,4,0
"('cell', 210)",0,0,5,1,1,0,3,0
"('cell', 158)",1,0,1,2,3,0,4,0
"('cell', 209)",1,0,3,2,2,0,4,0
"('cell', 491)",0,0,4,3,0,2,2,0
"('cell', 419)",4,1,5,3,0,3,5,0
"('cell', 386)",5,1,5,5,0,3,4,0
"('cell', 429)",3,0,3,3,0,3,5,0
"('cell', 413)",4,1,4,4,0,2,2,0
"('cell', 468)",2,0,3,3,0,3,5,0
"('cell', 497)",3,0,9,2,0,2,1,0
"('cell', 498)",2,0,6,3,0,2,2,0
"('cell', 258)",3,0,3,2,0,3,4,0
"('cell', 30)",0,0,2,0,1,0,0,0
"('cell', 35)",0,0,2,0,1,0,0,0
"('cell', 89)",0,0,3,0,1,0,0,0
"('cell', 98)",0,0,4,0,1,0,0,0
"('cell', 58)",0,0,4,0,1,0,0,0
"('cell', 34)",0,0,5,0,2,0,0,0
"('cell', 64)",0,0,4,0,1,0,0,0
"('cell', 103)",0,1,5,0,1,0,0,0
"('cell', 28)",0,0,4,0,1,0,0,0
"('cell', 114)",0,1,5,0,1,0,0,0
"('cell', 60)",0,0,3,0,1,0,0,0
"('cell', 172)",1,0,1,0,0,0,1,0
"('cell', 157)",1,0,4,0,0,0,1,0
"('cell', 193)",2,0,2,0,0,2,2,0
"('cell', 221)",2,0,1,0,0,1,1,0
"('cell', 274)",6,2,3,3,0,3,4,0
"('cell', 239)",5,3,3,1,0,2,3,0
"('cell', 130)",0,0,5,0,0,0,0,0
"('cell', 90)",0,0,4,0,0,0,0,0
"('cell', 117)",0,0,5,0,0,0,0,0
"('cell', 161)",1,0,4,0,0,0,2,0
"('cell', 156)",2,0,6,0,0,0,2,0
"('cell', 47)",0,0,1,0,1,0,0,0
"('cell', 36)",0,0,1,0,1,0,0,0
"('cell', 41)",0,0,2,0,1,0,0,0
"('cell', 26)",0,0,2,0,1,0,0,0
"('cell', 931)",0,0,2,0,0,0,0,0
"('cell', 782)",0,0,5,0,0,0,0,0
"('cell', 829)",0,0,5,0,0,0,0,0
"('cell', 730)",0,0,11,0,0,0,0,0
"('cell', 758)",0,0,10,0,0,0,0,0
"('cell', 803)",0,0,2,0,0,0,0,0
"('cell', 808)",0,0,2,0,0,0,0,0
"('cell', 750)",0,0,5,0,0,0,0,0
"('cell', 781)",0,0,2,0,0,0,0,0
"('cell', 664)",1,0,5,1,0,0,5,1
"('cell', 634)",1,0,3,1,0,0,5,1
"('cell', 690)",0,0,6,2,0,0,1,1
"('cell', 862)",0,3,2,0,2,0,0,0
"('cell', 737)",0,0,6,0,0,0,0,0
"('cell', 1124)",1,0,2,0,1,1,0,0
"('cell', 1227)",1,0,3,0,2,0,0,0
"('cell', 1659)",0,1,7,0,1,1,3,0
"('cell', 1649)",1,1,6,0,2,3,1,0
"('cell', 1729)",0,1,8,0,3,1,0,0
"('cell', 1739)",0,2,10,0,3,0,3,0
"('cell', 1625)",0,0,6,0,1,3,4,0
"('cell', 1629)",0,1,9,0,2,2,4,0
"('cell', 1871)",0,2,6,11,2,2,1,0
"('cell', 1369)",1,2,2,0,2,4,5,0
"('cell', 1372)",2,2,1,0,1,4,5,0
"('cell', 1581)",1,1,4,0,4,4,2,0
"('cell', 1523)",1,1,2,0,3,4,1,0
"('cell', 1482)",1,1,1,0,2,5,3,0
"('cell', 1840)",1,1,5,4,5,3,6,0
"('cell', 1567)",3,1,1,3,0,3,3,4
"('cell', 1554)",2,1,0,5,0,3,2,6
"('cell', 1528)",3,1,0,6,1,1,2,6
"('cell', 1509)",2,1,1,3,1,1,3,6
"('cell', 1551)",2,1,1,5,0,3,3,4
"('cell', 1620)",0,1,2,2,2,0,2,0
"('cell', 1680)",0,1,2,4,2,0,5,0
"('cell', 1606)",0,2,3,0,2,0,0,0
"('cell', 1495)",1,1,3,0,1,0,0,0
"('cell', 1815)",10,1,0,7,0,4,6,9
"('cell', 1917)",17,3,0,4,0,4,8,6
"('cell', 607)",4,3,5,0,0,0,1,0
"('cell', 677)",4,1,5,0,1,0,1,0
"('cell', 733)",4,1,4,0,1,0,1,0
"('cell', 592)",4,4,3,0,0,0,1,0
"('cell', 540)",4,4,4,0,0,0,1,0
"('cell', 580)",1,4,5,0,0,0,0,0
"('cell', 586)",2,4,6,0,0,0,1,0
"('cell', 591)",0,4,3,0,0,0,0,0
"('cell', 641)",4,4,2,0,0,0,1,0
"('cell', 744)",2,1,2,0,0,0,1,0
"('cell', 776)",1,5,4,0,0,0,1,0
"('cell', 693)",2,4,4,0,0,0,1,0
"('cell', 683)",4,4,2,0,0,0,1,0
"('cell', 671)",4,4,3,0,0,0,1,0
"('cell', 2083)",7,1,0,17,0,5,7,2
"('cell', 1753)",0,0,2,1,2,1,7,0
"('cell', 1796)",0,0,1,0,1,1,8,0
"('cell', 1856)",5,0,2,2,1,1,9,1
"('cell', 1858)",4,0,2,2,2,1,7,1
"('cell', 1706)",7,1,0,8,0,4,13,2
"('cell', 1661)",6,1,0,9,0,3,11,1
"('cell', 1284)",1,0,3,0,2,1,0,0
"('cell', 1255)",1,0,3,0,1,0,0,0
"('cell', 1308)",0,0,3,0,1,3,0,0
"('cell', 1348)",0,1,2,0,2,4,0,0
"('cell', 1527)",5,0,1,2,0,0,4,0
"('cell', 1470)",5,0,1,3,0,1,6,0
"('cell', 1412)",6,2,0,5,1,1,11,1
"('cell', 1675)",1,1,2,1,1,1,5,0
"('cell', 1086)",1,0,1,0,1,0,0,0
"('cell', 1079)",1,0,1,0,1,0,0,0
"('cell', 1039)",1,0,0,0,0,0,0,0
"('cell', 1061)",1,0,0,0,0,0,0,0
"('cell', 1101)",1,0,2,0,2,0,0,0
"('cell', 1085)",1,0,1,0,1,0,0,0
"('cell', 1190)",0,2,1,0,0,0,0,0
"('cell', 1223)",1,2,1,0,0,0,0,0
"('cell', 1216)",0,2,1,0,0,0,0,0
"('cell', 1172)",0,2,1,0,0,0,0,0
"('cell', 1197)",0,2,0,0,0,0,0,1
"('cell', 531)",0,4,1,0,0,0,0,0
"('cell', 499)",0,5,2,0,1,0,0,0
"('cell', 515)",0,3,2,0,1,0,0,0
"('cell', 501)",0,5,2,0,0,0,0,0
"('cell', 565)",0,4,1,0,0,0,0,0
"('cell', 571)",0,1,1,0,0,0,0,0
"('cell', 526)",0,0,6,1,1,0,0,0
"('cell', 576)",0,0,4,1,1,0,0,0
"('cell', 535)",0,0,6,1,1,0,0,0
"('cell', 519)",0,2,5,0,1,0,0,0
"('cell', 557)",0,0,4,1,1,0,0,0
"('cell', 489)",0,2,7,0,1,0,0,0
"('cell', 470)",0,2,6,0,0,0,0,0
"('cell', 493)",0,4,4,0,0,0,0,0
"('cell', 520)",0,4,3,0,0,0,0,0
"('cell', 577)",0,0,3,1,1,0,0,0
"('cell', 552)",0,4,3,0,1,0,0,0
"('cell', 1436)",0,2,1,0,1,0,0,0
"('cell', 1448)",1,3,2,0,1,0,0,0
"('cell', 1391)",1,2,1,0,0,0,0,0
"('cell', 1381)",0,2,0,0,0,0,0,0
"('cell', 1406)",0,1,0,0,1,0,0,1
"('cell', 1477)",1,1,1,0,1,0,0,0
"('cell', 1447)",1,1,1,1,1,0,0,1
"('cell', 1598)",1,3,2,2,1,0,0,1
"('cell', 1614)",3,3,2,3,1,0,3,2
"('cell', 1522)",1,2,2,0,1,0,0,0
"('cell', 1644)",1,3,2,3,1,0,1,2
"('cell', 1241)",1,2,1,0,0,0,0,0
"('cell', 1282)",1,3,1,0,0,0,0,0
"('cell', 1242)",1,2,1,0,0,0,0,0
"('cell', 1175)",1,0,1,0,0,0,0,0
"('cell', 1196)",1,1,1,0,0,0,0,0
"('cell', 1156)",0,0,1,0,0,0,0,0
"('cell', 1154)",0,0,1,0,0,0,0,0
"('cell', 1195)",0,0,1,0,0,0,0,0
"('cell', 1229)",1,2,1,0,0,0,0,0
"('cell', 1228)",1,0,1,0,0,0,0,0
"('cell', 1355)",0,2,2,1,0,0,0,0
