,CELL_ID,X,Y
1998,1999,1323,1046
1935,1936,1372,1010
1971,1972,1367,1032
2032,2033,1447,1065
2060,2061,1428,1081
2063,2064,1449,1085
1503,1504,889,779
1515,1516,862,785
1510,1511,905,783
1691,1692,921,882
1679,1680,858,881
1649,1650,865,861
1663,1664,890,869
1907,1908,819,997
1695,1696,811,890
1717,1718,792,903
1710,1711,912,898
1753,1754,930,921
1796,1797,942,942
2131,2132,1296,1120
2148,2149,1279,1136
2153,2154,1306,1138
2109,2110,1312,1109
2270,2271,1183,1214
2306,2307,1182,1237
2362,2363,1227,1277
2353,2354,1202,1268
1819,1820,1237,953
1790,1791,1226,938
1856,1857,1256,969
1881,1882,1212,985
1846,1847,1221,966
1938,1939,1224,1013
2279,2280,1097,1220
2310,2311,1126,1237
2251,2252,1111,1201
2244,2245,1083,1196
2294,2295,1071,1228
2234,2235,1214,1190
2210,2211,1236,1169
2262,2263,1201,1205
2259,2260,1161,1203
2188,2189,1148,1156
2169,2170,1187,1145
2137,2138,1167,1123
2128,2129,1136,1119
2387,2388,1010,1300
2384,2385,978,1298
2404,2405,1003,1317
2405,2406,1024,1317
2385,2386,1047,1298
208,209,934,126
234,235,1001,139
425,426,1166,239
386,387,1180,222
426,427,1181,239
453,454,1166,256
324,325,1158,191
397,398,1160,225
472,473,1040,266
326,327,1112,195
473,474,1073,267
373,374,1030,218
323,324,1045,191
468,469,764,264
441,442,749,246
680,681,626,365
670,671,654,365
717,718,594,387
601,602,663,329
611,612,708,335
635,636,718,348
618,619,681,340
572,573,653,317
517,518,729,289
567,568,718,315
549,550,746,306
504,505,758,286
460,461,737,260
552,553,358,308
711,712,352,384
770,771,349,414
605,606,315,331
579,580,335,319
666,667,341,362
746,747,297,403
655,656,327,357
751,752,333,406
464,465,634,264
461,462,602,268
613,614,578,337
660,661,581,362
648,649,554,352
571,572,581,316
616,617,610,339
439,440,540,250
413,414,536,230
359,360,512,208
1860,1861,446,973
1822,1823,437,954
1891,1892,434,989
1857,1858,403,970
1897,1898,399,993
1706,1707,417,897
1752,1753,424,920
1728,1729,394,905
1676,1677,436,880
1661,1662,419,871
1761,1762,443,924
1711,1712,460,898
1787,1788,604,937
1838,1839,605,962
1858,1859,635,973
1861,1862,654,973
1828,1829,650,957
1813,1814,476,952
1774,1775,457,931
1768,1769,477,925
1840,1841,466,964
1327,1328,1288,687
1285,1286,1300,668
1296,1297,1281,671
1344,1345,1266,694
1292,1293,1322,671
228,229,1087,138
248,249,1121,148
269,270,1091,158
180,181,1100,110
1057,1058,1231,560
1053,1054,1215,556
1073,1074,1252,567
793,794,1191,425
832,833,1186,447
814,815,1206,437
780,781,1173,423
761,762,1220,409
641,642,1419,349
599,600,1443,326
630,631,1437,345
736,737,1380,397
692,693,1392,373
696,697,1368,373
747,748,1358,403
723,724,1452,389
684,685,1436,370
754,755,1445,405
665,666,1459,363
755,756,1460,406
976,977,1261,518
1025,1026,1366,535
981,982,1349,522
1077,1078,1374,569
1051,1052,1350,558
1021,1022,1340,543
1864,1865,1301,974
1664,1665,1293,874
1779,1780,1389,934
1682,1683,1515,883
1715,1716,1568,897
1766,1767,1469,925
1794,1795,1469,940
1759,1760,1486,920
2072,2073,1279,1089
2003,2004,1266,1049
2045,2046,1297,1071
2108,2109,1284,1107
2085,2086,1248,1098
2078,2079,1310,1090
1952,1953,1385,1020
1980,1981,1387,1037
1749,1750,878,919
1747,1748,897,919
1871,1872,890,980
1880,1881,865,984
1705,1706,875,894
1688,1689,835,886
1696,1697,897,892
2415,2416,1286,1322
2368,2369,1247,1289
2344,2345,1304,1264
2345,2346,1325,1263
2316,2317,1304,1240
2320,2321,1274,1244
2351,2352,1277,1269
2374,2375,1322,1292
2400,2401,1311,1310
2375,2376,1269,1293
1727,1728,1246,905
1683,1684,1264,885
1729,1730,1272,910
1760,1761,1249,925
1750,1751,1226,918
297,298,926,175
309,310,996,182
352,353,1003,202
349,350,1015,199
284,285,1020,168
250,251,1010,151
380,381,1144,214
356,357,1125,204
406,407,1050,229
442,443,1061,248
335,336,1075,197
312,313,1054,182
302,303,1083,178
360,361,1053,207
319,320,1099,188
376,377,1084,220
498,499,692,283
554,555,698,304
553,554,673,307
520,521,664,292
489,490,652,279
410,411,689,234
440,441,647,248
642,643,282,352
716,717,269,387
688,689,295,372
610,611,262,335
570,571,278,315
301,302,587,180
377,378,631,219
420,421,622,237
403,404,653,233
347,348,660,201
346,347,637,201
345,346,620,204
1010,1011,458,537
1016,1017,487,542
1104,1105,487,585
1093,1094,506,576
1402,1403,1304,724
1379,1380,1314,711
1362,1363,1291,703
1397,1398,1270,722
1428,1429,1306,738
614,615,1385,337
598,599,1418,326
576,577,1379,318
548,549,1413,306
522,523,1394,292
1030,1031,1311,547
1003,1004,1326,531
1058,1059,1292,554
915,916,1296,490
905,906,1348,482
944,945,1342,503
988,989,1309,524
972,973,1293,516
866,867,1282,465
903,904,1261,480
938,939,1256,500
1659,1660,1354,870
1633,1634,1371,853
1624,1625,1327,844
1689,1690,1319,885
1684,1685,1381,886
1690,1691,1355,888
1758,1759,1317,921
1765,1766,1427,927
1807,1808,1434,949
1832,1833,1457,958
1816,1817,1511,956
1778,1779,1529,929
1827,1828,1532,955
1784,1785,1495,934
1836,1837,1485,962
1885,1886,1503,985
1896,1897,1529,991
1895,1896,1427,992
2010,2011,1474,1051
283,284,961,170
273,274,947,162
292,293,977,173
429,430,1147,243
374,375,1103,217
385,386,1123,223
368,369,586,215
333,334,572,196
392,393,567,227
402,403,600,230
1944,1945,1416,1015
1951,1952,1401,1020
1909,1910,1409,997
1932,1933,1430,1008
1985,1986,1411,1039
1981,1982,1448,1036
1965,1966,1463,1026
2005,2006,1453,1049
1954,1955,1438,1021
1984,1985,1429,1036
2004,2005,1432,1050
459,460,1119,258
437,438,1100,246
481,482,1109,272
432,433,1127,245
470,471,1141,265
417,418,1113,234
