,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2545)",0,0,1,0,1,1,0,0
"('cell', 2437)",0,0,1,5,2,1,4,0
"('cell', 2494)",0,0,1,1,2,1,1,0
"('cell', 2137)",3,0,0,5,0,1,5,0
"('cell', 2056)",2,0,0,2,0,0,6,0
"('cell', 2102)",1,0,0,5,0,0,8,0
"('cell', 2131)",3,0,0,5,0,1,7,0
"('cell', 2052)",2,0,0,6,0,0,10,0
"('cell', 2550)",0,0,0,2,0,0,3,0
"('cell', 2612)",0,0,0,0,0,0,4,0
"('cell', 2531)",0,0,0,1,0,0,0,0
"('cell', 2539)",0,0,0,1,0,0,0,0
"('cell', 2511)",0,0,0,3,0,0,1,0
"('cell', 2507)",0,0,0,1,0,0,1,0
"('cell', 2493)",0,0,0,4,0,0,1,0
"('cell', 2454)",0,0,1,7,0,0,2,0
"('cell', 2404)",0,0,1,7,0,0,2,0
"('cell', 2398)",0,0,1,8,0,0,2,0
"('cell', 2515)",1,0,1,2,0,0,4,0
"('cell', 2529)",0,0,1,1,0,0,4,0
"('cell', 2498)",1,0,1,4,0,0,4,0
"('cell', 2501)",0,0,0,1,0,0,6,0
"('cell', 2385)",2,3,0,1,0,0,1,0
"('cell', 2141)",0,1,2,2,0,0,3,0
"('cell', 2196)",2,4,2,5,2,2,5,0
"('cell', 2077)",1,1,1,5,2,3,6,0
"('cell', 2356)",2,4,1,2,0,0,2,0
"('cell', 2332)",2,4,2,4,2,0,2,0
"('cell', 1516)",1,0,3,4,0,4,11,0
"('cell', 1842)",2,0,3,4,0,3,6,1
"('cell', 1872)",0,0,4,1,2,5,4,1
"('cell', 1879)",0,0,5,2,2,4,4,1
"('cell', 2458)",2,0,1,4,1,2,0,0
"('cell', 2442)",2,1,0,6,1,5,2,0
"('cell', 2467)",2,1,1,4,1,3,1,0
"('cell', 2071)",2,0,0,7,0,0,11,0
"('cell', 2026)",3,0,0,7,0,3,13,0
"('cell', 2111)",3,0,0,3,0,5,9,0
"('cell', 2145)",2,1,0,4,0,5,4,0
"('cell', 80)",2,0,0,3,3,0,9,0
"('cell', 180)",1,0,1,4,0,2,7,0
"('cell', 444)",1,0,2,5,0,0,5,0
"('cell', 441)",1,1,0,7,0,1,10,0
"('cell', 388)",1,2,1,8,0,0,6,0
"('cell', 419)",1,0,0,5,0,1,9,0
"('cell', 367)",1,2,0,5,0,0,8,0
"('cell', 351)",1,3,1,8,0,0,8,0
"('cell', 431)",1,0,1,7,0,0,9,0
"('cell', 415)",1,1,2,8,0,0,5,0
"('cell', 761)",1,0,1,6,0,0,6,0
"('cell', 792)",1,0,1,5,0,0,5,0
"('cell', 524)",2,0,1,4,0,4,5,0
"('cell', 584)",2,0,1,6,0,5,10,0
"('cell', 636)",2,2,2,7,0,0,10,0
"('cell', 619)",1,2,2,6,0,0,9,0
"('cell', 674)",0,2,5,4,0,0,6,0
"('cell', 605)",0,2,6,4,0,0,11,0
"('cell', 767)",0,0,6,2,0,0,4,0
"('cell', 934)",0,0,8,1,0,0,2,0
"('cell', 587)",2,0,2,7,0,4,6,0
"('cell', 562)",1,0,0,7,0,5,10,0
"('cell', 67)",1,1,0,3,4,0,13,1
"('cell', 52)",1,2,0,8,3,0,11,1
"('cell', 41)",1,2,0,6,4,0,10,1
"('cell', 122)",1,0,1,10,1,0,12,0
"('cell', 101)",1,0,1,4,1,0,8,1
"('cell', 414)",1,1,2,10,0,0,7,0
"('cell', 515)",2,0,2,9,0,0,8,0
"('cell', 485)",2,0,2,8,0,0,8,0
"('cell', 484)",0,0,2,9,0,0,6,0
"('cell', 533)",1,0,2,7,0,0,8,0
"('cell', 31)",0,0,2,0,1,0,1,0
"('cell', 18)",0,0,1,0,1,0,0,0
"('cell', 29)",0,0,0,0,0,0,3,0
"('cell', 54)",1,0,1,3,0,2,6,0
"('cell', 40)",0,0,1,0,0,2,3,0
"('cell', 291)",2,0,0,11,0,2,20,0
"('cell', 327)",1,0,0,9,0,2,13,0
"('cell', 346)",0,0,2,8,0,4,10,0
"('cell', 1542)",0,0,0,5,0,0,14,0
"('cell', 1575)",0,0,0,5,0,0,11,0
"('cell', 1908)",0,0,0,5,0,0,6,0
"('cell', 1786)",0,0,0,4,0,0,8,0
"('cell', 1784)",0,0,0,3,0,0,7,0
"('cell', 1849)",0,0,0,3,0,0,7,0
"('cell', 803)",2,0,0,9,0,0,5,0
"('cell', 783)",2,0,0,6,0,0,4,0
"('cell', 625)",0,0,0,3,1,0,2,0
"('cell', 579)",0,0,0,8,1,0,3,0
"('cell', 717)",2,0,0,2,0,0,2,0
"('cell', 732)",2,0,0,4,0,0,3,0
"('cell', 47)",4,0,0,5,2,7,9,0
"('cell', 607)",3,1,1,3,0,0,5,0
"('cell', 624)",4,1,1,4,0,0,11,0
"('cell', 639)",3,0,1,3,0,0,6,0
"('cell', 556)",3,1,2,5,0,1,8,0
"('cell', 495)",1,2,1,5,0,1,9,0
"('cell', 471)",1,3,1,5,0,1,14,0
"('cell', 536)",2,1,1,5,0,0,7,0
"('cell', 539)",2,1,1,5,0,0,12,0
"('cell', 2432)",6,0,1,4,0,4,5,0
"('cell', 2500)",1,0,2,1,1,4,3,0
"('cell', 2506)",1,0,1,1,1,4,3,0
"('cell', 2466)",0,0,1,3,0,2,3,0
"('cell', 2490)",1,0,1,2,1,3,2,0
"('cell', 2447)",1,0,1,4,0,2,2,0
"('cell', 2499)",0,0,1,2,0,2,1,0
"('cell', 2480)",0,0,2,3,0,2,3,0
"('cell', 2367)",3,0,0,5,0,2,4,0
"('cell', 2393)",4,0,1,6,0,2,4,0
"('cell', 2418)",2,0,1,6,0,1,1,0
"('cell', 2307)",5,0,0,5,0,2,5,0
"('cell', 2339)",3,0,0,4,0,2,5,0
"('cell', 2352)",5,0,0,6,0,3,6,0
"('cell', 2552)",0,0,0,3,0,0,0,0
"('cell', 2560)",0,0,0,2,0,0,0,0
"('cell', 2536)",0,0,0,3,0,0,0,0
"('cell', 2554)",0,0,0,1,0,0,0,0
"('cell', 2514)",0,0,0,4,0,0,1,0
"('cell', 2354)",1,0,0,8,0,0,2,0
"('cell', 2379)",0,0,0,6,0,0,2,0
"('cell', 2319)",1,0,0,8,0,0,4,0
"('cell', 2325)",1,0,0,7,0,0,2,0
"('cell', 2390)",0,0,0,7,0,0,0,0
"('cell', 2353)",2,0,0,7,0,1,4,0
"('cell', 2302)",3,0,0,6,0,1,5,0
"('cell', 2323)",1,0,0,8,0,0,2,0
"('cell', 2355)",0,0,0,8,0,0,2,0
"('cell', 1897)",2,0,4,3,0,1,3,0
"('cell', 1868)",0,0,5,3,0,0,0,0
"('cell', 2203)",1,0,2,2,0,1,7,0
"('cell', 2213)",1,0,2,2,1,0,7,0
"('cell', 2214)",3,0,2,2,0,2,7,0
"('cell', 2018)",2,0,1,2,2,0,5,0
"('cell', 2057)",2,0,1,2,2,0,5,0
"('cell', 1962)",2,0,2,2,0,1,3,0
"('cell', 1969)",3,0,1,4,0,0,5,0
"('cell', 2014)",2,0,1,2,0,1,5,0
"('cell', 2043)",4,0,3,2,0,2,5,0
"('cell', 1921)",2,0,3,4,0,0,1,0
"('cell', 2088)",2,0,1,0,2,0,2,0
"('cell', 2011)",2,0,1,1,2,2,2,0
"('cell', 2051)",1,0,1,1,2,0,3,0
"('cell', 2042)",3,0,0,1,2,0,5,0
"('cell', 2039)",2,0,0,0,2,0,6,0
"('cell', 1988)",3,0,1,2,2,0,5,0
"('cell', 2035)",3,0,0,1,2,0,3,0
"('cell', 2079)",2,0,0,0,2,0,4,0
"('cell', 2120)",2,0,0,0,2,0,7,0
"('cell', 1977)",3,0,2,2,2,2,3,0
"('cell', 1433)",0,0,0,8,0,2,3,0
"('cell', 1446)",0,0,0,7,0,3,3,0
"('cell', 1428)",1,0,1,10,0,4,3,0
"('cell', 1466)",0,0,0,6,0,2,3,0
"('cell', 1555)",0,0,1,7,0,4,2,0
"('cell', 1545)",0,0,0,0,0,4,1,0
"('cell', 1510)",0,0,0,3,0,3,2,0
"('cell', 1517)",0,0,0,3,0,4,2,0
"('cell', 1894)",1,0,2,2,0,3,2,0
"('cell', 1835)",1,0,4,2,0,4,2,0
"('cell', 1937)",3,0,3,2,0,3,2,0
"('cell', 1914)",2,0,2,2,0,3,2,0
"('cell', 1763)",1,0,3,2,0,4,1,0
"('cell', 1746)",0,0,5,1,0,0,0,0
"('cell', 1425)",0,0,0,9,0,2,3,0
"('cell', 1322)",0,0,1,13,1,2,3,1
"('cell', 1213)",1,0,2,9,1,2,2,1
"('cell', 1281)",0,0,2,7,1,0,1,0
"('cell', 1316)",0,0,1,3,1,0,0,0
"('cell', 1518)",0,0,1,1,0,0,0,0
"('cell', 1453)",0,0,1,1,1,0,1,0
"('cell', 1930)",2,1,3,1,1,1,2,0
"('cell', 1928)",2,1,3,2,1,1,4,0
"('cell', 1754)",3,2,1,5,1,1,10,0
"('cell', 1814)",3,2,1,5,1,1,9,1
"('cell', 1869)",3,2,1,4,1,0,8,1
"('cell', 1820)",3,2,1,5,1,0,7,0
"('cell', 1795)",2,2,1,3,1,0,6,0
"('cell', 1774)",1,1,3,4,1,0,5,0
"('cell', 1437)",0,0,0,0,1,0,0,0
"('cell', 1477)",0,0,0,2,1,0,0,0
"('cell', 1278)",0,0,2,0,1,0,0,0
"('cell', 1434)",2,0,2,0,0,0,0,0
"('cell', 1552)",1,0,0,2,1,0,7,0
"('cell', 1565)",1,0,1,2,0,0,9,0
"('cell', 1606)",3,0,0,4,1,1,10,0
"('cell', 1008)",0,0,3,0,0,0,0,0
"('cell', 978)",0,0,3,0,0,0,0,0
"('cell', 999)",0,0,6,0,0,0,0,0
"('cell', 1234)",0,0,3,0,1,0,0,0
"('cell', 1275)",0,0,3,0,1,0,0,0
"('cell', 1117)",0,0,2,0,0,0,0,0
"('cell', 1146)",0,0,3,0,0,0,1,0
"('cell', 1091)",0,0,3,0,0,0,0,0
"('cell', 1107)",0,0,3,0,0,0,0,0
"('cell', 1050)",0,0,3,0,0,0,0,0
"('cell', 1051)",0,0,3,0,0,0,0,0
"('cell', 1064)",4,0,3,6,0,0,4,0
"('cell', 1093)",1,0,2,3,0,0,2,0
"('cell', 1045)",0,0,4,5,0,0,2,0
"('cell', 1098)",5,0,2,7,0,0,4,0
"('cell', 891)",0,0,2,7,0,1,11,0
"('cell', 914)",0,0,2,5,0,0,8,0
"('cell', 877)",0,0,2,4,0,0,10,0
"('cell', 951)",0,0,3,6,0,1,7,0
"('cell', 621)",2,0,2,6,0,1,6,0
"('cell', 552)",2,0,1,4,0,2,6,0
"('cell', 759)",2,0,1,5,0,1,6,0
"('cell', 826)",0,0,2,4,0,0,9,0
"('cell', 1216)",0,0,2,1,0,0,0,0
"('cell', 1180)",0,0,3,1,0,0,0,0
"('cell', 1247)",0,0,3,0,1,0,0,0
"('cell', 711)",0,0,2,5,0,0,5,0
"('cell', 678)",0,0,3,3,0,0,3,0
"('cell', 1182)",0,0,0,2,0,2,8,0
"('cell', 1212)",0,0,0,2,0,2,8,0
"('cell', 1167)",0,0,0,1,0,3,8,0
"('cell', 1170)",0,0,0,2,0,3,8,0
"('cell', 1243)",0,0,0,2,0,0,6,0
"('cell', 1220)",0,0,0,1,0,7,12,0
"('cell', 1357)",0,0,0,2,0,1,6,0
"('cell', 1369)",0,0,0,2,0,3,10,0
"('cell', 2357)",0,0,3,4,0,2,4,0
"('cell', 2329)",0,0,3,4,0,2,4,0
"('cell', 2363)",0,0,3,5,0,2,5,0
"('cell', 1694)",0,0,0,4,1,0,6,0
"('cell', 1685)",0,0,0,6,1,0,7,0
"('cell', 1856)",0,0,0,3,1,0,3,0
"('cell', 1860)",0,0,0,3,0,0,5,0
"('cell', 1813)",0,0,0,3,0,0,5,0
"('cell', 1808)",0,0,0,1,0,0,4,0
"('cell', 1834)",0,0,0,3,0,0,6,0
"('cell', 1759)",0,0,0,1,0,0,4,0
"('cell', 1732)",0,0,0,2,0,0,5,0
"('cell', 1669)",0,0,0,3,1,0,8,0
"('cell', 1702)",0,0,0,4,0,0,5,0
"('cell', 1855)",0,0,1,4,1,4,5,0
"('cell', 1853)",0,0,1,3,0,3,4,0
"('cell', 1538)",1,0,2,4,0,2,9,0
"('cell', 1506)",1,0,2,6,0,2,10,0
"('cell', 1499)",1,0,1,6,0,6,13,0
"('cell', 1048)",2,0,3,3,0,0,3,0
"('cell', 1018)",2,0,2,3,0,0,4,0
"('cell', 1089)",2,0,1,3,0,0,5,0
"('cell', 1744)",0,0,3,3,1,0,1,0
"('cell', 1757)",0,0,2,6,1,0,6,0
"('cell', 1833)",0,0,2,4,1,0,5,0
"('cell', 1727)",0,0,2,2,1,0,0,0
"('cell', 1801)",0,0,2,2,1,0,4,0
"('cell', 1684)",0,0,3,2,1,0,1,0
"('cell', 1588)",0,0,0,3,1,0,6,0
"('cell', 2047)",0,0,1,0,0,0,1,0
"('cell', 2048)",1,0,1,1,0,0,2,0
"('cell', 2024)",0,0,1,1,0,0,0,0
"('cell', 2211)",2,0,0,6,0,2,8,0
"('cell', 2197)",1,0,0,5,0,0,7,0
"('cell', 2201)",3,0,0,7,0,2,5,0
"('cell', 2384)",1,0,0,3,0,0,3,0
"('cell', 2348)",1,2,0,3,0,0,7,0
"('cell', 2412)",1,0,0,4,0,0,5,0
"('cell', 2434)",1,0,0,4,0,0,4,0
"('cell', 2175)",0,0,1,0,0,0,4,0
"('cell', 1610)",0,0,1,7,1,0,6,0
"('cell', 1663)",0,0,0,8,1,0,8,0
"('cell', 1621)",0,0,1,5,1,0,9,0
"('cell', 2488)",0,0,1,1,2,0,2,0
"('cell', 2477)",0,0,1,2,3,2,3,0
"('cell', 2461)",1,0,1,6,2,1,3,0
"('cell', 2512)",0,0,1,0,2,1,0,0
"('cell', 2484)",1,0,0,4,1,0,3,0
"('cell', 2517)",1,0,0,0,1,0,2,0
"('cell', 2417)",1,0,1,3,2,2,2,0
"('cell', 2407)",1,0,2,5,0,0,2,0
"('cell', 2376)",2,1,2,4,2,0,2,0
"('cell', 2362)",1,0,2,6,2,0,2,0
"('cell', 2414)",0,0,2,6,0,0,2,0
"('cell', 2430)",1,1,0,3,0,0,3,0
"('cell', 2408)",1,0,1,3,0,0,3,0
"('cell', 2436)",0,0,1,5,0,0,3,0
"('cell', 2424)",1,3,0,1,0,0,3,0
"('cell', 2537)",0,0,0,2,0,0,3,0
"('cell', 2394)",2,1,1,2,0,0,3,0
"('cell', 2532)",0,0,0,0,0,0,4,0
"('cell', 2527)",0,0,0,0,0,0,5,0
"('cell', 2533)",0,0,0,0,0,0,4,0
"('cell', 2528)",0,0,0,1,0,0,5,0
"('cell', 2525)",0,0,0,0,0,0,4,0
"('cell', 2474)",0,0,0,6,0,0,2,0
"('cell', 2520)",0,0,0,3,0,0,1,0
"('cell', 2497)",0,0,0,4,0,0,1,0
"('cell', 2486)",0,0,0,6,0,0,2,0
"('cell', 2433)",0,0,1,7,0,0,2,0
"('cell', 2421)",0,0,1,7,0,0,1,0
"('cell', 2463)",0,0,0,7,0,0,1,0
"('cell', 2460)",0,0,0,6,0,0,2,0
"('cell', 2469)",1,1,1,2,0,0,4,0
"('cell', 2487)",0,0,1,1,0,0,4,0
"('cell', 2483)",0,0,0,1,0,0,4,0
"('cell', 2491)",0,0,0,1,0,0,4,0
"('cell', 2396)",2,5,0,3,0,0,2,0
"('cell', 2449)",1,1,0,2,0,0,3,0
"('cell', 2457)",1,1,0,2,0,0,5,0
"('cell', 2456)",1,1,0,2,0,0,5,0
"('cell', 2482)",1,1,0,0,0,0,4,0
"('cell', 2502)",0,0,0,0,0,0,5,0
"('cell', 2425)",1,3,0,2,0,0,5,0
"('cell', 2505)",0,0,0,1,0,0,5,0
"('cell', 2464)",1,1,0,2,0,0,4,0
"('cell', 2224)",1,5,1,2,0,0,3,0
"('cell', 2254)",2,5,2,2,0,0,1,0
"('cell', 2060)",1,1,1,3,1,2,6,0
"('cell', 1857)",0,0,2,2,0,4,2,1
"('cell', 1880)",0,0,2,1,2,5,2,1
"('cell', 1847)",0,0,2,2,0,3,2,1
"('cell', 1876)",0,0,1,3,0,5,4,0
"('cell', 1781)",1,0,3,3,1,1,4,0
"('cell', 1719)",4,1,4,4,1,0,5,0
"('cell', 1822)",1,0,3,3,0,0,7,1
"('cell', 2148)",0,0,0,3,3,3,5,1
"('cell', 2123)",0,0,0,2,3,4,6,1
"('cell', 2101)",0,0,1,1,4,5,8,1
"('cell', 2427)",2,0,1,7,2,2,7,0
"('cell', 2420)",1,0,1,6,2,2,4,0
"('cell', 2386)",2,0,1,7,2,3,4,0
"('cell', 2003)",1,0,0,5,0,0,10,0
"('cell', 2044)",2,0,0,5,0,0,14,0
"('cell', 2025)",1,0,0,5,0,0,8,0
"('cell', 1980)",0,0,0,4,0,0,7,0
"('cell', 1952)",0,0,0,4,0,0,12,0
"('cell', 2072)",3,0,0,5,0,3,8,0
"('cell', 2033)",3,0,0,6,0,4,8,0
"('cell', 149)",3,0,0,4,1,0,13,0
"('cell', 184)",3,0,0,6,1,1,13,0
"('cell', 27)",2,0,1,3,3,0,8,0
"('cell', 16)",1,0,1,0,2,0,7,0
"('cell', 15)",0,0,1,0,2,0,1,0
"('cell', 17)",0,0,1,0,2,0,0,0
"('cell', 30)",0,0,2,0,2,0,0,0
"('cell', 89)",1,0,1,0,2,0,8,0
"('cell', 72)",2,0,1,3,3,0,9,0
"('cell', 107)",1,0,2,2,1,2,4,0
"('cell', 98)",2,0,2,4,1,3,7,0
"('cell', 83)",1,0,2,2,2,1,4,0
"('cell', 137)",1,0,2,4,1,2,6,0
"('cell', 105)",0,0,2,2,2,1,4,0
"('cell', 111)",0,0,2,2,2,1,2,0
"('cell', 116)",0,0,0,3,2,1,5,0
"('cell', 702)",1,0,3,7,1,0,9,0
"('cell', 697)",1,0,5,6,0,0,6,0
"('cell', 668)",1,2,3,6,0,0,8,0
"('cell', 671)",1,1,2,7,1,0,9,0
"('cell', 692)",4,1,2,12,1,0,8,0
"('cell', 772)",2,0,5,7,1,0,4,0
"('cell', 842)",0,0,7,6,0,0,7,0
"('cell', 883)",0,0,8,4,0,0,7,0
"('cell', 830)",0,0,5,5,0,0,4,0
"('cell', 869)",2,0,7,7,1,0,7,0
"('cell', 932)",0,0,5,1,0,0,5,0
"('cell', 898)",1,0,6,7,0,0,11,0
"('cell', 1047)",1,0,3,1,0,0,2,0
"('cell', 1100)",2,0,2,3,0,0,8,0
"('cell', 1102)",3,0,3,3,0,1,14,0
"('cell', 547)",1,0,2,5,0,0,5,0
"('cell', 514)",1,0,0,4,0,5,10,0
"('cell', 1852)",2,0,0,10,0,0,11,0
"('cell', 1843)",0,0,0,5,0,0,8,0
"('cell', 743)",1,0,0,13,0,0,9,0
"('cell', 752)",1,0,0,9,0,0,6,0
"('cell', 645)",1,2,0,10,1,1,8,0
"('cell', 775)",1,0,0,14,0,0,7,0
"('cell', 736)",0,0,0,16,0,0,8,0
"('cell', 689)",1,0,0,13,0,0,10,0
"('cell', 628)",0,0,0,3,1,0,1,0
"('cell', 608)",0,0,0,4,1,0,3,0
"('cell', 582)",1,3,0,7,1,1,5,0
"('cell', 650)",0,0,0,2,1,0,2,0
"('cell', 572)",1,1,1,2,0,1,6,0
"('cell', 502)",2,2,1,3,0,2,10,0
"('cell', 2443)",5,0,1,4,1,4,4,0
"('cell', 2472)",2,0,1,4,1,3,4,0
"('cell', 2492)",1,0,2,2,1,3,2,0
"('cell', 2473)",3,0,1,3,1,4,3,0
"('cell', 2513)",1,0,1,2,1,2,2,0
"('cell', 2453)",1,0,2,5,0,3,2,0
"('cell', 2452)",1,0,2,5,1,3,2,0
"('cell', 2277)",0,0,2,8,4,3,2,1
"('cell', 2247)",0,0,2,7,4,3,2,1
"('cell', 2262)",0,0,1,6,4,4,4,1
"('cell', 2241)",2,0,0,5,0,1,7,0
"('cell', 2128)",2,0,2,5,1,1,8,0
"('cell', 2170)",1,0,0,2,1,2,8,0
"('cell', 2165)",1,0,0,3,2,2,8,1
"('cell', 2015)",3,0,3,4,0,2,5,0
"('cell', 1946)",1,0,3,5,0,2,0,0
"('cell', 1967)",2,0,3,3,0,2,2,0
"('cell', 2177)",4,0,3,9,0,2,9,0
"('cell', 1957)",2,0,3,4,0,2,3,0
"('cell', 1954)",4,0,2,5,0,2,5,0
"('cell', 2000)",2,0,2,4,0,2,3,0
"('cell', 1922)",4,2,2,6,0,1,7,1
"('cell', 1947)",4,1,1,6,0,1,6,1
"('cell', 1900)",6,2,2,6,0,1,8,1
"('cell', 1583)",0,0,1,1,0,5,0,0
"('cell', 1603)",0,0,1,1,0,5,1,0
"('cell', 1664)",1,0,2,2,0,5,1,0
"('cell', 1616)",1,0,1,1,0,5,0,0
"('cell', 1738)",1,0,1,2,0,5,2,0
"('cell', 1679)",0,0,4,0,0,0,0,0
"('cell', 1733)",1,0,3,1,0,3,0,0
"('cell', 1709)",1,0,3,1,0,3,0,0
"('cell', 1624)",1,0,2,1,0,3,0,0
"('cell', 1412)",0,0,0,4,1,1,2,0
"('cell', 1458)",0,0,0,4,1,3,2,0
"('cell', 1376)",0,0,0,9,1,3,3,0
"('cell', 1352)",0,0,1,8,1,0,1,0
"('cell', 1395)",0,0,1,3,1,0,1,0
"('cell', 1373)",0,0,1,8,1,1,3,0
"('cell', 1297)",0,0,1,11,1,0,2,1
"('cell', 1383)",0,0,1,3,1,0,0,0
"('cell', 1413)",0,0,1,1,1,0,0,0
"('cell', 1384)",1,0,1,3,1,0,0,0
"('cell', 1460)",0,0,0,1,0,0,0,0
"('cell', 2257)",4,0,4,4,0,3,4,0
"('cell', 1953)",2,2,3,2,1,1,3,0
"('cell', 1948)",3,2,2,3,2,1,9,1
"('cell', 1298)",2,0,1,2,0,1,1,0
"('cell', 1276)",4,0,1,4,1,2,2,0
"('cell', 1311)",4,1,3,4,1,2,2,0
"('cell', 1323)",1,0,2,2,0,2,1,0
"('cell', 1964)",0,0,4,2,0,2,8,1
"('cell', 1875)",2,0,3,6,0,1,9,1
"('cell', 1402)",0,0,1,0,1,0,0,0
"('cell', 1627)",1,0,2,4,0,0,4,0
"('cell', 1560)",2,0,1,3,0,0,8,0
"('cell', 1522)",0,0,1,3,1,0,3,0
"('cell', 1497)",0,0,1,3,1,0,2,0
"('cell', 1448)",0,0,1,2,1,0,0,0
"('cell', 1374)",2,0,2,0,0,0,0,0
"('cell', 1250)",2,0,1,2,0,0,0,0
"('cell', 1339)",2,0,2,0,0,0,0,0
"('cell', 1193)",0,0,3,2,0,0,0,0
"('cell', 1385)",2,0,2,0,0,0,0,0
"('cell', 1310)",1,0,2,0,0,0,0,0
"('cell', 1605)",1,0,2,2,0,0,1,0
"('cell', 1540)",0,0,1,0,0,0,0,0
"('cell', 1706)",0,0,4,1,0,0,0,0
"('cell', 1645)",0,0,3,1,0,0,0,0
"('cell', 1571)",0,0,1,1,0,0,0,0
"('cell', 1783)",1,0,4,4,0,0,3,0
"('cell', 1829)",2,0,2,3,0,1,4,0
"('cell', 1811)",3,1,3,3,0,1,7,0
"('cell', 1740)",1,0,3,4,1,0,4,0
"('cell', 1773)",1,1,4,4,0,0,5,0
"('cell', 1554)",2,0,1,1,0,0,0,0
"('cell', 1482)",2,0,1,0,0,0,0,0
"('cell', 918)",0,0,6,0,0,0,0,0
"('cell', 895)",0,0,5,0,0,0,0,0
"('cell', 960)",0,0,5,0,0,0,0,0
"('cell', 936)",0,0,1,0,0,0,0,0
"('cell', 1037)",0,0,5,0,0,0,0,0
"('cell', 1072)",0,0,4,0,0,0,0,0
"('cell', 1057)",0,0,4,1,0,0,1,0
"('cell', 1346)",0,0,1,0,1,0,0,0
"('cell', 1267)",0,0,3,0,1,0,0,0
"('cell', 1348)",0,0,2,0,1,0,0,0
"('cell', 1289)",0,0,1,0,1,0,0,0
"('cell', 1417)",0,0,0,0,1,0,0,0
"('cell', 1403)",0,0,0,0,1,0,0,0
"('cell', 1469)",0,0,0,2,1,0,2,0
"('cell', 1503)",0,0,0,1,1,0,4,0
"('cell', 1196)",0,0,3,0,1,0,0,0
"('cell', 1131)",0,0,3,0,0,0,0,0
"('cell', 1148)",0,0,4,0,0,0,0,0
"('cell', 1112)",0,0,3,0,0,0,0,0
"('cell', 1214)",0,0,2,0,0,0,0,0
"('cell', 1185)",0,0,2,0,0,0,0,0
"('cell', 1295)",0,0,1,0,1,0,0,0
"('cell', 1268)",0,0,1,0,0,0,0,0
"('cell', 1264)",1,0,2,2,0,1,1,0
"('cell', 1177)",4,0,2,6,0,0,3,0
"('cell', 1141)",4,0,1,4,0,0,3,0
"('cell', 1189)",1,0,2,3,0,0,2,0
"('cell', 1248)",3,0,1,4,0,1,2,0
"('cell', 1197)",5,0,2,6,0,1,4,0
"('cell', 1225)",5,0,1,5,1,1,4,0
"('cell', 739)",0,0,1,5,0,0,6,0
"('cell', 764)",0,0,2,6,0,1,8,0
"('cell', 722)",0,0,2,4,0,0,5,0
"('cell', 701)",0,0,2,4,0,0,6,0
"('cell', 1273)",0,0,0,3,0,7,14,0
"('cell', 1325)",0,0,0,2,0,5,10,0
"('cell', 1265)",0,0,0,1,0,6,9,0
"('cell', 1219)",0,0,0,3,0,8,13,0
"('cell', 1405)",0,0,0,4,0,5,12,0
"('cell', 2293)",1,0,2,5,0,2,5,0
"('cell', 2255)",2,0,2,4,0,2,9,0
"('cell', 2209)",4,0,3,10,0,4,7,0
"('cell', 2306)",1,0,3,6,0,2,5,0
"('cell', 2208)",3,0,2,6,0,2,7,0
"('cell', 1587)",1,0,3,2,0,0,6,0
"('cell', 1530)",0,0,3,3,0,2,11,0
"('cell', 1690)",1,0,3,1,1,0,2,0
"('cell', 1529)",0,0,3,3,0,0,9,0
"('cell', 1557)",1,0,3,1,0,2,8,0
"('cell', 1568)",1,0,3,1,0,2,7,0
"('cell', 1620)",0,0,2,3,1,0,3,0
"('cell', 1569)",0,0,3,2,0,0,6,0
"('cell', 1574)",1,0,2,4,1,2,7,0
"('cell', 1659)",0,0,1,6,1,0,5,0
"('cell', 1611)",0,0,3,2,0,0,0,0
"('cell', 1556)",1,0,1,4,0,4,7,0
"('cell', 1528)",1,0,3,4,0,4,10,0
"('cell', 1081)",5,0,1,4,0,1,8,0
"('cell', 1892)",0,0,1,6,2,0,3,0
"('cell', 1942)",0,0,1,6,2,0,1,0
"('cell', 2037)",0,0,1,2,1,0,4,0
"('cell', 2016)",0,0,1,3,0,0,1,0
"('cell', 2067)",0,0,1,1,0,0,2,0
"('cell', 1965)",0,0,1,4,1,0,4,0
"('cell', 2116)",0,1,2,2,0,0,4,0
"('cell', 2055)",0,1,2,3,1,0,5,0
"('cell', 1544)",0,0,0,2,0,0,4,0
"('cell', 1500)",0,0,0,2,0,0,4,0
"('cell', 1452)",0,0,0,2,0,0,4,0
"('cell', 1524)",0,0,1,3,1,0,6,0
"('cell', 1493)",0,0,0,2,0,0,3,0
"('cell', 2108)",1,0,1,1,0,0,4,0
"('cell', 2068)",1,0,1,1,0,0,3,0
"('cell', 2150)",1,0,1,1,0,0,4,0
"('cell', 2143)",2,0,1,5,0,0,6,0
"('cell', 2296)",1,0,0,5,0,0,7,0
"('cell', 2264)",0,0,0,4,0,0,7,0
"('cell', 2267)",1,0,0,5,0,0,7,0
"('cell', 2207)",1,0,0,2,0,0,5,0
"('cell', 2275)",1,0,0,6,0,0,6,0
"('cell', 2368)",1,0,0,5,0,0,7,0
"('cell', 2346)",1,0,0,5,0,0,7,0
"('cell', 2316)",1,0,0,6,0,0,8,0
"('cell', 2361)",1,5,0,3,0,0,2,0
"('cell', 2326)",1,5,1,1,0,0,2,0
"('cell', 2380)",1,5,0,2,0,0,2,0
