,CELL_ID,X,Y
336,337,1069,397
495,496,1207,539
547,548,1205,578
496,497,1254,538
418,419,1170,472
473,474,1124,520
449,450,1159,503
408,409,1104,464
509,510,1001,548
568,569,989,592
321,322,1278,378
391,392,1448,444
497,498,1443,538
862,863,1347,833
858,859,1318,828
933,934,1128,883
823,824,1156,803
783,784,1147,773
1029,1030,873,959
1110,1111,863,1020
976,977,895,920
740,741,915,733
730,731,883,727
928,929,1452,877
985,986,1484,922
920,921,1404,873
922,923,1362,873
637,638,1235,653
676,677,1395,687
772,773,1049,767
776,777,728,769
861,862,797,832
895,896,830,856
814,815,741,798
849,850,735,826
1040,1041,668,969
1455,1456,322,1306
1165,1166,566,1066
1542,1543,467,1381
1293,1294,411,1172
864,865,334,835
901,902,370,862
917,918,328,871
144,145,722,197
152,153,745,206
159,160,670,209
41,42,850,74
68,69,846,111
25,26,849,45
46,47,902,78
47,48,828,81
386,387,598,437
311,312,568,367
526,527,555,558
484,485,556,528
214,215,631,263
260,261,657,313
136,137,532,186
126,127,596,176
879,880,300,847
860,861,197,831
949,950,212,896
955,956,179,902
15,16,1198,21
0,1,1221,5
39,40,1173,72
35,36,1144,65
4,5,1187,7
78,79,1251,122
65,66,1205,102
244,245,1163,298
111,112,1070,156
89,90,1083,131
73,74,1063,114
81,82,1025,125
145,146,1110,195
174,175,1135,225
139,140,1144,190
112,113,1130,162
132,133,1245,183
629,630,1719,644
619,620,1771,637
596,597,1751,618
696,697,1771,695
666,667,1751,670
681,682,1804,681
639,640,1785,656
190,191,1463,243
219,220,1493,270
207,208,1518,255
162,163,1507,213
272,273,1453,326
1212,1213,1798,1106
1183,1184,1831,1082
1199,1200,1767,1095
695,696,1889,694
574,575,1407,601
648,649,1428,657
926,927,1749,878
1153,1154,1042,1055
1077,1078,1031,996
1255,1256,976,1147
1234,1235,975,1121
1239,1240,1012,1130
1614,1615,611,1434
290,291,833,348
714,715,580,716
690,691,600,691
767,768,569,764
164,165,1064,213
134,135,1088,183
131,132,1052,181
154,155,1016,206
240,241,1072,296
206,207,1029,255
241,242,1024,304
283,284,1067,340
224,225,1115,276
243,244,1127,298
279,280,1119,338
634,635,948,649
655,656,921,663
597,598,933,620
573,574,951,599
697,698,943,697
647,648,1019,656
610,611,992,628
703,704,1021,700
669,670,1071,677
595,596,1082,617
546,547,1105,577
550,551,1026,579
600,601,1039,622
432,433,1010,483
467,468,1026,518
455,456,1065,509
431,432,1072,479
465,466,998,515
357,358,946,414
343,344,1032,401
396,397,1083,450
401,402,921,457
262,263,1185,315
259,260,1220,312
278,279,1236,338
339,340,1339,394
331,332,1310,388
348,349,1360,401
897,898,1296,859
944,945,913,893
909,910,1150,869
828,829,1087,808
842,843,1120,816
804,805,1107,787
789,790,1081,773
817,818,1051,800
867,868,1018,838
894,895,1104,860
1164,1165,915,1065
1151,1152,946,1058
1046,1047,899,974
1124,1125,929,1033
977,978,962,919
785,786,895,774
832,833,816,809
796,797,810,781
763,764,826,758
1006,1007,1384,937
966,967,1442,909
692,693,1298,691
643,644,1264,656
628,629,1278,642
659,660,1325,665
715,716,789,715
803,804,779,785
725,726,808,729
685,686,828,688
887,888,766,849
1003,1004,824,940
890,891,723,853
953,954,661,900
942,943,703,891
931,932,640,882
963,964,616,908
1472,1473,828,1320
1428,1429,784,1283
1214,1215,909,1109
1148,1149,852,1054
1100,1101,553,1019
1344,1345,425,1213
1218,1219,595,1113
956,957,390,899
930,931,353,884
971,972,317,915
143,144,807,194
104,105,644,150
130,131,742,177
29,30,796,52
30,31,767,51
45,46,807,79
33,34,818,56
12,13,798,17
400,401,499,455
250,251,510,304
662,663,501,665
258,259,565,312
85,86,1278,130
187,188,1227,235
158,159,1214,207
193,194,1193,243
176,177,1267,223
194,195,1254,246
232,233,1263,287
184,185,1306,234
110,111,1345,153
1170,1171,1626,1069
1018,1019,1836,951
1114,1115,1842,1026
1174,1175,1781,1073
1150,1151,1748,1056
1069,1070,1678,990
940,941,1640,890
911,912,1674,869
802,803,1850,784
555,556,1429,583
525,526,1467,558
874,875,1572,843
807,808,1528,788
845,846,1531,818
1588,1589,1172,1428
1561,1562,1467,1401
1517,1518,814,1357
513,514,655,549
485,486,677,529
545,546,680,574
493,494,623,537
276,277,789,337
263,264,776,316
261,262,687,315
836,837,617,812
565,566,479,595
475,476,444,522
808,809,385,791
520,521,895,555
494,495,923,539
472,473,883,525
581,582,870,608
549,550,917,581
607,608,900,629
577,578,844,602
624,625,868,642
609,610,842,627
456,457,1240,510
424,425,1282,475
245,246,1333,298
233,234,1305,288
304,305,1169,355
277,278,1159,336
314,315,1155,371
291,292,1191,347
309,310,1246,364
345,346,1246,397
305,306,1370,356
303,304,1346,359
946,947,1280,888
1087,1088,1073,1001
1047,1048,844,977
959,960,1040,902
993,994,1009,929
914,915,1034,870
932,933,1007,883
965,966,996,906
850,851,866,826
885,886,855,847
918,919,863,874
906,907,984,867
951,952,938,897
1139,1140,1132,1049
1217,1218,1031,1113
1155,1156,1172,1055
964,965,760,910
943,944,739,889
1086,1087,652,1003
1138,1139,708,1051
1104,1105,628,1022
1346,1347,771,1216
912,913,482,872
1572,1573,560,1413
1576,1577,612,1406
1537,1538,663,1381
1553,1554,630,1391
1178,1179,374,1076
360,361,562,417
52,53,1294,86
24,25,1319,43
55,56,1370,89
593,594,1473,616
644,645,1478,654
586,587,1439,610
1378,1379,867,1241
1411,1412,887,1269
1348,1349,890,1218
1331,1332,997,1201
1601,1602,1193,1430
1492,1493,1320,1336
1513,1514,848,1353
289,290,723,345
302,303,675,355
816,817,638,801
799,800,693,781
735,736,610,727
641,642,315,656
445,446,1403,497
422,423,1375,473
491,492,1310,535
447,448,1340,500
436,437,1311,487
531,532,1264,565
222,223,1347,275
1149,1150,1202,1052
979,980,1065,919
1017,1018,1047,953
1137,1138,768,1048
1079,1080,796,1000
1042,1043,798,968
857,858,937,830
905,906,909,864
840,841,901,812
1505,1506,1476,1347
1171,1172,1104,1070
1188,1189,1280,1083
1515,1516,1536,1356
1241,1242,821,1132
1536,1537,582,1379
1552,1553,544,1391
1419,1420,396,1273
1136,1137,463,1049
1070,1071,1829,990
974,975,1694,915
999,1000,1673,934
939,940,1708,889
1037,1038,1427,963
1481,1482,961,1322
1363,1364,1062,1228
1581,1582,1228,1418
1612,1613,1242,1433
1530,1531,1239,1372
1606,1607,1356,1433
1610,1611,787,1432
1584,1585,1034,1419
1583,1584,996,1420
489,490,1376,531
166,167,1383,217
189,190,1324,235
141,142,1330,192
129,130,1362,179
142,143,1384,192
973,974,1262,916
1107,1108,1232,1021
1054,1055,1232,979
1057,1058,732,983
1011,1012,744,948
1066,1067,699,992
1449,1450,1280,1297
1462,1463,1252,1308
1225,1226,1155,1116
1235,1236,1063,1125
1270,1271,1204,1153
1204,1205,1260,1105
1226,1227,1295,1118
1195,1196,1610,1092
1465,1466,565,1314
1516,1517,556,1359
1429,1430,561,1280
1383,1384,561,1244
1131,1132,485,1045
1052,1053,503,981
1510,1511,1091,1351
1457,1458,1002,1304
1452,1453,1075,1302
1386,1387,1028,1248
1589,1590,1274,1425
1605,1606,1323,1431
1547,1548,1329,1383
533,534,1351,569
524,525,1381,557
505,506,1338,542
584,585,1346,611
542,543,1304,575
950,951,1201,893
881,882,1206,849
1032,1033,1139,960
980,981,1303,917
1062,1063,1353,983
1093,1094,1365,1013
1132,1133,1373,1045
1161,1162,1497,1062
1309,1310,1368,1188
1216,1217,1358,1110
1282,1283,1353,1155
1177,1178,1377,1075
1160,1161,1333,1066
1349,1350,1483,1215
1302,1303,1470,1184
1288,1289,1088,1164
1237,1238,1107,1128
1364,1365,1235,1231
1412,1413,1186,1269
1431,1432,467,1283
1444,1445,505,1297
1353,1354,502,1222
1116,1117,1329,1026
1113,1114,1287,1028
1229,1230,1446,1120
1286,1287,1448,1164
1332,1333,1343,1206
1366,1367,1285,1232
1410,1411,1422,1268
1201,1202,1535,1098
1318,1319,1565,1193
1433,1434,1555,1278
