,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1297)",0,0,0,3,0,0,3,0
"('cell', 1280)",0,0,0,4,0,0,3,0
"('cell', 1311)",0,0,0,2,0,0,3,0
"('cell', 1315)",0,0,0,3,0,0,2,0
"('cell', 1426)",0,3,0,3,1,0,2,0
"('cell', 1451)",0,3,0,4,2,0,2,0
"('cell', 1418)",0,8,3,5,0,0,0,0
"('cell', 1240)",0,4,0,1,0,0,1,0
"('cell', 1265)",0,4,0,3,0,0,1,0
"('cell', 1191)",1,7,0,3,0,2,2,0
"('cell', 1343)",0,9,3,5,0,2,1,0
"('cell', 717)",0,1,2,2,0,0,4,0
"('cell', 543)",1,0,2,3,3,2,3,0
"('cell', 527)",0,0,1,2,3,2,4,0
"('cell', 513)",0,0,1,2,3,1,6,0
"('cell', 781)",1,1,1,2,0,0,7,0
"('cell', 1144)",3,3,2,6,1,4,2,0
"('cell', 1253)",0,3,1,4,0,3,1,3
"('cell', 1259)",1,4,1,4,0,5,1,3
"('cell', 1249)",2,3,1,4,0,4,1,3
"('cell', 916)",1,0,0,3,2,0,5,0
"('cell', 915)",1,0,0,4,2,0,5,0
"('cell', 917)",1,0,0,1,2,0,5,0
"('cell', 950)",0,3,1,2,0,2,3,0
"('cell', 981)",0,3,0,3,0,1,4,0
"('cell', 961)",0,3,1,2,0,2,2,0
"('cell', 935)",0,2,0,2,0,2,2,0
"('cell', 913)",0,1,1,2,1,2,1,0
"('cell', 1046)",0,5,0,2,0,1,3,0
"('cell', 747)",0,2,1,3,0,2,5,0
"('cell', 871)",1,2,1,3,1,0,10,0
"('cell', 933)",0,3,1,2,0,0,6,0
"('cell', 995)",1,3,1,1,0,2,4,0
"('cell', 953)",0,3,0,2,0,1,6,0
"('cell', 1018)",0,3,0,2,0,0,4,0
"('cell', 810)",0,2,0,4,0,1,4,0
"('cell', 824)",0,2,1,3,0,1,6,0
"('cell', 753)",1,1,1,3,0,1,4,0
"('cell', 898)",0,1,4,1,1,0,0,0
"('cell', 925)",0,1,4,1,1,0,0,0
"('cell', 853)",0,1,5,1,1,0,0,0
"('cell', 876)",0,1,3,1,1,0,0,0
"('cell', 813)",1,1,5,4,0,0,3,0
"('cell', 823)",0,1,4,1,1,0,0,0
"('cell', 359)",0,1,4,4,0,0,5,0
"('cell', 366)",0,1,2,3,0,0,4,0
"('cell', 344)",0,2,4,3,0,0,1,0
"('cell', 361)",0,1,5,4,0,0,2,0
"('cell', 384)",0,1,4,6,1,0,6,0
"('cell', 586)",1,1,1,6,1,0,7,0
"('cell', 559)",0,3,1,4,1,0,4,0
"('cell', 562)",0,4,0,6,2,0,6,0
"('cell', 623)",1,1,1,3,1,0,5,0
"('cell', 595)",1,1,1,7,1,0,7,0
"('cell', 620)",1,1,1,4,1,0,4,0
"('cell', 653)",1,1,1,5,1,0,6,0
"('cell', 1350)",0,3,0,0,0,0,2,0
"('cell', 1125)",0,4,0,3,1,3,2,0
"('cell', 1014)",0,5,0,0,1,0,2,0
"('cell', 1021)",0,4,0,2,1,1,1,0
"('cell', 983)",0,4,0,0,1,0,1,0
"('cell', 1000)",0,3,0,1,1,1,0,0
"('cell', 1154)",0,2,0,1,2,1,4,0
"('cell', 1128)",0,3,0,1,2,1,3,0
"('cell', 897)",0,3,1,4,2,0,3,0
"('cell', 829)",1,3,1,3,1,0,3,0
"('cell', 921)",0,3,0,4,3,0,3,1
"('cell', 1261)",0,0,1,4,0,0,3,0
"('cell', 1094)",0,0,1,3,1,0,1,0
"('cell', 1123)",0,0,1,3,1,0,1,0
"('cell', 1397)",0,3,0,4,0,1,2,0
"('cell', 1403)",0,3,0,3,1,1,1,0
"('cell', 1377)",0,4,0,2,1,1,2,0
"('cell', 1393)",0,4,0,2,0,1,2,0
"('cell', 1407)",0,4,0,4,0,1,3,0
"('cell', 695)",1,0,0,2,5,0,1,0
"('cell', 633)",1,1,2,3,4,0,4,0
"('cell', 456)",1,0,1,4,0,1,5,0
"('cell', 463)",0,0,1,3,0,1,4,0
"('cell', 472)",0,0,0,5,3,1,4,0
"('cell', 719)",1,2,1,2,0,0,4,0
"('cell', 715)",1,2,1,2,0,0,4,0
"('cell', 743)",1,1,1,3,0,0,7,0
"('cell', 698)",1,1,1,5,0,0,6,0
"('cell', 688)",1,1,1,4,0,0,6,0
"('cell', 107)",0,1,2,1,0,0,1,1
"('cell', 155)",0,2,2,3,0,0,2,1
"('cell', 89)",0,1,2,1,0,0,0,1
"('cell', 152)",0,1,2,1,0,0,2,1
"('cell', 127)",0,1,2,0,0,0,2,0
"('cell', 86)",0,1,0,0,0,0,1,0
"('cell', 72)",0,1,0,0,0,1,0,0
"('cell', 81)",0,1,0,1,0,1,0,0
"('cell', 87)",0,1,0,3,0,3,1,0
"('cell', 36)",0,1,0,0,0,0,1,0
"('cell', 68)",0,1,0,0,0,0,0,0
"('cell', 99)",0,1,0,1,0,0,0,1
"('cell', 435)",0,0,0,6,1,0,9,0
"('cell', 475)",0,0,1,3,1,0,5,0
"('cell', 487)",0,0,1,5,1,0,7,0
"('cell', 22)",0,4,2,2,0,2,1,2
"('cell', 20)",0,4,2,0,0,3,1,2
"('cell', 132)",0,0,4,1,1,0,1,0
"('cell', 358)",1,0,6,3,0,0,2,0
"('cell', 381)",1,0,5,5,0,0,7,0
"('cell', 325)",0,0,7,2,0,0,2,0
"('cell', 332)",0,0,5,1,0,0,2,0
"('cell', 191)",1,2,1,9,0,5,3,1
"('cell', 208)",1,0,0,6,2,5,3,1
"('cell', 290)",1,1,0,2,1,7,1,1
"('cell', 295)",0,0,0,0,1,3,1,1
"('cell', 288)",1,1,0,2,1,7,1,1
"('cell', 254)",1,2,0,4,1,7,5,1
"('cell', 251)",0,0,2,3,1,0,3,0
"('cell', 65)",1,0,0,5,1,3,0,0
"('cell', 46)",1,0,1,2,2,4,0,0
"('cell', 57)",1,0,0,4,1,2,0,0
"('cell', 61)",1,0,1,2,1,4,0,0
"('cell', 85)",1,0,0,6,1,3,0,0
"('cell', 80)",1,0,0,6,1,5,0,0
"('cell', 98)",1,0,0,5,1,2,0,0
"('cell', 160)",1,0,2,6,2,1,0,0
"('cell', 175)",1,0,0,7,3,4,1,0
"('cell', 293)",0,0,5,0,0,0,4,0
"('cell', 235)",0,0,6,0,1,0,1,0
"('cell', 228)",0,0,6,0,1,0,1,0
"('cell', 221)",0,0,5,2,2,0,1,0
"('cell', 248)",0,0,5,2,2,0,2,0
"('cell', 273)",0,0,6,0,1,0,4,0
"('cell', 699)",2,2,1,5,1,3,7,0
"('cell', 646)",1,2,2,5,0,5,5,0
"('cell', 666)",1,2,2,5,0,2,5,0
"('cell', 614)",0,3,0,8,0,4,8,2
"('cell', 657)",2,3,0,7,1,3,8,0
"('cell', 963)",1,2,1,3,1,1,6,0
"('cell', 934)",1,2,1,2,1,0,8,0
"('cell', 946)",1,0,1,1,1,0,4,0
"('cell', 1058)",2,3,1,4,0,3,4,0
"('cell', 742)",1,1,1,3,0,1,2,0
"('cell', 746)",1,1,1,3,0,1,2,0
"('cell', 1208)",2,2,1,3,1,3,1,1
"('cell', 1289)",0,7,2,3,0,2,0,0
"('cell', 1277)",0,4,1,3,0,0,0,0
"('cell', 1264)",0,6,1,4,0,0,1,0
"('cell', 1296)",0,5,2,3,0,2,0,0
"('cell', 1312)",0,5,3,3,0,5,0,0
"('cell', 1323)",0,5,3,5,0,0,0,0
"('cell', 1456)",0,5,3,4,0,0,1,0
"('cell', 1477)",0,5,2,1,0,0,0,0
"('cell', 1411)",0,4,0,5,1,0,1,0
"('cell', 1310)",0,7,0,2,0,0,0,0
"('cell', 1412)",0,3,0,2,1,0,2,0
"('cell', 1406)",0,3,0,4,1,0,2,0
"('cell', 1423)",0,4,3,1,0,0,1,0
"('cell', 1415)",0,6,3,4,0,0,1,0
"('cell', 1409)",0,6,3,3,0,2,1,0
"('cell', 1433)",0,7,3,4,0,0,1,0
"('cell', 1434)",0,8,3,1,0,2,1,0
"('cell', 1121)",0,6,0,2,0,0,1,0
"('cell', 1145)",1,4,0,1,0,0,2,0
"('cell', 1112)",1,4,0,0,0,0,2,0
"('cell', 1082)",0,5,0,1,0,0,2,0
"('cell', 1162)",1,3,0,3,0,0,1,0
"('cell', 710)",1,1,3,5,0,1,4,0
"('cell', 651)",1,0,4,6,0,4,4,0
"('cell', 679)",1,1,3,4,0,1,3,0
"('cell', 708)",1,1,2,2,0,1,5,0
"('cell', 687)",1,1,2,4,0,1,5,0
"('cell', 667)",1,1,4,6,0,3,5,0
"('cell', 977)",1,1,1,3,2,0,3,0
"('cell', 1223)",1,2,1,7,0,2,1,3
"('cell', 1219)",0,2,1,6,0,2,0,3
"('cell', 1213)",1,0,0,5,1,3,0,3
"('cell', 792)",0,2,1,3,0,2,5,0
"('cell', 773)",0,1,1,3,0,1,1,0
"('cell', 756)",0,2,1,3,0,2,3,0
"('cell', 803)",0,1,1,3,0,1,3,0
"('cell', 902)",0,3,1,4,0,2,6,0
"('cell', 833)",0,3,1,4,0,1,8,0
"('cell', 790)",0,3,1,2,0,3,2,0
"('cell', 884)",0,3,1,2,0,2,2,0
"('cell', 861)",0,3,1,3,1,2,2,0
"('cell', 748)",2,2,1,4,0,2,6,0
"('cell', 726)",1,2,1,5,0,3,6,0
"('cell', 949)",0,3,0,2,0,0,6,0
"('cell', 937)",0,3,0,2,0,0,5,0
"('cell', 942)",0,3,0,2,0,0,3,0
"('cell', 843)",0,1,5,1,1,0,1,0
"('cell', 862)",0,1,5,1,1,0,0,0
"('cell', 613)",1,1,1,4,1,0,5,0
"('cell', 617)",1,4,0,7,2,0,6,0
"('cell', 581)",1,4,1,5,2,0,5,0
"('cell', 599)",1,4,0,8,2,0,11,0
"('cell', 1256)",0,2,0,1,0,0,2,0
"('cell', 1255)",0,2,0,1,1,0,2,0
"('cell', 1336)",0,3,0,0,0,0,2,0
"('cell', 1228)",0,1,0,1,1,1,3,0
"('cell', 1243)",0,2,0,1,1,1,2,0
"('cell', 1231)",0,2,0,1,1,1,3,0
"('cell', 1227)",0,1,0,1,0,0,2,0
"('cell', 1237)",0,2,0,1,1,1,2,0
"('cell', 1196)",0,0,0,1,2,1,5,0
"('cell', 1218)",0,0,0,1,1,1,5,0
"('cell', 1298)",0,0,0,0,0,1,5,0
"('cell', 1200)",0,0,0,1,1,1,4,0
"('cell', 1263)",0,1,0,3,0,1,5,0
"('cell', 1183)",0,1,0,1,2,1,5,0
"('cell', 1204)",0,0,1,2,2,0,2,0
"('cell', 1184)",0,1,1,2,2,0,3,0
"('cell', 678)",0,0,0,3,5,0,1,0
"('cell', 650)",1,0,0,3,5,0,1,0
"('cell', 482)",1,0,1,4,0,1,5,0
"('cell', 470)",1,0,0,5,1,0,5,0
"('cell', 489)",1,0,0,3,4,0,5,0
"('cell', 21)",0,4,2,4,0,2,1,2
"('cell', 116)",1,0,1,3,1,0,0,0
"('cell', 149)",1,0,2,4,1,1,0,0
"('cell', 94)",1,0,1,3,1,0,0,0
"('cell', 96)",0,0,2,2,1,0,1,0
"('cell', 178)",0,0,4,3,1,0,0,0
"('cell', 148)",0,0,1,2,1,0,0,0
"('cell', 161)",1,0,2,3,1,0,0,0
"('cell', 176)",1,0,3,4,2,1,1,0
"('cell', 200)",0,0,4,4,2,0,1,0
"('cell', 171)",0,0,6,0,1,0,1,0
"('cell', 237)",0,0,0,1,1,4,1,1
"('cell', 226)",1,0,0,4,1,6,3,1
"('cell', 263)",0,0,0,1,2,0,0,1
"('cell', 275)",0,0,0,0,1,3,1,1
"('cell', 231)",0,0,0,3,2,4,0,1
"('cell', 220)",1,0,1,5,2,1,2,0
"('cell', 179)",1,0,2,6,2,1,1,0
"('cell', 206)",1,0,4,5,2,1,2,0
"('cell', 240)",0,0,2,3,1,0,3,0
"('cell', 199)",1,0,1,6,2,1,1,0
"('cell', 286)",0,0,3,0,1,0,4,0
"('cell', 285)",0,0,2,2,1,0,3,0
"('cell', 979)",1,0,1,1,1,0,4,0
"('cell', 985)",1,0,1,1,2,0,1,0
"('cell', 1007)",1,0,1,2,2,1,0,0
"('cell', 1203)",0,2,1,6,1,1,0,2
"('cell', 1325)",1,1,0,3,0,0,3,0
"('cell', 1333)",1,3,0,3,0,0,2,0
"('cell', 1293)",1,3,0,4,0,0,2,0
"('cell', 1359)",1,6,0,2,0,0,0,0
"('cell', 1345)",1,4,0,3,0,0,0,0
"('cell', 1388)",0,6,0,1,1,0,0,0
"('cell', 1384)",0,7,0,2,1,0,0,0
"('cell', 1396)",0,8,3,4,1,0,0,0
"('cell', 1299)",1,5,0,2,0,0,0,0
"('cell', 1251)",0,7,0,1,0,0,0,0
"('cell', 1233)",0,7,0,2,0,0,2,0
"('cell', 1254)",0,5,0,0,0,0,0,0
"('cell', 1270)",0,4,0,0,0,0,0,0
"('cell', 1242)",0,5,0,1,0,0,0,0
"('cell', 1271)",1,4,0,1,0,0,0,0
"('cell', 1224)",1,7,0,2,0,0,1,0
"('cell', 1092)",0,1,1,2,0,0,0,0
"('cell', 1091)",0,1,1,2,0,0,0,0
"('cell', 1116)",0,1,1,2,0,0,0,0
"('cell', 1206)",1,4,0,2,0,0,0,0
"('cell', 1174)",1,5,0,3,0,0,1,0
"('cell', 1229)",1,4,0,2,0,0,0,0
"('cell', 1226)",1,4,0,4,0,0,2,0
"('cell', 1182)",1,3,0,3,0,0,3,0
"('cell', 1349)",0,4,0,2,0,0,1,0
"('cell', 1368)",0,1,0,2,0,0,3,0
"('cell', 1347)",0,2,0,2,0,0,3,0
"('cell', 1381)",0,1,0,1,1,0,2,0
"('cell', 1364)",0,0,0,2,0,0,5,0
"('cell', 1341)",0,0,0,2,0,0,3,0
"('cell', 1425)",0,4,0,4,1,0,2,0
"('cell', 655)",1,1,3,3,1,1,2,0
"('cell', 582)",0,1,3,1,1,0,3,0
"('cell', 568)",0,1,2,1,1,0,3,0
"('cell', 684)",0,1,3,3,1,0,1,0
"('cell', 569)",0,0,2,1,1,0,3,0
"('cell', 548)",0,0,3,2,2,1,4,0
"('cell', 1057)",0,1,1,3,2,3,2,0
"('cell', 1076)",1,1,1,4,2,4,2,0
"('cell', 1053)",2,3,1,4,1,4,3,0
"('cell', 1030)",1,0,1,2,2,1,0,0
"('cell', 819)",2,2,1,2,1,3,5,0
"('cell', 797)",2,2,0,3,1,4,6,0
"('cell', 837)",2,2,1,3,1,3,3,0
"('cell', 840)",2,2,1,3,1,2,3,0
"('cell', 724)",2,2,1,3,1,2,7,0
"('cell', 720)",2,2,1,3,1,3,6,0
"('cell', 980)",1,3,0,2,0,1,3,0
"('cell', 998)",0,3,0,2,0,0,4,0
"('cell', 874)",0,1,2,0,1,0,0,0
"('cell', 1230)",0,1,0,1,1,1,3,0
"('cell', 1065)",0,1,1,6,1,0,3,0
"('cell', 1070)",0,1,1,6,1,0,3,0
"('cell', 1083)",0,0,1,4,1,0,3,0
"('cell', 1160)",0,0,1,3,2,0,1,0
"('cell', 1093)",0,0,1,3,1,0,1,0
"('cell', 940)",0,1,3,1,1,0,0,0
"('cell', 1067)",0,0,1,5,1,0,2,0
"('cell', 1054)",0,1,0,4,0,0,0,0
"('cell', 1072)",0,0,1,4,1,0,1,0
"('cell', 907)",1,4,1,1,0,0,1,0
"('cell', 920)",1,4,1,1,1,0,1,0
"('cell', 760)",1,4,1,3,0,0,4,0
"('cell', 900)",1,3,1,2,3,0,2,0
"('cell', 948)",0,5,0,0,4,0,1,1
"('cell', 1177)",0,0,0,1,2,1,4,0
"('cell', 926)",0,3,1,5,3,0,4,1
"('cell', 928)",0,3,0,4,3,0,3,1
"('cell', 954)",0,1,3,5,2,0,3,0
"('cell', 1197)",0,1,1,3,1,0,2,0
"('cell', 484)",1,0,1,5,0,0,5,0
"('cell', 10)",0,4,2,2,0,0,0,2
"('cell', 17)",0,4,2,2,0,0,1,2
"('cell', 13)",0,3,2,0,0,0,0,2
"('cell', 14)",0,4,2,4,0,0,1,2
"('cell', 339)",1,2,5,3,2,0,5,0
"('cell', 310)",1,1,3,2,1,0,5,0
"('cell', 313)",1,1,4,0,1,0,5,0
"('cell', 324)",1,0,4,0,1,0,5,0
"('cell', 353)",1,1,4,1,1,0,5,0
"('cell', 409)",1,3,4,6,0,0,8,0
"('cell', 1017)",0,0,1,2,1,2,2,0
"('cell', 992)",0,0,1,1,1,1,2,0
"('cell', 1009)",1,1,1,2,0,2,4,0
"('cell', 1013)",0,0,1,2,1,2,1,0
"('cell', 1035)",1,1,1,4,0,2,4,0
"('cell', 1210)",1,2,1,4,1,2,1,1
"('cell', 1202)",1,2,1,6,0,0,0,1
"('cell', 1205)",2,5,1,2,0,3,1,0
"('cell', 1260)",0,6,2,4,0,0,1,0
"('cell', 1212)",1,6,0,3,0,2,1,0
"('cell', 1300)",1,4,0,3,0,0,0,0
"('cell', 1248)",1,3,0,1,0,0,0,0
"('cell', 1247)",1,3,0,1,0,0,0,0
"('cell', 1234)",1,4,0,2,0,0,0,0
"('cell', 1139)",0,1,1,3,0,0,1,0
"('cell', 1113)",0,1,1,3,0,0,0,0
"('cell', 1122)",0,1,1,2,0,0,1,0
"('cell', 1167)",0,1,1,3,0,0,1,0
"('cell', 1163)",0,1,1,3,0,0,1,0
"('cell', 1146)",0,1,1,2,0,0,0,0
"('cell', 1275)",1,3,0,4,0,0,3,0
"('cell', 1252)",1,1,1,4,0,0,3,0
"('cell', 1222)",0,1,1,2,0,0,3,0
"('cell', 1380)",0,3,0,2,0,0,2,0
"('cell', 1367)",0,3,0,1,0,0,2,0
"('cell', 1371)",0,6,0,0,0,0,1,0
"('cell', 1394)",0,3,0,2,0,0,2,0
"('cell', 1378)",0,4,0,4,0,0,2,0
"('cell', 1401)",0,4,0,3,0,0,2,0
"('cell', 629)",1,0,3,1,1,0,2,0
"('cell', 630)",1,0,3,4,0,3,4,0
"('cell', 1084)",2,2,1,5,2,4,1,0
"('cell', 1086)",1,1,0,7,2,1,1,0
"('cell', 1051)",1,1,1,4,2,2,0,0
"('cell', 1063)",0,4,0,2,0,0,3,0
"('cell', 1049)",1,4,0,2,0,1,5,0
"('cell', 877)",0,1,2,3,2,0,1,0
"('cell', 885)",0,0,2,1,2,0,1,0
"('cell', 894)",0,0,3,3,2,0,1,0
"('cell', 858)",0,1,5,2,2,0,1,0
"('cell', 892)",0,1,3,4,3,0,3,0
"('cell', 918)",0,1,3,4,2,0,2,0
"('cell', 1143)",0,0,0,1,2,1,2,1
"('cell', 1110)",0,1,0,2,3,1,3,1
"('cell', 1140)",0,1,0,3,2,0,2,0
"('cell', 1108)",0,1,0,4,2,0,3,0
"('cell', 1117)",0,1,0,3,2,0,3,0
"('cell', 1172)",0,1,1,2,2,0,2,0
"('cell', 1164)",0,1,0,3,2,0,3,0
"('cell', 978)",0,1,3,1,1,0,0,0
"('cell', 1039)",0,2,0,5,4,0,4,1
"('cell', 1029)",0,4,0,6,3,0,5,1
"('cell', 1124)",0,1,0,4,2,0,3,0
"('cell', 1216)",0,1,0,1,1,0,1,0
"('cell', 1190)",0,1,0,2,2,0,2,0
"('cell', 1179)",0,0,0,1,1,0,1,1
"('cell', 1157)",0,1,0,1,2,0,2,1
"('cell', 968)",0,1,2,5,2,0,3,0
"('cell', 999)",0,2,2,5,1,0,4,0
"('cell', 969)",0,1,2,4,2,0,3,0
"('cell', 970)",0,1,3,4,1,0,0,0
"('cell', 947)",0,1,4,4,2,0,1,0
"('cell', 936)",0,1,3,6,2,0,1,0
"('cell', 505)",1,0,0,3,4,0,5,0
"('cell', 500)",1,0,0,2,4,0,4,0
"('cell', 517)",1,0,1,5,1,1,7,0
"('cell', 1149)",1,1,0,6,1,0,0,0
"('cell', 1180)",1,2,1,6,1,0,0,0
"('cell', 1159)",0,1,0,4,1,0,0,0
"('cell', 1119)",0,1,0,4,2,0,0,0
"('cell', 1244)",1,5,1,2,0,3,2,0
"('cell', 1220)",2,5,1,5,0,4,2,0
"('cell', 1235)",1,6,1,3,0,2,1,0
"('cell', 1262)",2,6,2,6,0,8,1,0
"('cell', 1274)",1,7,1,5,0,3,1,0
"('cell', 1286)",1,4,0,4,0,0,2,0
"('cell', 1291)",1,4,0,4,0,0,2,0
"('cell', 1295)",1,3,0,4,0,0,1,0
"('cell', 1283)",1,4,0,4,0,0,2,0
"('cell', 1269)",1,4,0,4,0,0,2,0
"('cell', 1199)",1,1,1,3,0,0,3,0
"('cell', 1214)",1,1,1,4,0,0,3,0
"('cell', 1178)",0,1,1,3,0,0,1,0
"('cell', 1194)",0,1,1,2,0,0,3,0
"('cell', 572)",1,0,3,1,1,1,3,0
"('cell', 601)",1,1,3,2,1,0,2,0
"('cell', 609)",1,0,3,3,1,2,3,0
"('cell', 579)",1,0,3,3,2,2,3,0
"('cell', 589)",1,0,3,3,1,3,3,0
"('cell', 1111)",2,3,2,7,1,4,1,0
"('cell', 1077)",1,5,0,1,0,2,5,0
"('cell', 1066)",1,3,0,1,0,1,4,0
"('cell', 1059)",1,5,0,1,0,2,5,0
"('cell', 1080)",1,8,1,3,0,2,5,0
"('cell', 1109)",1,5,0,2,0,2,5,0
"('cell', 1102)",0,0,0,1,3,1,3,1
"('cell', 1031)",0,2,1,2,0,0,0,0
"('cell', 1047)",0,1,1,5,0,0,1,0
"('cell', 1048)",0,1,1,6,1,0,3,0
"('cell', 1002)",0,1,1,4,0,0,1,0
"('cell', 1020)",0,1,1,6,1,0,3,0
"('cell', 988)",0,1,2,4,0,0,0,0
"('cell', 1024)",0,1,1,5,0,0,1,0
"('cell', 993)",0,2,2,2,0,0,0,0
"('cell', 1062)",0,3,0,0,1,1,2,0
"('cell', 1079)",0,3,0,1,2,1,3,0
"('cell', 1005)",0,4,0,2,3,0,1,1
"('cell', 1037)",0,3,0,5,5,0,4,1
"('cell', 575)",1,0,1,2,4,0,3,0
"('cell', 538)",1,0,1,3,1,0,4,0
"('cell', 507)",1,0,1,4,1,0,5,0
"('cell', 516)",1,0,1,4,0,0,5,0
"('cell', 547)",1,0,1,4,1,0,3,0
"('cell', 1137)",1,1,0,4,1,2,0,0
"('cell', 1134)",2,2,0,5,1,3,0,0
"('cell', 1138)",1,1,0,7,2,1,0,0
"('cell', 1152)",1,1,0,3,1,2,0,0
"('cell', 1173)",2,3,1,4,1,2,0,0
"('cell', 1061)",0,5,0,1,4,1,3,1
"('cell', 1055)",0,5,0,0,3,1,3,1
"('cell', 1075)",0,3,0,1,3,1,4,1
"('cell', 1089)",0,2,0,1,3,1,4,1
"('cell', 1078)",0,2,0,1,3,1,4,1
"('cell', 1011)",0,6,0,0,4,0,3,1
"('cell', 982)",0,5,0,2,4,0,2,1
"('cell', 1034)",0,4,0,2,3,1,3,1
"('cell', 1106)",0,1,0,3,3,0,3,1
"('cell', 1088)",0,2,0,5,3,0,3,1
"('cell', 1114)",0,1,0,3,2,0,3,1
"('cell', 1158)",0,1,0,2,4,1,2,1
"('cell', 1073)",0,2,0,5,4,0,4,1
"('cell', 1127)",0,1,0,2,3,0,1,1
"('cell', 1186)",0,0,0,2,1,0,0,1
"('cell', 1060)",0,3,0,2,4,1,3,1
"('cell', 1147)",0,0,0,2,4,1,1,1
"('cell', 1187)",0,0,0,2,2,1,2,1
"('cell', 1170)",0,0,0,2,2,1,2,1
"('cell', 598)",1,0,0,2,4,0,2,0
"('cell', 622)",1,0,1,3,5,0,2,0
"('cell', 597)",1,0,0,4,5,0,2,0
"('cell', 588)",1,0,0,4,4,0,2,0
"('cell', 580)",1,0,0,4,4,0,2,0
"('cell', 608)",1,0,0,4,4,0,2,0
