,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1688)",2,0,0,3,1,0,1,0
"('cell', 1797)",0,2,0,0,9,0,1,1
"('cell', 1870)",0,0,0,0,18,0,0,4
"('cell', 2155)",0,0,0,0,9,0,0,0
"('cell', 2234)",0,0,0,0,7,0,0,1
"('cell', 2154)",0,0,0,0,8,0,0,1
"('cell', 2131)",0,0,0,0,8,0,0,0
"('cell', 2244)",0,0,0,0,4,0,0,0
"('cell', 2214)",0,0,0,0,9,0,0,1
"('cell', 2132)",0,0,0,0,12,0,0,2
"('cell', 2103)",0,0,0,0,13,0,0,0
"('cell', 1569)",1,0,1,0,8,0,0,0
"('cell', 1606)",1,0,1,0,11,0,0,1
"('cell', 1664)",0,0,1,0,21,0,0,3
"('cell', 1373)",0,0,1,1,2,0,0,0
"('cell', 1325)",1,0,1,4,4,1,2,0
"('cell', 1383)",1,0,1,1,3,0,0,0
"('cell', 1490)",0,0,1,0,4,0,0,0
"('cell', 1442)",0,0,1,0,4,0,0,0
"('cell', 1552)",1,0,1,0,7,0,0,0
"('cell', 2861)",3,2,0,0,0,0,0,0
"('cell', 2939)",3,2,0,2,0,1,3,0
"('cell', 3165)",3,2,0,3,0,3,7,0
"('cell', 3175)",2,0,0,2,0,0,10,0
"('cell', 3178)",2,0,0,2,0,0,12,0
"('cell', 3136)",2,0,0,0,0,0,10,0
"('cell', 3131)",2,0,0,4,0,0,12,0
"('cell', 2985)",2,2,0,2,0,1,3,0
"('cell', 2379)",3,0,0,0,14,0,2,0
"('cell', 2291)",4,0,1,0,8,0,1,0
"('cell', 2205)",1,0,1,0,8,0,0,0
"('cell', 2189)",0,0,1,0,9,0,0,0
"('cell', 2905)",0,0,0,0,6,0,0,0
"('cell', 2934)",0,0,0,0,8,0,0,1
"('cell', 2974)",0,0,0,0,7,0,0,0
"('cell', 2989)",0,0,0,0,3,0,0,0
"('cell', 3150)",0,0,0,0,2,0,1,0
"('cell', 2916)",0,0,0,0,2,0,0,0
"('cell', 2888)",0,0,0,0,2,0,0,0
"('cell', 2801)",7,2,0,2,0,0,8,0
"('cell', 2852)",5,2,0,0,0,0,4,0
"('cell', 2862)",5,2,0,2,0,1,2,0
"('cell', 2660)",0,0,0,0,1,0,0,1
"('cell', 2605)",0,0,0,0,3,0,0,1
"('cell', 2716)",0,0,0,0,0,0,0,1
"('cell', 2666)",0,0,0,0,1,0,0,1
"('cell', 2650)",0,0,0,0,3,0,0,1
"('cell', 2550)",0,0,0,0,4,0,0,1
"('cell', 2582)",0,0,0,0,3,0,0,1
"('cell', 2538)",0,0,0,0,4,0,0,1
"('cell', 2505)",0,0,0,0,5,0,0,1
"('cell', 2490)",0,0,0,0,6,0,0,1
"('cell', 2468)",0,0,0,0,7,0,0,1
"('cell', 2768)",0,1,0,0,4,0,3,2
"('cell', 2793)",0,1,0,0,2,0,3,1
"('cell', 2736)",0,1,0,0,4,0,10,1
"('cell', 2645)",1,0,0,0,5,0,3,2
"('cell', 2677)",1,0,0,0,6,0,3,2
"('cell', 2683)",0,0,0,0,5,0,0,2
"('cell', 2682)",0,0,0,0,5,0,0,2
"('cell', 2850)",0,0,0,0,2,0,0,2
"('cell', 2753)",0,0,0,0,6,0,0,2
"('cell', 2786)",0,0,0,0,6,0,0,2
"('cell', 2743)",0,0,0,0,7,0,0,2
"('cell', 2724)",0,0,0,0,6,0,0,2
"('cell', 2752)",0,0,0,0,6,0,0,2
"('cell', 2794)",0,0,0,0,5,0,0,2
"('cell', 2815)",0,0,0,0,4,0,0,2
"('cell', 2634)",4,0,0,1,7,0,6,1
"('cell', 2633)",7,1,0,1,11,0,9,1
"('cell', 2512)",5,0,0,0,7,0,5,0
"('cell', 2598)",4,0,0,0,6,0,3,2
"('cell', 1354)",0,0,0,1,0,0,2,0
"('cell', 1268)",0,0,0,1,0,0,2,0
"('cell', 1978)",2,0,0,0,1,0,0,0
"('cell', 1887)",1,0,0,0,1,0,0,0
"('cell', 1912)",1,0,0,0,1,0,0,0
"('cell', 1819)",0,0,0,1,0,0,0,0
"('cell', 1877)",1,0,0,0,1,0,0,0
"('cell', 1864)",0,0,0,0,1,0,0,0
"('cell', 1802)",0,0,0,1,0,0,0,0
"('cell', 1807)",1,0,0,1,0,0,0,0
"('cell', 1173)",0,0,0,0,0,0,0,7
"('cell', 1581)",0,0,0,0,2,0,0,0
"('cell', 1610)",0,0,0,1,1,0,0,0
"('cell', 1743)",0,0,0,1,0,0,0,0
"('cell', 264)",0,0,0,2,5,0,3,0
"('cell', 257)",0,0,0,1,10,0,3,0
"('cell', 307)",0,0,0,2,11,0,5,0
"('cell', 249)",0,0,0,1,9,0,3,0
"('cell', 243)",0,0,0,1,7,0,4,0
"('cell', 81)",0,0,0,1,8,0,0,0
"('cell', 304)",0,0,0,4,8,0,5,0
"('cell', 387)",0,0,0,2,13,0,5,0
"('cell', 364)",0,0,0,0,8,0,3,0
"('cell', 313)",0,0,0,1,10,0,5,0
"('cell', 235)",0,0,0,1,7,0,2,0
"('cell', 55)",0,0,0,2,7,0,0,0
"('cell', 135)",0,0,0,3,10,0,2,0
"('cell', 179)",0,0,0,4,8,0,2,0
"('cell', 132)",0,0,0,4,10,0,2,0
"('cell', 84)",0,0,0,4,8,0,0,0
"('cell', 422)",0,0,0,0,4,0,0,0
"('cell', 753)",0,0,0,4,7,0,7,2
"('cell', 771)",0,1,0,5,6,0,13,0
"('cell', 760)",0,1,0,5,1,0,7,0
"('cell', 756)",0,0,0,7,11,0,13,0
"('cell', 39)",0,0,0,0,22,0,0,0
"('cell', 259)",0,0,0,1,7,0,2,0
"('cell', 75)",0,0,0,1,0,0,0,0
"('cell', 54)",0,0,1,0,0,1,2,0
"('cell', 95)",0,0,0,1,0,0,0,0
"('cell', 104)",0,0,1,1,0,1,2,0
"('cell', 1023)",2,0,0,1,0,0,3,1
"('cell', 861)",1,0,1,0,3,0,0,1
"('cell', 583)",0,0,2,0,4,0,0,0
"('cell', 647)",1,0,1,0,5,0,0,0
"('cell', 650)",1,0,2,0,5,0,0,1
"('cell', 568)",0,0,2,0,4,0,0,1
"('cell', 421)",0,0,1,0,2,0,0,1
"('cell', 376)",0,0,1,0,2,0,0,1
"('cell', 380)",0,0,1,0,3,0,0,1
"('cell', 496)",0,0,1,0,4,0,0,1
"('cell', 406)",0,0,1,0,3,0,0,1
"('cell', 254)",0,0,0,0,3,2,2,0
"('cell', 311)",0,0,0,1,1,2,2,0
"('cell', 310)",0,0,0,1,2,2,2,0
"('cell', 238)",0,0,0,0,2,3,3,0
"('cell', 343)",0,0,0,1,2,1,2,1
"('cell', 335)",0,0,0,0,1,2,2,1
"('cell', 446)",1,0,0,0,4,0,2,1
"('cell', 586)",0,0,1,0,0,0,0,0
"('cell', 532)",0,0,1,1,1,0,0,0
"('cell', 573)",0,0,1,0,0,0,0,0
"('cell', 623)",0,0,1,0,1,0,0,0
"('cell', 618)",0,0,1,0,1,0,0,0
"('cell', 541)",0,0,2,1,3,0,0,0
"('cell', 530)",0,0,2,0,3,0,0,0
"('cell', 37)",0,0,1,0,0,5,2,0
"('cell', 119)",0,0,1,1,0,2,3,0
"('cell', 167)",0,0,1,2,0,2,2,0
"('cell', 383)",0,0,1,1,1,1,1,0
"('cell', 1264)",0,0,0,0,0,0,0,3
"('cell', 1258)",0,0,0,1,0,0,0,0
"('cell', 1283)",0,0,0,0,0,0,0,4
"('cell', 1337)",0,0,0,0,0,0,0,1
"('cell', 996)",0,0,0,0,1,0,0,8
"('cell', 926)",0,0,0,0,1,0,0,9
"('cell', 970)",0,0,0,0,1,0,0,6
"('cell', 1029)",0,0,0,0,3,0,0,8
"('cell', 1061)",0,0,0,0,1,0,0,7
"('cell', 1147)",0,0,0,0,0,0,0,3
"('cell', 1111)",1,0,0,0,0,0,0,5
"('cell', 1183)",0,0,0,0,0,0,0,5
"('cell', 1140)",1,0,0,1,0,0,1,3
"('cell', 1179)",0,0,0,1,0,0,1,3
"('cell', 1024)",0,0,0,0,6,0,0,7
"('cell', 93)",0,0,0,1,0,5,2,0
"('cell', 25)",0,1,0,1,0,5,2,0
"('cell', 190)",0,0,0,0,3,3,2,0
"('cell', 231)",0,0,0,0,3,2,1,2
"('cell', 226)",0,0,0,0,3,3,3,0
"('cell', 133)",0,0,0,0,3,5,1,0
"('cell', 155)",0,0,0,0,4,4,1,2
"('cell', 162)",0,0,0,0,3,4,1,0
"('cell', 177)",0,0,0,0,3,4,0,2
"('cell', 61)",0,0,0,1,0,5,2,0
"('cell', 22)",0,0,0,1,0,5,2,0
"('cell', 400)",0,0,0,1,13,0,0,1
"('cell', 351)",0,0,0,1,12,0,2,3
"('cell', 528)",0,0,0,0,7,0,0,2
"('cell', 475)",0,0,0,0,8,0,0,1
"('cell', 537)",0,0,0,0,14,0,0,2
"('cell', 549)",0,0,0,1,4,0,0,1
"('cell', 684)",0,0,0,0,10,0,0,2
"('cell', 184)",0,0,1,0,4,0,0,3
"('cell', 817)",0,0,0,0,2,0,4,1
"('cell', 902)",1,0,0,1,5,0,0,1
"('cell', 843)",1,0,0,1,2,0,1,0
"('cell', 648)",0,0,0,0,1,0,0,0
"('cell', 687)",0,0,0,0,1,0,0,1
"('cell', 533)",0,0,0,1,0,1,0,0
"('cell', 716)",0,0,0,0,1,0,0,3
"('cell', 736)",0,0,0,0,1,0,0,5
"('cell', 804)",0,0,0,0,3,0,0,6
"('cell', 676)",0,0,0,0,1,0,0,1
"('cell', 694)",0,0,0,0,1,0,0,1
"('cell', 654)",0,0,0,0,1,0,0,0
"('cell', 1224)",0,0,0,0,5,1,1,1
"('cell', 1129)",0,0,0,0,8,1,1,1
"('cell', 1105)",0,0,0,0,6,1,1,1
"('cell', 1153)",0,0,0,0,5,0,1,1
"('cell', 1025)",0,0,0,0,7,1,1,2
"('cell', 1537)",0,0,0,0,7,0,0,0
"('cell', 1656)",0,0,0,0,3,0,0,0
"('cell', 1670)",0,0,0,0,2,0,0,0
"('cell', 1667)",0,0,0,0,4,0,0,0
"('cell', 1622)",0,0,0,0,1,0,0,0
"('cell', 1618)",0,0,0,0,3,0,0,0
"('cell', 1362)",0,0,0,2,7,0,1,2
"('cell', 1497)",0,0,0,0,1,0,0,0
"('cell', 1403)",0,0,0,0,1,0,0,0
"('cell', 1397)",0,0,0,1,0,0,0,0
"('cell', 1318)",0,0,0,1,0,0,0,0
"('cell', 592)",1,0,0,0,1,0,3,1
"('cell', 560)",1,0,0,0,2,0,3,1
"('cell', 567)",1,0,0,4,2,0,4,1
"('cell', 683)",0,0,0,0,1,0,3,1
"('cell', 732)",0,0,0,0,1,0,4,1
"('cell', 777)",0,2,0,2,5,0,5,1
"('cell', 829)",0,2,0,0,4,0,5,0
"('cell', 854)",0,0,0,0,2,0,3,0
"('cell', 911)",2,0,0,0,0,0,2,0
"('cell', 895)",1,0,0,0,0,0,0,0
"('cell', 842)",1,0,0,0,1,0,0,0
"('cell', 848)",1,0,0,0,2,0,0,0
"('cell', 807)",1,0,0,0,2,0,0,1
"('cell', 887)",1,0,0,0,0,0,0,0
"('cell', 728)",0,0,0,0,1,0,4,1
"('cell', 766)",1,0,1,0,4,0,0,1
"('cell', 1219)",1,0,0,1,3,0,0,4
"('cell', 1053)",2,0,0,1,3,0,5,0
"('cell', 1005)",2,0,0,0,1,0,5,0
"('cell', 961)",2,0,0,0,2,0,3,0
"('cell', 1520)",0,0,0,0,26,0,0,0
"('cell', 1805)",0,0,0,1,8,0,0,0
"('cell', 1755)",0,0,0,0,11,0,0,0
"('cell', 164)",0,0,1,0,5,0,0,3
"('cell', 99)",0,0,0,1,2,5,2,0
"('cell', 109)",0,0,0,0,3,5,2,1
"('cell', 2704)",0,0,0,3,12,1,2,5
"('cell', 2620)",2,0,0,2,15,1,1,2
"('cell', 2320)",0,2,0,6,6,0,2,0
"('cell', 2330)",0,2,1,6,7,0,2,0
"('cell', 2274)",0,2,1,2,5,0,0,0
"('cell', 2391)",1,2,1,7,6,0,1,0
"('cell', 2367)",0,0,1,0,3,0,0,0
"('cell', 2508)",4,0,0,2,17,1,3,2
"('cell', 2564)",4,0,0,3,13,2,2,2
"('cell', 2551)",2,0,0,2,13,1,1,1
"('cell', 3186)",8,0,0,5,0,0,10,2
"('cell', 2779)",0,0,0,1,1,0,2,3
"('cell', 2730)",0,0,0,1,1,0,2,3
"('cell', 2781)",0,0,0,1,0,0,6,6
"('cell', 2845)",0,0,0,1,0,0,6,6
"('cell', 2874)",1,0,0,3,0,0,7,5
"('cell', 2997)",1,0,0,3,0,0,7,2
"('cell', 2782)",0,0,0,0,1,0,2,1
"('cell', 2824)",0,0,0,1,0,0,5,3
"('cell', 2777)",0,0,0,0,0,0,0,1
"('cell', 2676)",0,0,0,0,0,0,0,1
"('cell', 2735)",0,0,0,0,0,0,0,1
"('cell', 2775)",0,0,0,0,0,0,0,1
"('cell', 2751)",0,0,0,0,0,0,0,1
"('cell', 2486)",0,0,1,0,1,0,0,0
"('cell', 2516)",0,0,0,0,2,0,0,0
"('cell', 2547)",0,0,1,0,1,0,0,0
"('cell', 2584)",0,0,0,0,1,2,3,0
"('cell', 2636)",0,0,0,1,1,2,5,0
"('cell', 2521)",0,0,0,1,1,2,5,0
"('cell', 2520)",0,0,0,0,1,0,2,0
"('cell', 2594)",0,0,0,0,1,2,4,0
"('cell', 2635)",1,0,0,1,1,4,8,0
"('cell', 2461)",0,0,0,0,1,0,0,1
"('cell', 2397)",0,0,0,0,2,0,0,2
"('cell', 2424)",0,0,0,0,1,0,0,1
"('cell', 2143)",0,0,0,0,12,0,0,0
"('cell', 2192)",0,0,0,0,7,0,0,1
"('cell', 2259)",0,0,1,0,5,0,0,0
"('cell', 2270)",0,0,0,0,5,0,0,1
"('cell', 2416)",0,0,0,0,1,0,0,0
"('cell', 2423)",0,0,0,0,1,0,0,0
"('cell', 2386)",0,0,0,0,1,0,0,2
"('cell', 2346)",0,0,0,0,3,0,0,2
"('cell', 2303)",0,2,0,7,7,0,4,0
"('cell', 2255)",2,1,0,5,9,2,7,3
"('cell', 2099)",3,1,0,10,5,8,2,5
"('cell', 2010)",0,0,0,0,11,0,0,2
"('cell', 2038)",0,0,0,0,17,0,0,3
"('cell', 2111)",0,0,0,0,11,0,0,1
"('cell', 2080)",0,0,2,0,10,0,0,1
"('cell', 1659)",1,0,0,0,16,0,0,7
"('cell', 1726)",0,0,0,0,19,0,0,6
"('cell', 1668)",1,0,0,0,14,0,0,1
"('cell', 1684)",1,0,0,0,14,0,0,4
"('cell', 1603)",1,0,0,0,11,0,0,1
"('cell', 2058)",0,0,0,0,15,0,0,2
"('cell', 2078)",0,0,0,0,15,0,0,2
"('cell', 2629)",0,0,1,5,1,0,5,0
"('cell', 2574)",0,0,1,5,1,0,5,0
"('cell', 2587)",0,0,1,2,1,0,2,0
"('cell', 2643)",0,0,0,9,1,0,10,0
"('cell', 2648)",0,0,1,2,1,0,2,0
"('cell', 2690)",0,0,1,5,0,0,5,0
"('cell', 2398)",0,0,0,0,1,0,0,0
"('cell', 2440)",0,0,0,0,1,0,0,0
"('cell', 2464)",0,0,0,0,1,0,1,0
"('cell', 2406)",0,0,0,0,1,0,0,0
"('cell', 2369)",0,0,0,0,3,0,0,1
"('cell', 2428)",0,0,0,0,1,0,0,1
"('cell', 2348)",0,0,0,0,1,0,0,0
"('cell', 2174)",0,0,1,0,7,0,0,1
"('cell', 2167)",0,0,1,0,16,0,0,3
"('cell', 2156)",0,0,1,0,6,0,0,1
"('cell', 2137)",0,0,1,0,10,0,0,1
"('cell', 2225)",0,0,1,0,8,0,0,0
"('cell', 2197)",0,0,1,0,9,0,0,0
"('cell', 2267)",0,0,1,0,6,0,0,2
"('cell', 2247)",0,0,1,0,5,0,0,1
"('cell', 2392)",0,0,0,0,4,0,0,0
"('cell', 2344)",0,0,1,0,5,0,0,1
"('cell', 2395)",0,0,0,0,3,0,0,1
"('cell', 2418)",0,0,0,0,5,0,0,0
"('cell', 2431)",0,0,0,0,1,0,0,0
"('cell', 2245)",0,0,1,0,7,0,0,1
"('cell', 2145)",0,0,1,2,12,0,0,1
"('cell', 2104)",0,0,0,0,13,0,0,2
"('cell', 2157)",0,0,0,0,11,0,0,2
"('cell', 2162)",0,0,1,2,12,0,0,0
"('cell', 2161)",0,0,1,2,12,0,0,0
"('cell', 2113)",0,0,1,2,18,0,0,0
"('cell', 1711)",0,3,0,0,2,2,2,1
"('cell', 1748)",0,3,0,1,2,4,2,1
"('cell', 1673)",0,3,0,1,3,2,3,1
"('cell', 1754)",0,3,0,1,2,2,1,0
"('cell', 1307)",2,1,0,1,1,2,7,2
"('cell', 1090)",1,0,0,1,3,0,6,0
"('cell', 1106)",0,0,0,0,2,0,5,0
"('cell', 1269)",3,1,0,4,2,4,5,0
"('cell', 1133)",3,1,0,2,11,2,7,0
"('cell', 1197)",4,1,0,2,4,4,7,0
"('cell', 1244)",1,0,0,0,4,0,2,0
"('cell', 1225)",3,0,0,1,5,2,4,0
"('cell', 1185)",0,0,0,1,9,0,2,0
"('cell', 1134)",0,1,0,2,14,0,3,0
"('cell', 1088)",2,1,0,2,16,1,7,0
"('cell', 1277)",0,0,0,0,4,0,1,0
"('cell', 1360)",0,0,1,0,2,0,0,0
"('cell', 1298)",0,0,0,4,2,2,0,1
"('cell', 1279)",0,0,0,5,2,5,2,1
"('cell', 1575)",0,0,1,0,10,0,0,3
"('cell', 1613)",0,0,0,0,13,0,0,3
"('cell', 1260)",0,0,0,0,5,0,1,0
"('cell', 1278)",0,0,0,0,6,0,1,0
"('cell', 1628)",1,0,0,0,10,0,0,0
"('cell', 1675)",1,0,0,0,14,0,0,1
"('cell', 1616)",1,0,1,0,14,0,0,1
"('cell', 1607)",1,0,1,0,8,0,0,0
"('cell', 1704)",1,0,1,0,20,0,0,2
"('cell', 2030)",0,0,0,1,18,0,0,3
"('cell', 1347)",1,0,0,1,17,0,0,0
"('cell', 1376)",1,0,0,2,18,0,0,0
"('cell', 1587)",0,0,1,0,13,0,0,4
"('cell', 1580)",0,0,1,0,13,0,0,3
"('cell', 1630)",1,0,1,0,12,0,0,5
"('cell', 1531)",0,0,1,0,10,0,0,3
"('cell', 1599)",0,0,1,0,18,0,0,2
"('cell', 1609)",0,0,1,0,19,0,0,5
"('cell', 1127)",0,0,0,2,13,0,0,2
"('cell', 1407)",0,0,1,1,11,0,0,0
"('cell', 1353)",0,0,3,0,6,0,0,0
"('cell', 1384)",0,0,1,0,10,0,0,0
"('cell', 1391)",0,0,3,0,7,0,0,0
"('cell', 1052)",0,0,0,11,11,0,12,0
"('cell', 1229)",0,0,0,4,0,1,4,0
"('cell', 1217)",0,0,0,5,3,2,4,0
"('cell', 1274)",0,0,0,3,3,1,3,0
"('cell', 1188)",0,0,0,7,2,2,5,0
"('cell', 1261)",0,0,0,4,3,1,5,0
"('cell', 1187)",0,0,0,5,1,4,4,0
"('cell', 1176)",0,1,0,6,1,5,3,1
"('cell', 1211)",0,0,2,0,5,0,1,1
"('cell', 1189)",0,0,2,0,9,0,3,1
"('cell', 1869)",0,3,0,0,3,3,0,0
"('cell', 1831)",0,0,0,2,1,0,0,0
"('cell', 1880)",0,0,0,3,3,0,3,0
"('cell', 1919)",0,0,0,3,1,2,4,0
"('cell', 1623)",1,0,0,1,0,2,0,0
"('cell', 1708)",2,0,0,3,1,0,1,0
"('cell', 1753)",2,0,0,3,1,0,1,0
"('cell', 1878)",0,1,0,0,12,2,0,1
"('cell', 1906)",0,1,0,0,7,3,0,1
"('cell', 1838)",0,0,0,0,11,0,0,1
"('cell', 1822)",0,2,0,0,5,1,1,0
"('cell', 1967)",0,0,0,0,8,3,0,1
"('cell', 1961)",0,0,0,0,17,0,0,4
"('cell', 2017)",0,0,0,0,14,0,0,4
"('cell', 2014)",0,0,0,0,14,0,0,3
"('cell', 1989)",0,0,0,0,16,0,0,2
"('cell', 1948)",0,0,0,0,16,0,0,4
"('cell', 1936)",0,0,0,0,14,0,0,5
"('cell', 1303)",1,0,0,0,2,0,1,0
"('cell', 1290)",3,0,0,0,1,2,2,0
"('cell', 1505)",3,0,0,3,3,6,4,3
"('cell', 2203)",0,0,0,0,8,0,0,2
"('cell', 2231)",0,0,0,0,8,0,0,2
"('cell', 2224)",0,0,1,0,10,0,0,2
"('cell', 2181)",0,0,0,0,9,0,0,2
"('cell', 2177)",0,0,1,0,10,0,0,2
"('cell', 1464)",1,0,1,0,6,0,0,0
"('cell', 1523)",1,0,1,0,5,0,0,0
"('cell', 1414)",1,0,1,1,5,0,0,0
"('cell', 1783)",0,0,0,0,24,0,0,3
"('cell', 1929)",0,0,0,1,27,0,0,3
"('cell', 2857)",3,2,0,2,2,0,7,1
"('cell', 3108)",2,0,0,3,0,0,12,0
"('cell', 3051)",2,0,0,1,0,0,8,0
"('cell', 3053)",1,1,0,2,0,0,4,0
"('cell', 3073)",1,0,0,2,0,0,4,0
"('cell', 3052)",2,0,0,2,0,0,6,0
"('cell', 2213)",2,0,1,0,8,0,0,0
"('cell', 2279)",3,0,0,0,8,0,1,0
"('cell', 3121)",0,0,0,0,2,0,0,0
"('cell', 3113)",0,0,0,0,3,0,0,0
"('cell', 3021)",0,0,0,0,4,0,0,0
"('cell', 3093)",0,0,0,0,2,0,1,0
"('cell', 3039)",0,0,0,0,3,0,0,0
"('cell', 3049)",0,0,0,0,3,0,0,0
"('cell', 2986)",0,0,0,0,4,0,0,0
"('cell', 2992)",0,0,0,0,2,0,0,0
"('cell', 3046)",0,0,0,0,3,0,1,0
"('cell', 3086)",0,0,0,0,3,0,0,0
"('cell', 2947)",0,0,0,0,3,0,0,0
"('cell', 2723)",5,0,0,0,1,0,5,0
"('cell', 2721)",1,0,0,0,1,0,2,0
"('cell', 2668)",2,0,0,0,3,0,2,0
"('cell', 2758)",7,1,0,1,4,0,10,0
"('cell', 2764)",7,1,0,0,0,0,5,0
"('cell', 2763)",2,0,0,0,0,0,2,0
"('cell', 2674)",5,0,0,1,4,0,5,0
"('cell', 2967)",3,2,0,2,1,0,4,0
"('cell', 2926)",3,2,0,2,1,0,3,0
"('cell', 2996)",5,2,0,2,1,1,4,0
"('cell', 2961)",2,1,0,0,1,0,1,0
"('cell', 3004)",2,1,0,1,1,0,2,0
"('cell', 2925)",5,2,0,4,2,0,8,0
"('cell', 3154)",1,2,0,1,1,2,3,0
"('cell', 3149)",4,4,0,3,0,3,3,0
"('cell', 3132)",1,1,0,1,1,1,2,0
"('cell', 2466)",5,0,0,1,11,0,4,0
"('cell', 2510)",4,0,0,1,9,0,7,0
"('cell', 1951)",2,0,0,2,1,0,0,0
"('cell', 1979)",2,0,0,3,1,0,0,0
"('cell', 1781)",1,0,0,4,0,0,0,0
"('cell', 1816)",2,0,0,4,0,0,0,0
"('cell', 1888)",2,0,0,2,1,0,0,0
"('cell', 1763)",1,0,0,4,1,0,0,0
"('cell', 1760)",0,0,0,1,0,0,0,0
"('cell', 1928)",1,0,0,0,1,0,0,0
"('cell', 1974)",1,0,0,0,1,0,0,0
"('cell', 1927)",1,0,0,0,1,0,0,0
"('cell', 1940)",2,0,0,0,1,0,0,0
"('cell', 1288)",0,0,0,1,0,0,0,2
"('cell', 1209)",0,0,0,0,0,0,0,5
"('cell', 1239)",0,0,0,0,0,0,0,4
"('cell', 1332)",0,0,0,1,0,0,0,2
"('cell', 1499)",0,0,0,1,0,0,0,0
"('cell', 1558)",0,0,0,1,1,0,0,0
"('cell', 1525)",0,0,0,1,0,0,0,0
"('cell', 1498)",0,0,0,0,1,0,0,0
"('cell', 1463)",0,0,0,1,0,0,0,1
"('cell', 1449)",0,0,0,1,1,0,0,1
"('cell', 1600)",0,0,0,1,1,0,0,0
"('cell', 1651)",0,0,0,1,1,0,0,0
"('cell', 1643)",0,0,0,1,1,0,0,0
"('cell', 1586)",0,0,0,1,0,0,0,0
"('cell', 1644)",0,0,0,2,2,0,0,0
"('cell', 1559)",0,0,0,2,4,0,0,0
"('cell', 1579)",0,0,0,1,1,0,0,0
"('cell', 1548)",0,0,0,1,1,0,0,1
"('cell', 1676)",0,0,0,2,2,0,0,0
"('cell', 1706)",0,0,0,2,2,0,0,0
"('cell', 120)",0,0,0,2,6,0,0,0
"('cell', 152)",0,0,0,0,7,0,0,0
"('cell', 154)",0,0,0,2,6,0,0,0
"('cell', 101)",0,0,0,0,8,0,0,0
"('cell', 165)",0,0,0,3,6,0,3,0
"('cell', 473)",0,0,0,4,14,0,8,0
"('cell', 312)",0,0,0,4,4,0,4,0
"('cell', 278)",0,0,0,3,4,0,5,0
"('cell', 284)",0,0,0,1,6,0,2,0
"('cell', 338)",0,0,0,1,8,0,3,0
"('cell', 192)",0,0,0,1,6,0,1,0
"('cell', 156)",0,0,0,1,7,0,0,0
"('cell', 207)",0,0,0,0,6,0,1,0
"('cell', 214)",0,0,0,1,7,0,3,0
"('cell', 161)",0,0,0,2,9,0,2,0
"('cell', 744)",0,0,0,3,9,0,5,2
"('cell', 365)",0,0,0,1,5,0,2,0
"('cell', 300)",0,0,0,1,6,0,2,0
"('cell', 410)",0,0,0,0,5,0,1,0
"('cell', 460)",0,0,0,0,4,0,0,0
"('cell', 436)",0,0,0,0,4,0,0,0
"('cell', 484)",0,0,0,0,3,0,0,0
"('cell', 427)",0,0,0,0,5,0,2,0
"('cell', 399)",0,0,0,0,4,0,2,0
"('cell', 639)",0,0,0,1,2,0,1,0
"('cell', 585)",0,0,0,0,1,0,0,0
"('cell', 609)",0,0,0,0,1,0,0,0
"('cell', 671)",0,0,0,1,1,0,1,0
"('cell', 748)",0,1,0,2,6,0,1,0
"('cell', 644)",0,0,0,1,2,0,1,0
"('cell', 801)",0,1,0,5,5,0,5,0
"('cell', 767)",0,1,0,3,5,0,3,0
"('cell', 719)",0,0,0,3,1,0,1,0
"('cell', 782)",0,1,0,5,9,0,5,0
"('cell', 805)",0,1,0,3,8,0,4,0
"('cell', 772)",0,1,0,5,10,0,6,0
"('cell', 720)",0,1,0,2,5,0,1,0
"('cell', 363)",0,0,0,10,16,0,5,1
"('cell', 734)",0,0,0,4,8,0,9,3
"('cell', 697)",0,0,0,4,8,0,6,3
"('cell', 289)",0,0,0,0,13,0,3,0
"('cell', 514)",0,0,0,5,4,0,3,2
"('cell', 557)",0,0,0,3,4,0,2,2
"('cell', 63)",0,0,0,0,24,0,0,0
"('cell', 384)",0,0,0,0,7,0,1,0
"('cell', 287)",0,0,0,0,7,0,1,0
"('cell', 344)",0,0,0,1,8,0,2,0
"('cell', 474)",0,0,1,0,4,0,0,1
"('cell', 440)",0,0,1,0,4,0,0,1
"('cell', 417)",0,0,1,0,4,0,0,0
"('cell', 494)",0,0,1,0,4,0,0,1
"('cell', 529)",0,0,1,0,4,0,0,1
"('cell', 516)",1,0,0,2,3,0,5,1
"('cell', 445)",1,0,0,0,3,0,2,1
"('cell', 394)",0,0,0,1,5,1,2,1
"('cell', 320)",0,0,1,0,3,0,0,1
"('cell', 340)",0,0,1,0,3,1,2,1
"('cell', 113)",0,0,1,0,0,4,2,0
"('cell', 181)",0,0,1,2,0,2,3,0
"('cell', 151)",0,0,1,1,0,2,3,0
"('cell', 430)",0,0,1,0,3,0,0,0
"('cell', 453)",0,0,2,1,2,0,0,0
"('cell', 487)",0,0,2,1,3,0,0,0
"('cell', 418)",0,0,2,1,1,0,1,0
"('cell', 500)",0,0,2,1,2,0,1,0
"('cell', 982)",0,0,0,0,7,0,0,7
"('cell', 1174)",0,0,0,0,5,0,0,6
"('cell', 130)",0,0,0,1,1,3,2,0
"('cell', 102)",0,1,0,1,0,5,2,0
"('cell', 62)",0,0,1,0,0,6,2,0
"('cell', 33)",0,0,1,0,1,5,2,0
