,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1381)",0,0,1,0,3,0,0,0
"('cell', 1424)",0,1,0,0,6,0,0,0
"('cell', 1305)",0,0,1,0,3,0,0,2
"('cell', 1329)",0,0,1,0,3,0,0,1
"('cell', 1310)",0,0,1,0,3,0,0,2
"('cell', 1357)",0,0,1,0,2,0,0,0
"('cell', 1117)",0,0,1,1,1,0,1,1
"('cell', 1161)",0,0,1,0,1,0,0,3
"('cell', 1366)",0,1,0,1,1,2,1,0
"('cell', 1325)",0,1,0,4,2,2,1,0
"('cell', 1341)",0,1,0,4,2,3,1,0
"('cell', 658)",3,1,1,2,1,2,0,1
"('cell', 685)",3,2,1,1,2,1,0,0
"('cell', 184)",1,1,0,5,0,3,2,0
"('cell', 172)",1,1,0,4,0,3,4,0
"('cell', 207)",2,1,0,2,0,3,2,0
"('cell', 208)",1,1,0,3,0,3,2,0
"('cell', 275)",3,0,0,1,0,3,1,0
"('cell', 351)",4,0,0,3,1,2,1,1
"('cell', 701)",1,0,1,2,2,0,1,0
"('cell', 666)",1,1,1,3,0,0,2,0
"('cell', 676)",1,0,1,2,0,0,1,0
"('cell', 710)",1,0,1,2,1,0,3,0
"('cell', 755)",1,1,1,1,3,0,0,0
"('cell', 750)",0,0,1,2,3,0,0,0
"('cell', 748)",0,0,1,2,3,0,2,0
"('cell', 674)",2,1,1,1,2,0,0,0
"('cell', 388)",0,0,0,1,4,0,1,1
"('cell', 404)",3,1,0,1,5,0,1,1
"('cell', 346)",0,0,0,0,4,0,0,2
"('cell', 570)",1,1,2,2,3,0,1,0
"('cell', 566)",1,0,2,1,3,0,1,0
"('cell', 608)",2,1,2,2,1,0,1,0
"('cell', 522)",2,1,2,3,5,0,1,1
"('cell', 520)",0,0,0,0,3,2,0,1
"('cell', 556)",2,0,0,0,1,2,0,1
"('cell', 560)",2,0,1,0,1,2,0,1
"('cell', 558)",1,0,2,1,3,0,0,0
"('cell', 539)",0,0,2,0,5,0,0,1
"('cell', 591)",2,0,2,0,2,2,0,1
"('cell', 567)",0,0,2,0,4,0,0,0
"('cell', 549)",0,0,2,0,2,0,0,1
"('cell', 523)",0,0,1,0,4,0,0,1
"('cell', 379)",0,0,1,0,7,0,0,2
"('cell', 467)",3,1,1,4,6,0,2,1
"('cell', 497)",3,1,1,4,6,0,1,1
"('cell', 431)",3,1,1,4,5,0,2,1
"('cell', 454)",3,1,1,2,6,0,2,1
"('cell', 547)",0,0,0,2,0,1,2,0
"('cell', 586)",0,0,0,1,0,1,1,0
"('cell', 564)",0,0,0,3,0,3,2,0
"('cell', 548)",0,0,0,2,0,0,1,0
"('cell', 525)",0,0,0,3,0,1,2,0
"('cell', 516)",3,1,0,3,0,0,1,0
"('cell', 587)",1,1,0,4,0,0,1,0
"('cell', 583)",0,0,0,3,0,0,1,0
"('cell', 607)",1,1,0,4,0,0,2,0
"('cell', 555)",3,1,0,4,0,0,1,0
"('cell', 572)",3,1,0,5,1,0,1,0
"('cell', 1257)",0,0,0,0,1,0,0,3
"('cell', 1256)",0,0,0,0,1,0,0,3
"('cell', 1288)",0,0,0,0,1,0,0,3
"('cell', 1132)",0,0,0,0,0,0,1,3
"('cell', 1207)",0,0,1,0,2,0,0,3
"('cell', 1128)",0,0,0,0,1,0,1,3
"('cell', 1079)",0,0,0,0,0,0,2,2
"('cell', 1096)",0,0,0,0,0,0,2,3
"('cell', 1142)",0,0,0,0,1,0,1,3
"('cell', 1232)",0,0,0,0,1,0,0,3
"('cell', 1040)",1,0,0,1,1,1,2,1
"('cell', 997)",1,0,0,0,0,2,2,1
"('cell', 1049)",1,0,0,0,0,2,2,2
"('cell', 1078)",0,0,0,1,1,0,2,1
"('cell', 1068)",1,0,1,1,1,1,2,1
"('cell', 996)",1,0,0,2,1,3,2,0
"('cell', 981)",1,0,0,2,1,3,2,1
"('cell', 1631)",1,2,0,2,11,0,2,0
"('cell', 1083)",0,1,2,0,4,0,0,1
"('cell', 834)",2,0,2,0,2,0,0,1
"('cell', 1434)",1,0,1,1,3,0,0,3
"('cell', 1447)",1,0,1,1,2,0,0,3
"('cell', 1413)",0,0,1,1,3,0,0,3
"('cell', 1385)",0,0,2,1,3,0,0,3
"('cell', 1495)",1,0,1,4,2,0,0,2
"('cell', 1445)",1,0,1,4,2,0,0,1
"('cell', 1958)",1,9,0,7,0,3,6,0
"('cell', 1903)",2,9,0,7,1,1,4,0
"('cell', 1923)",1,8,0,6,0,1,3,0
"('cell', 1799)",2,2,0,7,1,0,4,0
"('cell', 1772)",2,2,0,9,1,0,8,0
"('cell', 1767)",2,2,0,12,2,0,6,0
"('cell', 1813)",2,2,0,5,1,0,3,0
"('cell', 1816)",1,1,0,9,1,0,6,0
"('cell', 1740)",2,2,0,10,2,0,9,0
"('cell', 2102)",0,0,0,3,7,0,1,0
"('cell', 2070)",0,0,0,1,3,0,14,0
"('cell', 2104)",0,0,0,2,6,0,9,0
"('cell', 2089)",0,0,0,3,6,0,4,0
"('cell', 1819)",0,1,0,13,1,0,10,0
"('cell', 2230)",0,0,0,1,7,0,1,1
"('cell', 2239)",1,0,0,3,10,1,6,1
"('cell', 2248)",1,0,0,2,8,1,4,2
"('cell', 2158)",2,2,0,4,7,1,20,0
"('cell', 2214)",0,0,0,2,9,0,2,2
"('cell', 2052)",0,0,0,5,4,0,0,0
"('cell', 2068)",0,0,0,4,5,0,2,0
"('cell', 2047)",0,0,0,2,4,0,11,0
"('cell', 1865)",2,4,0,4,1,0,3,0
"('cell', 1886)",2,8,0,3,1,0,3,0
"('cell', 1863)",3,8,0,4,1,3,6,0
"('cell', 1892)",2,8,0,3,0,0,2,0
"('cell', 1891)",2,4,0,4,0,0,3,0
"('cell', 1951)",2,3,0,4,1,0,2,0
"('cell', 1940)",2,8,0,4,1,0,3,0
"('cell', 1990)",1,8,0,4,2,0,2,0
"('cell', 2167)",0,0,0,5,7,0,0,1
"('cell', 2101)",0,0,0,4,5,0,0,0
"('cell', 2159)",1,2,0,1,5,0,12,0
"('cell', 2231)",1,1,0,0,6,0,12,0
"('cell', 2243)",1,0,0,3,7,0,3,0
"('cell', 2264)",0,0,0,4,7,0,0,0
"('cell', 2131)",0,0,0,5,7,0,4,0
"('cell', 2301)",1,0,0,0,2,1,6,0
"('cell', 2320)",1,0,0,0,2,1,6,0
"('cell', 2273)",1,0,0,0,2,1,7,0
"('cell', 2120)",0,0,0,2,15,0,2,1
"('cell', 2174)",0,0,0,1,13,0,2,1
"('cell', 2107)",0,0,0,2,20,0,2,0
"('cell', 2149)",0,0,0,0,18,0,2,0
"('cell', 2072)",0,0,0,4,14,0,2,1
"('cell', 1798)",1,4,0,10,12,0,7,0
"('cell', 1792)",1,4,0,9,14,0,3,0
"('cell', 990)",1,3,1,2,1,2,5,0
"('cell', 958)",1,3,1,1,0,2,3,0
"('cell', 922)",2,3,1,1,0,3,4,0
"('cell', 853)",2,0,0,1,0,0,2,0
"('cell', 830)",1,0,1,0,0,0,0,0
"('cell', 887)",1,0,1,0,2,0,0,0
"('cell', 908)",0,1,0,0,0,0,0,0
"('cell', 1463)",1,0,0,5,2,2,12,0
"('cell', 1398)",0,0,0,1,1,0,3,0
"('cell', 1340)",0,0,0,0,1,0,1,0
"('cell', 1417)",1,0,0,2,1,2,6,0
"('cell', 1295)",0,0,0,0,1,0,1,0
"('cell', 1262)",0,0,0,1,1,0,3,0
"('cell', 593)",1,0,0,2,0,1,4,0
"('cell', 565)",2,0,0,3,0,1,7,0
"('cell', 759)",2,0,1,2,0,0,3,0
"('cell', 630)",0,0,0,1,0,0,1,0
"('cell', 813)",1,0,2,2,1,0,3,1
"('cell', 745)",2,0,1,1,0,0,14,0
"('cell', 792)",1,0,1,1,0,0,6,0
"('cell', 784)",1,0,1,1,0,0,8,0
"('cell', 652)",3,0,1,3,0,1,7,0
"('cell', 595)",3,0,0,4,0,1,8,0
"('cell', 673)",2,0,1,2,0,0,3,0
"('cell', 621)",2,0,0,2,0,1,4,0
"('cell', 668)",2,0,0,2,0,0,3,0
"('cell', 703)",3,0,2,3,0,0,9,0
"('cell', 401)",1,0,0,4,0,1,22,2
"('cell', 464)",2,0,0,3,0,1,9,0
"('cell', 438)",0,0,0,2,0,1,8,0
"('cell', 402)",0,0,1,4,0,1,12,1
"('cell', 826)",1,0,1,3,1,0,12,0
"('cell', 1000)",0,1,2,5,5,0,1,1
"('cell', 1053)",0,1,1,7,5,0,1,2
"('cell', 857)",1,0,1,1,1,0,4,0
"('cell', 987)",0,1,1,6,3,0,1,0
"('cell', 1028)",0,1,0,10,4,0,3,0
"('cell', 391)",4,1,0,4,0,1,1,0
"('cell', 350)",4,0,0,3,0,1,1,0
"('cell', 181)",5,1,0,6,0,0,10,0
"('cell', 217)",3,1,0,3,0,3,2,0
"('cell', 194)",1,1,0,5,0,2,3,0
"('cell', 471)",0,0,0,2,0,1,1,0
"('cell', 509)",0,0,0,5,0,2,2,0
"('cell', 463)",0,0,0,0,0,1,2,0
"('cell', 474)",0,0,0,0,0,1,1,0
"('cell', 336)",3,1,0,3,0,0,2,0
"('cell', 305)",2,1,0,2,0,0,3,0
"('cell', 296)",1,2,0,3,0,1,3,0
"('cell', 325)",1,2,0,4,0,2,7,0
"('cell', 354)",0,2,0,4,0,2,8,0
"('cell', 99)",0,0,4,3,0,0,1,0
"('cell', 105)",0,0,4,1,0,0,0,0
"('cell', 423)",0,0,0,1,0,0,0,0
"('cell', 422)",0,0,1,1,0,1,3,0
"('cell', 61)",0,0,3,3,0,0,0,0
"('cell', 51)",0,1,2,0,0,0,0,0
"('cell', 91)",0,1,4,3,0,0,0,0
"('cell', 119)",0,1,3,0,0,0,0,0
"('cell', 46)",2,0,0,2,0,0,3,0
"('cell', 1311)",0,0,2,4,7,0,3,0
"('cell', 1293)",0,0,2,5,7,0,1,0
"('cell', 1242)",0,0,2,5,9,0,2,1
"('cell', 1511)",1,0,0,8,18,1,4,0
"('cell', 1374)",0,0,0,4,6,0,1,0
"('cell', 1425)",0,0,0,3,10,0,1,0
"('cell', 1406)",0,0,0,4,8,0,1,0
"('cell', 1375)",0,0,0,2,6,0,1,0
"('cell', 1318)",0,0,0,6,6,0,1,0
"('cell', 1440)",0,0,0,0,3,0,1,0
"('cell', 1421)",0,0,0,0,3,0,1,0
"('cell', 1479)",0,0,0,0,5,0,1,0
"('cell', 1337)",0,0,0,0,4,0,3,0
"('cell', 1306)",0,0,0,0,3,0,3,0
"('cell', 1368)",0,0,0,0,3,0,0,0
"('cell', 1371)",0,0,0,0,4,0,3,0
"('cell', 1338)",0,0,0,0,4,0,6,0
"('cell', 1444)",1,0,0,0,3,0,11,0
"('cell', 1459)",1,0,0,0,2,0,6,0
"('cell', 1433)",0,0,0,0,3,0,2,0
"('cell', 1503)",0,0,0,1,8,0,1,0
"('cell', 1524)",1,1,1,5,1,4,2,0
"('cell', 1758)",1,0,0,4,0,0,1,0
"('cell', 1895)",2,1,2,4,0,2,3,1
"('cell', 1881)",1,1,2,3,0,0,1,1
"('cell', 1897)",1,1,2,1,0,1,1,1
"('cell', 1870)",1,0,2,3,0,1,1,1
"('cell', 2021)",0,6,0,3,3,0,4,0
"('cell', 2011)",0,4,0,2,3,0,1,0
"('cell', 2203)",0,0,0,4,4,0,0,2
"('cell', 2157)",0,0,0,3,4,0,0,2
"('cell', 1947)",5,0,2,3,0,4,4,0
"('cell', 1988)",4,0,2,2,1,5,2,1
"('cell', 1954)",2,0,2,2,0,3,2,1
"('cell', 1983)",2,0,2,2,0,4,1,1
"('cell', 1559)",0,0,1,1,1,0,2,2
"('cell', 1527)",1,0,1,3,1,0,5,2
"('cell', 1586)",0,1,1,2,1,0,4,2
"('cell', 1522)",1,0,1,1,2,0,1,2
"('cell', 1550)",1,0,1,2,2,0,1,1
"('cell', 816)",3,3,0,3,0,0,4,0
"('cell', 1611)",1,2,0,1,0,2,5,0
"('cell', 1585)",1,2,0,2,0,2,5,0
"('cell', 1620)",1,2,0,4,1,3,8,0
"('cell', 1646)",1,2,0,3,0,3,5,0
"('cell', 1569)",0,2,0,2,0,0,3,0
"('cell', 1617)",0,2,0,0,0,0,3,0
"('cell', 805)",3,2,0,1,1,4,2,0
"('cell', 894)",0,0,0,1,3,0,5,0
"('cell', 821)",0,0,0,1,3,0,3,0
"('cell', 1112)",0,0,0,4,2,0,3,1
"('cell', 1089)",0,0,0,4,2,0,4,1
"('cell', 1237)",0,0,1,1,3,0,0,2
"('cell', 1203)",0,0,1,1,2,0,0,5
"('cell', 1157)",0,0,1,1,2,0,0,2
"('cell', 884)",1,0,0,2,2,4,2,0
"('cell', 1409)",1,1,1,1,2,4,2,0
"('cell', 1415)",1,1,0,1,1,3,0,0
"('cell', 1465)",1,1,1,3,1,4,1,0
"('cell', 1370)",0,1,0,1,2,3,1,0
"('cell', 706)",2,2,1,1,1,1,0,0
"('cell', 725)",3,2,1,1,1,3,0,0
"('cell', 690)",2,2,1,0,2,1,0,0
"('cell', 724)",2,2,1,1,0,1,0,0
"('cell', 776)",3,2,0,1,1,3,0,0
"('cell', 756)",1,2,1,0,3,0,0,0
"('cell', 719)",2,2,1,1,3,0,0,0
"('cell', 758)",1,2,1,0,3,0,0,0
"('cell', 768)",1,2,0,0,1,0,0,0
"('cell', 730)",2,2,1,0,1,0,0,0
"('cell', 322)",3,0,0,1,0,2,1,0
"('cell', 314)",2,0,0,1,0,2,1,0
"('cell', 284)",3,0,0,1,0,3,1,0
"('cell', 321)",4,0,0,3,0,3,1,0
"('cell', 340)",3,0,0,1,1,2,1,1
"('cell', 347)",3,0,0,1,1,1,1,1
"('cell', 546)",1,0,2,1,5,0,1,0
"('cell', 541)",1,1,2,2,5,0,1,1
"('cell', 529)",0,0,2,0,5,0,0,0
"('cell', 405)",3,1,0,4,3,0,2,1
"('cell', 436)",4,1,1,4,3,0,2,1
"('cell', 368)",4,1,0,3,4,1,1,1
"('cell', 1640)",1,0,0,3,6,0,6,0
"('cell', 1606)",1,0,0,3,7,0,5,0
"('cell', 1648)",1,1,0,3,8,0,3,0
"('cell', 1705)",2,1,0,7,6,0,15,0
"('cell', 1407)",0,0,0,1,8,0,1,0
"('cell', 1657)",2,3,0,9,19,1,3,0
"('cell', 1622)",2,1,0,8,18,1,4,0
"('cell', 1135)",0,0,3,0,8,0,0,2
"('cell', 1134)",0,0,3,1,10,0,0,3
"('cell', 1086)",0,0,2,1,10,0,0,2
"('cell', 1102)",0,0,3,0,7,0,0,2
"('cell', 1175)",0,0,2,0,7,0,0,3
"('cell', 1151)",0,1,2,0,7,0,0,1
"('cell', 1033)",0,0,2,0,8,0,0,2
"('cell', 753)",2,0,2,2,0,0,4,0
"('cell', 733)",2,0,2,2,0,0,4,0
"('cell', 757)",2,0,1,2,0,0,2,0
"('cell', 798)",2,0,2,1,0,0,0,0
"('cell', 814)",2,0,2,2,1,0,2,1
"('cell', 1635)",1,0,0,10,1,0,3,0
"('cell', 1607)",1,0,0,11,2,0,7,0
"('cell', 1627)",1,1,1,3,2,0,9,1
"('cell', 1594)",0,1,1,3,1,0,5,1
"('cell', 1598)",1,0,0,5,1,0,1,1
"('cell', 1623)",0,1,0,3,2,0,2,1
"('cell', 1876)",1,1,0,6,0,0,9,0
"('cell', 1879)",2,1,0,4,0,0,3,0
"('cell', 1854)",1,0,0,9,1,0,10,0
"('cell', 1852)",2,2,0,5,0,0,6,0
"('cell', 2114)",0,0,0,4,17,0,3,0
"('cell', 2029)",0,0,0,4,2,0,4,0
"('cell', 2022)",0,1,0,3,3,0,1,0
"('cell', 2009)",0,0,0,4,1,0,13,0
"('cell', 1979)",0,0,0,4,0,0,14,0
"('cell', 2015)",0,1,0,2,4,0,0,0
"('cell', 2083)",0,1,0,3,6,0,0,1
"('cell', 2128)",0,0,0,4,6,0,0,1
"('cell', 2117)",0,0,0,4,5,0,0,1
"('cell', 2053)",0,1,0,3,6,0,0,0
"('cell', 2066)",0,1,0,5,6,0,0,0
"('cell', 2208)",1,0,0,4,6,0,5,0
"('cell', 2199)",1,1,0,1,6,0,11,0
"('cell', 2165)",1,0,0,4,7,0,7,0
"('cell', 2227)",1,0,0,5,8,0,1,0
"('cell', 2222)",1,0,0,2,8,0,6,0
"('cell', 1871)",4,4,0,8,9,0,6,1
"('cell', 1956)",1,0,0,11,13,0,5,1
"('cell', 1702)",1,4,0,7,7,0,3,0
"('cell', 681)",2,0,0,3,0,1,5,0
"('cell', 1064)",0,1,2,0,1,0,0,0
"('cell', 1034)",0,1,2,0,1,0,0,0
"('cell', 962)",0,1,0,0,2,0,0,0
"('cell', 897)",1,1,0,1,0,0,2,0
"('cell', 1220)",0,1,1,3,1,1,8,0
"('cell', 1360)",0,0,0,3,1,2,7,0
"('cell', 1389)",1,0,0,4,1,2,6,0
"('cell', 1294)",0,0,0,2,1,1,5,0
"('cell', 1351)",0,0,0,2,1,0,4,0
"('cell', 596)",0,0,0,1,0,0,1,0
"('cell', 645)",1,0,0,3,0,1,4,0
"('cell', 699)",2,0,1,2,0,0,3,0
"('cell', 738)",2,0,1,0,0,0,1,0
"('cell', 787)",2,0,1,0,0,0,1,0
"('cell', 656)",1,0,0,2,0,0,1,0
"('cell', 627)",0,0,0,2,0,0,0,0
"('cell', 661)",2,0,0,2,0,1,3,0
"('cell', 722)",2,0,1,2,0,0,16,0
"('cell', 712)",2,0,1,2,0,0,20,0
"('cell', 762)",3,0,2,2,0,0,8,0
"('cell', 781)",2,0,1,3,0,0,9,0
"('cell', 688)",3,0,1,2,0,0,17,0
"('cell', 696)",3,0,1,3,0,1,7,0
"('cell', 723)",2,0,1,3,0,0,6,0
"('cell', 731)",2,0,1,3,0,0,3,0
"('cell', 1017)",0,0,2,3,6,0,0,2
"('cell', 1085)",0,0,1,5,7,0,0,2
"('cell', 1082)",0,0,1,7,7,0,0,2
"('cell', 900)",1,1,1,7,2,0,6,0
"('cell', 836)",1,0,1,5,1,0,10,0
"('cell', 835)",1,0,0,8,3,0,13,0
"('cell', 912)",1,0,1,6,1,0,3,0
"('cell', 891)",1,1,0,9,3,0,11,0
"('cell', 940)",0,1,1,7,2,0,1,0
"('cell', 71)",6,1,0,8,0,0,14,0
"('cell', 243)",5,3,0,4,0,1,9,0
"('cell', 283)",3,2,0,5,0,2,6,0
"('cell', 237)",6,2,0,5,0,3,10,0
"('cell', 277)",1,2,0,3,0,1,4,0
"('cell', 193)",7,3,0,6,0,3,12,0
"('cell', 205)",5,2,0,5,0,0,9,0
"('cell', 270)",3,2,0,3,0,0,4,0
"('cell', 383)",4,0,0,3,0,0,1,0
"('cell', 412)",3,0,0,3,0,0,1,0
"('cell', 446)",1,0,0,2,0,0,1,0
"('cell', 561)",1,0,0,4,0,3,5,0
"('cell', 585)",1,0,0,4,0,3,2,0
"('cell', 611)",1,0,0,1,0,3,3,0
"('cell', 403)",2,0,0,1,0,0,1,0
"('cell', 528)",0,0,0,5,0,3,4,0
"('cell', 140)",1,0,3,2,0,0,1,0
"('cell', 168)",0,0,2,1,0,0,0,0
"('cell', 149)",1,0,3,2,0,0,1,0
"('cell', 130)",0,0,4,1,0,0,0,0
"('cell', 628)",3,1,0,5,0,3,8,0
"('cell', 212)",0,0,0,1,0,0,0,0
"('cell', 73)",0,0,3,5,0,0,3,0
"('cell', 94)",1,0,3,6,0,0,4,0
"('cell', 114)",1,0,2,6,0,0,3,0
"('cell', 188)",0,0,4,0,0,0,0,0
"('cell', 210)",0,0,1,0,0,0,0,0
"('cell', 150)",0,1,5,0,0,0,0,0
"('cell', 116)",1,0,0,3,0,0,2,0
"('cell', 180)",0,0,2,4,0,0,6,0
"('cell', 160)",2,0,0,4,0,0,9,0
"('cell', 139)",1,0,1,4,0,0,3,0
"('cell', 89)",3,0,0,4,0,1,10,0
"('cell', 98)",3,0,0,4,0,0,9,0
"('cell', 81)",5,2,0,4,1,2,10,0
"('cell', 53)",2,0,0,3,1,1,7,0
"('cell', 1221)",0,0,0,1,3,0,0,0
"('cell', 1235)",0,0,0,3,2,0,0,0
"('cell', 1202)",0,0,1,1,4,0,0,0
"('cell', 1181)",0,0,1,1,3,0,0,0
"('cell', 1230)",0,0,0,1,3,0,0,0
"('cell', 1180)",0,0,1,4,2,0,0,1
"('cell', 1250)",0,0,1,6,4,0,0,1
"('cell', 1298)",0,0,0,4,4,0,0,0
"('cell', 1299)",0,0,0,2,4,0,0,0
"('cell', 1331)",0,0,0,0,4,0,0,0
"('cell', 1291)",0,0,0,0,3,0,0,0
"('cell', 1380)",0,0,0,0,4,0,0,0
"('cell', 1379)",0,0,0,0,4,0,0,0
"('cell', 1367)",0,0,0,0,4,0,1,0
"('cell', 1282)",0,0,0,0,4,0,0,0
"('cell', 1208)",0,0,0,1,3,0,0,0
"('cell', 1520)",2,0,0,1,5,0,12,0
"('cell', 1497)",2,0,0,0,3,0,4,0
"('cell', 1480)",2,0,0,0,3,0,10,0
"('cell', 1602)",2,0,0,7,7,0,12,0
"('cell', 1532)",1,0,0,2,7,0,2,0
"('cell', 1487)",0,0,0,0,3,0,3,0
"('cell', 1514)",0,0,0,1,5,0,1,0
"('cell', 1525)",2,0,0,0,4,0,4,0
"('cell', 1552)",0,1,0,2,11,0,2,0
"('cell', 1574)",1,1,0,2,9,0,3,0
"('cell', 1564)",2,0,0,3,7,0,7,0
"('cell', 1493)",1,1,1,4,2,4,2,0
"('cell', 1456)",1,0,1,3,3,4,2,0
"('cell', 1553)",1,1,1,6,1,4,2,0
"('cell', 1842)",0,2,0,5,0,1,3,0
"('cell', 1801)",0,2,0,3,0,2,3,0
"('cell', 1805)",0,0,0,0,0,1,2,0
"('cell', 1817)",0,5,0,5,0,2,6,0
"('cell', 1833)",0,0,0,1,0,1,1,0
"('cell', 2279)",1,0,0,3,0,0,2,1
"('cell', 2306)",1,0,0,2,0,0,1,0
"('cell', 2312)",3,0,0,3,0,0,1,0
"('cell', 2291)",4,1,0,3,1,0,4,0
"('cell', 2318)",2,0,0,3,0,0,1,0
"('cell', 2321)",2,1,0,2,1,0,1,0
"('cell', 2310)",2,1,0,2,1,0,1,1
"('cell', 2290)",4,1,0,3,1,0,4,1
"('cell', 2307)",2,1,0,2,1,0,2,1
"('cell', 2292)",1,1,0,0,1,0,0,4
"('cell', 2287)",2,1,0,0,1,0,0,3
"('cell', 2198)",0,1,1,0,0,1,0,3
"('cell', 2074)",0,3,0,1,3,0,2,0
"('cell', 2086)",0,2,0,3,3,0,3,2
"('cell', 2038)",0,3,0,2,5,0,0,0
"('cell', 2058)",0,1,0,3,5,0,0,1
"('cell', 2048)",0,4,0,3,4,0,2,0
"('cell', 2168)",2,1,0,2,1,0,3,1
"('cell', 2209)",2,0,0,4,0,0,2,2
"('cell', 2148)",2,1,0,5,1,0,8,0
"('cell', 1857)",1,0,0,2,0,0,0,1
"('cell', 1853)",1,1,2,4,0,0,1,1
"('cell', 2113)",1,4,0,5,1,1,10,0
"('cell', 2220)",0,0,0,0,3,0,0,2
"('cell', 2188)",0,0,0,1,4,0,0,2
"('cell', 2172)",0,1,0,2,3,0,2,2
"('cell', 2182)",2,1,0,3,1,0,3,2
"('cell', 2204)",1,0,0,2,3,0,0,2
"('cell', 2197)",0,0,0,0,3,0,0,2
"('cell', 2147)",0,2,0,2,3,0,2,2
"('cell', 2136)",1,2,0,3,3,0,7,2
"('cell', 2126)",1,1,2,1,1,3,0,2
"('cell', 2138)",0,1,2,0,0,2,0,2
"('cell', 1922)",1,2,2,1,0,1,1,1
"('cell', 1968)",2,1,2,2,0,2,1,1
"('cell', 694)",3,2,0,4,0,3,6,0
"('cell', 770)",4,3,0,4,0,2,4,0
"('cell', 848)",4,3,0,7,1,0,3,0
"('cell', 829)",5,2,0,7,1,1,1,0
"('cell', 777)",3,3,0,4,0,2,9,0
"('cell', 786)",5,2,0,5,0,2,3,0
"('cell', 716)",2,3,0,4,0,3,11,0
"('cell', 842)",2,2,0,1,0,3,0,0
"('cell', 799)",3,2,0,1,1,3,0,0
"('cell', 1160)",0,0,0,2,3,0,2,3
"('cell', 1137)",0,0,0,4,2,0,3,1
"('cell', 1179)",0,0,0,4,2,1,3,1
"('cell', 1024)",0,0,0,3,3,0,5,0
"('cell', 1056)",0,0,0,4,1,0,4,1
"('cell', 1060)",0,0,0,4,4,0,2,3
"('cell', 1031)",0,0,0,4,3,0,3,1
"('cell', 841)",0,2,0,1,1,0,0,0
"('cell', 856)",0,0,0,1,3,0,3,0
"('cell', 825)",0,0,0,1,3,0,2,0
"('cell', 795)",0,1,1,0,3,0,0,0
"('cell', 1246)",0,0,1,1,4,0,0,3
"('cell', 518)",0,0,1,0,4,0,0,1
"('cell', 1572)",0,1,0,3,17,0,2,0
"('cell', 1541)",0,0,0,1,13,0,1,0
"('cell', 1483)",0,0,0,4,15,0,2,0
"('cell', 1491)",0,0,0,1,12,0,1,0
"('cell', 1513)",0,0,0,0,10,0,1,0
"('cell', 1708)",4,3,0,6,11,1,2,0
"('cell', 1688)",2,3,0,6,15,1,2,0
"('cell', 949)",1,0,3,0,3,0,0,1
"('cell', 903)",1,0,3,0,2,0,0,1
"('cell', 972)",0,0,4,0,6,0,0,2
"('cell', 984)",0,0,3,0,6,0,0,2
"('cell', 959)",0,0,4,0,3,0,0,1
"('cell', 964)",0,0,2,0,5,0,0,1
"('cell', 875)",1,0,3,0,3,0,0,1
"('cell', 868)",0,0,3,0,3,0,0,1
"('cell', 2001)",0,0,0,2,1,0,21,0
"('cell', 2024)",0,0,0,2,1,0,22,0
"('cell', 1649)",0,1,0,6,2,0,3,0
"('cell', 1668)",0,0,0,7,1,0,2,0
"('cell', 1966)",1,1,0,4,0,0,5,0
"('cell', 1912)",1,1,0,4,0,0,11,0
"('cell', 1930)",2,1,0,4,0,0,5,0
"('cell', 1943)",0,1,0,3,0,0,10,0
"('cell', 1963)",0,1,0,3,0,0,5,0
"('cell', 2002)",0,1,0,4,1,0,6,0
"('cell', 1998)",0,1,0,3,2,0,1,0
"('cell', 2179)",0,0,0,2,11,0,3,1
"('cell', 2150)",0,0,0,2,16,0,4,0
"('cell', 2190)",0,0,0,2,7,0,3,1
"('cell', 2205)",1,0,0,1,8,1,3,1
"('cell', 2027)",0,0,0,11,17,0,3,1
"('cell', 1596)",0,2,0,3,16,0,2,0
"('cell', 1728)",2,1,0,7,16,0,0,0
"('cell', 1703)",4,1,0,5,15,0,1,0
"('cell', 1784)",4,2,0,10,18,0,5,0
"('cell', 708)",3,0,0,2,0,2,7,0
"('cell', 1027)",0,1,0,3,0,0,0,0
"('cell', 977)",0,1,0,3,0,0,0,0
"('cell', 1067)",0,1,1,3,0,0,0,0
"('cell', 1140)",0,1,2,1,1,1,3,0
"('cell', 1146)",0,1,1,3,0,1,4,0
"('cell', 1090)",0,1,0,5,0,1,5,0
"('cell', 1184)",0,1,1,5,1,3,9,0
"('cell', 1069)",0,3,0,7,1,2,14,0
"('cell', 610)",1,0,0,2,0,0,1,0
"('cell', 713)",1,0,0,2,0,0,1,0
"('cell', 739)",2,0,0,0,0,0,1,0
"('cell', 746)",2,0,0,3,0,0,2,0
"('cell', 691)",2,0,0,0,0,0,1,0
"('cell', 664)",1,0,0,2,0,0,2,0
"('cell', 931)",1,0,2,3,3,0,1,1
"('cell', 932)",0,0,2,0,4,0,0,1
"('cell', 961)",0,0,2,2,5,0,1,1
"('cell', 971)",0,1,2,7,2,0,1,0
"('cell', 924)",1,0,1,3,1,0,1,0
"('cell', 843)",1,0,1,1,1,0,4,0
"('cell', 408)",0,1,0,2,0,0,3,0
"('cell', 435)",0,0,0,0,0,1,2,0
"('cell', 363)",0,1,0,0,0,0,2,0
"('cell', 345)",1,2,0,3,0,1,4,0
