,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1568)",0,0,3,9,0,5,5,0
"('cell', 1547)",0,0,4,5,0,3,4,0
"('cell', 1628)",0,1,3,5,0,3,4,0
"('cell', 1698)",2,1,0,3,0,4,1,0
"('cell', 1654)",2,1,1,3,0,5,3,0
"('cell', 1633)",1,0,2,7,0,4,5,0
"('cell', 1666)",3,1,0,7,0,6,6,0
"('cell', 1813)",0,4,5,0,0,0,0,0
"('cell', 1728)",0,0,1,3,0,0,1,0
"('cell', 1699)",2,1,1,3,0,4,2,0
"('cell', 1673)",0,0,2,3,0,3,3,0
"('cell', 1934)",0,1,2,1,0,0,1,0
"('cell', 1892)",0,1,2,0,0,0,0,0
"('cell', 1991)",0,5,3,1,0,1,2,0
"('cell', 1364)",1,5,3,5,0,0,3,0
"('cell', 1416)",0,4,3,4,0,0,3,0
"('cell', 1884)",1,4,7,0,0,0,1,0
"('cell', 1882)",1,3,5,0,1,0,1,0
"('cell', 1931)",1,6,5,1,0,1,1,0
"('cell', 1984)",3,3,4,3,0,2,3,1
"('cell', 1973)",1,6,4,1,0,2,2,1
"('cell', 1972)",1,6,5,1,0,2,2,0
"('cell', 1680)",0,4,8,0,1,0,0,0
"('cell', 1807)",0,4,6,0,1,0,0,0
"('cell', 1582)",0,1,10,0,1,0,0,0
"('cell', 1609)",0,2,4,2,1,0,0,0
"('cell', 1544)",0,1,3,4,0,1,3,0
"('cell', 1584)",0,2,3,3,0,1,2,0
"('cell', 1637)",0,4,7,0,1,0,0,0
"('cell', 1515)",0,2,2,0,1,0,1,0
"('cell', 1483)",0,4,2,1,1,0,2,0
"('cell', 1528)",0,4,5,0,1,0,0,0
"('cell', 1604)",0,3,4,0,1,0,0,0
"('cell', 1550)",0,1,4,2,1,0,1,0
"('cell', 1262)",2,0,4,4,0,5,4,0
"('cell', 1208)",1,3,1,11,0,7,9,1
"('cell', 1118)",0,0,0,3,0,5,6,0
"('cell', 1100)",0,0,0,3,0,4,5,1
"('cell', 1088)",1,0,0,4,0,5,5,1
"('cell', 1861)",1,3,3,4,1,1,1,0
"('cell', 1816)",0,1,7,2,1,0,0,0
"('cell', 1852)",0,3,4,2,1,0,1,0
"('cell', 2192)",4,4,0,8,0,0,6,0
"('cell', 2141)",10,6,0,10,0,0,9,0
"('cell', 1754)",2,1,6,2,1,0,0,0
"('cell', 1858)",1,3,3,4,1,3,0,0
"('cell', 1885)",2,2,2,6,0,3,0,0
"('cell', 1849)",1,2,2,4,1,2,0,0
"('cell', 1920)",3,3,1,6,0,4,3,0
"('cell', 1913)",3,2,1,6,0,4,3,0
"('cell', 1927)",3,3,1,6,0,3,2,0
"('cell', 1897)",2,2,1,4,1,4,0,0
"('cell', 1873)",5,1,1,5,0,2,0,0
"('cell', 1921)",7,4,1,6,0,3,2,0
"('cell', 1871)",4,1,2,6,0,2,0,0
"('cell', 551)",1,0,0,7,1,0,3,0
"('cell', 256)",3,0,0,0,0,0,0,0
"('cell', 249)",3,0,0,1,1,0,0,0
"('cell', 252)",3,0,0,1,0,0,0,0
"('cell', 506)",1,0,0,1,1,0,0,0
"('cell', 519)",1,0,0,5,1,0,0,0
"('cell', 474)",1,0,0,5,1,0,0,0
"('cell', 455)",1,0,0,2,1,0,0,0
"('cell', 563)",1,0,0,1,1,0,0,0
"('cell', 452)",1,0,0,0,0,0,0,0
"('cell', 1184)",4,3,12,0,0,0,4,0
"('cell', 1140)",1,2,11,0,0,0,0,0
"('cell', 1026)",2,2,9,0,1,0,0,0
"('cell', 987)",2,2,11,0,1,0,0,0
"('cell', 992)",1,2,8,0,1,0,0,0
"('cell', 1073)",2,2,10,1,0,0,0,0
"('cell', 996)",2,2,6,1,1,0,0,0
"('cell', 1104)",5,1,5,1,0,4,4,0
"('cell', 1130)",4,2,5,1,0,4,4,0
"('cell', 1253)",4,0,6,1,0,0,1,0
"('cell', 1201)",1,2,10,0,0,0,0,0
"('cell', 1218)",4,0,8,0,0,0,1,0
"('cell', 1235)",1,2,10,2,0,1,0,0
"('cell', 1369)",3,1,5,4,0,3,5,1
"('cell', 1110)",1,0,3,1,0,0,0,0
"('cell', 1019)",1,0,3,1,0,0,0,0
"('cell', 1095)",1,0,2,2,0,0,0,0
"('cell', 1174)",0,0,3,0,0,0,0,0
"('cell', 1181)",0,0,3,0,0,0,0,0
"('cell', 1122)",0,0,4,0,0,0,0,0
"('cell', 1170)",1,0,3,0,0,0,0,0
"('cell', 1285)",1,0,3,2,0,0,0,0
"('cell', 1632)",4,0,7,4,1,0,1,0
"('cell', 1585)",4,0,8,3,1,0,0,0
"('cell', 1470)",6,0,3,2,0,0,0,0
"('cell', 1520)",6,0,6,2,0,0,0,0
"('cell', 1541)",4,0,6,1,0,0,0,0
"('cell', 1173)",0,0,3,0,0,0,0,0
"('cell', 1409)",5,0,2,1,0,0,0,0
"('cell', 1229)",2,0,5,1,0,0,0,0
"('cell', 1394)",3,0,4,1,0,0,0,0
"('cell', 1501)",3,0,5,0,0,0,3,0
"('cell', 1516)",3,0,5,1,0,0,7,0
"('cell', 1426)",2,0,6,0,0,0,0,0
"('cell', 1448)",3,0,8,0,0,0,0,0
"('cell', 1598)",5,0,2,2,0,1,9,0
"('cell', 1590)",6,0,2,2,0,1,11,0
"('cell', 1549)",4,0,4,1,0,0,6,0
"('cell', 1553)",5,0,4,2,0,0,5,0
"('cell', 1504)",3,0,7,0,0,0,3,0
"('cell', 1438)",4,0,9,1,1,0,0,0
"('cell', 1445)",3,0,11,1,1,0,0,0
"('cell', 1521)",3,0,8,1,1,0,0,0
"('cell', 1563)",5,0,8,4,1,0,1,0
"('cell', 1558)",1,0,8,1,1,0,0,0
"('cell', 1412)",4,1,2,4,0,3,5,1
"('cell', 875)",0,0,8,0,0,0,0,0
"('cell', 833)",1,0,10,0,0,0,0,0
"('cell', 1030)",0,2,11,0,0,0,0,0
"('cell', 1021)",0,0,11,0,0,0,0,0
"('cell', 1115)",3,2,13,0,0,0,0,0
"('cell', 1068)",1,2,13,0,0,0,0,0
"('cell', 1009)",1,2,11,0,0,0,0,0
"('cell', 891)",0,0,10,0,0,0,0,0
"('cell', 1244)",4,2,4,1,0,1,6,0
"('cell', 1275)",4,2,7,0,0,0,8,0
"('cell', 1202)",4,2,7,1,0,1,3,0
"('cell', 1145)",4,2,3,1,0,2,2,0
"('cell', 1116)",1,0,5,1,0,3,4,0
"('cell', 1188)",4,2,2,1,0,3,4,0
"('cell', 1123)",4,2,5,1,0,2,2,0
"('cell', 1219)",5,4,4,1,0,2,8,1
"('cell', 1043)",0,0,9,0,0,0,0,0
"('cell', 1022)",0,0,8,0,0,0,0,0
"('cell', 1672)",5,0,5,7,1,3,7,0
"('cell', 1611)",4,0,5,3,1,0,5,0
"('cell', 1656)",4,0,3,4,1,0,8,0
"('cell', 1623)",4,0,3,4,0,1,11,0
"('cell', 1621)",4,0,7,5,1,2,4,0
"('cell', 1586)",2,0,8,2,1,0,3,0
"('cell', 1556)",4,0,8,2,0,0,5,0
"('cell', 1876)",9,2,0,7,0,3,14,0
"('cell', 1860)",10,2,0,9,0,4,17,0
"('cell', 87)",0,0,0,2,9,0,0,0
"('cell', 102)",0,0,0,2,10,0,0,0
"('cell', 105)",0,0,0,2,10,0,0,0
"('cell', 81)",0,0,0,2,9,0,0,0
"('cell', 49)",0,0,0,2,8,0,0,1
"('cell', 48)",0,0,0,0,3,0,1,0
"('cell', 54)",0,0,0,0,2,0,1,0
"('cell', 30)",0,0,0,0,2,0,1,1
"('cell', 11)",0,0,0,0,2,0,1,1
"('cell', 72)",0,0,1,0,2,0,1,0
"('cell', 38)",0,0,1,0,1,0,1,0
"('cell', 22)",0,0,0,0,1,0,1,0
"('cell', 9)",0,0,0,0,1,0,1,1
"('cell', 154)",3,0,0,2,3,0,0,0
"('cell', 140)",3,0,0,2,3,0,0,0
"('cell', 176)",0,0,0,0,1,0,0,0
"('cell', 811)",0,0,0,1,0,0,1,0
"('cell', 806)",0,0,0,1,0,0,1,0
"('cell', 836)",0,0,0,0,0,0,1,0
"('cell', 755)",0,0,0,2,0,4,1,1
"('cell', 765)",1,0,0,2,0,4,1,1
"('cell', 780)",1,0,0,2,0,2,1,1
"('cell', 800)",6,1,1,8,0,1,2,1
"('cell', 774)",5,1,1,5,0,2,2,1
"('cell', 878)",1,0,1,0,0,0,1,0
"('cell', 914)",0,0,1,0,0,0,0,0
"('cell', 830)",1,0,1,0,0,1,2,0
"('cell', 778)",1,0,1,4,0,2,2,1
"('cell', 825)",3,1,1,2,0,1,2,0
"('cell', 804)",1,0,1,0,0,1,1,0
"('cell', 838)",0,0,1,0,0,0,0,0
"('cell', 861)",1,0,1,0,0,0,1,0
"('cell', 1008)",2,0,2,2,0,0,0,0
"('cell', 1072)",2,0,2,2,0,0,0,0
"('cell', 1054)",2,0,3,2,0,0,0,0
"('cell', 1006)",1,0,2,2,0,0,0,0
"('cell', 1044)",1,0,1,2,0,0,0,0
"('cell', 873)",1,0,1,2,0,0,0,0
"('cell', 863)",1,0,1,2,0,0,0,0
"('cell', 924)",0,1,3,2,0,2,3,0
"('cell', 1078)",0,0,4,4,0,1,2,0
"('cell', 1102)",0,0,2,4,0,1,2,0
"('cell', 1061)",2,0,5,5,0,5,3,0
"('cell', 420)",0,0,2,2,1,0,0,0
"('cell', 1200)",2,0,2,4,0,0,0,0
"('cell', 1187)",0,0,3,4,0,0,0,0
"('cell', 1136)",0,0,4,5,0,3,2,0
"('cell', 1169)",0,0,4,5,0,2,1,0
"('cell', 1150)",0,0,6,4,0,5,2,0
"('cell', 261)",1,0,0,0,2,0,0,0
"('cell', 331)",0,0,0,4,1,3,1,0
"('cell', 223)",0,0,0,1,2,0,0,0
"('cell', 222)",0,0,0,0,1,0,0,1
"('cell', 272)",0,2,0,0,0,0,0,0
"('cell', 651)",0,0,2,9,0,7,4,0
"('cell', 605)",0,0,2,5,0,6,2,0
"('cell', 819)",5,1,1,8,0,3,3,0
"('cell', 829)",6,1,2,7,0,4,4,0
"('cell', 858)",3,1,2,4,0,2,4,0
"('cell', 851)",3,1,1,5,0,1,2,0
"('cell', 815)",5,1,1,6,0,1,2,0
"('cell', 913)",0,1,2,2,0,3,3,0
"('cell', 944)",2,0,3,3,0,4,3,0
"('cell', 871)",2,1,3,4,0,4,5,0
"('cell', 787)",0,2,1,9,0,6,3,0
"('cell', 777)",0,3,2,10,0,6,2,0
"('cell', 326)",0,0,1,2,1,0,0,0
"('cell', 360)",0,0,1,2,1,0,0,0
"('cell', 323)",0,0,1,3,1,0,0,0
"('cell', 343)",0,0,1,3,1,0,0,0
"('cell', 342)",0,1,1,3,1,0,0,0
"('cell', 295)",0,0,1,3,2,0,0,0
"('cell', 1361)",3,0,2,0,0,0,0,0
"('cell', 1233)",2,0,2,2,0,0,0,0
"('cell', 1258)",0,0,3,2,0,0,0,0
"('cell', 1407)",3,0,1,2,0,0,0,0
"('cell', 1480)",3,0,2,2,0,0,0,0
"('cell', 2150)",10,1,0,1,0,2,20,1
"('cell', 2152)",5,0,0,1,0,0,15,1
"('cell', 1899)",10,3,7,5,0,0,5,0
"('cell', 1855)",5,1,1,4,0,1,0,0
"('cell', 1905)",8,3,1,5,0,2,3,0
"('cell', 1894)",10,5,2,5,0,1,4,0
"('cell', 1859)",8,1,6,3,0,0,3,0
"('cell', 1605)",1,2,8,2,1,0,0,0
"('cell', 1724)",2,1,9,2,1,0,0,0
"('cell', 1691)",2,2,9,2,1,0,0,0
"('cell', 1864)",7,3,0,9,0,1,9,0
"('cell', 1610)",2,0,7,2,1,0,0,0
"('cell', 1508)",3,0,6,2,0,0,0,0
"('cell', 1758)",3,0,10,6,1,0,2,0
"('cell', 1608)",8,3,0,7,0,5,12,2
"('cell', 1644)",9,0,0,7,0,7,14,2
"('cell', 1616)",9,2,0,8,0,6,14,2
"('cell', 389)",0,1,1,1,1,0,0,0
"('cell', 553)",0,0,1,0,1,0,0,0
"('cell', 534)",0,1,1,0,1,0,0,0
"('cell', 509)",0,1,1,3,1,0,0,0
"('cell', 445)",0,1,1,3,1,0,0,0
"('cell', 507)",1,0,0,0,2,0,0,0
"('cell', 435)",0,1,0,1,1,0,0,0
"('cell', 374)",0,1,0,1,2,0,0,0
"('cell', 392)",0,1,0,1,1,0,0,0
"('cell', 919)",0,0,0,0,2,0,0,0
"('cell', 892)",1,0,0,0,0,2,0,1
"('cell', 1318)",1,0,0,4,1,2,3,0
"('cell', 1279)",0,0,0,6,1,1,3,0
"('cell', 1272)",0,0,0,8,0,6,8,0
"('cell', 1077)",0,0,0,1,0,5,3,1
"('cell', 966)",0,0,0,1,2,3,0,1
"('cell', 1004)",1,0,0,2,0,5,3,1
"('cell', 988)",0,0,0,0,4,0,0,0
"('cell', 1050)",0,0,0,1,4,2,0,0
"('cell', 934)",0,0,0,0,4,0,0,0
"('cell', 957)",0,0,0,1,4,0,0,0
"('cell', 1817)",0,2,3,0,0,0,0,0
"('cell', 1798)",0,1,2,0,0,0,0,0
"('cell', 1789)",0,4,4,0,0,0,0,0
"('cell', 1821)",0,4,4,0,0,0,0,0
"('cell', 1866)",0,2,3,0,0,0,0,0
"('cell', 1634)",0,4,6,1,1,0,0,0
"('cell', 1674)",0,4,6,0,0,0,1,0
"('cell', 1599)",0,2,3,3,0,1,2,0
"('cell', 1620)",0,1,3,1,0,2,2,0
"('cell', 1663)",0,4,4,1,0,2,2,0
"('cell', 1734)",0,0,2,0,0,0,1,0
"('cell', 1757)",0,2,3,0,0,0,0,0
"('cell', 1752)",0,0,1,0,0,0,0,0
"('cell', 1707)",0,0,2,3,0,1,2,0
"('cell', 1682)",0,4,4,0,0,2,2,0
"('cell', 1646)",0,1,3,3,0,3,4,0
"('cell', 1690)",0,1,2,0,0,2,2,0
"('cell', 1695)",0,4,5,0,0,0,1,0
"('cell', 1723)",0,4,5,0,0,0,1,0
"('cell', 1720)",0,2,3,0,0,0,1,0
"('cell', 1912)",0,2,3,1,0,0,1,0
"('cell', 1917)",0,5,3,1,0,0,1,0
"('cell', 1440)",0,2,2,7,0,3,7,0
"('cell', 1496)",0,1,3,4,0,0,5,0
"('cell', 1406)",0,4,2,6,0,0,4,0
"('cell', 1455)",0,1,3,8,0,3,8,0
"('cell', 1487)",0,1,3,6,0,2,6,0
"('cell', 1952)",4,5,6,1,0,1,3,1
"('cell', 1985)",5,3,6,3,0,2,6,1
"('cell', 1962)",5,5,6,1,0,1,4,1
"('cell', 1918)",4,4,6,1,0,0,1,1
"('cell', 1910)",2,5,7,0,0,1,1,1
"('cell', 1434)",0,0,3,0,1,1,0,0
"('cell', 1248)",2,0,4,2,0,2,4,0
"('cell', 1367)",0,0,4,0,0,1,0,0
"('cell', 1309)",2,0,4,1,0,2,1,0
"('cell', 1366)",0,0,2,0,1,1,0,0
"('cell', 1321)",2,0,3,1,1,3,1,0
"('cell', 1327)",0,0,2,0,0,1,0,0
"('cell', 1358)",0,0,3,0,0,1,0,0
"('cell', 1923)",3,5,1,4,1,4,5,0
"('cell', 1925)",2,4,4,2,0,0,1,0
"('cell', 1939)",5,4,6,2,0,0,2,1
"('cell', 1878)",2,5,4,2,1,0,1,0
"('cell', 1879)",3,5,4,4,1,1,1,0
"('cell', 1935)",6,5,4,3,0,1,2,1
"('cell', 1926)",5,6,3,4,0,3,5,0
"('cell', 1700)",2,1,9,2,1,0,0,0
"('cell', 575)",1,0,0,7,1,4,4,0
"('cell', 257)",3,0,0,0,0,0,0,0
"('cell', 1215)",1,0,4,2,0,0,0,0
"('cell', 1149)",1,0,3,1,0,0,0,0
"('cell', 1175)",1,0,3,2,0,0,0,0
"('cell', 1222)",1,0,3,1,0,0,0,0
"('cell', 1291)",1,0,6,2,0,0,0,0
"('cell', 1323)",1,0,3,2,0,0,0,0
"('cell', 1421)",2,0,4,0,0,0,0,0
"('cell', 1259)",1,0,4,2,0,0,0,0
"('cell', 1265)",1,0,4,2,0,0,0,0
"('cell', 1343)",1,0,8,1,0,0,0,0
"('cell', 1381)",2,0,9,1,0,0,0,0
"('cell', 1403)",1,0,8,0,0,0,0,0
"('cell', 1370)",2,0,7,0,0,0,0,0
"('cell', 1373)",1,0,8,0,0,0,0,0
"('cell', 1396)",2,0,9,0,0,0,0,0
"('cell', 1587)",5,0,5,1,0,0,0,0
"('cell', 1562)",4,0,7,2,0,0,0,0
"('cell', 1555)",3,0,8,1,1,0,0,0
"('cell', 1531)",3,0,8,1,0,0,0,0
"('cell', 1543)",3,0,9,1,1,0,0,0
"('cell', 1132)",0,0,4,3,0,0,1,0
"('cell', 1180)",0,0,4,0,0,0,0,0
"('cell', 1167)",0,0,4,0,0,0,0,0
"('cell', 1307)",5,0,4,1,0,0,0,0
"('cell', 1368)",6,0,4,1,0,0,0,0
"('cell', 1390)",5,0,3,0,0,0,0,0
"('cell', 1240)",5,0,4,0,0,0,0,0
"('cell', 1389)",3,0,3,2,0,0,0,0
"('cell', 1315)",3,0,2,1,0,0,0,0
"('cell', 1179)",3,0,4,1,0,0,0,0
"('cell', 1408)",3,0,4,1,0,0,0,0
"('cell', 1191)",3,0,3,4,0,0,0,0
"('cell', 1498)",1,0,11,1,0,0,0,0
"('cell', 1462)",1,0,10,0,0,0,0,0
"('cell', 1264)",1,0,3,0,0,0,0,0
"('cell', 1257)",1,0,5,1,0,0,0,0
"('cell', 1210)",0,0,3,0,0,0,0,0
"('cell', 1410)",3,0,8,1,1,0,0,0
"('cell', 925)",0,0,8,0,0,0,0,0
"('cell', 1031)",0,0,14,0,0,0,0,0
"('cell', 874)",1,0,12,0,0,0,0,0
"('cell', 820)",1,0,13,0,0,0,0,0
"('cell', 857)",1,0,13,0,0,0,0,0
"('cell', 872)",1,0,12,0,0,0,0,0
"('cell', 902)",0,0,14,0,0,0,0,0
"('cell', 1035)",1,0,9,0,0,3,0,0
"('cell', 984)",3,1,8,0,0,3,1,0
"('cell', 920)",1,0,10,0,0,1,0,0
"('cell', 2099)",15,3,0,4,0,0,19,1
"('cell', 1803)",13,2,0,9,0,2,17,0
"('cell', 32)",0,0,0,0,5,0,1,1
"('cell', 25)",0,0,0,0,5,0,0,2
"('cell', 31)",0,0,0,0,6,0,0,1
"('cell', 44)",0,0,0,0,8,0,1,1
"('cell', 18)",0,0,0,0,6,0,0,2
"('cell', 12)",0,0,0,0,2,0,1,1
"('cell', 19)",0,0,0,0,4,0,1,1
"('cell', 36)",0,0,1,0,1,0,0,0
"('cell', 15)",0,0,0,0,1,0,0,1
"('cell', 182)",3,0,0,2,0,0,0,0
"('cell', 204)",3,0,0,1,0,0,0,0
"('cell', 142)",3,0,0,2,3,0,0,0
"('cell', 133)",2,0,0,2,3,0,0,0
"('cell', 990)",3,0,6,6,0,6,4,0
"('cell', 1064)",2,0,5,3,0,2,3,0
"('cell', 1014)",0,0,5,2,0,0,2,0
"('cell', 991)",2,0,4,3,0,3,4,0
"('cell', 968)",0,0,4,2,0,1,3,0
"('cell', 1047)",2,0,5,3,0,2,3,0
"('cell', 1094)",0,0,6,1,0,0,1,0
"('cell', 1015)",0,0,2,0,0,0,0,0
"('cell', 1005)",0,0,3,0,0,0,0,0
"('cell', 977)",0,0,2,1,0,0,1,0
"('cell', 986)",0,0,4,1,0,0,1,0
"('cell', 1081)",0,0,6,0,0,0,0,0
"('cell', 1053)",0,0,5,0,0,0,0,0
"('cell', 90)",0,0,1,0,0,0,0,0
"('cell', 80)",0,0,1,0,1,0,0,0
"('cell', 121)",0,0,1,0,2,0,0,0
"('cell', 134)",0,0,1,0,3,0,0,0
"('cell', 125)",0,0,1,0,1,0,0,0
"('cell', 107)",0,0,1,0,1,0,0,0
"('cell', 108)",0,0,1,0,1,0,0,0
"('cell', 126)",0,0,1,0,3,0,0,0
"('cell', 109)",0,0,1,0,2,0,0,0
"('cell', 522)",0,0,3,0,1,0,0,0
"('cell', 544)",0,0,1,0,1,0,0,0
"('cell', 516)",0,0,3,0,0,0,0,0
"('cell', 510)",0,1,1,2,1,0,0,0
"('cell', 484)",0,0,1,2,1,0,0,0
"('cell', 485)",0,0,3,2,1,0,0,0
"('cell', 311)",0,0,0,2,1,0,0,0
"('cell', 744)",0,2,2,4,0,3,1,0
"('cell', 705)",0,1,2,0,0,1,0,0
"('cell', 268)",0,0,2,2,6,0,0,0
"('cell', 292)",0,0,2,2,2,0,0,0
"('cell', 255)",0,0,2,3,4,0,0,0
"('cell', 269)",0,0,2,3,3,0,0,0
"('cell', 312)",0,0,1,3,2,0,0,0
"('cell', 1548)",3,0,6,2,0,0,0,0
"('cell', 1729)",2,1,9,2,1,0,0,0
"('cell', 1900)",6,1,7,5,0,0,5,0
"('cell', 1822)",6,2,11,3,0,0,3,0
"('cell', 1863)",9,4,0,13,1,0,8,0
"('cell', 1875)",12,3,0,11,1,0,7,0
"('cell', 1744)",5,0,4,11,1,0,2,0
"('cell', 1762)",5,0,3,8,1,0,2,0
"('cell', 1589)",3,0,7,1,1,0,0,0
"('cell', 1588)",3,0,10,1,1,0,0,0
"('cell', 1631)",3,0,10,2,0,0,0,0
"('cell', 1641)",1,1,12,2,0,0,0,0
"('cell', 1591)",3,0,11,2,0,0,0,0
"('cell', 1825)",4,2,0,10,0,2,7,0
"('cell', 1708)",3,0,6,7,1,3,4,0
"('cell', 1704)",4,0,7,8,1,0,2,0
"('cell', 1733)",3,1,3,7,1,3,6,0
"('cell', 1693)",3,0,5,8,1,3,7,0
"('cell', 543)",0,1,1,0,1,0,0,0
"('cell', 585)",0,1,1,0,1,0,0,0
"('cell', 499)",0,1,1,1,1,0,0,0
"('cell', 556)",1,0,0,0,2,0,0,0
"('cell', 938)",1,0,0,0,0,3,0,1
"('cell', 958)",1,0,0,0,0,3,0,1
"('cell', 887)",1,0,0,0,0,0,0,0
"('cell', 910)",1,0,0,0,0,2,0,1
"('cell', 981)",1,0,0,0,0,6,1,1
"('cell', 975)",2,0,0,1,0,5,1,1
"('cell', 939)",2,0,0,1,0,5,1,1
"('cell', 1351)",1,1,0,6,0,2,3,0
"('cell', 1360)",1,1,0,6,1,3,4,0
"('cell', 1052)",0,0,0,1,1,3,1,0
"('cell', 1023)",0,0,0,1,2,5,1,1
"('cell', 1087)",0,0,0,1,1,4,5,0
"('cell', 1017)",0,0,0,1,2,0,0,0
"('cell', 1045)",0,0,0,1,3,2,0,0
"('cell', 995)",0,0,0,1,2,0,0,0
"('cell', 1093)",0,0,0,1,3,3,4,0
"('cell', 1976)",0,5,2,1,0,1,2,0
"('cell', 1965)",0,3,3,1,0,1,1,0
"('cell', 2006)",0,5,2,3,0,2,3,1
"('cell', 1942)",0,4,3,1,0,0,1,0
"('cell', 1957)",0,6,4,1,0,1,2,0
"('cell', 1429)",0,0,4,0,1,0,0,0
"('cell', 1468)",1,2,3,0,1,0,0,0
"('cell', 1419)",1,2,2,0,0,0,0,0
"('cell', 1612)",1,2,12,1,0,0,0,0
"('cell', 1600)",1,3,13,0,0,0,0,0
"('cell', 487)",3,0,0,6,1,1,1,0
"('cell', 363)",3,1,0,9,1,6,1,0
"('cell', 298)",1,1,0,1,1,1,0,0
"('cell', 320)",2,1,0,3,1,5,1,0
"('cell', 279)",2,0,0,1,1,0,0,0
"('cell', 278)",1,2,0,3,1,0,0,0
"('cell', 306)",1,3,0,3,1,1,0,0
"('cell', 286)",0,2,0,1,1,0,0,0
"('cell', 303)",1,2,0,2,1,4,0,0
"('cell', 280)",1,1,0,1,1,0,0,0
"('cell', 264)",2,1,0,1,1,0,0,0
"('cell', 238)",2,1,0,1,5,0,0,0
"('cell', 251)",0,1,0,1,2,0,0,0
"('cell', 293)",4,0,0,1,1,1,0,0
"('cell', 333)",3,0,0,3,1,3,1,0
"('cell', 283)",3,0,0,0,0,0,0,0
"('cell', 270)",5,0,0,0,1,1,0,0
"('cell', 267)",3,0,0,0,0,0,0,0
"('cell', 371)",1,0,0,0,0,0,0,0
"('cell', 345)",1,0,0,0,0,0,0,0
"('cell', 387)",1,0,0,0,0,0,0,0
"('cell', 427)",3,0,0,5,1,0,0,0
"('cell', 408)",2,0,0,2,1,0,0,0
"('cell', 367)",2,0,0,2,0,0,0,0
"('cell', 1534)",6,3,0,2,0,4,11,2
"('cell', 1319)",4,1,5,2,0,3,2,0
"('cell', 1348)",5,1,4,2,0,3,4,0
"('cell', 1286)",2,1,9,4,0,3,3,0
"('cell', 1287)",6,0,6,2,0,1,3,0
"('cell', 1391)",5,1,4,3,0,3,3,1
"('cell', 1328)",2,0,6,0,0,0,0,0
"('cell', 1314)",2,0,6,1,0,0,0,0
"('cell', 1298)",1,0,5,2,0,0,0,0
"('cell', 1386)",2,0,5,0,0,0,0,0
"('cell', 1332)",2,0,4,0,0,0,0,0
"('cell', 1311)",2,0,4,2,0,0,0,0
"('cell', 1322)",1,0,7,1,0,0,0,0
"('cell', 1297)",1,0,6,0,0,0,0,0
"('cell', 1362)",2,0,8,1,0,0,0,0
"('cell', 1347)",3,0,8,1,0,0,0,0
"('cell', 1395)",3,0,9,1,0,0,0,0
"('cell', 1290)",1,0,4,1,0,0,0,0
"('cell', 1249)",0,0,4,0,0,0,0,0
"('cell', 1247)",0,0,3,0,0,0,0,0
"('cell', 1330)",2,0,6,1,0,0,0,0
"('cell', 1325)",2,0,5,1,0,0,0,0
"('cell', 1277)",1,0,3,1,0,0,0,0
"('cell', 1267)",2,0,4,1,0,0,0,0
"('cell', 960)",0,0,9,0,0,0,0,0
"('cell', 954)",0,0,12,0,0,0,0,0
"('cell', 1000)",0,0,7,0,0,0,0,0
"('cell', 930)",0,0,9,0,0,0,0,0
"('cell', 997)",0,0,8,0,0,0,0,0
"('cell', 929)",0,0,11,0,0,0,0,0
"('cell', 7)",0,0,0,0,3,0,0,1
"('cell', 3)",0,0,0,0,3,0,0,1
"('cell', 10)",0,0,0,0,4,0,1,1
"('cell', 4)",0,0,0,0,2,0,1,1
"('cell', 47)",0,0,1,0,0,0,0,0
"('cell', 60)",0,0,1,0,0,0,0,0
"('cell', 77)",0,0,1,0,0,0,0,0
"('cell', 71)",0,0,1,0,0,0,0,0
"('cell', 246)",3,0,0,0,0,0,0,0
"('cell', 239)",3,0,0,0,0,0,0,0
"('cell', 304)",0,2,0,1,1,0,0,0
"('cell', 337)",1,3,0,3,1,4,0,0
"('cell', 570)",0,0,2,0,0,0,0,0
"('cell', 545)",0,0,2,0,0,0,0,0
"('cell', 728)",0,2,3,6,0,3,1,0
"('cell', 678)",0,0,2,6,0,4,4,0
"('cell', 636)",0,0,2,4,0,3,2,0
"('cell', 548)",0,0,2,4,0,0,0,0
"('cell', 1530)",3,3,4,2,0,0,0,0
"('cell', 1376)",2,0,2,0,0,0,0,0
"('cell', 1303)",2,0,4,0,0,0,0,0
"('cell', 1452)",1,2,4,0,0,0,0,0
"('cell', 1432)",2,0,3,0,0,0,0,0
"('cell', 1745)",0,1,16,0,0,0,0,0
"('cell', 1764)",1,1,10,2,0,0,0,0
"('cell', 1790)",2,2,10,2,0,0,2,0
"('cell', 1737)",1,2,13,2,0,0,0,0
"('cell', 1715)",2,2,11,2,0,0,0,0
"('cell', 1785)",3,2,17,2,0,0,2,0
"('cell', 1741)",2,0,7,7,1,0,2,0
"('cell', 1619)",2,0,9,3,0,0,0,0
"('cell', 569)",0,1,0,0,1,0,0,0
"('cell', 525)",0,1,0,0,1,0,0,0
"('cell', 457)",0,1,1,1,1,0,0,0
"('cell', 664)",1,0,0,0,1,0,0,0
"('cell', 690)",1,0,0,0,0,0,0,0
"('cell', 580)",1,0,0,0,2,0,0,0
"('cell', 616)",1,0,0,0,2,0,0,0
"('cell', 1334)",1,1,0,7,0,4,4,0
"('cell', 1263)",0,0,5,0,0,0,0,0
