,CELL_ID,X,Y
455,456,1591,655
371,372,1782,611
264,265,1679,531
235,236,1682,511
212,213,1694,488
327,328,1710,576
332,333,1774,581
5,6,1472,196
153,154,1484,421
181,182,1467,453
669,670,1835,796
788,789,1758,873
956,957,1891,980
360,361,1802,605
406,407,1847,630
1406,1407,1666,1336
1542,1543,1051,1432
1536,1537,1078,1430
1527,1528,1036,1426
655,656,1148,789
693,694,1138,810
623,624,1165,771
843,844,1116,911
775,776,1122,859
691,692,1160,809
520,521,1275,702
507,508,1293,696
558,559,1259,731
540,541,1283,724
536,537,1308,712
751,752,1726,847
754,755,1591,849
641,642,1600,781
613,614,1529,762
601,602,1556,758
780,781,1548,865
798,799,1672,879
807,808,1655,891
774,775,1683,862
846,847,1679,912
811,812,1601,893
873,874,1611,929
828,829,1577,903
830,831,1624,905
805,806,1562,885
781,782,1598,867
806,807,1634,887
252,253,1539,519
277,278,1524,535
314,315,1510,567
502,503,1255,692
483,484,1286,675
1373,1374,422,1310
718,719,626,823
630,631,646,775
702,703,1095,815
672,673,1110,796
882,883,1127,933
820,821,1085,899
872,873,1105,928
1545,1546,565,1435
1546,1547,1133,1435
1535,1536,1018,1432
1453,1454,570,1376
1499,1500,570,1405
1376,1377,604,1314
1353,1354,581,1297
1418,1419,735,1345
1384,1385,659,1321
1377,1378,630,1314
1352,1353,518,1298
648,649,668,785
695,696,671,811
700,701,699,813
682,683,733,803
705,706,720,816
665,666,753,795
580,581,792,743
447,448,364,655
274,275,286,539
324,325,358,573
341,342,317,587
549,550,462,726
835,836,501,905
866,867,480,925
293,294,684,553
301,302,663,555
157,158,446,424
169,170,443,438
174,175,465,445
183,184,418,457
255,256,306,521
122,123,634,380
161,162,630,429
71,72,1232,324
42,43,1204,274
60,61,1202,307
158,159,1210,423
138,139,1227,403
75,76,1417,328
85,86,1378,335
99,100,1438,353
74,75,1442,330
50,51,1239,285
68,69,1354,317
116,117,1342,378
107,108,1287,361
69,70,1147,320
228,229,818,506
247,248,838,520
270,271,763,532
236,237,855,512
191,192,781,468
175,176,765,446
303,304,565,558
333,334,588,582
211,212,562,488
218,219,593,494
227,228,549,505
476,477,1615,677
244,245,1705,516
300,301,1708,554
309,310,1739,565
276,277,1751,536
219,220,1722,497
220,221,1751,497
27,28,1133,246
26,27,1157,244
19,20,1113,230
64,65,1124,313
49,50,1097,288
30,31,1119,261
57,58,1153,295
39,40,1158,267
168,169,1251,436
156,157,1308,422
145,146,1240,412
131,132,1295,393
201,202,1260,479
248,249,1355,519
249,250,1391,521
12,13,1449,214
4,5,1453,191
152,153,1404,415
182,183,1423,456
198,199,1331,475
171,172,1323,437
187,188,1313,460
230,231,1328,506
727,728,1833,826
722,723,1782,832
752,753,1759,845
716,717,1744,819
825,826,1748,906
800,801,1779,883
917,918,1902,956
459,460,1816,661
420,421,1821,636
456,457,1842,660
487,488,1798,680
426,427,1790,642
1411,1412,1611,1338
1403,1404,1635,1333
1286,1287,1163,1240
1513,1514,1665,1417
1421,1422,1643,1348
1516,1517,1636,1417
1465,1466,1609,1381
1497,1498,1615,1400
1458,1459,933,1378
1390,1391,809,1325
1439,1440,749,1365
1437,1438,667,1361
1462,1463,773,1382
1521,1522,841,1423
1473,1474,803,1384
587,588,1111,746
622,623,1115,771
552,553,1192,729
557,558,1213,730
501,502,1228,690
562,563,1146,730
566,567,1125,731
612,613,1144,761
544,545,1173,725
577,578,1454,741
816,817,1268,895
883,884,1180,933
921,922,1165,958
887,888,1147,935
842,843,1165,908
813,814,1249,892
605,606,1315,758
567,568,1335,734
1030,1031,1093,1030
1063,1064,1087,1055
1264,1265,1163,1221
954,955,1386,978
936,937,1407,969
959,960,1355,983
971,972,1374,994
1064,1065,1408,1054
726,727,1626,830
719,720,1597,823
755,756,1613,843
782,783,1625,868
741,742,1533,842
649,650,1513,788
745,746,1697,846
714,715,1707,818
272,273,1481,537
209,210,1475,487
269,270,1502,529
210,211,1495,487
251,252,1453,521
224,225,1416,499
508,509,1365,699
528,529,1339,706
1270,1271,562,1230
802,803,556,882
812,813,606,895
894,895,363,943
905,906,346,948
875,876,410,927
878,879,442,933
906,907,382,950
493,494,838,683
478,479,825,673
442,443,810,653
564,565,882,733
1363,1364,823,1306
1430,1431,919,1357
1441,1442,889,1363
923,924,1105,961
895,896,1112,944
909,910,1087,951
953,954,1076,977
924,925,1123,960
870,871,1079,927
975,976,1134,996
958,959,1110,980
1008,1009,1124,1017
940,941,1141,972
1531,1532,602,1428
1472,1473,598,1386
1394,1395,547,1329
1371,1372,558,1310
1434,1435,546,1360
1391,1392,522,1326
1350,1351,543,1296
1351,1352,718,1297
1385,1386,719,1320
1348,1349,742,1296
1374,1375,691,1309
1285,1286,687,1244
1322,1323,707,1269
1487,1488,635,1397
1448,1449,640,1369
1466,1467,619,1380
1491,1492,654,1399
1490,1491,617,1401
1508,1509,616,1415
1327,1328,500,1276
1250,1251,651,1208
1267,1268,685,1220
760,761,677,851
704,705,684,818
731,732,700,834
765,766,698,856
631,632,752,775
561,562,740,730
593,594,766,753
854,855,772,920
294,295,390,555
396,397,224,627
351,352,677,598
328,329,668,579
367,368,668,610
130,131,673,394
148,149,690,416
137,138,650,402
118,119,571,378
124,125,606,399
180,181,601,451
205,206,541,483
15,16,1377,217
45,46,1372,282
62,63,1393,308
63,64,1437,309
58,59,1421,297
41,42,1391,273
38,39,1421,267
16,17,1355,227
31,32,1375,258
13,14,1306,215
7,8,1271,210
14,15,1322,216
29,30,1309,257
43,44,1331,277
20,21,1311,233
35,36,1262,261
21,22,1327,237
59,60,1304,307
72,73,1317,326
67,68,1273,315
54,55,1314,289
48,49,1285,284
89,90,1150,346
84,85,1192,335
298,299,863,554
279,280,856,537
308,309,836,562
297,298,849,554
320,321,822,571
322,323,863,571
421,422,553,640
464,465,556,664
444,445,519,655
403,404,514,629
437,438,1645,649
477,478,1643,677
384,385,1691,621
495,496,1738,682
458,459,1764,660
358,359,1711,602
339,340,1731,589
258,259,1371,526
18,19,1411,227
17,18,1388,232
9,10,1397,210
11,12,1429,213
28,29,1403,254
127,128,1452,389
117,118,1431,378
136,137,1444,401
142,143,1481,402
147,148,1459,416
779,780,1810,866
743,744,1818,843
789,790,1793,873
746,747,1802,838
778,779,1828,864
877,878,1897,930
748,749,1902,844
728,729,1877,832
1409,1410,1230,1339
1122,1123,1373,1107
1094,1095,1401,1081
1540,1541,1492,1432
1538,1539,1464,1430
1544,1545,1535,1433
999,1000,1153,1010
961,962,1162,985
1157,1158,1255,1133
1238,1239,1314,1197
1284,1285,1296,1238
1523,1524,939,1421
1534,1535,992,1431
1482,1483,706,1394
1467,1468,690,1384
1443,1444,708,1366
1477,1478,739,1388
1503,1504,677,1414
1428,1429,980,1357
1422,1423,951,1349
1450,1451,965,1374
1459,1460,995,1379
497,498,1182,685
453,454,1171,659
492,493,1205,680
527,528,1194,706
524,525,1160,704
644,645,1461,783
692,693,1437,806
588,589,1472,750
658,659,1487,788
624,625,1492,773
860,861,1247,922
758,759,1242,848
616,617,1437,769
576,577,1431,738
656,657,1325,788
1061,1062,1121,1051
1084,1085,1104,1074
1091,1092,1148,1080
1123,1124,1123,1108
1124,1125,1150,1107
1183,1184,1134,1149
853,854,1414,918
918,919,1374,954
1009,1010,1416,1018
972,973,1405,993
991,992,1420,1002
1006,1007,1397,1020
1041,1042,1424,1037
1037,1038,1390,1034
1048,1049,1372,1043
980,981,1320,995
992,993,1338,1005
1027,1028,1229,1029
685,686,1566,807
637,638,1540,780
646,647,1565,785
703,704,1541,814
681,682,1590,802
712,713,1578,818
742,743,1569,841
1301,1302,490,1255
1308,1309,522,1261
1295,1296,537,1249
1228,1229,526,1192
1225,1226,504,1190
1265,1266,530,1221
1278,1279,512,1236
1239,1240,484,1200
1280,1281,490,1238
1255,1256,471,1216
1248,1249,583,1209
1229,1230,545,1192
1252,1253,547,1213
769,770,623,857
740,741,627,840
764,765,603,853
794,795,591,882
1332,1333,792,1278
1335,1336,821,1282
1358,1359,791,1303
1344,1345,769,1288
1323,1324,745,1269
1354,1355,878,1295
1347,1348,851,1292
1378,1379,866,1318
1370,1371,891,1305
1399,1400,914,1329
1182,1183,663,1149
1150,1151,665,1130
427,428,253,645
664,665,337,795
647,648,265,785
188,189,810,461
149,150,733,414
150,151,766,415
141,142,708,406
484,485,1688,676
504,505,1707,694
512,513,1662,700
446,447,1717,656
419,420,1672,640
925,926,1866,965
1023,1024,1851,1026
814,815,1811,894
834,835,1779,908
1319,1320,1524,1267
1419,1420,1249,1345
1548,1549,1442,1435
1272,1273,1378,1231
1276,1277,1349,1239
1302,1303,1360,1257
1298,1299,1386,1252
1478,1479,1592,1389
1505,1506,1561,1414
1058,1059,1173,1050
1017,1018,1173,1022
1050,1051,1202,1047
1083,1084,1177,1073
1053,1054,1152,1048
1031,1032,1152,1032
1162,1163,1318,1136
1200,1201,1343,1167
1132,1133,1358,1116
1028,1029,1299,1029
1117,1118,1330,1105
1307,1308,1266,1260
1287,1288,1263,1239
1500,1501,884,1406
1528,1529,868,1426
1460,1461,868,1379
1474,1475,881,1387
1475,1476,909,1388
1510,1511,915,1416
935,936,1216,970
884,885,1226,940
907,908,1200,948
976,977,1225,996
951,952,1186,977
994,995,1195,1006
706,707,1344,816
600,601,1375,755
599,600,1336,757
575,576,1362,737
535,536,1382,719
627,628,1391,774
657,658,1366,790
559,560,1412,729
537,538,1399,718
1268,1269,1200,1226
1260,1261,1282,1215
1174,1175,1240,1145
844,845,1394,914
902,903,1327,947
941,942,1324,973
920,921,1348,957
859,860,1351,922
817,818,1291,891
821,822,1333,900
801,802,1315,881
969,970,1273,990
977,978,1295,998
987,988,1253,998
947,948,1292,973
901,902,1252,949
1160,1161,599,1135
1176,1177,615,1144
1146,1147,585,1126
1214,1215,771,1179
1179,1180,719,1145
1190,1191,738,1157
1192,1193,709,1158
1167,1168,688,1138
381,382,412,619
330,331,388,580
619,620,346,770
583,584,322,746
857,858,546,922
829,830,566,905
836,837,541,907
869,870,514,926
675,676,274,798
874,875,306,931
862,863,371,924
24,25,1006,246
871,872,1837,927
849,850,1813,914
839,840,1850,908
904,905,1880,946
903,904,1844,948
889,890,1803,937
1143,1144,1500,1122
1118,1119,1452,1104
1147,1148,1465,1125
1234,1235,1400,1195
1241,1242,1341,1197
1257,1258,1350,1214
1159,1160,1381,1133
1334,1335,1484,1282
1318,1319,1503,1267
1220,1221,1450,1185
1288,1289,1497,1241
1293,1294,1466,1255
1251,1252,1392,1213
1261,1262,1446,1216
1236,1237,1463,1196
1274,1275,1479,1232
1273,1274,1449,1233
1242,1243,1434,1202
1311,1312,1287,1262
1329,1330,1217,1275
1292,1293,1225,1245
1321,1322,1251,1268
1380,1381,1237,1314
1300,1301,1184,1258
1395,1396,1263,1328
1364,1365,1283,1305
1402,1403,1321,1334
1396,1397,1304,1327
1383,1384,1327,1317
1488,1489,1367,1396
1547,1548,1389,1435
1533,1534,1338,1429
1480,1481,1331,1393
1420,1421,1334,1348
1431,1432,1265,1359
1452,1453,1314,1373
1416,1417,1288,1343
1426,1427,1310,1352
1501,1502,1289,1406
1479,1480,1303,1391
1519,1520,1306,1422
1470,1471,1260,1384
1372,1373,1345,1308
1398,1399,1352,1333
1336,1337,1423,1280
1304,1305,1411,1256
1291,1292,1432,1244
1333,1334,1449,1276
1496,1497,1538,1401
1471,1472,1573,1384
1103,1104,1263,1090
1099,1100,1291,1088
1135,1136,1269,1118
1126,1127,1253,1108
1059,1060,1248,1052
1127,1128,1230,1111
1074,1075,1321,1062
1054,1055,1311,1048
1035,1036,1330,1034
1073,1074,1296,1063
1093,1094,1325,1083
1095,1096,1367,1083
792,793,1345,877
1223,1224,1169,1187
1245,1246,1188,1204
1247,1248,1153,1207
1233,1234,1132,1196
1177,1178,1189,1143
1207,1208,1198,1170
1195,1196,1157,1162
1158,1159,1146,1134
1142,1143,1181,1121
1186,1187,1212,1154
1161,1162,1219,1135
876,877,1292,933
908,909,1278,949
851,852,1276,921
885,886,1309,937
852,853,1306,917
408,409,439,636
1368,1369,1386,1306
1388,1389,1372,1322
1360,1361,1424,1302
1340,1341,1398,1284
1357,1358,1363,1300
1502,1503,1506,1411
1512,1513,1477,1417
1495,1496,1467,1400
1365,1366,1438,1306
1386,1387,1402,1323
1423,1424,1557,1351
1379,1380,1573,1315
1432,1433,1579,1358
734,735,1354,837
773,774,1342,857
1206,1207,1450,1169
1413,1414,1523,1344
1464,1465,1480,1382
1349,1350,1464,1298
1361,1362,1500,1299
1345,1346,1527,1292
749,750,1395,847
753,754,1371,845
696,697,1384,814
677,678,1410,799
785,786,1378,871
1148,1149,1429,1124
1137,1138,1442,1119
1139,1140,1403,1119
1096,1097,1427,1084
1187,1188,1418,1153
1218,1219,1430,1181
1164,1165,1421,1138
1201,1202,1388,1167
1163,1164,1403,1138
1181,1182,1386,1148
