,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 86)",3,0,0,2,0,1,5,1
"('cell', 114)",4,0,0,3,0,1,12,1
"('cell', 87)",6,0,0,3,0,2,13,1
"('cell', 430)",5,0,0,6,0,7,16,2
"('cell', 561)",9,0,0,6,1,8,17,3
"('cell', 483)",6,0,0,8,1,9,15,2
"('cell', 318)",0,0,0,1,0,0,8,1
"('cell', 468)",5,0,0,4,0,2,16,1
"('cell', 287)",6,1,0,4,3,4,22,5
"('cell', 290)",6,1,0,2,3,4,15,4
"('cell', 1020)",0,0,0,0,0,0,3,1
"('cell', 1035)",0,0,0,1,0,0,2,3
"('cell', 984)",0,0,0,0,0,0,3,3
"('cell', 996)",1,0,0,2,0,0,6,1
"('cell', 326)",6,0,0,0,2,1,12,1
"('cell', 274)",5,0,1,4,1,2,13,3
"('cell', 1280)",4,0,0,2,0,0,9,2
"('cell', 1190)",4,0,0,2,0,0,2,2
"('cell', 1151)",4,0,0,3,0,0,5,3
"('cell', 1154)",4,0,0,3,0,0,3,2
"('cell', 1215)",4,0,0,2,0,0,4,1
"('cell', 1191)",3,0,0,3,0,0,2,2
"('cell', 1246)",4,0,0,2,0,0,4,2
"('cell', 745)",13,1,0,3,0,4,26,6
"('cell', 771)",7,1,0,6,0,1,21,2
"('cell', 764)",6,2,0,3,2,3,17,2
"('cell', 687)",3,3,0,4,2,3,8,7
"('cell', 1032)",10,0,0,7,0,4,16,3
"('cell', 1183)",3,0,0,3,0,5,15,4
"('cell', 1294)",3,0,0,1,0,4,20,3
"('cell', 1486)",4,0,1,2,0,0,7,0
"('cell', 1447)",5,0,1,2,0,0,11,1
"('cell', 1466)",4,0,1,2,0,0,5,0
"('cell', 1498)",1,0,1,0,0,0,3,0
"('cell', 1527)",1,0,1,0,0,0,7,0
"('cell', 1774)",3,0,0,2,0,2,9,0
"('cell', 1793)",2,0,0,2,0,2,5,0
"('cell', 1824)",1,0,0,2,0,2,6,1
"('cell', 1830)",0,0,0,1,0,1,4,1
"('cell', 1820)",0,0,0,1,0,0,2,1
"('cell', 1805)",4,0,0,1,0,0,3,1
"('cell', 1785)",4,0,0,0,0,0,3,1
"('cell', 1722)",9,0,0,4,0,3,11,0
"('cell', 1668)",4,0,1,3,1,0,3,0
"('cell', 1658)",5,0,1,3,0,1,8,0
"('cell', 1754)",4,0,0,2,0,1,5,1
"('cell', 548)",0,0,0,0,7,0,0,5
"('cell', 522)",0,0,0,0,7,0,0,5
"('cell', 589)",0,0,0,0,7,0,0,5
"('cell', 567)",0,0,0,0,5,0,0,3
"('cell', 511)",0,0,0,0,6,0,0,4
"('cell', 248)",0,0,1,0,0,0,3,2
"('cell', 252)",0,0,1,0,0,0,0,2
"('cell', 231)",0,0,1,0,0,0,0,2
"('cell', 295)",0,0,1,0,0,0,3,1
"('cell', 291)",0,0,1,0,0,0,0,1
"('cell', 208)",0,0,1,0,0,1,4,2
"('cell', 245)",2,0,0,2,0,2,6,5
"('cell', 108)",1,0,0,0,0,1,1,2
"('cell', 89)",1,0,0,0,0,2,0,2
"('cell', 153)",0,0,1,0,0,0,0,2
"('cell', 85)",2,0,0,3,0,4,1,1
"('cell', 137)",0,0,0,0,0,0,0,2
"('cell', 117)",0,0,0,0,0,0,1,1
"('cell', 43)",3,0,0,2,1,3,0,1
"('cell', 6)",1,0,0,0,1,2,0,1
"('cell', 322)",0,0,1,0,0,0,0,0
"('cell', 313)",0,0,1,0,0,0,0,1
"('cell', 319)",0,0,1,0,0,0,0,1
"('cell', 272)",0,0,1,0,0,0,0,0
"('cell', 294)",0,0,1,0,0,0,0,1
"('cell', 312)",0,0,0,0,0,0,0,1
"('cell', 222)",0,0,0,0,0,0,0,4
"('cell', 226)",0,0,1,0,0,0,0,4
"('cell', 266)",0,0,0,0,3,0,0,6
"('cell', 139)",0,0,0,0,2,0,0,4
"('cell', 144)",0,0,0,0,3,0,0,5
"('cell', 138)",0,0,0,0,2,0,0,4
"('cell', 170)",0,0,0,0,4,0,0,6
"('cell', 111)",0,0,0,0,3,0,0,3
"('cell', 115)",0,0,0,0,3,0,0,3
"('cell', 122)",0,0,0,0,2,0,0,4
"('cell', 102)",0,0,0,0,3,0,0,3
"('cell', 116)",0,0,0,0,3,0,0,3
"('cell', 353)",0,0,0,3,0,1,11,1
"('cell', 369)",0,0,0,4,0,0,8,1
"('cell', 341)",0,0,0,2,0,1,10,1
"('cell', 340)",0,0,0,0,0,0,2,0
"('cell', 345)",0,0,0,1,0,0,6,1
"('cell', 344)",0,0,0,1,0,0,3,0
"('cell', 328)",0,0,0,0,0,0,6,1
"('cell', 316)",0,0,0,0,0,0,4,1
"('cell', 321)",0,0,1,0,0,0,0,1
"('cell', 281)",1,0,0,1,0,1,7,4
"('cell', 297)",1,0,0,1,0,1,8,3
"('cell', 273)",2,0,0,2,0,2,7,4
"('cell', 259)",0,0,0,1,0,1,5,3
"('cell', 288)",0,0,1,1,0,1,5,1
"('cell', 1393)",0,0,0,0,0,0,2,3
"('cell', 1421)",3,0,0,2,0,1,3,3
"('cell', 1432)",3,0,0,0,0,0,3,5
"('cell', 1370)",1,0,0,0,0,1,3,3
"('cell', 1367)",0,0,0,0,1,0,1,5
"('cell', 891)",4,0,1,1,0,1,1,3
"('cell', 1422)",5,1,0,0,0,0,6,0
"('cell', 1375)",9,1,0,0,0,2,9,0
"('cell', 1418)",7,1,0,0,0,1,8,0
"('cell', 452)",0,0,0,4,0,0,8,0
"('cell', 490)",0,0,0,5,0,1,11,0
"('cell', 441)",1,0,0,3,0,1,9,0
"('cell', 482)",0,0,0,4,0,0,5,0
"('cell', 438)",0,0,0,3,0,0,2,0
"('cell', 403)",0,0,0,3,0,0,6,0
"('cell', 778)",3,0,0,1,1,0,7,0
"('cell', 813)",2,0,0,2,1,0,9,0
"('cell', 744)",2,0,0,5,1,2,19,0
"('cell', 705)",2,0,0,4,1,2,13,0
"('cell', 805)",3,0,0,6,0,1,16,1
"('cell', 941)",4,0,0,4,0,0,10,2
"('cell', 952)",4,0,0,3,0,0,5,2
"('cell', 951)",4,2,0,4,0,0,7,2
"('cell', 611)",0,0,0,0,3,0,0,2
"('cell', 672)",0,0,0,0,2,0,0,2
"('cell', 592)",0,0,0,0,2,0,0,2
"('cell', 629)",0,0,0,0,3,0,0,1
"('cell', 631)",0,0,0,0,2,0,0,0
"('cell', 1049)",3,3,0,5,0,0,7,2
"('cell', 425)",0,0,0,0,0,0,0,1
"('cell', 446)",0,0,0,0,0,0,0,2
"('cell', 505)",0,0,0,0,4,0,0,0
"('cell', 478)",0,0,0,0,5,0,0,2
"('cell', 540)",0,0,0,0,1,0,1,2
"('cell', 426)",0,0,0,0,9,0,0,4
"('cell', 1306)",6,0,0,2,0,0,3,1
"('cell', 1259)",5,0,1,2,0,0,4,1
"('cell', 1767)",0,0,0,0,1,0,1,0
"('cell', 1775)",1,0,0,1,1,0,5,0
"('cell', 1790)",0,0,0,0,1,0,1,0
"('cell', 1745)",1,0,0,0,1,0,3,0
"('cell', 1814)",2,0,0,4,1,0,11,0
"('cell', 1796)",0,0,0,2,1,0,6,0
"('cell', 1840)",0,0,0,0,0,0,0,1
"('cell', 1654)",2,0,1,1,0,0,6,0
"('cell', 1630)",1,0,1,1,0,0,4,0
"('cell', 1573)",0,0,1,0,0,0,3,0
"('cell', 1144)",3,0,2,3,0,0,4,0
"('cell', 1085)",3,0,1,5,0,1,12,0
"('cell', 1057)",3,0,0,5,0,0,11,0
"('cell', 1092)",2,0,2,4,0,0,7,1
"('cell', 1156)",3,0,2,3,0,3,5,0
"('cell', 1206)",2,0,3,0,0,0,0,1
"('cell', 1244)",1,0,4,0,0,0,0,1
"('cell', 1350)",0,0,4,0,0,0,0,0
"('cell', 1412)",0,0,3,0,0,0,0,0
"('cell', 1590)",1,0,1,2,0,0,3,0
"('cell', 1589)",0,0,2,2,1,0,1,0
"('cell', 1594)",4,0,1,3,0,2,6,0
"('cell', 1545)",0,0,3,0,1,0,1,0
"('cell', 1556)",1,0,3,1,0,0,3,0
"('cell', 1431)",1,0,1,0,0,0,2,0
"('cell', 1377)",3,0,0,2,0,6,6,1
"('cell', 1347)",5,0,0,3,1,8,8,1
"('cell', 1386)",2,0,0,1,1,4,5,1
"('cell', 1343)",3,0,0,3,1,6,4,1
"('cell', 1358)",4,0,0,2,1,7,3,1
"('cell', 1455)",2,0,0,3,1,9,9,1
"('cell', 1626)",2,0,0,0,2,0,7,1
"('cell', 1515)",0,0,0,0,0,3,16,2
"('cell', 1523)",0,0,0,1,0,3,7,1
"('cell', 1504)",0,0,0,2,0,5,18,2
"('cell', 1536)",0,0,0,0,0,0,9,2
"('cell', 1505)",3,0,0,0,0,8,20,2
"('cell', 1558)",1,0,0,0,0,0,16,2
"('cell', 46)",3,0,0,2,0,3,2,0
"('cell', 70)",3,0,0,2,0,3,2,1
"('cell', 40)",2,0,0,3,0,4,1,0
"('cell', 150)",6,1,0,4,0,2,16,2
"('cell', 101)",3,0,0,3,0,2,7,1
"('cell', 104)",2,0,0,4,0,2,4,1
"('cell', 80)",2,0,0,4,0,2,5,1
"('cell', 44)",2,0,0,2,0,1,2,0
"('cell', 171)",0,0,0,0,0,0,0,2
"('cell', 158)",0,0,0,0,0,0,0,2
"('cell', 140)",0,0,0,1,0,0,3,1
"('cell', 124)",0,0,0,2,0,0,3,1
"('cell', 118)",3,0,0,3,0,2,6,2
"('cell', 354)",4,0,0,3,0,2,18,2
"('cell', 908)",5,1,0,3,0,4,18,5
"('cell', 1384)",5,0,0,2,0,1,15,3
"('cell', 1423)",5,1,0,3,0,3,19,3
"('cell', 1650)",2,1,0,1,2,4,18,6
"('cell', 1672)",2,1,0,4,2,3,19,8
"('cell', 1789)",3,0,0,1,0,2,7,0
"('cell', 1799)",4,0,0,2,0,2,7,0
"('cell', 1697)",5,0,0,2,0,4,5,1
"('cell', 1684)",4,0,0,2,0,1,1,1
"('cell', 1679)",3,0,0,2,0,0,2,1
"('cell', 1765)",4,0,0,1,0,0,4,1
"('cell', 1689)",4,0,1,1,1,0,3,1
"('cell', 35)",1,0,0,0,0,0,0,0
"('cell', 68)",1,0,0,0,0,0,0,2
"('cell', 39)",1,0,0,0,0,0,0,0
"('cell', 57)",1,0,0,0,1,1,0,2
"('cell', 82)",1,0,0,0,0,0,0,3
"('cell', 60)",1,0,0,0,1,1,0,2
"('cell', 45)",1,0,0,0,0,0,0,1
"('cell', 19)",1,0,0,0,1,2,0,1
"('cell', 23)",1,0,0,0,1,1,0,1
"('cell', 65)",1,0,0,0,1,2,0,2
"('cell', 47)",2,0,0,1,1,3,0,1
"('cell', 61)",2,0,0,1,1,3,0,2
"('cell', 78)",0,0,0,0,1,2,0,2
"('cell', 69)",1,0,0,0,1,2,0,2
"('cell', 92)",1,0,1,0,1,1,0,2
"('cell', 363)",0,0,0,0,0,0,1,0
"('cell', 376)",0,0,0,2,0,0,3,0
"('cell', 357)",0,0,0,0,0,0,1,0
"('cell', 382)",0,0,0,2,0,0,1,0
"('cell', 362)",0,0,0,0,0,0,1,0
"('cell', 247)",0,0,1,0,0,0,0,3
"('cell', 262)",0,0,1,0,0,0,0,2
"('cell', 261)",0,0,0,0,2,0,0,4
"('cell', 502)",0,0,0,0,0,0,0,2
"('cell', 590)",0,0,0,4,1,0,6,1
"('cell', 596)",0,0,0,4,1,0,10,1
"('cell', 604)",0,0,0,3,1,0,6,1
"('cell', 807)",0,0,1,0,1,0,1,3
"('cell', 869)",2,0,1,0,1,0,1,2
"('cell', 741)",0,0,1,0,1,0,0,3
"('cell', 714)",0,0,0,0,1,0,0,2
"('cell', 716)",0,0,1,0,2,0,0,3
"('cell', 713)",2,1,1,2,1,0,1,4
"('cell', 721)",1,0,1,1,1,0,0,3
"('cell', 692)",1,0,0,1,1,0,0,3
"('cell', 750)",5,2,1,4,0,2,1,3
"('cell', 702)",2,1,1,3,0,1,1,2
"('cell', 681)",1,0,0,2,1,0,1,1
"('cell', 663)",1,0,0,1,2,0,0,2
"('cell', 1417)",5,1,0,0,0,5,8,0
"('cell', 1378)",10,1,0,1,0,5,9,0
"('cell', 1477)",2,1,0,3,0,5,7,1
"('cell', 1450)",3,1,0,0,0,3,5,0
"('cell', 1462)",3,1,0,3,0,5,6,0
"('cell', 1494)",1,1,0,3,0,3,3,1
"('cell', 1500)",4,1,0,4,0,5,9,1
"('cell', 1547)",3,1,0,1,0,3,4,1
"('cell', 582)",1,0,0,0,1,0,3,1
"('cell', 558)",1,0,0,0,1,0,3,2
"('cell', 610)",1,0,0,1,1,0,7,0
"('cell', 613)",1,0,0,1,1,0,5,1
"('cell', 694)",0,0,0,3,1,1,6,0
"('cell', 710)",3,0,0,3,1,1,9,0
"('cell', 686)",0,0,0,3,1,1,9,0
"('cell', 725)",1,0,0,4,1,1,13,0
"('cell', 780)",0,0,0,2,1,1,9,0
"('cell', 766)",3,0,0,3,1,1,9,0
"('cell', 810)",0,0,0,2,1,0,8,0
"('cell', 763)",1,0,0,4,1,1,12,0
"('cell', 781)",1,0,0,5,0,1,13,0
"('cell', 832)",0,0,0,3,0,1,9,0
"('cell', 651)",2,0,0,1,0,0,4,1
"('cell', 649)",1,0,0,0,2,0,0,0
"('cell', 606)",0,0,0,0,3,0,0,1
"('cell', 742)",4,0,0,3,1,0,11,0
"('cell', 352)",0,0,0,0,2,0,0,2
"('cell', 338)",0,0,0,0,2,0,0,2
"('cell', 358)",0,0,0,0,0,0,0,1
"('cell', 339)",0,0,1,0,0,0,0,1
"('cell', 472)",0,0,0,0,2,0,0,2
"('cell', 474)",0,0,0,0,3,0,0,2
"('cell', 424)",0,0,0,0,4,0,0,2
"('cell', 501)",0,0,0,0,1,0,0,2
"('cell', 496)",0,0,0,0,1,0,0,1
"('cell', 531)",0,0,0,0,0,0,0,2
"('cell', 538)",0,0,0,0,0,0,0,1
"('cell', 557)",0,0,0,0,0,0,1,1
"('cell', 512)",0,0,0,0,3,0,0,1
"('cell', 500)",0,0,0,0,2,0,0,2
"('cell', 549)",0,0,0,0,2,0,0,1
"('cell', 1868)",0,0,0,2,0,0,1,1
"('cell', 1867)",0,0,0,1,0,0,0,1
"('cell', 1884)",1,0,0,3,0,0,4,1
"('cell', 1831)",0,0,0,2,0,0,4,1
"('cell', 1857)",0,0,0,2,0,0,0,1
"('cell', 1825)",0,0,0,2,0,0,0,1
"('cell', 1855)",0,0,0,2,0,0,4,1
"('cell', 1803)",0,0,0,2,1,0,1,0
"('cell', 1826)",0,0,0,2,1,0,6,0
"('cell', 1844)",1,0,0,3,1,0,8,0
"('cell', 1667)",2,0,0,3,0,1,16,1
"('cell', 1497)",5,0,1,2,0,0,10,1
"('cell', 1617)",0,2,0,2,1,4,25,5
"('cell', 1320)",3,0,0,4,1,7,12,1
"('cell', 1339)",4,0,0,3,2,5,5,1
"('cell', 1326)",4,0,0,3,1,11,9,1
"('cell', 1214)",2,0,2,4,1,6,6,1
"('cell', 1276)",1,0,4,0,0,0,0,0
"('cell', 1263)",2,0,3,0,0,0,0,0
"('cell', 1401)",1,0,2,0,0,0,2,0
"('cell', 1372)",1,0,3,0,0,0,0,0
"('cell', 1351)",1,0,3,0,0,0,0,0
"('cell', 1508)",0,0,3,0,1,0,0,0
"('cell', 1529)",0,0,4,0,1,0,0,0
"('cell', 1514)",0,0,4,0,0,0,2,0
"('cell', 1404)",0,0,0,2,1,7,5,1
"('cell', 1387)",2,0,0,2,1,4,4,1
"('cell', 1407)",2,0,0,2,1,4,4,1
"('cell', 1427)",2,0,0,2,1,4,4,1
"('cell', 1376)",2,0,0,2,1,8,3,1
"('cell', 1408)",1,0,0,2,1,6,8,1
"('cell', 1435)",0,0,0,2,1,7,6,1
"('cell', 1388)",3,0,0,2,1,7,7,2
"('cell', 1457)",3,0,0,3,1,5,7,0
"('cell', 1460)",1,0,0,3,1,9,6,1
"('cell', 1445)",2,0,0,2,1,4,7,0
"('cell', 1473)",4,0,0,2,1,4,8,0
"('cell', 1484)",6,0,0,3,1,6,7,2
"('cell', 1681)",2,0,0,1,2,0,12,2
"('cell', 1691)",2,0,0,0,2,0,5,1
"('cell', 1671)",2,0,0,0,2,0,6,1
"('cell', 1662)",2,0,0,0,2,0,11,2
"('cell', 1716)",2,0,0,1,2,0,9,1
"('cell', 215)",0,0,0,2,0,1,3,3
"('cell', 235)",0,0,0,2,0,1,5,4
"('cell', 212)",0,0,0,0,0,1,3,2
"('cell', 199)",0,0,0,0,0,1,1,2
"('cell', 200)",0,0,0,2,0,2,5,4
"('cell', 228)",2,0,0,2,0,2,8,5
"('cell', 178)",1,0,0,2,0,1,4,1
"('cell', 203)",0,0,0,2,0,1,4,2
"('cell', 188)",1,0,0,3,0,2,5,4
"('cell', 174)",0,0,0,1,0,0,3,1
"('cell', 187)",0,0,0,1,0,1,3,1
"('cell', 159)",3,0,0,3,0,2,7,4
"('cell', 147)",1,0,0,2,0,1,4,1
"('cell', 155)",0,0,0,1,0,0,3,1
"('cell', 219)",5,1,0,3,3,3,24,4
"('cell', 383)",2,1,0,3,4,7,9,5
"('cell', 1027)",3,0,0,1,1,4,20,4
"('cell', 793)",2,2,0,2,0,0,14,7
"('cell', 743)",10,1,0,4,1,5,23,9
"('cell', 627)",5,4,0,5,2,3,8,6
"('cell', 569)",4,3,0,3,2,2,7,6
"('cell', 535)",4,3,0,4,3,8,9,8
"('cell', 1321)",5,0,0,3,0,4,19,4
"('cell', 1273)",3,0,0,4,0,4,15,4
"('cell', 1758)",3,0,0,1,0,1,3,0
"('cell', 1749)",0,0,0,1,1,0,1,0
"('cell', 1709)",1,0,0,1,1,0,1,1
"('cell', 1708)",4,0,0,1,0,1,2,1
"('cell', 1780)",0,0,0,1,0,0,1,0
"('cell', 1733)",5,0,0,1,0,3,5,1
"('cell', 1766)",3,0,0,1,0,2,5,0
"('cell', 1802)",0,0,0,1,0,2,5,1
"('cell', 1798)",0,0,0,1,0,0,3,1
"('cell', 279)",0,0,0,0,2,0,0,3
"('cell', 277)",0,0,0,0,0,0,0,3
"('cell', 296)",0,0,0,0,2,0,0,2
"('cell', 265)",0,0,0,0,2,0,0,3
"('cell', 276)",0,0,0,0,2,0,0,3
"('cell', 293)",0,0,0,0,2,0,0,3
"('cell', 800)",5,0,1,1,1,1,1,3
"('cell', 831)",2,0,1,0,1,0,0,2
"('cell', 826)",6,2,1,2,0,1,2,3
"('cell', 747)",3,0,1,1,1,0,0,2
"('cell', 759)",2,0,1,0,1,0,0,4
"('cell', 784)",2,0,1,0,1,0,0,4
"('cell', 762)",3,1,1,2,0,0,1,3
"('cell', 630)",2,0,0,2,1,0,10,1
"('cell', 570)",1,0,0,0,1,0,4,1
"('cell', 595)",1,0,0,0,1,0,4,1
"('cell', 607)",1,0,0,0,1,0,7,0
"('cell', 625)",1,0,0,0,1,0,4,1
"('cell', 643)",2,0,0,1,1,0,5,1
"('cell', 693)",4,0,0,3,1,0,12,0
"('cell', 665)",3,0,0,3,1,1,10,1
"('cell', 528)",0,0,0,4,0,0,6,1
"('cell', 544)",0,0,0,3,1,0,6,1
"('cell', 563)",0,0,0,6,1,1,10,1
"('cell', 520)",0,0,0,5,0,1,10,1
"('cell', 489)",0,0,0,0,0,0,1,1
"('cell', 485)",0,0,0,0,0,0,0,2
"('cell', 525)",0,0,0,0,0,0,2,1
"('cell', 514)",0,0,0,0,0,0,2,1
"('cell', 473)",0,0,0,2,0,0,2,1
"('cell', 458)",0,0,0,0,0,0,0,2
"('cell', 503)",0,0,0,3,0,0,4,1
"('cell', 530)",0,0,0,0,3,0,0,0
"('cell', 565)",0,0,0,0,3,0,0,1
"('cell', 488)",0,0,0,0,1,0,0,2
"('cell', 506)",0,0,0,0,1,0,0,1
"('cell', 513)",0,0,0,0,1,0,0,2
"('cell', 428)",0,0,0,0,2,0,0,2
"('cell', 415)",0,0,0,0,2,0,0,3
"('cell', 493)",0,0,0,0,1,0,1,2
"('cell', 585)",0,0,0,0,0,0,2,1
"('cell', 554)",0,0,0,0,0,0,0,1
"('cell', 572)",0,0,0,0,0,0,0,1
"('cell', 598)",0,0,0,0,0,0,2,1
"('cell', 542)",0,0,0,0,1,0,0,1
"('cell', 375)",0,0,0,0,8,0,0,5
"('cell', 1763)",0,0,0,6,0,6,9,8
"('cell', 1752)",0,1,0,7,0,6,10,8
"('cell', 1534)",4,0,1,2,0,0,10,0
"('cell', 1602)",3,0,1,1,0,0,11,0
"('cell', 1637)",2,0,1,1,0,0,11,0
"('cell', 1562)",2,0,1,1,0,0,9,0
"('cell', 1611)",1,0,1,1,0,0,5,0
"('cell', 1572)",2,0,1,1,0,0,6,0
"('cell', 1160)",3,0,2,5,1,5,6,0
"('cell', 1124)",4,0,2,3,0,3,10,0
"('cell', 1196)",2,0,2,3,0,4,3,0
"('cell', 1252)",2,0,2,1,0,0,1,0
"('cell', 1374)",1,0,0,1,1,0,3,1
"('cell', 1415)",2,0,1,0,1,1,4,0
"('cell', 1419)",2,0,0,0,1,1,4,1
"('cell', 1399)",2,0,0,1,1,1,3,1
"('cell', 1426)",0,0,2,0,0,0,0,0
"('cell', 1535)",2,0,1,1,0,1,3,0
"('cell', 1581)",3,0,1,3,0,2,4,0
"('cell', 1298)",3,0,2,1,0,2,5,1
"('cell', 1272)",3,0,2,1,0,0,2,1
"('cell', 1265)",3,0,2,1,0,2,4,1
"('cell', 1293)",3,0,2,2,0,6,6,1
"('cell', 1319)",3,0,0,1,1,4,6,1
"('cell', 1292)",3,0,3,1,0,0,2,1
"('cell', 15)",4,0,0,2,0,2,1,0
"('cell', 36)",2,0,0,1,0,2,4,0
"('cell', 55)",2,0,0,2,0,2,3,0
"('cell', 71)",2,0,0,2,0,2,5,0
"('cell', 25)",2,0,0,2,0,3,3,1
"('cell', 953)",2,0,0,0,0,3,18,5
"('cell', 959)",3,0,0,1,0,4,16,5
"('cell', 551)",0,0,0,0,1,0,2,1
"('cell', 524)",0,0,0,0,1,0,1,2
"('cell', 579)",0,0,0,0,1,0,2,1
"('cell', 559)",0,0,0,1,1,0,4,1
"('cell', 605)",1,0,0,2,1,0,6,1
"('cell', 660)",3,0,0,3,0,1,9,1
"('cell', 576)",0,0,0,0,0,0,2,1
"('cell', 612)",1,0,0,2,0,1,4,1
"('cell', 553)",0,0,0,0,3,0,0,0
"('cell', 378)",0,0,0,0,8,0,0,2
"('cell', 486)",0,0,0,0,5,0,0,3
"('cell', 1335)",1,0,1,1,0,0,2,1
"('cell', 1318)",3,0,1,1,0,0,3,1
"('cell', 1314)",1,0,2,0,0,0,0,0
"('cell', 1330)",1,0,3,0,0,0,0,0
"('cell', 1357)",1,0,1,1,0,0,3,1
"('cell', 1337)",3,0,0,1,1,1,5,1
"('cell', 1467)",0,0,3,0,1,0,0,0
"('cell', 1495)",0,0,3,0,1,0,0,0
"('cell', 1496)",0,0,3,0,0,0,2,0
"('cell', 1452)",0,0,2,0,0,0,0,0
"('cell', 1438)",0,0,2,0,0,0,0,0
"('cell', 1444)",2,0,0,0,1,1,4,0
"('cell', 1454)",3,0,0,0,1,3,5,1
"('cell', 1482)",4,0,0,1,1,4,8,0
"('cell', 670)",3,1,0,5,0,1,10,1
"('cell', 646)",0,0,0,3,0,1,3,1
"('cell', 620)",1,0,0,2,0,1,4,1
"('cell', 650)",2,1,0,4,0,1,5,1
"('cell', 642)",1,0,0,3,0,1,3,0
"('cell', 594)",0,0,0,1,3,0,2,0
"('cell', 578)",0,0,0,1,2,0,2,1
"('cell', 680)",3,1,0,5,0,1,5,0
"('cell', 669)",2,1,0,5,0,1,3,0
"('cell', 593)",0,0,0,0,3,0,0,0
"('cell', 622)",1,0,0,1,0,0,2,0
"('cell', 587)",0,0,0,0,3,0,0,0
"('cell', 1487)",2,0,2,1,0,1,5,0
"('cell', 1524)",3,0,1,3,0,4,6,0
"('cell', 1503)",3,0,0,1,1,4,7,0
"('cell', 1470)",3,0,0,0,1,2,5,0
"('cell', 1509)",2,0,4,1,0,1,3,0
"('cell', 1471)",0,0,2,0,0,0,2,0
"('cell', 1453)",1,0,2,0,0,0,4,0
"('cell', 667)",1,0,0,3,2,0,1,0
"('cell', 619)",1,0,0,1,2,0,1,0
"('cell', 654)",1,0,0,3,0,1,2,0
"('cell', 682)",1,1,0,3,0,1,2,2
"('cell', 632)",1,0,0,0,3,0,1,0
"('cell', 658)",1,0,0,2,2,0,1,0
"('cell', 689)",1,1,0,3,0,1,1,2
"('cell', 400)",0,0,0,0,7,0,0,3
"('cell', 398)",0,0,0,0,7,0,0,3
"('cell', 381)",0,0,0,0,9,0,0,4
"('cell', 418)",0,0,0,0,4,0,0,2
"('cell', 387)",0,0,0,0,7,0,0,4
"('cell', 423)",0,0,0,0,7,0,0,2
"('cell', 408)",0,0,0,0,8,0,0,4
