,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1814)",0,0,2,0,4,0,0,0
"('cell', 1777)",0,0,2,0,8,0,0,0
"('cell', 2015)",0,2,1,0,1,0,0,2
"('cell', 2001)",0,0,1,0,0,0,0,0
"('cell', 1778)",0,0,2,0,3,0,0,0
"('cell', 1737)",0,0,0,0,5,0,0,0
"('cell', 1746)",0,0,2,0,8,0,0,0
"('cell', 1801)",0,0,2,0,3,0,0,0
"('cell', 1799)",0,0,2,0,0,0,0,0
"('cell', 1821)",0,0,2,0,1,0,0,0
"('cell', 1782)",0,0,0,0,2,0,0,0
"('cell', 1761)",0,0,0,0,2,0,0,0
"('cell', 1783)",0,0,0,0,2,0,0,0
"('cell', 1775)",0,0,0,0,2,0,0,0
"('cell', 1815)",0,0,1,0,2,0,0,0
"('cell', 1828)",0,0,0,0,2,0,0,0
"('cell', 1612)",0,0,3,0,5,0,0,0
"('cell', 693)",2,1,0,7,1,5,7,1
"('cell', 754)",1,0,0,3,1,1,4,1
"('cell', 718)",1,0,0,3,1,1,3,2
"('cell', 777)",0,0,0,2,1,1,5,1
"('cell', 732)",1,1,0,6,1,4,4,2
"('cell', 822)",1,3,0,4,1,2,5,1
"('cell', 918)",2,4,0,5,0,3,8,1
"('cell', 497)",0,0,0,0,1,0,1,1
"('cell', 516)",0,0,0,1,1,0,3,1
"('cell', 463)",0,0,0,0,0,0,1,1
"('cell', 545)",0,0,0,0,1,0,0,1
"('cell', 554)",0,0,0,0,1,0,0,1
"('cell', 521)",0,0,0,0,0,0,0,1
"('cell', 508)",0,0,0,0,1,0,0,1
"('cell', 580)",0,0,0,0,1,0,0,1
"('cell', 553)",0,0,0,0,1,0,0,1
"('cell', 517)",0,0,0,1,1,0,0,1
"('cell', 623)",1,0,0,5,1,6,6,1
"('cell', 574)",1,0,1,4,1,5,7,1
"('cell', 451)",0,0,0,2,0,0,4,1
"('cell', 387)",0,0,0,2,0,0,6,0
"('cell', 370)",0,1,0,3,1,0,6,1
"('cell', 1078)",0,1,0,1,0,0,5,1
"('cell', 1523)",0,0,4,0,3,0,0,0
"('cell', 1616)",0,0,4,0,3,0,0,0
"('cell', 1635)",0,1,3,0,4,0,0,0
"('cell', 1605)",0,0,4,0,3,0,0,0
"('cell', 1556)",0,0,4,0,2,0,0,0
"('cell', 1745)",0,2,1,1,8,0,0,0
"('cell', 1298)",0,0,3,0,2,0,1,0
"('cell', 1328)",0,0,3,0,2,0,1,0
"('cell', 1666)",0,0,1,1,6,0,0,0
"('cell', 1656)",0,1,4,1,9,0,0,0
"('cell', 1641)",0,0,4,0,8,0,0,0
"('cell', 776)",0,0,2,0,10,0,0,2
"('cell', 811)",0,0,2,0,10,0,0,2
"('cell', 651)",0,1,1,0,7,0,0,0
"('cell', 631)",0,0,3,0,6,0,0,0
"('cell', 386)",0,0,4,0,3,0,0,0
"('cell', 546)",0,0,3,0,1,0,0,0
"('cell', 596)",0,0,3,0,1,0,0,0
"('cell', 548)",0,0,3,0,7,0,0,0
"('cell', 588)",0,0,3,0,1,0,0,0
"('cell', 390)",0,0,4,0,4,0,0,0
"('cell', 391)",0,0,5,0,2,0,0,0
"('cell', 392)",0,0,2,0,2,0,0,0
"('cell', 597)",0,0,0,0,5,0,0,2
"('cell', 585)",0,0,1,0,3,0,0,2
"('cell', 621)",0,0,1,0,6,0,0,2
"('cell', 576)",0,0,1,0,6,0,0,1
"('cell', 302)",0,0,4,0,4,0,0,0
"('cell', 274)",0,0,5,0,2,0,0,0
"('cell', 249)",0,0,8,0,1,0,0,0
"('cell', 888)",0,2,0,0,24,0,0,2
"('cell', 990)",0,1,0,1,7,0,0,1
"('cell', 1025)",0,1,1,1,7,0,1,0
"('cell', 1026)",0,0,0,1,6,0,1,0
"('cell', 977)",0,1,0,1,12,0,1,2
"('cell', 932)",0,0,0,0,14,0,0,0
"('cell', 958)",0,1,0,0,15,0,0,0
"('cell', 1020)",0,0,0,1,8,0,1,0
"('cell', 679)",0,1,0,1,24,0,1,0
"('cell', 1010)",0,0,4,1,3,2,0,1
"('cell', 994)",0,0,3,1,1,2,0,1
"('cell', 983)",0,0,3,1,0,5,4,0
"('cell', 1128)",0,1,7,0,3,0,0,1
"('cell', 1050)",0,1,6,0,3,0,0,1
"('cell', 1151)",0,1,4,0,4,0,0,1
"('cell', 1206)",0,2,5,0,3,0,0,1
"('cell', 1188)",0,1,6,0,3,0,3,1
"('cell', 671)",0,0,0,0,0,0,0,1
"('cell', 527)",0,0,0,0,2,0,0,2
"('cell', 706)",0,0,0,0,0,1,0,0
"('cell', 861)",0,0,1,0,0,4,5,1
"('cell', 778)",0,0,1,1,0,1,6,1
"('cell', 690)",0,0,1,4,0,0,9,1
"('cell', 846)",0,0,1,0,0,2,10,2
"('cell', 855)",1,0,0,0,0,2,13,2
"('cell', 805)",0,0,1,1,0,2,13,2
"('cell', 1119)",0,0,4,2,1,5,8,0
"('cell', 879)",0,1,2,1,0,9,4,0
"('cell', 955)",0,0,2,1,0,7,4,0
"('cell', 1000)",0,0,3,1,0,7,6,0
"('cell', 834)",0,1,1,0,0,7,6,1
"('cell', 928)",0,0,1,1,0,7,6,0
"('cell', 895)",0,0,1,0,0,6,5,0
"('cell', 218)",0,1,0,2,3,0,3,1
"('cell', 222)",0,1,0,2,3,0,4,1
"('cell', 208)",0,1,0,2,3,0,3,1
"('cell', 38)",0,2,1,2,1,3,4,0
"('cell', 28)",0,2,1,2,1,3,4,0
"('cell', 13)",0,2,1,2,1,1,2,0
"('cell', 270)",0,0,2,0,7,0,0,0
"('cell', 295)",0,0,3,0,6,0,0,0
"('cell', 248)",0,0,4,0,3,0,0,0
"('cell', 233)",0,0,4,0,7,0,0,2
"('cell', 303)",0,0,7,0,3,0,0,0
"('cell', 311)",0,0,4,0,3,0,0,0
"('cell', 357)",0,0,2,0,2,0,0,0
"('cell', 326)",0,0,2,0,4,0,0,0
"('cell', 372)",0,0,0,3,1,7,3,0
"('cell', 35)",0,0,3,0,1,0,0,0
"('cell', 5)",0,0,3,0,1,0,0,0
"('cell', 20)",0,1,1,0,1,0,0,0
"('cell', 45)",0,0,8,0,1,0,0,0
"('cell', 95)",0,0,7,0,3,0,0,0
"('cell', 149)",0,0,9,0,3,0,0,0
"('cell', 77)",0,2,1,3,1,4,7,0
"('cell', 113)",0,2,1,2,1,4,9,0
"('cell', 42)",0,1,1,2,1,0,1,0
"('cell', 25)",0,2,1,2,1,0,1,0
"('cell', 36)",0,2,1,1,1,0,0,0
"('cell', 73)",0,0,3,0,2,0,0,0
"('cell', 96)",0,0,5,0,4,0,0,0
"('cell', 62)",0,1,2,0,2,0,0,0
"('cell', 48)",0,0,2,0,1,0,0,0
"('cell', 41)",0,1,2,0,1,0,0,0
"('cell', 84)",0,0,4,0,4,0,0,0
"('cell', 57)",0,0,6,0,2,0,0,0
"('cell', 278)",0,1,0,11,1,0,21,0
"('cell', 297)",0,1,0,8,1,0,18,0
"('cell', 268)",1,1,0,9,2,0,19,0
"('cell', 659)",0,1,0,3,0,9,5,0
"('cell', 1288)",1,1,1,2,0,0,5,0
"('cell', 1319)",0,1,1,1,0,0,1,0
"('cell', 1365)",0,0,1,1,0,0,0,0
"('cell', 1452)",0,0,4,0,3,0,1,0
"('cell', 1486)",0,0,1,0,1,0,0,0
"('cell', 1432)",0,0,0,2,0,0,0,0
"('cell', 1398)",0,0,0,2,0,0,0,0
"('cell', 998)",2,1,0,4,1,0,4,0
"('cell', 972)",2,1,0,3,1,0,2,0
"('cell', 874)",2,0,0,2,0,0,2,1
"('cell', 924)",2,1,0,2,0,0,3,0
"('cell', 857)",2,0,0,2,2,0,2,1
"('cell', 1218)",0,3,0,2,0,1,5,0
"('cell', 1241)",0,1,0,0,0,1,4,0
"('cell', 1269)",0,1,0,0,0,0,2,0
"('cell', 1287)",0,0,0,0,0,0,2,0
"('cell', 1250)",0,0,1,0,0,1,4,0
"('cell', 1210)",0,3,0,2,0,1,6,0
"('cell', 1176)",0,3,0,2,0,2,9,1
"('cell', 1199)",0,1,1,0,0,3,5,0
"('cell', 1148)",0,2,0,1,0,3,7,1
"('cell', 941)",1,0,0,1,0,1,16,3
"('cell', 1042)",0,1,0,0,0,0,6,2
"('cell', 1595)",0,0,0,0,3,0,0,0
"('cell', 1614)",0,0,0,0,3,0,0,0
"('cell', 1593)",0,0,0,0,3,0,0,0
"('cell', 1585)",0,0,0,0,4,0,0,0
"('cell', 1565)",0,0,0,0,3,0,0,1
"('cell', 1708)",0,0,1,0,8,0,0,0
"('cell', 1630)",0,0,0,0,2,0,0,0
"('cell', 1602)",0,0,0,0,7,0,0,2
"('cell', 1117)",0,1,1,1,4,0,1,0
"('cell', 1178)",0,0,1,1,5,0,1,0
"('cell', 128)",0,0,0,1,23,0,0,0
"('cell', 198)",0,0,0,1,20,0,0,3
"('cell', 2105)",0,1,0,0,1,0,0,0
"('cell', 2120)",0,1,0,0,2,0,0,0
"('cell', 2089)",0,2,0,0,2,0,0,0
"('cell', 2082)",0,1,0,0,1,0,0,0
"('cell', 2098)",0,1,0,0,1,0,0,0
"('cell', 2121)",0,1,0,0,1,0,0,0
"('cell', 2159)",0,1,0,0,1,0,0,0
"('cell', 2167)",0,1,0,0,1,0,0,0
"('cell', 2202)",0,0,0,0,1,0,0,0
"('cell', 2178)",0,1,0,0,1,0,0,0
"('cell', 2194)",0,1,0,0,0,0,0,0
"('cell', 2168)",0,1,0,0,1,0,0,0
"('cell', 2173)",0,1,0,0,0,0,0,0
"('cell', 2193)",0,0,0,0,1,0,0,0
"('cell', 2214)",0,0,0,0,1,0,0,0
"('cell', 2239)",0,0,0,0,1,0,0,0
"('cell', 2024)",0,2,1,0,2,0,0,0
"('cell', 2153)",0,1,0,0,1,0,0,0
"('cell', 2137)",0,1,0,0,1,0,0,0
"('cell', 2083)",0,1,0,0,2,0,0,0
"('cell', 2142)",0,1,0,0,1,0,0,0
"('cell', 1958)",0,0,0,1,9,0,0,1
"('cell', 1936)",0,0,0,1,11,0,0,2
"('cell', 1926)",0,0,0,2,10,0,0,1
"('cell', 1984)",0,0,0,1,8,0,0,1
"('cell', 1963)",0,0,0,1,7,0,0,1
"('cell', 1877)",0,0,2,0,1,0,0,1
"('cell', 1880)",0,0,1,0,2,0,0,1
"('cell', 1846)",0,0,0,0,2,0,0,1
"('cell', 2205)",0,0,1,0,1,0,0,0
"('cell', 2170)",0,1,1,0,2,0,0,1
"('cell', 2174)",0,1,1,0,2,0,0,1
"('cell', 2216)",0,0,1,0,2,0,0,1
"('cell', 2180)",0,1,1,0,1,0,0,0
"('cell', 2207)",0,0,1,0,0,0,0,0
"('cell', 2238)",0,0,1,0,1,0,0,0
"('cell', 2006)",0,1,0,0,3,0,0,0
"('cell', 1992)",0,2,0,0,2,0,0,1
"('cell', 2013)",0,1,0,0,3,0,0,1
"('cell', 1993)",0,0,0,0,3,0,0,1
"('cell', 2014)",0,1,0,1,3,0,0,1
"('cell', 2055)",0,1,1,0,3,0,0,0
"('cell', 1416)",0,2,2,0,8,0,0,0
"('cell', 1526)",0,0,0,0,17,0,0,0
"('cell', 1434)",0,1,3,0,3,0,0,0
"('cell', 1472)",0,1,2,0,3,0,0,0
"('cell', 1411)",0,1,5,0,3,3,1,0
"('cell', 1392)",0,0,4,0,3,7,3,0
"('cell', 1312)",0,0,2,1,2,7,4,0
"('cell', 1160)",0,0,2,2,1,5,7,0
"('cell', 1290)",0,2,3,0,5,0,0,0
"('cell', 1229)",0,1,3,0,5,1,4,0
"('cell', 1304)",0,0,2,0,5,0,0,0
"('cell', 1255)",0,2,3,0,5,0,1,0
"('cell', 1622)",0,1,3,0,4,0,0,0
"('cell', 1459)",0,1,4,0,2,0,0,0
"('cell', 1703)",0,0,4,0,0,0,0,1
"('cell', 1537)",0,1,3,0,5,0,0,0
"('cell', 1522)",0,1,4,0,5,0,0,0
"('cell', 1503)",0,1,4,0,5,0,0,0
"('cell', 1632)",0,0,3,0,0,0,0,0
"('cell', 1660)",0,1,5,0,0,0,0,0
"('cell', 1646)",0,0,5,0,0,0,0,0
"('cell', 1823)",0,4,0,1,4,0,0,0
"('cell', 1835)",0,4,1,0,3,0,0,0
"('cell', 1844)",0,3,0,1,5,0,0,0
"('cell', 1813)",0,3,0,1,7,0,0,0
"('cell', 1790)",0,4,1,0,2,0,0,0
"('cell', 1424)",0,0,3,0,2,0,0,0
"('cell', 1253)",0,2,1,1,0,0,2,0
"('cell', 1261)",1,1,1,2,0,0,5,0
"('cell', 1688)",0,0,1,0,3,0,1,1
"('cell', 1717)",0,0,1,0,2,0,1,1
"('cell', 1690)",0,0,1,0,3,0,1,1
"('cell', 1710)",0,0,0,0,3,0,1,1
"('cell', 1664)",0,0,1,0,3,0,1,0
"('cell', 1479)",0,0,2,0,3,0,1,0
"('cell', 1464)",0,0,3,0,2,0,1,0
"('cell', 1597)",0,0,1,0,2,0,0,0
"('cell', 1525)",0,0,1,0,1,0,0,0
"('cell', 1508)",0,0,2,0,1,0,0,0
"('cell', 1863)",0,0,2,0,6,0,0,0
"('cell', 1830)",0,0,2,0,6,0,0,0
"('cell', 1887)",0,0,2,0,4,0,0,0
"('cell', 1900)",0,0,2,0,4,0,0,0
"('cell', 2044)",0,0,0,0,1,0,0,0
"('cell', 1961)",0,0,1,0,5,0,0,2
"('cell', 1976)",0,0,1,0,5,0,0,0
"('cell', 1983)",0,2,1,0,3,0,0,2
"('cell', 1996)",0,1,1,0,4,0,0,0
"('cell', 1904)",0,0,1,0,8,0,0,2
"('cell', 1954)",0,0,1,0,5,0,0,1
"('cell', 1662)",0,0,4,0,0,0,0,0
"('cell', 1665)",0,0,2,0,0,0,0,0
"('cell', 1691)",0,0,2,0,0,0,0,1
"('cell', 1692)",0,0,4,0,0,0,0,1
"('cell', 1634)",0,0,3,0,2,0,0,0
"('cell', 472)",0,0,1,3,1,3,6,1
"('cell', 504)",0,0,1,3,1,3,5,1
"('cell', 415)",0,0,0,3,0,0,7,1
"('cell', 428)",0,1,0,4,0,0,7,2
"('cell', 486)",0,0,0,1,1,0,4,1
"('cell', 1327)",0,0,2,0,2,0,1,0
"('cell', 1297)",0,0,3,0,2,0,2,0
"('cell', 1349)",0,0,3,0,3,0,1,0
"('cell', 1299)",0,0,3,0,2,0,3,0
"('cell', 1273)",0,0,2,0,0,1,5,0
"('cell', 1270)",0,0,2,0,1,0,2,0
"('cell', 1170)",0,0,0,3,0,8,9,1
"('cell', 1132)",0,0,0,3,1,8,12,0
"('cell', 1124)",0,1,0,2,0,6,6,1
"('cell', 1071)",0,0,0,3,0,9,8,1
"('cell', 1568)",0,0,4,0,3,0,0,0
"('cell', 1625)",0,0,5,0,7,0,0,0
"('cell', 1594)",0,0,1,0,2,0,1,0
"('cell', 1598)",0,0,2,0,2,0,2,0
"('cell', 1608)",0,0,2,0,2,0,1,0
"('cell', 1698)",0,0,1,0,2,0,2,1
"('cell', 1687)",0,0,1,0,3,0,2,1
"('cell', 1730)",0,0,1,0,2,0,2,1
"('cell', 1628)",0,0,2,0,2,0,1,0
"('cell', 1735)",0,0,1,0,6,0,1,1
"('cell', 1722)",0,0,1,0,3,0,1,1
"('cell', 1748)",0,0,1,0,3,0,1,1
"('cell', 1758)",0,0,1,0,5,0,1,1
"('cell', 1768)",0,0,1,2,9,0,1,1
"('cell', 1767)",0,0,1,0,5,0,1,1
"('cell', 1750)",0,0,2,1,8,0,1,1
"('cell', 1696)",0,0,1,0,3,0,1,1
"('cell', 1163)",0,1,1,0,0,3,4,0
"('cell', 1093)",0,1,0,1,0,0,4,1
"('cell', 1104)",0,1,0,2,0,2,4,1
"('cell', 1222)",0,0,1,0,0,0,2,1
"('cell', 1197)",0,1,1,0,0,0,2,1
"('cell', 494)",0,0,0,0,1,0,0,0
"('cell', 518)",0,0,1,0,2,0,0,0
"('cell', 493)",0,0,1,0,1,0,0,0
"('cell', 396)",0,0,1,0,1,0,0,0
"('cell', 460)",0,0,2,0,1,0,0,0
"('cell', 524)",0,0,1,0,2,0,0,1
"('cell', 519)",0,0,0,0,2,0,0,2
"('cell', 227)",0,0,0,0,25,0,0,5
"('cell', 752)",0,0,0,0,10,0,0,0
"('cell', 289)",0,0,1,0,10,0,0,4
"('cell', 245)",0,0,2,0,11,0,0,4
"('cell', 219)",0,0,4,0,10,0,0,4
"('cell', 325)",0,0,5,0,3,0,0,0
"('cell', 359)",0,0,5,0,2,0,0,0
"('cell', 285)",0,0,6,0,3,0,0,0
"('cell', 305)",0,0,7,0,3,0,0,0
"('cell', 356)",0,0,5,0,3,0,0,0
"('cell', 949)",0,1,0,1,13,0,0,3
"('cell', 942)",0,1,0,0,15,0,0,2
"('cell', 870)",0,0,0,0,14,0,0,0
"('cell', 910)",0,0,0,0,13,0,0,0
"('cell', 921)",0,0,0,1,11,0,1,0
"('cell', 885)",0,0,0,0,11,0,0,0
"('cell', 818)",0,1,0,0,14,0,0,0
"('cell', 838)",0,0,0,0,13,0,0,0
"('cell', 700)",0,1,0,0,12,0,0,0
"('cell', 652)",0,1,1,0,8,0,0,1
"('cell', 702)",0,1,1,0,8,0,0,2
"('cell', 986)",0,0,0,0,10,0,0,0
"('cell', 1002)",0,1,0,0,14,0,0,0
"('cell', 979)",0,0,0,0,11,0,0,0
"('cell', 961)",0,0,0,0,11,0,0,0
"('cell', 1127)",0,0,0,1,4,0,1,0
"('cell', 1074)",0,0,0,1,4,0,1,0
"('cell', 1091)",0,0,0,1,4,0,1,0
"('cell', 1179)",0,0,0,0,3,0,1,0
"('cell', 1208)",0,0,0,0,4,0,1,0
"('cell', 1159)",0,0,0,0,4,0,1,0
"('cell', 1123)",0,0,0,0,10,0,1,0
"('cell', 926)",0,1,0,1,19,0,0,0
"('cell', 863)",0,1,0,1,22,0,0,0
"('cell', 1048)",0,0,3,1,0,6,6,0
"('cell', 664)",0,0,1,0,1,0,0,2
"('cell', 589)",0,0,0,0,1,0,0,0
"('cell', 633)",0,0,0,0,0,0,0,1
"('cell', 629)",0,0,0,0,1,0,0,0
"('cell', 556)",0,0,0,1,1,2,0,0
"('cell', 533)",0,0,0,0,1,0,0,0
"('cell', 520)",0,0,0,0,1,0,0,2
"('cell', 568)",0,0,0,0,1,0,0,1
"('cell', 603)",0,0,0,2,1,7,1,0
"('cell', 587)",0,0,0,2,1,3,0,0
"('cell', 624)",0,0,0,1,1,3,0,0
"('cell', 604)",0,0,0,1,1,7,2,0
"('cell', 534)",0,0,0,2,1,9,0,0
"('cell', 541)",0,0,0,2,1,13,1,0
"('cell', 577)",0,0,0,4,1,11,2,0
"('cell', 779)",0,0,1,1,0,1,7,1
"('cell', 817)",0,0,1,0,0,0,3,1
"('cell', 747)",0,0,1,1,0,0,7,1
"('cell', 761)",0,0,1,1,0,1,11,0
"('cell', 730)",0,0,1,1,0,1,10,1
"('cell', 251)",0,1,0,3,2,0,6,1
"('cell', 261)",0,0,0,2,1,5,7,0
"('cell', 213)",0,0,0,1,3,2,6,0
"('cell', 263)",0,0,0,1,3,2,3,0
"('cell', 237)",0,0,0,1,2,3,7,0
"('cell', 201)",0,0,0,3,2,2,9,0
"('cell', 158)",0,0,1,2,2,2,7,0
"('cell', 476)",0,0,0,0,1,0,0,0
"('cell', 80)",0,0,8,0,1,0,0,0
"('cell', 144)",0,0,9,0,2,0,0,0
"('cell', 76)",0,0,7,0,1,0,0,0
"('cell', 87)",0,0,9,0,1,0,0,0
"('cell', 56)",0,0,8,0,1,0,0,0
"('cell', 186)",0,0,1,0,3,0,0,0
"('cell', 183)",0,0,5,0,3,0,0,0
"('cell', 1372)",0,1,1,1,0,0,1,0
"('cell', 1386)",0,0,1,1,0,0,0,0
"('cell', 1344)",0,1,1,1,0,0,2,0
"('cell', 1361)",0,1,0,1,0,0,1,0
"('cell', 1330)",1,1,1,3,0,0,5,0
"('cell', 1441)",0,0,2,0,1,0,1,0
"('cell', 1461)",0,0,2,0,2,0,1,0
"('cell', 1457)",0,0,2,0,1,0,1,0
"('cell', 1474)",0,0,1,0,3,0,1,0
"('cell', 1418)",0,0,1,0,0,0,0,0
"('cell', 1425)",0,0,1,0,1,0,0,0
"('cell', 1395)",0,0,1,1,0,0,0,0
"('cell', 1405)",0,0,0,1,0,0,0,0
"('cell', 1476)",0,0,1,0,1,0,1,0
"('cell', 1497)",0,0,1,0,2,0,1,0
"('cell', 1485)",0,0,1,0,3,0,1,0
"('cell', 1440)",0,0,1,0,0,0,0,0
"('cell', 1431)",0,0,2,0,0,0,0,0
"('cell', 1446)",0,0,1,0,1,0,1,0
"('cell', 1458)",0,0,1,0,0,0,0,0
"('cell', 1450)",0,0,1,0,0,0,0,0
"('cell', 937)",3,1,0,2,1,0,3,0
"('cell', 934)",2,1,0,3,2,0,2,0
"('cell', 966)",3,1,0,3,0,0,5,0
"('cell', 903)",3,0,0,2,1,0,2,0
"('cell', 930)",3,1,0,2,0,0,3,0
"('cell', 970)",1,0,0,1,0,3,13,2
"('cell', 1207)",2,3,0,4,0,1,8,0
"('cell', 1217)",0,3,0,2,0,1,5,0
"('cell', 1225)",2,2,1,4,0,0,7,0
"('cell', 1015)",3,4,0,5,0,4,14,1
"('cell', 1122)",3,4,0,5,0,3,15,1
"('cell', 1135)",0,4,0,2,0,4,15,1
"('cell', 1371)",0,0,1,0,1,0,0,0
"('cell', 1257)",0,1,1,0,0,0,2,0
"('cell', 975)",3,1,0,4,1,0,5,0
"('cell', 1053)",0,0,1,1,0,3,7,2
"('cell', 1007)",0,0,0,1,0,3,10,2
"('cell', 989)",0,1,0,1,0,3,11,2
"('cell', 1056)",0,1,0,1,0,3,11,2
"('cell', 920)",1,0,0,0,0,2,16,3
"('cell', 897)",1,0,0,0,0,2,11,2
"('cell', 1067)",0,1,0,1,0,0,6,1
"('cell', 1066)",0,0,0,1,0,2,6,1
"('cell', 1032)",0,0,0,0,0,1,6,2
"('cell', 1055)",0,1,0,0,0,0,2,2
"('cell', 1052)",0,1,1,0,0,1,2,2
"('cell', 1072)",0,1,0,0,0,0,4,2
"('cell', 1672)",0,0,0,0,3,0,0,0
"('cell', 1648)",0,0,0,0,6,0,0,0
"('cell', 1684)",0,0,0,0,7,0,0,0
"('cell', 1683)",0,0,0,0,7,0,0,0
"('cell', 1680)",0,0,0,0,6,0,0,0
"('cell', 1699)",0,0,0,0,5,0,0,0
"('cell', 1671)",0,0,0,0,6,0,0,0
"('cell', 1695)",0,0,0,0,7,0,0,0
"('cell', 1642)",0,0,0,0,7,0,0,0
"('cell', 1724)",0,0,0,0,7,0,0,0
"('cell', 1925)",0,0,1,0,3,0,0,2
"('cell', 1946)",0,1,1,0,2,0,0,2
"('cell', 1950)",0,0,1,0,3,0,0,2
"('cell', 1966)",0,2,1,0,1,0,0,2
"('cell', 1906)",0,0,1,0,5,0,0,2
"('cell', 1838)",0,0,0,0,3,0,0,2
"('cell', 1907)",0,1,0,0,3,0,0,2
"('cell', 1878)",0,1,0,0,4,0,0,2
"('cell', 1865)",0,0,1,0,2,0,0,2
"('cell', 1855)",0,0,0,0,3,0,0,2
"('cell', 1776)",0,0,0,0,5,0,0,2
"('cell', 1806)",0,0,0,0,4,0,0,2
"('cell', 1033)",0,0,1,0,15,0,0,1
"('cell', 1039)",0,0,0,0,20,0,0,2
"('cell', 1265)",0,0,1,0,2,0,1,0
"('cell', 1150)",0,0,0,1,5,0,1,0
"('cell', 1152)",0,0,0,1,6,0,1,0
"('cell', 1202)",1,0,0,1,5,0,1,0
"('cell', 1492)",0,0,1,0,4,0,0,2
"('cell', 1512)",0,0,1,0,4,0,0,2
"('cell', 1521)",0,0,0,0,3,0,0,2
"('cell', 1552)",0,0,1,0,5,0,0,2
"('cell', 1704)",0,0,0,0,4,0,0,0
"('cell', 1857)",0,0,0,0,5,0,0,1
"('cell', 1868)",0,0,0,0,3,0,0,0
"('cell', 1883)",0,0,0,0,1,0,0,0
"('cell', 129)",0,0,6,0,4,0,0,0
"('cell', 192)",0,0,5,0,7,0,0,2
"('cell', 91)",0,0,5,0,6,0,0,2
"('cell', 112)",0,0,7,0,5,0,0,2
"('cell', 69)",0,0,3,0,9,0,0,1
"('cell', 23)",0,0,5,0,7,0,0,0
"('cell', 230)",0,0,0,1,23,0,0,5
"('cell', 243)",0,0,0,0,24,0,0,0
"('cell', 226)",0,0,0,1,22,0,0,0
"('cell', 512)",0,0,0,1,25,0,1,2
"('cell', 2220)",0,0,0,0,1,0,0,0
"('cell', 2198)",0,0,0,0,1,0,0,0
"('cell', 2228)",0,0,0,0,1,0,0,0
"('cell', 2229)",0,0,0,0,1,0,0,0
"('cell', 2219)",0,0,0,0,1,0,0,0
"('cell', 2187)",0,0,0,0,1,0,0,0
"('cell', 2158)",0,0,0,0,1,0,0,0
"('cell', 2210)",0,0,0,0,1,0,0,0
"('cell', 2032)",0,1,1,0,4,0,0,0
"('cell', 2071)",0,1,0,0,3,0,0,0
"('cell', 1810)",0,0,1,0,1,0,1,0
"('cell', 1834)",0,0,0,0,7,0,0,1
"('cell', 1837)",0,0,0,1,9,0,0,1
"('cell', 1807)",0,0,0,0,5,0,0,1
"('cell', 1875)",0,0,0,0,8,0,0,1
"('cell', 1882)",0,0,0,0,5,0,0,1
"('cell', 1856)",0,0,0,0,3,0,1,1
"('cell', 1774)",0,0,0,0,1,0,1,1
"('cell', 1716)",0,0,0,0,2,0,1,1
"('cell', 1751)",0,0,1,0,4,0,2,1
"('cell', 1769)",0,0,1,0,2,0,1,1
"('cell', 1786)",0,0,0,0,1,0,1,1
"('cell', 1797)",0,0,0,0,1,0,1,1
"('cell', 1818)",0,0,0,0,1,0,1,1
"('cell', 1831)",0,0,2,0,2,0,0,1
"('cell', 1779)",0,3,2,0,1,0,0,0
"('cell', 1789)",0,0,2,0,2,0,0,1
"('cell', 1822)",0,0,0,0,2,0,0,1
"('cell', 1812)",0,0,1,0,2,0,0,1
"('cell', 1819)",0,0,0,0,2,0,0,1
"('cell', 1784)",0,0,0,0,2,0,0,1
"('cell', 1740)",0,0,1,0,1,0,0,1
"('cell', 1755)",0,0,3,0,0,0,0,1
"('cell', 1725)",0,0,2,0,0,0,0,1
"('cell', 1726)",0,0,3,0,0,0,0,1
"('cell', 1351)",0,2,4,0,7,0,0,0
"('cell', 1381)",0,2,3,0,9,0,0,0
"('cell', 1303)",0,2,4,0,8,0,0,0
"('cell', 1410)",0,2,3,0,11,0,0,0
"('cell', 1439)",0,2,2,0,8,0,0,0
"('cell', 1368)",0,2,4,0,13,0,0,0
"('cell', 1498)",0,2,3,0,9,0,0,0
"('cell', 1295)",0,0,1,0,5,4,3,0
"('cell', 1346)",0,0,3,0,4,4,2,0
"('cell', 1238)",0,0,2,0,4,2,4,0
"('cell', 1335)",0,1,3,0,5,1,0,0
"('cell', 1356)",0,0,2,0,5,1,1,0
"('cell', 1402)",0,2,3,0,6,0,0,0
"('cell', 1382)",0,1,3,0,7,0,0,0
"('cell', 1390)",0,0,3,0,4,1,1,0
"('cell', 1216)",0,0,1,1,1,6,7,0
"('cell', 1221)",0,0,2,1,4,4,8,0
"('cell', 1177)",0,0,2,1,1,6,10,0
"('cell', 1668)",0,2,2,0,6,0,0,0
"('cell', 1456)",0,1,4,0,3,0,0,0
"('cell', 1478)",0,1,3,0,1,0,0,0
"('cell', 1487)",0,1,4,0,0,0,0,0
"('cell', 1562)",0,1,4,0,2,0,0,0
"('cell', 1582)",0,0,3,0,4,0,0,0
"('cell', 1324)",0,0,1,0,0,0,1,0
"('cell', 1385)",0,0,1,0,1,0,0,0
"('cell', 1343)",0,0,1,0,0,0,0,0
"('cell', 1301)",0,1,1,1,0,0,2,0
"('cell', 1292)",0,1,1,1,0,0,2,0
