,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 326)",0,0,9,2,1,0,3,0
"('cell', 395)",0,1,5,2,1,0,3,0
"('cell', 1109)",4,2,2,8,0,2,3,0
"('cell', 830)",4,1,1,7,0,1,0,0
"('cell', 865)",3,5,1,7,0,0,0,0
"('cell', 789)",4,4,0,3,0,0,0,0
"('cell', 784)",5,3,0,6,0,1,0,0
"('cell', 544)",0,4,1,2,0,2,2,0
"('cell', 588)",1,5,0,3,0,2,3,0
"('cell', 379)",0,0,0,0,2,2,2,0
"('cell', 516)",1,5,1,3,0,2,3,0
"('cell', 503)",1,2,0,0,0,2,2,0
"('cell', 320)",0,0,5,2,3,2,0,0
"('cell', 580)",0,5,0,5,0,1,3,0
"('cell', 1809)",0,0,1,0,0,0,0,0
"('cell', 2020)",0,0,0,0,0,0,1,0
"('cell', 1781)",0,0,6,1,1,3,0,0
"('cell', 1565)",0,0,4,0,1,0,0,0
"('cell', 1533)",0,0,3,0,1,0,0,0
"('cell', 1628)",0,0,5,0,1,0,0,0
"('cell', 1590)",0,0,6,1,1,0,0,0
"('cell', 1523)",0,0,5,0,1,0,0,0
"('cell', 2533)",0,0,16,0,2,0,0,0
"('cell', 2629)",0,3,9,1,2,3,10,1
"('cell', 2624)",0,3,9,1,1,3,6,0
"('cell', 2554)",0,1,14,2,2,3,4,1
"('cell', 2691)",0,1,9,0,1,0,2,0
"('cell', 2586)",0,0,12,0,1,0,0,0
"('cell', 2563)",0,0,12,0,2,0,0,0
"('cell', 2604)",0,0,15,0,1,0,0,0
"('cell', 2623)",0,0,11,0,1,0,0,0
"('cell', 2363)",0,0,15,0,0,0,0,0
"('cell', 2403)",0,0,18,0,0,0,0,0
"('cell', 2313)",0,0,14,0,0,0,0,0
"('cell', 2269)",0,0,17,0,1,0,0,0
"('cell', 2493)",0,0,19,0,0,0,0,0
"('cell', 1048)",0,0,16,1,1,0,2,0
"('cell', 890)",0,0,18,0,1,0,0,0
"('cell', 764)",2,0,17,1,1,1,1,0
"('cell', 779)",0,0,21,0,1,0,0,0
"('cell', 833)",0,0,17,0,1,0,0,0
"('cell', 696)",0,0,18,0,1,0,0,0
"('cell', 1004)",0,0,16,0,0,0,3,0
"('cell', 1062)",0,0,13,1,1,0,2,0
"('cell', 877)",0,0,21,0,1,0,0,0
"('cell', 849)",0,0,22,0,1,0,0,0
"('cell', 869)",2,0,18,2,1,4,2,0
"('cell', 924)",0,0,1,1,7,0,0,0
"('cell', 801)",0,0,2,1,12,0,1,0
"('cell', 785)",0,0,2,1,14,0,1,0
"('cell', 732)",0,0,3,1,16,0,1,0
"('cell', 747)",0,0,2,1,14,0,1,0
"('cell', 713)",0,0,2,1,13,0,1,0
"('cell', 1329)",0,0,17,3,1,0,2,0
"('cell', 1242)",0,0,13,1,2,0,1,0
"('cell', 1162)",0,0,13,0,1,0,0,0
"('cell', 1202)",0,0,14,1,1,0,1,0
"('cell', 1269)",0,0,16,2,1,0,2,0
"('cell', 1161)",0,0,15,1,0,0,1,0
"('cell', 1157)",0,0,10,1,1,0,0,0
"('cell', 1088)",0,0,1,3,2,0,0,0
"('cell', 1065)",0,0,1,3,2,0,0,0
"('cell', 1051)",0,0,2,6,4,0,0,0
"('cell', 1149)",0,0,7,2,3,0,0,0
"('cell', 1104)",0,0,7,1,3,0,0,0
"('cell', 523)",0,0,0,4,14,0,0,0
"('cell', 226)",0,0,9,1,2,0,0,0
"('cell', 410)",0,0,2,0,6,0,0,0
"('cell', 443)",0,0,1,0,6,0,0,0
"('cell', 440)",0,0,1,0,4,0,0,0
"('cell', 319)",0,0,2,0,6,0,0,0
"('cell', 277)",0,0,3,0,4,0,0,0
"('cell', 428)",0,0,1,3,8,0,0,0
"('cell', 417)",0,0,0,4,9,0,0,0
"('cell', 357)",0,0,2,0,6,0,0,0
"('cell', 354)",0,0,0,3,7,0,0,0
"('cell', 218)",0,0,6,2,2,0,5,0
"('cell', 163)",0,0,5,9,2,0,8,0
"('cell', 249)",0,0,2,2,4,0,5,0
"('cell', 236)",0,0,2,3,2,0,8,0
"('cell', 286)",0,0,2,2,4,0,2,0
"('cell', 283)",0,0,2,2,5,0,0,0
"('cell', 255)",0,0,3,2,4,0,1,0
"('cell', 645)",0,0,0,1,9,0,0,0
"('cell', 537)",0,0,0,5,9,0,0,0
"('cell', 1035)",0,0,2,5,4,0,0,0
"('cell', 1086)",0,0,1,9,2,0,4,0
"('cell', 1006)",0,0,0,5,6,0,2,0
"('cell', 968)",0,0,2,4,6,0,0,0
"('cell', 1174)",0,0,2,11,3,0,1,0
"('cell', 1226)",0,0,1,18,2,0,3,0
"('cell', 1134)",0,0,4,5,3,0,0,0
"('cell', 1118)",0,0,1,8,3,0,0,0
"('cell', 1239)",0,0,2,13,3,0,2,0
"('cell', 1212)",0,0,4,8,3,0,1,0
"('cell', 1633)",0,0,10,0,1,0,0,0
"('cell', 1283)",0,0,4,4,0,0,6,0
"('cell', 1582)",0,0,15,0,1,0,0,0
"('cell', 1240)",0,0,0,9,2,0,8,0
"('cell', 1114)",0,0,0,6,1,0,4,0
"('cell', 1480)",0,0,4,2,0,0,6,0
"('cell', 984)",0,0,0,0,1,0,0,0
"('cell', 1036)",0,0,0,0,2,0,0,0
"('cell', 1037)",0,0,0,0,2,0,0,0
"('cell', 993)",0,0,0,0,2,0,0,0
"('cell', 926)",0,0,0,0,3,0,0,0
"('cell', 748)",0,0,1,2,7,0,0,0
"('cell', 690)",0,0,1,2,4,0,0,0
"('cell', 788)",0,0,2,2,2,0,0,0
"('cell', 719)",0,0,5,2,2,0,0,0
"('cell', 676)",0,0,9,2,2,0,0,0
"('cell', 654)",0,0,6,2,3,0,0,0
"('cell', 714)",0,0,2,2,3,0,0,0
"('cell', 745)",0,0,2,2,1,0,0,0
"('cell', 766)",0,0,5,2,1,0,0,0
"('cell', 506)",0,0,7,2,0,0,4,0
"('cell', 538)",0,1,8,4,0,0,4,0
"('cell', 510)",0,0,7,3,0,0,4,0
"('cell', 471)",0,1,5,3,0,0,5,0
"('cell', 465)",0,1,5,3,0,0,4,0
"('cell', 559)",0,2,4,4,0,0,6,0
"('cell', 552)",0,2,10,4,0,0,7,0
"('cell', 600)",0,4,8,5,0,1,6,0
"('cell', 1182)",0,0,3,2,1,0,5,0
"('cell', 1195)",0,0,4,3,1,0,7,0
"('cell', 915)",3,0,5,6,0,2,0,0
"('cell', 1307)",0,0,3,4,0,0,4,0
"('cell', 1166)",0,0,5,2,0,0,3,0
"('cell', 1229)",0,0,3,4,0,0,5,0
"('cell', 1346)",0,0,2,3,0,0,5,0
"('cell', 1302)",0,0,3,3,0,0,4,0
"('cell', 1317)",0,0,1,3,0,0,6,0
"('cell', 1576)",0,0,1,9,0,1,4,0
"('cell', 1457)",0,0,1,12,0,0,6,0
"('cell', 1674)",0,2,1,2,0,0,0,0
"('cell', 1439)",0,0,1,4,0,0,3,0
"('cell', 1519)",0,0,1,6,0,0,2,0
"('cell', 1680)",0,0,12,2,1,0,0,0
"('cell', 1726)",0,0,13,0,1,0,0,0
"('cell', 1676)",0,0,10,0,1,0,0,0
"('cell', 1609)",0,0,9,5,2,0,1,0
"('cell', 1601)",0,0,12,2,2,0,0,0
"('cell', 1716)",0,0,12,3,3,0,0,0
"('cell', 1673)",0,0,7,5,3,0,1,0
"('cell', 1712)",0,0,4,4,3,0,3,0
"('cell', 1963)",0,0,1,3,4,0,6,0
"('cell', 1908)",0,0,4,3,5,0,4,0
"('cell', 2005)",0,0,5,2,3,0,6,0
"('cell', 2013)",0,0,0,2,2,0,7,0
"('cell', 1929)",0,0,0,11,3,0,10,0
"('cell', 2018)",0,0,0,10,3,0,11,0
"('cell', 2026)",0,0,0,8,3,0,11,0
"('cell', 2035)",0,0,0,7,4,0,13,0
"('cell', 1807)",0,0,11,0,2,0,0,0
"('cell', 1825)",0,0,10,1,3,0,2,0
"('cell', 1761)",0,0,13,0,3,0,0,0
"('cell', 1841)",0,0,17,0,1,0,2,0
"('cell', 1877)",0,0,9,1,3,0,4,0
"('cell', 1488)",0,0,10,4,2,0,0,0
"('cell', 1540)",0,0,9,3,2,0,1,0
"('cell', 1528)",0,0,4,11,2,0,3,0
"('cell', 1585)",0,0,4,11,3,0,4,0
"('cell', 1506)",0,0,3,16,2,0,3,0
"('cell', 2069)",0,0,15,1,0,0,3,0
"('cell', 2029)",0,0,16,1,0,0,0,0
"('cell', 2055)",0,0,14,1,0,0,3,0
"('cell', 1997)",0,1,14,0,0,0,0,0
"('cell', 1914)",0,0,13,0,0,0,0,0
"('cell', 1977)",0,0,16,1,0,0,0,0
"('cell', 1960)",0,0,5,6,2,0,7,0
"('cell', 1995)",0,0,7,14,2,0,9,0
"('cell', 1925)",0,0,3,11,4,0,12,0
"('cell', 2000)",0,0,8,5,3,0,5,0
"('cell', 2109)",0,0,4,0,3,0,0,0
"('cell', 2108)",0,0,6,0,3,0,0,0
"('cell', 2048)",0,0,4,1,4,0,1,0
"('cell', 2371)",0,0,13,0,0,0,0,0
"('cell', 2397)",0,0,18,0,0,0,0,0
"('cell', 2210)",0,0,12,0,0,0,0,0
"('cell', 2149)",0,0,10,0,2,0,0,0
"('cell', 2112)",0,0,7,0,1,0,0,0
"('cell', 2127)",0,0,12,6,1,0,4,0
"('cell', 2103)",0,0,10,3,1,0,0,0
"('cell', 2288)",0,0,16,8,0,0,3,0
"('cell', 1853)",0,0,3,5,1,0,5,0
"('cell', 1876)",0,0,2,3,3,0,4,0
"('cell', 2101)",0,0,5,0,2,0,0,0
"('cell', 2022)",0,0,9,0,2,0,0,0
"('cell', 2464)",1,1,16,1,0,1,4,0
"('cell', 2438)",0,0,26,0,0,0,0,0
"('cell', 2463)",0,1,22,0,0,0,1,0
"('cell', 2387)",0,0,21,0,0,0,0,0
"('cell', 2411)",1,1,21,2,1,0,1,0
"('cell', 2087)",0,2,11,1,0,1,2,0
"('cell', 2261)",0,0,12,0,0,0,0,0
"('cell', 2236)",0,0,7,0,0,0,0,0
"('cell', 1994)",0,0,11,0,0,3,3,0
"('cell', 2014)",0,2,6,1,0,4,2,0
"('cell', 2037)",0,0,9,0,0,1,2,0
"('cell', 1969)",0,0,12,0,0,2,2,0
"('cell', 2107)",0,0,7,0,2,0,0,0
"('cell', 2038)",0,0,10,0,2,0,0,0
"('cell', 1835)",0,0,10,5,1,0,5,0
"('cell', 1776)",0,0,8,5,0,0,5,0
"('cell', 1748)",0,2,7,5,1,0,11,0
"('cell', 1786)",0,1,10,1,1,0,7,0
"('cell', 1371)",1,1,2,11,2,0,14,0
"('cell', 1768)",0,0,0,4,6,0,3,0
"('cell', 1434)",0,0,10,2,2,0,0,0
"('cell', 1539)",0,0,8,4,1,0,3,0
"('cell', 1536)",0,0,7,7,3,0,5,0
"('cell', 1578)",0,0,7,6,1,0,5,0
"('cell', 1381)",0,0,11,3,3,0,0,0
"('cell', 1638)",0,0,4,2,2,0,1,0
"('cell', 1579)",0,0,4,2,0,0,0,0
"('cell', 1759)",0,0,0,7,2,0,8,0
"('cell', 1691)",0,0,0,4,3,0,8,0
"('cell', 1730)",0,0,0,6,3,0,8,0
"('cell', 1679)",0,0,1,7,1,0,8,0
"('cell', 1647)",0,0,2,5,1,0,6,0
"('cell', 1696)",0,0,1,4,3,0,5,0
"('cell', 74)",1,3,15,2,0,0,1,0
"('cell', 394)",0,0,12,3,0,0,0,0
"('cell', 511)",0,1,12,4,0,0,4,0
"('cell', 466)",0,0,10,3,0,0,0,0
"('cell', 240)",0,1,12,4,0,0,0,0
"('cell', 254)",0,0,16,2,0,0,0,0
"('cell', 209)",0,1,15,2,0,0,0,0
"('cell', 262)",1,2,9,5,0,0,0,0
"('cell', 205)",0,1,12,1,0,0,0,0
"('cell', 329)",0,0,5,1,2,0,0,0
"('cell', 349)",0,0,6,1,1,0,0,0
"('cell', 740)",1,0,11,4,2,1,11,0
"('cell', 782)",1,2,9,5,0,1,10,0
"('cell', 666)",0,2,11,6,3,0,1,1
"('cell', 643)",0,1,11,3,3,0,1,0
"('cell', 840)",0,1,0,19,10,1,5,1
"('cell', 887)",0,1,0,12,6,1,4,0
"('cell', 289)",0,0,2,0,0,0,0,0
"('cell', 318)",0,0,3,0,1,0,0,0
"('cell', 252)",0,0,1,0,2,0,0,0
"('cell', 242)",0,0,2,0,1,0,1,0
"('cell', 316)",0,0,3,0,0,0,0,0
"('cell', 221)",0,0,3,0,1,0,1,0
"('cell', 176)",0,0,4,0,1,0,1,0
"('cell', 188)",0,0,3,0,1,0,1,0
"('cell', 208)",0,0,2,0,1,0,1,0
"('cell', 217)",0,0,3,1,1,0,1,0
"('cell', 270)",0,0,2,1,0,0,1,0
"('cell', 322)",0,0,6,1,0,0,1,0
"('cell', 287)",0,0,3,0,0,0,1,0
"('cell', 245)",0,0,2,1,1,0,1,0
"('cell', 251)",0,0,2,0,1,0,1,0
"('cell', 129)",1,3,13,2,0,0,1,0
"('cell', 160)",2,3,17,4,0,0,2,0
"('cell', 489)",0,1,8,3,0,0,8,0
"('cell', 487)",0,1,10,0,0,0,1,0
"('cell', 539)",0,1,10,0,0,0,4,0
"('cell', 548)",0,1,15,0,0,0,6,0
"('cell', 517)",0,1,13,0,0,0,2,0
"('cell', 621)",1,1,13,4,0,0,14,0
"('cell', 619)",1,0,16,2,0,0,9,0
"('cell', 243)",3,4,9,3,0,0,5,0
"('cell', 222)",2,4,10,3,1,0,4,0
"('cell', 271)",1,2,10,3,1,0,3,0
"('cell', 585)",1,1,7,6,0,0,14,0
"('cell', 564)",1,1,11,4,0,0,11,0
"('cell', 1818)",0,2,8,2,1,4,3,0
"('cell', 1813)",0,4,13,4,1,4,8,0
"('cell', 1755)",0,3,8,5,1,0,11,0
"('cell', 937)",0,0,1,16,4,1,8,0
"('cell', 1000)",0,0,1,14,6,1,6,0
"('cell', 1047)",0,0,2,15,6,1,7,0
"('cell', 778)",0,0,9,10,3,2,5,0
"('cell', 397)",0,0,7,0,0,0,0,0
"('cell', 380)",0,1,8,2,0,0,2,0
"('cell', 362)",0,0,7,1,0,0,1,0
"('cell', 514)",0,1,13,2,0,0,1,1
"('cell', 493)",0,1,15,2,1,0,1,2
"('cell', 542)",0,2,10,3,2,1,2,2
"('cell', 479)",0,1,11,0,0,0,1,0
"('cell', 553)",0,1,14,2,1,0,1,1
"('cell', 392)",0,1,8,0,0,0,0,0
"('cell', 378)",0,0,6,0,0,0,0,0
"('cell', 447)",0,1,14,0,0,0,0,0
"('cell', 345)",0,0,4,0,0,0,1,0
"('cell', 377)",0,1,6,0,1,0,0,0
"('cell', 1396)",0,0,9,6,2,0,1,0
"('cell', 1360)",0,0,9,3,3,0,1,0
"('cell', 1353)",1,1,13,6,3,0,4,0
"('cell', 1380)",0,0,0,2,0,0,2,0
"('cell', 1446)",0,0,4,0,1,0,1,0
"('cell', 1423)",0,0,0,2,0,0,3,0
"('cell', 1356)",0,0,1,0,0,0,2,0
"('cell', 1331)",0,0,0,2,0,0,3,0
"('cell', 1326)",0,0,0,3,0,0,7,0
"('cell', 1306)",0,0,4,5,1,0,2,0
"('cell', 1328)",0,0,5,5,1,0,1,0
"('cell', 1284)",0,0,5,5,1,0,2,0
"('cell', 1241)",0,0,3,5,3,0,2,0
"('cell', 1238)",0,0,2,6,3,0,4,0
"('cell', 1951)",2,3,0,1,0,5,5,0
"('cell', 1906)",1,3,1,0,0,0,0,0
"('cell', 1843)",0,3,1,0,0,0,0,0
"('cell', 1915)",2,3,1,0,0,1,3,0
"('cell', 1779)",0,3,2,0,0,0,0,0
"('cell', 1922)",2,3,1,1,0,5,5,0
"('cell', 1998)",2,3,0,1,0,7,6,0
"('cell', 1829)",1,3,1,0,0,0,1,0
"('cell', 1857)",2,3,1,0,0,1,3,0
"('cell', 1792)",0,3,1,0,0,0,1,0
"('cell', 1794)",1,3,1,0,0,0,0,0
"('cell', 1874)",2,2,1,1,0,3,5,0
"('cell', 1858)",1,3,1,0,0,0,3,0
"('cell', 1896)",2,3,1,0,0,1,4,0
"('cell', 1894)",2,0,1,1,0,3,6,0
"('cell', 1952)",2,3,1,1,0,5,6,0
"('cell', 1830)",1,0,1,0,0,0,5,0
"('cell', 1684)",0,0,7,0,0,0,0,0
"('cell', 1728)",0,2,5,0,0,0,0,0
"('cell', 1698)",0,2,2,0,0,0,0,0
"('cell', 1642)",0,0,3,0,0,0,0,0
"('cell', 1572)",0,0,7,2,0,0,1,0
"('cell', 1659)",0,0,10,0,1,0,0,0
"('cell', 1622)",0,0,6,0,0,0,0,0
"('cell', 1865)",0,0,15,0,0,0,0,0
"('cell', 1749)",0,0,10,0,1,0,0,0
"('cell', 1727)",0,0,9,0,1,0,0,0
"('cell', 1646)",0,0,13,0,1,0,0,0
"('cell', 1797)",0,0,8,0,0,0,0,0
"('cell', 1838)",0,0,7,0,0,0,0,0
"('cell', 2311)",1,0,11,1,0,0,8,0
"('cell', 2221)",2,0,0,1,0,0,10,0
"('cell', 2276)",1,0,22,2,0,0,1,0
"('cell', 2197)",0,1,21,0,0,0,0,0
"('cell', 2187)",0,1,16,0,1,0,0,0
"('cell', 2163)",0,1,20,0,1,0,1,0
"('cell', 2341)",2,1,20,4,1,0,4,0
"('cell', 2287)",1,1,19,5,1,0,1,0
"('cell', 2527)",1,1,2,5,1,3,4,1
"('cell', 2482)",1,1,5,8,0,3,6,1
"('cell', 2498)",1,1,4,4,0,3,4,1
"('cell', 2244)",2,2,8,3,0,0,10,0
"('cell', 2190)",0,0,16,1,0,0,0,0
"('cell', 1280)",0,0,1,9,0,0,8,0
"('cell', 1235)",1,0,2,8,0,1,6,0
"('cell', 1192)",4,1,1,9,0,2,10,0
"('cell', 1200)",3,1,2,10,0,2,6,0
"('cell', 1237)",1,0,1,10,0,2,9,0
"('cell', 1081)",4,7,0,3,0,2,6,0
"('cell', 1147)",5,4,2,10,0,2,7,0
"('cell', 641)",0,0,2,0,5,0,0,0
"('cell', 450)",0,0,2,1,1,0,0,0
"('cell', 480)",0,0,3,0,1,0,0,0
"('cell', 475)",0,0,1,0,2,0,0,0
"('cell', 407)",0,0,7,1,1,0,0,0
"('cell', 496)",0,0,1,0,1,0,0,0
"('cell', 168)",0,0,17,1,0,0,0,0
"('cell', 187)",0,0,14,1,0,0,0,0
"('cell', 154)",0,0,20,2,0,0,1,2
"('cell', 94)",0,0,18,2,0,0,1,2
"('cell', 10)",0,0,11,0,0,0,0,1
"('cell', 244)",0,0,6,2,1,0,5,0
"('cell', 241)",0,0,2,2,0,0,7,0
"('cell', 24)",0,0,4,7,0,0,6,0
"('cell', 162)",0,0,4,8,0,0,7,0
"('cell', 173)",0,0,3,11,0,0,10,0
"('cell', 125)",0,0,5,8,0,0,8,0
"('cell', 155)",0,0,5,4,0,0,5,0
"('cell', 200)",0,0,4,5,1,0,6,0
"('cell', 457)",0,0,2,5,2,0,0,0
"('cell', 442)",0,0,2,5,4,0,2,0
"('cell', 413)",0,0,3,3,1,0,2,0
"('cell', 1082)",1,1,5,6,0,0,0,0
"('cell', 1124)",0,0,5,4,0,0,1,0
"('cell', 1068)",1,1,6,8,0,0,0,0
"('cell', 1077)",2,1,4,6,0,1,1,0
"('cell', 1146)",1,0,3,3,0,1,1,0
"('cell', 1056)",5,4,4,7,0,1,1,0
"('cell', 777)",4,1,1,4,0,2,0,0
"('cell', 796)",4,1,2,5,0,3,0,0
"('cell', 819)",4,0,1,6,0,2,0,0
"('cell', 746)",4,3,1,5,0,3,2,0
"('cell', 756)",4,2,1,5,0,2,0,0
"('cell', 348)",0,0,1,0,4,2,1,0
"('cell', 388)",0,0,0,0,1,2,2,0
"('cell', 567)",0,5,1,5,0,1,4,0
"('cell', 540)",0,3,1,4,0,2,2,0
"('cell', 1839)",0,0,1,0,0,0,0,0
"('cell', 1916)",0,0,1,0,0,0,0,0
"('cell', 1871)",0,0,3,0,0,0,0,0
"('cell', 1928)",0,0,1,0,0,0,0,0
"('cell', 1848)",0,0,3,0,1,0,0,0
"('cell', 1981)",0,0,1,0,0,0,0,0
"('cell', 1918)",0,0,2,0,0,0,0,0
"('cell', 1866)",0,0,5,0,1,0,0,0
"('cell', 1589)",0,0,4,0,1,0,0,0
"('cell', 1777)",0,0,5,0,1,0,0,0
"('cell', 1714)",0,0,6,1,1,0,0,0
"('cell', 2460)",0,0,22,0,2,0,0,0
"('cell', 2461)",0,0,19,2,2,0,1,0
"('cell', 2486)",0,0,14,3,2,0,3,3
"('cell', 2522)",0,1,17,2,2,0,2,1
"('cell', 2549)",0,1,13,1,2,0,1,0
"('cell', 2572)",0,0,11,0,2,0,0,0
"('cell', 2613)",0,0,13,0,2,0,0,0
"('cell', 2626)",0,2,14,1,2,0,2,0
"('cell', 2579)",0,1,14,1,2,0,1,0
"('cell', 2556)",0,0,21,0,2,0,1,0
"('cell', 989)",0,0,18,0,1,0,0,0
"('cell', 1005)",0,0,17,0,1,0,0,0
"('cell', 1008)",0,0,17,0,1,0,2,0
"('cell', 939)",0,0,22,0,1,0,1,0
"('cell', 896)",0,0,20,0,1,0,0,0
"('cell', 1001)",0,0,5,3,3,0,0,0
"('cell', 961)",0,0,4,5,8,0,1,0
"('cell', 957)",0,0,4,3,6,0,1,0
"('cell', 1126)",0,1,14,1,1,0,3,0
"('cell', 1069)",0,1,20,2,1,1,3,0
"('cell', 598)",0,0,0,4,15,0,0,0
"('cell', 578)",0,0,0,5,12,0,0,0
"('cell', 603)",0,0,0,0,10,0,0,0
"('cell', 577)",0,0,0,2,10,0,0,0
"('cell', 649)",0,0,0,3,16,0,0,0
"('cell', 658)",0,0,1,1,13,0,0,0
"('cell', 638)",0,0,0,0,12,0,0,0
"('cell', 532)",0,0,0,1,10,0,0,0
"('cell', 522)",0,0,0,4,12,0,0,0
"('cell', 473)",0,0,0,4,11,0,0,0
"('cell', 550)",0,0,0,0,6,0,0,0
"('cell', 476)",0,0,1,0,6,0,0,0
"('cell', 248)",0,0,10,0,1,0,0,0
"('cell', 196)",0,0,15,1,0,0,0,0
"('cell', 227)",0,0,11,0,1,0,0,0
"('cell', 149)",0,0,7,5,0,0,6,0
"('cell', 170)",0,0,6,5,1,0,6,0
"('cell', 104)",0,0,14,4,0,0,6,2
"('cell', 202)",0,0,2,7,1,0,11,0
"('cell', 579)",0,0,1,5,10,0,0,0
"('cell', 628)",0,0,1,4,9,0,0,0
"('cell', 490)",0,0,1,5,6,0,0,0
"('cell', 694)",0,0,2,3,7,0,0,0
"('cell', 683)",0,0,2,2,9,0,0,0
"('cell', 620)",0,0,2,4,7,0,0,0
"('cell', 667)",0,0,2,2,4,0,0,0
"('cell', 613)",0,0,3,2,3,0,0,0
"('cell', 1625)",0,0,12,0,1,0,1,0
"('cell', 1656)",0,0,14,0,1,0,0,0
"('cell', 1745)",0,0,14,0,1,0,0,0
"('cell', 1689)",0,0,14,0,1,0,0,0
"('cell', 1278)",0,0,5,3,0,0,7,0
"('cell', 1115)",0,0,0,0,1,0,0,0
"('cell', 1054)",0,0,0,0,2,0,0,0
"('cell', 1163)",0,0,0,3,1,0,3,0
"('cell', 1621)",0,0,13,0,0,0,0,0
"('cell', 1688)",0,0,13,0,0,0,0,0
"('cell', 1368)",0,0,5,6,1,0,3,0
"('cell', 1378)",0,0,6,7,1,0,4,0
"('cell', 1376)",0,0,7,5,0,0,4,0
"('cell', 1383)",0,0,6,5,0,0,3,0
"('cell', 1508)",0,0,7,3,0,0,5,0
"('cell', 1490)",0,0,7,3,0,0,6,0
"('cell', 1534)",0,0,6,2,0,0,5,0
"('cell', 1466)",0,0,9,3,1,0,6,0
"('cell', 771)",0,0,7,2,2,0,0,0
"('cell', 838)",0,0,9,1,2,0,0,0
"('cell', 1010)",0,0,10,0,2,0,0,0
"('cell', 1141)",0,0,2,2,1,0,4,0
"('cell', 1067)",0,0,0,0,1,0,0,0
"('cell', 999)",0,0,0,0,2,0,0,0
"('cell', 802)",0,0,9,2,2,2,1,0
"('cell', 755)",1,1,10,3,2,2,2,0
"('cell', 1288)",0,0,2,2,0,0,3,0
"('cell', 1234)",0,0,2,3,0,0,3,0
"('cell', 1584)",0,0,1,9,0,0,4,0
"('cell', 1416)",0,0,0,10,0,0,6,0
"('cell', 1292)",0,0,2,6,0,0,7,0
"('cell', 1413)",0,0,1,7,0,0,6,0
"('cell', 1643)",0,0,1,5,0,0,1,0
"('cell', 1697)",0,0,1,2,0,0,0,0
"('cell', 1722)",0,0,2,2,0,0,0,0
"('cell', 1685)",0,0,2,3,0,0,0,0
"('cell', 1503)",0,0,3,2,0,0,3,0
"('cell', 1461)",0,0,3,3,0,0,5,0
"('cell', 1491)",0,0,1,3,0,0,3,0
"('cell', 1559)",0,0,4,1,0,0,1,0
"('cell', 1570)",0,0,3,1,0,0,1,0
"('cell', 1529)",0,0,2,2,0,0,2,0
"('cell', 1910)",0,1,15,0,1,0,2,0
"('cell', 1495)",0,0,5,8,2,0,3,0
"('cell', 1389)",0,0,3,14,3,0,6,0
"('cell', 1408)",0,0,3,13,2,0,4,0
"('cell', 1165)",0,0,0,14,2,0,5,0
"('cell', 2043)",0,0,4,2,3,0,0,0
"('cell', 2088)",0,0,6,0,2,0,0,0
"('cell', 2066)",0,0,5,0,4,0,0,0
"('cell', 2061)",0,0,6,2,3,0,0,0
"('cell', 2007)",0,0,3,2,5,0,0,0
"('cell', 2011)",0,0,3,0,5,0,0,0
"('cell', 2012)",0,0,6,2,4,0,1,0
"('cell', 1985)",0,0,5,2,6,0,1,0
"('cell', 2291)",0,0,17,0,0,0,0,0
"('cell', 2240)",0,0,13,0,0,0,0,0
"('cell', 2237)",0,0,16,0,0,0,0,0
"('cell', 1819)",0,0,2,5,1,0,5,0
"('cell', 2115)",0,0,6,0,4,0,0,0
"('cell', 2148)",0,0,7,0,2,0,0,0
"('cell', 2080)",0,0,7,0,4,0,0,0
"('cell', 2042)",0,0,2,1,4,0,1,0
"('cell', 2085)",0,0,4,1,4,0,1,0
"('cell', 2345)",0,0,16,0,0,0,0,0
"('cell', 2247)",0,0,12,0,0,0,0,0
"('cell', 2039)",0,0,11,0,0,0,0,0
"('cell', 2015)",0,0,12,0,0,0,0,0
"('cell', 1954)",0,0,14,0,0,1,2,0
"('cell', 1949)",0,2,13,1,1,4,5,0
"('cell', 1859)",0,2,14,1,1,1,5,0
"('cell', 1967)",0,0,11,0,0,0,0,0
"('cell', 1886)",0,1,15,1,0,0,5,0
"('cell', 1919)",0,0,13,0,0,1,3,0
"('cell', 1958)",0,0,13,0,1,0,2,0
"('cell', 2096)",0,0,9,0,2,0,0,0
"('cell', 2031)",0,0,10,0,1,0,0,0
"('cell', 2165)",0,0,9,0,1,0,0,0
"('cell', 2200)",0,0,9,0,0,0,0,0
"('cell', 2162)",0,0,11,0,1,0,0,0
"('cell', 2114)",0,0,13,0,1,0,0,0
"('cell', 2155)",0,0,6,0,2,0,0,0
"('cell', 1875)",0,0,13,0,1,0,2,0
"('cell', 1814)",0,0,13,1,0,0,5,0
"('cell', 1845)",0,0,12,1,1,0,4,0
"('cell', 1917)",0,0,12,1,2,0,3,0
"('cell', 1943)",0,0,14,0,2,0,2,0
"('cell', 1795)",0,1,4,9,2,0,7,0
"('cell', 1441)",0,1,6,10,2,0,4,0
"('cell', 1532)",0,0,8,3,1,0,1,0
"('cell', 1504)",0,0,9,2,1,0,0,0
"('cell', 1562)",0,0,7,2,1,0,0,0
"('cell', 1665)",0,0,1,4,4,0,2,0
"('cell', 1750)",0,0,0,6,4,0,4,0
"('cell', 1655)",0,0,2,2,2,0,0,0
"('cell', 1736)",0,0,0,3,4,0,3,0
"('cell', 1700)",0,0,0,1,3,0,1,0
"('cell', 51)",2,2,9,1,0,0,1,0
