,src,tgt,distance
492,816,802,13.0
493,816,789,22.47220505424423
494,762,707,38.07886552931954
495,762,756,22.090722034374522
496,762,785,23.430749027719962
497,762,801,29.068883707497267
498,762,755,82.05485969764375
499,707,756,31.144823004794873
500,707,686,23.40939982143925
501,707,755,105.3612832116238
502,707,636,69.57010852370435
503,707,722,23.769728648009426
504,756,785,21.18962010041709
505,756,722,32.01562118716424
506,785,801,29.120439557122072
507,785,800,29.832867780352597
508,801,854,35.4400902933387
509,801,799,60.03332407921454
510,801,755,74.84650960465692
511,854,879,54.12947441089743
512,854,799,61.61168720299745
513,879,868,17.4928556845359
514,879,799,59.00847396772772
515,638,686,42.720018726587654
516,638,633,19.924858845171276
517,638,636,15.524174696260024
518,686,699,56.04462507680822
519,686,633,46.17358552246078
520,686,636,53.25410782277739
521,686,722,31.76476034853718
522,633,699,78.87331614684399
523,636,755,124.32618388738553
524,797,787,29.410882339705484
525,797,817,15.0
526,797,843,33.83784863137726
527,797,770,16.278820596099706
528,861,842,31.38470965295043
529,861,817,32.57299494980466
530,861,843,23.430749027719962
531,861,831,30.479501308256342
532,817,787,28.319604517012593
533,817,843,32.2490309931942
534,817,831,12.806248474865697
535,831,847,29.068883707497267
536,831,842,14.212670403551895
537,831,787,30.364452901377952
538,831,791,42.20189569201838
539,876,847,30.479501308256342
540,876,856,22.825424421026653
541,876,1107,175577.0
542,847,842,17.11724276862369
543,847,791,38.8329756778952
544,847,822,31.622776601683793
545,660,648,27.730849247724095
546,660,675,21.95449840010015
547,660,651,22.135943621178654
548,660,634,33.97057550292606
549,660,690,32.57299494980466
550,648,615,55.31726674375732
551,648,574,78.18567643756751
552,648,675,23.769728648009426
553,648,634,49.72926703662542
554,675,690,21.93171219946131
555,675,708,32.57299494980466
556,764,752,22.20360331117452
557,764,791,15.231546211727817
558,764,795,30.528675044947494
559,787,752,26.419689627245813
560,787,791,25.317977802344327
561,787,770,31.78049716414141
562,787,748,24.041630560342615
563,791,752,29.546573405388315
564,791,822,26.90724809414742
565,791,795,32.0624390837628
566,833,796,22.80350850198276
567,833,850,17.804493814764857
568,833,815,23.706539182259394
569,796,774,23.345235059857504
570,796,815,18.601075237738275
571,850,862,18.439088914585774
572,850,820,33.421549934136806
573,850,815,26.92582403567252
574,784,780,19.235384061671343
575,784,774,18.384776310850235
576,784,820,25.079872407968907
577,784,808,34.132096331752024
578,784,815,27.65863337187866
579,780,808,23.259406699226016
580,774,815,28.0178514522438
581,820,862,35.11409973215888
582,820,808,31.78049716414141
583,820,815,16.492422502470642
584,554,574,21.02379604162864
585,554,537,30.01666203960727
586,554,529,25.0
587,554,567,38.07886552931954
588,537,574,43.829214001622255
589,537,529,41.30375285612676
590,537,506,45.254833995939045
591,529,510,37.013511046643494
592,529,528,33.13608305156178
593,529,506,28.460498941515414
594,529,567,36.40054944640259
595,528,510,20.396078054371138
596,528,542,19.4164878389476
597,528,567,33.83784863137726
598,506,510,38.2099463490856
599,506,490,34.17601498127012
600,506,472,36.069377593742864
601,453,431,20.518284528683193
602,453,472,25.612496949731394
603,93,166,102.08329931972223
604,93,115,19.026297590440446
605,93,87,22.360679774997898
606,93,137,112.64102272262978
607,91,114,28.319604517012593
608,91,87,32.14031735997639
609,199,192,19.72308292331602
610,199,216,16.64331697709324
611,199,175,33.24154027718932
612,199,170,26.92582403567252
613,192,170,18.867962264113206
614,216,175,33.52610922848042
615,216,225,19.72308292331602
616,175,148,25.612496949731394
617,175,170,31.144823004794873
618,175,166,83.21658488546619
619,175,115,42.04759208325728
620,175,224,47.4236228055175
621,175,225,42.579337712087536
622,268,300,43.139309220245984
623,268,259,37.33630940518894
624,268,291,18.973665961010276
625,268,228,29.068883707497267
626,259,291,38.600518131237564
627,259,289,24.0
628,259,211,6781.0
629,140,111,30.4138126514911
630,140,155,22.360679774997898
631,145,158,25.942243542145693
632,145,172,21.02379604162864
633,145,157,22.825424421026653
634,145,103,36.235341863986875
635,145,111,57.77542730261716
636,111,158,46.09772228646444
637,111,73,58.60034129593445
638,111,25,125.93649193144932
639,111,103,76.16429609731846
640,111,61,97.06183596038146
641,111,47,84.64632301523794
642,111,155,32.01562118716424
643,19,31,40.607881008493905
644,19,20,20.024984394500787
645,19,26,29.68164415931166
646,19,79,95.1892851112981
647,20,26,15.811388300841896
648,27,33,35.805027579936315
649,27,2,88.48163651289458
650,2,24,71.17583859709698
651,2,25,74.72616676907762
652,2,9,148.2767682410161
653,2,34,158.83639381451596
654,42,64,24.020824298928627
655,42,65,27.018512172212592
656,42,34,32.64965543462902
657,42,53,27.51363298439521
658,65,64,18.24828759089466
659,65,77,21.633307652783937
660,34,53,24.186773244895647
661,98,126,20.223748416156685
662,98,119,55.78530272392541
663,98,77,39.81205847478876
664,53,64,29.154759474226502
665,53,70,19.026297590440446
666,86,64,22.80350850198276
667,86,70,25.45584412271571
668,86,96,16.401219466856727
669,86,82,18.439088914585774
670,86,119,24.73863375370596
671,86,77,13.892443989449804
672,77,64,16.15549442140351
673,77,119,35.84689665786984
674,64,70,24.331050121192877
675,70,82,14.0
676,30,24,17.204650534085253
677,30,25,19.849433241279208
678,30,61,48.093658625644196
679,30,50,34.92849839314596
680,30,37,18.788294228055936
681,30,33,27.51363298439521
682,24,25,25.019992006393608
683,24,33,28.0178514522438
684,25,61,63.60031446463138
685,25,9,131.55227098001768
686,25,47,127.4401820463232
687,294,315,25.495097567963924
688,294,276,21.95449840010015
689,315,337,31.304951684997057
690,315,351,31.04834939252005
691,250,331,61.1310068623117
692,250,272,36.05551275463989
693,250,237,28.178005607210743
694,272,353,72.03471385380801
695,272,331,62.00806399170998
696,272,369,83.00602387778854
697,134,116,17.0
698,134,124,22.825424421026653
699,134,164,33.015148038438355
700,164,124,30.805843601498726
701,164,167,29.154759474226502
702,164,143,20.615528128088304
703,203,167,34.40930106817051
704,203,179,27.586228448267445
705,203,202,23.08679276123039
706,167,143,24.839484696748443
707,139,112,21.840329667841555
708,139,179,30.886890422961002
709,139,153,22.847319317591726
710,179,153,40.24922359499622
711,179,202,18.439088914585774
712,153,112,40.36087214122113
713,153,151,22.02271554554524
714,153,79,57.3149195236284
715,237,207,43.829214001622255
716,237,271,28.30194339616981
717,237,189,35.77708763999664
718,189,207,25.942243542145693
719,189,163,26.627053911388696
720,189,151,28.284271247461902
721,151,129,48.84669896727925
722,151,163,19.924858845171276
723,151,79,62.609903369994115
724,476,497,30.805843601498726
725,476,483,37.12142238654117
726,476,451,31.144823004794873
727,476,500,20.0
728,224,188,56.859475903318
729,224,166,65.43699259593154
730,224,236,24.166091947189145
731,224,263,30.083217912982647
732,224,262,28.635642126552707
733,224,225,25.96150997149434
734,225,262,28.319604517012593
735,635,540,37440.0
736,417,422,57.07889277132134
737,417,437,54.70831746635972
738,422,335,88.09086218218096
739,422,437,14.866068747318506
740,437,582,124.4869471069156
741,432,503,66.88796603276258
742,432,484,74.09453421137081
743,432,473,52.009614495783374
744,432,439,52.46903848937962
745,432,521,77.27871634544663
746,473,478,18.681541692269406
747,473,503,25.709920264364882
748,375,354,30.805843601498726
749,375,351,25.059928172283335
750,375,383,22.561028345356956
751,375,414,31.906112267087632
752,351,354,37.21558813185679
753,351,337,39.395431207184416
754,385,370,13.92838827718412
755,385,383,20.024984394500787
756,385,414,32.64965543462902
757,383,370,19.209372712298546
758,383,354,23.194827009486403
759,383,414,22.561028345356956
760,414,459,34.92849839314596
761,414,439,27.586228448267445
762,606,613,31.144823004794873
763,606,623,18.027756377319946
764,606,593,16.76305461424021
765,588,615,29.154759474226502
766,588,613,27.80287754891569
767,588,574,31.38470965295043
768,588,593,43.104524124504614
769,588,567,25.632011235952593
770,615,613,32.14031735997639
771,615,574,39.56008088970496
772,615,634,23.769728648009426
773,613,623,28.653097563788805
774,613,632,25.0
775,613,634,36.76955262170047
776,613,593,32.202484376209235
777,574,567,39.84971769034255
778,881,688,22194.0
779,832,706,6656.0
780,705,696,17.029386365926403
781,705,706,27.0
782,640,641,24.331050121192877
783,640,605,31.78049716414141
784,640,670,34.828149534535996
785,1063,1076,114.85643212288984
786,212,161,38.07886552931954
787,129,162,29.274562336608895
788,129,137,20.8806130178211
789,129,163,36.069377593742864
790,129,79,81.8413098624405
791,163,207,34.92849839314596
792,163,162,30.265491900843113
793,722,758,33.60059523282288
794,722,740,34.539832078341085
795,802,800,17.88854381999832
796,802,789,25.612496949731394
797,802,758,33.06055050963308
798,800,758,30.805843601498726
799,751,699,35.17101079013795
800,751,760,21.18962010041709
801,751,718,28.319604517012593
802,751,789,25.079872407968907
803,751,786,24.596747752497688
804,751,758,28.635642126552707
805,751,740,17.88854381999832
806,789,819,25.709920264364882
807,789,786,21.02379604162864
808,789,758,24.758836806279895
809,786,760,17.4928556845359
810,786,819,30.01666203960727
811,786,807,17.4928556845359
812,786,795,32.55764119219941
813,758,740,18.439088914585774
814,740,699,26.92582403567252
815,699,718,30.870698080866262
816,760,718,28.0178514522438
817,760,795,31.144823004794873
818,868,863,21.587033144922902
819,868,799,51.92301994298868
820,868,825,32.7566787083184
821,863,852,13.601470508735444
822,863,825,30.4138126514911
823,852,821,17.46424919657298
824,852,825,27.202941017470888
825,821,825,26.019223662515376
826,799,755,28.460498941515414
827,799,825,27.65863337187866
828,655,680,23.08679276123039
829,655,676,29.732137494637012
830,655,651,37.0
831,655,623,34.0
832,655,632,20.09975124224178
833,655,634,39.35733730830886
834,676,651,25.0
835,676,680,24.186773244895647
836,651,634,18.110770276274835
837,623,632,20.591260281974
838,632,634,33.06055050963308
839,726,749,28.600699292150182
840,726,719,21.587033144922902
841,726,690,22.0
842,726,770,32.984845004941285
843,726,708,21.95449840010015
844,726,748,22.627416997969522
845,749,719,22.090722034374522
846,749,770,21.213203435596427
847,719,690,27.018512172212592
848,690,708,21.95449840010015
849,770,748,28.844410203711913
850,729,752,13.601470508735444
851,729,708,19.1049731745428
852,729,748,20.615528128088304
853,708,748,27.16615541441225
854,748,752,20.0
855,128,148,16.1245154965971
856,128,170,31.78049716414141
857,128,114,15.0
858,128,115,23.40939982143925
859,128,87,31.016124838541646
860,148,170,22.67156809750927
861,148,115,26.076809620810597
862,170,114,40.311288741492746
863,114,87,24.596747752497688
864,115,166,92.30926280715278
865,115,87,32.526911934581186
866,205,159,34.438350715445125
867,205,195,16.1245154965971
868,205,228,21.470910553583888
869,219,193,18.439088914585774
870,219,185,34.713109915419565
871,219,226,15.811388300841896
872,219,209,24.186773244895647
873,113,157,35.84689665786984
874,113,103,17.0
875,113,97,19.849433241279208
876,113,89,22.360679774997898
877,113,131,14.866068747318506
878,113,118,20.024984394500787
879,157,172,23.259406699226016
880,157,103,39.11521443121589
881,157,131,28.600699292150182
882,157,193,48.02082881417188
883,157,194,26.019223662515376
884,103,74,32.2490309931942
885,103,61,41.23105625617661
886,103,89,23.600847442411894
887,370,354,16.278820596099706
888,354,337,20.024984394500787
889,221,276,44.721359549995796
890,26,31,16.0
891,26,36,32.449961479175904
892,138,152,20.591260281974
893,138,131,22.20360331117452
894,138,193,39.20459156782532
895,138,118,17.46424919657298
896,131,193,45.69463863518345
897,131,118,19.849433241279208
898,193,209,31.76476034853718
899,193,185,22.561028345356956
900,193,152,36.40054944640259
901,193,194,40.01249804748511
902,118,97,14.866068747318506
903,215,235,18.384776310850235
904,215,230,20.808652046684813
905,215,168,39.66106403010388
906,210,183,24.186773244895647
907,210,178,41.400483088968905
908,210,243,23.0
909,210,195,43.657759905886145
910,210,228,46.57252408878007
911,195,178,12.806248474865697
912,195,159,23.021728866442675
913,195,228,27.294688127912362
914,228,243,46.32493928760188
915,144,183,51.61395160225576
916,144,178,26.1725046566048
917,144,126,17.69180601295413
918,144,159,16.401219466856727
919,183,178,45.17742799230607
920,183,126,51.03920062069938
921,183,168,22.47220505424423
922,178,159,14.7648230602334
923,126,168,56.60388679233962
924,126,119,57.3149195236284
925,176,214,28.442925306655784
926,176,146,23.769728648009426
927,176,185,29.120439557122072
928,176,152,32.2490309931942
929,214,185,30.479501308256342
930,214,248,28.792360097775937
931,146,152,23.08679276123039
932,185,152,24.0
933,96,82,14.866068747318506
934,96,119,15.652475842498529
935,147,168,19.209372712298546
936,147,119,21.213203435596427
937,168,119,37.107950630558946
938,97,89,14.212670403551895
939,89,74,14.317821063276353
940,194,172,27.202941017470888
941,194,209,18.439088914585774
942,209,226,16.278820596099706
943,329,298,24.041630560342615
944,329,333,18.110770276274835
945,391,416,15.264337522473747
946,391,369,25.495097567963924
947,391,380,21.095023109728988
948,416,405,24.73863375370596
949,416,441,20.09975124224178
950,416,380,26.0
951,369,353,22.20360331117452
952,369,380,31.38470965295043
953,490,510,17.08800749063506
954,490,472,15.652475842498529
955,500,497,25.079872407968907
956,500,515,21.93171219946131
957,500,530,34.92849839314596
958,538,565,36.796738985948195
959,538,571,31.04834939252005
960,538,552,22.80350850198276
961,538,507,57.201398584300364
962,538,545,31.25699921617557
963,538,477,71.58910531638176
964,538,522,39.0
965,538,502,63.631753079732135
966,538,556,46.8187996428785
967,478,503,31.240998703626616
968,478,511,26.92582403567252
969,478,507,23.600847442411894
970,503,532,31.016124838541646
971,503,511,18.027756377319946
972,503,546,51.22499389946279
973,503,521,52.55473337388365
974,542,567,34.20526275297414
975,542,560,15.297058540778355
976,670,641,23.08679276123039
977,670,643,32.01562118716424
978,670,668,25.019992006393608
979,776,704,45.31004303683677
980,776,709,57.28001396647874
981,546,532,34.20526275297414
982,546,569,19.4164878389476
983,546,551,23.345235059857504
984,546,521,27.018512172212592
985,901,862,2137.0
986,136,161,36.359317925395686
987,207,162,37.20215047547655
988,207,213,22.80350850198276
989,220,188,24.166091947189145
990,220,234,16.64331697709324
991,220,213,27.294688127912362
992,150,188,27.85677655436824
993,150,166,13.601470508735444
994,150,162,28.160255680657446
995,150,137,18.601075237738275
996,188,166,18.027756377319946
997,188,162,41.14608122288197
998,188,234,31.25699921617557
999,188,213,41.14608122288197
1000,188,236,44.598206241955516
1001,166,137,31.827660925679098
1002,162,137,28.0178514522438
1003,162,213,36.0
1004,236,234,26.076809620810597
1005,236,253,25.80697580112788
1006,236,263,21.095023109728988
1007,236,269,24.041630560342615
1008,819,845,22.67156809750927
1009,819,807,26.40075756488817
1010,822,836,18.788294228055936
