,CELL_ID,X,Y
1106,1107,1218,641
1078,1079,1248,629
1029,1030,1259,604
932,933,1276,559
983,984,1235,579
1036,1037,1234,606
1008,1009,1208,593
938,939,1249,562
997,998,1259,588
1081,1082,1194,631
931,932,1170,558
894,895,1179,538
867,868,1301,524
880,881,1277,531
901,902,1259,539
1020,1021,1281,602
1082,1083,1336,630
111,112,1398,107
529,530,1394,371
381,382,1442,290
385,386,1347,278
392,393,1326,289
26,27,965,27
229,230,988,200
47,48,1039,54
28,29,1312,27
351,352,1159,271
846,847,1071,513
277,278,993,229
709,710,1079,450
656,657,1034,427
702,703,1048,445
524,525,983,370
331,332,793,259
271,272,793,225
214,215,804,188
202,203,857,177
208,209,975,181
241,242,969,208
178,179,984,160
11,12,912,12
10,11,830,10
15,16,893,13
24,25,882,24
23,24,809,25
52,53,784,56
19,20,859,25
210,211,499,183
231,232,452,203
273,274,446,230
254,255,465,215
228,229,475,199
180,181,428,161
45,46,565,52
48,49,549,53
89,90,551,83
73,74,546,68
63,64,568,63
342,343,468,263
350,351,438,268
390,391,476,288
281,282,479,234
259,260,420,218
279,280,421,234
253,254,435,213
258,259,406,219
227,228,408,199
223,224,430,194
371,372,514,276
343,344,494,263
294,295,500,239
327,328,557,253
435,436,489,317
139,140,550,128
142,143,531,128
158,159,556,146
136,137,578,124
112,113,559,106
103,104,544,98
181,182,560,161
200,201,582,172
78,79,710,71
79,80,728,73
25,26,750,22
137,138,702,127
118,119,729,112
344,345,809,261
424,425,802,306
483,484,591,346
451,452,674,325
462,463,658,335
426,427,645,307
356,357,747,268
408,409,747,298
397,398,763,293
499,500,794,356
463,464,793,333
516,517,818,367
551,552,802,380
182,183,736,161
169,170,717,155
149,150,745,137
196,197,724,173
146,147,777,133
190,191,793,164
276,277,774,229
2510,2511,1418,1424
2501,2502,1407,1415
2493,2494,1208,1406
2490,2491,1250,1406
2481,2482,1227,1399
2500,2501,1191,1408
2479,2480,1420,1393
2435,2436,1429,1358
2431,2432,1396,1355
2463,2464,1402,1379
2411,2412,1459,1339
2420,2421,1437,1347
2433,2434,1479,1359
2499,2500,1491,1410
2478,2479,1519,1397
2472,2473,1502,1389
2465,2466,1487,1377
2495,2496,1424,1410
2458,2459,1429,1376
2369,2370,1615,1309
2364,2365,1636,1301
2432,2433,1581,1356
2409,2410,1592,1340
2400,2401,1576,1332
2445,2446,1553,1372
2427,2428,1602,1353
2130,2131,1460,1157
2101,2102,1451,1138
2085,2086,1421,1131
2081,2082,1462,1122
2161,2162,1723,1178
2136,2137,1725,1163
2037,2038,1600,1098
1988,1989,1685,1077
980,981,428,581
725,726,389,459
896,897,294,541
2166,2167,661,1181
2345,2346,521,1291
2322,2323,498,1274
2412,2413,279,1340
2312,2313,544,1273
2269,2270,680,1246
1890,1891,736,1032
1556,1557,544,857
1540,1541,516,851
1594,1595,495,873
1766,1767,568,958
1790,1791,551,975
1856,1857,634,1005
1907,1908,666,1040
2045,2046,498,1104
2261,2262,544,1244
2168,2169,438,1184
2065,2066,564,1118
1871,1872,554,1016
1984,1985,515,1075
2005,2006,501,1085
1993,1994,433,1079
1942,1943,425,1052
1869,1870,449,1016
1910,1911,498,1038
1870,1871,491,1017
1888,1889,515,1029
2512,2513,1487,1427
2471,2472,861,1385
2418,2419,1029,1346
2319,2320,1084,1272
2216,2217,1176,1215
2302,2303,1119,1263
2325,2326,1107,1275
2288,2289,1096,1261
2171,2172,1133,1191
1846,1847,1055,1002
1853,1854,1069,1006
1832,1833,1004,999
1768,1769,1033,959
1724,1725,1025,935
1806,1807,1069,975
1833,1834,1039,992
1774,1775,1010,960
1859,1860,1018,998
1969,1970,906,1067
1929,1930,939,1049
1825,1826,974,992
1814,1815,992,985
1805,1806,901,978
556,557,413,382
581,582,397,393
522,523,384,371
487,488,394,346
572,573,465,392
557,558,448,382
495,496,488,355
664,665,399,430
628,629,397,412
1915,1916,762,1045
1906,1907,859,1040
1939,1940,788,1053
587,588,795,395
680,681,787,435
815,816,887,499
788,789,874,488
769,770,854,479
1217,1218,645,697
1122,1123,618,650
1079,1080,622,631
1228,1229,681,699
1211,1212,663,692
1229,1230,702,701
1134,1135,687,657
1162,1163,619,669
1177,1178,636,677
1028,1029,722,605
1097,1098,728,640
1414,1415,1443,782
1232,1233,1344,703
1179,1180,1338,676
1126,1127,1344,651
1091,1092,1316,632
1306,1307,1182,736
1657,1658,1591,903
1490,1491,1476,823
1763,1764,1478,956
1713,1714,1472,928
1789,1790,1494,972
2002,2003,1464,1083
1921,1922,1461,1042
1966,1967,1465,1066
1730,1731,1523,936
1686,1687,1497,917
1617,1618,1346,889
1669,1670,1373,908
1935,1936,1152,1050
1389,1390,1399,771
1341,1342,1393,750
1313,1314,1359,739
1607,1608,1330,878
1783,1784,1389,967
1829,1830,1375,990
594,595,910,397
675,676,865,436
534,535,949,376
531,532,969,377
589,590,939,397
545,546,928,377
505,506,958,357
1133,1134,893,655
1090,1091,893,634
1112,1113,873,650
1080,1081,911,630
1154,1155,910,661
1258,1259,1016,715
954,955,1152,567
1034,1035,1133,608
1014,1015,1146,599
989,990,1159,586
1059,1060,1116,616
941,942,893,560
916,917,979,551
963,964,987,575
957,958,966,572
911,912,1004,548
944,945,947,562
874,875,994,526
1019,1020,1027,601
1067,1068,1024,622
1033,1034,1045,607
982,983,1011,583
951,952,1032,568
999,1000,1058,590
958,959,1051,572
1043,1044,1066,612
1073,1074,1052,626
1150,1151,1036,663
1117,1118,1047,648
1118,1119,1065,641
1149,1150,982,660
1139,1140,999,658
1138,1139,967,658
685,686,1014,436
714,715,1031,454
776,777,1016,483
747,748,972,467
748,749,996,469
812,813,980,498
783,784,929,485
829,830,955,507
687,688,991,439
713,714,1002,452
1350,1351,931,754
1385,1386,890,768
1373,1374,912,762
1407,1408,875,780
1415,1416,904,783
1577,1578,761,866
1616,1617,763,885
1469,1470,835,812
1737,1738,772,940
1704,1705,753,928
1378,1379,693,765
1570,1571,1075,865
1621,1622,1067,885
1353,1354,1039,755
1330,1331,1052,747
1266,1267,1388,717
1191,1192,1392,683
761,762,1495,475
795,796,1471,490
789,790,1457,487
752,753,1478,471
550,551,1429,379
647,648,1272,422
643,644,1226,420
607,608,1210,405
608,609,1730,403
792,793,1614,490
770,771,1630,480
749,750,1596,470
750,751,1609,468
1319,1320,1582,743
1277,1278,1589,724
1347,1348,1596,744
1310,1311,1569,736
1369,1370,1568,762
1392,1393,1601,770
1261,1262,1491,715
1267,1268,1519,720
1307,1308,1509,738
906,907,1638,543
925,926,1628,554
974,975,1655,577
892,893,1654,538
869,870,1632,524
885,886,1618,533
1212,1213,1520,692
1124,1125,1233,649
1178,1179,1221,677
1084,1085,1096,634
1119,1120,1079,648
1202,1203,1159,686
1259,1260,1141,718
1260,1261,1160,716
1235,1236,1181,702
1120,1121,1194,649
763,764,1182,477
847,848,1187,515
810,811,1196,498
855,856,1208,519
813,814,1291,497
827,828,1309,509
794,795,1303,483
840,841,1281,511
482,483,1446,346
464,465,1422,333
488,489,1428,354
443,444,1438,322
422,423,1520,305
248,249,1362,214
334,335,1357,258
308,309,1365,245
323,324,1376,253
375,376,1373,278
345,346,1391,264
361,362,1454,269
346,347,1467,264
330,331,1480,256
405,406,1283,299
387,388,1304,282
299,300,1232,240
62,63,984,66
61,62,957,60
313,314,1063,249
31,32,1019,32
37,38,1033,39
22,23,1043,22
18,19,1010,19
55,56,1012,56
34,35,993,37
51,52,1060,54
30,31,1062,29
12,13,1077,11
35,36,1080,39
71,72,1093,67
108,109,1224,103
56,57,1263,59
920,921,1064,548
879,880,1055,530
574,575,1190,390
649,650,1197,421
660,661,1077,430
760,761,1095,474
863,864,1153,520
833,834,1099,509
577,578,1134,391
543,544,1166,377
585,586,1159,391
554,555,1021,383
625,626,1015,409
626,627,1033,408
359,360,983,268
365,366,1001,271
413,414,1026,300
414,415,1045,298
396,397,1012,289
373,374,1055,275
411,412,926,299
358,359,942,269
296,297,975,242
357,358,926,268
280,281,918,234
547,548,891,380
552,553,908,380
312,313,889,251
159,160,853,146
163,164,793,146
287,288,820,235
315,316,815,249
298,299,843,243
257,258,829,217
215,216,891,186
220,221,867,194
268,269,878,221
233,234,904,205
183,184,875,162
187,188,929,163
197,198,952,173
213,214,917,184
185,186,903,162
60,61,824,61
53,54,804,54
33,34,833,37
172,173,467,163
205,206,479,178
204,205,443,177
188,189,453,163
171,172,485,156
155,156,453,142
153,154,486,141
160,161,602,144
107,108,578,103
372,373,596,278
428,429,598,310
189,190,595,166
275,276,669,230
378,379,626,277
115,116,689,107
129,130,668,123
445,446,834,323
429,430,842,312
410,411,825,297
446,447,816,325
472,473,834,340
491,492,558,351
461,462,509,334
465,466,556,336
407,408,509,297
458,459,713,331
423,424,730,307
421,422,710,303
471,472,729,340
436,437,694,315
497,498,674,355
473,474,696,343
527,528,690,371
2462,2463,1374,1374
2507,2508,1367,1419
2484,2485,1389,1398
2504,2505,1387,1416
2513,2514,1378,1427
2139,2140,1476,1165
2514,2515,1146,1429
2519,2520,1132,1432
2509,2510,1158,1422
2506,2507,1174,1420
2148,2149,1185,1169
2303,2304,1138,1264
2080,2081,1374,1124
2116,2117,1368,1148
2076,2077,1348,1123
2054,2055,1370,1107
2097,2098,1390,1133
2047,2048,1390,1102
2395,2396,1505,1324
2406,2407,1487,1337
2347,2348,1592,1291
2376,2377,1589,1312
2384,2385,1571,1314
2229,2230,1661,1222
2203,2204,1650,1206
2113,2114,1546,1146
2152,2153,1582,1175
2099,2100,1524,1135
2098,2099,1486,1134
2055,2056,1532,1108
2058,2059,1576,1111
2201,2202,1700,1203
2217,2218,1685,1216
2165,2166,1702,1181
2184,2185,1716,1196
2224,2225,1707,1219
2073,2074,1615,1120
2114,2115,1690,1146
2143,2144,1695,1164
2175,2176,1670,1190
2001,2002,1613,1080
2033,2034,1660,1096
2000,2001,1666,1079
2022,2023,1639,1091
2056,2057,1634,1109
1823,1824,1835,990
1282,1283,1914,725
1125,1126,450,650
1132,1133,471,657
1137,1138,427,657
1047,1048,464,613
1027,1028,447,605
1026,1027,423,606
1205,1206,443,692
1242,1243,430,707
1160,1161,440,668
1188,1189,462,683
1256,1257,447,716
994,995,446,588
935,936,437,559
907,908,377,543
908,909,392,546
870,871,365,523
732,733,351,461
741,742,371,467
707,708,332,446
700,701,388,445
841,842,302,512
864,865,350,521
757,758,328,471
654,655,495,429
673,674,521,436
2178,2179,613,1191
2230,2231,605,1224
1836,1837,695,998
1791,1792,716,973
1889,1890,698,1030
1862,1863,657,1012
1501,1502,553,831
1456,1457,561,802
1437,1438,582,798
1452,1453,602,802
1514,1515,634,834
1828,1829,558,994
1872,1873,580,1016
1855,1856,590,1006
1767,1768,605,960
1786,1787,584,970
1803,1804,604,978
2086,2087,478,1128
2194,2195,572,1203
2162,2163,598,1181
2153,2154,564,1175
2190,2191,606,1203
2213,2214,589,1216
1989,1990,624,1077
1979,1980,478,1072
1961,1962,503,1062
2004,2005,485,1084
1943,1944,481,1053
1963,1964,464,1064
2017,2018,465,1091
2515,2516,683,1428
2516,2517,740,1432
2240,2241,1099,1231
2231,2232,1138,1223
2215,2216,1154,1215
2192,2193,1152,1201
2210,2211,1124,1212
2253,2254,1118,1235
2112,2113,1121,1147
2107,2108,1173,1141
2144,2145,1164,1166
2141,2142,1129,1166
2025,2026,1148,1093
2069,2070,1176,1118
2138,2139,973,1163
2186,2187,957,1199
1845,1846,872,1000
1842,1843,890,997
1873,1874,893,1019
1863,1864,851,1011
1800,1801,883,976
566,567,517,389
603,604,494,402
523,524,513,369
1975,1976,796,1072
1924,1925,825,1050
1917,1918,840,1042
1952,1953,811,1057
498,499,768,353
533,534,783,373
583,584,780,393
610,611,771,408
582,583,739,389
605,606,719,402
540,541,721,374
632,633,749,409
542,543,763,379
694,695,732,442
667,668,744,432
659,660,695,430
645,646,720,421
593,594,699,394
1050,1051,699,615
1629,1630,1369,891
1225,1226,1457,701
1295,1296,1475,732
1226,1227,1477,699
1184,1185,1476,676
1358,1359,1414,757
1368,1369,1447,761
1357,1358,1461,755
1167,1168,1294,672
1175,1176,1317,673
1109,1110,1298,642
1170,1171,1258,673
1121,1122,1254,648
1152,1153,1279,656
1194,1195,1269,686
1174,1175,1238,672
1417,1418,1518,783
1424,1425,1495,785
1390,1391,1543,772
1361,1362,1517,758
1363,1364,1531,758
1496,1497,1606,828
2026,2027,1483,1092
2071,2072,1513,1117
2011,2012,1516,1087
2070,2071,1488,1117
1819,1820,1439,986
1827,1828,1463,994
1794,1795,1465,973
1839,1840,1436,1000
1758,1759,1428,952
1793,1794,1413,966
1813,1814,1402,985
1860,1861,1425,1007
1950,1951,1423,1054
1983,1984,1413,1073
1986,1987,1428,1076
1920,1921,1411,1042
1959,1960,1444,1059
1905,1906,1445,1037
1882,1883,1417,1026
1576,1577,1509,865
1675,1676,1513,907
1670,1671,1530,908
1930,1931,1198,1052
1918,1919,1211,1042
2009,2010,1178,1086
1936,1937,1179,1055
1892,1893,1191,1032
1403,1404,1378,775
1290,1291,1344,730
1474,1475,1396,815
1439,1440,1380,798
1582,1583,1379,866
1522,1523,1349,842
1500,1501,1359,830
1511,1512,1333,835
1559,1560,1335,856
1581,1582,1358,867
1515,1516,1376,834
1583,1584,1464,870
1573,1574,1488,862
1542,1543,1477,848
1549,1550,1445,852
1634,1635,1413,892
1741,1742,1444,942
1677,1678,1389,912
1633,1634,1391,889
1554,1555,1401,856
1579,1580,1430,867
1605,1606,1443,878
1880,1881,1227,1025
1948,1949,1224,1054
691,692,907,440
668,669,892,432
636,637,923,415
695,696,938,442
742,743,887,465
729,730,934,457
973,974,1087,577
937,938,1093,559
1007,1008,1078,593
1035,1036,1099,609
967,968,848,574
1001,1002,855,591
970,971,878,576
985,986,829,582
1278,1279,966,724
1600,1601,798,876
1564,1565,783,861
1557,1558,804,857
1624,1625,790,889
1601,1602,835,876
1655,1656,803,903
1463,1464,817,807
1462,1463,793,807
1526,1527,807,841
1506,1507,774,831
1531,1532,780,846
1552,1553,622,854
1732,1733,607,938
1465,1466,1117,810
1681,1682,1244,916
1636,1637,1239,895
1370,1371,1248,760
1598,1599,1241,872
1764,1765,1168,958
1778,1779,1134,965
1712,1713,1156,927
1720,1721,1127,932
1571,1572,1147,863
1530,1531,1225,845
1649,1650,1165,900
1643,1644,1119,897
1637,1638,1152,894
1697,1698,1138,922
1627,1628,1206,888
1612,1613,1220,881
1591,1592,1200,871
1338,1339,1070,746
1265,1266,1100,717
1376,1377,1141,762
1236,1237,1402,703
1214,1215,1429,692
1207,1208,1411,690
578,579,1549,393
536,537,1540,372
555,556,1494,382
597,598,1515,398
520,521,1513,366
535,536,1462,369
563,564,1526,385
658,659,1726,429
634,635,1698,412
641,642,1666,418
613,614,1673,405
515,516,1567,363
620,621,1659,407
706,707,1686,449
671,672,1669,432
778,779,1695,480
718,719,1715,454
663,664,1705,430
650,651,1680,422
699,700,1630,443
665,666,1650,431
730,731,1654,456
739,740,1626,462
631,632,1596,414
619,620,1615,407
652,653,1625,423
710,711,1615,449
1334,1335,1620,746
1164,1165,1632,669
1216,1217,1615,694
1143,1144,1621,658
1107,1108,1620,641
1176,1177,1558,675
1135,1136,1551,654
1196,1197,1574,687
1129,1130,1572,655
1925,1926,1664,1048
1960,1961,1682,1063
1932,1933,1697,1050
1204,1205,1136,687
1224,1225,1115,699
735,736,1220,461
754,755,1197,470
678,679,1217,434
791,792,1231,490
764,765,1222,475
790,791,1211,490
835,836,1225,511
336,337,1277,260
316,317,1251,247
176,177,1203,159
154,155,1199,140
245,246,1220,208
218,219,1196,189
247,248,1348,209
612,613,1384,407
592,593,1404,396
624,625,1427,407
860,861,1322,520
704,705,1377,442
771,772,1333,481
751,752,1348,469
546,547,1375,380
591,592,1359,396
255,256,1401,217
212,213,1406,185
269,270,1374,224
300,301,1394,240
415,416,1089,303
425,426,1069,308
321,322,1134,250
291,292,1169,237
310,311,1154,247
322,323,1177,253
293,294,1190,238
303,304,1214,243
401,402,1154,295
335,336,1198,259
333,334,1087,260
302,303,1077,246
319,320,1104,247
328,329,1120,263
379,380,1095,280
368,369,1072,273
27,28,1095,27
87,88,1038,79
77,78,1112,71
92,93,1149,89
105,106,1196,99
646,647,1181,420
722,723,1201,455
616,617,1149,405
571,572,1102,389
615,616,1082,407
518,519,1077,365
548,549,1082,378
419,420,956,306
367,368,967,270
412,413,941,297
420,421,980,304
366,367,841,274
332,333,842,259
393,394,843,289
394,395,913,290
364,365,906,272
83,84,941,77
42,43,936,43
76,77,920,68
99,100,951,89
119,120,961,111
157,158,963,143
167,168,944,151
43,44,645,47
32,33,632,37
130,131,605,120
301,302,601,242
305,306,624,243
340,341,602,261
104,105,660,96
66,67,660,63
493,494,632,354
507,508,651,358
468,469,644,337
457,458,632,332
456,457,616,332
496,497,612,356
2496,2497,1348,1411
2236,2237,1492,1230
2228,2229,1516,1221
2241,2242,1464,1236
2207,2208,1503,1208
2209,2210,1477,1208
2177,2178,1538,1190
2174,2175,1522,1188
2160,2161,1553,1176
2284,2285,1410,1254
2238,2239,1416,1226
2258,2259,1435,1239
2328,2329,1201,1279
2286,2287,1390,1256
2247,2248,1398,1233
2142,2143,1359,1166
2075,2076,1332,1123
1919,1920,1380,1043
1881,1882,1367,1025
1854,1855,1356,1004
2272,2273,1278,1247
2239,2240,1275,1229
2421,2422,1527,1348
2404,2405,1520,1333
2444,2445,1512,1363
2419,2420,1543,1343
2451,2452,1532,1370
1987,1988,1549,1075
1971,1972,1537,1067
1967,1968,1554,1063
2027,2028,1548,1094
2012,2013,1569,1084
988,989,501,587
921,922,333,552
857,858,335,523
897,898,353,544
888,889,317,536
942,943,305,565
975,976,356,582
946,947,367,565
635,636,520,414
573,574,537,391
567,568,565,386
604,605,598,403
651,652,551,424
560,561,582,385
600,601,555,401
1772,1773,762,961
1760,1761,790,956
1734,1735,799,939
1799,1800,742,977
1864,1865,725,1012
1574,1575,670,866
1523,1524,581,840
1586,1587,599,870
2189,2190,482,1202
2181,2182,538,1195
2146,2147,547,1168
2132,2133,481,1160
2124,2125,455,1155
2156,2157,463,1180
2149,2150,494,1170
1896,1897,569,1036
1928,1929,537,1050
2274,2275,1086,1247
2310,2311,1067,1265
2182,2183,1050,1194
2206,2207,1098,1207
2176,2177,1033,1189
2084,2085,1018,1127
2050,2051,1063,1105
2135,2136,1069,1162
2028,2029,1094,1096
2087,2088,977,1130
2170,2171,938,1186
1714,1715,977,928
1689,1690,956,921
1777,1778,980,961
614,615,640,407
666,667,636,432
644,645,620,419
655,656,657,427
544,545,637,379
568,569,660,387
621,622,672,403
561,562,617,385
1287,1288,1233,728
1332,1333,1241,745
1294,1295,1205,733
1247,1248,1203,708
1455,1456,1591,803
1937,1938,1503,1050
2003,2004,1500,1083
1947,1948,1519,1054
1965,1966,1487,1062
1908,1909,1481,1039
1909,1910,1531,1036
1383,1384,1359,768
1423,1424,1360,785
1899,1900,1240,1034
1279,1280,986,724
1264,1265,1002,718
1351,1352,948,754
1309,1310,948,735
1685,1686,562,915
1731,1732,550,937
1747,1748,580,947
1699,1700,586,926
1645,1646,516,898
1595,1596,532,875
1551,1552,561,856
1563,1564,578,860
1547,1548,1133,852
1575,1576,1098,866
1602,1603,1129,874
1606,1607,1109,879
1705,1706,1171,927
1754,1755,1183,950
1536,1537,1261,848
1572,1573,1244,861
1568,1569,1268,862
1466,1467,1268,810
1495,1496,1253,826
1428,1429,1240,789
1502,1503,1232,830
1402,1403,1227,775
1416,1417,1064,782
1276,1277,1423,723
1248,1249,1418,708
1253,1254,1436,712
1318,1319,1438,744
1317,1318,1425,741
648,649,1444,424
618,619,1456,411
602,603,1472,401
692,693,1436,441
711,712,1473,451
720,721,1499,454
697,698,1590,443
662,663,1599,429
679,680,1576,435
705,706,1602,445
721,722,1582,454
1475,1476,1620,814
1299,1300,1633,732
1193,1194,1682,682
1171,1172,1653,670
1209,1210,1639,691
1153,1154,1673,660
1148,1149,1690,658
1735,1736,1605,941
1726,1727,1591,938
1765,1766,1640,956
1742,1743,1621,942
1893,1894,1674,1031
1894,1895,1709,1035
263,264,1267,220
120,121,1293,110
69,70,1273,65
90,91,1348,84
143,144,1275,130
116,117,1244,110
787,788,1426,486
708,709,1393,453
743,744,1369,468
740,741,1421,465
824,825,1428,506
784,785,1441,479
274,275,1084,228
355,356,1209,267
403,404,1198,297
417,418,1174,303
430,431,1211,310
380,381,1202,280
384,385,1179,283
391,392,1249,289
395,396,1269,288
398,399,1219,293
349,350,1255,267
360,361,1229,269
38,39,1130,35
41,42,1104,43
67,68,1130,63
16,17,1112,16
17,18,1152,19
64,65,1182,61
126,127,1108,110
102,103,1134,95
140,141,1110,129
95,96,1098,90
114,115,1089,108
131,132,1090,123
744,745,1167,467
703,704,1170,445
639,640,1163,418
669,670,1122,432
731,732,1136,459
696,697,1098,442
638,639,1102,420
682,683,1150,438
661,662,1135,424
622,623,1121,408
511,512,1062,368
562,563,1034,384
569,570,1048,392
101,102,915,95
124,125,917,113
50,51,626,54
36,37,605,40
75,76,581,71
106,107,604,102
97,98,619,92
70,71,634,67
94,95,635,90
2263,2264,1206,1242
2283,2284,1216,1257
2227,2228,1241,1219
2226,2227,1194,1220
2296,2297,1173,1261
2300,2301,1189,1257
2331,2332,1183,1283
2334,2335,1163,1283
2315,2316,1156,1269
2281,2282,1159,1251
2251,2252,1158,1234
2282,2283,1354,1252
2297,2298,1371,1262
2321,2322,1347,1273
2257,2258,1359,1238
2016,2017,1346,1087
2041,2042,1356,1101
1981,1982,1397,1074
1954,1955,1389,1059
1923,1924,1352,1044
2311,2312,1257,1267
2289,2290,1270,1260
2326,2327,1275,1277
2264,2265,1260,1242
2301,2302,1243,1266
2256,2257,1239,1245
