,CELL_ID,X,Y
421,422,1063,471
467,468,1079,500
433,434,1104,489
446,447,1131,484
562,563,1362,572
591,592,1351,601
606,607,1342,631
553,554,1334,556
531,532,1350,545
518,519,1324,536
561,562,1346,574
500,501,1215,527
476,477,1196,506
457,458,1213,494
497,498,1241,520
551,552,1241,557
595,596,1228,600
594,595,1105,605
507,508,1341,525
310,311,1256,410
170,171,1188,332
364,365,1282,438
350,351,1296,430
355,356,1266,431
430,431,1247,473
2,3,1502,106
29,30,1571,192
59,60,1630,225
227,228,1667,366
210,211,1625,353
264,265,1636,379
5,6,1460,138
349,350,1087,434
432,433,1083,474
232,233,1080,363
244,245,1109,374
165,166,1124,331
180,181,1100,339
239,240,1095,368
254,255,1135,379
319,320,1066,418
68,69,1008,240
51,52,1042,222
107,108,1377,283
96,97,1357,268
172,173,1360,336
133,134,1341,306
217,218,1325,359
299,300,1328,404
211,212,1344,354
187,188,1346,336
171,172,1411,333
225,226,1415,362
199,200,1385,345
153,154,1382,319
222,223,1822,361
276,277,1822,391
250,251,1831,376
228,229,1795,363
192,193,1836,345
137,138,1764,307
188,189,1783,341
259,260,1780,381
304,305,1782,408
322,323,1621,417
296,297,1626,401
388,389,1834,450
324,325,1836,420
325,326,1883,418
340,341,1911,424
565,566,1854,568
373,374,1784,441
538,539,557,549
482,483,570,511
456,457,323,493
528,529,498,545
577,578,300,581
923,924,292,992
602,603,198,619
649,650,260,750
646,647,224,746
807,808,888,898
836,837,921,916
767,768,957,858
816,817,1008,906
837,838,975,914
801,802,918,890
1106,1107,899,1167
1091,1092,898,1141
898,899,1005,968
876,877,1039,953
873,874,1018,949
831,832,449,913
1158,1159,443,1261
772,773,695,865
704,705,705,796
740,741,686,833
110,111,776,288
91,92,797,261
460,461,745,494
678,679,765,775
720,721,747,813
684,685,784,782
652,653,796,749
663,664,724,762
657,658,754,757
631,632,721,731
673,674,747,772
686,687,731,784
713,714,604,804
744,745,606,841
730,731,615,824
710,711,684,804
732,733,655,826
635,636,605,737
615,616,549,692
765,766,565,857
738,739,588,830
803,804,418,890
1150,1151,668,1246
1081,1082,863,1131
223,224,602,361
535,536,1067,549
555,556,1049,562
517,518,1052,537
487,488,1063,511
547,548,1089,547
582,583,1072,590
588,589,1258,597
601,602,1280,616
724,725,1150,819
554,555,1408,557
515,516,1381,533
571,572,1379,576
510,511,1407,526
543,544,1431,552
567,568,1429,579
586,587,1415,598
312,313,1211,410
224,225,1196,361
532,533,1460,544
392,393,1522,457
157,158,1436,323
140,141,1409,309
89,90,1385,262
103,104,1467,275
154,155,1465,323
112,113,1458,289
67,68,1582,236
90,91,1551,261
98,99,1588,270
86,87,1603,256
522,523,1514,542
536,537,1493,549
504,505,1526,522
559,560,1525,570
537,538,1546,549
80,81,1442,251
71,72,1389,240
49,50,1481,220
52,53,1447,223
9,10,1546,160
50,51,1507,221
372,373,1534,441
246,247,1608,375
16,17,1419,174
34,35,1437,201
189,190,1742,342
168,169,1763,332
221,222,1741,360
205,206,1724,348
280,281,1751,392
265,266,1739,378
360,361,1616,434
321,322,1586,415
308,309,1606,406
295,296,1554,406
263,264,1577,385
462,463,1586,514
541,542,1575,551
491,492,1550,512
495,496,1636,520
472,473,1645,505
471,472,1613,504
413,414,1649,465
398,399,1745,458
583,584,1833,592
477,478,531,512
402,403,308,457
414,415,332,464
159,160,370,324
128,129,542,303
126,127,515,300
202,203,480,351
147,148,485,317
151,152,458,319
143,144,434,310
566,567,416,570
549,550,456,557
560,561,444,572
604,605,249,623
628,629,334,728
592,593,320,603
844,845,381,927
865,866,362,939
821,822,396,906
825,826,358,907
800,801,375,890
926,927,375,998
967,968,391,1034
886,887,432,967
839,840,420,922
850,851,448,932
893,894,396,969
937,938,400,1008
888,889,312,962
945,946,339,1016
840,841,882,930
867,868,898,942
811,812,861,899
728,729,775,822
792,793,842,881
823,824,838,907
857,858,801,940
781,782,729,877
894,895,841,963
855,856,834,936
847,848,853,928
918,919,847,983
1116,1117,884,1197
1121,1122,865,1207
1105,1106,868,1170
1099,1100,850,1157
914,915,1069,986
1018,1019,1071,1070
985,986,1040,1033
936,937,1056,1003
960,961,1067,1026
1043,1044,1055,1086
994,995,1054,1050
834,835,570,914
889,890,557,964
853,854,556,934
790,791,585,880
766,767,589,860
818,819,586,907
835,836,628,915
808,809,614,898
514,515,813,533
480,481,838,512
545,546,839,554
486,487,820,512
519,520,769,540
682,683,560,777
691,692,581,794
709,710,562,803
665,666,543,764
624,625,525,720
630,631,549,731
763,764,620,854
791,792,629,883
749,750,655,845
819,820,645,903
786,787,667,882
777,778,677,870
696,697,620,790
717,718,637,812
654,655,697,764
640,641,667,744
627,628,630,725
641,642,680,744
634,635,695,731
614,615,702,689
731,732,497,827
758,759,516,855
845,846,537,929
804,805,546,892
729,730,538,823
739,740,559,831
748,749,533,846
708,709,523,815
716,717,548,808
618,619,507,704
656,657,400,759
690,691,408,787
666,667,379,766
679,680,427,774
648,649,372,748
633,634,406,734
643,644,436,747
1117,1118,665,1192
1097,1098,671,1159
1120,1121,625,1205
1135,1136,606,1222
1138,1139,635,1228
1124,1125,647,1208
1110,1111,636,1180
1004,1005,724,1055
1052,1053,711,1095
971,972,724,1032
984,985,696,1040
989,990,754,1045
1047,1048,738,1090
1153,1154,699,1247
1127,1128,684,1209
1074,1075,728,1125
1084,1085,758,1136
1167,1168,728,1276
1162,1163,750,1264
1160,1161,808,1261
1139,1140,726,1225
1090,1091,808,1144
1075,1076,780,1125
1078,1079,652,1123
1092,1093,654,1150
1071,1072,671,1123
1051,1052,658,1093
249,250,673,380
258,259,647,381
183,184,670,331
191,192,775,338
381,382,576,447
348,349,625,430
558,559,1305,568
589,590,1310,598
552,553,1318,559
570,571,1291,578
521,522,1297,541
833,834,1089,907
868,869,1112,937
869,870,1140,943
127,128,1205,302
166,167,1223,328
237,238,1281,366
274,275,1246,388
282,283,1287,397
220,221,1304,358
113,114,1491,293
204,205,1587,347
118,119,1575,294
240,241,1580,367
273,274,1545,381
245,246,1513,374
12,13,1459,165
8,9,1499,149
21,22,1494,183
284,285,1699,392
275,276,1654,386
461,462,1689,492
410,411,1697,464
443,444,1656,487
226,227,411,363
185,186,448,339
219,220,462,354
177,178,406,336
489,490,438,513
523,524,428,540
513,514,460,533
448,449,406,485
473,474,383,509
445,446,425,494
434,435,388,475
253,254,471,379
278,279,412,391
212,213,508,355
190,191,565,346
830,831,815,911
806,807,808,892
778,779,764,875
881,882,777,958
846,847,701,927
829,830,679,911
860,861,721,937
809,810,704,897
907,908,809,980
890,891,820,964
922,923,819,991
932,933,803,1000
940,941,903,999
897,898,885,967
933,934,863,1002
884,885,930,961
982,983,1116,1038
972,973,1132,1036
981,982,1095,1036
949,950,1109,1013
1064,1065,1038,1106
1077,1078,1021,1130
1087,1088,1000,1138
1068,1069,976,1118
842,843,478,930
880,881,528,957
879,880,466,955
908,909,484,982
910,911,515,984
1017,1018,491,1067
1032,1033,476,1078
1073,1074,429,1125
1058,1059,437,1100
1093,1094,422,1152
1141,1142,421,1232
1136,1137,507,1225
1168,1169,479,1280
1148,1149,460,1240
508,509,870,525
877,878,649,953
863,864,615,938
849,850,652,929
872,873,694,947
961,962,652,1026
968,969,672,1031
896,897,676,969
661,662,642,763
645,646,635,743
662,663,658,759
699,700,643,793
698,699,659,794
672,673,505,772
651,652,527,752
647,648,502,745
687,688,530,785
707,708,506,800
784,785,499,878
815,816,523,906
780,781,518,874
813,814,473,898
828,829,508,920
757,758,483,850
761,762,453,862
938,939,752,1004
916,917,729,988
953,954,746,1022
954,955,790,1017
927,928,777,999
899,900,751,971
1113,1114,794,1191
1111,1112,854,1189
1151,1152,837,1241
1133,1134,781,1221
1100,1101,815,1163
1119,1120,773,1200
1103,1104,779,1167
812,813,1175,898
787,788,1179,883
368,369,1403,437
409,410,1404,463
417,418,1422,465
357,358,1427,429
397,398,1386,457
389,390,1366,448
320,321,1386,414
283,284,1410,394
391,392,1508,454
331,332,1522,420
424,425,1457,474
412,413,1479,468
484,485,1492,510
481,482,1468,509
483,484,1427,512
125,126,1529,297
114,115,1514,291
146,147,1524,317
124,125,1548,297
94,95,1528,265
315,316,329,414
236,237,378,369
287,288,550,399
318,319,501,413
248,249,542,374
362,363,554,436
281,282,571,392
326,327,588,419
822,823,765,908
854,855,760,935
843,844,784,923
805,806,787,896
799,800,758,888
826,827,733,909
1030,1031,1003,1076
1060,1061,1006,1098
1031,1032,1030,1077
993,994,1012,1047
1048,1049,986,1091
1024,1025,982,1072
1006,1007,984,1054
996,997,527,1052
1079,1080,629,1133
1019,1020,542,1068
1028,1029,528,1077
1096,1097,630,1158
1038,1039,514,1081
1118,1119,497,1199
1094,1095,465,1153
327,328,991,416
449,450,856,488
269,270,969,386
866,867,594,950
369,370,1446,438
294,295,1453,401
300,301,1507,403
317,318,370,417
298,299,346,401
292,293,388,405
450,451,509,489
465,466,491,502
463,464,464,503
358,359,463,433
306,307,461,407
337,338,438,422
426,427,460,471
1011,1012,560,1066
354,355,902,432
336,337,936,422
353,354,876,431
455,456,924,490
371,372,922,442
459,460,896,493
268,269,908,383
309,310,899,408
345,346,821,423
303,304,797,405
233,234,793,367
378,379,520,448
361,362,490,438
352,353,517,429
370,371,534,441
1054,1055,615,1095
1046,1047,545,1091
1065,1066,624,1111
1027,1028,580,1075
1020,1021,605,1068
1063,1064,644,1099
167,168,814,330
83,84,838,253
251,252,884,377
88,89,889,262
79,80,868,251
