,CELL_ID,X,Y
1564,1565,1307,1387
1498,1499,1283,1327
1533,1534,1308,1362
1401,1402,1622,1246
1499,1500,1439,1323
1541,1542,1403,1366
1469,1470,1635,1299
1553,1554,1522,1376
1583,1584,1525,1399
1552,1553,1545,1376
1518,1519,1493,1346
1526,1527,1520,1356
1544,1545,1486,1371
1522,1523,1455,1351
1119,1120,1617,1058
1139,1140,1530,1071
1134,1135,1601,1066
542,543,1103,646
520,521,1092,629
351,352,1152,477
29,30,1171,69
55,56,1174,116
16,17,773,44
9,10,830,29
377,378,1502,501
183,184,1524,282
223,224,1527,325
217,218,1548,320
239,240,1537,344
203,204,1507,306
198,199,1531,297
568,569,1573,669
560,561,1523,657
538,539,1554,642
514,515,1538,622
567,568,1285,668
558,559,1333,661
536,537,1313,642
255,256,1298,361
277,278,1457,391
111,112,522,193
73,74,498,148
58,59,504,118
94,95,481,174
92,93,506,170
133,134,472,223
218,219,503,322
118,119,439,205
98,99,455,182
89,90,456,165
68,69,420,136
783,784,1858,834
769,770,1874,821
674,675,1651,753
697,698,1665,769
736,737,1668,795
636,637,1625,727
749,750,1510,807
721,722,1559,790
746,747,1585,807
785,786,1637,837
813,814,1647,860
552,553,1893,655
554,555,1852,657
530,531,1885,635
549,550,1907,648
578,579,1902,680
109,110,1626,188
117,118,1588,204
91,92,1610,165
127,128,1639,217
248,249,1773,352
259,260,1733,365
234,235,1765,332
264,265,1779,372
173,174,1718,270
136,137,1671,226
231,232,1566,330
243,244,1560,350
247,248,1603,350
457,458,1689,572
464,465,1705,580
472,473,1681,587
425,426,1683,550
658,659,1425,742
771,772,1390,823
1026,1027,1426,993
1000,1001,1448,978
1075,1076,1410,1026
794,795,1465,844
358,359,1795,483
432,433,1745,556
577,578,1611,680
502,503,1630,618
537,538,1595,641
572,573,1594,674
610,611,1634,704
605,606,1602,703
639,640,1237,729
1521,1522,688,1349
1539,1540,750,1365
1538,1539,735,1366
1386,1387,935,1233
1307,1308,918,1179
1341,1342,913,1203
1306,1307,899,1178
1342,1343,944,1202
1417,1418,990,1261
1425,1426,959,1266
1399,1400,987,1244
1433,1434,981,1275
1461,1462,943,1293
1414,1415,926,1260
1442,1443,950,1280
1497,1498,846,1323
1378,1379,893,1225
1301,1302,1397,1177
1284,1285,1415,1162
1268,1269,1376,1154
1194,1195,1282,1103
1132,1133,1064,1066
1252,1253,1142,1143
1292,1293,1154,1167
1262,1263,1187,1149
1228,1229,1190,1122
1191,1192,1122,1103
1210,1211,1166,1115
1157,1158,1149,1082
1154,1155,1126,1082
1241,1242,1157,1132
1230,1231,1120,1127
1179,1180,1095,1095
1109,1110,1215,1050
1095,1096,1192,1035
1055,1056,1182,1010
1054,1055,1072,1012
1005,1006,1134,986
1128,1129,1037,1063
1146,1147,1003,1074
1466,1467,1223,1297
1464,1465,1241,1295
1546,1547,1278,1371
1481,1482,1168,1306
1319,1320,1161,1187
1374,1375,1203,1223
1363,1364,1228,1219
1335,1336,1213,1196
1343,1344,1181,1201
1626,1627,887,1430
1637,1638,854,1435
1579,1580,942,1395
1540,1541,955,1366
1407,1408,1010,1251
1162,1163,1044,1088
1258,1259,1021,1147
1255,1256,1043,1145
971,972,592,960
1038,1039,534,999
1069,1070,535,1022
1531,1532,662,1361
1212,1213,783,1115
1506,1507,506,1336
1411,1412,690,1249
1441,1442,633,1280
1487,1488,644,1315
1336,1337,632,1201
153,154,558,252
332,333,587,454
370,371,610,493
618,619,776,714
546,547,750,647
738,739,688,801
1186,1187,795,1100
647,648,796,735
600,601,982,703
401,402,510,530
677,678,304,758
1016,1017,640,988
1064,1065,654,1020
934,935,618,935
997,998,615,975
949,950,605,946
1142,1143,675,1070
1137,1138,693,1069
1111,1112,656,1050
713,714,457,783
855,856,641,886
915,916,634,923
1001,1002,546,979
1567,1568,1289,1389
1641,1642,1351,1436
1372,1373,1374,1223
1351,1352,1385,1207
1376,1377,1399,1226
1375,1376,1355,1226
1349,1350,1353,1206
1330,1331,1371,1194
1503,1504,1571,1330
1322,1323,1506,1188
1463,1464,1504,1293
1473,1474,1479,1302
1494,1495,1518,1322
1496,1497,1477,1322
1346,1347,1468,1206
1364,1365,1425,1218
1331,1332,1444,1194
1627,1628,1449,1430
1571,1572,1472,1390
1070,1071,1252,1023
1169,1170,1657,1088
1123,1124,1666,1062
1170,1171,1681,1088
1076,1077,1560,1029
1107,1108,1528,1045
1133,1134,1484,1064
1122,1123,1502,1061
1150,1151,1464,1075
1091,1092,1426,1038
1160,1161,1601,1085
1147,1148,1628,1075
1180,1181,1581,1097
1188,1189,1642,1099
1200,1201,1665,1112
1199,1200,1616,1109
755,756,1192,814
565,566,1142,664
557,558,1198,659
435,436,1267,558
396,397,1170,526
450,451,1224,572
447,448,1253,571
429,430,1212,552
388,389,1265,515
392,393,1300,516
391,392,1120,516
419,420,1092,544
316,317,1187,436
384,385,1179,510
405,406,1206,532
394,395,1239,518
412,413,1240,537
5,6,1219,11
66,67,692,134
51,52,572,111
74,75,539,148
96,97,663,175
468,469,1648,586
493,494,1611,601
443,444,1527,568
427,428,1544,548
417,418,1510,539
165,166,1521,263
141,142,1522,234
134,135,1542,222
181,182,1537,278
201,202,1551,299
545,546,1491,642
553,554,1506,656
599,600,1527,705
570,571,1531,674
587,588,1557,685
660,661,1507,745
648,649,1570,735
604,605,1572,704
584,585,1296,685
585,586,1316,685
406,407,1426,530
301,302,1337,424
300,301,1353,422
230,231,1368,330
263,264,1402,373
307,308,265,429
324,325,289,445
108,109,412,186
93,94,389,172
114,115,363,201
71,72,397,146
717,718,1623,786
724,725,1640,795
729,730,1601,795
699,700,1643,772
671,672,1591,753
704,705,1583,777
754,755,1535,814
776,777,1496,828
841,842,1611,877
807,808,1617,854
916,917,1622,924
957,958,1637,951
914,915,1647,922
869,870,1613,894
880,881,1641,900
233,234,1621,333
213,214,1657,319
199,200,1643,298
209,210,1628,313
383,384,1677,508
350,351,1687,476
399,400,1668,526
415,416,1713,539
603,604,1416,703
632,633,1438,726
646,647,1408,733
617,618,1397,712
720,721,1404,791
727,728,1388,794
682,683,1396,759
685,686,1416,759
700,701,1424,775
728,729,1429,796
756,757,1411,813
881,882,1431,902
884,885,1413,902
907,908,1408,919
371,372,1736,494
330,331,1742,449
673,674,1231,752
593,594,1277,691
623,624,1247,715
1536,1537,696,1365
1569,1570,733,1390
1594,1595,679,1411
1581,1582,699,1399
1568,1569,680,1387
1557,1558,759,1381
1402,1403,869,1245
1508,1509,851,1338
1591,1592,878,1404
861,862,1103,891
902,903,1113,915
748,749,1078,808
725,726,1067,794
770,771,1088,823
848,849,1117,882
825,826,1083,867
1250,1251,1468,1140
1259,1260,1434,1147
1232,1233,1445,1127
1279,1280,1456,1162
1198,1199,1462,1107
1239,1240,1529,1130
1166,1167,1486,1088
1286,1287,1521,1164
1325,1326,1481,1187
1235,1236,1303,1130
1218,1219,1308,1116
1222,1223,1277,1120
1251,1252,1265,1141
1276,1277,1309,1159
1245,1246,1330,1135
1290,1291,1281,1168
1065,1066,1106,1019
1009,1010,1114,983
1030,1031,1080,995
967,968,1156,955
988,989,1140,969
1223,1224,971,1122
1237,1238,1008,1130
1217,1218,944,1119
1316,1317,946,1183
969,970,1039,958
1051,1052,1040,1011
1384,1385,1173,1235
1468,1469,1195,1299
1502,1503,1204,1328
1484,1485,1144,1312
1483,1484,1122,1310
1507,1508,1151,1337
1525,1526,976,1354
1510,1511,1179,1338
1289,1290,1048,1165
1285,1286,1017,1165
1242,1243,1071,1133
1224,1225,1036,1120
1163,1164,1065,1088
1249,1250,1058,1140
1221,1222,1090,1120
1266,1267,1087,1150
1283,1284,1072,1163
1056,1057,505,1013
1040,1041,586,1005
1033,1034,562,995
1025,1026,593,993
1057,1058,557,1015
1114,1115,529,1054
1145,1146,754,1073
1118,1119,737,1059
1165,1166,776,1088
1396,1397,733,1242
1204,1205,817,1113
1216,1217,838,1119
1244,1245,786,1135
1265,1266,830,1149
1203,1204,684,1112
1171,1172,661,1091
1181,1182,628,1098
121,122,641,207
321,322,611,441
116,117,771,202
99,100,789,181
366,367,671,489
348,349,644,474
380,381,674,507
357,358,628,481
382,383,718,508
719,720,778,790
659,660,731,743
695,696,792,769
744,745,743,807
818,819,846,865
800,801,851,849
732,733,799,797
1084,1085,814,1030
1144,1145,787,1071
782,783,812,836
821,822,826,864
811,812,782,858
799,800,800,849
851,852,760,887
831,832,768,870
850,851,789,885
906,907,767,918
856,857,733,889
817,818,746,862
191,192,443,291
448,449,517,572
561,562,456,661
816,817,474,862
987,988,573,969
803,804,491,851
1313,1314,1532,1183
1366,1367,1583,1219
1293,1294,1548,1168
1113,1114,1400,1054
1159,1160,1351,1085
1202,1203,1346,1111
1158,1159,1381,1085
1192,1193,1323,1100
1052,1053,1219,1009
1071,1072,1206,1020
1073,1074,1232,1028
1045,1046,1238,1005
1006,1007,1473,983
933,934,1596,930
956,957,1609,951
1270,1271,1580,1152
1287,1288,1566,1165
1240,1241,1556,1130
1248,1249,1607,1138
1236,1237,1628,1130
1225,1226,1645,1121
1246,1247,1679,1135
597,598,1117,698
589,590,1139,689
576,577,1115,680
626,627,1115,719
743,744,1126,806
423,424,1135,545
482,483,1194,594
458,459,1182,577
439,440,1177,561
323,324,1319,443
258,259,1203,366
422,423,1593,544
364,365,1592,488
365,366,1607,484
374,375,1574,500
197,198,1576,295
177,178,1555,275
477,478,1459,590
437,438,1478,562
440,441,1465,568
436,437,1500,559
400,401,1469,529
421,422,1465,544
395,396,1488,521
387,388,1452,510
376,377,1477,499
414,415,1446,537
581,582,1465,683
574,575,1490,679
607,608,1465,705
596,597,1437,696
543,544,1362,645
550,551,1348,649
527,528,1335,636
516,517,1320,623
473,474,1341,589
533,534,1376,640
521,522,1358,630
563,564,1472,663
544,545,1471,645
490,491,1446,600
500,501,1433,610
602,603,1302,703
625,626,1278,717
445,446,1429,570
430,431,1429,553
434,435,1450,558
456,457,1453,575
467,468,1442,582
474,475,1429,587
451,452,1411,572
270,271,1356,380
260,261,1368,368
266,267,1336,378
287,288,1344,399
288,289,1389,401
154,155,1667,255
189,190,1672,287
402,403,1633,530
424,425,1619,548
418,419,1653,543
398,399,1650,524
386,387,1655,507
361,362,1621,484
622,623,1314,715
580,581,1334,682
643,644,1382,732
1013,1014,1258,982
1121,1122,1366,1060
996,997,1414,972
1035,1036,1397,998
1086,1087,1384,1030
642,643,1303,727
686,687,1253,763
1555,1556,646,1378
1482,1483,772,1309
1427,1428,735,1269
1450,1451,733,1284
1467,1468,732,1300
1542,1543,795,1368
1534,1535,770,1362
1517,1518,812,1347
1459,1460,895,1291
1488,1489,876,1316
1474,1475,905,1304
1445,1446,877,1283
1421,1422,895,1263
1448,1449,925,1284
858,859,1076,888
867,868,1051,891
845,846,1260,882
862,863,1241,892
823,824,1140,866
897,898,1206,912
943,944,1195,939
937,938,1215,936
889,890,1230,909
918,919,1228,926
904,905,1185,917
947,948,1176,943
910,911,1006,921
859,860,1008,889
896,897,1034,912
944,945,1030,942
1029,1030,845,994
1062,1063,835,1015
1103,1104,949,1046
1117,1118,975,1057
1106,1107,997,1047
951,952,1009,944
1501,1502,1124,1326
1605,1606,1158,1417
1629,1630,1130,1429
1516,1517,1204,1345
1509,1510,1242,1338
1596,1597,1182,1411
1383,1384,1034,1232
986,987,537,967
1022,1023,519,991
1092,1093,541,1039
1164,1165,482,1089
1098,1099,487,1042
1099,1100,510,1040
1125,1126,520,1068
1640,1641,541,1435
1126,1127,643,1064
1044,1045,624,1006
1053,1054,603,1014
1274,1275,764,1158
1267,1268,791,1152
1136,1137,548,1070
1315,1316,690,1185
1352,1353,697,1209
1295,1296,708,1173
1368,1369,642,1221
1273,1274,655,1157
1298,1299,674,1175
1297,1298,633,1175
1282,1283,689,1161
1231,1232,674,1128
1219,1220,617,1120
180,181,561,279
155,156,758,259
273,274,620,383
334,335,639,454
245,246,809,350
214,215,745,319
775,776,1002,826
751,752,984,811
780,781,974,828
759,760,819,815
702,703,820,779
760,761,849,815
688,689,830,762
761,762,880,815
1143,1144,805,1070
1176,1177,810,1096
1183,1184,924,1100
1093,1094,785,1040
1017,1018,793,990
1115,1116,766,1056
1027,1028,657,995
1090,1091,682,1037
920,921,830,927
888,889,792,908
865,866,844,892
929,930,804,929
745,746,963,807
737,738,933,798
692,693,935,764
159,160,329,260
463,464,542,581
535,536,643,640
870,871,496,895
843,844,511,882
847,848,588,883
871,872,613,894
899,900,604,915
805,806,572,852
786,787,593,838
1398,1399,1552,1242
1379,1380,1561,1228
1393,1394,1596,1238
932,933,1480,930
863,864,1504,892
846,847,1480,882
890,891,1512,909
875,876,1451,896
963,964,1464,951
1032,1033,1521,994
970,971,1487,960
935,936,1510,934
976,977,1569,968
1063,1064,1544,1013
1012,1013,1593,987
981,982,1594,967
1004,1005,1531,979
980,981,1546,963
960,961,1580,949
955,956,1561,947
698,699,1079,771
706,707,1167,777
723,724,1145,795
741,742,1172,803
709,710,1129,778
693,694,1205,763
601,602,1158,703
663,664,1115,746
711,712,1199,780
734,735,1195,797
481,482,1144,594
518,519,1146,627
487,488,1094,596
290,291,1222,404
310,311,1207,430
390,391,1214,514
146,147,1568,247
149,150,1545,250
140,141,1563,233
163,164,1568,264
160,161,1583,262
147,148,1595,246
135,136,1587,224
484,485,1390,595
510,511,1388,621
497,498,1362,608
460,461,1393,575
455,456,1375,574
483,484,1415,596
508,509,1410,617
206,207,429,311
167,168,1653,265
179,180,1644,275
994,995,1304,979
991,992,1280,971
1034,1035,1271,997
1149,1150,1337,1073
999,1000,1384,978
753,754,1374,811
667,668,1284,750
707,708,1265,778
666,667,1264,750
668,669,1302,749
651,652,1288,734
645,646,1267,732
1437,1438,766,1279
1444,1445,795,1283
1416,1417,824,1260
1447,1448,818,1284
1404,1405,821,1247
1438,1439,842,1280
1423,1424,855,1265
1385,1386,845,1234
901,902,1082,916
894,895,1098,911
876,877,1087,899
886,887,1069,903
900,901,1059,917
1008,1009,1093,984
998,999,1068,978
983,984,1054,967
923,924,1123,929
764,765,1209,818
827,828,1207,869
860,861,1224,890
852,853,1199,888
836,837,1172,871
810,811,1193,854
895,896,1147,907
873,874,1128,897
911,912,1136,918
844,845,1148,883
877,878,1168,897
924,925,1167,926
939,940,1146,937
866,867,956,892
887,888,984,906
806,807,973,854
809,810,944,854
921,922,926,927
965,966,893,953
953,954,986,950
978,979,1009,967
1511,1512,1019,1340
1524,1525,1001,1354
1549,1550,985,1375
1530,1531,1032,1362
1347,1348,1028,1204
1327,1328,1035,1191
1321,1322,1004,1187
1359,1360,1037,1216
1391,1392,1013,1234
1041,1042,412,1004
1021,1022,425,993
931,932,412,931
1101,1102,593,1045
1112,1113,567,1054
1087,1088,608,1032
1089,1090,572,1033
1061,1062,578,1016
1305,1306,754,1178
1311,1312,732,1181
1337,1338,719,1200
1220,1221,735,1119
1233,1234,764,1129
1261,1262,738,1148
1155,1156,732,1084
1182,1183,699,1097
1264,1265,706,1147
1344,1345,827,1203
1296,1297,845,1173
1358,1359,834,1217
1324,1325,813,1188
1362,1363,803,1218
161,162,579,262
226,227,660,330
285,286,656,400
262,263,644,372
297,298,625,419
235,236,738,335
335,336,699,458
883,884,879,902
919,920,873,927
893,894,902,912
857,858,859,888
784,785,881,837
779,780,904,830
1152,1153,849,1078
1135,1136,826,1067
1173,1174,830,1093
1156,1157,871,1085
1197,1198,868,1111
1108,1109,829,1049
1127,1128,866,1063
1102,1103,852,1043
1050,1051,879,1010
1116,1117,911,1056
1079,1080,931,1028
1078,1079,891,1027
1094,1095,879,1039
1129,1130,887,1062
1131,1132,933,1066
1151,1152,918,1077
1153,1154,899,1085
972,973,765,962
1028,1029,760,995
1011,1012,775,985
989,990,810,973
941,942,777,937
950,951,662,946
212,213,325,318
249,250,360,354
216,217,299,320
205,206,310,307
170,171,352,271
150,151,385,252
184,185,393,284
174,175,374,272
131,132,403,223
130,131,379,219
143,144,364,239
152,153,354,254
504,505,457,616
630,631,1087,720
606,607,1099,706
345,346,1244,470
349,350,1229,474
333,334,1252,454
362,363,1270,485
372,373,1231,494
948,949,1359,944
995,996,1337,975
968,969,1330,956
979,980,1367,965
928,929,1389,929
962,963,1395,955
739,740,1245,802
726,727,1266,794
718,719,1249,786
712,713,1231,781
735,736,1216,797
762,763,1226,817
1390,1391,777,1233
1413,1414,781,1260
1406,1407,799,1253
1382,1383,794,1232
1394,1395,758,1241
1340,1341,793,1202
1361,1362,744,1218
1334,1335,748,1198
763,764,1240,816
832,833,1250,873
837,838,1232,872
1037,1038,955,998
1007,1008,946,982
1047,1048,937,1009
1018,1019,981,988
1085,1086,960,1029
1048,1049,986,1011
1515,1516,1067,1344
1513,1514,1040,1341
1585,1586,1242,1400
1600,1601,1206,1411
1623,1624,1247,1427
1630,1631,1222,1431
1566,1567,1257,1386
1638,1639,1111,1435
359,360,745,483
367,368,758,490
283,284,796,399
325,326,720,445
454,455,568,574
526,527,582,636
507,508,626,616
