,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1993)",0,0,1,0,2,0,0,0
"('cell', 2006)",0,0,3,0,3,0,0,0
"('cell', 1976)",0,0,1,0,2,0,0,0
"('cell', 2018)",0,0,0,0,4,0,0,0
"('cell', 1971)",0,0,3,0,2,0,0,0
"('cell', 2017)",0,0,1,0,4,0,0,0
"('cell', 2154)",3,0,0,6,6,6,5,1
"('cell', 2055)",0,0,11,0,5,0,0,0
"('cell', 2108)",0,0,11,1,5,3,1,0
"('cell', 2037)",3,0,9,6,2,3,1,0
"('cell', 1559)",0,0,12,0,4,3,1,0
"('cell', 1639)",0,0,7,1,5,2,1,0
"('cell', 1920)",0,0,4,0,1,0,0,0
"('cell', 1946)",0,0,3,0,1,0,0,0
"('cell', 1957)",0,0,8,1,4,0,1,0
"('cell', 1817)",0,0,5,0,2,2,1,0
"('cell', 1905)",0,0,5,4,3,2,2,0
"('cell', 1894)",0,0,5,3,3,2,1,0
"('cell', 1067)",1,0,3,0,6,1,5,1
"('cell', 1084)",1,0,4,0,6,1,5,1
"('cell', 966)",3,0,6,3,5,3,5,4
"('cell', 1601)",0,0,5,0,0,0,0,0
"('cell', 1592)",0,0,7,0,0,0,0,0
"('cell', 1580)",0,0,2,0,0,0,0,0
"('cell', 1619)",0,0,5,0,0,0,0,0
"('cell', 1624)",0,0,4,0,0,0,0,0
"('cell', 1249)",0,0,8,0,0,0,0,0
"('cell', 1291)",0,0,3,0,0,0,0,0
"('cell', 1286)",0,0,6,0,0,0,0,0
"('cell', 1236)",0,0,13,3,2,5,0,0
"('cell', 1157)",0,0,24,0,1,0,0,0
"('cell', 1176)",0,0,18,0,1,0,0,0
"('cell', 1121)",0,0,21,3,2,1,0,0
"('cell', 1244)",0,0,18,0,1,0,0,0
"('cell', 1241)",0,0,18,0,1,2,0,0
"('cell', 1213)",0,0,16,0,2,4,0,0
"('cell', 1136)",0,0,6,8,2,8,3,0
"('cell', 1322)",0,0,11,0,0,0,0,0
"('cell', 1362)",0,0,11,0,0,2,1,0
"('cell', 1359)",0,0,13,0,1,4,1,0
"('cell', 1223)",0,0,4,0,0,0,0,0
"('cell', 1178)",0,0,1,0,0,0,0,1
"('cell', 1179)",0,0,4,0,0,0,0,1
"('cell', 1254)",0,0,1,0,0,0,0,0
"('cell', 1217)",0,0,6,0,0,0,0,0
"('cell', 1248)",0,0,6,0,0,0,0,0
"('cell', 1143)",0,0,0,0,3,0,1,0
"('cell', 1187)",0,0,0,0,1,0,0,0
"('cell', 1155)",0,0,0,0,3,0,0,1
"('cell', 1108)",0,0,0,0,5,0,2,1
"('cell', 1142)",0,0,0,2,2,0,1,0
"('cell', 1103)",0,0,0,2,6,0,2,0
"('cell', 1384)",0,0,7,0,0,0,0,0
"('cell', 1348)",0,0,6,0,0,0,0,0
"('cell', 1369)",0,0,9,0,0,0,0,0
"('cell', 1393)",0,0,10,0,0,0,0,0
"('cell', 1406)",0,0,6,0,0,0,0,0
"('cell', 1409)",0,0,6,0,0,0,0,0
"('cell', 1540)",0,0,7,0,2,2,1,0
"('cell', 1507)",0,0,8,0,1,0,1,0
"('cell', 1457)",0,0,12,0,0,0,1,0
"('cell', 1576)",0,0,9,0,4,2,1,0
"('cell', 1616)",0,0,10,1,2,0,1,0
"('cell', 1597)",0,0,9,0,0,0,0,0
"('cell', 1556)",0,0,8,0,0,0,0,0
"('cell', 1525)",0,0,8,0,1,0,1,0
"('cell', 1185)",0,0,5,0,0,0,0,0
"('cell', 1051)",0,0,7,0,0,0,0,0
"('cell', 1091)",0,0,5,0,1,0,0,0
"('cell', 1105)",0,0,9,0,0,0,0,0
"('cell', 1133)",0,0,6,0,0,0,0,0
"('cell', 1159)",0,0,7,0,0,1,0,0
"('cell', 1003)",0,0,6,11,6,3,4,1
"('cell', 273)",2,1,3,4,1,5,1,3
"('cell', 241)",1,2,3,3,0,5,1,2
"('cell', 391)",1,0,3,4,1,6,4,2
"('cell', 415)",0,0,4,2,1,0,0,0
"('cell', 370)",1,0,4,4,1,4,2,2
"('cell', 360)",0,0,4,4,1,1,0,1
"('cell', 623)",0,0,2,8,2,3,0,1
"('cell', 627)",0,0,5,6,0,4,2,1
"('cell', 849)",4,0,6,2,0,6,2,5
"('cell', 893)",4,0,10,1,0,7,4,5
"('cell', 114)",2,0,5,1,2,2,4,1
"('cell', 79)",1,0,3,2,3,1,4,1
"('cell', 67)",0,0,6,1,0,0,0,0
"('cell', 63)",0,0,6,1,0,0,0,0
"('cell', 70)",0,0,7,1,1,0,0,0
"('cell', 47)",0,0,4,1,0,0,0,0
"('cell', 42)",0,0,4,1,0,0,0,0
"('cell', 100)",1,2,2,0,0,2,1,1
"('cell', 118)",1,2,3,0,0,2,1,1
"('cell', 1306)",1,0,0,4,1,0,2,0
"('cell', 1342)",1,0,0,5,0,0,0,0
"('cell', 1317)",1,0,0,3,1,0,2,0
"('cell', 1302)",0,0,0,2,1,0,0,0
"('cell', 1268)",1,0,0,3,1,0,2,0
"('cell', 1332)",0,0,0,3,0,0,0,0
"('cell', 1253)",1,0,0,3,2,0,3,0
"('cell', 1394)",0,0,2,0,5,0,0,0
"('cell', 1438)",0,0,2,0,5,0,0,0
"('cell', 1367)",0,0,1,0,3,0,0,0
"('cell', 1353)",0,0,2,0,2,0,0,0
"('cell', 1341)",0,0,1,0,6,0,0,0
"('cell', 1455)",0,0,4,0,2,0,0,0
"('cell', 1481)",0,0,6,0,2,0,0,0
"('cell', 1398)",0,0,3,0,2,0,0,0
"('cell', 1451)",0,0,3,0,4,0,0,0
"('cell', 1523)",0,0,5,0,4,0,0,0
"('cell', 1030)",1,0,2,0,2,1,0,0
"('cell', 1569)",0,0,8,0,0,2,1,0
"('cell', 1605)",0,0,8,0,0,0,0,0
"('cell', 1589)",0,0,7,0,0,0,0,0
"('cell', 1608)",0,0,3,0,3,0,0,0
"('cell', 1513)",0,0,1,0,2,0,0,0
"('cell', 1052)",0,0,4,0,1,0,0,0
"('cell', 1097)",0,0,4,0,1,0,0,0
"('cell', 1585)",0,0,2,0,1,0,0,0
"('cell', 1594)",0,0,2,0,2,0,0,0
"('cell', 1659)",0,0,7,0,1,0,0,0
"('cell', 1635)",0,0,8,0,1,0,0,0
"('cell', 1357)",0,0,1,0,5,0,0,0
"('cell', 1508)",0,0,2,0,4,0,0,0
"('cell', 1531)",0,0,2,0,4,0,0,0
"('cell', 1665)",0,0,5,0,2,0,1,0
"('cell', 1498)",0,0,3,1,3,0,0,0
"('cell', 1474)",0,0,5,0,2,0,0,0
"('cell', 1416)",0,0,3,0,3,0,0,0
"('cell', 1391)",0,0,3,0,2,0,0,0
"('cell', 1617)",0,0,6,0,2,0,1,0
"('cell', 1626)",0,0,5,0,1,0,1,0
"('cell', 1625)",0,0,7,0,2,0,1,0
"('cell', 1749)",0,0,2,0,5,2,2,1
"('cell', 1728)",0,0,3,0,4,2,2,1
"('cell', 1600)",0,0,1,0,3,0,0,0
"('cell', 1561)",0,0,1,1,4,0,0,0
"('cell', 1547)",0,0,4,1,3,0,0,0
"('cell', 1581)",0,0,3,0,2,0,0,0
"('cell', 1875)",1,0,0,2,1,3,2,1
"('cell', 1843)",1,0,0,3,2,4,4,4
"('cell', 1910)",1,0,0,2,1,5,3,1
"('cell', 1741)",1,0,1,0,3,0,0,1
"('cell', 1782)",1,0,1,1,3,2,1,2
"('cell', 1752)",1,0,2,0,3,1,1,3
"('cell', 1790)",1,0,1,1,3,3,1,3
"('cell', 1825)",1,0,1,2,4,3,1,4
"('cell', 1885)",0,0,0,1,0,2,3,0
"('cell', 1869)",0,0,0,2,0,2,3,0
"('cell', 1865)",0,0,0,1,1,2,3,1
"('cell', 1919)",0,0,0,2,1,3,3,3
"('cell', 1747)",0,0,0,2,0,0,1,0
"('cell', 1819)",1,0,2,0,6,4,4,4
"('cell', 1781)",1,0,2,0,5,2,3,2
"('cell', 1804)",1,0,2,0,4,3,2,4
"('cell', 2079)",0,2,2,4,1,4,1,0
"('cell', 2094)",0,2,3,4,3,4,0,0
"('cell', 2105)",0,0,5,2,1,2,0,0
"('cell', 2062)",0,2,4,2,2,3,1,0
"('cell', 2082)",0,2,4,2,1,3,1,0
"('cell', 2093)",0,0,6,0,2,1,0,0
"('cell', 1949)",0,2,8,3,1,3,2,0
"('cell', 2066)",0,2,2,6,3,7,2,0
"('cell', 2042)",0,2,4,6,1,4,2,0
"('cell', 1797)",3,0,5,5,1,1,1,1
"('cell', 1680)",2,0,7,1,3,8,7,2
"('cell', 2139)",0,0,8,0,2,1,0,0
"('cell', 2080)",2,0,1,9,4,5,4,2
"('cell', 2113)",0,0,7,4,4,2,0,1
"('cell', 2097)",1,0,3,5,3,2,1,2
"('cell', 1736)",0,0,8,0,4,2,1,0
"('cell', 1771)",0,0,4,0,1,1,1,0
"('cell', 1773)",0,0,7,0,1,0,0,0
"('cell', 1746)",0,0,11,0,2,0,0,0
"('cell', 1868)",0,2,10,1,0,6,3,0
"('cell', 1796)",0,0,10,1,1,2,1,0
"('cell', 1745)",0,0,10,0,1,0,0,0
"('cell', 1754)",0,0,10,0,0,0,0,0
"('cell', 1748)",0,0,13,0,1,0,0,0
"('cell', 1939)",0,2,8,3,1,7,3,0
"('cell', 1934)",0,2,9,2,1,4,2,0
"('cell', 1915)",0,2,9,3,1,2,2,0
"('cell', 2188)",0,0,5,1,4,0,0,0
"('cell', 2178)",0,0,5,0,1,0,0,0
"('cell', 2226)",0,0,12,0,0,0,0,0
"('cell', 2236)",0,0,11,0,0,0,0,0
"('cell', 2081)",0,0,6,2,3,0,0,0
"('cell', 964)",0,0,9,4,1,3,0,1
"('cell', 1037)",0,0,10,3,1,1,0,0
"('cell', 982)",0,0,7,4,1,1,0,0
"('cell', 911)",0,0,8,5,2,4,0,2
"('cell', 863)",0,0,8,5,2,4,0,2
"('cell', 296)",3,0,6,3,5,2,2,1
"('cell', 234)",2,0,9,6,4,0,1,1
"('cell', 38)",0,0,9,1,0,0,0,3
"('cell', 27)",0,0,5,0,0,0,0,2
"('cell', 116)",0,0,9,0,0,0,0,0
"('cell', 169)",0,0,11,3,0,1,0,1
"('cell', 158)",0,0,8,3,0,1,0,0
"('cell', 58)",0,0,7,0,0,0,0,0
"('cell', 87)",0,0,8,0,0,0,0,0
"('cell', 49)",0,0,8,0,0,0,0,0
"('cell', 8)",0,0,5,0,0,0,0,0
"('cell', 33)",0,0,6,0,0,0,0,0
"('cell', 53)",0,0,8,0,0,0,0,1
"('cell', 24)",0,0,4,0,0,0,0,2
"('cell', 129)",0,0,7,3,0,0,0,0
"('cell', 122)",0,0,9,3,2,0,0,0
"('cell', 91)",0,0,12,1,0,0,0,0
"('cell', 77)",0,0,7,0,0,0,0,0
"('cell', 82)",0,0,7,0,0,0,0,0
"('cell', 824)",0,1,7,0,0,4,0,1
"('cell', 774)",0,1,9,0,0,1,0,1
"('cell', 813)",0,1,8,0,0,0,0,0
"('cell', 823)",0,1,7,0,0,7,0,1
"('cell', 854)",0,1,9,0,0,4,0,1
"('cell', 980)",0,1,9,2,3,10,1,2
"('cell', 739)",0,1,9,0,0,14,1,2
"('cell', 693)",0,0,11,0,0,2,1,1
"('cell', 601)",1,0,9,2,1,9,1,2
"('cell', 706)",0,1,8,2,0,12,1,1
"('cell', 657)",0,0,11,2,0,6,1,1
"('cell', 950)",1,0,1,7,4,3,4,3
"('cell', 66)",0,0,1,4,2,2,1,0
"('cell', 73)",0,0,1,4,2,2,1,0
"('cell', 83)",0,0,2,7,3,5,5,2
"('cell', 52)",0,0,1,4,2,2,1,1
"('cell', 229)",0,0,9,1,2,0,0,0
"('cell', 182)",0,0,12,3,2,0,0,0
"('cell', 222)",0,0,6,3,2,0,0,0
"('cell', 212)",0,0,10,0,3,0,1,0
"('cell', 284)",0,0,4,2,3,0,1,1
"('cell', 573)",0,0,5,0,1,0,0,0
"('cell', 615)",0,0,3,0,1,0,0,0
"('cell', 539)",0,0,7,0,1,0,0,0
"('cell', 651)",0,0,6,0,0,0,0,0
"('cell', 265)",0,0,1,3,2,3,0,1
"('cell', 281)",0,0,1,3,1,2,0,1
"('cell', 231)",0,0,1,2,2,0,0,1
"('cell', 201)",0,0,1,5,3,2,0,0
"('cell', 250)",0,0,1,3,2,3,0,0
"('cell', 307)",0,0,1,5,2,3,2,0
"('cell', 547)",0,0,0,0,0,1,0,0
"('cell', 570)",0,0,0,0,1,2,0,0
"('cell', 663)",0,0,0,0,1,3,0,0
"('cell', 987)",1,0,3,2,3,3,1,1
"('cell', 1024)",1,0,3,1,3,3,1,0
"('cell', 933)",1,0,2,2,3,3,1,1
"('cell', 1040)",1,0,2,1,3,2,1,0
"('cell', 999)",1,0,2,0,3,2,1,0
"('cell', 922)",1,0,2,0,3,2,1,0
"('cell', 726)",0,0,2,0,1,0,0,0
"('cell', 701)",0,0,3,0,1,0,0,0
"('cell', 675)",0,0,3,0,1,0,0,0
"('cell', 744)",0,0,2,0,1,0,0,0
"('cell', 697)",0,0,3,0,1,0,0,0
"('cell', 814)",0,0,2,0,1,0,0,0
"('cell', 405)",0,0,0,1,1,0,0,1
"('cell', 433)",0,0,0,2,0,0,0,1
"('cell', 451)",0,0,0,0,1,0,0,1
"('cell', 414)",0,0,0,0,1,0,0,1
"('cell', 353)",0,0,0,1,1,0,0,1
"('cell', 384)",0,0,2,4,0,2,0,1
"('cell', 376)",0,0,1,3,1,2,0,1
"('cell', 400)",0,0,0,2,0,0,0,1
"('cell', 445)",0,0,1,4,0,2,0,0
"('cell', 351)",0,0,1,5,2,3,0,1
"('cell', 378)",0,0,2,5,1,3,0,0
"('cell', 796)",0,0,6,3,2,2,0,1
"('cell', 768)",0,0,7,3,3,2,0,1
"('cell', 2088)",1,0,10,4,5,4,2,1
"('cell', 1683)",0,0,4,0,5,6,6,0
"('cell', 1714)",0,0,3,0,5,5,4,0
"('cell', 1785)",0,0,6,1,5,2,0,0
"('cell', 1904)",0,0,6,0,0,0,0,0
"('cell', 1932)",0,0,2,0,1,0,0,0
"('cell', 1948)",0,0,1,0,0,0,0,0
"('cell', 1930)",0,0,7,0,0,0,0,0
"('cell', 1829)",0,0,6,3,4,2,0,0
"('cell', 1832)",0,0,8,4,4,2,2,0
"('cell', 1778)",0,0,7,3,5,2,0,0
"('cell', 1065)",1,0,6,0,2,1,2,3
"('cell', 1058)",1,0,6,0,6,1,5,3
"('cell', 1116)",0,0,6,0,3,0,2,1
"('cell', 1045)",1,0,10,0,2,1,2,3
"('cell', 1095)",0,0,10,0,1,0,0,1
"('cell', 1018)",3,0,10,1,6,3,5,4
"('cell', 1246)",0,0,12,3,1,5,3,0
"('cell', 1702)",1,0,4,3,9,6,6,3
"('cell', 1087)",0,0,8,8,3,7,5,0
"('cell', 1006)",2,0,2,6,3,5,4,3
"('cell', 985)",0,0,2,7,5,4,4,2
"('cell', 991)",0,0,4,9,5,4,4,1
"('cell', 1221)",0,0,4,3,0,3,3,0
"('cell', 1247)",0,0,5,3,0,1,1,0
"('cell', 1270)",3,0,4,3,0,4,3,0
"('cell', 417)",0,0,4,4,1,1,1,1
"('cell', 496)",0,0,4,2,1,0,2,0
"('cell', 456)",0,0,4,3,1,0,2,0
"('cell', 458)",0,0,3,4,1,0,2,0
"('cell', 513)",0,0,3,4,1,3,5,1
"('cell', 441)",0,0,3,5,1,3,4,1
"('cell', 927)",1,0,1,12,6,3,5,2
"('cell', 134)",3,1,6,0,2,1,4,0
"('cell', 150)",3,0,6,0,2,3,6,1
"('cell', 111)",2,0,7,1,2,0,2,0
"('cell', 120)",1,1,6,0,1,0,3,0
"('cell', 130)",1,2,5,1,0,4,2,2
"('cell', 149)",1,2,4,1,0,2,2,1
"('cell', 127)",1,2,3,1,0,2,2,1
"('cell', 157)",3,1,5,1,3,4,5,2
"('cell', 178)",5,2,4,1,2,2,4,2
"('cell', 133)",1,2,5,1,1,1,3,0
"('cell', 155)",3,2,5,1,3,2,4,1
"('cell', 160)",3,2,4,1,1,2,4,2
"('cell', 1681)",0,0,6,1,1,0,2,0
"('cell', 1633)",0,0,8,1,0,0,2,0
"('cell', 1692)",1,0,6,1,1,4,4,1
"('cell', 1649)",0,0,8,1,1,4,4,1
"('cell', 1727)",1,0,7,1,1,0,0,0
"('cell', 1687)",0,0,6,0,1,0,0,0
"('cell', 1723)",2,0,6,2,1,1,1,0
"('cell', 1792)",1,0,6,3,1,0,1,1
"('cell', 1731)",0,0,9,0,0,0,0,0
"('cell', 1762)",1,0,8,1,0,0,0,0
"('cell', 1320)",3,0,5,3,0,3,2,0
"('cell', 1496)",0,0,10,0,1,4,3,2
"('cell', 1519)",0,0,6,0,0,0,0,0
"('cell', 1570)",0,0,7,0,0,0,0,0
"('cell', 1501)",0,0,10,0,0,0,0,0
"('cell', 1464)",0,0,8,0,0,0,0,0
"('cell', 1536)",0,0,4,0,0,0,0,0
"('cell', 1493)",0,0,4,0,0,0,0,0
"('cell', 1261)",0,0,4,0,1,0,0,0
"('cell', 1301)",0,0,6,1,0,0,0,0
"('cell', 1307)",0,0,5,0,0,0,0,0
"('cell', 1257)",0,0,4,0,1,0,0,0
"('cell', 1224)",0,0,5,0,0,0,0,0
"('cell', 1310)",0,0,4,3,0,0,1,0
"('cell', 1344)",0,0,5,1,0,0,0,0
"('cell', 1799)",0,0,12,0,0,0,1,0
"('cell', 1814)",1,0,9,1,0,0,1,0
"('cell', 1861)",0,1,10,2,1,1,1,0
"('cell', 1776)",0,0,10,0,0,0,0,0
"('cell', 1961)",2,0,0,3,4,15,8,9
"('cell', 1340)",0,0,1,0,4,0,0,0
"('cell', 1305)",0,0,1,0,4,0,0,0
"('cell', 1459)",0,0,0,0,4,0,0,0
"('cell', 1504)",0,0,0,0,2,0,0,0
"('cell', 1485)",0,0,0,0,3,0,0,0
"('cell', 1465)",0,0,0,0,4,0,0,0
"('cell', 1390)",0,0,1,0,5,0,0,0
"('cell', 1432)",0,0,0,0,4,0,0,0
"('cell', 1386)",0,0,1,0,5,0,0,0
"('cell', 1347)",0,0,1,0,5,0,0,0
"('cell', 1420)",0,0,0,0,5,0,0,0
"('cell', 1780)",0,0,7,0,3,4,3,0
"('cell', 1815)",0,0,4,1,3,6,4,3
"('cell', 1740)",0,0,6,0,3,2,2,0
"('cell', 1682)",0,0,7,0,2,2,2,0
"('cell', 1699)",0,0,6,0,2,1,2,0
"('cell', 1629)",0,0,7,0,2,0,1,0
"('cell', 1599)",0,0,5,0,4,0,0,0
"('cell', 1466)",0,0,3,1,2,0,0,0
"('cell', 1456)",0,0,4,0,2,0,0,0
"('cell', 1488)",0,0,4,0,2,0,0,0
"('cell', 1452)",0,0,2,1,2,0,0,0
"('cell', 1478)",0,0,3,1,1,0,0,0
"('cell', 1510)",0,0,3,1,2,0,0,0
"('cell', 1572)",0,0,5,0,1,0,0,0
"('cell', 1571)",0,0,6,0,1,0,0,0
"('cell', 1537)",0,0,5,0,1,0,0,0
"('cell', 1517)",0,0,6,0,2,0,0,0
"('cell', 1544)",0,0,6,0,1,0,0,0
"('cell', 1668)",0,0,4,0,2,0,1,0
"('cell', 1700)",0,0,3,0,3,0,0,0
"('cell', 1704)",0,0,3,0,3,1,1,0
"('cell', 1618)",0,0,3,0,2,0,0,0
"('cell', 1609)",0,0,5,0,1,0,0,0
"('cell', 1675)",0,0,4,0,2,2,1,0
"('cell', 1647)",0,0,5,0,2,0,1,0
"('cell', 1641)",0,0,0,0,2,0,0,0
"('cell', 1661)",0,0,3,0,1,0,0,0
"('cell', 1688)",0,0,1,0,3,0,0,0
"('cell', 1627)",0,0,1,0,3,0,0,0
"('cell', 1612)",0,0,0,0,4,0,0,0
"('cell', 1791)",0,0,0,0,1,1,0,1
"('cell', 1756)",0,0,0,1,1,0,1,0
"('cell', 1820)",0,0,0,1,1,1,1,1
"('cell', 1753)",0,0,0,0,2,0,0,0
"('cell', 1793)",1,0,0,0,2,1,0,1
"('cell', 1834)",1,0,0,2,1,2,2,1
"('cell', 1671)",0,0,0,0,4,0,0,0
"('cell', 1710)",1,0,1,0,3,1,0,1
"('cell', 1717)",0,0,0,0,3,0,0,0
"('cell', 1654)",0,0,0,0,4,0,0,0
"('cell', 1638)",0,0,0,1,3,0,0,0
"('cell', 1678)",0,0,0,2,1,0,0,0
"('cell', 1720)",0,0,0,2,1,0,0,0
"('cell', 1673)",0,0,0,1,3,0,0,0
"('cell', 1662)",0,0,0,2,3,0,0,0
"('cell', 1642)",0,0,0,2,3,0,0,0
"('cell', 1693)",0,0,0,2,0,0,0,0
"('cell', 2069)",0,0,6,5,3,1,0,1
"('cell', 2027)",1,2,4,5,3,4,1,1
"('cell', 2053)",0,0,5,3,3,2,1,0
"('cell', 2003)",1,0,3,5,3,3,2,1
"('cell', 2044)",0,2,4,4,3,3,1,0
"('cell', 2031)",2,0,5,7,5,4,2,1
"('cell', 1772)",3,0,4,2,1,3,6,0
"('cell', 1810)",3,0,4,5,1,4,5,1
"('cell', 1744)",3,0,7,2,2,6,6,1
"('cell', 1867)",4,0,2,5,2,8,6,0
"('cell', 1640)",1,0,7,1,2,7,6,2
"('cell', 1574)",0,0,8,0,1,4,3,2
"('cell', 1584)",1,0,7,1,1,5,6,2
"('cell', 2125)",0,0,8,0,2,1,0,0
"('cell', 2085)",0,0,4,4,4,2,0,1
"('cell', 2065)",3,0,5,9,4,5,3,2
"('cell', 2098)",0,0,6,4,4,2,0,1
"('cell', 2049)",2,0,2,7,5,2,1,1
"('cell', 2073)",0,0,5,5,3,1,0,1
"('cell', 2092)",0,0,7,1,2,1,0,0
"('cell', 2149)",0,0,4,7,8,7,2,1
"('cell', 2205)",0,0,6,5,8,0,1,0
"('cell', 1831)",0,0,7,1,2,7,4,0
"('cell', 1857)",0,0,7,1,0,6,3,0
"('cell', 1883)",0,2,9,3,2,12,6,0
"('cell', 1845)",0,0,7,1,3,10,7,3
"('cell', 1909)",0,2,11,3,0,12,3,0
"('cell', 1837)",0,0,11,1,0,0,1,0
"('cell', 2147)",0,0,5,4,4,0,0,0
"('cell', 2168)",0,0,6,1,4,0,0,0
"('cell', 2148)",0,0,4,5,8,0,0,0
"('cell', 2123)",0,0,3,5,8,6,0,0
"('cell', 2127)",0,0,2,4,4,3,0,0
"('cell', 2133)",0,0,6,2,0,2,0,0
"('cell', 2151)",0,0,7,1,1,0,0,0
"('cell', 2216)",0,0,13,0,0,0,0,0
"('cell', 2212)",0,0,13,0,0,0,0,0
"('cell', 2164)",0,0,12,0,1,0,0,0
"('cell', 2106)",0,0,8,0,1,0,0,0
"('cell', 2126)",0,0,10,0,1,0,0,0
"('cell', 2159)",0,0,11,0,1,0,0,0
"('cell', 2152)",0,0,12,0,1,0,0,0
"('cell', 2186)",0,0,15,0,1,0,0,0
"('cell', 1908)",0,0,7,0,0,0,1,0
"('cell', 1979)",0,0,8,1,1,0,1,0
"('cell', 1989)",4,0,10,6,4,1,1,2
"('cell', 1938)",7,0,8,5,7,1,1,2
"('cell', 94)",0,0,11,3,0,0,0,3
"('cell', 166)",0,0,12,2,0,1,0,0
"('cell', 944)",0,1,9,1,1,3,0,1
"('cell', 887)",0,1,9,1,1,5,0,2
"('cell', 928)",0,1,9,0,0,1,0,0
"('cell', 936)",0,1,8,1,3,8,0,2
"('cell', 659)",1,1,10,2,1,12,1,2
"('cell', 886)",0,1,6,3,3,13,1,3
"('cell', 286)",1,0,8,2,4,0,0,1
"('cell', 408)",3,1,5,5,6,5,1,2
"('cell', 223)",0,0,12,0,0,0,0,0
"('cell', 290)",1,0,12,1,0,0,0,0
"('cell', 243)",1,0,13,2,1,0,0,1
"('cell', 224)",0,0,13,1,0,2,0,2
"('cell', 271)",0,0,14,2,0,4,1,2
"('cell', 211)",0,0,13,1,0,1,0,0
"('cell', 193)",0,0,12,3,0,1,0,1
"('cell', 283)",1,0,12,0,0,2,0,2
"('cell', 429)",0,0,8,5,0,3,2,0
"('cell', 450)",0,0,10,3,0,0,0,0
"('cell', 428)",0,0,9,4,0,4,2,0
"('cell', 616)",0,0,5,0,0,0,0,0
"('cell', 585)",0,0,0,0,1,2,0,0
"('cell', 670)",0,0,0,0,1,2,0,0
"('cell', 425)",0,0,6,6,1,3,2,0
"('cell', 397)",0,0,6,5,2,3,0,0
"('cell', 2103)",3,0,9,6,5,5,3,1
"('cell', 1760)",0,0,5,3,5,2,0,0
"('cell', 1812)",0,0,3,4,4,2,2,0
"('cell', 1734)",0,0,6,2,5,2,0,0
"('cell', 1724)",0,0,6,4,3,2,0,0
"('cell', 1794)",0,0,5,0,0,0,1,0
"('cell', 1880)",0,0,7,0,0,0,1,0
"('cell', 1895)",0,0,5,0,0,0,0,0
"('cell', 1889)",0,0,5,0,1,2,0,0
"('cell', 1805)",0,0,5,1,3,1,0,0
"('cell', 1686)",0,0,6,0,6,1,2,0
"('cell', 1701)",0,0,7,1,4,2,1,0
"('cell', 1232)",0,0,8,4,1,8,4,0
"('cell', 1196)",0,0,7,8,1,11,3,0
"('cell', 1124)",0,0,3,7,3,14,6,0
"('cell', 1071)",0,0,4,7,3,10,5,2
"('cell', 1131)",0,0,9,0,0,1,0,0
"('cell', 1077)",0,0,11,1,0,1,0,0
"('cell', 1482)",0,0,11,2,6,10,4,0
"('cell', 1228)",5,0,5,5,0,5,3,0
"('cell', 477)",0,0,3,0,0,0,0,0
"('cell', 440)",0,0,2,0,0,0,0,0
"('cell', 457)",0,0,4,0,0,0,0,0
"('cell', 479)",2,0,3,5,3,9,7,9
"('cell', 551)",0,0,5,2,0,5,4,2
"('cell', 590)",0,0,5,2,0,4,2,1
"('cell', 673)",3,0,6,4,0,7,6,4
"('cell', 520)",0,0,4,2,1,3,4,1
"('cell', 572)",0,0,4,5,0,1,1,0
"('cell', 499)",0,0,4,1,0,1,1,0
"('cell', 830)",2,2,3,13,8,6,5,4
"('cell', 885)",0,1,4,13,7,2,5,3
"('cell', 154)",3,2,5,1,1,4,3,2
"('cell', 128)",3,0,3,6,4,6,7,4
"('cell', 144)",4,0,4,3,3,5,6,2
"('cell', 1377)",0,0,5,3,0,3,1,0
"('cell', 1167)",0,0,3,0,2,1,0,0
"('cell', 1080)",1,0,3,1,4,2,1,0
"('cell', 1281)",0,0,1,0,2,0,0,0
"('cell', 1304)",0,0,1,0,4,0,0,0
"('cell', 1388)",0,0,1,0,4,0,0,0
"('cell', 1404)",0,0,0,0,3,0,0,0
"('cell', 1151)",0,0,5,0,2,0,0,0
"('cell', 925)",1,0,2,0,3,0,0,0
"('cell', 918)",0,0,2,0,1,0,0,0
"('cell', 1374)",0,0,4,0,0,0,0,0
"('cell', 1346)",0,0,6,0,0,0,0,0
"('cell', 1403)",0,0,5,0,0,0,0,0
"('cell', 1402)",0,0,8,0,0,0,0,0
"('cell', 1419)",0,0,7,0,0,0,0,0
"('cell', 1366)",0,0,6,0,0,0,0,0
"('cell', 1435)",0,0,9,0,0,0,0,0
"('cell', 1511)",0,0,2,0,0,0,0,0
"('cell', 1528)",0,0,2,0,0,0,0,0
"('cell', 1467)",0,0,4,0,0,0,0,0
"('cell', 1443)",0,0,1,0,0,0,0,0
"('cell', 1553)",0,0,1,0,1,0,0,0
"('cell', 1560)",0,0,4,0,0,0,0,0
"('cell', 1272)",0,0,1,0,2,0,0,0
"('cell', 1186)",0,0,3,0,2,0,0,0
"('cell', 1314)",0,0,4,0,1,0,0,0
"('cell', 1352)",0,0,2,0,0,0,0,0
"('cell', 1848)",3,0,5,7,2,4,1,1
"('cell', 1828)",1,0,7,4,0,0,2,1
"('cell', 1850)",2,0,4,6,2,0,2,1
"('cell', 1902)",1,1,10,4,1,2,1,0
"('cell', 1933)",1,0,7,4,2,2,2,1
