,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 517)",10,1,0,0,1,1,8,2
"('cell', 488)",9,1,0,0,1,0,5,2
"('cell', 610)",7,0,0,0,2,4,6,2
"('cell', 514)",10,1,0,1,1,0,5,2
"('cell', 591)",9,0,1,2,1,5,9,2
"('cell', 1278)",0,5,0,0,1,0,0,0
"('cell', 1221)",0,5,0,0,1,1,0,0
"('cell', 1248)",0,5,0,0,1,1,0,0
"('cell', 1241)",1,5,0,2,3,0,0,0
"('cell', 1240)",1,3,0,2,3,0,0,0
"('cell', 1209)",3,2,0,2,1,0,0,0
"('cell', 1169)",0,7,0,0,1,2,0,0
"('cell', 1092)",1,6,0,2,1,3,1,0
"('cell', 1766)",2,3,0,9,1,2,1,0
"('cell', 2471)",2,1,0,4,0,0,0,0
"('cell', 2527)",1,1,0,2,0,0,0,0
"('cell', 2498)",1,0,0,2,0,0,0,0
"('cell', 2483)",2,3,0,3,0,0,0,0
"('cell', 2461)",2,0,0,4,0,0,1,1
"('cell', 2421)",3,1,2,6,0,0,1,2
"('cell', 2442)",3,4,2,5,0,0,0,1
"('cell', 2494)",14,2,0,5,6,1,4,1
"('cell', 2438)",15,2,0,5,3,2,4,2
"('cell', 2692)",0,0,0,2,1,0,0,0
"('cell', 2702)",0,0,0,1,1,0,0,0
"('cell', 2684)",0,0,0,1,1,0,0,0
"('cell', 2553)",11,7,0,7,0,0,2,1
"('cell', 2514)",1,0,0,2,0,0,0,0
"('cell', 2443)",2,0,0,2,0,0,1,1
"('cell', 2473)",0,0,0,1,0,0,0,0
"('cell', 2502)",0,0,0,1,0,0,1,0
"('cell', 2465)",1,0,0,1,0,0,1,0
"('cell', 135)",5,1,1,0,0,0,0,0
"('cell', 171)",6,1,1,0,0,0,0,0
"('cell', 110)",4,1,0,0,0,0,0,0
"('cell', 370)",11,3,0,1,0,0,5,0
"('cell', 103)",7,3,0,9,0,2,3,2
"('cell', 785)",1,1,0,5,0,0,2,1
"('cell', 962)",4,5,1,6,0,5,5,2
"('cell', 1421)",0,3,0,2,2,0,0,0
"('cell', 1355)",0,4,1,1,3,0,0,0
"('cell', 1711)",6,4,0,8,0,2,4,0
"('cell', 1745)",7,4,0,8,1,2,5,0
"('cell', 1744)",9,3,0,7,0,3,4,0
"('cell', 1670)",7,3,0,6,0,2,3,0
"('cell', 1663)",5,2,0,5,0,2,2,0
"('cell', 1675)",6,3,0,7,0,2,2,0
"('cell', 1427)",0,2,1,1,4,0,0,0
"('cell', 1398)",0,4,1,1,4,0,0,0
"('cell', 1440)",0,4,1,0,1,0,0,1
"('cell', 1386)",1,2,2,1,4,0,0,0
"('cell', 1230)",9,4,1,0,4,0,4,0
"('cell', 1588)",1,1,2,2,1,0,1,1
"('cell', 1536)",1,2,2,1,2,0,1,1
"('cell', 1573)",1,1,2,1,1,0,0,1
"('cell', 1571)",2,3,2,3,2,0,1,2
"('cell', 1648)",3,3,0,0,2,0,3,2
"('cell', 1856)",9,1,2,0,0,0,6,1
"('cell', 1567)",2,2,1,0,1,0,3,2
"('cell', 1601)",3,3,1,0,2,0,3,2
"('cell', 1576)",5,5,0,0,4,0,2,1
"('cell', 1619)",3,3,1,3,1,0,5,4
"('cell', 1627)",4,2,1,0,1,0,4,2
"('cell', 1683)",5,2,0,1,0,0,5,2
"('cell', 1659)",4,2,1,0,0,0,2,4
"('cell', 1284)",1,2,0,1,3,0,0,0
"('cell', 1277)",1,5,1,2,3,0,0,0
"('cell', 1515)",3,3,0,0,2,0,2,1
"('cell', 1679)",6,3,0,5,1,0,2,1
"('cell', 1644)",4,2,2,7,2,0,3,1
"('cell', 1555)",3,1,0,3,2,0,1,1
"('cell', 1526)",3,1,0,1,2,0,0,1
"('cell', 1908)",8,1,0,4,1,0,0,0
"('cell', 1957)",3,1,0,2,0,0,0,0
"('cell', 2018)",1,0,0,1,0,0,0,0
"('cell', 1929)",1,1,0,2,0,0,0,0
"('cell', 1833)",7,2,0,6,0,3,0,0
"('cell', 1784)",9,4,0,7,0,5,0,0
"('cell', 1786)",11,3,0,5,2,2,0,1
"('cell', 1095)",1,3,1,1,0,0,1,1
"('cell', 1066)",2,3,1,1,0,0,0,1
"('cell', 1089)",7,3,1,1,0,0,2,1
"('cell', 1121)",5,3,1,1,0,0,1,0
"('cell', 1118)",2,2,0,0,0,0,0,1
"('cell', 1154)",2,1,0,0,0,0,1,0
"('cell', 1224)",5,2,0,4,0,0,1,0
"('cell', 992)",2,2,0,1,0,0,1,1
"('cell', 1035)",2,3,1,0,0,0,1,1
"('cell', 1033)",0,2,0,0,0,0,1,1
"('cell', 1070)",2,2,0,0,0,0,1,1
"('cell', 973)",3,4,1,1,0,0,2,1
"('cell', 949)",2,3,0,1,0,0,2,1
"('cell', 960)",9,5,2,3,0,0,3,1
"('cell', 644)",0,0,0,0,2,0,0,0
"('cell', 796)",4,0,3,1,1,1,7,0
"('cell', 795)",3,0,2,0,0,1,5,0
"('cell', 769)",2,0,1,0,1,0,2,0
"('cell', 720)",0,0,0,0,1,0,0,0
"('cell', 690)",0,0,0,0,1,0,0,0
"('cell', 442)",1,2,0,0,0,0,1,0
"('cell', 408)",0,1,0,0,0,0,1,0
"('cell', 407)",1,1,0,0,0,0,1,0
"('cell', 623)",5,4,0,9,0,0,2,0
"('cell', 721)",11,3,0,10,0,1,2,0
"('cell', 611)",8,4,0,8,0,0,2,0
"('cell', 808)",13,5,2,6,0,1,4,0
"('cell', 651)",6,3,1,9,0,1,2,0
"('cell', 986)",19,5,4,4,0,1,3,0
"('cell', 1676)",1,1,0,0,2,0,1,2
"('cell', 1606)",10,3,0,1,1,1,0,0
"('cell', 1772)",8,3,0,2,2,1,0,1
"('cell', 1689)",3,1,0,1,2,0,0,1
"('cell', 1741)",8,4,0,4,2,2,0,1
"('cell', 1560)",13,3,0,3,0,1,0,0
"('cell', 1126)",2,2,0,0,0,0,1,0
"('cell', 1180)",1,1,0,1,0,0,0,0
"('cell', 1504)",9,1,0,4,0,0,0,1
"('cell', 1502)",13,1,0,4,0,0,0,0
"('cell', 1331)",5,0,0,4,0,0,1,0
"('cell', 1302)",12,0,2,6,0,0,1,0
"('cell', 1510)",13,4,0,5,0,0,0,1
"('cell', 2629)",11,4,5,3,2,0,1,1
"('cell', 2616)",9,11,1,2,1,1,2,0
"('cell', 2714)",5,2,1,2,0,1,0,0
"('cell', 2654)",10,3,1,2,0,1,1,0
"('cell', 2637)",14,2,1,3,0,2,2,0
"('cell', 2682)",7,3,1,2,0,0,0,0
"('cell', 2671)",8,3,1,2,0,1,0,0
"('cell', 2116)",5,1,1,4,0,0,1,1
"('cell', 2094)",5,2,1,5,0,0,1,1
"('cell', 2178)",7,3,1,5,0,0,1,1
"('cell', 1830)",0,0,0,0,0,0,0,1
"('cell', 1903)",1,1,0,0,0,0,0,1
"('cell', 1852)",1,3,0,0,0,0,1,1
"('cell', 1788)",0,0,0,0,0,0,0,1
"('cell', 1625)",0,2,0,0,0,0,0,2
"('cell', 1652)",3,4,0,1,0,0,0,2
"('cell', 1599)",0,2,0,0,1,0,0,1
"('cell', 1685)",0,3,0,0,0,0,0,1
"('cell', 1722)",0,4,0,0,0,0,0,2
"('cell', 1665)",0,4,0,0,0,0,0,2
"('cell', 1286)",11,3,0,1,1,2,3,0
"('cell', 1155)",16,2,0,1,0,0,7,0
"('cell', 1270)",8,2,0,1,4,0,3,0
"('cell', 1609)",4,0,0,1,1,0,2,2
"('cell', 1638)",1,0,0,0,1,0,2,1
"('cell', 1434)",5,0,0,1,2,2,1,0
"('cell', 1443)",5,3,0,1,3,1,1,0
"('cell', 1751)",0,1,0,0,0,0,1,1
"('cell', 1749)",3,2,0,2,0,0,2,1
"('cell', 1655)",6,4,0,1,0,0,1,1
"('cell', 1634)",9,5,0,3,1,0,1,2
"('cell', 1694)",7,4,0,3,1,0,2,2
"('cell', 1611)",7,3,0,1,0,0,1,1
"('cell', 1814)",4,3,0,1,0,0,2,1
"('cell', 1789)",9,3,0,2,0,0,2,1
"('cell', 1835)",12,3,0,5,0,0,2,1
"('cell', 1841)",1,3,0,0,0,0,1,1
"('cell', 1826)",4,3,0,1,0,0,2,1
"('cell', 1871)",6,3,0,4,0,0,2,1
"('cell', 1808)",0,2,0,0,0,0,2,1
"('cell', 1837)",1,3,0,0,0,0,1,1
"('cell', 2431)",10,6,2,8,3,0,4,0
"('cell', 1892)",11,1,0,7,2,1,0,0
"('cell', 1899)",11,1,0,5,2,0,0,1
"('cell', 1740)",2,1,0,1,2,0,1,1
"('cell', 1737)",2,0,0,1,2,0,1,1
"('cell', 1690)",1,0,0,1,2,0,1,2
"('cell', 1709)",2,1,0,1,2,0,1,2
"('cell', 1785)",2,1,0,1,2,0,0,1
"('cell', 1525)",0,3,0,0,4,0,2,1
"('cell', 1590)",1,3,0,0,4,0,2,2
"('cell', 1626)",1,3,0,0,1,0,1,2
"('cell', 1605)",0,2,0,0,1,0,0,1
"('cell', 1534)",0,3,0,0,3,0,1,1
"('cell', 1651)",1,2,0,0,0,0,1,2
"('cell', 1416)",5,1,0,0,5,0,3,1
"('cell', 2453)",14,8,2,9,3,0,4,1
"('cell', 2282)",14,3,4,8,2,1,2,0
"('cell', 2261)",14,3,4,5,3,3,2,0
"('cell', 2283)",13,2,4,6,2,3,1,0
"('cell', 2123)",13,6,1,10,4,0,2,0
"('cell', 2038)",5,5,0,4,0,0,3,0
"('cell', 2087)",8,4,1,6,1,0,2,0
"('cell', 2050)",10,4,1,6,2,0,2,0
"('cell', 2032)",7,3,2,0,0,0,3,0
"('cell', 1938)",3,4,0,1,0,0,1,0
"('cell', 2012)",8,4,0,5,1,0,0,0
"('cell', 2079)",8,3,3,6,0,0,4,0
"('cell', 214)",1,2,0,1,6,0,0,0
"('cell', 263)",1,1,0,1,6,0,0,0
"('cell', 233)",1,1,0,1,6,0,0,0
"('cell', 197)",1,1,0,1,6,0,0,0
"('cell', 222)",3,3,0,1,0,0,2,1
"('cell', 223)",4,2,0,1,1,0,2,1
"('cell', 189)",4,3,0,1,1,0,2,1
"('cell', 71)",7,0,1,0,4,0,0,0
"('cell', 57)",5,0,0,0,4,0,0,0
"('cell', 52)",7,0,1,0,4,0,0,0
"('cell', 81)",7,0,1,0,4,0,0,0
"('cell', 70)",5,0,0,0,4,0,0,1
"('cell', 333)",1,1,0,0,0,0,1,0
"('cell', 308)",2,2,0,0,0,0,3,0
"('cell', 196)",2,0,1,0,0,0,3,0
"('cell', 211)",1,1,1,0,0,0,4,0
"('cell', 174)",2,0,1,0,1,0,1,0
"('cell', 83)",0,0,0,0,4,0,3,0
"('cell', 140)",0,0,0,0,2,0,2,0
"('cell', 115)",1,0,0,0,4,0,2,0
"('cell', 95)",1,0,0,0,4,0,2,0
"('cell', 116)",0,0,0,0,1,0,3,0
"('cell', 94)",0,0,0,0,4,0,2,0
"('cell', 124)",7,1,1,0,0,0,1,0
"('cell', 164)",7,1,1,0,0,0,1,0
"('cell', 84)",8,1,1,0,1,0,1,0
"('cell', 230)",4,0,1,0,0,0,1,0
"('cell', 292)",10,2,1,2,0,0,5,1
"('cell', 225)",3,1,2,0,0,0,3,0
"('cell', 280)",5,2,2,0,1,0,3,0
"('cell', 259)",8,2,2,0,0,0,4,0
"('cell', 228)",6,1,1,0,0,0,3,0
"('cell', 192)",7,1,1,0,0,0,2,0
"('cell', 260)",3,1,2,1,0,0,6,0
"('cell', 312)",12,2,2,2,0,0,6,0
"('cell', 294)",6,2,2,2,0,0,6,0
"('cell', 79)",0,0,0,0,1,0,1,0
"('cell', 97)",0,0,0,0,1,0,2,0
"('cell', 105)",0,0,0,0,0,0,3,0
"('cell', 86)",0,0,0,0,0,0,2,0
"('cell', 68)",0,0,0,0,0,0,2,0
"('cell', 73)",0,0,0,0,0,0,2,0
"('cell', 104)",1,0,0,0,0,0,3,0
"('cell', 145)",0,0,0,0,0,0,3,0
"('cell', 210)",3,2,0,0,0,0,3,0
"('cell', 185)",1,0,0,0,0,0,3,0
"('cell', 139)",2,1,0,0,0,0,3,0
"('cell', 342)",11,2,3,1,1,0,4,0
"('cell', 300)",8,2,3,0,1,0,3,0
"('cell', 125)",6,0,2,0,4,0,2,0
"('cell', 107)",3,0,1,0,4,0,1,1
"('cell', 78)",3,0,1,0,4,0,0,1
"('cell', 141)",3,0,1,0,4,0,1,0
"('cell', 152)",3,0,2,0,1,0,3,0
"('cell', 120)",7,0,2,0,1,0,1,0
"('cell', 87)",6,0,2,0,4,0,0,0
"('cell', 455)",8,2,0,1,2,0,1,0
"('cell', 409)",6,2,0,1,2,0,1,0
"('cell', 876)",5,0,1,0,0,1,4,0
"('cell', 839)",1,1,1,0,0,0,3,0
"('cell', 803)",1,1,1,0,0,0,1,0
"('cell', 755)",1,0,0,0,1,0,0,0
"('cell', 1081)",2,1,1,0,0,0,2,0
"('cell', 1062)",2,2,1,0,0,0,2,0
"('cell', 918)",1,2,0,1,0,0,1,1
"('cell', 1004)",1,2,1,0,0,0,1,1
"('cell', 630)",7,1,1,3,3,0,3,0
"('cell', 588)",15,1,1,4,2,1,3,0
"('cell', 552)",14,1,2,3,2,2,6,2
"('cell', 701)",11,1,2,6,0,4,4,0
"('cell', 671)",14,1,3,4,1,3,4,0
"('cell', 869)",4,1,0,0,1,5,7,1
"('cell', 684)",5,0,0,0,2,4,5,2
"('cell', 723)",10,0,2,4,1,8,9,1
"('cell', 577)",8,1,0,1,2,0,5,2
"('cell', 824)",1,1,0,0,3,0,4,0
"('cell', 888)",2,1,0,0,0,1,7,0
"('cell', 843)",2,0,0,0,1,1,6,0
"('cell', 748)",3,0,0,0,3,0,5,0
"('cell', 786)",0,0,0,0,3,0,3,0
"('cell', 749)",0,0,0,0,3,0,3,0
"('cell', 867)",2,2,0,1,2,1,3,0
"('cell', 844)",3,3,0,1,4,3,3,0
"('cell', 997)",2,6,0,2,0,0,3,0
"('cell', 976)",2,5,0,2,0,0,3,0
"('cell', 893)",1,4,0,2,1,0,3,0
"('cell', 1021)",2,7,0,2,0,4,3,0
"('cell', 1201)",0,6,0,3,2,0,1,0
"('cell', 1085)",1,6,0,2,0,0,1,0
"('cell', 1040)",2,6,0,2,0,0,3,0
"('cell', 1131)",0,7,0,3,0,0,1,0
"('cell', 1123)",1,4,0,1,0,0,0,0
"('cell', 1130)",1,2,0,1,0,0,1,0
"('cell', 1010)",2,0,0,0,0,0,5,0
"('cell', 950)",2,2,0,0,0,3,7,1
"('cell', 961)",2,0,0,0,0,0,5,0
"('cell', 1063)",3,4,0,0,0,0,5,0
"('cell', 937)",1,1,0,0,0,0,3,0
"('cell', 1724)",1,2,0,7,0,2,0,0
"('cell', 1688)",1,2,0,4,0,1,0,0
"('cell', 1718)",1,3,0,5,0,2,1,0
"('cell', 1720)",2,3,0,10,0,2,1,0
"('cell', 2618)",0,1,0,1,0,0,0,0
"('cell', 2639)",0,0,0,1,1,0,0,0
"('cell', 2624)",0,1,0,1,1,0,0,0
"('cell', 2665)",0,1,0,2,1,0,0,0
"('cell', 2658)",0,1,0,1,1,0,0,0
"('cell', 2623)",0,1,0,1,1,0,0,0
"('cell', 2600)",0,1,0,1,0,0,0,0
"('cell', 2588)",0,1,0,3,1,0,0,0
"('cell', 2374)",3,1,1,4,0,0,1,1
"('cell', 2276)",4,1,1,6,0,0,3,1
"('cell', 2336)",7,1,2,11,0,0,3,1
"('cell', 2312)",1,0,0,5,0,0,3,1
"('cell', 2332)",3,1,1,4,0,0,1,1
"('cell', 2536)",0,0,0,2,0,0,0,0
"('cell', 2549)",0,0,0,2,0,0,0,0
"('cell', 2573)",0,0,0,1,0,0,1,0
"('cell', 2521)",0,0,0,2,0,0,0,0
"('cell', 2499)",0,0,0,2,0,0,0,0
"('cell', 2478)",0,0,0,2,0,0,0,0
"('cell', 2476)",0,0,0,2,0,0,1,0
"('cell', 2221)",2,0,1,4,3,0,6,0
"('cell', 2160)",3,0,2,7,4,0,7,1
"('cell', 2055)",7,3,2,14,2,1,12,1
"('cell', 216)",3,1,0,0,0,0,2,0
"('cell', 172)",3,1,0,0,0,0,1,0
"('cell', 204)",3,1,0,0,0,0,1,0
"('cell', 237)",2,1,1,1,0,0,4,0
"('cell', 165)",4,1,0,0,0,0,1,0
"('cell', 212)",4,2,0,0,0,0,3,0
"('cell', 261)",2,1,1,1,0,0,4,0
"('cell', 267)",5,2,1,1,0,0,6,0
"('cell', 376)",4,3,0,3,0,1,4,0
"('cell', 341)",5,4,0,3,0,0,3,0
"('cell', 322)",4,4,0,2,0,0,3,0
"('cell', 626)",2,2,0,0,0,0,0,0
"('cell', 661)",2,2,0,0,4,0,0,0
"('cell', 698)",3,5,0,0,3,2,4,0
"('cell', 213)",9,3,1,8,1,1,3,1
"('cell', 601)",0,1,0,0,2,0,0,0
"('cell', 625)",0,2,0,0,2,0,0,0
"('cell', 420)",7,1,1,2,0,0,0,0
"('cell', 391)",8,2,1,2,0,0,0,0
"('cell', 449)",4,1,0,2,0,0,0,0
"('cell', 168)",8,4,0,3,1,2,5,1
"('cell', 789)",1,3,1,7,0,0,3,1
"('cell', 884)",3,5,1,6,0,4,4,1
"('cell', 921)",2,2,1,5,0,0,3,0
"('cell', 842)",0,0,0,1,0,0,0,1
"('cell', 860)",0,0,0,0,0,0,0,1
"('cell', 947)",0,1,0,0,0,0,0,0
"('cell', 956)",0,2,0,0,0,0,0,0
"('cell', 1016)",0,1,0,0,0,0,0,0
"('cell', 900)",0,1,0,0,0,0,0,0
"('cell', 998)",0,1,0,0,0,0,0,0
"('cell', 957)",0,1,0,0,0,0,0,0
"('cell', 885)",0,1,0,0,0,0,0,0
"('cell', 916)",0,1,0,0,0,0,0,0
"('cell', 692)",5,5,0,0,1,2,4,1
"('cell', 787)",8,6,0,3,3,6,4,1
"('cell', 658)",7,4,0,0,0,0,4,2
"('cell', 618)",6,1,0,0,0,0,2,1
"('cell', 627)",7,3,0,0,1,0,3,1
"('cell', 825)",2,2,0,1,5,1,3,0
"('cell', 792)",1,1,0,1,3,0,2,0
"('cell', 726)",2,3,0,0,5,1,2,0
"('cell', 799)",4,2,0,1,6,3,3,0
"('cell', 746)",3,3,0,0,6,1,2,0
"('cell', 665)",2,2,0,0,4,0,0,0
"('cell', 777)",2,1,0,0,5,1,2,0
"('cell', 734)",1,1,0,0,3,0,0,0
"('cell', 652)",1,2,0,0,3,0,0,0
"('cell', 1582)",3,2,0,3,2,0,2,1
"('cell', 1436)",6,5,0,4,0,0,3,3
"('cell', 1511)",1,1,0,1,1,0,0,0
"('cell', 1491)",1,3,0,1,1,0,0,1
"('cell', 1549)",3,1,0,1,1,0,0,1
"('cell', 1478)",1,4,0,1,1,0,0,0
"('cell', 1304)",6,3,1,0,5,0,4,0
"('cell', 1252)",7,3,1,0,5,0,3,0
"('cell', 1287)",6,3,1,0,5,0,3,0
"('cell', 1068)",3,3,1,1,1,2,5,1
"('cell', 1135)",3,4,1,0,0,0,3,0
"('cell', 1100)",3,3,1,0,0,0,4,1
"('cell', 1649)",3,2,2,6,1,0,3,2
"('cell', 1621)",3,2,2,3,1,0,2,2
"('cell', 1639)",4,1,2,6,2,0,3,1
"('cell', 1602)",1,2,1,3,1,0,1,1
"('cell', 1684)",8,3,2,7,1,0,7,3
"('cell', 1462)",2,2,2,2,4,0,1,0
"('cell', 1815)",7,2,1,0,0,0,3,1
"('cell', 1719)",4,2,0,1,0,0,3,3
"('cell', 1755)",5,2,0,0,0,0,2,2
"('cell', 1739)",4,2,0,1,0,0,3,3
"('cell', 1702)",3,2,0,0,0,0,2,2
"('cell', 1687)",4,3,0,1,0,0,5,3
"('cell', 1281)",1,3,0,2,3,0,0,0
"('cell', 1288)",1,3,0,1,3,0,0,0
"('cell', 1414)",1,4,1,1,4,0,0,0
"('cell', 1435)",1,3,1,1,3,0,0,0
"('cell', 1385)",1,2,2,1,3,0,0,0
"('cell', 1528)",2,2,1,0,1,0,3,2
"('cell', 1374)",6,6,0,5,0,1,3,2
"('cell', 1341)",7,8,0,6,0,1,6,4
"('cell', 2269)",8,7,2,6,1,0,0,0
"('cell', 2229)",9,5,1,9,1,0,0,0
"('cell', 2017)",7,1,0,8,1,0,0,0
"('cell', 2063)",3,0,0,2,1,0,0,0
"('cell', 578)",0,0,0,0,1,0,0,0
"('cell', 573)",0,0,0,0,2,0,0,0
"('cell', 530)",6,2,0,2,2,0,2,0
"('cell', 735)",3,0,1,1,1,0,3,0
"('cell', 766)",4,0,2,1,1,1,3,0
"('cell', 760)",6,1,3,2,2,1,5,0
"('cell', 722)",5,1,1,2,1,0,4,0
"('cell', 728)",2,0,0,0,2,0,2,0
"('cell', 246)",4,2,0,1,1,0,2,1
"('cell', 401)",2,3,0,0,1,0,3,0
"('cell', 744)",11,5,2,5,0,3,4,0
"('cell', 793)",14,5,2,6,0,1,5,0
"('cell', 818)",11,4,3,3,1,0,4,0
"('cell', 712)",11,4,3,5,1,2,2,0
"('cell', 1143)",14,5,2,7,0,7,0,1
"('cell', 1210)",13,3,3,8,0,7,0,1
"('cell', 1664)",1,0,0,0,1,0,1,2
"('cell', 1671)",7,3,0,2,2,2,0,1
"('cell', 1629)",10,3,0,2,1,2,0,0
"('cell', 1699)",6,4,0,1,2,2,0,1
"('cell', 1681)",10,5,0,5,2,5,0,0
"('cell', 1615)",8,2,0,0,2,0,0,1
"('cell', 1682)",8,3,0,1,2,1,0,1
"('cell', 1604)",5,3,0,1,1,0,0,0
"('cell', 1561)",9,3,0,2,1,0,0,0
"('cell', 1542)",7,1,0,1,1,0,0,1
"('cell', 1529)",10,1,0,1,1,0,0,0
"('cell', 1247)",3,1,0,2,1,0,1,0
"('cell', 1505)",7,0,0,4,0,0,0,1
"('cell', 1393)",14,0,2,6,0,0,1,1
"('cell', 2597)",15,5,4,5,1,0,2,1
"('cell', 2598)",13,5,2,5,9,0,2,2
"('cell', 2559)",14,5,0,4,9,0,3,2
"('cell', 2574)",9,6,3,2,9,0,2,1
"('cell', 2638)",10,5,2,2,6,0,1,0
"('cell', 2468)",19,2,2,4,3,5,6,1
"('cell', 2463)",11,4,6,3,1,1,2,2
"('cell', 2456)",12,3,5,3,1,3,2,2
"('cell', 1413)",10,0,0,4,0,0,0,1
"('cell', 1495)",6,1,0,2,1,0,0,1
"('cell', 1543)",6,0,0,2,1,0,1,1
"('cell', 1593)",2,2,0,0,0,0,0,1
"('cell', 1587)",4,3,0,1,0,0,0,1
"('cell', 1570)",1,1,0,0,2,0,0,0
"('cell', 1480)",2,2,0,0,3,0,2,0
"('cell', 1738)",7,3,0,1,0,0,1,1
"('cell', 1717)",5,3,0,1,0,0,1,2
"('cell', 1753)",2,3,0,1,0,0,0,2
"('cell', 1564)",7,1,0,3,3,1,3,1
"('cell', 1369)",6,1,0,3,1,0,0,0
"('cell', 1332)",3,1,0,3,1,0,1,0
"('cell', 1364)",5,1,0,3,2,0,1,0
"('cell', 1316)",5,3,0,2,2,1,2,0
"('cell', 1423)",5,1,0,2,3,0,1,0
"('cell', 1412)",6,3,0,3,3,1,2,0
"('cell', 1380)",9,3,0,1,3,3,1,0
"('cell', 1700)",5,2,0,1,1,0,2,1
"('cell', 1662)",8,3,0,1,3,0,2,1
"('cell', 1610)",7,1,0,3,3,0,2,1
"('cell', 1562)",9,1,0,3,3,2,3,1
"('cell', 1716)",0,0,0,0,0,0,1,1
"('cell', 1673)",1,0,0,0,1,0,2,1
"('cell', 1706)",1,0,0,0,1,0,2,1
"('cell', 1497)",8,2,0,0,1,3,2,0
"('cell', 1546)",6,2,0,0,0,2,0,1
"('cell', 1553)",7,2,0,1,0,2,1,1
"('cell', 1519)",9,2,0,1,1,3,3,0
"('cell', 1453)",9,1,0,1,2,3,2,0
"('cell', 1466)",4,2,0,0,2,2,1,0
"('cell', 1558)",3,3,0,0,2,2,0,1
"('cell', 2118)",14,5,0,11,1,1,1,1
"('cell', 150)",1,1,0,0,2,0,0,0
"('cell', 131)",1,0,0,0,3,0,0,0
"('cell', 258)",3,2,0,0,0,0,4,0
"('cell', 220)",3,2,0,0,0,0,3,0
"('cell', 195)",0,0,0,0,0,0,2,0
"('cell', 240)",0,0,0,0,0,0,2,0
"('cell', 291)",0,0,0,0,0,0,1,0
"('cell', 264)",0,0,0,0,0,0,2,0
"('cell', 235)",0,0,0,0,0,0,2,0
"('cell', 177)",4,1,2,0,0,0,3,0
"('cell', 143)",6,0,2,0,1,0,2,0
"('cell', 128)",0,0,0,0,0,0,2,0
"('cell', 117)",0,0,0,0,1,0,3,0
"('cell', 101)",0,0,0,0,0,0,2,0
"('cell', 113)",0,0,0,0,0,0,2,0
"('cell', 1265)",10,3,0,3,2,1,3,0
"('cell', 1334)",12,3,0,3,2,3,3,0
"('cell', 1109)",8,2,1,0,0,0,3,0
"('cell', 1159)",8,2,1,2,0,0,3,0
"('cell', 1148)",5,1,0,1,0,0,2,0
"('cell', 1076)",6,1,1,0,0,0,2,0
"('cell', 467)",9,1,1,3,0,2,4,1
"('cell', 475)",12,1,1,3,1,2,7,2
"('cell', 435)",5,1,0,1,2,0,2,0
"('cell', 386)",3,1,0,0,1,0,2,0
"('cell', 349)",0,0,0,0,1,0,2,0
"('cell', 311)",0,0,0,0,0,0,1,0
"('cell', 1026)",10,1,1,0,0,0,3,0
"('cell', 1077)",10,2,1,0,0,0,3,0
"('cell', 1039)",7,2,1,0,0,0,3,0
"('cell', 1005)",5,2,1,0,0,0,3,0
"('cell', 926)",1,2,1,0,0,0,3,0
"('cell', 965)",2,2,1,0,0,0,3,0
"('cell', 964)",5,2,1,0,0,0,4,0
"('cell', 880)",5,1,1,0,0,0,3,0
"('cell', 706)",3,1,1,2,1,0,1,0
"('cell', 679)",6,1,1,3,2,0,5,0
"('cell', 653)",3,1,1,2,2,0,1,0
"('cell', 705)",2,0,0,0,2,0,1,0
"('cell', 660)",2,0,0,0,2,0,0,0
"('cell', 565)",12,2,3,5,1,3,5,1
"('cell', 819)",2,1,0,0,1,3,7,1
"('cell', 699)",2,0,0,0,3,0,3,0
"('cell', 745)",0,0,0,0,2,0,1,0
"('cell', 840)",0,1,0,1,2,0,1,0
"('cell', 810)",0,1,0,0,2,0,1,0
"('cell', 811)",0,1,0,1,2,0,1,0
"('cell', 854)",1,1,0,1,3,0,3,0
"('cell', 915)",1,1,0,1,0,0,1,0
"('cell', 864)",1,1,0,1,2,0,2,0
"('cell', 872)",0,1,0,1,1,0,3,0
"('cell', 898)",1,1,0,0,0,0,3,0
"('cell', 1271)",0,4,1,2,3,0,0,0
"('cell', 1305)",0,3,1,2,3,0,0,0
"('cell', 1290)",0,4,1,2,1,0,0,0
"('cell', 1193)",0,6,0,1,1,1,0,0
"('cell', 1227)",0,6,0,2,1,0,0,0
"('cell', 1242)",0,7,0,1,1,0,0,0
"('cell', 1192)",0,6,0,3,1,0,1,0
"('cell', 968)",1,3,0,2,0,0,2,0
"('cell', 955)",1,1,0,0,0,0,0,0
"('cell', 1630)",1,1,0,5,0,2,1,0
"('cell', 1657)",1,3,0,6,0,2,1,0
"('cell', 1623)",1,0,0,4,0,1,0,0
"('cell', 1569)",1,0,0,5,0,1,0,0
"('cell', 1595)",1,0,0,4,0,1,0,0
"('cell', 1620)",1,1,0,4,0,2,1,0
"('cell', 2111)",19,1,4,1,2,2,7,1
"('cell', 2390)",12,8,2,7,0,0,2,1
"('cell', 2308)",12,2,1,5,0,5,5,0
"('cell', 2024)",9,2,2,8,2,0,4,1
"('cell', 2148)",13,2,5,8,4,0,2,1
"('cell', 2181)",10,2,3,8,1,0,2,1
"('cell', 2172)",12,3,4,2,3,3,3,1
"('cell', 2139)",11,3,4,5,3,3,4,2
"('cell', 2252)",3,1,1,7,1,1,7,1
