,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1592)",1,0,0,7,0,4,6,3
"('cell', 1459)",1,0,2,3,0,0,5,0
"('cell', 1433)",1,0,3,3,0,0,2,0
"('cell', 1739)",0,9,1,2,0,4,12,0
"('cell', 1576)",1,5,1,3,0,0,9,0
"('cell', 1618)",1,5,1,3,0,0,9,0
"('cell', 1585)",1,2,2,3,0,0,8,0
"('cell', 1572)",1,0,2,2,0,0,8,0
"('cell', 1497)",1,0,2,0,0,0,1,0
"('cell', 1545)",1,0,2,3,0,0,4,0
"('cell', 913)",1,4,0,6,1,4,17,0
"('cell', 1048)",2,1,0,10,0,8,17,0
"('cell', 1481)",0,1,3,0,0,0,2,0
"('cell', 1460)",0,1,3,1,0,0,6,0
"('cell', 1474)",0,1,2,0,0,0,3,0
"('cell', 1506)",1,0,2,0,0,0,1,0
"('cell', 1530)",1,0,3,0,0,0,3,0
"('cell', 1502)",0,1,3,0,0,0,5,0
"('cell', 234)",0,1,0,11,2,0,20,0
"('cell', 142)",0,1,0,11,2,0,24,0
"('cell', 341)",2,0,0,12,1,0,18,0
"('cell', 531)",1,2,1,6,2,0,19,0
"('cell', 92)",0,0,0,1,2,0,5,0
"('cell', 72)",0,0,0,1,2,0,4,0
"('cell', 74)",0,0,0,2,2,0,7,0
"('cell', 110)",0,0,0,0,2,0,5,0
"('cell', 145)",0,0,0,0,2,0,4,0
"('cell', 135)",0,0,0,0,1,0,2,0
"('cell', 109)",0,0,0,0,4,0,4,0
"('cell', 196)",0,0,0,0,3,0,2,0
"('cell', 184)",0,0,0,0,1,0,2,0
"('cell', 156)",0,0,0,0,2,0,0,0
"('cell', 100)",0,0,0,0,3,0,3,0
"('cell', 116)",0,0,0,0,2,0,2,0
"('cell', 133)",0,0,0,0,3,0,0,0
"('cell', 616)",0,0,3,3,0,0,13,0
"('cell', 657)",0,1,3,2,1,0,14,0
"('cell', 632)",0,1,3,2,1,0,11,0
"('cell', 563)",0,0,2,4,0,0,21,0
"('cell', 574)",1,0,0,9,0,0,20,0
"('cell', 566)",1,0,0,7,0,0,16,0
"('cell', 1135)",2,0,1,7,0,2,27,0
"('cell', 1249)",1,0,0,6,0,2,22,0
"('cell', 909)",0,1,2,1,0,0,11,0
"('cell', 879)",0,1,1,1,0,0,9,0
"('cell', 928)",0,1,0,1,0,0,11,0
"('cell', 903)",0,0,4,1,0,0,6,0
"('cell', 941)",0,0,3,1,0,0,9,0
"('cell', 948)",0,1,1,2,0,0,11,0
"('cell', 704)",0,0,0,5,4,0,14,0
"('cell', 662)",0,1,0,3,3,1,14,2
"('cell', 682)",0,1,0,5,4,1,6,2
"('cell', 672)",0,1,0,5,4,1,5,2
"('cell', 686)",0,1,0,3,4,1,7,2
"('cell', 691)",0,0,0,5,4,0,9,0
"('cell', 529)",0,2,1,7,1,0,19,1
"('cell', 570)",0,1,0,4,0,1,19,0
"('cell', 463)",0,3,1,14,0,0,21,2
"('cell', 725)",0,0,0,3,5,0,11,0
"('cell', 816)",0,0,0,2,4,0,7,0
"('cell', 680)",0,0,0,4,0,1,20,0
"('cell', 1057)",2,1,0,0,0,7,10,0
"('cell', 1034)",0,1,0,0,0,3,8,0
"('cell', 1065)",0,0,0,0,0,5,13,0
"('cell', 1042)",2,2,0,0,0,6,10,0
"('cell', 936)",0,1,0,1,1,0,4,0
"('cell', 934)",0,0,0,1,2,0,6,0
"('cell', 962)",0,2,0,2,0,0,9,0
"('cell', 974)",1,2,0,2,0,0,13,0
"('cell', 921)",0,2,0,2,0,0,11,0
"('cell', 959)",0,1,0,1,1,0,5,0
"('cell', 1016)",0,1,0,0,1,2,9,0
"('cell', 737)",0,0,2,0,0,0,9,0
"('cell', 743)",0,1,2,1,0,0,12,0
"('cell', 684)",0,0,2,2,1,0,2,0
"('cell', 689)",1,1,2,1,1,0,6,0
"('cell', 880)",0,0,5,0,0,0,3,0
"('cell', 858)",0,0,5,0,0,0,1,0
"('cell', 837)",0,0,3,0,0,0,3,0
"('cell', 801)",0,0,2,0,0,0,3,0
"('cell', 843)",0,0,3,1,0,0,6,0
"('cell', 810)",0,0,3,0,0,0,1,0
"('cell', 868)",0,0,5,1,0,0,5,0
"('cell', 845)",0,0,4,0,0,0,2,0
"('cell', 829)",0,0,4,0,0,0,2,0
"('cell', 654)",0,0,1,2,0,0,5,0
"('cell', 303)",1,1,0,15,1,0,22,0
"('cell', 140)",0,0,0,0,4,0,10,0
"('cell', 155)",0,0,0,0,2,0,10,0
"('cell', 108)",0,0,1,0,4,0,12,0
"('cell', 149)",0,0,1,0,4,0,5,0
"('cell', 170)",0,0,0,0,4,0,6,0
"('cell', 273)",1,0,1,2,2,0,10,0
"('cell', 260)",1,0,1,2,2,0,13,0
"('cell', 277)",1,0,1,3,6,0,15,0
"('cell', 241)",1,0,1,2,3,0,10,0
"('cell', 523)",0,2,0,2,4,1,10,0
"('cell', 587)",0,2,0,4,4,1,10,1
"('cell', 601)",0,2,0,5,5,1,7,0
"('cell', 1705)",2,1,0,2,0,7,10,3
"('cell', 1729)",0,0,3,0,0,0,0,0
"('cell', 1713)",1,0,4,0,0,0,2,0
"('cell', 1730)",1,0,4,0,0,0,0,0
"('cell', 1701)",0,0,3,0,0,0,2,0
"('cell', 1755)",1,0,4,0,0,0,0,0
"('cell', 1086)",1,0,1,6,0,1,11,0
"('cell', 1061)",1,0,1,4,0,1,9,0
"('cell', 1051)",3,0,1,2,0,0,10,0
"('cell', 1075)",2,0,1,4,0,1,14,0
"('cell', 905)",1,1,1,3,0,0,11,0
"('cell', 911)",1,1,1,4,0,0,15,0
"('cell', 878)",1,1,1,5,1,3,12,0
"('cell', 1006)",2,1,0,2,1,9,13,0
"('cell', 1144)",3,0,1,4,2,2,11,0
"('cell', 1204)",3,1,3,4,2,0,9,0
"('cell', 1132)",2,0,1,4,1,1,6,0
"('cell', 1173)",2,0,1,4,2,0,8,0
"('cell', 1405)",2,0,1,10,0,0,10,0
"('cell', 1414)",2,0,1,5,0,0,5,0
"('cell', 1540)",2,0,0,9,0,1,13,0
"('cell', 1586)",1,0,0,6,0,4,8,1
"('cell', 1531)",1,0,1,3,0,0,11,0
"('cell', 1536)",1,0,1,5,0,0,13,0
"('cell', 1468)",1,0,2,4,0,0,5,0
"('cell', 1471)",1,0,2,3,0,0,6,0
"('cell', 1482)",2,0,2,5,0,0,11,0
"('cell', 1522)",0,2,2,2,0,0,1,0
"('cell', 1542)",0,3,1,4,0,0,7,0
"('cell', 1555)",1,3,1,3,0,0,5,0
"('cell', 1554)",1,1,2,3,0,0,4,0
"('cell', 711)",0,2,2,1,1,0,7,0
"('cell', 617)",1,1,2,3,2,0,11,0
"('cell', 615)",0,1,1,2,1,0,13,0
"('cell', 603)",0,1,1,2,1,0,9,0
"('cell', 611)",1,1,1,3,1,0,12,0
"('cell', 161)",0,0,0,0,2,0,0,0
"('cell', 199)",0,0,0,0,2,0,0,0
"('cell', 180)",0,0,0,0,2,0,1,0
"('cell', 128)",0,0,0,0,2,0,0,0
"('cell', 136)",0,0,0,0,2,0,0,0
"('cell', 159)",0,0,0,0,3,0,0,0
"('cell', 179)",0,0,0,0,3,0,0,0
"('cell', 670)",0,1,3,3,0,0,11,0
"('cell', 648)",0,1,3,3,0,0,14,0
"('cell', 656)",0,0,3,4,0,0,17,0
"('cell', 663)",0,0,4,3,0,0,17,0
"('cell', 597)",1,0,0,8,0,0,14,0
"('cell', 554)",1,0,0,8,1,0,24,0
"('cell', 571)",1,0,0,5,1,0,12,0
"('cell', 596)",1,0,0,5,0,0,9,0
"('cell', 578)",1,0,0,7,0,0,17,0
"('cell', 595)",1,0,0,8,0,0,12,0
"('cell', 586)",1,0,0,9,0,0,15,0
"('cell', 157)",0,1,0,11,1,0,20,0
"('cell', 138)",0,1,0,13,2,0,22,0
"('cell', 856)",0,0,0,3,2,0,11,0
"('cell', 852)",0,2,0,2,2,1,14,0
"('cell', 793)",0,0,0,2,3,0,11,0
"('cell', 745)",0,0,0,3,4,0,11,0
"('cell', 687)",0,0,2,2,1,0,4,0
"('cell', 610)",0,1,0,5,2,0,11,0
"('cell', 623)",0,0,0,2,1,0,8,0
"('cell', 646)",0,0,1,2,0,0,9,0
"('cell', 653)",0,0,0,3,1,0,9,0
"('cell', 639)",0,0,0,3,1,0,7,0
"('cell', 607)",0,1,1,4,1,0,7,0
"('cell', 889)",2,1,1,1,1,5,12,0
"('cell', 840)",1,1,3,3,1,7,6,0
"('cell', 1407)",1,0,2,5,0,0,4,0
"('cell', 1496)",1,1,1,2,0,0,0,0
"('cell', 1505)",1,0,2,3,0,0,0,0
"('cell', 1469)",1,0,2,1,0,0,1,0
"('cell', 1529)",1,1,1,3,0,0,0,0
"('cell', 1517)",2,2,2,3,0,0,1,0
"('cell', 1443)",1,1,2,3,0,0,4,0
"('cell', 718)",0,1,4,3,0,0,13,0
"('cell', 690)",0,1,3,3,1,0,4,0
"('cell', 717)",0,3,3,1,1,0,7,0
"('cell', 659)",0,0,3,2,1,0,4,0
"('cell', 661)",0,1,3,3,1,0,10,0
"('cell', 644)",0,0,3,3,1,0,5,0
"('cell', 741)",0,2,2,0,1,0,7,0
"('cell', 734)",0,2,3,3,1,0,13,0
"('cell', 715)",0,2,3,1,1,0,9,0
"('cell', 758)",1,3,4,4,1,1,14,0
"('cell', 637)",1,1,3,3,1,0,10,0
"('cell', 647)",1,1,3,2,2,0,12,0
"('cell', 698)",1,1,3,1,2,0,10,0
"('cell', 609)",1,1,2,4,1,0,12,0
"('cell', 626)",1,0,1,4,2,0,7,0
"('cell', 655)",1,1,2,3,1,0,7,0
"('cell', 673)",1,0,2,2,1,0,2,0
"('cell', 750)",0,2,4,5,1,0,10,0
"('cell', 719)",0,0,4,1,0,0,13,0
"('cell', 820)",0,0,0,1,2,1,14,0
"('cell', 831)",0,0,0,2,0,1,15,0
"('cell', 526)",1,1,0,8,3,0,19,0
"('cell', 619)",1,0,0,5,2,0,6,0
"('cell', 640)",0,0,0,4,2,0,5,0
"('cell', 641)",1,0,1,4,2,0,5,0
"('cell', 665)",0,0,0,4,2,0,5,0
"('cell', 1434)",2,0,2,7,0,0,8,0
"('cell', 1452)",1,0,2,5,0,0,5,0
"('cell', 1440)",0,0,2,5,0,0,4,0
"('cell', 1446)",1,0,3,8,0,0,5,0
"('cell', 716)",0,2,4,3,1,0,6,0
"('cell', 748)",1,3,5,5,1,0,12,0
"('cell', 702)",0,1,3,3,1,0,3,0
"('cell', 901)",1,2,3,4,1,8,13,0
"('cell', 826)",0,1,4,4,1,7,7,0
"('cell', 771)",0,0,4,1,1,3,8,0
"('cell', 589)",1,0,0,4,1,0,21,0
"('cell', 551)",1,0,0,5,1,0,24,0
"('cell', 581)",1,0,0,5,1,0,18,0
"('cell', 492)",2,0,0,6,0,0,27,0
"('cell', 700)",0,0,1,1,1,0,3,0
"('cell', 731)",0,0,2,0,0,0,3,0
"('cell', 701)",0,0,1,1,1,0,4,0
"('cell', 730)",0,0,2,0,0,0,1,0
"('cell', 710)",0,0,1,0,0,0,3,0
"('cell', 660)",0,0,0,4,2,0,6,0
"('cell', 669)",0,0,0,4,2,0,5,0
"('cell', 599)",2,0,0,6,2,0,8,0
"('cell', 636)",0,0,0,3,2,0,6,0
"('cell', 681)",0,0,1,2,1,0,3,0
"('cell', 685)",0,0,1,2,1,0,5,0
"('cell', 759)",1,1,1,5,0,0,3,0
"('cell', 738)",1,0,1,9,0,0,7,0
"('cell', 783)",1,1,1,6,0,0,8,0
"('cell', 828)",1,1,2,1,1,4,3,0
"('cell', 851)",1,1,3,3,1,10,7,0
"('cell', 864)",1,1,2,1,1,7,4,0
"('cell', 796)",1,1,3,1,1,2,5,0
"('cell', 720)",0,0,4,1,0,0,12,0
"('cell', 1476)",1,0,3,6,0,0,7,0
"('cell', 1462)",0,0,2,5,0,0,5,0
"('cell', 782)",0,2,4,4,0,0,10,0
"('cell', 818)",0,1,4,3,0,3,6,0
"('cell', 808)",0,1,4,1,0,3,5,0
"('cell', 727)",0,1,4,3,0,0,14,0
"('cell', 742)",0,1,4,1,0,0,9,0
"('cell', 469)",3,0,0,5,0,0,21,0
"('cell', 713)",1,1,3,7,1,0,9,0
"('cell', 723)",1,0,1,7,0,0,5,0
"('cell', 754)",0,1,3,3,1,0,5,0
"('cell', 729)",0,1,3,3,1,0,6,0
"('cell', 721)",1,1,3,4,1,0,10,0
"('cell', 728)",0,0,4,3,0,0,11,0
"('cell', 763)",0,1,3,1,1,0,6,0
"('cell', 833)",1,1,3,1,1,5,6,0
"('cell', 799)",0,1,3,1,1,0,7,0
"('cell', 860)",1,1,1,1,1,5,7,0
"('cell', 766)",1,1,3,3,1,2,7,0
"('cell', 867)",1,1,3,2,1,6,7,0
