,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 758)",0,0,0,3,2,1,3,0
"('cell', 803)",0,0,0,4,2,1,3,0
"('cell', 529)",1,0,0,6,2,0,3,2
"('cell', 551)",1,0,0,3,3,0,3,2
"('cell', 520)",1,0,0,2,4,0,7,2
"('cell', 471)",2,2,0,10,2,0,3,2
"('cell', 1027)",4,1,0,2,5,0,11,3
"('cell', 1050)",2,0,0,1,5,0,5,1
"('cell', 1260)",0,2,0,3,4,0,2,0
"('cell', 1227)",0,2,0,2,6,0,0,0
"('cell', 889)",2,1,0,0,0,0,9,0
"('cell', 925)",2,1,0,2,2,0,9,0
"('cell', 838)",2,0,0,3,2,0,7,0
"('cell', 869)",2,1,0,0,0,0,11,0
"('cell', 833)",2,1,0,2,0,0,12,0
"('cell', 814)",1,0,0,4,3,0,3,0
"('cell', 909)",2,0,0,1,2,0,4,0
"('cell', 776)",1,0,0,4,0,0,11,0
"('cell', 926)",2,0,0,4,3,0,4,0
"('cell', 664)",0,0,0,3,2,1,9,2
"('cell', 699)",0,0,0,4,2,1,5,2
"('cell', 579)",0,0,0,3,2,0,7,2
"('cell', 636)",0,0,0,3,4,1,8,2
"('cell', 594)",0,0,0,3,5,1,10,1
"('cell', 557)",0,0,0,1,3,0,3,2
"('cell', 602)",0,0,0,4,2,0,2,2
"('cell', 554)",0,0,0,3,3,0,8,2
"('cell', 487)",3,0,0,2,5,0,3,2
"('cell', 476)",2,0,0,7,3,0,3,3
"('cell', 496)",2,0,0,6,3,0,3,3
"('cell', 508)",2,0,0,3,3,0,3,3
"('cell', 362)",3,1,0,1,0,0,0,0
"('cell', 367)",3,1,0,0,1,1,1,1
"('cell', 352)",3,2,0,1,2,3,3,1
"('cell', 299)",3,2,0,1,3,3,11,1
"('cell', 358)",3,1,0,2,3,3,4,1
"('cell', 331)",3,2,0,2,3,3,7,1
"('cell', 1677)",1,1,0,2,5,0,3,1
"('cell', 1622)",1,2,0,3,6,0,4,1
"('cell', 1445)",1,1,0,2,10,0,6,0
"('cell', 1850)",0,4,0,2,0,0,0,0
"('cell', 1742)",0,6,0,0,0,0,2,0
"('cell', 1915)",2,2,0,8,0,2,6,0
"('cell', 1886)",2,3,0,6,0,2,4,0
"('cell', 1913)",1,4,0,5,0,1,2,0
"('cell', 1658)",3,0,0,0,0,0,3,0
"('cell', 1676)",3,4,0,0,0,0,4,0
"('cell', 1618)",3,0,0,0,0,0,5,0
"('cell', 1599)",4,0,0,1,0,0,7,0
"('cell', 1517)",3,0,0,2,1,0,5,0
"('cell', 1555)",4,0,0,2,0,2,11,0
"('cell', 1512)",3,0,0,2,0,2,10,0
"('cell', 1566)",3,0,0,1,0,0,4,0
"('cell', 1538)",2,0,0,0,1,0,4,0
"('cell', 1466)",2,0,0,2,1,0,4,0
"('cell', 1467)",1,0,0,1,2,0,2,0
"('cell', 1476)",1,0,0,0,2,0,3,0
"('cell', 1575)",1,1,0,2,0,0,4,0
"('cell', 1548)",1,1,0,2,1,0,6,0
"('cell', 1559)",3,1,0,2,0,0,3,0
"('cell', 1621)",0,2,0,2,0,0,4,0
"('cell', 1328)",0,3,0,0,9,0,0,0
"('cell', 1293)",0,3,0,1,7,0,2,0
"('cell', 804)",0,0,0,5,2,3,7,1
"('cell', 738)",0,0,0,5,2,3,8,1
"('cell', 856)",0,0,0,6,3,3,8,1
"('cell', 127)",0,2,0,0,3,1,8,0
"('cell', 152)",0,2,0,2,3,2,9,0
"('cell', 274)",0,0,1,1,1,0,1,0
"('cell', 617)",0,0,0,4,1,0,5,1
"('cell', 644)",0,0,0,4,1,0,5,1
"('cell', 642)",0,1,1,5,0,1,6,1
"('cell', 691)",0,0,1,3,1,0,4,1
"('cell', 694)",2,0,1,2,0,1,4,0
"('cell', 683)",1,0,1,2,1,0,3,0
"('cell', 713)",0,0,1,2,1,0,3,0
"('cell', 677)",0,0,0,3,1,5,6,0
"('cell', 724)",1,0,0,2,2,3,6,0
"('cell', 762)",2,0,0,1,2,4,8,0
"('cell', 685)",3,0,1,1,0,5,7,0
"('cell', 686)",2,0,0,2,1,5,7,0
"('cell', 723)",2,0,0,1,2,4,6,0
"('cell', 755)",2,0,0,0,2,4,7,0
"('cell', 793)",3,0,0,1,2,5,7,0
"('cell', 385)",1,0,3,10,0,8,6,0
"('cell', 414)",0,0,3,6,0,3,3,0
"('cell', 421)",0,0,2,9,0,7,7,0
"('cell', 483)",0,0,3,0,1,0,3,0
"('cell', 530)",0,0,3,1,0,5,4,0
"('cell', 656)",1,0,1,2,1,0,3,0
"('cell', 1062)",0,0,0,2,1,2,1,1
"('cell', 1111)",0,0,0,2,2,2,1,1
"('cell', 1087)",0,0,0,1,1,2,1,1
"('cell', 1022)",0,0,0,1,3,2,0,1
"('cell', 845)",3,0,0,2,1,2,5,0
"('cell', 846)",3,0,0,2,0,3,4,0
"('cell', 870)",3,0,0,2,0,3,3,0
"('cell', 867)",1,0,0,2,2,4,4,0
"('cell', 903)",1,0,0,2,2,3,4,0
"('cell', 834)",2,0,0,1,2,4,5,0
"('cell', 877)",0,0,0,0,1,1,3,0
"('cell', 849)",0,0,0,0,1,0,3,0
"('cell', 823)",0,1,0,1,1,0,3,0
"('cell', 2314)",0,0,0,1,0,2,0,1
"('cell', 2309)",0,0,1,2,0,0,0,1
"('cell', 2278)",0,0,1,2,0,0,0,1
"('cell', 2267)",0,0,3,2,0,0,0,0
"('cell', 2289)",0,0,0,2,0,0,0,1
"('cell', 2299)",0,0,1,2,0,0,0,1
"('cell', 2293)",0,0,1,2,0,0,0,0
"('cell', 2270)",0,0,2,2,0,1,0,1
"('cell', 2257)",0,0,4,2,0,0,0,1
"('cell', 2020)",0,1,2,2,2,0,3,1
"('cell', 1979)",0,1,2,3,5,0,4,1
"('cell', 2113)",0,0,4,4,2,1,2,0
"('cell', 2075)",0,0,2,4,5,1,3,1
"('cell', 2068)",0,0,3,4,2,0,2,0
"('cell', 2030)",0,0,2,4,5,1,3,1
"('cell', 805)",1,0,2,0,2,5,3,0
"('cell', 825)",2,0,1,4,0,3,3,2
"('cell', 1104)",0,0,1,2,1,1,3,0
"('cell', 1060)",0,0,1,1,0,2,4,0
"('cell', 1135)",0,0,1,1,1,0,1,0
"('cell', 1054)",0,0,1,0,0,0,1,0
"('cell', 1076)",0,0,1,2,0,1,3,0
"('cell', 842)",0,0,2,0,2,1,2,0
"('cell', 839)",0,0,1,1,3,0,0,0
"('cell', 800)",0,0,1,1,3,1,2,0
"('cell', 888)",0,0,3,1,2,4,3,0
"('cell', 864)",1,0,3,1,2,5,3,0
"('cell', 923)",0,0,2,1,2,4,1,0
"('cell', 875)",0,0,2,1,3,0,0,0
"('cell', 906)",0,0,2,2,2,0,0,0
"('cell', 976)",0,1,0,5,2,0,4,0
"('cell', 944)",0,1,0,7,1,1,4,0
"('cell', 1004)",0,0,2,5,2,0,4,0
"('cell', 969)",0,1,0,7,1,1,4,0
"('cell', 1020)",0,1,0,5,2,3,6,0
"('cell', 1106)",0,0,0,3,0,0,1,0
"('cell', 1129)",0,0,0,3,0,0,1,0
"('cell', 1112)",0,0,1,1,0,0,1,0
"('cell', 1082)",0,0,1,0,0,0,1,0
"('cell', 1059)",0,0,1,3,0,0,1,0
"('cell', 1081)",0,0,0,5,1,2,6,0
"('cell', 1041)",0,0,0,3,2,1,1,0
"('cell', 934)",0,0,0,3,2,3,3,0
"('cell', 1146)",0,0,0,0,1,2,2,1
"('cell', 1126)",0,0,0,0,1,2,2,1
"('cell', 1156)",0,0,0,1,2,2,1,1
"('cell', 1105)",0,0,0,1,1,2,1,0
"('cell', 1127)",0,0,0,2,1,2,1,0
"('cell', 1390)",1,1,0,0,1,3,3,0
"('cell', 1344)",0,1,0,0,1,2,2,0
"('cell', 1424)",1,1,0,0,2,4,4,1
"('cell', 1679)",2,0,0,4,4,8,7,1
"('cell', 1505)",1,0,0,0,2,5,6,1
"('cell', 1581)",1,0,0,4,3,7,7,1
"('cell', 908)",1,0,1,2,0,6,1,2
"('cell', 907)",1,0,1,2,0,6,2,1
"('cell', 878)",2,0,1,2,0,5,3,2
"('cell', 951)",1,0,1,2,0,6,2,1
"('cell', 851)",1,0,1,3,0,4,1,2
"('cell', 1213)",1,0,0,4,1,4,3,0
"('cell', 1190)",1,0,0,3,2,2,2,0
"('cell', 1173)",1,0,0,4,3,3,4,0
"('cell', 1253)",1,1,0,3,1,4,5,0
"('cell', 1234)",1,0,0,3,1,3,2,0
"('cell', 1161)",0,0,0,1,2,0,3,0
"('cell', 1160)",0,0,0,1,2,0,5,0
"('cell', 1166)",0,0,0,1,2,0,7,0
"('cell', 1217)",0,0,0,2,2,0,7,0
"('cell', 1610)",0,0,1,2,1,2,3,1
"('cell', 1571)",0,0,1,2,1,2,4,0
"('cell', 1521)",0,0,1,1,1,2,4,0
"('cell', 1607)",0,0,1,2,1,2,4,1
"('cell', 1035)",0,0,0,2,3,2,2,0
"('cell', 1066)",0,0,0,1,2,2,1,0
"('cell', 1040)",0,0,0,2,2,0,0,0
"('cell', 1635)",3,0,0,2,2,1,2,1
"('cell', 1671)",2,0,0,3,0,4,1,0
"('cell', 1712)",2,0,0,3,1,4,1,0
"('cell', 1560)",3,0,0,2,0,1,2,0
"('cell', 1454)",0,2,0,3,2,1,4,0
"('cell', 1481)",0,2,0,2,1,1,2,0
"('cell', 1432)",0,2,0,2,0,1,1,0
"('cell', 1486)",0,2,0,3,2,1,5,0
"('cell', 1514)",0,2,0,3,1,1,3,0
"('cell', 1550)",2,1,0,3,1,2,2,0
"('cell', 1551)",1,2,0,5,2,1,6,0
"('cell', 1593)",3,1,0,5,1,2,2,0
"('cell', 1583)",3,0,0,2,0,1,2,0
"('cell', 1527)",1,0,0,1,0,1,4,0
"('cell', 1502)",1,1,0,4,2,1,4,0
"('cell', 1520)",0,0,1,1,1,0,1,0
"('cell', 1482)",0,0,0,1,1,0,3,0
"('cell', 1506)",0,0,0,1,1,0,0,0
"('cell', 1552)",0,0,1,1,1,0,1,0
"('cell', 1536)",0,0,1,0,1,0,0,0
"('cell', 1326)",0,1,0,2,2,0,1,0
"('cell', 1352)",0,0,0,2,3,0,5,0
"('cell', 673)",1,0,0,2,1,4,3,0
"('cell', 631)",2,0,0,4,1,5,5,0
"('cell', 697)",1,0,0,3,1,4,3,0
"('cell', 649)",1,0,0,3,1,2,2,0
"('cell', 605)",0,0,1,0,0,0,1,0
"('cell', 559)",0,0,1,0,1,0,0,0
"('cell', 589)",0,0,1,0,2,0,1,0
"('cell', 572)",0,0,1,1,0,0,1,0
"('cell', 639)",0,0,1,1,2,0,0,0
"('cell', 626)",0,0,1,1,1,0,1,0
"('cell', 588)",0,0,1,2,0,2,2,0
"('cell', 824)",0,1,0,4,2,5,5,0
"('cell', 874)",0,0,0,3,2,2,3,0
"('cell', 860)",0,1,0,4,2,5,5,0
"('cell', 816)",1,0,0,3,2,3,4,0
"('cell', 772)",0,1,0,5,2,7,6,0
"('cell', 633)",0,0,0,6,0,4,9,0
"('cell', 611)",0,0,0,8,0,6,13,0
"('cell', 638)",0,0,0,3,1,4,6,0
"('cell', 680)",0,0,0,5,1,2,5,0
"('cell', 695)",0,0,0,4,2,3,6,0
"('cell', 700)",0,0,0,5,1,5,6,0
"('cell', 663)",0,0,0,5,1,3,7,0
"('cell', 126)",2,2,0,14,2,7,13,2
"('cell', 193)",2,1,0,12,1,3,5,2
"('cell', 131)",0,0,7,4,2,3,6,0
"('cell', 377)",0,0,1,3,1,3,8,1
"('cell', 404)",0,0,2,3,2,2,7,1
"('cell', 582)",1,0,1,1,2,2,3,0
"('cell', 553)",2,1,0,4,0,5,9,0
"('cell', 587)",2,0,1,3,0,5,5,0
"('cell', 539)",0,0,1,2,0,2,2,0
"('cell', 500)",0,0,1,2,2,1,1,0
"('cell', 443)",0,0,2,2,2,1,3,1
"('cell', 470)",1,0,1,2,2,2,5,1
"('cell', 542)",0,0,1,1,1,0,1,0
"('cell', 512)",1,0,1,2,1,2,4,0
"('cell', 427)",1,1,1,2,1,3,9,0
"('cell', 1883)",0,0,0,2,0,1,2,2
"('cell', 1910)",0,0,0,2,0,1,2,6
"('cell', 1894)",0,0,0,2,0,1,3,8
"('cell', 1834)",0,0,0,2,0,1,4,3
"('cell', 1853)",0,0,0,2,0,1,3,3
"('cell', 1784)",0,0,1,3,0,0,4,2
"('cell', 1785)",0,0,0,3,0,1,4,3
"('cell', 1772)",0,0,0,2,0,1,3,4
"('cell', 1764)",0,0,0,2,0,1,3,6
"('cell', 1574)",0,0,1,1,0,2,5,2
"('cell', 1584)",0,0,1,1,0,2,5,2
"('cell', 1562)",0,0,2,2,0,2,4,1
"('cell', 1529)",0,0,1,2,1,2,4,1
"('cell', 1578)",0,0,1,1,0,1,3,2
"('cell', 1673)",0,0,1,3,1,0,5,0
"('cell', 1701)",0,1,1,4,1,0,5,1
"('cell', 1636)",0,0,1,3,1,0,4,0
"('cell', 1649)",0,0,0,4,1,0,6,0
"('cell', 2049)",1,1,1,1,7,0,3,0
"('cell', 2155)",1,2,0,2,7,0,4,3
"('cell', 2070)",0,2,1,0,5,1,3,0
"('cell', 2033)",0,3,2,0,4,3,1,1
"('cell', 2064)",0,1,0,3,5,0,3,0
"('cell', 2105)",0,1,2,0,5,1,3,0
"('cell', 2063)",0,2,1,0,4,5,1,1
"('cell', 1642)",0,0,1,1,2,0,1,0
"('cell', 1690)",0,0,2,1,4,0,2,0
"('cell', 1582)",0,0,1,0,3,1,3,0
"('cell', 1612)",0,0,1,1,4,0,1,0
"('cell', 1377)",1,0,0,6,1,1,3,1
"('cell', 1419)",1,0,0,6,0,1,5,0
"('cell', 1471)",2,0,0,5,0,1,3,0
"('cell', 1497)",2,0,0,5,1,1,2,1
"('cell', 1483)",1,0,0,5,1,2,2,1
"('cell', 1533)",2,0,0,4,0,0,2,0
"('cell', 1615)",3,0,0,3,1,1,1,0
"('cell', 1665)",2,0,0,4,1,4,1,0
"('cell', 1602)",3,0,0,3,0,0,1,0
"('cell', 1640)",2,0,0,3,0,0,1,0
"('cell', 1567)",3,0,0,4,0,2,1,0
"('cell', 1648)",3,0,0,3,1,1,1,0
"('cell', 1845)",2,0,1,2,3,1,2,2
"('cell', 1831)",2,0,1,4,3,4,3,3
"('cell', 1865)",1,0,1,2,3,0,0,2
"('cell', 1906)",2,0,1,3,3,1,0,2
"('cell', 1788)",0,1,1,3,0,0,3,1
"('cell', 1769)",0,0,1,3,1,0,3,0
"('cell', 1995)",0,3,1,1,3,1,1,1
"('cell', 1975)",0,3,2,0,1,3,2,1
"('cell', 1867)",0,2,1,2,0,1,3,1
"('cell', 1837)",0,2,1,2,0,0,3,1
"('cell', 1918)",0,3,1,2,0,1,3,1
"('cell', 2042)",1,1,0,1,10,0,2,1
"('cell', 2048)",1,0,0,1,8,0,2,2
"('cell', 2009)",1,1,0,4,4,6,1,3
"('cell', 1969)",0,0,0,2,3,4,0,1
"('cell', 1920)",0,0,0,3,4,0,1,1
"('cell', 1953)",0,0,0,3,5,0,2,1
"('cell', 1903)",0,0,0,3,4,0,1,1
"('cell', 1876)",0,0,0,3,4,3,1,1
"('cell', 1848)",1,0,0,3,3,4,1,1
"('cell', 2187)",1,3,0,0,4,0,1,3
"('cell', 2234)",2,2,0,4,9,0,3,3
"('cell', 2324)",1,1,0,5,3,0,3,3
"('cell', 2255)",1,3,0,2,5,0,1,4
"('cell', 2318)",0,2,0,2,1,0,0,1
"('cell', 2306)",0,2,0,3,4,0,0,3
"('cell', 2294)",0,2,0,2,4,0,0,3
"('cell', 2086)",0,1,2,0,3,6,2,0
"('cell', 2044)",1,2,2,0,2,6,1,1
"('cell', 2065)",1,0,2,1,1,6,3,1
"('cell', 2106)",1,0,2,1,1,6,3,0
"('cell', 2140)",1,0,2,1,2,5,3,1
"('cell', 2173)",1,0,2,1,1,4,4,1
"('cell', 237)",0,0,1,1,1,0,2,0
"('cell', 205)",0,0,1,0,0,0,2,0
"('cell', 192)",1,3,1,1,0,0,0,0
"('cell', 2159)",0,0,0,3,4,2,2,2
"('cell', 2143)",0,1,0,3,1,1,1,2
"('cell', 2101)",0,1,0,3,2,0,1,3
"('cell', 2073)",0,0,0,4,4,2,0,3
"('cell', 2092)",0,0,0,4,5,4,1,3
"('cell', 2072)",0,0,0,4,3,0,0,4
"('cell', 2330)",0,2,0,0,0,0,0,0
"('cell', 2333)",0,2,0,0,0,0,0,0
"('cell', 2281)",0,2,0,0,0,0,5,0
"('cell', 2298)",0,2,0,1,0,1,5,0
"('cell', 2268)",0,2,0,2,0,1,7,0
"('cell', 2245)",0,2,0,1,0,0,6,0
"('cell', 2326)",0,2,0,1,0,1,5,0
"('cell', 2327)",0,2,0,0,0,0,3,0
"('cell', 2316)",0,2,0,0,0,0,2,0
"('cell', 1779)",0,0,1,1,5,0,0,0
"('cell', 1798)",1,0,1,2,6,0,2,1
"('cell', 1743)",1,0,2,1,6,0,1,0
"('cell', 1826)",0,0,1,1,4,0,0,1
"('cell', 2084)",0,0,1,6,6,2,7,1
"('cell', 2128)",0,0,1,7,5,2,6,0
"('cell', 2107)",0,0,2,6,6,2,4,1
"('cell', 2026)",0,0,0,4,6,0,5,1
"('cell', 2108)",0,0,0,5,5,2,6,1
"('cell', 2062)",0,0,0,4,5,0,5,1
"('cell', 1446)",0,1,0,0,8,0,2,0
"('cell', 1410)",0,3,0,0,9,1,2,0
"('cell', 1460)",0,1,0,0,9,0,0,0
"('cell', 1494)",0,1,0,0,7,0,1,0
"('cell', 1477)",0,0,0,0,5,0,2,0
"('cell', 1447)",1,2,1,0,6,2,2,0
"('cell', 708)",0,0,0,3,1,0,6,1
"('cell', 675)",0,0,0,3,1,0,7,1
"('cell', 690)",0,0,0,3,1,0,6,1
"('cell', 725)",0,0,0,4,1,0,5,2
"('cell', 786)",0,0,0,2,1,0,2,0
"('cell', 726)",0,0,0,2,1,0,4,2
"('cell', 768)",1,0,0,2,0,0,6,0
"('cell', 655)",0,0,0,5,2,0,6,2
"('cell', 737)",0,0,0,4,1,0,10,2
"('cell', 635)",0,0,0,7,1,0,8,2
"('cell', 661)",0,0,0,8,1,0,10,2
"('cell', 671)",0,0,0,5,1,0,8,2
"('cell', 598)",0,0,0,6,1,0,5,2
"('cell', 703)",0,0,0,6,1,0,8,2
"('cell', 1097)",3,0,0,1,6,0,4,3
"('cell', 1085)",1,1,0,4,7,0,3,1
"('cell', 1116)",1,1,0,2,7,0,3,3
"('cell', 1061)",4,0,0,1,6,0,6,3
"('cell', 1114)",5,0,0,3,6,0,6,3
"('cell', 1157)",0,2,0,3,8,0,2,1
"('cell', 1167)",1,2,0,3,4,0,2,3
"('cell', 1137)",4,0,0,3,6,0,6,3
"('cell', 1140)",1,2,0,2,7,0,2,3
"('cell', 1237)",2,2,0,3,5,2,5,2
"('cell', 1219)",0,2,0,3,7,0,3,0
"('cell', 1191)",0,2,0,2,7,0,2,2
"('cell', 412)",3,0,0,2,4,2,2,1
"('cell', 373)",3,1,0,1,4,2,1,1
"('cell', 446)",3,0,0,3,5,2,6,1
"('cell', 429)",3,1,0,1,3,0,1,1
"('cell', 393)",3,2,0,3,2,0,1,0
"('cell', 456)",2,1,0,5,3,0,1,3
"('cell', 465)",3,0,0,4,5,0,3,3
"('cell', 1539)",5,0,0,5,2,0,11,0
"('cell', 1616)",6,0,0,5,2,0,10,0
"('cell', 1644)",1,0,0,3,7,0,1,0
"('cell', 1595)",1,0,0,1,5,0,1,0
"('cell', 1646)",1,1,0,2,7,0,2,0
"('cell', 1662)",1,0,0,1,5,0,0,0
"('cell', 1678)",1,0,0,2,8,0,2,0
"('cell', 1702)",1,1,0,3,7,0,3,1
"('cell', 1576)",2,2,0,3,5,0,5,1
"('cell', 1530)",2,1,0,3,7,0,6,0
"('cell', 1485)",2,1,0,3,10,0,7,0
"('cell', 1821)",2,4,0,2,0,0,0,0
"('cell', 1792)",2,4,0,2,0,0,0,0
"('cell', 1820)",3,4,0,5,0,1,1,0
"('cell', 1729)",4,3,0,3,0,0,2,0
"('cell', 1715)",4,2,0,0,0,0,0,0
"('cell', 1748)",3,4,0,2,0,0,0,0
"('cell', 1675)",4,0,0,0,0,0,4,0
"('cell', 60)",0,1,0,2,5,6,6,0
"('cell', 87)",0,2,0,1,4,6,9,0
"('cell', 32)",0,1,0,3,5,7,6,0
"('cell', 52)",0,1,0,3,5,5,2,0
"('cell', 72)",0,1,0,3,4,4,5,0
"('cell', 203)",0,1,1,2,3,2,8,0
"('cell', 221)",0,1,1,2,4,2,15,1
"('cell', 458)",1,1,1,3,5,0,8,2
"('cell', 357)",1,0,1,3,3,0,1,0
"('cell', 346)",0,0,3,2,1,2,0,0
"('cell', 326)",0,0,3,5,1,3,1,0
"('cell', 321)",0,0,3,2,2,2,1,0
"('cell', 343)",0,0,3,7,0,3,2,0
"('cell', 354)",1,0,3,7,1,3,3,0
"('cell', 302)",1,0,1,2,1,4,2,0
"('cell', 305)",1,0,1,5,1,4,1,0
"('cell', 519)",1,0,2,2,2,0,6,1
"('cell', 433)",1,0,0,4,5,0,7,1
"('cell', 523)",1,1,0,3,4,0,7,2
"('cell', 570)",0,0,0,3,1,0,4,2
"('cell', 745)",1,0,1,2,0,0,3,0
"('cell', 754)",2,0,1,0,0,0,2,0
"('cell', 619)",0,0,2,0,0,4,4,0
"('cell', 606)",2,0,1,1,0,5,6,0
"('cell', 569)",0,0,3,2,0,6,6,0
"('cell', 657)",2,0,1,0,0,4,4,0
"('cell', 563)",0,0,3,2,1,3,6,0
"('cell', 704)",2,0,1,0,0,4,4,0
"('cell', 491)",0,0,2,3,0,4,4,0
"('cell', 461)",0,0,2,5,0,5,5,0
"('cell', 490)",0,0,3,2,0,3,3,0
"('cell', 510)",0,0,3,2,0,4,3,0
"('cell', 541)",0,0,3,3,0,5,6,0
"('cell', 662)",0,0,1,3,1,0,5,1
"('cell', 917)",3,0,0,2,1,3,6,0
"('cell', 1052)",0,0,0,2,1,3,1,1
"('cell', 975)",0,0,0,2,1,3,3,1
"('cell', 1008)",0,0,0,2,0,2,2,1
"('cell', 967)",0,0,0,1,1,1,1,1
"('cell', 1029)",0,0,0,2,2,3,1,1
"('cell', 994)",0,0,0,1,3,1,1,1
"('cell', 941)",1,0,0,2,1,3,5,1
"('cell', 963)",0,0,0,0,3,1,2,1
"('cell', 930)",0,0,0,1,1,1,2,1
"('cell', 898)",3,0,0,2,2,4,4,0
"('cell', 937)",1,0,0,2,0,3,4,0
"('cell', 859)",1,0,0,1,1,1,3,0
"('cell', 785)",1,0,1,2,2,0,3,0
"('cell', 777)",0,0,0,2,2,0,4,0
"('cell', 2334)",0,0,1,2,0,0,0,1
"('cell', 2335)",0,2,0,0,0,0,0,0
"('cell', 2285)",0,0,1,6,0,2,2,0
"('cell', 2310)",0,0,1,3,0,1,2,0
"('cell', 2262)",0,0,2,6,0,2,2,0
"('cell', 2051)",1,1,2,6,0,0,7,1
"('cell', 1955)",1,3,0,7,0,1,5,0
"('cell', 1934)",1,2,0,2,0,0,2,0
"('cell', 2008)",1,1,2,10,0,1,8,1
"('cell', 1978)",1,3,2,3,0,0,4,0
"('cell', 1935)",1,4,1,2,0,0,1,0
"('cell', 2216)",0,0,2,3,0,3,2,1
"('cell', 2238)",0,0,1,2,0,3,2,1
"('cell', 2264)",0,0,2,2,0,2,1,1
"('cell', 2232)",0,1,1,3,0,3,4,2
"('cell', 701)",2,0,1,1,2,4,4,0
"('cell', 670)",2,0,0,3,3,5,6,0
"('cell', 736)",1,0,1,1,2,5,3,0
"('cell', 687)",1,0,2,0,2,4,3,0
"('cell', 658)",2,0,1,2,3,4,4,0
"('cell', 1032)",0,0,1,1,0,3,4,0
"('cell', 953)",0,0,3,1,1,4,4,0
"('cell', 1024)",0,0,2,2,1,0,1,0
"('cell', 955)",0,0,2,4,2,0,1,0
"('cell', 868)",1,1,0,6,2,2,3,0
"('cell', 883)",0,1,2,4,3,0,1,0
"('cell', 852)",0,1,1,4,3,0,1,0
"('cell', 896)",1,1,0,6,1,3,5,0
"('cell', 918)",0,1,0,5,2,0,2,0
"('cell', 919)",0,1,2,6,3,0,3,0
"('cell', 810)",1,1,0,6,3,2,3,0
"('cell', 1103)",0,0,0,4,0,1,3,0
"('cell', 1094)",0,0,0,4,2,2,4,0
"('cell', 1134)",1,0,0,4,2,3,4,0
"('cell', 1142)",1,0,0,4,0,2,3,0
"('cell', 1095)",0,0,0,4,0,0,3,0
"('cell', 1058)",0,0,0,5,2,2,5,0
"('cell', 1019)",0,0,0,5,1,2,4,0
"('cell', 1009)",0,0,0,3,3,3,3,0
"('cell', 1044)",0,0,0,5,2,2,4,0
"('cell', 968)",0,0,0,4,2,2,2,0
"('cell', 983)",0,1,0,6,2,3,8,0
"('cell', 1147)",0,0,0,1,1,3,2,1
"('cell', 1192)",0,0,0,0,1,1,1,1
"('cell', 1211)",0,0,0,0,2,1,2,0
"('cell', 1201)",0,0,0,0,1,1,1,0
"('cell', 1168)",0,0,0,1,1,2,1,0
"('cell', 1436)",1,1,0,0,2,4,5,0
"('cell', 1351)",0,0,0,0,1,3,1,0
"('cell', 1365)",1,1,0,0,1,2,3,0
"('cell', 1401)",1,0,0,0,3,3,3,0
"('cell', 1318)",0,1,0,0,2,2,2,0
"('cell', 1682)",0,0,0,4,2,6,3,1
"('cell', 1510)",1,0,0,4,2,6,6,1
"('cell', 1457)",1,0,0,3,3,5,4,1
"('cell', 1375)",0,0,0,3,2,3,2,0
"('cell', 1425)",1,0,0,3,2,3,3,0
"('cell', 1468)",1,0,0,3,2,5,3,2
"('cell', 1195)",0,0,0,1,2,0,5,0
"('cell', 1185)",0,0,0,1,2,0,1,0
"('cell', 1209)",0,0,0,2,2,0,1,0
"('cell', 1264)",0,0,0,1,2,0,0,0
"('cell', 1553)",0,0,1,2,1,2,5,0
"('cell', 1524)",0,0,2,2,1,2,5,1
"('cell', 1624)",0,0,1,1,1,0,5,0
"('cell', 1606)",0,0,1,2,1,2,3,0
"('cell', 1586)",0,0,1,1,1,0,0,0
"('cell', 1706)",0,0,1,3,0,2,5,2
"('cell', 1753)",0,0,1,3,0,2,5,3
"('cell', 1723)",0,0,1,3,0,1,5,2
"('cell', 1688)",0,0,1,2,0,2,3,1
"('cell', 1650)",0,0,1,2,0,2,5,1
"('cell', 1256)",1,0,0,10,3,5,13,0
"('cell', 1534)",0,2,0,4,1,1,4,0
"('cell', 1590)",0,0,0,4,1,0,5,0
"('cell', 1561)",0,0,0,1,1,0,2,0
"('cell', 1558)",0,1,0,3,1,0,4,0
"('cell', 1591)",0,0,1,3,1,0,3,0
"('cell', 1535)",0,1,0,1,1,0,2,0
"('cell', 1568)",0,0,1,0,1,0,2,0
"('cell', 1277)",0,0,0,2,2,0,2,0
"('cell', 1289)",0,0,0,1,2,0,0,0
"('cell', 1259)",0,0,0,1,2,0,2,0
"('cell', 1308)",0,0,0,2,2,0,2,0
"('cell', 1128)",0,0,0,8,1,1,7,0
"('cell', 1108)",0,0,0,9,1,2,7,0
"('cell', 263)",0,0,5,8,0,2,4,0
"('cell', 309)",0,1,4,6,1,1,4,0
"('cell', 306)",1,1,2,10,0,7,11,0
"('cell', 198)",0,0,8,8,3,3,2,0
"('cell', 230)",1,0,7,10,1,3,5,0
"('cell', 231)",0,0,7,7,0,2,2,0
"('cell', 240)",0,0,8,5,3,2,2,0
"('cell', 560)",1,0,1,2,1,3,3,0
"('cell', 540)",1,0,1,2,1,2,4,0
"('cell', 488)",1,0,1,3,1,3,8,1
"('cell', 444)",1,0,1,3,2,3,9,1
"('cell', 402)",0,1,3,3,1,1,6,1
"('cell', 344)",0,1,4,4,1,3,6,1
