,src,tgt,distance
822,1017,1052,77.79460135510689
823,1017,1063,72.47068372797375
824,1017,1048,84.87638069569178
825,1017,1081,95.34149149242423
826,1081,1063,76.53757247260981
827,1081,1127,55.226805085936306
828,1151,1127,32.64965543462902
829,1151,1166,98.3107318658548
830,1166,1153,37.64306044943742
831,1166,1176,27.784887978899608
832,1176,1153,41.340053217188775
833,1118,1077,44.04543109109048
834,1118,1078,56.4003546088143
835,1118,1102,68.62215385719105
836,1118,1153,50.28916384272063
837,1118,1144,79.60527620704548
838,1077,1078,32.01562118716424
839,1078,1102,38.600518131237564
840,1153,1144,86.83317338436964
841,1134,1123,22.67156809750927
842,1134,1135,14.0
843,1134,1148,23.021728866442675
844,1134,1159,43.93176527297759
845,1134,1150,48.33218389437829
846,1123,1150,44.204072210600685
847,1135,1148,19.026297590440446
848,1148,1159,44.27188724235731
849,1159,1150,19.849433241279208
850,972,1012,45.35416188179427
851,972,989,17.26267650163207
852,972,960,22.02271554554524
853,1012,989,30.4138126514911
854,989,960,35.73513677041127
855,1097,1046,69.42621983083913
856,1097,1100,56.142675390472796
857,1097,1111,28.319604517012593
858,1097,1117,36.069377593742864
859,1097,1092,35.22782990761707
860,1117,1092,31.622776601683793
861,1092,1046,94.15412895885129
862,1046,1100,56.88585061331157
863,1100,1111,38.07886552931954
864,251,580,74516.0
865,289,580,39586.0
866,1050,1076,35.608987629529715
867,1050,1069,21.02379604162864
868,1050,1042,18.601075237738275
869,1050,1035,25.317977802344327
870,1050,1029,36.6742416417845
871,1050,1044,54.3323108288245
872,1076,1069,32.28002478313795
873,1076,1044,46.69047011971501
874,1069,1042,30.59411708155671
875,1042,1035,17.804493814764857
876,1035,1029,21.540659228538015
877,1029,1044,46.61544808322666
878,834,810,17.72004514666935
879,834,840,14.142135623730951
880,834,860,15.297058540778355
881,921,889,35.77708763999664
882,921,874,46.2709412050371
883,921,888,45.967379738244816
884,329,580,25525.0
885,824,803,27.294688127912362
886,824,792,29.068883707497267
887,824,815,18.439088914585774
888,782,775,26.076809620810597
889,782,803,20.518284528683193
890,782,847,46.17358552246078
891,775,791,31.016124838541646
892,775,847,52.80151512977634
893,775,752,27.018512172212592
894,803,847,37.21558813185679
895,803,792,46.389654018972806
896,847,791,63.00793600809346
897,793,792,13.152946437965905
898,793,799,14.560219778561036
899,793,815,21.400934559032695
900,793,829,24.596747752497688
901,792,815,15.524174696260024
902,799,829,18.24828759089466
903,815,829,29.410882339705484
904,859,891,31.016124838541646
905,859,894,38.07886552931954
906,859,832,24.758836806279895
907,859,855,12.649110640673518
908,859,881,24.596747752497688
909,891,894,18.110770276274835
910,891,888,25.317977802344327
911,891,881,15.0
912,340,406,32.89376840679705
913,340,366,20.0
914,340,381,26.90724809414742
915,340,341,18.0
916,340,299,27.65863337187866
917,340,298,23.600847442411894
918,381,374,19.026297590440446
919,381,406,33.61547262794322
920,381,341,18.110770276274835
921,341,299,21.0
922,341,307,29.206163733020468
923,299,259,25.179356624028344
924,299,298,32.0624390837628
925,299,307,23.194827009486403
926,267,337,41.23105625617661
927,267,268,29.0
928,267,298,38.27531841800928
929,267,215,39.698866482558415
930,267,142,145.90750494748377
931,298,366,31.064449134018133
932,298,337,50.92150822589606
933,298,259,39.6232255123179
934,298,268,21.213203435596427
935,434,406,26.870057685088806
936,434,433,32.38826948140329
937,662,649,27.85677655436824
938,204,208,50.35871324805669
939,204,241,44.204072210600685
940,204,154,71.55417527999327
941,204,230,25.0
942,204,175,17.72004514666935
943,175,149,58.52349955359813
944,175,208,50.53711507397311
945,175,154,70.61161377563892
946,496,473,19.79898987322333
947,496,448,28.653097563788805
948,496,488,22.80350850198276
949,488,448,20.615528128088304
950,465,458,19.4164878389476
951,465,473,18.110770276274835
952,465,443,16.0312195418814
953,458,425,19.1049731745428
954,458,443,21.633307652783937
955,473,448,30.083217912982647
956,473,419,33.015148038438355
957,473,443,26.1725046566048
958,403,425,16.55294535724685
959,403,380,20.591260281974
960,403,365,18.788294228055936
961,403,443,25.553864678361276
962,403,419,31.78049716414141
963,425,380,27.313000567495326
