,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1315)",6,8,1,5,1,1,5,0
"('cell', 1309)",7,4,1,2,1,3,3,0
"('cell', 1224)",3,7,1,5,1,0,7,0
"('cell', 1095)",5,4,5,2,1,1,6,0
"('cell', 1104)",5,2,3,3,0,0,4,0
"('cell', 1130)",6,5,3,3,0,0,5,0
"('cell', 1075)",5,4,6,4,0,2,6,0
"('cell', 1205)",4,6,2,5,1,0,6,0
"('cell', 1231)",5,7,1,4,1,0,6,0
"('cell', 1206)",5,2,1,2,1,0,4,0
"('cell', 1163)",4,3,2,0,1,0,4,0
"('cell', 1146)",10,3,1,2,1,1,4,0
"('cell', 1173)",6,5,1,3,1,4,4,0
"('cell', 1284)",0,1,4,1,0,0,0,0
"('cell', 1250)",0,1,3,1,0,0,0,0
"('cell', 2481)",0,0,7,0,0,0,0,0
"('cell', 2499)",0,1,7,0,0,0,0,0
"('cell', 2431)",0,0,6,0,0,0,0,0
"('cell', 588)",3,3,0,1,1,3,2,0
"('cell', 606)",3,3,0,4,1,3,3,0
"('cell', 1304)",1,1,3,6,0,3,4,0
"('cell', 843)",2,0,5,5,0,0,2,0
"('cell', 654)",2,0,5,4,0,0,2,0
"('cell', 426)",7,3,3,2,0,1,1,0
"('cell', 842)",2,0,4,4,0,1,3,0
"('cell', 805)",2,0,7,5,0,1,3,0
"('cell', 827)",4,1,4,7,0,1,2,0
"('cell', 955)",0,2,3,2,0,0,0,0
"('cell', 1327)",3,1,5,2,1,0,0,0
"('cell', 1260)",2,0,6,1,0,0,0,0
"('cell', 889)",0,3,4,2,0,0,2,0
"('cell', 863)",1,3,2,9,0,0,5,0
"('cell', 986)",1,1,4,3,0,1,1,0
"('cell', 430)",1,4,1,1,0,0,4,0
"('cell', 428)",1,2,2,1,0,0,3,0
"('cell', 1189)",10,3,1,9,0,2,4,0
"('cell', 1599)",0,1,0,0,0,1,0,0
"('cell', 1587)",0,1,1,0,0,2,0,0
"('cell', 1643)",0,1,1,0,0,2,0,0
"('cell', 1538)",0,1,2,0,0,1,0,0
"('cell', 1443)",0,1,4,0,0,1,0,0
"('cell', 1361)",0,1,3,0,0,0,0,0
"('cell', 1326)",0,1,3,1,1,0,0,0
"('cell', 1379)",0,0,2,0,0,0,0,0
"('cell', 1411)",0,1,3,0,0,0,0,0
"('cell', 1558)",0,2,2,0,0,2,0,0
"('cell', 1181)",1,0,3,5,0,2,2,0
"('cell', 1218)",1,1,3,3,0,0,0,0
"('cell', 1213)",0,0,3,4,0,0,0,0
"('cell', 1132)",0,0,1,4,1,0,2,0
"('cell', 442)",0,0,3,0,0,0,1,0
"('cell', 562)",0,1,2,0,0,0,0,1
"('cell', 611)",0,3,4,1,0,0,0,1
"('cell', 706)",4,6,4,4,1,2,3,0
"('cell', 623)",4,2,1,1,1,3,4,0
"('cell', 613)",4,3,0,1,1,3,2,0
"('cell', 638)",8,3,0,5,1,3,4,0
"('cell', 630)",1,3,6,2,0,1,0,1
"('cell', 663)",0,4,4,2,1,1,1,1
"('cell', 720)",2,5,4,3,1,1,5,1
"('cell', 572)",0,1,5,0,0,0,0,1
"('cell', 529)",0,0,4,0,0,0,0,1
"('cell', 594)",1,1,6,2,0,1,0,1
"('cell', 152)",1,3,2,1,0,0,0,0
"('cell', 193)",1,4,4,1,0,0,0,0
"('cell', 92)",0,2,3,0,0,0,0,0
"('cell', 185)",1,2,2,4,0,0,1,0
"('cell', 217)",2,4,2,4,0,0,0,0
"('cell', 571)",1,2,0,3,0,2,2,0
"('cell', 601)",3,3,0,4,1,3,3,0
"('cell', 264)",3,6,1,2,0,0,0,0
"('cell', 226)",1,5,1,1,0,0,0,0
"('cell', 453)",7,3,1,4,0,0,4,0
"('cell', 554)",4,4,1,2,0,0,3,0
"('cell', 538)",1,4,2,0,0,0,3,0
"('cell', 503)",1,4,1,0,0,0,5,0
"('cell', 427)",2,5,1,0,0,0,5,0
"('cell', 401)",0,3,1,0,0,0,3,0
"('cell', 415)",1,4,1,0,0,0,4,0
"('cell', 437)",5,5,1,1,0,0,6,0
"('cell', 451)",7,6,1,1,0,0,5,0
"('cell', 408)",5,5,3,2,0,0,5,0
"('cell', 148)",0,4,6,1,0,0,0,0
"('cell', 73)",0,3,3,0,0,0,0,0
"('cell', 40)",0,1,3,0,0,0,0,0
"('cell', 21)",0,1,4,0,0,0,0,0
"('cell', 17)",0,0,3,0,0,0,0,0
"('cell', 52)",0,4,4,0,0,0,0,0
"('cell', 93)",0,5,5,0,0,0,0,0
"('cell', 74)",0,4,4,0,0,0,0,0
"('cell', 32)",0,2,4,0,0,0,0,0
"('cell', 24)",0,3,5,0,0,0,0,0
"('cell', 246)",1,4,4,0,0,0,0,0
"('cell', 308)",1,3,3,1,0,0,0,0
"('cell', 132)",0,3,3,0,0,0,0,0
"('cell', 143)",0,3,5,0,0,0,0,0
"('cell', 102)",0,4,4,0,0,0,0,0
"('cell', 215)",1,6,1,4,0,5,1,0
"('cell', 242)",1,5,1,2,0,1,1,0
"('cell', 260)",0,4,1,1,0,1,0,0
"('cell', 224)",3,5,2,5,0,5,1,0
"('cell', 197)",3,6,2,5,0,4,3,0
"('cell', 194)",1,5,1,4,0,6,0,0
"('cell', 140)",3,3,0,6,0,3,3,0
"('cell', 484)",0,0,0,0,0,0,0,1
"('cell', 473)",0,2,0,0,0,0,0,1
"('cell', 530)",0,1,1,0,0,0,0,1
"('cell', 357)",0,4,0,0,0,0,0,0
"('cell', 368)",0,2,1,0,0,0,0,0
"('cell', 336)",0,4,1,0,0,0,0,0
"('cell', 323)",0,4,0,0,0,0,0,0
"('cell', 345)",0,4,1,1,0,0,0,0
"('cell', 403)",0,2,0,0,0,0,0,0
"('cell', 376)",0,4,0,0,0,0,0,0
"('cell', 421)",0,3,0,0,0,0,0,0
"('cell', 438)",0,2,0,0,0,0,0,0
"('cell', 386)",0,3,0,0,0,0,0,0
"('cell', 423)",0,1,0,0,0,0,0,0
"('cell', 374)",0,3,1,0,0,0,0,0
"('cell', 372)",0,2,1,0,0,0,0,0
"('cell', 456)",0,1,0,0,0,0,0,1
"('cell', 71)",5,5,3,3,0,0,5,1
"('cell', 182)",4,6,2,3,0,0,6,0
"('cell', 339)",0,3,3,0,0,0,0,0
"('cell', 285)",0,3,2,0,0,0,1,0
"('cell', 310)",0,3,2,0,0,0,1,0
"('cell', 309)",0,5,2,1,0,0,1,0
"('cell', 233)",2,4,3,1,0,0,3,0
"('cell', 196)",4,4,2,2,0,0,5,0
"('cell', 195)",4,3,4,2,0,0,4,0
"('cell', 252)",1,4,5,2,0,0,2,0
"('cell', 2487)",2,1,1,0,4,0,1,0
"('cell', 2378)",0,0,1,0,4,0,0,0
"('cell', 2341)",0,0,1,0,5,0,0,0
"('cell', 2472)",0,0,0,0,2,0,0,0
"('cell', 2555)",0,0,0,0,5,0,0,0
"('cell', 2515)",0,0,0,0,4,0,0,0
"('cell', 2554)",0,0,0,0,4,0,0,0
"('cell', 2549)",3,2,11,2,0,0,1,0
"('cell', 2411)",5,1,8,4,0,1,4,1
"('cell', 2389)",4,2,6,3,0,2,4,1
"('cell', 2070)",6,0,1,6,0,3,5,0
"('cell', 2067)",5,0,1,6,0,3,4,0
"('cell', 1496)",1,1,2,7,1,2,5,0
"('cell', 1529)",1,0,3,5,1,2,2,0
"('cell', 1755)",3,3,5,0,2,0,0,0
"('cell', 1826)",0,1,4,0,2,0,0,0
"('cell', 1726)",1,0,6,2,2,0,0,0
"('cell', 1718)",2,2,2,0,1,0,0,0
"('cell', 1781)",0,2,1,0,1,0,0,0
"('cell', 1792)",0,2,1,0,1,0,0,0
"('cell', 1744)",2,2,1,0,1,0,0,0
"('cell', 1749)",0,1,2,0,1,0,0,0
"('cell', 1518)",0,1,0,0,0,0,1,0
"('cell', 1486)",0,1,0,0,0,0,1,1
"('cell', 1573)",0,0,0,0,0,0,1,1
"('cell', 1453)",3,3,0,2,0,0,1,1
"('cell', 1673)",0,0,0,0,1,0,0,0
"('cell', 1611)",0,1,0,0,1,0,0,0
"('cell', 1595)",0,0,0,0,0,0,1,1
"('cell', 1639)",0,0,0,0,0,0,1,1
"('cell', 1985)",0,0,0,0,1,0,0,0
"('cell', 2024)",0,0,0,0,1,0,0,0
"('cell', 2059)",0,0,0,0,1,0,0,0
"('cell', 1992)",0,0,1,0,2,0,0,0
"('cell', 2413)",0,1,0,0,0,0,0,0
"('cell', 2385)",0,1,0,0,0,0,0,0
"('cell', 119)",0,1,3,0,0,0,0,0
"('cell', 138)",0,1,3,3,0,0,0,0
"('cell', 58)",0,0,3,0,0,0,0,0
"('cell', 33)",0,0,4,0,0,0,0,0
"('cell', 51)",0,0,7,0,0,0,0,0
"('cell', 54)",0,0,3,0,0,0,0,0
"('cell', 86)",0,0,6,0,0,0,0,0
"('cell', 100)",0,0,4,0,0,0,0,0
"('cell', 91)",0,0,4,0,0,0,0,0
"('cell', 105)",0,0,7,0,0,0,0,0
"('cell', 118)",0,0,7,1,0,0,0,0
"('cell', 78)",0,0,8,0,0,0,0,0
"('cell', 360)",2,0,1,0,0,0,2,0
"('cell', 304)",2,0,1,2,0,0,2,0
"('cell', 324)",2,0,1,2,0,0,1,0
"('cell', 354)",2,0,1,0,0,0,0,0
"('cell', 266)",2,0,1,2,0,0,2,0
"('cell', 294)",2,0,1,1,0,0,5,0
"('cell', 347)",2,0,1,0,0,0,4,0
"('cell', 395)",2,0,1,0,0,0,4,0
"('cell', 433)",2,1,0,2,0,0,3,0
"('cell', 458)",3,3,0,2,0,0,6,0
"('cell', 635)",4,3,2,5,0,2,3,0
"('cell', 634)",4,5,2,6,0,3,4,0
"('cell', 581)",4,3,2,5,0,2,3,0
"('cell', 133)",1,2,6,7,0,0,4,0
"('cell', 179)",7,1,5,8,0,0,5,0
"('cell', 167)",5,2,5,8,0,0,5,0
"('cell', 125)",2,2,4,6,0,0,5,0
"('cell', 151)",1,1,6,7,0,0,3,0
"('cell', 117)",0,1,6,5,0,0,1,0
"('cell', 82)",0,2,5,5,0,0,3,0
"('cell', 85)",0,1,6,4,0,0,1,0
"('cell', 425)",6,2,3,2,0,1,0,0
"('cell', 400)",8,5,3,5,0,1,3,0
"('cell', 390)",6,2,2,1,0,1,1,0
"('cell', 417)",4,1,2,1,0,1,0,0
"('cell', 387)",7,2,2,3,0,1,3,0
"('cell', 435)",1,1,3,0,0,1,0,0
"('cell', 212)",4,1,1,7,0,0,3,0
"('cell', 213)",2,1,1,6,0,0,2,0
"('cell', 248)",5,2,1,7,0,0,3,0
"('cell', 363)",6,2,1,0,0,1,2,0
"('cell', 343)",6,2,1,1,0,1,3,0
"('cell', 464)",2,0,1,2,0,0,2,0
"('cell', 470)",2,3,1,2,0,0,5,0
"('cell', 412)",2,1,0,2,0,0,3,0
"('cell', 2327)",6,3,3,6,0,2,4,0
"('cell', 2321)",5,1,2,3,0,3,3,1
"('cell', 2345)",6,1,7,6,0,2,3,1
"('cell', 2331)",4,3,1,4,0,1,1,0
"('cell', 2652)",0,2,3,0,0,0,0,0
"('cell', 2631)",0,2,4,0,1,0,0,0
"('cell', 2654)",0,2,3,0,1,0,0,0
"('cell', 2681)",0,2,3,0,0,0,0,0
"('cell', 2614)",0,2,4,0,0,0,0,0
"('cell', 2589)",0,2,6,0,0,0,0,0
"('cell', 1802)",0,0,2,0,1,0,0,0
"('cell', 1875)",0,3,2,0,2,0,0,0
"('cell', 1743)",0,1,2,0,0,0,0,0
"('cell', 1813)",0,2,2,0,1,0,0,0
"('cell', 2267)",0,1,5,0,3,0,0,0
"('cell', 2240)",0,1,5,0,3,0,0,0
"('cell', 2198)",0,1,5,0,1,0,0,0
"('cell', 2144)",0,1,4,0,2,0,0,0
"('cell', 2190)",0,1,5,0,1,0,0,0
"('cell', 2182)",0,1,4,0,1,0,0,0
"('cell', 2226)",0,1,5,0,0,0,0,0
"('cell', 2423)",1,0,6,1,0,0,1,0
"('cell', 2115)",8,3,2,6,0,0,6,0
"('cell', 2088)",4,2,1,5,0,0,4,0
"('cell', 2121)",9,3,2,5,0,1,7,0
"('cell', 2135)",8,1,2,4,0,0,3,0
"('cell', 2177)",9,3,2,3,0,1,3,0
"('cell', 2103)",6,1,1,4,0,0,3,0
"('cell', 1974)",0,3,2,0,1,0,0,0
"('cell', 2136)",4,2,3,5,1,3,5,1
"('cell', 2167)",9,4,1,5,0,1,6,0
"('cell', 2302)",5,3,1,5,0,2,4,0
"('cell', 2200)",8,4,1,4,0,1,4,0
"('cell', 2655)",1,3,6,2,0,0,0,0
"('cell', 2661)",2,4,6,2,0,0,0,0
"('cell', 2647)",1,3,5,3,0,0,0,0
"('cell', 2677)",1,3,3,0,0,0,0,0
"('cell', 2675)",1,3,4,0,0,0,0,0
"('cell', 2716)",1,0,2,0,2,0,0,0
"('cell', 2717)",1,0,2,0,3,0,0,0
"('cell', 2699)",1,2,2,0,0,0,0,0
"('cell', 2112)",0,2,3,0,0,0,0,0
"('cell', 2141)",0,2,2,0,0,0,0,0
"('cell', 2133)",0,2,2,0,0,0,0,0
"('cell', 2099)",0,1,6,0,0,0,0,0
"('cell', 2086)",0,1,2,0,0,0,0,0
"('cell', 2064)",0,1,3,0,0,0,0,0
"('cell', 2210)",0,2,0,0,0,0,0,0
"('cell', 2222)",0,2,2,0,0,0,1,0
"('cell', 2287)",0,0,2,0,0,0,1,0
"('cell', 2312)",0,0,2,1,0,0,1,0
"('cell', 1747)",6,1,0,1,0,5,6,0
"('cell', 1773)",7,1,0,3,1,5,5,0
"('cell', 2356)",0,1,2,0,2,0,0,0
"('cell', 2313)",0,1,2,1,1,0,1,0
"('cell', 2269)",3,3,1,1,0,0,0,0
"('cell', 2339)",1,3,4,0,1,0,0,0
"('cell', 2009)",6,3,0,4,0,2,2,0
"('cell', 2309)",4,3,5,1,1,3,0,0
"('cell', 2114)",7,3,1,2,0,2,3,0
"('cell', 2072)",7,4,1,2,0,3,3,0
"('cell', 2046)",7,5,1,3,0,4,4,0
"('cell', 2087)",9,4,1,4,0,8,5,0
"('cell', 1720)",0,0,1,2,1,3,2,0
"('cell', 1716)",3,1,0,2,1,4,5,0
"('cell', 1774)",3,1,0,3,1,6,4,0
"('cell', 1680)",2,0,1,1,0,3,2,0
"('cell', 1775)",0,1,0,3,1,5,2,0
"('cell', 1770)",0,1,0,2,1,2,0,0
"('cell', 1692)",2,0,2,2,1,1,1,0
"('cell', 1625)",1,0,3,1,1,0,1,0
"('cell', 1709)",0,0,2,2,2,1,0,0
"('cell', 1729)",0,1,1,0,2,0,0,0
"('cell', 1261)",3,1,6,5,3,1,2,0
"('cell', 1021)",0,2,2,2,0,0,1,0
"('cell', 997)",1,2,2,5,0,1,1,0
"('cell', 1013)",2,1,2,2,0,0,2,0
"('cell', 1896)",0,1,0,0,0,2,0,0
"('cell', 1948)",0,1,1,0,0,0,0,0
"('cell', 1987)",0,1,2,0,0,0,0,0
"('cell', 2015)",0,1,2,0,0,0,0,0
"('cell', 2048)",0,2,6,0,0,0,0,0
"('cell', 1364)",0,1,5,1,0,0,0,0
"('cell', 1355)",0,1,4,1,0,0,0,0
"('cell', 1300)",2,1,4,1,0,0,0,0
"('cell', 1333)",1,1,5,1,0,0,0,0
"('cell', 1329)",2,1,4,1,0,0,0,0
"('cell', 1288)",0,1,5,1,0,0,0,0
"('cell', 1264)",2,1,5,1,0,0,0,0
"('cell', 1281)",3,1,7,1,0,0,0,0
"('cell', 1356)",3,0,4,3,0,0,0,0
"('cell', 1349)",3,1,3,1,0,0,0,0
"('cell', 963)",8,1,6,6,0,2,7,0
"('cell', 962)",6,0,6,5,0,2,4,0
"('cell', 1060)",8,3,7,6,0,1,3,1
"('cell', 1026)",11,1,4,6,0,0,5,0
"('cell', 993)",11,4,2,7,0,0,10,0
"('cell', 1039)",9,3,3,8,0,1,5,0
"('cell', 1092)",8,3,7,3,0,1,3,0
"('cell', 1113)",7,2,7,3,0,0,3,0
"('cell', 1167)",3,2,9,3,0,0,1,0
"('cell', 693)",2,0,5,5,0,0,3,0
"('cell', 673)",2,0,5,4,0,0,3,0
"('cell', 510)",2,1,6,1,0,0,2,0
"('cell', 489)",3,1,4,1,0,0,1,0
"('cell', 848)",1,3,4,5,0,1,3,0
"('cell', 896)",1,3,4,7,0,1,3,0
"('cell', 800)",3,3,5,7,0,1,4,0
"('cell', 814)",1,3,4,6,0,2,5,0
"('cell', 841)",1,3,4,5,0,0,5,0
"('cell', 833)",3,3,3,11,0,0,3,0
"('cell', 915)",1,0,4,3,0,0,1,0
"('cell', 1266)",2,1,6,0,1,0,0,0
"('cell', 1268)",3,1,6,3,3,1,1,0
"('cell', 1289)",3,1,7,1,1,0,0,0
"('cell', 1230)",2,1,6,1,0,0,1,0
"('cell', 1265)",2,1,7,1,0,0,0,0
"('cell', 1002)",1,2,4,5,0,1,2,0
"('cell', 995)",1,2,5,4,0,0,2,0
"('cell', 1042)",1,2,2,6,0,3,3,0
"('cell', 1019)",1,2,2,5,0,1,1,0
"('cell', 975)",1,2,4,4,0,0,1,0
"('cell', 1159)",2,1,5,4,0,1,1,0
"('cell', 939)",1,2,4,7,0,2,3,0
"('cell', 953)",2,0,2,13,0,2,7,0
"('cell', 925)",1,1,2,9,0,2,7,0
"('cell', 497)",4,3,1,4,0,0,9,0
"('cell', 496)",6,3,1,2,0,0,10,0
"('cell', 475)",5,4,1,1,0,0,7,0
"('cell', 424)",0,2,3,1,0,0,1,0
"('cell', 691)",6,2,0,6,1,3,2,0
"('cell', 689)",9,0,0,6,1,2,7,0
"('cell', 622)",9,3,0,5,1,0,5,0
"('cell', 695)",10,2,0,8,1,3,5,0
"('cell', 643)",10,4,0,6,1,3,3,0
"('cell', 652)",10,3,0,7,1,2,6,0
"('cell', 948)",8,5,6,4,1,3,7,0
"('cell', 1109)",5,5,4,2,1,1,4,0
"('cell', 1110)",5,3,3,1,1,1,5,0
"('cell', 1504)",0,1,1,0,0,0,0,0
"('cell', 1441)",0,1,1,0,1,0,0,0
"('cell', 1499)",0,1,0,0,1,1,0,0
"('cell', 1442)",0,0,1,0,0,0,0,0
"('cell', 1544)",0,1,1,0,0,0,0,0
"('cell', 1477)",0,0,2,0,0,1,0,0
"('cell', 1178)",1,1,4,4,0,2,0,0
"('cell', 1170)",1,1,4,6,0,2,0,0
"('cell', 1216)",1,1,4,2,0,0,0,0
"('cell', 1127)",1,0,3,6,0,2,3,0
"('cell', 1192)",1,0,3,4,0,2,0,0
"('cell', 1228)",1,0,4,2,0,0,0,0
"('cell', 398)",0,0,1,0,0,0,1,0
"('cell', 383)",0,1,1,0,0,0,0,0
"('cell', 366)",0,2,1,0,0,0,0,0
"('cell', 465)",0,0,1,0,0,0,0,0
"('cell', 432)",0,0,1,0,0,0,0,0
"('cell', 404)",0,1,1,0,0,0,0,0
"('cell', 730)",5,4,5,4,0,1,6,1
"('cell', 682)",2,3,6,3,0,1,3,1
"('cell', 250)",0,6,1,1,0,0,0,0
"('cell', 210)",0,4,4,0,0,0,0,0
"('cell', 302)",4,7,1,5,0,0,2,0
"('cell', 490)",4,6,0,3,0,0,5,0
"('cell', 512)",3,4,1,1,0,0,5,0
"('cell', 97)",0,3,4,1,0,0,0,0
"('cell', 101)",0,3,5,0,0,0,0,0
"('cell', 115)",0,4,4,1,0,0,0,0
"('cell', 111)",0,4,7,1,0,0,0,0
"('cell', 43)",0,4,7,1,0,0,0,0
"('cell', 218)",0,3,3,0,0,0,0,0
"('cell', 221)",0,3,3,0,0,0,0,0
"('cell', 160)",0,4,5,0,0,0,0,0
"('cell', 205)",0,5,0,3,0,5,0,0
"('cell', 183)",1,4,0,5,0,3,1,0
"('cell', 163)",3,4,0,5,0,3,3,0
"('cell', 204)",0,6,1,3,0,2,1,0
"('cell', 209)",1,5,0,3,0,0,1,0
"('cell', 173)",3,4,1,5,0,0,3,0
"('cell', 457)",0,0,1,0,0,0,0,1
"('cell', 431)",0,2,0,0,0,0,0,1
"('cell', 418)",0,1,1,0,0,0,0,0
"('cell', 429)",0,0,1,0,0,0,0,0
"('cell', 481)",0,1,1,0,0,0,0,1
"('cell', 520)",0,1,3,0,0,0,0,1
"('cell', 491)",0,1,1,0,0,0,0,1
"('cell', 551)",0,1,3,0,0,0,0,1
"('cell', 547)",0,1,3,0,0,0,0,1
"('cell', 518)",0,0,0,0,0,0,0,1
"('cell', 466)",0,0,1,0,0,0,0,1
"('cell', 256)",1,3,2,1,0,0,1,0
"('cell', 275)",1,4,2,1,0,0,1,0
"('cell', 274)",1,3,2,0,0,0,0,0
"('cell', 238)",1,4,2,0,0,0,3,0
"('cell', 199)",2,3,5,4,0,0,3,0
"('cell', 220)",2,2,5,4,0,0,2,0
"('cell', 219)",2,3,5,5,0,1,2,0
"('cell', 59)",5,4,4,5,0,1,4,1
"('cell', 29)",4,2,5,5,0,1,4,0
"('cell', 2391)",0,0,1,0,4,0,0,0
"('cell', 2400)",0,0,0,0,3,0,0,0
"('cell', 2437)",0,0,0,0,3,0,0,0
"('cell', 2471)",0,0,0,0,5,0,0,0
"('cell', 2490)",0,1,0,0,4,0,1,0
"('cell', 2529)",0,1,0,0,6,0,0,0
"('cell', 2510)",0,0,0,0,5,0,0,0
"('cell', 2482)",0,0,0,0,3,0,0,0
"('cell', 2422)",0,0,0,0,5,0,0,0
"('cell', 2445)",0,0,0,0,3,0,0,0
"('cell', 2454)",0,0,0,0,3,0,0,0
"('cell', 1305)",15,2,5,4,0,2,4,1
"('cell', 1247)",11,2,6,4,0,1,2,1
"('cell', 2509)",0,3,7,3,0,1,0,0
"('cell', 2533)",1,2,7,2,0,0,0,0
"('cell', 2495)",3,2,8,3,0,1,1,0
"('cell', 2625)",3,4,5,0,0,0,0,0
"('cell', 2607)",4,4,3,1,0,1,1,0
"('cell', 2646)",4,2,4,0,3,0,0,0
"('cell', 2658)",4,3,6,0,3,0,0,0
"('cell', 2550)",4,3,5,1,1,1,5,0
"('cell', 2531)",3,2,4,2,1,2,5,0
"('cell', 2496)",3,3,6,2,1,3,8,0
"('cell', 2359)",5,2,6,1,0,2,8,1
"('cell', 1776)",0,1,3,3,2,2,0,0
"('cell', 1833)",3,1,0,6,1,5,3,0
"('cell', 1819)",0,1,2,5,1,3,2,0
"('cell', 1857)",1,1,2,5,2,3,1,0
"('cell', 1909)",2,2,2,6,2,3,3,0
"('cell', 1626)",0,0,4,0,1,2,1,0
"('cell', 1642)",0,0,3,0,1,2,1,0
"('cell', 1581)",0,0,3,2,1,2,1,0
"('cell', 1706)",0,0,4,0,1,0,0,0
"('cell', 1693)",0,1,4,0,2,0,0,0
"('cell', 1890)",0,1,1,0,0,0,0,0
"('cell', 1707)",2,0,0,1,1,0,2,0
"('cell', 1727)",1,0,1,1,1,0,1,0
"('cell', 1895)",0,0,0,0,2,0,0,0
"('cell', 1777)",0,0,0,0,1,0,0,0
"('cell', 1841)",0,0,0,0,1,0,0,0
"('cell', 1871)",0,0,0,0,2,0,0,0
"('cell', 1745)",2,0,2,1,1,0,1,0
"('cell', 1771)",0,0,1,0,1,0,0,0
"('cell', 1788)",1,3,3,0,1,0,0,0
"('cell', 1944)",0,3,1,0,2,0,0,0
"('cell', 1975)",0,3,1,0,1,0,0,0
"('cell', 1695)",5,1,6,3,2,1,0,0
"('cell', 1696)",4,0,6,2,2,2,2,0
"('cell', 1768)",1,3,7,2,2,0,0,0
"('cell', 1765)",1,1,6,2,3,0,0,0
"('cell', 1211)",6,3,8,1,0,1,0,0
"('cell', 1294)",11,2,5,1,0,2,2,0
"('cell', 1271)",9,3,7,1,0,2,2,0
"('cell', 1724)",3,1,2,1,1,0,0,0
"('cell', 1631)",3,0,2,1,0,2,0,0
"('cell', 1482)",1,1,2,3,1,4,5,0
"('cell', 1580)",0,0,0,0,0,0,1,1
"('cell', 1535)",3,3,0,2,0,0,1,0
"('cell', 1616)",0,1,0,0,0,0,1,0
"('cell', 1606)",0,1,0,0,0,0,0,0
"('cell', 1586)",0,1,0,0,0,0,1,0
"('cell', 1578)",0,2,0,0,0,0,1,0
"('cell', 1557)",0,4,0,0,0,0,0,0
"('cell', 1624)",0,1,0,0,0,0,0,0
"('cell', 1739)",0,0,0,0,0,0,1,1
"('cell', 1649)",0,0,0,0,0,0,1,1
"('cell', 1638)",0,0,0,0,0,0,1,0
"('cell', 1910)",0,0,1,0,1,0,0,0
"('cell', 1953)",0,0,1,0,2,0,0,0
"('cell', 1894)",0,0,1,0,1,0,0,0
"('cell', 1954)",0,0,0,0,2,0,0,0
"('cell', 1898)",0,0,1,0,1,0,0,0
"('cell', 1851)",0,0,1,0,0,0,0,0
"('cell', 2430)",0,1,0,0,1,0,0,0
"('cell', 2456)",0,1,0,0,1,0,0,0
"('cell', 2446)",0,1,0,0,2,0,0,0
"('cell', 2418)",0,1,0,0,0,0,0,0
"('cell', 2429)",0,0,0,0,1,0,0,0
"('cell', 2397)",0,0,0,0,1,0,0,0
"('cell', 1632)",10,0,2,4,1,0,5,0
"('cell', 1648)",6,0,0,3,2,0,3,0
"('cell', 1665)",6,0,0,2,1,0,2,0
"('cell', 1683)",6,0,2,2,1,0,2,0
"('cell', 1682)",6,0,3,3,2,0,2,0
"('cell', 1705)",4,0,5,3,2,1,1,0
"('cell', 131)",0,0,6,1,0,0,0,0
"('cell', 142)",0,0,5,4,0,0,1,0
"('cell', 172)",3,0,3,6,0,0,4,0
"('cell', 192)",3,0,2,6,0,0,3,0
"('cell', 171)",0,1,4,5,0,0,2,0
"('cell', 134)",0,0,6,2,0,0,0,0
"('cell', 361)",9,2,1,3,0,1,3,0
"('cell', 375)",8,2,1,1,0,1,3,0
"('cell', 348)",8,2,1,2,0,1,6,0
"('cell', 414)",2,0,0,0,0,0,0,0
"('cell', 440)",2,0,0,2,0,0,1,0
"('cell', 434)",2,0,2,0,0,0,0,0
"('cell', 402)",2,0,0,0,0,0,1,0
"('cell', 391)",2,0,1,0,0,0,0,0
"('cell', 392)",3,1,1,0,0,0,1,0
"('cell', 409)",3,1,2,0,0,0,1,0
"('cell', 2503)",0,4,9,3,0,0,0,0
"('cell', 2473)",0,3,10,2,0,0,0,0
"('cell', 2224)",7,3,1,2,0,1,2,0
"('cell', 2609)",0,4,5,0,0,0,0,0
"('cell', 2618)",0,5,5,1,0,0,0,0
"('cell', 2634)",0,4,5,0,0,0,0,0
"('cell', 2622)",0,2,4,0,0,0,0,0
"('cell', 2598)",0,2,5,0,0,0,0,0
"('cell', 2551)",0,1,9,0,0,0,0,0
"('cell', 2521)",0,3,8,2,0,0,0,0
"('cell', 2556)",0,5,8,2,0,0,0,0
"('cell', 2525)",0,3,9,2,0,0,0,0
"('cell', 2542)",0,5,9,2,0,0,0,0
"('cell', 2579)",0,5,5,2,0,0,0,0
"('cell', 2552)",0,4,8,2,0,0,0,0
"('cell', 2563)",0,5,7,4,0,0,0,0
"('cell', 1791)",0,1,2,0,1,0,0,0
"('cell', 1858)",0,0,1,0,1,0,0,0
"('cell', 1860)",0,1,2,0,1,0,0,0
"('cell', 1798)",0,0,1,0,1,0,0,0
"('cell', 1837)",0,2,2,0,2,0,0,0
"('cell', 1780)",0,1,2,0,0,0,0,0
"('cell', 1748)",0,0,1,0,1,1,0,0
"('cell', 1662)",0,0,3,0,1,0,1,0
"('cell', 1613)",0,0,3,1,1,3,2,0
"('cell', 2245)",5,2,2,3,0,3,6,1
"('cell', 1979)",0,2,1,0,2,0,0,0
"('cell', 1997)",0,0,1,0,2,0,0,0
"('cell', 2038)",0,2,3,0,2,0,0,0
"('cell', 1968)",0,0,0,0,2,0,0,0
"('cell', 1923)",0,2,1,0,1,0,0,0
"('cell', 1932)",0,0,1,0,1,0,0,0
