,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 513)",0,0,0,0,0,0,1,0
"('cell', 46)",0,0,1,0,0,0,0,1
"('cell', 101)",0,0,3,0,0,0,0,1
"('cell', 102)",0,0,2,0,0,0,0,1
"('cell', 116)",0,0,3,0,0,0,0,0
"('cell', 134)",0,0,3,0,0,0,0,0
"('cell', 45)",0,0,0,0,0,0,0,3
"('cell', 31)",0,0,0,0,0,0,0,4
"('cell', 48)",0,0,0,0,1,0,0,4
"('cell', 25)",0,0,0,0,0,0,0,3
"('cell', 78)",0,0,0,0,2,0,1,3
"('cell', 61)",0,0,0,0,1,0,0,2
"('cell', 657)",0,0,0,0,5,0,0,0
"('cell', 684)",0,0,0,0,5,0,0,0
"('cell', 675)",0,0,0,1,4,0,0,0
"('cell', 627)",0,0,0,0,6,0,0,0
"('cell', 651)",0,0,0,0,6,0,0,0
"('cell', 312)",0,0,0,1,6,0,0,0
"('cell', 309)",0,0,0,2,5,0,0,0
"('cell', 277)",0,0,0,2,5,0,1,0
"('cell', 251)",0,0,0,2,4,0,0,0
"('cell', 304)",0,0,0,0,5,0,0,0
"('cell', 325)",0,0,0,0,5,0,0,0
"('cell', 301)",0,0,1,0,4,0,0,0
"('cell', 270)",0,0,1,0,4,0,0,1
"('cell', 294)",0,0,1,0,5,0,0,0
"('cell', 268)",0,0,1,0,5,0,0,0
"('cell', 274)",0,0,1,0,4,0,0,1
"('cell', 247)",0,0,1,0,3,0,0,1
"('cell', 243)",0,0,1,0,4,0,0,1
"('cell', 228)",0,0,2,0,2,0,0,1
"('cell', 250)",0,0,2,0,2,0,0,0
"('cell', 260)",0,0,2,0,5,0,0,1
"('cell', 340)",0,0,1,0,5,0,0,0
"('cell', 358)",0,0,1,0,6,0,0,0
"('cell', 401)",0,0,1,0,3,0,0,0
"('cell', 415)",0,0,1,0,2,0,0,0
"('cell', 382)",0,0,1,0,3,0,0,0
"('cell', 362)",0,0,1,0,6,0,0,0
"('cell', 392)",0,0,1,0,4,0,0,0
"('cell', 245)",0,0,2,0,3,0,0,1
"('cell', 240)",0,0,2,0,4,0,0,1
"('cell', 258)",0,0,2,0,5,0,0,0
"('cell', 269)",0,0,2,0,5,0,0,0
"('cell', 239)",0,0,2,0,3,0,0,1
"('cell', 229)",0,0,3,0,4,0,0,1
"('cell', 153)",1,0,2,0,2,1,0,1
"('cell', 124)",0,0,0,0,0,2,0,1
"('cell', 99)",0,0,1,0,0,2,0,0
"('cell', 160)",1,0,3,0,6,1,0,1
"('cell', 44)",0,0,0,0,0,0,1,7
"('cell', 22)",0,0,0,0,0,0,0,5
"('cell', 27)",0,0,1,0,0,0,0,6
"('cell', 26)",0,0,0,0,0,0,0,7
"('cell', 58)",0,0,0,0,0,0,1,6
"('cell', 71)",0,0,2,0,1,0,1,5
"('cell', 41)",0,0,2,0,0,0,1,7
"('cell', 178)",1,0,1,0,8,0,2,0
"('cell', 198)",1,0,4,0,8,1,0,1
"('cell', 94)",0,0,2,0,1,0,1,1
"('cell', 141)",0,0,2,0,0,0,0,0
"('cell', 148)",0,0,2,0,0,0,0,0
"('cell', 137)",0,0,3,0,0,0,0,0
"('cell', 166)",0,0,2,0,0,0,0,0
"('cell', 216)",0,0,2,0,2,0,1,0
"('cell', 230)",0,0,2,0,2,0,1,0
"('cell', 231)",0,0,2,0,3,0,1,0
"('cell', 212)",0,0,2,0,4,0,1,0
"('cell', 259)",0,0,3,0,10,0,0,0
"('cell', 254)",1,0,2,0,7,0,0,0
"('cell', 249)",1,0,4,0,9,0,0,0
"('cell', 281)",0,0,3,0,9,0,0,0
"('cell', 253)",0,0,2,0,4,0,1,0
"('cell', 264)",0,0,2,0,3,0,1,0
"('cell', 265)",0,0,2,0,6,0,0,0
"('cell', 232)",0,0,2,0,3,0,1,0
"('cell', 233)",1,0,2,0,6,0,1,0
"('cell', 774)",0,0,0,0,4,0,0,0
"('cell', 741)",1,0,0,0,3,0,0,1
"('cell', 714)",0,1,0,0,3,0,1,0
"('cell', 737)",0,1,0,0,2,0,1,0
"('cell', 693)",0,1,0,0,3,0,1,0
"('cell', 694)",0,1,0,0,3,0,1,0
"('cell', 779)",0,0,0,0,2,0,1,0
"('cell', 835)",0,0,0,0,3,0,1,0
"('cell', 517)",0,0,0,5,13,1,0,1
"('cell', 334)",0,0,1,0,9,0,0,2
"('cell', 308)",0,0,1,0,5,0,0,1
"('cell', 387)",0,0,0,0,11,0,0,2
"('cell', 386)",0,0,0,2,11,0,0,2
"('cell', 372)",0,0,0,1,8,1,0,2
"('cell', 399)",0,0,0,1,6,1,0,2
"('cell', 388)",0,0,0,1,9,1,0,2
"('cell', 414)",0,0,0,2,10,1,0,2
"('cell', 329)",0,0,0,0,4,0,0,0
"('cell', 314)",0,0,1,0,5,0,0,0
"('cell', 241)",0,0,2,0,4,0,0,0
"('cell', 271)",0,0,2,0,5,0,0,0
"('cell', 296)",0,0,2,0,5,0,0,1
"('cell', 504)",0,0,1,0,0,0,0,0
"('cell', 510)",0,0,1,0,1,0,0,1
"('cell', 949)",0,0,1,1,2,0,0,0
"('cell', 893)",1,0,2,1,2,0,0,0
"('cell', 980)",1,0,1,4,3,0,0,1
"('cell', 954)",0,0,1,1,2,0,0,1
"('cell', 978)",1,0,1,4,3,1,0,1
"('cell', 998)",2,0,1,10,4,1,0,0
"('cell', 1008)",2,0,0,12,3,0,1,0
"('cell', 1007)",2,0,1,9,4,1,0,0
"('cell', 1006)",1,0,0,10,4,0,1,0
"('cell', 1018)",2,0,1,15,3,2,3,0
"('cell', 977)",0,0,1,4,3,0,0,0
"('cell', 983)",1,0,1,4,4,0,0,0
"('cell', 959)",1,0,0,1,6,0,0,0
"('cell', 892)",0,0,1,1,1,0,0,1
"('cell', 932)",0,0,1,1,1,0,0,1
"('cell', 902)",0,0,1,1,2,0,0,1
"('cell', 911)",0,0,1,0,0,0,0,1
"('cell', 868)",1,0,2,1,1,0,0,1
"('cell', 848)",1,0,2,0,1,0,0,1
"('cell', 856)",0,0,1,0,0,0,0,1
"('cell', 1100)",2,1,0,7,1,17,2,0
"('cell', 1221)",3,1,0,5,2,11,2,0
"('cell', 1079)",1,0,1,17,0,0,1,1
"('cell', 1098)",2,0,1,19,1,0,1,1
"('cell', 1096)",1,0,2,12,0,0,0,2
"('cell', 1070)",1,0,1,11,0,0,1,2
"('cell', 1196)",0,0,5,0,2,0,1,1
"('cell', 582)",0,0,0,1,3,0,0,0
"('cell', 598)",0,0,0,1,1,0,0,0
"('cell', 573)",0,0,0,1,3,0,0,0
"('cell', 608)",0,0,0,1,4,0,0,0
"('cell', 516)",0,0,0,0,6,0,0,0
"('cell', 479)",0,0,0,0,7,0,1,0
"('cell', 515)",0,0,0,0,8,0,0,1
"('cell', 535)",0,0,0,0,5,0,0,0
"('cell', 564)",0,0,0,0,4,0,0,0
"('cell', 481)",0,0,0,0,7,0,1,0
"('cell', 566)",0,0,0,1,5,0,0,0
"('cell', 534)",0,0,0,0,5,0,0,0
"('cell', 745)",0,0,2,1,3,0,0,0
"('cell', 683)",0,0,2,1,2,0,0,0
"('cell', 739)",0,0,1,1,3,0,0,0
"('cell', 785)",0,0,2,2,4,0,0,0
"('cell', 695)",0,0,0,1,1,0,0,0
"('cell', 710)",0,0,1,1,2,0,0,0
"('cell', 667)",0,0,1,1,1,0,0,0
"('cell', 672)",0,0,0,1,2,0,0,0
"('cell', 703)",0,0,0,1,1,0,0,0
"('cell', 735)",0,0,0,1,3,0,0,0
"('cell', 756)",0,0,3,2,4,0,0,1
"('cell', 738)",0,0,3,0,3,0,0,1
"('cell', 692)",0,0,3,1,1,0,0,0
"('cell', 674)",0,0,3,1,1,0,0,1
"('cell', 700)",0,0,3,1,3,0,0,0
"('cell', 699)",0,0,3,1,2,0,0,2
"('cell', 950)",0,0,0,8,7,0,1,0
"('cell', 958)",0,0,0,2,6,0,0,0
"('cell', 915)",0,0,0,3,8,0,0,0
"('cell', 997)",1,0,0,8,4,0,2,0
"('cell', 988)",1,0,0,4,5,0,0,0
"('cell', 985)",1,0,0,5,5,0,0,0
"('cell', 1002)",1,0,0,12,4,0,2,0
"('cell', 994)",1,0,0,10,3,0,2,0
"('cell', 847)",1,0,1,1,4,0,0,0
"('cell', 825)",1,0,1,0,6,0,0,0
"('cell', 877)",1,0,2,1,2,0,0,0
"('cell', 887)",1,0,1,1,2,0,0,0
"('cell', 863)",1,0,2,1,3,0,0,0
"('cell', 882)",1,0,1,1,5,0,0,0
"('cell', 827)",0,0,1,2,10,0,0,0
"('cell', 811)",0,0,0,2,5,0,0,0
"('cell', 839)",0,0,0,2,4,0,0,0
"('cell', 888)",0,0,0,2,3,0,0,1
"('cell', 650)",0,0,0,0,2,0,1,0
"('cell', 603)",0,0,0,0,0,0,1,0
"('cell', 727)",0,0,1,0,5,0,1,0
"('cell', 732)",0,0,1,1,7,0,0,0
"('cell', 708)",0,0,1,0,4,0,1,0
"('cell', 758)",1,0,1,0,8,0,1,0
"('cell', 688)",0,0,0,1,4,0,1,0
"('cell', 733)",0,0,0,2,4,0,0,0
"('cell', 715)",0,0,0,1,3,0,0,0
"('cell', 682)",0,0,0,1,3,0,0,0
"('cell', 689)",0,0,0,0,1,0,0,0
"('cell', 668)",0,0,0,0,2,0,0,0
"('cell', 640)",0,0,0,0,0,0,1,0
"('cell', 671)",0,0,0,0,2,0,0,0
"('cell', 669)",0,0,0,0,3,0,1,0
"('cell', 646)",0,0,0,0,2,0,1,0
"('cell', 599)",0,0,0,0,0,0,1,0
"('cell', 662)",0,0,0,0,1,0,0,0
"('cell', 619)",0,0,0,0,0,0,1,0
"('cell', 645)",0,0,0,0,4,0,0,0
"('cell', 705)",0,0,0,0,4,0,0,0
"('cell', 624)",0,0,0,0,5,0,0,0
"('cell', 679)",0,0,0,0,4,0,0,0
"('cell', 653)",0,0,0,0,4,0,0,0
"('cell', 625)",0,0,0,0,4,0,0,0
"('cell', 611)",0,0,0,0,2,0,0,0
"('cell', 32)",0,0,1,0,0,0,0,2
"('cell', 33)",0,0,0,0,0,0,0,3
"('cell', 42)",0,0,0,0,0,0,0,2
"('cell', 125)",0,0,2,0,0,0,0,0
"('cell', 180)",0,0,2,0,0,0,0,0
"('cell', 175)",0,0,1,0,0,0,0,0
"('cell', 24)",0,0,2,0,0,0,0,1
"('cell', 19)",0,0,1,0,0,0,0,1
"('cell', 130)",0,0,0,0,2,0,1,0
"('cell', 276)",0,0,0,2,4,0,1,0
"('cell', 298)",0,0,0,1,4,0,1,0
"('cell', 255)",0,0,0,2,2,0,0,0
"('cell', 272)",0,0,0,2,5,0,1,0
"('cell', 282)",0,0,0,0,4,0,0,0
"('cell', 289)",0,0,0,1,4,0,1,0
"('cell', 224)",0,0,0,0,2,0,0,0
"('cell', 406)",0,0,1,0,4,0,0,1
"('cell', 518)",0,0,1,0,5,0,0,0
"('cell', 482)",0,0,1,0,3,0,0,1
"('cell', 202)",0,0,3,0,3,0,0,1
"('cell', 324)",0,0,1,0,4,0,0,0
"('cell', 342)",0,0,1,0,5,0,0,0
"('cell', 173)",0,0,1,0,4,1,0,1
"('cell', 213)",0,0,2,0,4,0,0,1
"('cell', 182)",0,0,2,0,3,1,0,1
"('cell', 167)",0,0,3,0,4,1,0,0
"('cell', 129)",0,0,2,0,1,2,0,1
"('cell', 145)",0,0,2,0,2,1,0,1
"('cell', 135)",1,0,2,0,2,1,0,1
"('cell', 144)",0,0,1,0,2,2,0,1
"('cell', 121)",0,0,1,0,0,2,0,1
"('cell', 142)",1,0,2,0,6,1,0,1
"('cell', 103)",0,0,2,0,1,2,0,1
"('cell', 38)",0,0,1,0,0,0,0,4
"('cell', 85)",0,0,2,0,0,2,0,1
"('cell', 56)",0,0,1,0,0,2,0,2
"('cell', 18)",0,0,0,0,0,0,0,4
"('cell', 14)",0,0,1,0,0,0,0,2
"('cell', 28)",0,0,1,0,0,0,0,3
"('cell', 10)",0,0,0,0,0,1,0,2
"('cell', 13)",0,0,1,0,0,0,0,2
"('cell', 79)",0,0,0,0,2,0,1,3
"('cell', 70)",0,0,0,0,2,0,1,4
"('cell', 66)",0,0,0,0,1,0,1,5
"('cell', 63)",0,0,0,0,0,0,1,6
"('cell', 87)",0,0,2,0,1,1,0,3
"('cell', 76)",0,0,2,0,0,1,1,5
"('cell', 64)",0,0,2,0,0,1,0,6
"('cell', 100)",1,0,2,0,1,1,0,1
"('cell', 92)",0,0,2,0,1,1,0,1
"('cell', 65)",0,0,1,0,0,1,0,1
"('cell', 77)",0,0,2,0,0,1,0,2
"('cell', 81)",0,0,2,0,0,1,0,0
"('cell', 55)",0,0,1,0,0,2,0,1
"('cell', 40)",0,0,1,0,0,0,0,2
"('cell', 57)",0,0,2,0,0,1,0,3
"('cell', 80)",0,0,2,0,0,2,0,1
"('cell', 156)",1,0,2,0,7,0,1,0
"('cell', 188)",1,0,2,0,9,0,0,0
"('cell', 183)",1,0,3,0,8,1,0,1
"('cell', 157)",1,0,2,0,8,1,1,1
"('cell', 131)",0,0,2,0,0,0,0,0
"('cell', 108)",0,0,2,0,0,0,0,1
"('cell', 107)",0,0,2,0,0,0,0,0
"('cell', 97)",0,0,2,0,0,0,0,1
"('cell', 53)",0,0,2,0,0,0,0,1
"('cell', 186)",0,0,1,0,1,0,1,0
"('cell', 190)",0,0,1,0,1,0,1,0
"('cell', 189)",0,0,1,0,1,0,1,0
"('cell', 207)",0,0,2,0,2,0,1,0
"('cell', 193)",0,0,1,0,5,0,1,0
"('cell', 177)",1,0,1,0,6,0,2,0
"('cell', 174)",0,0,1,0,3,0,1,0
"('cell', 191)",0,0,2,0,1,0,1,0
"('cell', 154)",0,0,1,0,2,0,1,0
"('cell', 192)",0,0,2,0,3,0,1,0
"('cell', 197)",0,0,1,0,5,0,1,0
"('cell', 170)",1,0,1,0,3,0,2,0
"('cell', 316)",0,0,2,0,8,0,0,1
"('cell', 341)",0,0,1,0,8,0,0,2
"('cell', 327)",0,0,1,0,5,0,0,2
"('cell', 680)",1,1,0,0,3,0,0,1
"('cell', 639)",1,0,0,1,6,0,0,1
"('cell', 691)",1,0,0,0,3,0,0,1
"('cell', 736)",0,0,0,0,4,0,1,0
"('cell', 752)",0,1,0,0,2,0,1,0
"('cell', 620)",1,0,0,5,8,1,0,0
"('cell', 480)",0,0,0,5,11,1,0,2
"('cell', 469)",0,0,0,3,7,1,0,2
"('cell', 436)",0,0,0,2,8,1,0,2
"('cell', 585)",1,0,0,4,7,1,0,1
"('cell', 600)",1,0,0,5,7,1,0,1
"('cell', 576)",1,0,0,2,4,1,0,1
"('cell', 622)",1,0,0,5,5,1,0,1
"('cell', 591)",1,0,0,3,5,1,0,1
"('cell', 278)",0,0,2,0,2,0,0,0
"('cell', 300)",0,0,1,0,5,0,0,0
"('cell', 205)",0,0,2,0,6,0,0,0
"('cell', 184)",1,0,3,0,6,1,0,0
"('cell', 220)",0,0,2,0,5,0,0,0
"('cell', 225)",0,0,2,0,8,0,0,0
"('cell', 257)",0,0,2,0,11,0,0,0
"('cell', 242)",0,0,2,0,10,0,0,0
"('cell', 275)",0,0,2,0,7,0,0,1
"('cell', 478)",0,0,1,0,0,0,0,0
"('cell', 519)",0,0,2,0,0,0,0,1
"('cell', 1231)",2,0,0,2,1,8,1,0
"('cell', 1243)",2,0,0,2,1,7,0,0
"('cell', 1220)",3,0,0,2,1,10,2,0
"('cell', 1262)",1,0,0,1,1,6,1,0
"('cell', 1236)",2,0,0,1,2,9,2,0
"('cell', 1174)",0,0,4,0,2,0,1,1
"('cell', 918)",0,0,0,2,8,0,0,0
"('cell', 937)",1,0,0,1,7,0,0,0
"('cell', 899)",1,0,1,1,9,0,0,0
"('cell', 920)",1,0,1,1,9,0,0,0
"('cell', 873)",1,0,1,0,9,0,0,0
"('cell', 896)",1,0,1,1,8,0,0,0
"('cell', 934)",1,0,1,1,7,0,0,0
"('cell', 855)",1,0,1,2,11,0,0,0
"('cell', 851)",0,0,1,2,10,0,0,0
"('cell', 894)",0,0,1,2,10,0,0,0
"('cell', 891)",0,0,0,3,6,0,0,1
"('cell', 900)",0,0,0,3,9,0,0,0
"('cell', 544)",0,0,1,0,0,0,0,0
"('cell', 538)",0,0,1,0,0,0,0,0
"('cell', 520)",0,0,1,0,0,0,0,0
"('cell', 69)",0,0,3,0,0,0,0,1
"('cell', 36)",0,0,2,0,0,0,0,1
"('cell', 52)",0,0,1,0,0,0,0,1
"('cell', 95)",0,0,3,0,0,0,0,1
"('cell', 74)",0,0,1,0,0,0,0,0
"('cell', 72)",0,0,3,0,0,0,0,1
"('cell', 75)",0,0,0,0,0,0,0,1
"('cell', 152)",0,0,0,0,1,0,0,0
"('cell', 165)",0,0,1,0,1,0,0,0
"('cell', 172)",0,0,1,0,1,0,1,0
"('cell', 90)",0,0,0,0,1,0,0,1
"('cell', 84)",0,0,0,0,1,0,0,0
"('cell', 68)",0,0,0,0,0,0,0,2
"('cell', 60)",0,0,0,0,1,0,0,2
"('cell', 118)",0,0,0,0,1,0,0,0
"('cell', 104)",0,0,0,0,1,0,0,0
"('cell', 86)",0,0,0,0,1,0,0,1
"('cell', 139)",0,0,0,0,1,0,0,0
"('cell', 246)",0,0,0,2,1,0,0,0
"('cell', 262)",0,0,0,1,3,0,0,0
"('cell', 266)",0,0,0,2,4,0,0,0
"('cell', 235)",0,0,0,2,2,0,0,0
"('cell', 226)",0,0,0,1,0,0,0,0
"('cell', 227)",0,0,0,1,1,0,0,0
"('cell', 222)",0,0,0,2,0,0,0,0
"('cell', 321)",0,0,0,1,6,0,0,0
"('cell', 317)",0,0,0,0,6,0,0,0
"('cell', 561)",0,0,0,0,7,0,0,0
"('cell', 313)",0,0,0,1,6,0,1,0
"('cell', 285)",0,0,0,2,5,0,1,0
"('cell', 462)",0,0,2,0,0,0,0,1
"('cell', 433)",0,0,1,0,0,0,0,1
"('cell', 162)",0,0,2,0,0,1,0,1
"('cell', 161)",0,0,1,0,0,1,0,1
"('cell', 176)",0,0,2,0,0,2,0,1
"('cell', 201)",0,0,2,0,0,0,0,1
"('cell', 196)",0,0,2,0,0,1,0,1
"('cell', 218)",0,0,2,0,1,0,0,1
"('cell', 223)",0,0,2,0,2,0,0,1
"('cell', 204)",0,0,2,0,0,0,0,1
"('cell', 345)",0,0,1,0,3,0,0,1
"('cell', 361)",0,0,1,0,5,0,0,0
"('cell', 348)",0,0,1,0,4,0,0,0
"('cell', 338)",0,0,1,0,5,0,0,0
"('cell', 378)",0,0,1,0,3,0,0,0
"('cell', 383)",0,0,1,0,3,0,0,1
"('cell', 371)",0,0,0,0,5,0,0,2
"('cell', 320)",0,0,2,0,4,0,0,1
"('cell', 151)",1,0,2,0,9,1,1,1
"('cell', 132)",1,0,2,0,6,1,1,1
"('cell', 117)",1,0,2,0,2,1,1,1
"('cell', 49)",0,0,1,0,0,0,0,2
"('cell', 67)",0,0,2,0,0,0,0,1
"('cell', 37)",0,0,1,0,0,0,0,1
"('cell', 8)",0,0,0,0,0,0,0,2
"('cell', 20)",0,0,0,0,0,0,0,3
"('cell', 47)",0,0,0,0,0,0,0,2
"('cell', 307)",0,0,2,0,9,0,0,2
"('cell', 283)",0,0,4,0,11,0,0,1
"('cell', 286)",0,0,2,0,10,0,0,1
"('cell', 322)",0,0,2,0,9,0,0,2
"('cell', 323)",0,0,2,0,6,0,0,2
"('cell', 721)",1,0,0,0,3,0,0,1
"('cell', 731)",0,0,0,0,4,0,0,0
"('cell', 704)",1,0,0,0,3,0,0,1
"('cell', 660)",1,0,0,0,4,0,0,1
"('cell', 686)",1,0,0,0,4,0,0,1
"('cell', 742)",1,0,0,0,3,0,0,1
"('cell', 777)",0,0,0,0,3,0,0,0
"('cell', 820)",0,0,0,0,4,0,1,0
"('cell', 808)",0,0,0,0,3,0,1,0
"('cell', 814)",0,0,0,0,3,0,1,0
"('cell', 775)",0,0,0,0,2,0,1,0
"('cell', 760)",0,0,0,0,2,0,1,0
"('cell', 292)",0,0,1,0,3,0,0,0
"('cell', 279)",0,0,3,0,2,0,0,0
"('cell', 299)",0,0,2,0,4,0,0,0
"('cell', 293)",0,0,2,0,2,0,0,0
"('cell', 310)",0,0,2,0,6,0,0,0
"('cell', 493)",0,0,1,0,0,0,0,0
"('cell', 454)",0,0,1,0,0,0,0,0
"('cell', 409)",0,0,1,0,3,0,0,1
"('cell', 430)",0,0,1,0,2,0,0,0
"('cell', 477)",0,0,2,0,0,0,0,1
"('cell', 507)",0,0,2,0,0,0,0,1
"('cell', 472)",0,0,2,0,0,0,0,1
"('cell', 490)",0,0,2,0,0,0,0,1
"('cell', 1158)",0,0,4,1,1,0,1,2
"('cell', 1152)",0,0,4,0,1,0,1,2
"('cell', 1124)",0,0,3,3,0,0,1,2
"('cell', 1147)",0,0,3,7,2,0,1,2
"('cell', 1172)",0,0,4,3,2,0,1,1
"('cell', 575)",0,0,0,0,2,0,0,0
"('cell', 578)",0,0,0,0,2,0,0,0
"('cell', 597)",0,0,0,0,4,0,0,0
"('cell', 559)",0,0,1,0,0,0,0,0
"('cell', 568)",0,0,0,0,3,0,0,0
"('cell', 115)",0,0,1,0,0,0,0,0
"('cell', 112)",0,0,2,0,0,0,0,0
"('cell', 73)",0,0,1,0,0,0,0,1
"('cell', 122)",0,0,0,0,1,0,0,0
"('cell', 140)",0,0,0,0,1,0,0,0
"('cell', 169)",0,0,2,0,0,0,0,0
"('cell', 404)",0,0,2,0,3,0,0,1
"('cell', 400)",0,0,2,0,3,0,0,1
"('cell', 424)",0,0,2,0,1,0,0,1
"('cell', 375)",0,0,2,0,4,0,0,1
"('cell', 363)",0,0,1,0,5,0,0,1
"('cell', 496)",0,0,0,0,5,0,1,0
"('cell', 533)",0,0,0,0,6,0,0,0
"('cell', 492)",0,0,1,0,6,0,0,0
"('cell', 445)",0,0,2,0,1,0,0,1
"('cell', 417)",0,0,2,0,3,0,0,1
"('cell', 380)",0,0,2,0,3,0,0,1
"('cell', 370)",0,0,2,0,4,0,0,1
"('cell', 357)",0,0,2,0,5,0,0,1
"('cell', 455)",0,0,1,0,4,0,0,1
"('cell', 93)",1,0,2,0,1,0,1,2
"('cell', 89)",0,0,1,0,2,0,1,4
"('cell', 743)",0,0,0,0,2,0,0,0
"('cell', 713)",1,0,0,0,3,0,0,1
"('cell', 790)",0,0,0,0,4,0,0,0
"('cell', 1188)",0,0,4,3,3,0,1,0
"('cell', 1211)",1,0,4,7,3,1,1,0
"('cell', 1189)",0,0,5,1,3,0,1,1
"('cell', 1237)",0,0,4,3,3,1,1,0
"('cell', 1207)",0,0,5,1,3,0,1,0
"('cell', 1190)",0,0,5,1,3,0,1,1
"('cell', 350)",0,0,1,0,5,0,0,1
"('cell', 343)",0,0,0,0,6,0,0,1
"('cell', 330)",0,0,0,1,8,0,1,0
"('cell', 429)",0,0,1,0,3,0,1,1
"('cell', 467)",0,0,1,0,6,0,1,0
"('cell', 123)",1,0,2,0,3,0,1,1
"('cell', 128)",1,0,2,0,3,0,1,1
"('cell', 113)",1,0,1,0,3,0,1,0
"('cell', 146)",1,0,1,0,5,0,2,0
"('cell', 91)",1,0,0,0,2,0,1,2
"('cell', 771)",0,0,0,0,3,0,1,0
"('cell', 762)",0,0,0,0,3,0,0,0
"('cell', 800)",0,0,0,0,4,0,1,0
"('cell', 749)",0,0,0,0,3,0,0,0
"('cell', 773)",0,0,0,0,2,0,1,0
"('cell', 807)",0,0,0,0,3,0,1,0
"('cell', 815)",0,0,0,0,3,0,1,0
"('cell', 390)",0,0,1,0,2,0,0,1
"('cell', 423)",0,0,1,0,1,0,1,1
"('cell', 397)",0,0,1,0,3,0,1,1
"('cell', 356)",0,0,1,0,3,0,1,1
"('cell', 347)",0,0,1,0,8,0,1,1
"('cell', 367)",0,0,1,0,5,0,1,1
"('cell', 431)",0,0,1,0,5,0,1,0
"('cell', 461)",0,0,0,0,7,0,1,0
"('cell', 346)",0,0,0,0,6,0,1,0
"('cell', 336)",0,0,0,2,6,0,1,0
"('cell', 284)",0,0,0,2,5,0,1,0
"('cell', 288)",0,0,0,2,5,0,1,0
"('cell', 373)",0,0,1,0,4,0,1,0
"('cell', 368)",0,0,1,0,4,0,1,1
"('cell', 391)",0,0,1,0,4,0,1,1
"('cell', 353)",0,0,0,1,6,0,1,0
"('cell', 408)",0,0,1,0,6,0,1,0
