,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 684)",7,0,1,2,1,5,10,2
"('cell', 606)",3,0,0,2,2,3,15,2
"('cell', 741)",8,0,1,3,1,5,13,1
"('cell', 761)",3,0,1,6,1,0,22,1
"('cell', 793)",8,0,1,2,1,5,13,1
"('cell', 785)",7,0,1,2,1,5,15,1
"('cell', 252)",1,0,1,3,0,0,4,0
"('cell', 270)",1,0,1,3,0,0,2,0
"('cell', 328)",0,0,1,3,1,0,8,0
"('cell', 283)",1,0,1,3,0,0,5,0
"('cell', 339)",0,0,1,3,1,0,10,0
"('cell', 378)",0,0,1,3,1,0,9,0
"('cell', 280)",0,0,1,4,1,0,5,0
"('cell', 278)",1,0,2,2,0,0,2,0
"('cell', 296)",1,0,1,3,0,0,5,0
"('cell', 276)",0,0,2,2,0,0,1,0
"('cell', 165)",1,1,0,5,1,0,8,0
"('cell', 166)",1,1,0,7,1,0,10,0
"('cell', 175)",1,2,0,8,1,0,17,0
"('cell', 249)",3,2,0,6,2,1,11,0
"('cell', 17)",0,0,1,3,0,2,11,1
"('cell', 416)",0,0,3,0,1,2,5,0
"('cell', 453)",0,0,2,0,1,2,5,0
"('cell', 447)",0,0,3,1,1,1,5,0
"('cell', 420)",0,0,3,0,1,2,3,0
"('cell', 480)",0,0,2,2,1,1,7,0
"('cell', 82)",0,0,2,5,0,0,12,2
"('cell', 415)",0,0,4,0,1,0,3,0
"('cell', 231)",0,0,5,0,0,1,8,0
"('cell', 258)",0,0,2,1,1,0,4,0
"('cell', 303)",0,0,3,1,1,0,3,0
"('cell', 291)",0,0,2,1,1,0,7,0
"('cell', 297)",0,0,2,1,1,0,4,0
"('cell', 337)",0,0,2,1,1,0,4,0
"('cell', 324)",0,0,2,1,1,0,7,0
"('cell', 174)",1,2,0,5,1,0,15,0
"('cell', 219)",0,0,2,0,1,0,8,0
"('cell', 228)",0,0,3,0,2,0,9,0
"('cell', 244)",0,0,3,0,1,1,7,0
"('cell', 242)",0,0,3,0,1,1,8,0
"('cell', 225)",0,0,1,1,2,0,6,0
"('cell', 202)",0,0,1,1,2,0,9,0
"('cell', 524)",0,0,0,5,1,3,20,0
"('cell', 484)",1,1,0,3,1,4,12,0
"('cell', 496)",0,0,1,5,1,1,13,1
"('cell', 452)",0,0,1,4,0,0,11,1
"('cell', 460)",0,0,1,3,1,0,13,1
"('cell', 519)",2,0,1,3,2,1,16,1
"('cell', 477)",1,0,1,3,1,0,17,1
"('cell', 482)",0,0,1,4,0,2,13,1
"('cell', 472)",0,0,1,4,0,1,12,1
"('cell', 357)",0,0,0,2,0,2,14,1
"('cell', 321)",0,0,0,3,0,2,10,1
"('cell', 1785)",1,0,2,1,0,1,5,1
"('cell', 1767)",1,0,2,1,0,1,3,1
"('cell', 1749)",1,0,2,1,0,1,15,1
"('cell', 1753)",1,0,2,1,0,1,8,1
"('cell', 1603)",2,1,1,2,0,0,7,0
"('cell', 1553)",2,0,0,2,0,1,20,1
"('cell', 1579)",2,1,0,3,0,1,24,0
"('cell', 1372)",0,1,0,7,0,1,18,0
"('cell', 1363)",0,0,0,5,0,1,15,0
"('cell', 1369)",0,0,0,4,0,1,20,1
"('cell', 1587)",0,0,0,0,0,0,17,0
"('cell', 1584)",0,0,0,0,0,0,12,0
"('cell', 1571)",0,0,0,0,0,0,13,0
"('cell', 1557)",0,0,0,0,0,0,17,0
"('cell', 1588)",0,0,0,0,0,0,20,0
"('cell', 1782)",0,0,0,1,0,1,10,0
"('cell', 1783)",0,0,0,1,1,1,8,0
"('cell', 1786)",1,0,2,2,0,1,6,1
"('cell', 1318)",0,0,1,3,0,0,15,1
"('cell', 1340)",1,0,1,7,0,0,6,1
"('cell', 1360)",1,0,1,6,0,0,10,1
"('cell', 1397)",1,0,1,8,0,0,6,1
"('cell', 1324)",1,0,1,5,0,0,11,1
"('cell', 1385)",0,0,1,5,0,0,10,0
"('cell', 1356)",0,0,0,2,0,0,13,1
"('cell', 1392)",0,0,0,5,0,0,9,0
"('cell', 1384)",0,0,1,5,0,0,10,1
"('cell', 1422)",0,1,1,8,0,0,8,0
"('cell', 1411)",1,0,1,8,0,0,10,1
"('cell', 755)",2,0,0,1,1,1,18,0
"('cell', 719)",2,0,0,1,1,0,14,0
"('cell', 830)",1,1,2,8,0,0,18,1
"('cell', 794)",1,1,1,7,1,0,24,1
"('cell', 707)",0,0,1,7,0,0,18,1
"('cell', 485)",1,0,0,3,0,0,30,0
"('cell', 421)",1,0,0,2,0,0,23,0
"('cell', 467)",1,0,0,1,0,0,26,0
"('cell', 155)",0,2,0,3,0,2,16,0
"('cell', 103)",0,1,0,3,0,1,11,0
"('cell', 133)",0,2,0,3,0,1,14,1
"('cell', 211)",0,2,0,3,0,2,21,1
"('cell', 171)",0,1,0,1,0,2,15,0
"('cell', 120)",0,1,0,2,0,2,12,0
"('cell', 127)",0,0,0,2,0,2,10,0
"('cell', 107)",0,0,0,0,0,0,8,0
"('cell', 98)",0,0,0,0,0,0,8,0
"('cell', 77)",0,0,0,0,0,0,2,0
"('cell', 83)",0,0,0,0,0,0,4,0
"('cell', 95)",0,0,0,0,0,0,5,0
"('cell', 79)",0,0,0,0,0,0,4,0
"('cell', 70)",0,0,0,0,0,0,1,0
"('cell', 54)",0,0,0,0,0,0,2,0
"('cell', 64)",0,0,0,0,0,0,1,0
"('cell', 52)",0,0,0,0,0,0,1,0
"('cell', 206)",0,1,0,4,0,2,17,0
"('cell', 250)",0,0,0,4,0,3,21,0
"('cell', 570)",0,0,1,5,0,2,25,0
"('cell', 961)",0,0,0,3,1,2,23,1
"('cell', 1165)",2,0,0,6,1,6,20,1
"('cell', 1136)",1,0,0,3,1,4,22,1
"('cell', 1120)",2,1,0,2,0,5,21,1
"('cell', 463)",0,1,1,2,1,1,9,0
"('cell', 498)",0,1,1,3,1,1,12,0
"('cell', 434)",1,2,1,3,1,2,11,0
"('cell', 424)",0,1,1,1,1,1,7,0
"('cell', 465)",0,0,2,2,1,0,6,0
"('cell', 613)",0,0,0,2,0,0,8,0
"('cell', 769)",0,0,0,2,0,0,6,0
"('cell', 729)",0,0,1,1,0,0,3,0
"('cell', 512)",0,0,2,0,0,0,2,0
"('cell', 501)",0,0,0,0,0,1,2,0
"('cell', 489)",0,0,1,0,0,2,3,0
"('cell', 497)",0,0,1,0,0,2,4,0
"('cell', 521)",0,0,2,0,0,1,3,0
"('cell', 542)",0,0,2,0,0,0,3,0
"('cell', 527)",0,0,1,2,0,3,10,0
"('cell', 520)",0,0,3,2,1,0,10,0
"('cell', 611)",0,0,2,3,0,0,5,0
"('cell', 646)",3,0,2,3,0,1,8,0
"('cell', 588)",0,0,3,3,1,0,8,0
"('cell', 647)",3,0,1,3,0,1,9,0
"('cell', 624)",0,0,2,2,0,0,6,0
"('cell', 975)",5,0,0,3,0,3,21,0
"('cell', 928)",9,0,0,1,0,6,24,0
"('cell', 1065)",5,0,0,6,0,5,18,0
"('cell', 668)",0,0,2,3,0,0,6,0
"('cell', 716)",8,0,1,3,1,5,15,2
"('cell', 161)",0,0,3,0,0,0,13,0
"('cell', 180)",0,0,3,0,1,1,14,0
"('cell', 153)",0,0,2,2,0,0,14,1
"('cell', 204)",0,0,4,0,0,1,10,0
"('cell', 340)",0,0,4,0,1,2,5,0
"('cell', 290)",0,0,5,0,1,1,8,0
"('cell', 335)",0,0,4,0,1,0,5,0
"('cell', 243)",1,2,1,4,1,0,13,0
"('cell', 255)",0,0,2,1,1,0,6,0
"('cell', 232)",0,0,1,2,0,0,7,0
"('cell', 187)",0,0,0,2,1,0,7,0
"('cell', 208)",0,0,1,2,1,0,7,0
"('cell', 205)",0,0,0,4,0,0,11,0
"('cell', 173)",0,0,1,3,1,0,10,0
"('cell', 304)",1,0,1,5,0,0,6,0
"('cell', 301)",1,0,2,5,0,0,7,0
"('cell', 1626)",1,1,1,1,0,0,1,0
"('cell', 1644)",0,1,1,1,0,0,5,0
"('cell', 1645)",0,1,1,0,0,0,3,0
"('cell', 1611)",1,1,1,1,0,0,3,0
"('cell', 1612)",0,0,1,0,0,0,3,0
"('cell', 1592)",1,1,2,1,0,0,2,0
"('cell', 1591)",2,1,2,2,0,0,4,0
"('cell', 631)",2,0,0,1,1,0,12,3
"('cell', 612)",2,0,0,1,1,1,13,3
"('cell', 494)",2,0,1,4,0,5,15,0
"('cell', 481)",2,0,1,1,0,5,11,0
"('cell', 679)",0,0,0,2,0,0,13,0
"('cell', 645)",0,0,0,2,0,0,12,0
"('cell', 773)",0,0,0,2,0,0,6,0
"('cell', 637)",0,0,1,2,0,0,5,0
"('cell', 1169)",2,1,0,6,0,1,23,0
"('cell', 796)",2,0,0,6,0,0,15,0
"('cell', 846)",2,0,0,7,0,0,24,0
"('cell', 149)",0,0,3,2,0,0,5,1
"('cell', 156)",0,0,4,3,0,0,8,1
"('cell', 347)",0,0,3,0,1,0,1,0
"('cell', 405)",0,0,4,0,1,0,3,0
"('cell', 334)",0,0,4,0,1,0,5,0
"('cell', 329)",0,0,3,0,1,0,0,0
"('cell', 310)",3,2,0,2,0,4,8,0
"('cell', 548)",0,0,2,0,0,0,3,0
"('cell', 547)",0,0,1,0,0,0,2,0
"('cell', 839)",0,0,0,2,0,0,21,0
"('cell', 876)",0,0,0,2,0,0,22,0
"('cell', 932)",0,1,0,2,0,1,16,0
"('cell', 657)",0,0,1,0,0,0,1,0
"('cell', 630)",0,0,1,0,0,0,3,0
"('cell', 618)",0,0,1,0,0,0,1,0
"('cell', 590)",0,0,2,1,0,0,7,0
"('cell', 343)",0,0,2,5,0,0,6,0
"('cell', 349)",0,0,3,3,0,0,4,0
"('cell', 302)",0,0,2,1,0,0,1,0
"('cell', 319)",0,0,2,2,0,0,4,0
"('cell', 325)",0,0,3,0,1,0,0,0
"('cell', 313)",0,0,4,1,1,0,0,0
"('cell', 333)",0,0,2,1,0,0,2,0
"('cell', 998)",4,0,0,2,0,3,20,0
"('cell', 1026)",3,0,0,3,0,3,20,0
"('cell', 997)",3,0,0,4,0,5,23,0
"('cell', 179)",0,0,4,1,0,0,8,0
"('cell', 186)",0,0,4,1,0,0,9,0
"('cell', 163)",0,0,3,2,0,0,6,1
"('cell', 172)",0,0,5,3,1,0,5,0
"('cell', 230)",0,0,5,1,1,1,9,0
"('cell', 169)",0,0,3,3,0,0,13,1
"('cell', 189)",0,0,4,1,0,0,10,0
"('cell', 164)",0,0,3,2,0,0,14,1
"('cell', 546)",0,0,0,0,0,0,2,0
"('cell', 539)",0,0,0,0,0,0,2,0
"('cell', 616)",0,0,0,0,0,0,1,0
"('cell', 589)",0,0,1,0,0,0,3,0
"('cell', 875)",0,0,0,1,0,0,16,0
"('cell', 922)",0,0,0,2,0,0,14,0
"('cell', 842)",0,0,0,1,0,0,18,0
"('cell', 899)",0,0,0,2,0,0,11,0
"('cell', 896)",0,1,0,2,0,0,17,0
"('cell', 847)",0,0,0,1,0,0,15,0
"('cell', 879)",0,1,0,1,0,0,12,0
"('cell', 696)",0,0,1,0,0,0,8,0
"('cell', 669)",0,0,1,0,0,0,4,0
"('cell', 686)",0,0,0,0,0,0,9,0
"('cell', 654)",0,0,1,1,0,0,9,0
"('cell', 774)",0,0,0,1,0,0,19,0
"('cell', 758)",0,0,0,2,0,0,9,0
"('cell', 751)",0,0,1,2,0,0,7,0
"('cell', 750)",0,1,0,3,0,0,14,0
"('cell', 791)",0,1,0,2,0,0,10,0
"('cell', 373)",0,0,2,4,0,0,7,0
"('cell', 474)",0,0,1,3,0,0,8,0
"('cell', 509)",0,0,1,3,0,2,9,0
"('cell', 382)",0,0,3,0,1,0,1,0
"('cell', 346)",0,0,3,0,0,0,0,0
"('cell', 368)",0,0,2,0,1,0,0,0
"('cell', 365)",0,0,3,0,0,0,2,0
"('cell', 399)",0,0,3,0,1,0,1,0
"('cell', 375)",0,0,2,2,0,0,4,0
"('cell', 446)",0,0,2,1,1,0,5,0
"('cell', 426)",0,0,4,1,1,0,6,0
"('cell', 617)",0,0,1,0,0,0,1,0
"('cell', 634)",0,0,1,0,0,0,0,0
"('cell', 599)",0,0,1,0,0,0,0,0
"('cell', 585)",0,0,1,0,0,0,1,0
"('cell', 576)",0,0,1,0,0,0,2,0
"('cell', 633)",0,0,1,0,0,0,1,0
"('cell', 662)",0,0,1,1,0,0,3,0
"('cell', 692)",0,0,1,1,0,0,2,0
"('cell', 676)",0,0,1,0,0,0,0,0
"('cell', 711)",0,0,1,0,0,0,1,0
"('cell', 800)",0,0,0,0,0,0,8,0
"('cell', 840)",0,0,0,0,0,0,13,0
"('cell', 815)",0,0,0,0,0,0,10,0
"('cell', 712)",0,0,1,0,0,0,10,0
"('cell', 857)",0,1,0,1,0,0,8,0
"('cell', 732)",0,0,0,2,0,0,10,0
"('cell', 725)",0,0,1,2,0,0,10,0
"('cell', 592)",0,0,2,2,0,0,7,0
"('cell', 439)",0,0,2,4,0,0,8,0
"('cell', 461)",0,0,1,3,0,0,4,0
"('cell', 466)",0,0,1,3,0,0,7,0
"('cell', 394)",0,0,2,4,0,0,7,0
"('cell', 419)",0,0,2,3,0,0,5,0
"('cell', 764)",0,0,1,1,0,0,5,0
"('cell', 718)",0,0,1,0,0,0,3,0
"('cell', 694)",0,0,1,0,0,0,3,0
"('cell', 700)",0,0,1,0,0,0,5,0
"('cell', 780)",0,0,1,1,0,0,7,0
"('cell', 730)",0,0,1,1,0,0,3,0
"('cell', 803)",0,0,1,2,0,0,6,0
"('cell', 833)",0,1,1,2,0,0,10,0
"('cell', 726)",0,0,1,3,0,0,8,0
"('cell', 691)",0,0,2,2,0,0,6,0
"('cell', 710)",0,0,1,2,0,0,8,0
"('cell', 749)",1,0,1,3,0,0,12,0
"('cell', 727)",0,0,0,3,0,0,13,0
