,CELL_ID,X,Y
846,847,1275,856
617,618,1040,639
666,667,1073,688
629,630,974,649
586,587,989,611
517,518,624,541
971,972,645,991
737,738,929,752
887,888,480,896
913,914,520,924
919,920,560,930
901,902,514,907
938,939,550,950
909,910,497,920
776,777,595,794
748,749,616,761
880,881,593,889
896,897,613,908
906,907,583,916
831,832,636,838
1177,1178,247,1223
982,983,446,998
945,946,488,959
922,923,474,933
957,958,496,975
969,970,486,987
936,937,509,947
17,18,509,22
725,726,209,745
714,715,250,737
167,168,222,202
76,77,330,108
742,743,252,759
773,774,260,793
707,708,282,733
853,854,382,863
759,760,300,771
763,764,282,779
942,943,443,952
908,909,458,918
837,838,386,848
42,43,830,59
39,40,860,57
15,16,810,18
62,63,866,85
52,53,775,69
23,24,756,31
44,45,804,62
116,117,813,145
84,85,815,116
136,137,864,168
139,140,816,174
77,78,967,110
117,118,952,143
70,71,1005,101
674,675,1552,699
705,706,1534,726
606,607,1596,628
1255,1256,1305,1307
1277,1278,1465,1341
1220,1221,1259,1269
1190,1191,1242,1232
1160,1161,1427,1200
1126,1127,1355,1162
1056,1057,1111,1081
1158,1159,1085,1199
1213,1214,1116,1260
432,433,1023,462
541,542,1346,570
602,603,1403,626
389,390,1242,429
374,375,1222,417
418,419,1283,450
378,379,1274,419
246,247,1147,282
270,271,1126,309
261,262,1162,301
205,206,1149,241
176,177,1127,209
229,230,1137,260
242,243,1165,273
210,211,1099,246
639,640,362,662
579,580,634,604
469,470,591,493
371,372,1020,415
274,275,924,317
252,253,884,290
220,221,1004,253
216,217,1052,249
203,204,966,239
286,287,991,327
290,291,959,330
241,242,974,274
256,257,1017,294
309,310,1004,352
27,28,1145,40
183,184,1250,216
177,178,1212,210
184,185,1163,217
190,191,1197,226
146,147,1303,181
145,146,1182,180
152,153,1088,184
201,202,1013,235
154,155,979,186
119,120,983,153
100,101,1110,130
71,72,1049,100
96,97,1048,125
122,123,1072,155
18,19,1225,24
20,21,1202,25
7,8,1248,6
107,108,1486,136
60,61,1400,80
53,54,1407,68
75,76,1457,106
111,112,1453,139
68,69,1384,89
33,34,1397,49
605,606,1432,629
321,322,1285,364
352,353,1404,397
335,336,1384,382
351,352,1368,398
291,292,1338,330
323,324,1393,366
265,266,1366,305
319,320,1335,360
244,245,1356,278
133,134,1368,164
134,135,1425,167
1244,1245,381,1300
1206,1207,404,1254
1212,1213,649,1261
1240,1241,654,1293
995,996,974,1012
1076,1077,1042,1111
1119,1120,1016,1156
883,884,75,893
964,965,371,982
885,886,903,897
653,654,860,678
646,647,833,667
802,803,645,812
728,729,902,748
611,612,767,635
634,635,727,653
933,934,693,945
955,956,642,970
948,949,790,966
994,995,781,1013
1075,1076,633,1111
1034,1035,638,1060
659,660,664,681
610,611,652,635
762,763,592,777
799,800,509,811
813,814,560,826
843,844,507,857
1031,1032,457,1057
998,999,431,1018
1005,1006,478,1023
1069,1070,521,1105
1002,1003,508,1022
1019,1020,533,1038
1172,1173,392,1216
1176,1177,476,1221
8,9,656,6
9,10,593,10
12,13,474,12
47,48,384,64
25,26,426,37
691,692,29,716
652,653,82,677
660,661,163,682
595,596,145,621
574,575,258,598
266,267,298,306
279,280,250,320
234,235,221,270
474,475,945,496
699,700,379,723
810,811,341,823
842,843,365,854
797,798,320,810
826,827,308,833
782,783,340,797
723,724,388,745
744,745,342,759
711,712,363,737
818,819,390,832
764,765,381,778
770,771,369,790
798,799,358,811
824,825,493,835
202,203,851,238
587,588,1565,612
515,516,1559,539
626,627,1648,648
1148,1149,1346,1189
1205,1206,1269,1253
1168,1169,1130,1213
1124,1125,1092,1160
1159,1160,1110,1199
1144,1145,1076,1183
1091,1092,1112,1126
1123,1124,1055,1158
1095,1096,1064,1130
1077,1078,1086,1111
393,394,969,430
339,340,980,384
594,595,801,620
470,471,674,492
431,432,646,461
491,492,630,514
479,480,695,503
507,508,608,532
484,485,574,507
307,308,892,350
267,268,881,311
298,299,907,338
36,37,1155,54
28,29,1196,43
90,91,1159,122
63,64,1134,86
80,81,1279,113
59,60,1268,79
74,75,1203,102
232,233,1574,262
277,278,1523,318
317,318,1459,357
365,366,1449,410
390,391,1511,429
429,430,1410,458
416,417,1365,448
1311,1312,622,1387
1283,1284,659,1349
1309,1310,650,1380
1008,1009,915,1029
1102,1103,994,1131
1127,1128,999,1162
1001,1002,144,1022
947,948,159,964
907,908,145,917
664,665,842,687
895,896,651,906
828,829,677,835
926,927,791,938
637,638,790,658
624,625,787,644
632,633,760,652
616,617,703,638
568,569,660,593
500,501,684,527
905,906,740,912
925,926,748,939
894,895,758,904
904,905,705,913
984,985,717,1003
979,980,679,997
960,961,698,977
1014,1015,712,1036
1007,1008,732,1027
975,976,751,994
946,947,726,962
1028,1029,703,1052
869,870,445,877
867,868,469,875
882,883,450,892
849,850,450,858
862,863,398,869
903,904,410,911
702,703,656,724
726,727,663,747
650,651,618,671
631,632,623,650
715,716,526,739
604,605,395,629
687,688,500,710
712,713,481,734
698,699,523,721
663,664,515,684
1081,1082,431,1116
1112,1113,463,1146
1087,1088,406,1121
1125,1126,405,1163
1059,1060,439,1085
1018,1019,426,1039
1149,1150,359,1192
1153,1154,327,1194
306,307,582,350
237,238,575,270
212,213,566,249
248,249,583,283
269,270,582,309
21,22,589,28
140,141,763,177
91,92,351,122
125,126,331,159
480,481,258,504
502,503,238,529
337,338,118,384
253,254,162,294
582,583,78,609
603,604,81,630
571,572,67,596
636,637,248,657
654,655,265,680
618,619,244,639
514,515,186,540
583,584,235,610
499,500,218,528
614,615,313,640
643,644,280,666
648,649,332,671
665,666,309,688
572,573,286,597
549,550,291,579
619,620,365,640
615,616,331,640
589,590,324,615
566,567,310,595
435,436,462,464
50,51,410,68
439,440,569,470
421,422,567,450
381,382,540,422
272,273,376,312
276,277,398,319
250,251,442,285
262,263,433,302
263,264,460,302
472,473,880,495
436,437,893,466
223,224,593,254
219,220,632,253
422,423,613,452
875,876,241,886
805,806,235,817
838,839,420,849
836,837,407,845
774,775,388,794
801,802,406,813
757,758,422,769
743,744,409,755
761,762,398,776
718,719,410,739
775,776,422,793
516,517,1595,541
471,472,761,495
556,557,781,582
405,406,855,439
346,347,836,394
363,364,742,410
341,342,734,386
320,321,839,362
403,404,751,436
588,589,543,610
553,554,554,580
513,514,574,538
528,529,620,559
536,537,547,562
554,555,625,580
601,602,588,624
550,551,530,580
569,570,546,594
596,597,561,622
137,138,1237,169
131,132,1259,161
148,149,1255,182
93,94,1199,124
268,269,1562,308
259,260,1623,298
359,360,1596,409
414,415,1469,447
522,523,1377,547
533,534,1425,562
1324,1325,966,1407
1333,1334,985,1425
1293,1294,1000,1364
1243,1244,710,1298
1323,1324,879,1408
1162,1163,1034,1201
1140,1141,1006,1180
1083,1084,945,1117
1084,1085,968,1116
1041,1042,915,1068
1106,1107,971,1140
1118,1119,926,1153
864,865,261,870
857,858,284,863
993,994,324,1011
647,648,779,671
685,686,795,713
688,689,813,713
704,705,855,725
784,785,827,798
768,769,844,784
794,795,811,809
547,548,738,576
543,544,762,570
559,560,714,586
573,574,728,598
597,598,760,622
1010,1011,855,1032
991,992,854,1010
1003,1004,824,1022
1259,1260,814,1318
1266,1267,785,1326
1133,1134,790,1168
1150,1151,744,1193
1134,1135,770,1170
1154,1155,789,1194
1113,1114,680,1146
791,792,688,806
814,815,690,826
753,754,672,766
670,671,395,692
633,634,414,651
661,662,384,679
680,681,424,708
684,685,392,712
693,694,359,715
591,592,485,617
980,981,370,1000
1111,1112,332,1146
328,329,577,374
396,397,613,430
382,383,578,423
402,403,590,435
340,341,652,386
312,313,603,355
308,309,618,346
377,378,635,420
338,339,674,384
362,363,592,409
295,296,639,336
314,315,678,355
297,298,664,336
204,205,509,239
222,223,493,254
211,212,526,247
51,52,602,68
61,62,593,82
99,100,738,129
179,180,669,212
218,219,695,251
178,179,638,211
193,194,636,228
164,165,647,193
189,190,653,221
235,236,311,271
247,248,356,283
197,198,326,230
208,209,297,244
209,210,336,245
135,136,310,170
353,354,128,403
450,451,260,477
278,279,200,320
318,319,164,360
510,511,118,537
494,495,127,518
483,484,143,506
413,414,201,445
457,458,233,485
481,482,207,506
400,401,223,435
275,276,333,318
452,453,444,479
535,536,279,560
473,474,279,496
538,539,314,563
552,553,325,579
577,578,346,602
329,330,390,374
331,332,373,379
294,295,380,336
313,314,402,355
347,348,392,396
45,46,549,64
37,38,531,60
26,27,519,40
40,41,568,58
172,173,557,207
195,196,569,228
144,145,532,181
143,144,556,179
149,150,511,181
166,167,543,201
34,35,462,47
468,469,531,492
478,479,553,500
443,444,539,471
446,447,490,473
467,468,480,493
425,426,508,452
300,301,533,337
305,306,548,350
273,274,510,313
285,286,561,327
254,255,560,290
258,259,649,297
281,282,652,319
257,258,608,298
249,250,629,285
217,218,667,251
231,232,845,264
943,944,395,957
912,913,388,922
891,892,368,899
766,767,472,782
778,779,453,797
808,809,473,821
779,780,503,794
809,810,493,819
765,766,452,781
751,752,455,764
733,734,470,749
709,710,505,736
518,519,1709,543
440,441,1738,470
493,494,1772,516
466,467,1429,491
504,505,1436,531
460,461,1407,485
1250,1251,789,1301
1230,1231,719,1280
1338,1339,710,1428
1343,1344,547,1432
1284,1285,765,1349
1098,1099,909,1133
1173,1174,1014,1217
1139,1140,966,1175
1132,1133,937,1167
876,877,304,884
747,748,746,760
787,788,788,800
750,751,804,764
703,704,775,726
713,714,737,736
727,728,682,747
841,842,841,854
822,823,802,833
819,820,840,831
870,871,861,878
835,836,868,842
899,900,816,909
892,893,791,902
861,862,774,867
1104,1105,752,1136
1068,1069,760,1104
1050,1051,718,1078
1214,1215,849,1258
584,585,468,607
1006,1007,369,1025
999,1000,350,1017
1017,1018,306,1036
153,154,416,185
161,162,372,194
187,188,472,218
194,195,486,229
168,169,496,201
66,67,612,89
48,49,617,65
29,30,638,43
326,327,244,371
415,416,453,446
417,418,482,449
394,395,522,430
401,402,499,434
580,581,372,605
356,357,370,404
445,446,421,475
104,105,599,135
98,99,560,126
87,88,606,119
114,115,571,143
128,129,564,160
162,163,580,195
163,164,621,194
158,159,469,192
303,304,434,346
282,283,435,324
325,326,463,370
327,328,490,371
311,312,447,353
280,281,463,321
288,289,500,330
1345,1346,905,1432
1349,1350,1002,1436
1316,1317,780,1394
1339,1340,773,1427
1307,1308,761,1376
1344,1345,794,1432
1310,1311,805,1385
1199,1200,795,1246
1221,1222,786,1271
1215,1216,752,1262
1181,1182,794,1226
1171,1172,825,1214
1300,1301,741,1369
1312,1313,705,1387
1279,1280,685,1343
1080,1081,912,1115
1054,1055,899,1079
1012,1013,887,1034
1247,1248,1016,1299
1226,1227,1035,1278
1280,1281,998,1344
1296,1297,1051,1366
1285,1286,1078,1351
1265,1266,1092,1323
1217,1218,973,1264
1216,1217,1013,1263
1252,1253,982,1303
1147,1148,943,1188
963,964,333,981
898,899,349,910
923,924,366,937
949,950,366,968
1232,1233,945,1282
1052,1053,368,1080
1062,1063,408,1095
1078,1079,372,1113
130,131,462,163
224,225,412,255
236,237,430,271
245,246,390,280
233,234,372,269
180,181,381,215
386,387,279,429
367,368,248,414
410,411,153,442
409,410,137,444
590,591,401,614
599,600,448,627
461,462,406,488
563,564,401,590
567,568,425,593
557,558,452,584
427,428,437,454
366,367,409,411
383,384,388,424
101,102,461,131
1088,1089,880,1121
1267,1268,923,1326
1258,1259,954,1315
1290,1291,928,1361
1246,1247,912,1300
1262,1263,856,1323
1305,1306,868,1373
1175,1176,915,1219
1156,1157,866,1196
1161,1162,934,1204
1225,1226,898,1274
1231,1232,926,1281
1204,1205,962,1250
1164,1165,956,1209
958,959,278,975
932,933,316,942
888,889,295,905
884,885,275,897
890,891,255,901
105,106,426,136
118,119,448,145
95,96,439,123
120,121,433,158
102,103,377,134
72,73,405,101
129,130,375,162
433,434,292,461
489,490,322,510
444,445,284,473
411,412,292,444
419,420,255,450
343,344,334,389
368,369,278,410
505,506,397,533
506,507,420,533
486,487,397,509
490,491,418,513
121,122,480,154
67,68,471,89
73,74,469,106
64,65,447,89
54,55,443,70
43,44,476,63
55,56,518,75
38,39,498,57
1057,1058,840,1085
1079,1080,830,1114
1063,1064,817,1096
1072,1073,862,1108
1058,1059,880,1086
465,466,363,491
476,477,384,495
485,486,341,509
511,512,364,538
442,443,384,473
451,452,363,477
428,429,385,457
412,413,386,440
97,98,508,127
109,110,494,139
92,93,485,124
78,79,488,108
81,82,520,116
106,107,540,136
69,70,515,100
123,124,498,159
407,408,327,441
424,425,356,452
399,400,302,432
376,377,317,420
369,370,341,411
380,381,362,422
