,CELL_ID,X,Y
246,247,367,226
219,220,356,198
120,121,505,92
151,152,509,120
752,753,721,606
714,715,721,592
678,679,753,576
683,684,733,577
628,629,731,553
698,699,777,583
734,735,766,601
753,754,740,607
517,518,743,493
583,584,727,528
572,573,704,523
311,312,367,306
508,509,602,484
623,624,360,549
664,665,363,569
704,705,375,586
998,999,854,717
1048,1049,904,737
1057,1058,926,743
1043,1044,761,736
874,875,886,658
962,963,879,700
968,969,934,703
1021,1022,935,727
945,946,907,698
638,639,775,558
637,638,756,552
438,439,343,430
1297,1298,1349,847
1324,1325,1304,855
1060,1061,799,744
1044,1045,819,738
1016,1017,838,724
1330,1331,620,863
1664,1665,697,1054
2226,2227,793,1434
1841,1842,652,1148
1786,1787,835,1117
1566,1567,857,992
1592,1593,722,1009
650,651,634,563
1445,1446,458,915
948,949,581,696
1093,1094,711,758
1167,1168,736,790
1192,1193,721,801
1123,1124,731,767
621,622,342,548
764,765,318,612
873,874,251,660
860,861,273,653
871,872,580,657
830,831,569,640
1570,1571,335,994
2041,2042,1550,1274
2104,2105,1535,1313
2108,2109,1580,1315
2088,2089,1611,1302
1988,1989,1527,1233
2015,2016,1535,1252
1991,1992,1557,1233
1963,1964,1532,1215
2001,2002,1510,1241
2165,2166,1523,1364
2025,2026,1509,1263
2066,2067,1299,1292
2050,2051,1267,1280
2046,2047,1252,1279
2219,2220,1132,1429
2229,2230,1085,1434
2087,2088,1348,1303
2107,2108,1364,1318
2111,2112,1386,1320
2013,2014,1348,1248
1936,1937,1383,1202
2059,2060,1404,1285
2049,2050,1341,1277
24,25,1009,17
38,39,980,21
17,18,1485,11
12,13,1451,9
46,47,1462,26
924,925,1098,686
838,839,1109,642
847,848,1085,650
768,769,1119,614
815,816,1130,633
885,886,1103,665
894,895,1126,670
481,482,1544,463
578,579,1485,525
554,555,1575,513
616,617,1471,545
556,557,1462,513
589,590,1453,532
268,269,1612,258
426,427,1575,419
382,383,1579,381
271,272,1585,258
281,282,1595,277
289,290,1612,283
259,260,1095,246
45,46,1073,30
28,29,1033,20
86,87,1099,58
91,92,999,70
274,275,1298,259
584,585,1146,530
594,595,1133,536
699,700,1008,584
313,314,1111,307
561,562,1203,516
682,683,1152,576
739,740,1174,604
712,713,1190,589
425,426,1357,418
811,812,1809,633
546,547,1695,508
503,504,1707,481
788,789,1465,620
671,672,1291,570
619,620,1308,545
550,551,1266,511
1194,1195,1342,800
816,817,1313,634
744,745,1323,602
1337,1338,1450,864
1325,1326,1409,857
1281,1282,1422,836
1288,1289,1465,839
1200,1201,1513,800
1183,1184,1493,796
1169,1170,1460,791
1234,1235,1445,815
1269,1270,1727,831
1312,1313,1730,852
1261,1262,1750,829
1113,1114,1629,767
1090,1091,1650,758
1056,1057,1724,745
1582,1583,1663,1001
1606,1607,1685,1017
1622,1623,1661,1032
1560,1561,1680,987
1500,1501,1783,952
1481,1482,1797,936
1550,1551,1786,980
1530,1531,1764,975
1610,1611,1756,1018
1585,1586,1774,1005
1598,1599,1733,1013
1651,1652,1756,1044
1635,1636,1776,1036
1757,1758,1567,1102
1684,1685,1577,1062
1649,1650,1553,1043
1716,1717,1569,1082
1634,1635,1580,1034
1674,1675,1605,1062
1659,1660,1636,1050
1686,1687,1620,1065
1725,1726,1667,1086
1729,1730,1692,1088
1696,1697,1676,1069
1701,1702,1651,1071
1769,1770,1684,1108
1875,1876,1648,1167
1893,1894,1633,1173
1574,1575,1584,995
1503,1504,1582,954
1538,1539,1532,972
1256,1257,1516,828
1252,1253,1490,827
1308,1309,1389,849
1287,1288,1368,839
1728,1729,1455,1088
1772,1773,1451,1114
1731,1732,1433,1087
1724,1725,1471,1086
1746,1747,1503,1097
1713,1714,1496,1082
1742,1743,1488,1097
1776,1777,1501,1114
1791,1792,1213,1119
1784,1785,1152,1117
1910,1911,1329,1185
1965,1966,1300,1215
1979,1980,1287,1227
1974,1975,1269,1223
1985,1986,1309,1230
1932,1933,1246,1202
1959,1960,1256,1212
1929,1930,1221,1197
1633,1634,1484,1035
1591,1592,1456,1013
1712,1713,1317,1080
1736,1737,1305,1093
1788,1789,1320,1117
1771,1772,1375,1111
1727,1728,1389,1088
1719,1720,1356,1085
1756,1757,1346,1103
1779,1780,1400,1113
1831,1832,1385,1140
1824,1825,1351,1135
1629,1630,1375,1030
1641,1642,1395,1037
1697,1698,1401,1071
1690,1691,1367,1067
1657,1658,1408,1051
1695,1696,1330,1069
632,633,1717,551
590,591,1708,527
533,534,1712,501
622,623,1776,548
658,659,1776,574
620,621,1808,543
673,674,1754,571
740,741,1727,602
746,747,1746,606
789,790,1722,624
703,704,1737,584
759,760,1694,610
709,710,1704,587
679,680,1718,573
960,961,1756,698
943,944,1719,692
996,997,1741,717
909,910,1764,676
52,53,1495,32
204,205,1701,179
164,165,1712,136
207,208,1750,178
176,177,1752,145
195,196,1719,169
218,219,1726,192
233,234,1743,210
225,226,1770,196
273,274,1641,261
254,255,1617,234
189,190,1638,162
179,180,1627,145
166,167,1667,137
32,33,1583,20
100,101,1583,75
21,22,1548,15
57,58,819,41
2053,2054,831,1282
1170,1171,983,790
1116,1117,996,767
1188,1189,1002,800
1155,1156,960,783
1187,1188,939,800
1141,1142,911,780
1186,1187,1043,798
1024,1025,1093,728
999,1000,1028,719
1075,1076,1059,749
1062,1063,1029,743
935,936,1057,690
893,894,1038,667
890,891,1064,665
957,958,1031,697
921,922,1078,682
1005,1006,1059,720
971,972,1096,705
1266,1267,1173,834
1218,1219,1164,808
1274,1275,1157,838
1219,1220,1191,813
1316,1317,1225,854
1164,1165,1212,789
154,155,478,125
140,141,459,110
132,133,488,104
315,316,592,310
260,261,382,246
360,361,373,359
353,354,386,354
404,405,388,398
415,416,377,411
393,394,367,391
377,378,378,377
568,569,606,521
521,522,623,493
525,526,591,497
593,594,588,534
543,544,581,507
635,636,612,555
443,444,547,433
469,470,525,456
460,461,553,447
457,458,508,446
535,536,553,504
502,503,530,481
608,609,568,540
592,593,487,534
836,837,401,639
929,930,404,689
690,691,418,583
804,805,416,624
777,778,383,616
626,627,436,552
604,605,467,539
537,538,465,505
670,671,429,570
667,668,404,573
571,572,367,524
484,485,404,467
1072,1073,864,747
1074,1075,884,749
1115,1116,897,766
1161,1162,890,787
977,978,785,709
939,940,781,692
966,967,801,704
984,985,767,710
1015,1016,784,727
1004,1005,808,720
844,845,774,648
920,921,800,679
1286,1287,978,836
1315,1316,999,854
2153,2154,1141,1353
2145,2146,1126,1348
2093,2094,998,1309
2124,2125,987,1327
1223,1224,744,811
1146,1147,752,782
1160,1161,807,788
1639,1640,499,1037
1800,1801,582,1125
2052,2053,513,1282
832,833,612,638
825,826,688,640
742,743,648,603
760,761,702,611
707,708,685,587
697,698,656,585
718,719,628,592
1023,1024,577,729
902,903,598,673
976,977,741,704
750,751,299,607
802,803,285,630
728,729,580,594
831,832,591,639
751,752,604,608
727,728,553,594
696,697,604,583
1197,1198,243,800
1179,1180,260,798
1143,1144,257,779
1092,1093,248,758
1262,1263,226,829
1283,1284,245,840
1239,1240,254,820
1203,1204,226,805
1335,1336,252,865
1388,1389,253,889
1607,1608,268,1018
1077,1078,203,751
1032,1033,298,733
1058,1059,272,743
1006,1007,286,720
2035,2036,1424,1270
2085,2086,1485,1303
2115,2116,1474,1319
2051,2052,1489,1280
2082,2083,1506,1297
2113,2114,1514,1318
2119,2120,1437,1326
2096,2097,1421,1307
2151,2152,1476,1355
2135,2136,1458,1340
2077,2078,1276,1299
2227,2228,1344,1433
2212,2213,1325,1423
978,979,956,706
982,983,995,712
786,787,994,626
828,829,1011,640
530,531,1476,499
421,422,1533,416
395,396,1516,391
397,398,1540,390
375,376,1559,375
451,452,1456,439
463,464,1474,449
482,483,1429,464
512,513,1455,484
264,265,1384,251
288,289,1321,279
114,115,1039,83
130,131,1052,105
115,116,1072,86
85,86,1057,58
101,102,1017,83
178,179,1118,148
137,138,1092,107
261,262,1425,246
215,216,1339,190
612,613,1115,541
642,643,1093,556
634,635,1182,551
666,667,1171,569
662,663,1189,567
652,653,1210,563
625,626,1154,550
490,491,1260,472
514,515,1270,486
493,494,1350,472
441,442,1343,432
472,473,1318,458
506,507,1363,482
536,537,1293,504
473,474,1401,457
408,409,1320,405
799,800,1492,628
617,618,1609,545
839,840,1577,642
842,843,1549,646
702,703,1501,584
725,726,1474,594
663,664,1479,568
763,764,1495,608
649,650,1504,561
737,738,1519,603
613,614,1216,542
646,647,1249,561
1190,1191,1361,798
895,896,1327,669
925,926,1359,686
884,885,1346,666
946,947,1301,695
918,919,1312,682
983,984,1282,709
859,860,1305,651
787,788,1293,621
732,733,1271,597
1549,1550,1628,977
1558,1559,1646,983
1616,1617,1621,1023
1508,1509,1610,954
1301,1302,1767,845
1296,1297,1745,845
1036,1037,1624,735
1079,1080,1683,753
1063,1064,1661,744
1051,1052,1701,739
1022,1023,1666,726
1002,1003,1687,717
1535,1536,1717,972
1509,1510,1741,954
1554,1555,1737,984
1564,1565,1708,991
1717,1718,1597,1083
1737,1738,1623,1093
1785,1786,1590,1117
1789,1790,1570,1118
1816,1817,1581,1135
1751,1752,1582,1101
1747,1748,1600,1099
1768,1769,1663,1107
1821,1822,1631,1134
1781,1782,1637,1114
1780,1781,1609,1116
1826,1827,1615,1137
1858,1859,1621,1156
1390,1391,1408,890
2063,2064,1182,1290
1984,1985,1247,1231
1885,1886,1292,1172
1860,1861,1312,1158
1767,1768,1256,1107
1856,1857,1203,1155
1652,1653,1439,1048
1658,1659,1462,1049
1625,1626,1445,1030
1683,1684,1425,1063
1648,1649,1423,1040
1667,1668,1346,1054
1650,1651,1307,1044
693,694,1818,582
659,660,1818,565
749,750,1804,604
689,690,1795,581
654,655,1798,564
522,523,1767,497
483,484,1762,467
513,514,1735,485
566,567,1755,521
531,532,1795,497
495,496,1787,474
567,568,1787,522
251,252,1527,230
82,83,1492,56
62,63,1472,44
238,239,1665,217
240,241,1685,216
206,207,1668,188
201,202,1647,179
239,240,1596,216
144,145,1594,110
158,159,1613,128
106,107,1607,79
212,213,1579,180
224,225,1548,199
226,227,1570,203
192,193,1551,168
222,223,1600,195
66,67,772,42
30,31,802,21
26,27,771,16
18,19,910,15
34,35,856,17
27,28,948,14
2,3,1416,4
7,8,1566,4
8,9,753,7
133,134,518,107
1224,1225,921,811
1291,1292,1189,843
1334,1335,1168,863
1246,1247,1085,825
1228,1229,1106,812
1193,1194,1069,801
1133,1134,1284,773
1117,1118,1245,766
1084,1085,1264,753
1225,1226,1262,814
1299,1300,1254,846
1175,1176,1239,792
1178,1179,1271,792
1220,1221,1291,810
1305,1306,1282,850
160,161,494,135
112,113,417,85
148,149,438,120
399,400,442,394
416,417,480,408
516,517,498,490
565,566,531,520
500,501,512,479
557,558,487,516
519,520,476,490
627,628,523,552
645,646,549,559
588,589,524,533
938,939,464,692
1148,1149,849,782
1082,1083,843,754
1147,1148,824,777
1151,1152,868,781
1254,1255,875,830
1205,1206,866,804
1251,1252,906,827
892,893,836,667
910,911,817,674
930,931,838,689
827,828,838,639
878,879,853,658
907,908,866,677
767,768,804,613
783,784,781,621
715,716,801,590
826,827,805,640
852,853,989,650
931,932,969,688
904,905,987,673
914,915,934,678
791,792,876,622
766,767,831,612
1280,1281,951,835
2178,2179,1119,1374
2204,2205,1086,1407
1213,1214,846,808
1244,1245,858,827
1230,1231,825,815
1248,1249,798,824
1264,1265,732,831
1259,1260,767,829
1277,1278,840,836
1505,1506,619,955
866,867,647,654
846,847,630,649
796,797,649,626
843,844,665,646
880,881,658,664
1010,1011,653,723
990,991,595,713
922,923,630,683
1227,1228,711,815
1129,1130,655,770
1066,1067,642,746
1033,1034,696,733
1040,1041,673,734
1053,1054,719,740
1001,1002,721,719
923,924,696,688
877,878,684,660
919,920,669,685
965,966,665,706
981,982,705,706
917,918,741,681
818,819,547,633
765,766,557,615
730,731,524,597
755,756,282,609
685,686,248,580
717,718,280,591
1998,1999,1461,1238
2038,2039,1451,1270
2042,2043,1469,1275
2000,2001,1490,1243
1969,1970,1431,1218
1931,1932,1447,1196
1911,1912,1476,1183
1962,1963,1508,1213
11,12,1392,7
295,296,1407,284
388,389,1355,381
122,123,1140,96
142,143,1117,111
95,96,1124,70
129,130,1156,104
232,233,1489,215
236,237,1465,216
231,232,1518,207
213,214,1360,186
705,706,970,586
711,712,988,589
676,677,986,573
681,682,954,575
716,717,953,590
648,649,873,563
674,675,889,574
710,711,872,590
680,681,837,576
656,657,830,563
668,669,1041,568
661,662,1073,566
665,666,1015,568
549,550,1092,508
529,530,1224,500
1019,1020,1343,726
1101,1102,1365,762
958,959,1333,699
1094,1095,1382,758
1068,1069,1317,745
1031,1032,1323,731
987,988,1305,713
1030,1031,1284,733
1104,1105,1308,763
1100,1101,1347,761
834,835,1279,643
810,811,1267,629
936,937,1271,692
883,884,1286,664
769,770,1247,615
1012,1013,1199,724
1025,1026,1255,727
963,964,1604,700
937,938,1619,688
953,954,1578,697
992,993,1638,717
1042,1043,1587,734
1087,1088,1584,760
1027,1028,1603,725
1041,1042,1570,732
995,996,1586,716
1838,1839,1658,1143
1798,1799,1652,1122
1845,1846,1643,1148
1865,1866,1664,1162
1926,1927,1198,1195
2002,2003,1225,1245
1958,1959,1204,1213
1975,1976,1223,1223
1861,1862,1245,1161
1915,1916,1245,1184
1887,1888,1217,1174
1830,1831,1219,1138
1819,1820,1281,1135
1857,1858,1278,1157
1801,1802,1258,1124
1792,1793,1291,1120
1814,1815,1309,1135
93,94,1505,70
60,61,1518,41
51,52,1545,34
63,64,1563,44
87,88,1569,65
15,16,551,8
53,54,534,35
84,85,520,57
187,188,557,166
209,210,554,187
210,211,583,185
220,221,421,196
228,229,393,207
177,178,508,151
190,191,469,166
244,245,416,223
252,253,400,233
180,181,437,156
174,175,460,144
169,170,432,140
214,215,393,187
205,206,410,181
197,198,428,172
175,176,409,146
202,203,374,181
346,347,404,348
223,224,459,197
221,222,441,195
241,242,453,219
208,209,478,183
194,195,450,170
379,380,416,378
355,356,416,359
389,390,427,385
362,363,393,366
381,382,398,381
411,412,408,410
806,807,894,631
887,888,905,666
723,724,937,597
840,841,938,646
845,846,963,647
807,808,917,630
797,798,975,626
1531,1532,1259,973
2181,2182,1232,1374
2163,2164,1221,1364
1895,1896,565,1176
1150,1151,683,782
1106,1107,670,766
1212,1213,684,810
1185,1186,703,796
1144,1145,711,781
1081,1082,695,753
1134,1135,639,776
1181,1182,656,795
695,696,486,583
672,673,508,572
684,685,461,576
636,637,495,555
800,801,525,630
776,777,244,617
745,746,257,604
729,730,227,596
822,823,256,635
841,842,230,646
1211,1212,378,809
183,184,1261,159
124,125,1169,93
92,93,1147,67
20,21,1367,15
323,324,1505,320
341,342,1493,344
334,335,1536,335
296,297,1491,286
347,348,1518,349
308,309,1462,301
294,295,1432,282
297,298,1472,287
277,278,1439,265
321,322,1434,318
340,341,1428,343
314,315,1413,311
307,308,1446,300
302,303,1425,297
412,413,1408,404
384,385,1383,380
390,391,1433,386
430,431,1438,417
401,402,1372,394
432,433,1381,421
364,365,1466,367
336,337,1447,334
348,349,1474,350
370,371,1445,370
378,379,1497,377
410,411,1466,403
199,200,1461,175
211,212,1448,185
217,218,1478,192
582,583,952,528
526,527,914,499
675,676,937,574
687,688,912,581
552,553,1140,514
580,581,1041,528
607,608,1070,542
527,528,1064,500
480,481,1034,462
170,171,1549,142
157,158,1497,125
185,186,1480,156
168,169,1508,140
139,140,1471,107
125,126,1525,98
123,124,1502,95
99,100,1525,74
131,132,1543,101
150,151,1517,119
153,154,1537,124
33,34,583,20
42,43,564,25
70,71,698,46
47,48,741,33
44,45,723,26
216,217,510,190
200,201,496,177
203,204,530,179
230,231,508,207
227,228,478,202
305,306,567,305
317,318,547,315
237,238,526,216
242,243,488,223
332,333,436,333
349,350,447,352
342,343,425,346
287,288,403,282
329,330,417,326
303,304,384,300
266,267,403,253
282,283,369,277
267,268,435,254
280,281,428,274
269,270,448,258
258,259,420,244
253,254,441,232
1331,1332,749,862
782,783,485,620
756,757,506,605
738,739,475,605
814,815,506,631
837,838,496,645
805,806,458,629
173,174,1329,145
188,189,1342,163
149,150,1262,121
136,137,1206,107
152,153,1219,122
127,128,1187,98
161,162,1180,136
108,109,1208,81
81,82,1178,54
3,4,624,5
0,1,581,4
4,5,820,4
56,57,614,40
41,42,626,23
71,72,630,50
22,23,602,16
80,81,601,54
61,62,585,43
147,148,544,119
162,163,524,135
172,173,541,146
73,74,676,49
250,251,504,231
263,264,468,249
304,305,506,297
351,352,465,354
1425,1426,734,907
1416,1417,702,898
65,66,1361,46
155,156,1462,124
103,104,1473,79
37,38,1432,20
109,110,1330,82
146,147,1308,118
110,111,1357,81
118,119,554,90
97,98,574,74
135,136,561,107
138,139,532,108
68,69,550,48
181,182,572,156
159,160,556,132
163,164,584,136
128,129,681,102
98,99,667,75
126,127,660,97
90,91,709,65
88,89,783,63
198,199,600,176
165,166,607,139
326,327,471,325
330,331,451,327
102,103,1294,79
116,117,1239,86
121,122,611,95
141,142,577,111
105,106,598,80
145,146,609,115
104,105,628,77
134,135,644,105
50,51,1303,33
79,80,1284,51
74,75,1322,51
36,37,1332,20
