,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2660)",0,3,0,1,9,7,1,1
"('cell', 2704)",1,1,0,3,10,7,4,1
"('cell', 3069)",6,5,0,7,3,0,7,2
"('cell', 944)",0,0,1,0,2,0,1,0
"('cell', 1015)",0,0,2,0,3,0,1,0
"('cell', 1167)",1,1,1,3,6,0,2,0
"('cell', 1104)",1,0,2,0,2,0,1,0
"('cell', 1154)",1,1,2,3,3,0,2,0
"('cell', 1455)",0,1,2,3,3,0,0,0
"('cell', 1510)",0,1,2,2,2,0,0,0
"('cell', 1424)",1,1,1,2,6,0,3,0
"('cell', 1704)",0,0,1,1,0,0,0,0
"('cell', 1659)",0,0,1,2,0,0,0,0
"('cell', 1747)",0,0,0,1,0,0,0,0
"('cell', 1603)",0,0,2,2,0,0,0,0
"('cell', 1568)",0,0,2,1,1,0,0,0
"('cell', 1560)",0,2,2,1,1,0,0,0
"('cell', 1655)",0,0,2,1,0,0,0,0
"('cell', 1646)",0,0,1,1,0,0,0,0
"('cell', 1635)",0,0,0,1,2,3,2,0
"('cell', 1660)",0,0,0,1,2,3,3,0
"('cell', 1755)",0,2,0,1,2,3,5,0
"('cell', 1937)",0,2,0,0,4,3,1,0
"('cell', 1925)",0,3,3,1,6,0,3,0
"('cell', 1943)",0,2,0,0,7,1,2,0
"('cell', 1878)",0,3,1,1,6,0,3,0
"('cell', 1886)",0,2,0,1,6,1,2,0
"('cell', 1821)",0,2,0,1,3,2,3,0
"('cell', 1763)",0,2,0,1,3,3,6,0
"('cell', 872)",1,1,3,2,10,0,1,0
"('cell', 920)",1,2,4,2,9,0,0,0
"('cell', 717)",0,6,0,10,5,3,5,3
"('cell', 780)",1,3,2,2,11,0,1,0
"('cell', 833)",1,2,1,2,12,0,1,0
"('cell', 898)",0,2,4,0,1,0,0,0
"('cell', 588)",0,2,0,0,7,0,0,0
"('cell', 554)",0,2,0,1,8,0,0,0
"('cell', 727)",1,3,2,2,11,0,1,0
"('cell', 540)",0,1,3,1,4,0,0,0
"('cell', 534)",0,2,4,0,1,0,0,0
"('cell', 563)",0,2,0,0,7,0,0,0
"('cell', 529)",0,3,0,0,4,0,0,0
"('cell', 142)",2,2,1,2,9,1,17,0
"('cell', 1028)",2,4,7,5,9,2,2,1
"('cell', 1214)",2,1,7,4,7,0,0,0
"('cell', 1280)",2,1,3,1,5,0,1,0
"('cell', 1165)",3,1,8,4,9,0,2,0
"('cell', 1164)",2,1,8,3,7,0,0,0
"('cell', 1202)",1,1,5,0,2,0,1,0
"('cell', 1260)",1,0,1,4,8,0,3,0
"('cell', 1259)",2,0,4,5,6,0,3,0
"('cell', 1739)",2,2,1,9,9,2,1,0
"('cell', 1423)",2,4,2,10,7,3,8,4
"('cell', 1395)",2,1,3,2,8,0,3,0
"('cell', 1472)",1,1,1,2,6,0,2,0
"('cell', 1274)",2,1,4,5,8,0,3,0
"('cell', 1369)",2,1,4,1,7,0,3,0
"('cell', 1427)",0,1,2,0,6,0,3,0
"('cell', 1809)",1,2,1,2,5,1,3,1
"('cell', 1314)",0,0,2,1,3,2,2,1
"('cell', 1320)",0,0,1,0,4,2,2,0
"('cell', 1375)",0,1,1,0,6,2,1,1
"('cell', 1270)",0,1,6,0,2,2,2,0
"('cell', 1379)",0,1,2,0,5,1,3,0
"('cell', 1353)",1,1,2,0,4,1,3,0
"('cell', 1206)",0,0,4,0,2,2,1,0
"('cell', 1238)",0,0,4,0,3,2,1,0
"('cell', 1237)",0,0,3,0,5,1,0,0
"('cell', 1158)",0,0,4,0,3,2,1,0
"('cell', 1505)",0,1,1,0,5,0,2,1
"('cell', 1495)",0,0,1,1,5,0,2,1
"('cell', 1541)",0,1,2,0,5,0,2,1
"('cell', 1448)",0,1,1,0,6,1,1,1
"('cell', 1563)",0,2,2,0,5,0,2,1
"('cell', 1516)",0,3,1,0,5,0,3,1
"('cell', 1439)",0,1,1,0,6,1,3,1
"('cell', 881)",1,5,5,1,7,0,1,0
"('cell', 967)",1,4,7,1,7,0,1,0
"('cell', 2696)",0,0,4,0,6,1,1,1
"('cell', 2715)",0,0,4,0,2,0,0,0
"('cell', 2757)",0,0,4,0,5,1,1,0
"('cell', 2761)",0,0,3,1,6,4,3,0
"('cell', 2653)",0,1,2,0,4,0,0,0
"('cell', 2478)",0,2,1,2,7,0,0,0
"('cell', 2424)",0,1,3,2,7,0,0,0
"('cell', 2463)",0,2,2,1,8,0,0,0
"('cell', 2407)",0,3,2,1,8,0,0,0
"('cell', 2520)",0,2,2,0,6,0,0,0
"('cell', 2734)",0,0,3,2,7,1,0,0
"('cell', 2708)",0,1,1,2,7,0,0,0
"('cell', 2700)",0,4,0,2,7,6,4,2
"('cell', 2670)",0,4,0,1,7,7,2,1
"('cell', 2659)",1,0,1,1,11,5,0,1
"('cell', 2467)",0,1,2,2,6,1,1,1
"('cell', 2384)",3,4,0,17,3,6,2,0
"('cell', 481)",0,5,0,9,4,0,2,4
"('cell', 312)",0,1,0,3,2,0,1,0
"('cell', 289)",0,1,0,3,3,0,2,0
"('cell', 265)",0,1,0,2,4,0,2,0
"('cell', 311)",0,1,0,2,3,0,1,0
"('cell', 353)",0,1,0,2,2,0,0,0
"('cell', 321)",0,1,0,3,3,0,1,0
"('cell', 533)",1,1,1,2,4,0,7,1
"('cell', 474)",1,0,0,2,3,0,4,1
"('cell', 509)",0,0,1,1,4,0,5,1
"('cell', 543)",1,1,0,2,2,0,6,1
"('cell', 560)",0,2,2,3,4,0,8,1
"('cell', 571)",0,2,1,3,4,0,8,1
"('cell', 589)",1,2,1,4,4,0,10,1
"('cell', 574)",1,1,0,2,3,0,8,1
"('cell', 1251)",3,2,2,4,1,0,5,1
"('cell', 1184)",2,3,2,4,3,0,5,1
"('cell', 1020)",0,3,5,0,6,0,2,1
"('cell', 930)",0,1,5,1,4,0,2,1
"('cell', 873)",0,2,3,1,5,0,1,1
"('cell', 1223)",1,3,0,4,2,0,1,0
"('cell', 1450)",4,5,0,6,5,2,4,0
"('cell', 153)",0,2,0,1,4,1,7,0
"('cell', 145)",0,1,0,0,4,1,3,0
"('cell', 188)",0,0,0,0,3,1,2,0
"('cell', 220)",0,0,0,1,3,1,2,0
"('cell', 212)",0,1,0,1,3,1,3,0
"('cell', 179)",0,2,0,0,4,1,3,0
"('cell', 160)",0,1,0,0,3,1,2,0
"('cell', 381)",0,0,0,3,3,0,2,0
"('cell', 434)",0,0,1,4,3,0,3,0
"('cell', 385)",0,0,0,4,2,0,2,0
"('cell', 338)",0,0,0,4,3,0,1,0
"('cell', 377)",0,1,2,3,4,0,3,0
"('cell', 374)",0,0,0,3,3,0,1,0
"('cell', 141)",3,1,0,3,11,0,21,1
"('cell', 505)",1,2,1,2,7,1,6,0
"('cell', 251)",2,0,0,5,10,3,11,1
"('cell', 316)",2,0,0,3,7,3,8,0
"('cell', 213)",2,2,1,3,5,1,9,0
"('cell', 537)",0,3,1,0,5,0,5,0
"('cell', 499)",0,3,1,0,6,0,6,0
"('cell', 512)",0,2,1,0,6,0,2,0
"('cell', 626)",0,0,3,0,4,0,1,0
"('cell', 439)",0,1,3,3,3,0,2,0
"('cell', 452)",0,1,2,3,3,0,0,0
"('cell', 498)",0,1,0,3,5,0,1,0
"('cell', 507)",0,1,1,2,5,0,2,0
"('cell', 475)",0,2,1,0,7,0,5,0
"('cell', 539)",0,1,1,3,6,0,2,0
"('cell', 527)",0,1,1,2,5,0,2,0
"('cell', 587)",0,2,1,0,5,0,1,0
"('cell', 583)",0,2,2,0,5,0,1,0
"('cell', 682)",0,2,2,0,4,0,1,0
"('cell', 649)",0,2,1,0,3,0,1,0
"('cell', 764)",0,0,2,0,1,0,1,0
"('cell', 1012)",0,0,2,0,1,0,0,0
"('cell', 508)",0,0,1,1,6,0,1,0
"('cell', 502)",1,1,1,2,6,1,3,0
"('cell', 458)",1,1,1,1,6,3,3,0
"('cell', 369)",0,2,2,3,9,0,5,0
"('cell', 341)",0,2,2,3,5,0,6,0
"('cell', 490)",2,1,0,2,10,0,2,0
"('cell', 447)",2,1,0,4,10,0,4,0
"('cell', 431)",2,0,2,0,4,1,1,0
"('cell', 476)",1,0,2,0,6,1,1,0
"('cell', 470)",0,2,3,0,0,0,1,0
"('cell', 485)",0,2,4,0,4,0,0,0
"('cell', 500)",0,2,3,0,0,0,0,0
"('cell', 519)",0,2,4,0,1,0,0,0
"('cell', 384)",1,2,3,0,2,0,1,0
"('cell', 432)",2,1,3,0,3,0,0,0
"('cell', 435)",0,2,3,0,2,0,1,0
"('cell', 443)",2,1,2,3,9,0,1,0
"('cell', 503)",0,2,2,4,10,0,1,0
"('cell', 436)",7,3,2,9,7,0,8,0
"('cell', 450)",3,1,2,4,10,0,2,0
"('cell', 1203)",0,1,1,3,5,0,2,1
"('cell', 1298)",0,1,1,5,4,2,3,1
"('cell', 1014)",0,1,1,4,6,3,5,0
"('cell', 939)",0,0,1,2,3,4,4,0
"('cell', 996)",0,0,0,1,3,3,1,0
"('cell', 1246)",0,0,1,3,3,0,1,1
"('cell', 1189)",0,0,1,4,2,1,1,0
"('cell', 1185)",0,0,1,2,1,0,0,0
"('cell', 1263)",0,0,0,4,5,2,3,1
"('cell', 1193)",0,0,1,4,4,1,2,1
"('cell', 1209)",0,0,0,3,3,1,2,1
"('cell', 1285)",0,0,1,3,4,0,3,1
"('cell', 1040)",0,0,0,2,2,3,1,0
"('cell', 1053)",0,0,0,0,1,3,1,0
"('cell', 987)",0,0,0,2,2,3,1,0
"('cell', 1211)",0,0,2,0,1,1,0,0
"('cell', 1173)",0,0,2,0,1,0,0,0
"('cell', 1162)",0,0,2,0,1,0,0,0
"('cell', 1210)",0,0,2,1,0,0,0,0
"('cell', 1197)",0,0,2,1,0,0,0,0
"('cell', 2686)",0,3,1,3,5,3,1,0
"('cell', 2651)",0,3,3,2,2,2,0,0
"('cell', 2614)",0,3,1,3,9,2,1,0
"('cell', 2719)",0,0,0,13,2,1,4,2
"('cell', 2767)",1,0,0,15,4,1,3,2
"('cell', 2749)",0,0,0,15,2,3,2,1
"('cell', 2787)",1,1,0,7,9,4,9,3
"('cell', 2817)",2,1,0,7,8,2,10,3
"('cell', 2541)",4,1,0,4,7,2,17,2
"('cell', 2662)",3,1,0,5,7,2,12,2
"('cell', 2561)",2,1,0,3,3,1,8,2
"('cell', 2091)",0,0,0,0,2,2,0,2
"('cell', 2246)",0,1,1,0,3,0,2,2
"('cell', 2157)",1,2,0,0,3,2,3,0
"('cell', 2101)",1,1,0,0,4,2,3,0
"('cell', 2169)",2,2,0,1,5,4,6,1
"('cell', 2228)",3,2,0,3,4,2,12,0
"('cell', 2813)",2,0,0,13,8,1,10,1
"('cell', 1768)",0,2,0,1,1,1,1,0
"('cell', 1848)",0,1,0,0,1,0,1,0
"('cell', 1819)",0,2,0,2,1,4,4,0
"('cell', 1413)",0,2,1,1,1,5,0,0
"('cell', 1235)",0,0,1,1,1,0,0,0
"('cell', 1307)",0,0,1,1,1,5,0,0
"('cell', 1288)",0,0,1,0,1,2,0,0
"('cell', 1216)",0,0,2,0,1,0,0,0
"('cell', 1242)",0,0,2,0,1,1,0,0
"('cell', 1222)",0,0,2,1,1,0,0,0
"('cell', 1754)",0,2,2,2,2,2,3,0
"('cell', 1806)",0,2,2,2,2,3,3,0
"('cell', 1700)",0,3,2,2,1,5,4,0
"('cell', 1715)",0,1,2,2,2,3,6,0
"('cell', 1789)",0,1,2,1,2,2,5,0
"('cell', 2251)",0,2,2,2,5,1,2,0
"('cell', 2028)",0,2,0,5,2,4,5,0
"('cell', 2106)",0,2,0,5,4,4,4,0
"('cell', 1947)",0,0,0,3,4,0,9,0
"('cell', 2026)",0,1,0,3,3,0,6,0
"('cell', 1939)",0,0,0,3,4,3,9,0
"('cell', 1719)",1,0,0,2,5,2,4,0
"('cell', 1762)",1,0,0,3,2,1,3,0
"('cell', 1714)",1,0,0,4,5,1,2,0
"('cell', 1807)",0,0,0,3,2,2,3,0
"('cell', 2627)",0,2,1,2,9,0,0,0
"('cell', 2562)",0,2,3,2,13,0,0,0
"('cell', 2608)",0,1,1,2,6,0,0,0
"('cell', 2665)",0,1,2,1,6,0,0,0
"('cell', 2554)",0,2,1,1,6,0,0,0
"('cell', 2629)",0,1,2,1,5,0,0,0
"('cell', 2683)",0,1,2,1,8,0,0,0
"('cell', 3150)",1,0,0,7,8,0,7,1
"('cell', 2276)",0,1,4,1,6,0,0,0
"('cell', 2242)",0,0,2,0,4,0,0,0
"('cell', 2286)",0,2,3,0,2,0,1,1
"('cell', 2313)",0,2,4,0,1,0,0,1
"('cell', 2510)",0,1,2,2,3,3,2,1
"('cell', 2043)",0,0,1,0,3,2,0,2
"('cell', 1820)",0,0,0,0,1,1,0,1
"('cell', 1983)",0,0,0,0,3,3,0,1
"('cell', 2056)",0,0,1,0,3,3,0,1
"('cell', 1988)",0,0,0,0,2,3,0,0
"('cell', 1908)",0,0,0,0,2,3,0,0
"('cell', 1987)",0,0,0,0,1,0,0,1
"('cell', 2048)",0,0,0,0,2,0,0,2
"('cell', 1935)",0,0,0,0,1,0,0,1
"('cell', 1923)",0,0,0,0,1,2,0,1
"('cell', 2029)",0,0,0,0,2,2,0,2
"('cell', 2259)",0,1,4,0,3,0,0,1
"('cell', 2260)",0,1,5,0,4,0,0,1
"('cell', 2204)",0,0,4,0,2,2,0,1
"('cell', 2252)",0,1,4,0,4,2,0,0
"('cell', 1972)",0,0,0,0,1,0,0,1
"('cell', 2266)",0,1,3,0,6,0,0,1
"('cell', 2299)",0,1,3,0,5,0,0,1
"('cell', 2205)",0,1,3,0,4,2,0,1
"('cell', 2314)",0,1,3,0,6,0,0,1
"('cell', 2179)",0,1,2,0,7,0,0,0
"('cell', 2344)",0,1,1,0,6,0,0,1
"('cell', 2589)",0,0,0,7,6,5,5,0
"('cell', 2566)",1,1,0,6,3,4,8,0
"('cell', 2674)",0,0,0,3,5,8,4,0
"('cell', 2866)",0,0,2,1,4,4,0,1
"('cell', 2897)",1,0,0,9,10,7,7,0
"('cell', 3196)",0,0,0,4,7,0,1,1
"('cell', 3190)",3,0,0,6,5,0,3,0
"('cell', 3104)",1,0,0,8,12,2,5,2
"('cell', 2894)",0,0,3,0,6,0,0,0
"('cell', 2952)",0,0,3,0,8,0,0,0
"('cell', 2980)",1,0,1,3,10,0,0,1
"('cell', 3010)",1,0,2,4,12,1,0,1
"('cell', 855)",0,0,1,1,3,0,1,0
"('cell', 901)",0,0,1,0,3,0,1,0
"('cell', 947)",0,0,0,0,2,0,2,0
"('cell', 1066)",0,0,1,0,3,0,2,0
"('cell', 1163)",1,0,1,2,6,0,3,0
"('cell', 1064)",0,0,1,0,4,0,2,0
"('cell', 1144)",1,0,1,2,5,0,3,0
"('cell', 1136)",1,0,1,2,3,0,2,0
"('cell', 1067)",0,0,2,0,2,0,1,0
"('cell', 1082)",0,0,2,0,3,0,2,0
"('cell', 1000)",0,0,1,0,2,0,2,0
"('cell', 1006)",0,0,2,0,1,0,1,0
"('cell', 854)",0,0,0,1,2,0,1,0
"('cell', 835)",0,0,1,1,2,0,1,0
"('cell', 822)",0,0,2,0,2,0,1,0
"('cell', 1432)",0,2,2,1,3,0,0,0
"('cell', 1487)",0,2,2,2,1,1,0,0
"('cell', 1389)",0,2,2,0,5,1,0,0
"('cell', 1509)",0,2,2,1,3,0,0,0
"('cell', 1830)",0,0,0,0,0,0,0,1
"('cell', 1793)",0,0,0,1,0,0,0,1
"('cell', 1884)",0,0,0,0,1,0,0,1
"('cell', 1849)",0,0,0,0,1,1,0,1
"('cell', 1922)",0,0,0,0,0,0,0,1
"('cell', 1511)",1,1,1,3,5,1,4,0
"('cell', 1527)",1,1,1,3,6,2,6,0
"('cell', 1460)",1,1,1,2,6,0,3,0
"('cell', 1554)",0,1,1,3,4,1,3,0
"('cell', 1537)",0,0,1,3,4,0,2,0
"('cell', 1614)",0,0,1,3,3,0,2,0
"('cell', 1736)",0,3,2,2,7,0,6,1
"('cell', 1662)",0,0,0,0,2,3,5,0
"('cell', 1757)",0,1,0,1,2,3,5,0
"('cell', 1708)",0,2,0,1,6,3,8,1
"('cell', 1647)",0,0,0,1,6,3,6,1
"('cell', 1604)",0,1,0,1,3,3,7,0
"('cell', 1836)",0,2,0,0,1,1,0,0
"('cell', 1792)",0,2,0,1,2,3,2,0
"('cell', 1885)",0,2,0,0,1,2,0,0
"('cell', 1835)",0,2,0,1,4,2,3,0
"('cell', 1892)",0,2,0,0,4,1,2,0
"('cell', 980)",0,2,4,0,0,0,0,0
"('cell', 945)",0,2,4,0,0,0,0,0
"('cell', 1001)",0,1,4,0,1,0,0,0
"('cell', 988)",0,2,4,0,3,0,0,0
"('cell', 989)",0,2,5,0,5,0,0,0
"('cell', 1090)",0,1,4,0,3,0,0,0
"('cell', 1038)",0,2,4,0,4,0,0,0
"('cell', 1083)",1,1,2,0,3,0,0,0
"('cell', 1142)",1,0,4,1,3,0,0,1
"('cell', 1149)",1,0,2,1,2,0,0,0
"('cell', 1093)",0,1,4,0,2,0,0,0
"('cell', 1031)",0,2,4,0,3,0,0,0
"('cell', 1145)",1,1,2,3,3,0,2,0
"('cell', 1078)",1,0,2,0,1,0,0,0
"('cell', 1030)",0,1,2,0,0,0,0,0
"('cell', 633)",0,2,2,1,8,0,0,0
"('cell', 892)",0,3,4,1,8,0,0,0
"('cell', 755)",0,3,2,0,5,0,0,0
"('cell', 813)",0,3,3,0,2,0,0,0
"('cell', 713)",0,3,2,1,9,0,0,0
"('cell', 765)",0,3,2,1,8,0,0,0
"('cell', 782)",1,4,2,2,13,0,1,0
"('cell', 842)",0,3,2,1,9,0,0,0
"('cell', 679)",0,1,3,0,2,0,0,0
"('cell', 640)",0,3,4,1,2,0,0,0
"('cell', 525)",0,3,3,0,1,0,0,0
"('cell', 174)",1,1,1,6,11,0,16,1
"('cell', 60)",1,1,0,2,6,1,11,2
"('cell', 77)",1,1,0,2,8,1,14,2
"('cell', 1108)",4,1,6,5,8,3,2,0
"('cell', 1759)",1,1,3,7,9,0,3,0
"('cell', 1636)",1,1,2,3,6,0,1,0
"('cell', 1522)",1,1,2,3,7,0,1,0
"('cell', 1596)",1,2,2,0,8,0,3,0
"('cell', 1685)",0,1,2,5,5,0,1,0
"('cell', 1643)",0,0,2,5,5,0,1,0
"('cell', 1576)",3,3,2,9,6,5,4,1
"('cell', 1437)",2,1,3,9,11,2,6,1
"('cell', 1329)",2,0,1,7,12,1,4,1
"('cell', 1370)",2,1,2,6,10,1,4,1
"('cell', 1442)",1,1,1,5,11,1,4,1
"('cell', 1454)",1,1,1,4,10,0,1,0
"('cell', 1724)",1,3,0,1,6,0,2,1
"('cell', 1758)",1,3,0,2,6,1,4,1
"('cell', 1738)",1,2,2,1,7,0,2,1
"('cell', 1693)",1,2,2,0,7,0,2,0
"('cell', 1684)",1,3,0,1,7,0,3,1
"('cell', 1155)",0,1,9,0,2,2,2,0
"('cell', 1273)",0,0,4,0,3,2,2,0
"('cell', 2583)",0,1,2,0,4,0,0,0
"('cell', 2669)",0,1,4,0,4,0,0,0
"('cell', 2635)",0,0,2,0,2,0,0,0
"('cell', 2568)",0,2,0,0,6,0,0,0
"('cell', 2411)",0,1,3,0,6,0,0,1
"('cell', 2353)",0,2,2,2,4,6,3,2
"('cell', 2375)",5,3,0,12,3,1,2,0
"('cell', 2298)",6,4,0,12,4,1,2,0
"('cell', 176)",3,4,0,10,5,0,11,2
"('cell', 24)",4,2,0,5,1,0,12,0
"('cell', 1019)",0,3,4,0,2,0,2,1
"('cell', 986)",0,3,4,0,4,0,1,1
"('cell', 914)",0,2,2,1,4,0,1,1
"('cell', 884)",0,2,3,2,5,0,4,1
"('cell', 1311)",4,1,3,3,4,2,13,0
"('cell', 1215)",1,3,0,3,2,0,2,0
"('cell', 1180)",1,3,0,2,2,0,2,0
"('cell', 1228)",1,3,0,4,2,0,1,0
"('cell', 1287)",1,4,0,5,2,0,3,0
"('cell', 1306)",1,4,0,6,2,0,1,0
"('cell', 430)",0,1,2,3,4,0,1,0
"('cell', 446)",0,0,1,3,3,0,2,0
"('cell', 489)",0,1,1,4,4,0,2,0
"('cell', 290)",0,1,2,3,4,0,5,0
"('cell', 420)",1,2,0,2,7,3,7,0
"('cell', 415)",1,1,1,2,6,3,6,0
"('cell', 484)",1,2,1,2,8,3,4,0
"('cell', 204)",3,1,1,2,4,1,5,0
"('cell', 221)",2,1,1,3,4,3,5,0
"('cell', 170)",3,1,1,3,4,1,8,1
"('cell', 672)",0,0,2,0,4,0,1,0
"('cell', 609)",0,0,3,1,5,0,5,0
"('cell', 568)",0,1,3,2,5,0,2,0
"('cell', 582)",0,0,2,2,6,0,5,0
"('cell', 619)",0,1,3,2,7,1,6,1
"('cell', 603)",0,1,3,1,5,0,3,0
"('cell', 662)",0,1,3,4,5,1,9,1
"('cell', 653)",0,1,3,2,4,1,6,0
"('cell', 725)",0,1,3,3,3,2,10,0
"('cell', 676)",0,0,3,1,4,1,3,0
"('cell', 762)",0,1,2,3,2,2,5,0
"('cell', 648)",0,0,3,0,5,0,1,0
"('cell', 642)",0,0,2,0,4,0,1,0
"('cell', 715)",0,0,2,1,5,3,1,0
"('cell', 853)",0,0,4,1,3,2,0,0
"('cell', 860)",0,0,4,0,1,0,0,0
"('cell', 794)",0,0,2,0,0,0,1,0
"('cell', 738)",0,0,2,0,2,0,1,0
"('cell', 742)",0,0,2,0,2,0,1,0
"('cell', 1054)",0,0,3,0,1,0,0,0
"('cell', 915)",0,0,3,0,1,0,0,0
"('cell', 371)",2,0,0,1,3,3,0,0
"('cell', 346)",2,0,0,1,6,3,5,0
"('cell', 379)",2,1,1,5,13,0,6,1
"('cell', 350)",4,1,1,6,11,0,5,1
"('cell', 461)",3,2,2,5,10,0,5,0
"('cell', 1075)",0,0,1,3,7,3,2,0
"('cell', 1131)",0,0,1,3,5,3,1,0
"('cell', 1080)",0,0,1,4,6,3,2,0
"('cell', 1338)",1,1,1,4,4,5,4,1
"('cell', 1359)",2,2,0,3,3,6,8,1
"('cell', 2116)",0,3,0,3,3,4,3,0
"('cell', 2118)",0,3,0,3,3,4,3,0
"('cell', 2485)",0,3,2,3,4,0,0,0
"('cell', 2578)",0,3,3,2,4,1,0,0
"('cell', 2534)",0,3,1,3,10,1,0,0
"('cell', 2533)",0,3,1,1,3,0,0,0
"('cell', 2310)",0,2,2,3,4,1,0,0
"('cell', 2307)",0,1,1,3,6,2,1,0
"('cell', 2641)",1,0,0,9,3,1,5,2
"('cell', 2210)",0,2,0,0,1,0,2,0
"('cell', 2126)",0,2,0,0,1,0,2,0
"('cell', 2102)",0,0,0,0,2,0,0,2
"('cell', 2192)",0,0,1,0,3,0,1,2
"('cell', 2134)",0,0,0,0,2,0,0,2
"('cell', 2312)",0,1,1,0,3,1,2,1
"('cell', 2466)",0,1,1,2,1,2,5,0
"('cell', 2546)",0,1,1,3,5,4,6,0
"('cell', 2218)",1,2,0,0,5,2,6,0
"('cell', 2209)",1,2,0,0,2,0,4,0
"('cell', 2264)",0,2,1,1,2,0,3,0
"('cell', 2311)",1,2,1,2,3,0,5,0
"('cell', 1675)",0,0,1,1,0,0,0,0
"('cell', 1769)",0,0,0,1,0,0,0,0
"('cell', 1640)",0,2,1,2,0,0,0,0
"('cell', 1540)",0,2,2,2,1,1,0,0
"('cell', 1613)",0,2,2,2,1,0,0,0
"('cell', 1414)",0,4,0,1,1,5,0,0
"('cell', 1410)",0,2,1,1,1,5,0,0
"('cell', 1347)",0,3,0,2,1,5,0,0
"('cell', 1625)",0,4,1,2,0,1,0,0
"('cell', 1493)",0,4,1,1,1,3,0,0
"('cell', 1445)",0,4,1,1,2,3,0,0
"('cell', 1553)",0,4,1,2,0,3,0,0
"('cell', 1515)",0,4,1,2,1,2,0,0
"('cell', 1336)",0,3,1,1,2,2,0,0
"('cell', 1204)",0,2,1,0,2,1,0,0
"('cell', 1232)",0,2,1,0,1,1,0,0
"('cell', 1308)",0,2,1,0,5,1,0,0
"('cell', 1248)",0,2,2,0,1,1,0,0
"('cell', 1388)",0,3,1,1,2,2,0,0
"('cell', 1368)",0,4,0,1,2,3,0,0
"('cell', 1323)",1,1,1,2,7,0,3,0
"('cell', 1401)",0,1,1,2,6,0,2,0
"('cell', 1492)",0,1,1,3,1,7,4,1
"('cell', 1458)",0,2,2,2,1,5,0,0
"('cell', 1520)",0,3,2,2,1,5,3,0
"('cell', 1645)",0,2,2,1,0,5,0,0
"('cell', 1651)",0,2,2,1,1,5,2,0
"('cell', 1691)",0,3,2,1,1,4,2,0
"('cell', 1720)",0,3,2,1,1,4,2,0
"('cell', 2254)",0,3,1,4,6,2,3,0
"('cell', 2155)",0,3,1,5,4,3,5,0
"('cell', 2275)",0,1,1,2,5,2,1,0
"('cell', 2236)",0,2,2,2,4,1,1,0
"('cell', 2604)",1,1,0,7,11,8,9,0
"('cell', 2585)",3,1,0,5,8,6,15,2
"('cell', 2507)",4,1,0,6,8,10,12,0
"('cell', 2122)",5,0,0,4,2,12,10,3
"('cell', 1981)",0,1,0,3,3,4,5,0
"('cell', 1897)",0,0,0,2,8,1,16,0
"('cell', 1896)",0,2,0,3,2,2,4,0
"('cell', 1834)",0,0,0,4,2,2,3,0
"('cell', 1858)",0,0,0,3,2,2,3,0
"('cell', 1956)",0,2,0,3,2,2,5,0
"('cell', 1876)",0,0,0,2,4,2,6,0
"('cell', 2769)",0,1,3,2,6,0,0,0
"('cell', 2747)",0,1,2,2,7,0,0,0
"('cell', 2776)",0,1,4,2,5,0,0,0
"('cell', 2716)",0,1,2,2,6,0,0,0
"('cell', 2812)",0,1,3,2,11,1,0,0
"('cell', 2835)",0,0,3,1,9,0,0,0
"('cell', 2023)",0,0,2,0,5,1,1,0
"('cell', 2077)",0,0,4,0,5,1,1,0
"('cell', 2057)",0,0,4,0,5,1,0,0
"('cell', 2004)",0,1,4,0,4,0,1,0
"('cell', 2049)",0,0,4,0,6,0,1,0
"('cell', 2182)",0,0,3,0,3,1,0,0
"('cell', 2227)",0,0,3,1,3,1,0,0
"('cell', 2268)",0,0,2,1,3,1,0,0
"('cell', 2175)",0,0,3,0,5,0,0,0
"('cell', 2152)",0,0,3,0,3,1,0,0
"('cell', 2226)",0,0,3,0,4,0,0,0
"('cell', 2070)",0,0,3,0,7,0,1,0
"('cell', 2076)",0,1,3,0,5,2,1,0
"('cell', 2181)",0,1,3,0,7,0,0,0
"('cell', 2197)",0,1,3,0,6,0,0,0
"('cell', 2247)",0,1,3,0,7,0,0,0
"('cell', 2180)",0,1,2,0,7,0,0,0
"('cell', 2148)",0,1,3,0,5,0,1,0
"('cell', 2151)",0,1,3,0,5,0,1,0
"('cell', 2166)",0,0,3,0,4,2,0,2
"('cell', 2232)",0,1,3,0,4,1,0,1
"('cell', 2459)",1,2,5,0,4,0,0,2
"('cell', 2376)",0,2,4,0,3,0,0,1
"('cell', 2646)",0,1,1,2,4,7,4,0
"('cell', 2587)",1,1,1,2,4,6,3,0
"('cell', 2664)",1,1,1,2,4,6,3,0
"('cell', 2676)",1,1,1,2,5,7,4,0
"('cell', 2458)",0,1,1,1,1,2,3,1
"('cell', 2493)",0,1,1,1,2,2,3,1
"('cell', 2393)",0,1,1,0,2,2,3,1
"('cell', 2422)",0,1,1,0,2,2,3,1
"('cell', 2379)",0,1,1,0,3,1,2,1
"('cell', 2350)",0,2,3,0,2,0,1,1
"('cell', 2543)",1,1,1,1,3,2,1,1
"('cell', 2597)",1,1,1,1,4,3,1,0
"('cell', 2594)",1,1,3,2,7,5,2,0
"('cell', 2553)",1,1,5,1,6,3,1,1
"('cell', 2536)",1,1,4,1,5,2,1,1
