,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2558)",0,0,0,4,0,5,5,1
"('cell', 2459)",0,0,2,0,0,3,4,1
"('cell', 2464)",0,0,1,0,0,2,4,2
"('cell', 2489)",0,0,1,3,0,3,4,2
"('cell', 2445)",0,0,1,1,0,2,4,2
"('cell', 2626)",1,0,2,5,0,2,9,0
"('cell', 2670)",0,0,2,4,0,1,5,1
"('cell', 2644)",0,0,2,5,0,3,5,1
"('cell', 2627)",0,0,1,6,0,2,7,0
"('cell', 967)",0,0,10,0,0,0,2,0
"('cell', 945)",0,0,8,1,0,0,2,0
"('cell', 1879)",1,0,5,1,1,1,3,1
"('cell', 1878)",0,0,3,1,1,0,2,1
"('cell', 1839)",0,0,3,1,1,0,2,1
"('cell', 1834)",1,0,5,1,1,1,2,1
"('cell', 1894)",1,0,3,2,0,0,5,0
"('cell', 1873)",0,0,3,2,1,0,4,1
"('cell', 1628)",2,0,4,3,1,3,1,0
"('cell', 1688)",2,0,2,3,1,3,1,0
"('cell', 1577)",2,0,3,2,0,2,2,0
"('cell', 2431)",2,0,0,1,0,0,5,0
"('cell', 2472)",2,0,0,1,0,0,6,0
"('cell', 2273)",0,0,1,0,0,0,2,0
"('cell', 2251)",0,0,1,0,0,0,3,0
"('cell', 2281)",1,0,2,1,0,0,8,0
"('cell', 2352)",2,0,1,1,0,0,7,0
"('cell', 2299)",2,0,1,1,0,0,7,0
"('cell', 2621)",0,0,1,0,0,0,3,0
"('cell', 2620)",0,0,1,0,0,0,1,0
"('cell', 2630)",1,0,1,2,0,1,3,0
"('cell', 2639)",0,0,1,0,0,0,1,0
"('cell', 2647)",0,0,1,0,0,0,3,0
"('cell', 2600)",1,0,2,4,0,1,5,0
"('cell', 2579)",0,0,1,0,0,0,2,0
"('cell', 2547)",0,0,1,0,1,0,1,0
"('cell', 2564)",0,0,2,2,1,1,3,0
"('cell', 2578)",0,0,1,0,0,0,2,0
"('cell', 2595)",0,0,1,2,0,1,3,0
"('cell', 2609)",0,0,1,2,0,1,3,0
"('cell', 2373)",0,0,2,1,1,0,0,0
"('cell', 2484)",0,0,2,2,1,2,3,0
"('cell', 2448)",0,0,3,1,1,2,2,1
"('cell', 2479)",0,0,2,2,1,0,1,0
"('cell', 2463)",0,0,2,0,1,0,0,0
"('cell', 2346)",0,0,4,0,1,0,0,0
"('cell', 2330)",0,0,4,0,1,0,1,0
"('cell', 2532)",0,0,2,1,1,0,1,0
"('cell', 2552)",0,0,2,2,1,1,3,0
"('cell', 2561)",0,0,2,2,1,1,3,0
"('cell', 2496)",0,0,2,0,1,0,1,0
"('cell', 2488)",0,0,1,0,1,0,0,0
"('cell', 2548)",0,0,2,3,1,1,3,0
"('cell', 1891)",0,0,1,0,0,0,0,0
"('cell', 1927)",0,0,1,0,0,0,0,0
"('cell', 1848)",0,0,2,0,0,0,0,0
"('cell', 1769)",0,0,1,1,0,0,0,0
"('cell', 1804)",0,0,1,0,0,0,0,0
"('cell', 1947)",0,0,3,1,0,0,0,1
"('cell', 1928)",0,0,2,1,0,0,0,0
"('cell', 1402)",0,0,1,0,1,0,0,0
"('cell', 2026)",1,0,0,1,0,0,5,0
"('cell', 2052)",1,0,0,1,0,0,4,0
"('cell', 1988)",3,0,1,1,0,0,7,1
"('cell', 1979)",1,0,1,1,0,0,6,0
"('cell', 2114)",1,0,0,1,0,0,3,0
"('cell', 2074)",1,0,0,1,0,0,4,0
"('cell', 2233)",1,0,4,1,0,0,4,0
"('cell', 2181)",0,0,3,0,0,0,4,0
"('cell', 2221)",0,0,3,0,0,0,6,0
"('cell', 2254)",1,0,2,1,0,0,6,0
"('cell', 2194)",0,0,4,1,0,0,2,0
"('cell', 2244)",2,0,3,1,0,0,3,0
"('cell', 1743)",0,0,0,1,0,0,1,2
"('cell', 1833)",1,0,1,0,0,0,3,2
"('cell', 1710)",0,0,1,1,1,0,0,1
"('cell', 1667)",0,0,1,1,1,0,0,0
"('cell', 1744)",1,0,3,0,0,0,2,2
"('cell', 1601)",0,0,1,0,0,0,1,0
"('cell', 1595)",0,0,2,0,0,0,1,0
"('cell', 1662)",2,0,5,0,0,0,2,1
"('cell', 1612)",2,0,5,0,0,0,2,1
"('cell', 1631)",0,0,4,0,0,0,2,1
"('cell', 1677)",2,0,5,0,0,0,3,1
"('cell', 1696)",1,0,3,0,0,0,2,1
"('cell', 1403)",0,0,2,0,0,0,1,0
"('cell', 1462)",0,0,1,0,0,0,0,0
"('cell', 1424)",0,0,5,0,0,0,0,0
"('cell', 1371)",0,0,2,0,0,0,1,0
"('cell', 1340)",0,0,2,1,0,0,4,0
"('cell', 1343)",0,0,0,0,3,0,0,0
"('cell', 1408)",0,0,0,1,2,0,0,0
"('cell', 1336)",0,0,0,1,3,0,0,0
"('cell', 1393)",0,0,1,0,2,0,0,0
"('cell', 1428)",0,0,1,0,3,0,0,0
"('cell', 1337)",0,0,0,0,3,0,0,0
"('cell', 1389)",0,0,1,0,4,0,0,0
"('cell', 1344)",0,0,0,0,4,0,0,0
"('cell', 1376)",0,0,1,0,3,0,0,0
"('cell', 1232)",0,0,0,0,3,0,0,0
"('cell', 1277)",0,0,0,0,3,0,0,0
"('cell', 1227)",0,0,0,0,3,0,0,0
"('cell', 1183)",0,0,1,0,2,0,0,0
"('cell', 1288)",0,0,0,0,3,0,0,0
"('cell', 997)",0,0,9,0,0,0,1,0
"('cell', 933)",0,0,12,0,0,1,2,0
"('cell', 974)",0,0,10,0,0,0,1,0
"('cell', 870)",0,0,8,0,0,1,2,0
"('cell', 867)",0,0,3,0,0,2,4,0
"('cell', 810)",0,0,4,0,0,3,4,0
"('cell', 849)",0,0,3,0,0,3,4,0
"('cell', 886)",0,0,2,1,0,2,4,0
"('cell', 1425)",0,0,7,0,0,0,4,0
"('cell', 1494)",1,0,8,0,0,2,6,0
"('cell', 424)",0,0,4,1,0,0,0,0
"('cell', 392)",0,0,4,0,0,0,0,0
"('cell', 436)",0,0,5,0,0,0,0,0
"('cell', 468)",0,0,4,2,0,1,0,0
"('cell', 353)",0,0,8,0,0,0,0,0
"('cell', 409)",0,0,8,0,0,0,0,0
"('cell', 287)",0,0,6,0,0,0,0,0
"('cell', 327)",0,0,11,0,0,0,0,0
"('cell', 264)",0,0,10,0,0,0,0,0
"('cell', 312)",0,0,6,0,0,0,0,0
"('cell', 271)",0,0,7,0,0,0,0,0
"('cell', 364)",0,0,11,1,0,2,3,0
"('cell', 339)",0,0,12,1,0,0,1,0
"('cell', 418)",0,0,9,1,0,4,4,0
"('cell', 376)",0,0,9,1,1,2,4,0
"('cell', 414)",0,0,8,2,1,4,5,0
"('cell', 358)",0,0,12,0,0,0,0,0
"('cell', 443)",0,0,10,0,0,0,0,0
"('cell', 375)",0,0,11,0,0,0,0,0
"('cell', 354)",0,0,11,0,0,0,1,0
"('cell', 308)",0,0,11,0,0,0,0,0
"('cell', 368)",0,0,11,0,0,0,1,0
"('cell', 348)",0,0,11,1,0,1,2,0
"('cell', 659)",1,0,13,0,0,3,6,0
"('cell', 444)",1,0,10,1,0,7,4,0
"('cell', 450)",1,0,8,1,0,7,5,0
"('cell', 474)",0,0,11,1,0,2,2,0
"('cell', 391)",0,0,9,1,0,2,2,0
"('cell', 396)",0,0,10,1,0,3,3,0
"('cell', 714)",0,0,9,0,0,0,1,0
"('cell', 388)",0,0,1,1,0,0,0,0
"('cell', 427)",0,0,3,3,1,0,0,0
"('cell', 385)",0,0,2,3,1,1,1,0
"('cell', 333)",0,0,1,3,1,1,0,0
"('cell', 477)",0,0,2,3,1,2,1,0
"('cell', 311)",0,0,3,0,1,0,0,0
"('cell', 363)",0,0,2,0,0,0,0,0
"('cell', 352)",0,0,4,0,0,0,0,0
"('cell', 331)",0,0,2,1,1,0,0,0
"('cell', 299)",0,0,2,2,1,1,0,0
"('cell', 326)",0,0,4,0,0,0,0,0
"('cell', 294)",0,0,4,0,0,0,0,0
"('cell', 238)",0,0,4,1,0,0,0,0
"('cell', 1233)",0,0,3,0,2,0,0,0
"('cell', 98)",0,0,7,1,0,0,0,0
"('cell', 184)",1,0,10,1,0,1,0,0
"('cell', 55)",1,0,7,1,0,1,0,1
"('cell', 24)",0,0,5,1,0,0,0,1
"('cell', 46)",0,0,5,1,0,0,0,1
"('cell', 85)",0,0,6,1,0,0,0,1
"('cell', 64)",1,0,8,1,0,1,0,1
"('cell', 76)",1,0,6,1,0,2,0,1
"('cell', 62)",1,0,5,1,0,2,0,1
"('cell', 9)",0,0,3,0,0,0,0,1
"('cell', 35)",0,0,5,1,0,1,0,1
"('cell', 23)",0,0,4,0,0,0,0,1
"('cell', 106)",1,0,8,1,0,2,0,1
"('cell', 114)",1,0,10,1,0,3,0,0
"('cell', 102)",1,0,9,1,0,2,0,1
"('cell', 672)",2,0,11,1,0,4,7,0
"('cell', 750)",2,0,9,0,0,2,5,0
"('cell', 698)",1,0,11,0,0,2,5,0
"('cell', 838)",2,0,11,0,0,2,5,0
"('cell', 638)",1,0,12,6,0,6,10,0
"('cell', 722)",1,0,6,2,0,5,5,0
"('cell', 753)",1,0,9,5,0,5,7,0
"('cell', 846)",1,0,7,0,0,0,4,0
"('cell', 799)",1,0,5,2,0,0,4,0
"('cell', 764)",1,0,8,2,0,4,6,0
"('cell', 325)",0,0,6,2,1,4,5,0
"('cell', 251)",0,0,7,0,1,4,2,0
"('cell', 281)",0,0,6,3,1,4,3,0
"('cell', 254)",0,0,3,0,1,3,2,0
"('cell', 228)",1,0,8,0,1,5,2,0
"('cell', 200)",0,0,5,0,1,4,2,0
"('cell', 83)",0,0,3,0,2,0,0,2
"('cell', 47)",0,0,3,0,0,0,0,3
"('cell', 79)",0,1,2,0,3,0,0,3
"('cell', 476)",0,0,0,5,1,0,2,0
"('cell', 890)",4,0,0,5,0,0,9,0
"('cell', 989)",2,0,0,3,1,4,9,0
"('cell', 928)",3,0,0,4,0,3,8,0
"('cell', 1072)",1,0,0,1,1,4,6,0
"('cell', 986)",2,0,0,2,1,4,7,0
"('cell', 1029)",1,0,0,3,2,4,8,0
"('cell', 1059)",1,0,0,4,2,4,5,0
"('cell', 1176)",0,0,0,5,1,1,3,0
"('cell', 1103)",0,0,0,3,1,3,4,0
"('cell', 1198)",0,0,0,3,0,1,1,0
"('cell', 1219)",0,0,0,5,1,0,2,0
"('cell', 1114)",0,0,0,5,2,3,4,0
"('cell', 1167)",0,0,0,5,2,1,4,0
"('cell', 171)",0,0,0,2,0,0,1,0
"('cell', 113)",1,0,0,1,0,1,4,0
"('cell', 73)",1,1,0,0,0,1,7,0
"('cell', 778)",0,0,10,4,0,5,1,0
"('cell', 823)",0,0,8,3,0,5,9,3
"('cell', 829)",0,0,9,5,0,8,10,3
"('cell', 1037)",1,0,11,2,0,0,1,0
"('cell', 1020)",1,0,11,1,0,0,1,0
"('cell', 983)",0,0,11,1,0,1,2,0
"('cell', 1087)",0,0,12,2,0,3,2,0
"('cell', 1096)",0,0,12,1,0,1,1,0
"('cell', 970)",0,0,9,4,0,5,9,3
"('cell', 153)",2,0,0,3,0,0,3,0
"('cell', 127)",0,1,1,0,3,0,0,1
"('cell', 159)",0,1,2,0,2,0,0,0
"('cell', 523)",0,0,0,5,1,1,4,0
"('cell', 469)",0,0,0,6,1,0,2,0
"('cell', 519)",0,1,0,7,0,1,3,0
"('cell', 459)",0,0,0,8,1,0,0,0
"('cell', 252)",0,0,0,2,1,0,2,0
"('cell', 224)",0,0,0,4,1,0,2,0
"('cell', 1717)",0,0,1,0,0,0,1,0
"('cell', 2002)",0,0,2,0,2,0,2,0
"('cell', 1884)",0,0,2,1,1,0,3,0
"('cell', 1821)",0,0,1,1,0,0,3,0
"('cell', 1868)",0,0,1,1,0,0,3,0
"('cell', 1916)",0,0,1,3,0,1,4,0
"('cell', 1843)",0,0,2,0,1,0,1,0
"('cell', 1962)",0,0,2,1,1,0,3,0
"('cell', 2033)",0,0,2,0,3,0,0,0
"('cell', 2065)",0,0,2,0,5,0,0,0
"('cell', 1905)",0,0,2,0,1,0,1,0
"('cell', 1941)",0,0,2,0,1,0,2,0
"('cell', 1991)",0,0,2,0,1,0,0,0
"('cell', 1881)",2,0,0,6,2,1,8,2
"('cell', 2034)",2,0,0,5,1,0,8,1
"('cell', 1972)",2,0,0,4,1,0,6,1
"('cell', 1944)",5,1,0,7,1,0,9,2
"('cell', 1938)",0,0,0,3,1,0,3,2
"('cell', 1976)",2,0,0,4,1,0,8,1
"('cell', 2003)",0,0,0,3,1,0,6,1
"('cell', 1797)",0,0,0,2,1,0,3,2
"('cell', 1880)",0,0,0,2,2,0,3,2
"('cell', 1798)",2,0,0,6,2,1,6,2
"('cell', 1763)",0,0,0,2,1,0,4,2
"('cell', 1748)",0,0,0,0,2,0,1,1
"('cell', 1762)",0,0,0,0,3,0,0,0
"('cell', 1859)",0,0,0,0,2,0,1,2
"('cell', 1779)",0,0,0,0,2,0,1,1
"('cell', 1920)",0,0,2,0,4,0,0,0
"('cell', 1807)",0,0,0,0,3,0,0,0
"('cell', 1934)",3,3,0,3,0,0,6,0
"('cell', 2091)",0,0,0,6,0,2,5,1
"('cell', 2105)",0,0,0,6,0,1,3,1
"('cell', 2193)",0,0,2,0,4,0,0,0
"('cell', 2182)",0,0,2,0,2,0,0,0
"('cell', 2214)",0,0,4,0,3,0,0,0
"('cell', 2236)",0,0,3,0,5,0,0,0
"('cell', 2226)",0,0,1,0,5,0,0,0
"('cell', 2195)",0,0,2,0,3,0,0,0
"('cell', 2162)",0,0,2,0,3,0,0,0
"('cell', 2367)",1,0,0,1,1,2,1,0
"('cell', 2420)",0,0,0,0,0,2,1,0
"('cell', 2394)",0,0,0,0,0,1,0,0
"('cell', 2607)",0,0,0,2,0,1,0,0
"('cell', 2510)",0,0,0,0,0,1,0,0
"('cell', 2663)",0,0,0,3,0,2,1,0
"('cell', 2646)",0,0,0,4,0,2,3,0
"('cell', 2260)",0,0,0,3,3,1,0,0
"('cell', 2227)",0,0,0,0,4,0,0,0
"('cell', 2174)",0,0,2,0,4,0,0,0
"('cell', 2371)",0,0,0,0,2,0,0,0
"('cell', 2262)",0,0,0,1,0,0,2,0
"('cell', 2305)",0,0,0,2,0,0,2,0
"('cell', 2322)",0,1,0,4,1,0,2,0
"('cell', 2286)",1,1,0,6,1,1,2,1
"('cell', 2242)",1,1,0,5,0,1,2,1
"('cell', 2213)",0,0,0,3,0,0,2,0
"('cell', 2263)",1,1,0,4,0,1,2,1
"('cell', 2467)",3,2,0,4,0,0,5,0
"('cell', 2434)",3,0,0,4,0,0,4,0
"('cell', 2429)",3,1,0,5,1,0,8,0
"('cell', 2506)",4,2,0,6,0,0,9,0
"('cell', 2340)",0,0,3,1,0,0,0,1
"('cell', 2359)",0,0,4,1,0,0,0,1
"('cell', 2301)",0,0,3,1,1,0,0,1
"('cell', 2331)",0,0,3,1,3,0,0,1
"('cell', 2268)",0,0,4,1,1,0,0,1
"('cell', 2256)",1,0,5,2,1,0,1,1
"('cell', 2235)",0,0,5,1,3,0,0,0
"('cell', 2277)",0,0,4,1,1,0,0,1
"('cell', 2007)",3,0,4,12,1,1,11,1
"('cell', 1974)",1,0,4,1,1,6,3,1
"('cell', 1858)",1,0,4,1,1,7,2,1
"('cell', 1820)",1,0,4,4,1,9,1,2
"('cell', 2415)",0,0,0,0,2,0,0,0
"('cell', 2502)",0,0,2,1,0,3,5,1
"('cell', 2537)",0,0,2,3,0,3,6,1
"('cell', 2592)",0,0,1,5,0,4,7,1
"('cell', 2596)",0,0,1,6,0,3,6,1
"('cell', 2597)",0,0,1,6,0,3,8,0
"('cell', 2687)",1,0,1,3,0,1,6,0
"('cell', 2650)",0,0,2,6,0,1,6,0
"('cell', 1036)",0,0,9,1,0,0,1,0
"('cell', 1009)",0,0,10,1,0,0,1,0
"('cell', 1013)",1,0,11,1,0,0,1,0
"('cell', 1379)",2,0,4,1,0,2,8,0
"('cell', 1483)",1,0,10,2,0,2,8,0
"('cell', 1305)",2,0,10,1,0,2,7,0
"('cell', 1236)",1,0,11,2,0,2,7,0
"('cell', 2012)",0,0,4,1,0,0,3,1
"('cell', 1620)",2,0,2,2,1,1,1,0
"('cell', 1562)",1,0,3,2,0,1,2,0
"('cell', 1714)",1,0,6,2,1,2,1,0
"('cell', 1632)",2,0,11,1,1,2,5,0
"('cell', 1514)",1,0,5,1,0,2,2,0
"('cell', 1520)",1,0,6,2,0,2,2,0
"('cell', 1463)",1,0,9,2,0,2,5,0
"('cell', 1545)",1,0,9,1,0,2,4,0
"('cell', 1561)",1,0,4,0,0,1,2,0
"('cell', 1581)",1,0,6,2,1,1,2,0
"('cell', 2435)",2,0,0,1,0,0,5,0
"('cell', 2468)",2,0,0,1,0,0,4,0
"('cell', 2353)",1,0,1,0,0,0,7,0
"('cell', 2319)",0,0,1,0,0,0,6,0
"('cell', 2349)",0,0,1,0,1,0,2,0
"('cell', 2314)",0,0,1,0,1,0,3,0
"('cell', 2217)",0,0,1,0,0,0,3,0
"('cell', 2300)",0,0,5,2,1,0,0,3
"('cell', 2318)",0,0,4,1,1,0,0,1
"('cell', 2343)",0,0,5,0,1,0,0,0
"('cell', 2378)",0,0,3,0,1,0,2,1
"('cell', 2416)",0,0,2,0,0,1,2,1
"('cell', 2437)",0,0,2,0,1,3,2,1
"('cell', 2404)",0,0,2,0,0,1,2,2
"('cell', 2410)",0,0,2,0,0,1,2,2
"('cell', 2347)",0,0,3,0,1,0,1,3
"('cell', 2329)",0,0,4,0,0,0,1,2
"('cell', 2395)",0,0,2,0,0,0,1,1
"('cell', 1645)",0,0,1,0,0,0,2,1
"('cell', 1682)",0,0,1,0,0,0,2,1
"('cell', 1712)",0,0,1,0,0,0,2,2
"('cell', 1541)",0,0,1,0,1,0,0,0
"('cell', 1576)",0,0,1,0,2,0,0,0
"('cell', 1630)",0,0,1,0,1,0,0,0
"('cell', 1607)",0,0,0,0,1,0,0,0
"('cell', 1532)",0,0,1,0,1,0,0,0
"('cell', 1580)",0,0,0,0,1,0,0,0
"('cell', 2014)",0,0,2,1,0,0,0,1
"('cell', 2056)",0,0,2,1,0,0,0,0
"('cell', 1966)",0,0,2,1,0,0,0,0
"('cell', 1942)",0,0,3,0,0,0,0,0
"('cell', 1899)",0,0,3,0,0,0,0,0
"('cell', 1898)",0,0,2,0,0,0,0,0
"('cell', 1328)",0,0,0,0,2,0,0,0
"('cell', 1301)",0,0,0,0,1,0,2,0
"('cell', 1345)",0,0,1,0,1,0,0,0
"('cell', 1369)",0,0,1,0,2,0,0,0
"('cell', 1293)",0,0,1,0,2,0,0,0
"('cell', 1261)",0,0,1,0,2,0,2,0
"('cell', 1323)",0,0,2,0,3,0,0,0
"('cell', 1447)",0,0,1,0,1,0,0,0
"('cell', 1431)",0,0,1,0,1,0,0,0
"('cell', 1482)",0,0,1,0,1,0,0,0
"('cell', 1475)",0,0,1,0,1,0,0,0
"('cell', 1407)",0,0,1,0,1,0,1,0
"('cell', 1370)",0,0,1,1,0,0,3,0
"('cell', 1670)",0,0,0,0,1,0,0,0
"('cell', 1716)",0,0,1,1,1,0,0,1
"('cell', 1669)",0,0,0,0,1,0,0,0
"('cell', 1205)",0,0,2,0,2,0,0,0
"('cell', 1254)",0,0,2,0,2,0,0,0
"('cell', 1159)",0,0,2,0,3,0,0,0
"('cell', 1210)",0,0,1,0,3,0,0,0
"('cell', 1160)",0,0,4,2,0,0,4,0
"('cell', 1136)",0,0,7,3,0,0,4,0
"('cell', 1278)",0,0,2,1,0,0,4,0
"('cell', 1109)",0,0,4,4,0,0,5,0
"('cell', 1196)",0,0,4,2,0,0,4,0
"('cell', 839)",0,0,7,0,0,2,3,0
"('cell', 1169)",1,0,12,2,0,2,7,0
"('cell', 1095)",1,0,11,2,0,0,6,0
"('cell', 1353)",1,0,4,1,0,0,4,0
"('cell', 1314)",1,0,6,2,0,1,7,0
"('cell', 598)",0,0,13,0,0,0,1,0
"('cell', 621)",0,0,10,0,0,0,2,0
"('cell', 626)",0,0,3,5,1,8,1,0
"('cell', 541)",0,0,3,5,1,5,1,0
"('cell', 584)",0,0,3,4,0,7,0,0
"('cell', 521)",0,0,4,4,1,5,0,0
"('cell', 910)",0,0,9,0,0,0,1,0
"('cell', 887)",0,0,6,0,0,1,3,0
"('cell', 919)",0,0,5,1,0,1,4,0
"('cell', 935)",0,0,5,2,0,1,4,0
"('cell', 1201)",0,0,5,0,3,0,0,0
"('cell', 1154)",0,0,5,0,3,0,0,0
"('cell', 991)",0,0,8,0,1,0,1,0
"('cell', 1133)",0,0,6,0,2,0,0,0
"('cell', 1279)",0,0,0,1,0,0,2,0
"('cell', 1247)",0,0,2,1,0,0,2,0
"('cell', 1319)",0,0,0,0,0,0,2,0
"('cell', 1231)",0,0,1,1,0,0,3,0
"('cell', 1289)",0,0,0,1,0,0,3,0
"('cell', 1334)",0,0,0,1,0,0,3,0
"('cell', 1088)",0,0,6,3,0,0,4,0
"('cell', 1064)",0,0,6,3,0,0,3,0
"('cell', 1213)",0,0,3,0,0,0,2,0
"('cell', 1202)",0,0,3,1,0,0,2,0
"('cell', 1191)",0,0,4,1,0,0,4,0
"('cell', 1089)",0,0,7,3,0,0,5,0
"('cell', 1030)",0,0,10,3,1,1,4,0
"('cell', 777)",2,0,5,1,0,2,5,0
"('cell', 798)",1,0,8,0,0,1,4,0
"('cell', 827)",1,0,6,0,0,1,4,0
"('cell', 769)",2,0,8,1,0,2,5,0
"('cell', 56)",0,1,1,0,2,0,0,3
"('cell', 28)",0,1,0,0,2,0,0,3
"('cell', 2)",0,0,0,0,2,0,0,4
"('cell', 50)",0,0,2,0,1,0,0,3
"('cell', 77)",0,1,2,0,2,0,0,2
"('cell', 27)",0,0,1,0,1,0,0,4
"('cell', 1039)",1,0,0,1,0,2,2,0
"('cell', 1084)",0,0,0,1,0,2,2,0
"('cell', 1444)",0,0,0,0,0,0,1,0
"('cell', 1272)",0,0,0,2,0,0,1,0
"('cell', 1785)",1,2,0,1,0,0,0,0
"('cell', 1800)",1,2,0,1,0,0,0,0
"('cell', 1598)",0,0,0,0,0,0,0,1
"('cell', 1890)",5,3,0,4,0,0,5,0
"('cell', 1838)",2,3,0,4,0,0,2,0
"('cell', 1764)",3,0,0,5,1,2,7,2
"('cell', 1719)",2,0,0,3,0,2,7,1
"('cell', 1741)",2,3,0,3,0,0,1,0
"('cell', 1427)",1,0,0,2,0,0,2,2
"('cell', 269)",0,3,0,3,0,1,4,0
"('cell', 193)",1,3,0,2,0,1,3,0
"('cell', 197)",0,0,0,2,0,0,3,0
"('cell', 149)",1,3,0,1,0,1,2,0
"('cell', 266)",2,3,0,6,0,1,4,0
"('cell', 154)",0,0,0,1,0,1,1,0
"('cell', 206)",0,0,0,1,0,1,1,0
"('cell', 164)",1,0,0,1,0,2,5,0
"('cell', 199)",1,0,0,1,0,1,5,0
"('cell', 124)",1,0,0,0,0,2,5,0
"('cell', 182)",0,0,0,0,0,1,2,0
"('cell', 140)",0,0,0,0,0,2,2,0
"('cell', 642)",1,0,14,11,0,5,10,0
"('cell', 735)",0,0,11,6,0,4,6,0
"('cell', 914)",0,0,1,0,0,0,1,1
"('cell', 948)",0,0,11,3,0,3,3,0
"('cell', 922)",0,0,12,4,0,3,3,0
"('cell', 968)",0,0,16,4,0,3,3,0
"('cell', 1128)",0,0,11,1,0,1,1,1
"('cell', 869)",0,0,10,4,0,6,12,3
"('cell', 1031)",1,0,0,3,0,2,1,1
"('cell', 1058)",2,0,0,7,0,3,3,0
"('cell', 1006)",1,0,0,4,0,1,3,1
"('cell', 1147)",0,0,6,1,0,0,1,1
"('cell', 613)",1,0,12,9,0,4,7,0
"('cell', 483)",1,0,2,5,0,1,3,0
"('cell', 488)",1,0,7,6,1,3,6,0
"('cell', 666)",0,0,1,5,0,5,4,1
"('cell', 590)",0,1,1,8,0,3,4,1
"('cell', 631)",0,0,1,5,0,5,5,1
"('cell', 707)",0,1,2,4,0,4,6,1
"('cell', 673)",0,1,3,5,0,6,6,1
"('cell', 811)",0,0,6,3,0,4,11,3
"('cell', 95)",3,0,0,2,0,0,1,2
"('cell', 86)",1,0,0,1,1,0,1,2
"('cell', 133)",0,0,0,1,0,0,1,1
"('cell', 96)",3,0,0,2,0,0,2,1
"('cell', 78)",4,0,0,3,0,0,4,2
"('cell', 42)",1,0,0,1,1,0,1,2
"('cell', 33)",3,0,0,2,1,0,1,2
"('cell', 167)",2,1,0,4,1,0,5,0
"('cell', 237)",3,1,0,4,2,0,10,0
"('cell', 234)",0,1,2,0,1,0,0,0
"('cell', 258)",0,1,0,0,1,0,0,0
"('cell', 277)",0,0,0,2,2,0,2,0
"('cell', 170)",1,0,0,0,0,0,0,0
"('cell', 160)",1,0,0,0,0,0,0,0
"('cell', 188)",1,0,0,3,0,0,2,0
"('cell', 145)",1,0,0,1,0,0,1,1
"('cell', 210)",1,0,0,1,0,0,0,0
"('cell', 176)",1,0,0,0,0,0,0,0
"('cell', 121)",1,0,0,1,0,0,1,1
"('cell', 119)",1,0,0,0,0,0,0,0
"('cell', 1589)",2,0,7,6,0,3,3,0
"('cell', 1621)",2,0,8,8,0,6,3,1
"('cell', 1622)",1,0,8,5,0,3,3,0
"('cell', 1332)",0,0,9,0,0,0,0,0
"('cell', 1372)",1,0,11,0,0,2,3,0
"('cell', 1824)",0,0,5,7,0,1,8,1
"('cell', 1533)",0,0,7,0,0,0,1,0
"('cell', 1633)",0,0,1,0,0,0,0,0
"('cell', 1564)",0,0,3,0,0,0,0,0
"('cell', 1906)",0,0,2,0,3,0,0,0
"('cell', 1911)",0,0,2,0,2,0,0,0
"('cell', 1875)",0,0,2,0,2,0,0,0
"('cell', 1690)",0,0,0,0,1,0,5,1
"('cell', 1706)",1,0,0,1,1,0,5,1
"('cell', 1853)",0,0,0,0,4,0,0,0
"('cell', 1917)",0,0,1,0,4,0,0,1
"('cell', 1907)",0,0,0,0,4,0,0,1
"('cell', 1827)",0,0,0,0,2,0,0,1
"('cell', 1871)",0,0,1,0,4,0,0,0
"('cell', 1791)",0,0,0,0,3,0,0,1
"('cell', 1844)",0,0,2,0,3,0,0,0
"('cell', 1902)",0,0,2,0,3,0,0,0
"('cell', 1836)",0,0,1,0,2,0,0,0
"('cell', 1852)",0,0,2,0,3,0,0,0
"('cell', 1560)",0,0,0,1,0,0,1,0
"('cell', 1618)",0,0,0,1,0,0,1,0
"('cell', 2050)",2,3,0,6,0,2,5,1
"('cell', 2004)",2,2,0,4,0,1,5,1
"('cell', 1971)",3,3,0,3,0,1,11,0
"('cell', 2258)",3,1,0,8,1,1,3,2
"('cell', 2224)",1,1,0,6,0,1,3,2
"('cell', 2386)",3,1,0,4,0,3,7,0
"('cell', 2433)",3,0,0,2,0,3,7,0
"('cell', 2417)",1,0,0,2,0,3,2,0
"('cell', 2357)",4,1,0,7,1,3,9,0
"('cell', 2362)",1,1,0,4,1,3,5,0
"('cell', 2405)",1,0,0,2,0,3,2,0
"('cell', 2618)",0,0,0,3,0,2,2,0
"('cell', 2688)",0,0,1,1,0,0,2,0
"('cell', 2685)",0,0,1,3,0,5,5,0
"('cell', 2368)",4,1,0,5,1,0,7,0
"('cell', 2364)",1,1,0,4,1,0,3,0
"('cell', 2403)",2,1,0,5,1,0,7,0
"('cell', 2334)",3,1,0,5,1,1,5,1
"('cell', 2086)",0,0,0,1,0,0,0,0
"('cell', 2057)",0,0,0,1,0,0,0,0
"('cell', 2076)",0,0,0,4,0,0,2,1
"('cell', 2151)",0,0,0,3,0,1,2,1
"('cell', 2157)",0,0,0,2,0,0,1,0
"('cell', 2185)",0,0,0,3,0,1,3,1
"('cell', 2131)",0,0,0,2,0,0,1,0
