,src,tgt,distance
323,1892,1932,2080.0
324,1865,1795,44.384682042344295
325,1865,1856,46.52956049652737
326,1781,1795,12.806248474865697
327,1749,1771,64.53681120105021
328,1749,1711,58.180752831155424
329,2018,2037,28.231188426986208
330,2047,2024,18.384776310850235
331,2024,1991,55.47071299343465
332,1678,1728,35.12833614050059
333,1678,1750,90.4267659490264
334,1678,1708,25.80697580112788
335,1678,1650,23.853720883753127
336,1728,1734,20.223748416156685
337,1728,1750,74.33034373659252
338,1728,1708,22.80350850198276
339,1734,1727,35.22782990761707
340,1734,1708,17.11724276862369
341,198,202,14.317821063276353
342,163,187,26.92582403567252
343,163,186,28.160255680657446
344,246,286,52.3450093132096
345,246,270,23.021728866442675
346,103,60,2788.0
347,784,755,23.430749027719962
348,784,834,27.459060435491963
349,784,695,54.120236510939236
350,1009,951,27.65863337187866
351,1009,1027,56.88585061331157
352,1009,1117,63.28506932918696
353,925,905,16.278820596099706
354,925,926,18.24828759089466
355,925,951,30.528675044947494
356,1614,1629,24.698178070456937
357,668,649,48.08326112068523
358,668,633,36.796738985948195
359,745,768,15.811388300841896
360,745,766,30.870698080866262
361,745,649,3664.0
362,752,727,2570.0
363,563,541,25.0
364,563,592,22.360679774997898
365,563,506,40.52159917870962
366,563,570,30.066592756745816
367,592,663,60.0
368,592,541,40.311288741492746
369,592,570,39.44616584663204
370,380,384,15.297058540778355
371,380,436,35.05709628591621
372,380,362,14.7648230602334
373,362,384,27.202941017470888
374,362,322,26.248809496813376
375,570,500,47.43416490252569
376,570,506,45.18849411078001
377,570,539,30.528675044947494
378,539,500,31.016124838541646
379,539,545,14.317821063276353
380,888,855,35.84689665786984
381,888,911,20.248456731316587
382,911,855,40.311288741492746
383,558,581,14.560219778561036
384,558,582,23.430749027719962
385,558,551,18.439088914585774
386,581,621,30.083217912982647
387,581,603,28.653097563788805
388,581,561,38.600518131237564
389,581,582,22.02271554554524
390,249,303,50.11985634456667
391,249,253,17.88854381999832
392,249,266,42.15447781671598
393,249,248,35.014282800023196
394,249,206,41.773197148410844
395,36,32,24.331050121192877
396,894,881,29.614185789921695
397,894,929,21.587033144922902
398,894,862,19.697715603592208
399,894,904,20.615528128088304
400,824,849,31.064449134018133
401,824,770,41.72529209005013
402,824,786,21.840329667841555
403,824,863,23.08679276123039
404,824,820,47.095647357266465
405,770,786,36.138621999185304
406,770,734,27.202941017470888
407,770,747,15.652475842498529
408,770,820,32.449961479175904
409,734,786,36.359317925395686
410,734,747,24.351591323771842
411,734,692,24.515301344262525
412,734,688,32.55764119219941
413,454,515,41.182520563948
414,454,493,27.784887978899608
415,454,340,73.38937252763509
416,493,515,36.05551275463989
417,405,360,26.476404589747453
418,405,374,23.430749027719962
419,405,429,32.01562118716424
420,405,340,64.1404708432983
421,429,476,28.160255680657446
422,429,396,38.8329756778952
423,429,390,30.528675044947494
424,833,794,41.88078318274385
425,833,814,26.419689627245813
426,833,845,35.4400902933387
427,794,711,47.67598976424087
428,794,814,58.855755878248644
429,814,845,25.495097567963924
430,686,698,19.697715603592208
431,686,742,41.400483088968905
432,686,699,33.734255586866
433,711,698,15.264337522473747
434,698,742,49.73932046178355
435,38,15,29.732137494637012
436,38,59,21.840329667841555
437,38,43,15.652475842498529
438,38,34,20.248456731316587
439,38,48,18.027756377319946
440,43,61,24.413111231467404
441,43,69,28.160255680657446
442,43,59,24.413111231467404
443,43,34,14.866068747318506
444,34,15,22.847319317591726
445,34,61,31.76476034853718
446,34,22,20.518284528683193
447,58,80,34.785054261852174
448,58,48,34.92849839314596
449,48,59,14.212670403551895
450,48,80,47.01063709417264
451,214,258,34.132096331752024
452,214,205,21.93171219946131
453,158,178,22.20360331117452
454,158,137,74.67261881037788
455,158,211,91.0659101969557
456,158,218,52.08646657242167
457,1151,1095,30.01666203960727
458,1003,1023,26.570660511172846
459,1003,1007,47.095647357266465
460,992,1044,30.675723300355934
461,992,1023,26.90724809414742
462,992,981,24.331050121192877
463,2073,2082,17.46424919657298
464,2073,1993,2834.0
465,2080,2028,46.75467891024384
466,2080,2057,85.58621384311844
467,2013,1962,40.70626487409524
468,2013,2028,39.84971769034255
469,2013,1957,43.04648650006177
470,2013,1959,41.23105625617661
471,1993,1961,23.021728866442675
472,1908,1861,32.01562118716424
473,1908,1900,47.38143096192854
474,1861,1836,24.758836806279895
475,1861,1841,35.34119409414458
476,1861,1848,29.410882339705484
477,1715,1690,19.849433241279208
478,1715,1805,79.02531240052139
479,1715,1709,29.274562336608895
480,1715,1661,33.54101966249684
481,1690,1643,40.8166632639171
482,1690,1661,29.0
483,2049,2062,12.36931687685298
484,2049,2044,26.30589287593181
485,2062,2044,33.12099032335839
486,1631,1617,74.54528824815154
487,1631,1688,39.01281840626232
488,1709,1805,68.96375859826666
489,1709,1661,37.013511046643494
490,1617,1643,16.278820596099706
491,1617,1510,73.68174807915459
492,1643,1661,15.0
493,1688,1691,38.118237105091836
494,1691,1743,32.01562118716424
495,1691,1662,21.93171219946131
496,2044,2003,33.12099032335839
497,2044,2022,20.591260281974
498,1980,2022,40.8166632639171
499,1980,1952,19.924858845171276
500,1980,1941,29.614185789921695
501,1980,1965,31.400636936215164
502,1980,2003,28.0178514522438
503,1980,2004,35.510561809129406
504,1965,1940,21.37755832643195
505,1965,2003,22.47220505424423
506,1965,1941,34.655446902326915
507,2003,2022,19.1049731745428
508,2022,2004,53.45091205957107
509,1510,1488,32.64965543462902
510,1510,1470,26.92582403567252
511,1427,1428,23.021728866442675
512,1427,1470,25.238858928247925
513,1427,1389,23.769728648009426
514,1317,1305,38.8329756778952
515,1317,1267,29.832867780352597
516,1317,1302,45.12205669071391
517,1298,1316,27.85677655436824
518,1298,1337,23.40939982143925
519,1298,1241,48.16637831516918
520,1298,1276,18.439088914585774
521,1298,1242,34.92849839314596
522,1298,1339,27.459060435491963
523,1298,1273,47.43416490252569
524,1184,1126,32.14031735997639
525,1184,1232,48.91829923454004
526,1267,1305,37.44329045369811
527,1267,1302,54.42425929675111
528,1566,1492,53.71219600798314
529,1566,1598,43.04648650006177
530,1566,1516,61.91122676865643
531,1566,1502,39.0
532,1492,1467,50.92150822589606
533,1492,1516,30.886890422961002
534,1492,1410,46.0
535,1492,1457,26.076809620810597
536,1492,1502,27.202941017470888
537,1985,2026,34.48187929913333
538,1985,2021,27.892651361962706
539,1985,1928,40.607881008493905
540,1985,2007,30.886890422961002
541,2026,2021,24.186773244895647
542,2021,2007,23.323807579381203
543,2021,2054,63.56099432828282
544,1928,1912,18.973665961010276
545,2007,2054,53.74011537017761
546,1969,1990,18.027756377319946
547,1969,1927,34.9857113690718
548,1963,2029,55.46169849544819
549,1963,1927,67.23094525588644
550,1963,1917,32.55764119219941
551,1963,1913,55.0
552,1927,1896,34.66987164671943
553,1927,1917,68.26419266350405
554,1615,1639,25.553864678361276
555,1615,1597,14.560219778561036
556,1615,1711,62.20128616033595
557,1615,1616,16.1245154965971
558,1917,1913,38.01315561749642
559,1917,1872,37.05401462729781
560,1917,1874,42.01190307520001
561,2076,2023,71.11961754677819
562,2076,2081,72.0
563,2076,2053,20.248456731316587
564,2053,2057,21.095023109728988
565,2053,2039,14.035668847618199
566,820,902,50.08991914547278
567,820,747,42.44997055358225
568,1520,1552,51.24451190127583
569,1520,1524,58.034472514187634
570,1520,1419,63.60031446463138
571,1552,1524,15.811388300841896
572,898,896,27.018512172212592
573,898,874,33.1058907144937
574,896,912,49.47726750741192
575,874,838,29.068883707497267
576,973,1019,28.600699292150182
577,973,1025,28.160255680657446
578,1050,1108,30.14962686336267
579,1050,1025,19.1049731745428
580,1050,1035,23.323807579381203
581,1025,1019,25.317977802344327
582,1025,1035,33.06055050963308
583,1110,1190,63.702433234531945
584,1110,1175,37.656340767525464
585,1110,1220,64.62197768561404
586,1110,1073,20.024984394500787
587,1110,1057,39.20459156782532
588,1110,1058,36.40054944640259
589,1257,1220,47.70744176750625
590,1257,1290,16.0
591,1257,1215,49.64876634922564
592,1182,1214,31.400636936215164
593,1182,1194,29.274562336608895
594,684,658,17.26267650163207
595,684,695,70.25667228100119
596,684,759,3133.0
597,750,800,35.4682957019364
598,750,791,30.0
599,750,720,40.24922359499622
600,1109,1106,28.160255680657446
601,1208,1255,52.009614495783374
602,1208,1209,30.01666203960727
603,1255,1326,42.95346318982906
604,1255,1271,12.806248474865697
605,1467,1516,38.27531841800928
606,1467,1525,39.6232255123179
607,1467,1410,56.08029957123981
608,1560,1525,24.186773244895647
609,1560,1603,39.05124837953327
610,1873,1882,15.524174696260024
611,1873,1876,13.0
612,1873,1907,23.769728648009426
613,1882,1904,24.758836806279895
614,1882,1907,18.973665961010276
615,1876,1907,31.11269837220809
616,1876,1955,57.706152185014034
617,1561,1547,25.079872407968907
618,1561,1546,16.15549442140351
619,1561,1577,17.204650534085253
620,1526,1571,47.50789408087881
621,1526,1633,80.62257748298549
622,1564,1587,21.213203435596427
623,1203,1214,25.96150997149434
624,1203,1259,36.345563690772494
625,1203,1194,22.47220505424423
626,1214,1194,15.524174696260024
627,1760,1727,34.40930106817051
628,1760,1747,89.35882720806042
629,1747,1633,79.40403012442127
630,1633,1621,56.22277118748239
631,1633,1653,61.68468205316454
632,1653,1621,23.194827009486403
633,227,251,26.40075756488817
634,227,213,14.317821063276353
635,227,236,18.027756377319946
636,227,224,30.14962686336267
637,227,207,27.80287754891569
638,207,293,132.23085872821065
639,207,213,28.284271247461902
640,207,224,16.1245154965971
641,412,460,35.35533905932738
642,412,355,38.48376280978771
643,412,451,41.012193308819754
644,422,394,21.95449840010015
645,422,420,40.19950248448356
646,422,391,38.27531841800928
647,422,441,36.40054944640259
648,401,321,67.88225099390856
649,401,423,16.55294535724685
650,401,415,23.323807579381203
651,399,328,43.289721643826724
652,399,300,77.00649323271382
653,399,494,4580.0
654,328,300,55.02726596879042
655,328,301,29.206163733020468
656,328,288,34.0147027033899
657,300,296,48.373546489791295
658,300,279,24.041630560342615
659,300,340,57.4543296888929
660,258,279,23.345235059857504
661,279,296,32.89376840679705
662,279,264,31.78049716414141
663,758,778,23.853720883753127
664,922,865,42.638011210655684
665,1771,1711,39.293765408777
666,1632,1612,21.2602916254693
667,1632,1659,23.853720883753127
668,1632,1639,31.25699921617557
669,1632,1576,2813.0
670,1795,1856,50.20956084253277
671,2032,2078,26.0
672,2032,2014,22.02271554554524
673,2014,1987,20.808652046684813
674,2014,1991,3497.0
675,209,202,21.37755832643195
676,209,213,20.024984394500787
677,209,241,28.30194339616981
678,209,236,21.93171219946131
679,202,241,28.635642126552707
680,213,236,21.95449840010015
681,286,265,33.015148038438355
682,286,270,41.10960958218893
683,286,350,47.4236228055175
684,270,262,50.35871324805669
685,187,263,66.2117814289874
686,187,186,15.033296378372908
687,186,203,26.419689627245813
688,186,263,60.41522986797286
689,292,263,25.238858928247925
690,292,274,38.3275357934736
691,292,278,27.51363298439521
692,171,256,7328.0
693,60,50,16.1245154965971
694,905,843,39.81205847478876
695,905,926,31.04834939252005
696,905,884,21.633307652783937
697,926,895,33.12099032335839
698,926,951,20.615528128088304
699,895,839,34.0
700,895,951,40.8166632639171
701,895,927,45.18849411078001
702,951,927,64.03124237432849
703,938,900,30.886890422961002
704,938,960,14.422205101855956
705,938,984,20.591260281974
706,938,919,14.422205101855956
707,984,1028,25.709920264364882
708,984,1039,32.202484376209235
709,984,991,27.018512172212592
710,984,960,24.166091947189145
711,984,919,30.066592756745816
712,1027,1117,49.64876634922564
713,1117,1138,42.720018726587654
714,275,330,39.0
715,322,317,11.180339887498949
716,642,621,28.844410203711913
717,642,582,43.93176527297759
718,642,643,29.154759474226502
719,642,638,13.92838827718412
720,621,643,19.6468827043885
721,621,603,19.79898987322333
722,621,582,42.638011210655684
723,643,603,34.20526275297414
724,643,665,18.439088914585774
725,551,527,32.7566787083184
726,551,597,45.45327270945405
727,551,582,19.0
728,553,580,32.64965543462902
729,553,542,15.231546211727817
730,500,545,40.607881008493905
731,500,506,34.23448553724738
732,500,475,18.788294228055936
733,545,633,74.02702209328699
734,475,506,33.421549934136806
735,475,436,42.43819034784589
736,972,1004,16.76305461424021
737,1004,1067,53.600373133029585
738,1067,1007,34.132096331752024
739,266,303,31.76476034853718
740,266,267,26.076809620810597
741,266,248,17.46424919657298
742,248,267,35.510561809129406
743,248,206,30.805843601498726
744,88,92,56.08029957123981
745,88,120,18530.0
746,340,360,50.48762224545735
747,340,327,35.84689665786984
748,340,296,36.013886210738214
749,390,374,28.635642126552707
750,390,396,16.492422502470642
751,218,268,46.17358552246078
752,218,178,37.57658845611187
753,218,276,55.94640292279746
754,218,260,53.150729063673246
755,360,374,21.540659228538015
756,360,327,27.018512172212592
757,599,589,35.35533905932738
758,599,588,14.317821063276353
759,599,564,29.410882339705484
760,599,572,21.95449840010015
761,589,564,26.1725046566048
762,589,546,30.463092423455635
763,588,554,24.413111231467404
764,588,572,13.152946437965905
765,650,710,45.48626166217664
766,650,646,25.079872407968907
767,710,646,40.0
768,572,564,28.442925306655784
769,572,554,17.46424919657298
770,23,35,12.083045973594572
771,23,18,46.32493928760188
772,23,33,41.10960958218893
773,18,33,24.73863375370596
774,33,35,44.04543109109048
775,33,52,18.110770276274835
776,253,304,40.311288741492746
777,253,303,53.81449618829484
778,253,315,54.91812087098393
779,253,260,18.24828759089466
780,260,276,19.1049731745428
781,260,304,39.21734310225516
782,32,72,2500.0
783,128,112,21.93171219946131
784,128,113,23.345235059857504
785,165,178,35.4682957019364
786,165,164,26.019223662515376
787,79,106,24.758836806279895
788,79,72,17.029386365926403
789,106,112,15.0
790,112,113,31.016124838541646
791,113,87,25.553864678361276
792,113,97,21.93171219946131
793,914,883,22.825424421026653
794,914,866,33.06055050963308
795,914,944,18.027756377319946
796,914,949,37.21558813185679
797,883,866,18.384776310850235
798,883,832,48.104053883222775
799,883,949,44.294469180700204
800,761,772,32.7566787083184
801,761,807,25.0
802,761,786,46.486557196677836
803,786,807,45.12205669071391
804,786,849,42.941821107167776
805,614,515,76.94153624668537
806,614,593,26.832815729997478
807,614,692,56.32051136131489
808,614,688,63.28506932918696
809,593,688,66.61080993352356
810,692,688,17.0
811,688,747,32.01562118716424
812,688,689,30.01666203960727
813,22,15,25.0
814,22,61,42.0
815,7,15,36.05551275463989
816,61,78,32.202484376209235
817,61,69,26.92582403567252
818,327,296,40.496913462633174
819,327,281,30.265491900843113
820,296,264,24.08318915758459
821,296,281,31.04834939252005
822,264,281,35.77708763999664
823,1095,1023,58.137767414994535
824,1044,1023,14.866068747318506
825,1174,1204,22.80350850198276
826,1174,1241,48.010415536631214
827,1174,1162,24.73863375370596
828,1204,1162,26.0
829,1204,1241,46.95742752749558
830,1204,1273,51.03920062069938
831,1241,1242,40.049968789001575
832,1241,1273,24.698178070456937
833,981,1047,38.01315561749642
834,1847,1853,54.3323108288245
835,1847,1881,31.827660925679098
836,1847,1840,17.0
837,1847,1895,36.61966684720111
838,1961,1947,38.27531841800928
839,1961,1959,36.05551275463989
840,1961,1939,24.73863375370596
841,1853,1837,33.54101966249684
842,1853,1895,40.80441152620633
843,1947,1958,27.313000567495326
844,1947,1916,34.20526275297414
845,1959,1925,26.476404589747453
846,1959,1957,14.866068747318506
847,1959,1939,37.20215047547655
848,1939,1925,25.317977802344327
849,1939,1895,35.77708763999664
850,1989,2004,24.351591323771842
851,2004,1952,44.94441010848846
852,2004,1951,47.70744176750625
853,2038,2084,39.698866482558415
854,2084,1982,4660.0
855,1967,1943,32.01562118716424
856,1967,1964,48.093658625644196
857,1967,1938,31.144823004794873
858,1996,2020,18.384776310850235
859,1940,1941,29.154759474226502
860,1792,1743,51.66236541235796
861,1792,1823,21.840329667841555
862,1792,1814,21.213203435596427
863,1337,1316,21.633307652783937
864,1337,1366,20.615528128088304
865,1337,1389,35.608987629529715
866,1337,1339,23.021728866442675
867,1276,1316,27.784887978899608
868,1276,1263,19.924858845171276
869,1276,1242,20.396078054371138
870,1232,1263,37.12142238654117
871,1232,1302,39.293765408777
872,1232,1235,33.015148038438355
873,1235,1263,16.0
874,1235,1242,23.08679276123039
875,1242,1263,26.92582403567252
876,1351,1389,30.610455730027933
877,1351,1339,24.351591323771842
878,1351,1391,27.65863337187866
879,1351,1345,17.11724276862369
880,1351,1273,46.52956049652737
881,1389,1428,36.40054944640259
882,1389,1366,31.32091952673165
883,1389,1339,27.018512172212592
884,1339,1273,48.41487374764082
885,1391,1345,20.396078054371138
886,1345,1273,45.12205669071391
887,1399,1409,27.892651361962706
888,1399,1433,21.95449840010015
889,1305,1277,28.0178514522438
890,1305,1323,31.622776601683793
891,2029,2067,57.77542730261716
892,2067,2085,13.45362404707371
893,1990,2023,52.354560450833695
894,2023,2081,34.20526275297414
895,2085,2081,36.124783736376884
896,1599,1598,16.1245154965971
897,1599,1516,56.0
898,1599,1525,56.43580423808985
899,1599,1669,45.17742799230607
900,1599,1645,29.966648127543394
901,1599,1603,15.132745950421556
902,1598,1516,56.32051136131489
903,1598,1669,48.507731342539614
904,1516,1525,28.861739379323623
905,1525,1603,52.630789467763066
906,1658,1642,26.627053911388696
907,1658,1645,42.05948168962618
908,1658,1603,53.74011537017761
909,1642,1603,64.25729530566937
910,1645,1669,24.758836806279895
911,1645,1603,25.079872407968907
912,1913,1912,40.792156108742276
913,1913,1872,50.91168824543142
914,1872,1826,28.071337695236398
915,1872,1874,28.284271247461902
916,1874,1826,41.23105625617661
917,1783,1779,16.0312195418814
918,1682,1723,26.92582403567252
919,1682,1656,14.866068747318506
920,1723,1656,39.319206502675
921,1723,1638,59.23681287847955
922,1723,1719,57.0087712549569
923,1656,1638,31.38470965295043
924,1440,1412,14.7648230602334
925,1440,1462,15.264337522473747
926,1341,1301,31.622776601683793
927,1341,1312,27.65863337187866
928,1312,1301,39.81205847478876
929,1312,1303,15.652475842498529
930,884,843,42.43819034784589
931,884,902,43.174066289845804
932,902,1001,53.33854141237835
933,1001,1055,48.25971404805462
934,1001,1060,31.76476034853718
935,863,849,24.73863375370596
936,1138,1163,37.57658845611187
937,1060,1055,55.00909015790027
938,1491,1462,41.6293165929973
939,1491,1419,5825.0
940,1462,1490,29.206163733020468
