,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1718)",0,0,2,1,1,4,0,0
"('cell', 1712)",0,1,1,2,0,5,4,0
"('cell', 1511)",1,1,2,6,0,5,11,0
"('cell', 1605)",0,0,2,0,0,0,0,0
"('cell', 1736)",0,1,0,2,0,5,3,0
"('cell', 1765)",0,0,0,1,1,3,1,0
"('cell', 1792)",0,0,2,1,0,0,1,0
"('cell', 60)",1,0,6,0,2,0,0,0
"('cell', 305)",0,0,4,1,2,0,0,0
"('cell', 203)",1,0,0,3,0,1,2,0
"('cell', 191)",2,0,1,3,1,0,0,0
"('cell', 160)",1,0,1,4,1,1,1,0
"('cell', 251)",2,0,1,4,2,1,3,0
"('cell', 163)",2,0,1,4,1,1,1,0
"('cell', 179)",2,0,0,3,0,1,1,0
"('cell', 15)",0,0,1,0,0,0,0,0
"('cell', 2)",1,0,0,0,0,0,0,0
"('cell', 8)",0,0,1,0,0,0,0,0
"('cell', 31)",1,0,0,0,0,0,0,0
"('cell', 1632)",1,1,0,1,2,11,6,0
"('cell', 1078)",2,1,0,3,2,4,21,0
"('cell', 941)",3,0,0,6,8,3,7,0
"('cell', 985)",1,0,0,0,0,0,0,0
"('cell', 1020)",2,0,0,0,0,0,0,0
"('cell', 1003)",2,0,0,0,0,0,0,0
"('cell', 957)",1,0,0,0,0,0,0,0
"('cell', 979)",1,0,0,0,1,0,0,0
"('cell', 939)",1,0,0,0,1,0,0,0
"('cell', 1247)",1,0,0,4,0,0,8,0
"('cell', 1251)",1,0,0,4,0,0,6,0
"('cell', 1289)",0,0,0,2,0,0,9,0
"('cell', 1252)",0,0,0,3,0,0,9,0
"('cell', 1240)",1,0,0,4,0,0,8,0
"('cell', 1255)",0,0,0,3,0,0,9,0
"('cell', 1265)",0,0,0,3,0,0,6,0
"('cell', 1021)",3,0,5,8,1,2,4,0
"('cell', 1029)",3,0,4,8,1,2,4,0
"('cell', 975)",1,0,5,4,0,1,3,0
"('cell', 1074)",3,0,3,5,0,0,5,0
"('cell', 1044)",3,0,3,7,0,1,6,0
"('cell', 1033)",2,0,5,5,0,0,5,0
"('cell', 898)",4,1,4,7,2,1,1,0
"('cell', 851)",3,1,5,7,2,1,1,0
"('cell', 867)",1,1,3,5,2,0,0,0
"('cell', 938)",6,1,3,7,2,1,3,0
"('cell', 897)",3,1,3,6,2,0,0,0
"('cell', 933)",6,1,2,6,2,1,1,0
"('cell', 510)",0,0,1,1,0,0,4,0
"('cell', 585)",0,0,2,4,0,0,5,0
"('cell', 391)",1,3,1,6,2,1,3,0
"('cell', 411)",1,0,1,1,2,0,3,0
"('cell', 354)",1,1,1,5,3,0,3,0
"('cell', 435)",1,0,3,0,2,1,5,0
"('cell', 382)",2,0,3,2,3,1,6,0
"('cell', 468)",1,0,3,0,1,0,4,0
"('cell', 442)",1,0,1,0,2,0,4,0
"('cell', 388)",1,0,1,3,4,1,5,0
"('cell', 296)",0,1,1,3,0,0,1,0
"('cell', 313)",1,2,1,4,2,0,2,0
"('cell', 266)",0,0,0,2,1,1,0,0
"('cell', 244)",1,0,0,2,0,1,0,0
"('cell', 288)",0,0,1,3,2,1,0,0
"('cell', 262)",1,0,1,2,2,2,1,0
"('cell', 30)",0,0,1,0,0,0,0,0
"('cell', 176)",2,0,1,5,3,2,2,0
"('cell', 670)",0,0,0,0,0,0,1,0
"('cell', 1080)",1,0,0,1,0,0,0,0
"('cell', 1087)",0,0,0,1,0,0,0,0
"('cell', 1064)",1,0,1,0,1,0,0,0
"('cell', 1124)",0,0,0,2,0,0,1,0
"('cell', 1025)",1,0,1,0,0,0,0,0
"('cell', 1077)",1,0,1,2,0,0,0,0
"('cell', 1103)",1,0,0,2,0,0,1,0
"('cell', 899)",0,0,2,0,1,0,0,0
"('cell', 924)",0,0,3,0,1,0,0,0
"('cell', 906)",0,0,1,0,1,0,0,0
"('cell', 859)",0,0,2,0,1,0,1,0
"('cell', 856)",0,0,2,0,1,0,2,0
"('cell', 793)",1,1,4,2,3,0,0,0
"('cell', 758)",0,1,3,3,3,0,1,0
"('cell', 782)",0,1,4,2,3,0,0,0
"('cell', 872)",0,1,4,2,3,0,0,0
"('cell', 903)",0,0,4,0,1,0,0,0
"('cell', 945)",0,0,5,0,2,0,2,0
"('cell', 935)",0,0,5,0,1,0,0,0
"('cell', 862)",0,0,4,0,3,0,0,0
"('cell', 819)",0,1,3,0,3,0,0,0
"('cell', 824)",0,0,2,1,3,0,0,0
"('cell', 797)",0,0,2,1,2,0,2,0
"('cell', 759)",0,0,1,3,2,0,3,0
"('cell', 675)",0,0,1,3,3,2,3,0
"('cell', 641)",0,0,1,3,4,2,3,0
"('cell', 653)",0,1,2,2,3,0,2,0
"('cell', 747)",0,0,3,3,3,0,3,0
"('cell', 764)",0,1,3,1,3,0,1,0
"('cell', 768)",0,0,2,1,3,0,1,0
"('cell', 697)",0,0,1,4,3,2,4,0
"('cell', 737)",0,0,1,4,2,2,4,0
"('cell', 765)",0,0,2,3,3,0,2,0
"('cell', 563)",0,0,3,0,0,0,3,0
"('cell', 508)",1,0,3,0,3,0,4,0
"('cell', 425)",0,0,3,0,3,0,2,0
"('cell', 429)",0,0,3,1,2,0,2,0
"('cell', 387)",0,0,2,1,3,1,2,0
"('cell', 347)",0,0,4,0,2,0,0,0
"('cell', 325)",0,0,4,1,4,0,0,0
"('cell', 392)",0,0,3,0,3,0,0,0
"('cell', 366)",0,0,4,1,0,0,1,0
"('cell', 348)",0,0,5,0,2,0,0,0
"('cell', 389)",0,0,3,1,2,0,1,0
"('cell', 328)",2,0,3,2,3,1,2,0
"('cell', 315)",1,0,3,2,2,1,1,0
"('cell', 363)",0,0,3,1,3,0,1,0
"('cell', 357)",2,0,3,1,3,1,2,0
"('cell', 300)",2,0,3,4,1,1,3,0
"('cell', 339)",2,0,3,4,4,1,4,0
"('cell', 1037)",1,0,2,4,0,0,5,0
"('cell', 998)",0,0,3,2,0,0,1,0
"('cell', 1000)",1,0,4,4,0,0,4,0
"('cell', 1055)",3,0,2,7,0,0,9,0
"('cell', 1084)",3,0,1,6,0,0,8,0
"('cell', 1324)",0,0,0,2,0,0,10,0
"('cell', 1291)",0,0,0,2,0,0,8,0
"('cell', 1308)",0,0,0,1,0,0,14,0
"('cell', 1352)",1,0,0,2,0,0,15,0
"('cell', 1304)",0,0,0,0,0,0,4,0
"('cell', 1351)",0,0,0,2,0,0,8,0
"('cell', 1365)",1,1,0,3,0,2,16,0
"('cell', 1222)",0,0,0,1,0,0,1,0
"('cell', 1215)",0,0,0,2,0,0,1,0
"('cell', 1198)",0,0,0,2,0,0,1,0
"('cell', 1052)",1,0,1,0,1,0,0,0
"('cell', 1031)",1,0,1,0,1,0,0,0
"('cell', 1001)",0,0,3,0,1,0,0,0
"('cell', 1075)",1,0,1,1,0,0,3,0
"('cell', 1098)",1,0,1,3,0,0,5,0
"('cell', 1111)",1,0,1,4,0,0,7,0
"('cell', 351)",3,1,0,3,6,3,7,0
"('cell', 1568)",0,0,4,0,0,0,0,0
"('cell', 1633)",0,0,2,0,0,0,0,0
"('cell', 1630)",0,0,2,0,0,0,0,0
"('cell', 1609)",0,0,2,0,0,0,0,0
"('cell', 1638)",0,0,3,0,0,0,0,0
"('cell', 1684)",0,0,1,0,0,0,0,0
"('cell', 1669)",0,0,2,0,1,0,0,0
"('cell', 1662)",0,0,2,0,0,0,0,0
"('cell', 1636)",0,0,2,0,0,0,0,0
"('cell', 1661)",0,0,2,0,0,0,0,0
"('cell', 1700)",0,0,1,0,0,0,0,0
"('cell', 1634)",0,0,2,0,0,0,0,0
"('cell', 1694)",0,0,2,0,0,0,0,0
"('cell', 1728)",0,0,1,0,0,0,0,0
"('cell', 1452)",0,0,2,0,0,0,0,0
"('cell', 1377)",3,0,3,3,0,1,5,0
"('cell', 1382)",2,0,4,2,0,0,3,0
"('cell', 1447)",2,0,4,2,0,0,0,0
"('cell', 1344)",4,0,1,4,0,2,6,0
"('cell', 1443)",1,0,3,2,0,0,0,0
"('cell', 1517)",1,1,0,1,0,0,8,0
"('cell', 1315)",5,0,0,3,0,2,5,0
"('cell', 1312)",2,0,0,1,0,1,4,0
"('cell', 1329)",2,0,2,2,0,1,3,0
"('cell', 1786)",1,0,2,3,0,0,9,0
"('cell', 1761)",0,0,1,3,0,3,6,0
"('cell', 1745)",1,1,1,3,0,3,12,0
"('cell', 1746)",0,1,0,3,0,5,6,0
"('cell', 1768)",1,0,1,3,0,1,8,0
"('cell', 1776)",1,0,2,2,0,0,5,0
"('cell', 1782)",0,0,1,2,0,0,3,0
"('cell', 1757)",0,0,0,2,0,3,3,0
"('cell', 1645)",0,0,2,0,1,3,0,0
"('cell', 1623)",0,0,1,0,0,1,0,0
"('cell', 1668)",0,0,2,0,1,1,0,0
"('cell', 1690)",0,0,1,0,1,2,0,0
"('cell', 1652)",0,0,2,0,1,1,0,0
"('cell', 1635)",0,1,2,1,0,4,2,0
"('cell', 1678)",0,0,2,1,1,4,0,0
"('cell', 1476)",0,0,3,1,0,1,3,0
"('cell', 1491)",1,1,3,2,0,4,10,0
"('cell', 1529)",1,1,3,2,0,4,8,0
"('cell', 1482)",0,0,4,0,0,0,0,0
"('cell', 1468)",0,0,3,0,0,0,0,0
"('cell', 1472)",0,0,2,0,0,0,0,0
"('cell', 1043)",5,2,0,4,0,14,9,0
"('cell', 1028)",4,3,0,6,0,16,10,0
"('cell', 1236)",10,0,0,9,0,5,12,0
"('cell', 1373)",2,0,1,8,0,2,9,0
"('cell', 1381)",2,0,1,4,0,2,5,0
"('cell', 1354)",4,1,0,10,0,2,17,0
"('cell', 1388)",1,0,1,7,0,2,8,0
"('cell', 33)",1,0,5,0,0,0,0,0
"('cell', 205)",2,0,3,2,2,0,0,0
"('cell', 259)",1,0,1,2,2,0,0,0
"('cell', 282)",1,0,1,3,0,1,2,0
"('cell', 290)",1,0,3,2,2,1,1,0
"('cell', 252)",1,0,1,3,1,1,2,0
"('cell', 233)",1,0,3,2,2,0,0,0
"('cell', 500)",0,0,1,1,0,0,4,0
"('cell', 509)",0,0,1,4,0,0,4,0
"('cell', 487)",0,0,1,1,0,0,4,0
"('cell', 416)",0,1,1,4,1,0,3,0
"('cell', 265)",1,2,0,2,1,0,4,0
"('cell', 287)",1,2,0,4,2,0,2,0
"('cell', 280)",1,2,0,7,2,2,6,0
"('cell', 276)",1,1,0,3,0,0,1,0
"('cell', 234)",2,0,0,2,0,1,3,0
"('cell', 238)",1,2,0,2,1,1,6,0
"('cell', 243)",1,2,0,1,1,0,4,0
"('cell', 256)",1,2,0,6,1,3,8,0
"('cell', 208)",2,0,0,1,0,2,6,0
"('cell', 195)",3,3,0,6,1,1,11,0
"('cell', 47)",1,0,1,3,0,3,6,0
"('cell', 24)",1,0,1,1,0,3,4,0
"('cell', 178)",3,0,1,5,3,3,2,0
"('cell', 706)",0,0,0,0,0,0,1,0
"('cell', 621)",0,0,0,2,2,0,6,0
"('cell', 598)",0,0,0,2,2,0,10,0
"('cell', 669)",0,0,0,1,0,0,4,0
"('cell', 625)",0,0,0,3,3,1,7,0
"('cell', 612)",0,0,0,3,3,3,12,0
"('cell', 635)",0,0,0,0,0,0,4,0
"('cell', 572)",0,0,0,0,0,0,6,0
"('cell', 589)",0,0,0,0,0,0,7,0
"('cell', 570)",0,0,0,1,2,0,12,0
"('cell', 727)",0,0,1,2,2,2,5,0
"('cell', 511)",1,0,3,0,0,0,4,0
"('cell', 491)",1,0,3,0,3,1,5,0
"('cell', 544)",1,0,3,0,0,0,4,0
"('cell', 1279)",0,0,0,0,0,0,2,0
"('cell', 1242)",0,0,0,2,0,0,1,0
"('cell', 1287)",0,0,0,2,0,0,4,0
"('cell', 1282)",0,0,0,0,0,0,2,0
"('cell', 1230)",0,0,0,1,0,0,1,0
"('cell', 1328)",0,1,0,1,1,0,4,0
"('cell', 1311)",0,0,0,0,0,0,5,0
"('cell', 1335)",0,1,0,1,1,0,5,0
"('cell', 1366)",0,1,0,1,1,0,5,0
"('cell', 1309)",0,0,0,1,1,0,4,0
"('cell', 1340)",0,1,0,1,1,0,5,0
"('cell', 1068)",1,0,1,2,0,0,3,0
"('cell', 1079)",1,0,1,3,0,0,4,0
"('cell', 1049)",1,0,1,0,1,0,3,0
"('cell', 1058)",1,0,0,4,0,0,5,0
"('cell', 1030)",0,0,2,2,1,0,2,0
"('cell', 1101)",2,0,1,5,0,0,6,0
"('cell', 551)",0,0,0,1,0,0,1,0
"('cell', 418)",3,1,0,2,2,1,5,0
"('cell', 449)",2,0,0,2,2,0,6,0
"('cell', 1515)",0,0,3,0,0,0,0,0
"('cell', 1543)",0,0,3,0,0,0,0,0
"('cell', 1503)",0,0,4,0,0,0,0,0
"('cell', 1530)",0,1,5,0,0,4,4,0
"('cell', 1509)",0,0,4,1,0,2,3,0
"('cell', 1450)",1,0,2,2,0,1,6,0
"('cell', 1413)",0,0,1,1,0,0,0,0
"('cell', 1435)",0,0,2,1,0,0,0,0
"('cell', 1396)",0,0,2,3,0,1,3,0
"('cell', 1362)",3,0,1,3,0,1,5,0
"('cell', 1383)",1,0,2,3,0,1,0,0
"('cell', 1355)",4,0,0,4,0,2,8,0
"('cell', 1376)",3,0,4,3,0,1,5,0
"('cell', 1336)",5,0,1,5,0,3,11,0
"('cell', 87)",4,4,0,6,0,0,19,0
"('cell', 202)",8,4,1,9,0,1,23,1
"('cell', 222)",0,0,4,0,2,0,0,0
"('cell', 213)",0,0,4,0,2,0,0,0
"('cell', 250)",0,0,2,0,2,0,0,0
"('cell', 226)",0,0,2,0,2,0,0,0
"('cell', 263)",0,0,3,1,2,0,0,0
"('cell', 268)",0,0,4,0,2,0,0,0
"('cell', 131)",1,0,7,0,2,0,0,0
"('cell', 180)",1,0,5,0,2,0,0,0
"('cell', 209)",1,0,4,0,2,0,0,0
"('cell', 242)",0,0,3,0,2,0,0,0
"('cell', 129)",2,0,0,2,0,0,1,0
"('cell', 86)",1,0,0,0,0,0,0,0
"('cell', 68)",1,0,1,0,0,0,0,0
"('cell', 93)",0,0,1,0,0,0,0,0
"('cell', 108)",1,0,0,2,0,0,0,0
"('cell', 114)",1,0,0,2,0,0,0,0
"('cell', 423)",0,2,2,9,2,1,3,0
"('cell', 198)",1,0,0,3,1,2,1,0
"('cell', 230)",1,0,0,1,1,2,0,0
"('cell', 221)",1,0,0,2,1,2,0,0
"('cell', 239)",1,0,0,2,1,2,1,0
"('cell', 168)",2,0,0,3,0,3,6,0
"('cell', 190)",1,0,0,2,1,3,2,0
"('cell', 200)",2,0,0,2,0,3,2,0
"('cell', 185)",2,0,0,2,0,3,6,0
"('cell', 149)",2,3,0,4,0,3,10,0
"('cell', 173)",2,1,0,4,0,1,9,0
"('cell', 158)",2,0,0,2,0,3,7,0
"('cell', 138)",1,3,0,4,0,3,9,0
"('cell', 43)",1,0,1,2,0,3,2,0
"('cell', 76)",1,0,1,3,1,3,6,0
"('cell', 139)",1,0,1,3,1,2,1,0
"('cell', 147)",1,0,1,3,1,2,1,0
"('cell', 156)",2,0,1,3,1,3,1,0
"('cell', 162)",2,0,1,3,1,3,1,0
"('cell', 81)",0,0,2,0,0,0,0,0
"('cell', 59)",0,0,2,0,0,0,0,0
"('cell', 44)",0,0,2,0,0,0,0,0
"('cell', 116)",0,0,1,2,0,0,0,0
"('cell', 141)",1,0,1,2,0,0,1,0
"('cell', 100)",0,0,1,1,0,0,0,0
"('cell', 695)",0,0,0,2,2,1,6,0
"('cell', 705)",0,0,0,3,2,4,8,0
"('cell', 681)",0,0,0,1,0,0,3,0
"('cell', 646)",0,0,0,2,2,1,5,0
"('cell', 741)",0,0,1,2,2,1,4,0
"('cell', 773)",0,0,1,2,0,0,4,0
"('cell', 865)",0,0,1,0,0,0,2,0
"('cell', 863)",0,0,1,0,1,0,0,0
"('cell', 806)",0,0,1,0,0,0,0,0
"('cell', 505)",1,0,0,2,0,0,3,0
"('cell', 542)",1,0,0,2,2,0,9,0
"('cell', 520)",0,0,0,1,0,0,6,0
"('cell', 486)",1,0,0,2,2,0,7,0
"('cell', 540)",1,0,0,3,4,0,12,0
"('cell', 547)",0,0,0,1,0,0,8,0
"('cell', 1569)",0,0,4,0,0,1,0,0
"('cell', 1531)",0,0,5,0,0,2,0,0
"('cell', 1573)",0,0,4,0,0,3,0,0
"('cell', 1567)",0,0,4,0,0,0,0,0
"('cell', 1580)",0,0,4,0,0,0,0,0
"('cell', 1598)",0,0,3,0,0,1,0,0
"('cell', 1412)",1,0,2,3,0,1,7,0
"('cell', 1434)",1,0,2,2,0,1,6,0
"('cell', 1411)",0,0,1,2,0,0,2,0
"('cell', 1410)",1,0,2,6,0,2,11,0
"('cell', 1392)",1,0,1,3,0,1,5,0
"('cell', 1463)",1,1,2,3,0,4,12,0
"('cell', 32)",1,0,3,0,0,0,0,0
"('cell', 80)",1,0,2,0,0,0,0,0
"('cell', 11)",0,0,3,0,0,0,0,0
"('cell', 22)",0,0,4,0,0,0,0,0
"('cell', 9)",1,0,3,0,0,0,0,0
"('cell', 3)",1,0,2,0,0,0,0,0
"('cell', 549)",1,1,1,5,1,2,6,0
"('cell', 445)",0,1,2,9,1,0,4,0
"('cell', 470)",0,1,2,2,1,0,4,0
"('cell', 436)",0,1,2,2,1,0,4,0
"('cell', 105)",1,0,2,2,0,2,0,0
"('cell', 115)",0,0,1,1,1,1,1,0
"('cell', 92)",0,0,2,0,0,1,0,0
"('cell', 124)",1,0,1,1,1,2,1,0
"('cell', 98)",1,0,1,2,1,3,2,0
"('cell', 118)",1,0,1,2,1,2,0,0
"('cell', 65)",0,0,2,0,0,1,0,0
"('cell', 57)",0,0,1,1,0,2,0,0
"('cell', 36)",0,0,1,0,0,0,0,0
"('cell', 29)",0,0,1,1,0,2,1,0
"('cell', 58)",1,0,1,2,0,3,2,0
"('cell', 79)",1,0,1,2,0,2,0,0
"('cell', 62)",0,0,1,0,0,1,0,0
"('cell', 148)",1,0,1,3,1,1,1,0
"('cell', 172)",1,0,1,4,1,1,1,0
"('cell', 157)",1,0,1,4,1,1,1,0
"('cell', 140)",1,0,1,2,0,0,1,0
"('cell', 169)",2,0,1,5,3,1,2,0
"('cell', 127)",0,0,1,2,1,0,1,0
"('cell', 734)",0,0,1,1,0,0,2,0
"('cell', 731)",0,0,1,2,2,1,4,0
"('cell', 724)",0,0,0,1,0,0,3,0
"('cell', 776)",0,0,1,1,0,0,3,0
"('cell', 783)",0,0,1,0,0,0,0,0
"('cell', 723)",0,0,0,0,0,0,1,0
"('cell', 571)",0,0,0,0,0,0,2,0
"('cell', 543)",0,0,0,1,0,0,2,0
"('cell', 537)",0,0,0,1,0,0,6,0
"('cell', 562)",0,0,0,1,0,0,6,0
"('cell', 555)",0,0,0,1,0,0,1,0
"('cell', 606)",0,0,0,0,0,0,3,0
"('cell', 117)",9,3,1,8,0,1,20,1
"('cell', 70)",1,0,3,0,0,0,0,0
"('cell', 183)",1,0,4,1,2,0,0,0
"('cell', 146)",1,0,5,0,2,0,0,0
"('cell', 481)",0,1,1,8,1,0,3,0
"('cell', 464)",0,1,2,7,1,0,4,0
"('cell', 492)",0,1,1,4,1,0,5,0
"('cell', 463)",0,2,2,11,2,3,4,0
"('cell', 503)",0,1,1,10,1,2,6,0
"('cell', 63)",1,0,3,0,0,0,0,0
"('cell', 110)",1,0,4,0,1,0,0,0
"('cell', 96)",1,0,6,0,2,0,0,0
"('cell', 119)",1,0,3,2,0,0,0,0
"('cell', 130)",1,0,4,1,1,0,0,0
"('cell', 164)",2,0,2,2,1,0,0,0
"('cell', 99)",1,0,3,0,0,0,0,0
"('cell', 109)",1,0,1,2,0,0,0,0
"('cell', 152)",2,0,1,2,0,0,1,0
