,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1053)",0,0,18,0,0,0,0,0
"('cell', 1058)",0,0,17,0,0,0,0,0
"('cell', 1120)",0,0,22,0,0,0,0,0
"('cell', 383)",1,0,0,3,2,0,5,0
"('cell', 363)",1,0,0,4,3,0,6,0
"('cell', 585)",1,0,0,2,1,0,6,0
"('cell', 523)",1,0,0,3,2,0,3,0
"('cell', 537)",1,0,0,3,2,0,6,0
"('cell', 421)",1,0,0,1,2,0,6,0
"('cell', 473)",1,0,0,3,2,0,5,0
"('cell', 509)",1,0,0,3,2,0,4,0
"('cell', 233)",0,0,6,1,0,1,4,0
"('cell', 97)",0,0,0,4,5,0,7,2
"('cell', 76)",1,2,0,4,4,1,6,1
"('cell', 74)",1,2,0,5,3,1,4,1
"('cell', 117)",1,2,1,8,4,1,6,1
"('cell', 107)",1,2,0,7,3,1,6,1
"('cell', 256)",0,1,6,2,1,0,7,0
"('cell', 281)",0,0,0,3,1,0,3,0
"('cell', 299)",0,0,0,3,1,0,4,0
"('cell', 285)",0,2,2,4,1,0,6,0
"('cell', 177)",1,1,4,5,0,1,6,1
"('cell', 811)",3,2,9,3,0,0,2,0
"('cell', 846)",1,2,9,3,2,0,2,0
"('cell', 501)",0,0,0,3,1,0,9,0
"('cell', 581)",1,0,0,6,1,0,12,0
"('cell', 615)",1,0,0,8,0,0,15,0
"('cell', 491)",1,0,0,9,0,0,20,0
"('cell', 492)",1,0,0,0,0,0,15,0
"('cell', 479)",1,0,0,5,0,0,14,0
"('cell', 460)",1,0,0,2,0,0,17,0
"('cell', 503)",1,0,0,0,0,0,17,0
"('cell', 337)",0,0,0,5,4,0,18,0
"('cell', 349)",0,0,0,5,3,1,20,0
"('cell', 325)",0,0,0,7,3,1,21,1
"('cell', 93)",1,0,0,4,1,0,11,0
"('cell', 101)",1,0,0,3,2,1,14,0
"('cell', 179)",2,0,0,4,1,0,13,0
"('cell', 188)",2,0,0,4,1,0,11,0
"('cell', 157)",2,0,0,5,0,0,16,0
"('cell', 190)",2,0,0,3,1,0,10,0
"('cell', 181)",1,0,0,2,4,1,15,0
"('cell', 111)",1,0,0,3,2,0,13,0
"('cell', 91)",0,0,0,1,1,1,8,0
"('cell', 82)",0,0,0,0,0,1,9,0
"('cell', 110)",1,0,0,1,1,1,14,0
"('cell', 169)",1,0,0,1,2,1,15,0
"('cell', 180)",1,0,0,1,3,1,16,0
"('cell', 176)",1,0,0,1,3,1,15,0
"('cell', 85)",0,0,0,0,0,1,5,0
"('cell', 66)",0,0,0,0,0,1,4,0
"('cell', 71)",0,0,0,0,0,2,3,0
"('cell', 92)",0,0,0,0,0,1,7,0
"('cell', 716)",0,0,0,0,0,2,3,0
"('cell', 756)",0,0,0,0,0,2,1,0
"('cell', 724)",0,0,0,0,0,2,5,0
"('cell', 694)",1,0,0,1,0,2,9,0
"('cell', 729)",1,0,0,0,0,2,5,0
"('cell', 409)",1,0,0,6,0,0,16,1
"('cell', 412)",0,0,0,6,0,0,13,1
"('cell', 423)",0,0,0,7,0,0,16,1
"('cell', 1471)",0,2,15,0,0,0,0,0
"('cell', 1503)",0,3,17,0,0,0,1,0
"('cell', 1422)",0,2,15,0,0,0,0,0
"('cell', 1456)",0,3,17,0,0,0,0,0
"('cell', 1407)",0,0,14,0,1,0,0,0
"('cell', 1376)",0,0,12,0,1,0,0,0
"('cell', 1312)",0,0,9,0,1,0,0,0
"('cell', 1298)",0,0,7,0,2,0,0,0
"('cell', 1272)",0,0,8,0,2,0,0,0
"('cell', 1236)",0,0,14,0,1,0,0,0
"('cell', 1705)",0,0,0,1,0,0,5,0
"('cell', 1727)",0,0,0,1,0,0,5,0
"('cell', 1168)",0,0,20,0,1,0,0,0
"('cell', 1320)",0,1,16,0,0,0,0,0
"('cell', 1305)",0,1,17,0,1,0,0,0
"('cell', 1287)",0,0,19,0,1,0,0,0
"('cell', 1356)",0,2,18,0,0,0,0,0
"('cell', 2088)",0,0,1,2,0,1,0,0
"('cell', 2116)",1,0,0,2,0,2,0,0
"('cell', 2145)",1,0,0,3,0,2,0,0
"('cell', 2128)",1,0,0,3,0,2,1,0
"('cell', 2125)",0,0,0,1,0,1,3,1
"('cell', 2169)",0,0,0,0,0,0,3,1
"('cell', 2182)",1,0,0,2,0,0,3,1
"('cell', 2114)",0,0,0,0,0,5,5,1
"('cell', 2106)",0,0,0,0,0,3,4,1
"('cell', 2152)",0,0,0,0,0,0,3,1
"('cell', 2141)",0,0,0,0,0,1,3,1
"('cell', 2143)",0,0,0,0,0,6,4,1
"('cell', 2097)",0,0,0,1,0,2,4,1
"('cell', 1951)",0,0,0,3,0,6,11,3
"('cell', 1896)",2,0,0,6,0,7,13,3
"('cell', 1976)",0,0,1,2,0,5,7,1
"('cell', 1972)",0,0,0,1,0,6,7,2
"('cell', 1949)",0,0,0,3,0,6,11,2
"('cell', 2076)",1,0,0,3,0,0,3,0
"('cell', 2063)",0,0,0,2,0,1,3,0
"('cell', 2021)",0,0,0,2,0,4,5,2
"('cell', 2167)",1,0,0,3,0,1,3,0
"('cell', 2177)",1,0,0,3,0,2,2,0
"('cell', 2188)",1,0,0,3,0,1,3,0
"('cell', 2155)",1,0,0,2,0,1,3,1
"('cell', 1950)",0,0,1,3,0,4,10,1
"('cell', 2044)",0,0,0,2,0,0,3,0
"('cell', 2011)",0,0,1,1,0,3,5,0
"('cell', 2050)",0,0,1,2,0,2,4,1
"('cell', 2049)",0,0,1,2,0,1,3,0
"('cell', 2015)",0,0,1,1,0,0,3,0
"('cell', 1379)",0,0,0,0,1,0,10,0
"('cell', 1398)",0,0,0,1,1,1,12,0
"('cell', 1415)",0,0,0,1,1,2,10,0
"('cell', 1244)",0,0,2,0,1,0,0,0
"('cell', 1274)",0,0,2,0,1,0,0,0
"('cell', 1269)",0,0,2,0,1,0,0,0
"('cell', 1242)",0,0,0,0,3,0,0,0
"('cell', 1279)",0,0,0,0,4,0,3,0
"('cell', 1344)",0,0,0,0,1,0,2,0
"('cell', 1393)",0,0,0,1,1,1,5,0
"('cell', 1402)",0,0,0,1,1,1,7,0
"('cell', 1400)",0,0,0,1,1,1,4,0
"('cell', 1370)",0,0,0,0,3,0,4,0
"('cell', 1371)",0,0,0,0,3,0,8,0
"('cell', 1786)",0,0,0,1,0,0,11,0
"('cell', 1799)",0,0,0,1,0,0,15,0
"('cell', 1837)",0,0,0,1,0,0,16,0
"('cell', 1742)",0,0,0,1,1,0,15,0
"('cell', 1757)",0,0,0,1,0,0,16,0
"('cell', 1846)",0,0,0,2,0,0,16,0
"('cell', 1854)",0,0,1,1,0,1,15,0
"('cell', 1880)",0,0,2,1,0,1,10,0
"('cell', 1836)",0,0,2,0,0,0,8,0
"('cell', 2103)",1,1,0,4,2,1,2,0
"('cell', 2067)",1,1,0,3,2,3,4,0
"('cell', 2074)",1,1,0,4,2,3,6,0
"('cell', 2099)",1,1,0,2,2,2,2,0
"('cell', 2052)",2,1,0,3,2,3,9,0
"('cell', 2139)",1,1,0,1,2,2,0,0
"('cell', 2132)",0,0,1,0,0,2,0,0
"('cell', 2150)",1,0,1,1,0,2,0,0
"('cell', 2178)",0,0,0,0,1,1,0,0
"('cell', 2163)",0,0,0,0,2,1,0,0
"('cell', 2187)",0,0,0,0,2,0,0,0
"('cell', 2173)",0,0,1,0,0,2,0,0
"('cell', 2176)",1,0,1,1,0,2,0,0
"('cell', 1458)",0,0,17,0,1,0,0,0
"('cell', 1512)",0,0,12,0,1,0,0,0
"('cell', 1613)",1,3,6,1,1,4,7,0
"('cell', 1961)",2,0,1,3,0,0,9,0
"('cell', 2038)",0,0,1,2,0,0,4,0
"('cell', 858)",1,2,0,1,4,0,2,0
"('cell', 859)",0,0,0,0,2,0,1,0
"('cell', 1052)",0,4,0,0,1,0,0,0
"('cell', 920)",0,4,0,0,1,0,0,0
"('cell', 886)",0,4,0,0,1,0,0,0
"('cell', 1083)",0,1,0,0,3,0,0,0
"('cell', 1154)",0,0,0,0,5,0,2,0
"('cell', 1129)",0,0,0,0,4,0,0,0
"('cell', 1056)",0,0,0,0,7,0,0,0
"('cell', 1152)",0,0,0,0,6,0,0,0
"('cell', 1146)",0,0,6,0,3,0,0,0
"('cell', 1037)",0,0,3,0,2,0,0,0
"('cell', 1087)",0,0,7,0,3,0,0,0
"('cell', 1227)",0,0,4,0,1,0,0,0
"('cell', 1225)",0,0,11,0,1,0,0,0
"('cell', 1306)",0,0,7,0,1,0,0,0
"('cell', 1252)",0,0,5,0,1,0,0,0
"('cell', 1232)",0,0,5,0,1,0,0,0
"('cell', 1215)",0,0,8,0,1,0,0,0
"('cell', 1328)",0,0,4,0,0,0,0,0
"('cell', 1339)",0,0,2,0,0,0,0,0
"('cell', 1253)",0,0,8,0,1,0,0,0
"('cell', 1335)",0,0,8,0,2,0,0,0
"('cell', 1202)",0,0,6,0,1,0,0,0
"('cell', 1197)",0,0,3,0,0,0,0,0
"('cell', 1249)",0,0,5,0,0,0,0,0
"('cell', 1926)",0,0,2,4,0,1,14,0
"('cell', 1907)",0,0,5,6,0,1,16,0
"('cell', 1902)",0,0,3,2,0,0,13,0
"('cell', 1851)",0,0,5,1,0,0,10,0
"('cell', 2180)",1,0,0,2,2,0,0,0
"('cell', 2138)",0,0,0,5,1,0,11,1
"('cell', 2118)",0,0,0,7,1,0,13,1
"('cell', 2166)",0,0,0,2,1,0,5,1
"('cell', 2161)",0,0,0,3,1,0,6,1
"('cell', 2144)",0,0,0,5,1,0,9,1
"('cell', 1945)",0,0,1,4,0,0,3,0
"('cell', 1970)",0,0,1,5,0,0,9,0
"('cell', 1866)",0,0,3,1,0,0,6,0
"('cell', 1532)",0,0,2,0,1,0,0,0
"('cell', 1513)",0,0,4,0,1,0,0,0
"('cell', 1577)",0,0,3,0,2,0,0,0
"('cell', 1755)",0,0,4,0,1,0,0,0
"('cell', 1770)",0,0,2,0,1,0,0,0
"('cell', 1751)",0,0,5,0,1,0,0,0
"('cell', 1785)",0,0,5,0,1,0,1,0
"('cell', 1761)",0,0,6,0,1,0,0,0
"('cell', 1737)",0,0,6,0,1,0,0,0
"('cell', 1729)",0,0,5,0,1,0,0,0
"('cell', 1464)",0,1,12,0,1,0,0,0
"('cell', 1460)",0,1,12,0,0,0,0,0
"('cell', 1651)",0,0,0,1,2,0,3,0
"('cell', 1822)",0,0,3,0,0,0,1,0
"('cell', 1865)",0,0,3,1,0,0,2,0
"('cell', 1798)",0,0,2,0,0,0,1,0
"('cell', 1805)",0,0,4,0,0,0,1,0
"('cell', 1814)",0,0,1,0,0,0,1,0
"('cell', 1781)",0,0,2,0,0,0,1,0
"('cell', 1679)",0,0,3,0,1,0,0,0
"('cell', 1717)",0,0,4,0,1,0,0,0
"('cell', 1301)",0,1,10,0,1,0,0,0
"('cell', 1416)",0,0,7,0,1,0,0,0
"('cell', 1259)",0,0,13,0,1,0,0,0
"('cell', 1267)",0,0,14,0,1,0,0,0
"('cell', 1184)",0,0,10,0,1,0,2,0
"('cell', 300)",1,0,4,1,0,0,6,0
"('cell', 270)",1,0,5,1,0,0,6,0
"('cell', 130)",4,0,0,2,2,2,7,0
"('cell', 162)",4,0,0,4,2,2,9,0
"('cell', 203)",4,0,0,4,1,2,7,0
"('cell', 54)",1,0,0,3,0,2,8,0
"('cell', 44)",1,0,0,1,1,2,6,0
"('cell', 41)",3,0,0,0,1,2,6,0
"('cell', 225)",1,0,0,5,2,0,6,0
"('cell', 207)",3,0,0,5,1,2,5,0
"('cell', 228)",2,0,0,3,1,2,4,0
"('cell', 258)",2,0,0,4,2,2,5,0
"('cell', 441)",0,0,0,4,1,0,4,0
"('cell', 408)",0,0,0,4,1,0,5,0
"('cell', 464)",0,0,0,4,2,0,5,0
"('cell', 440)",0,0,0,3,2,0,5,0
"('cell', 401)",0,0,0,3,0,0,5,0
"('cell', 419)",0,0,0,3,1,0,3,0
"('cell', 432)",0,0,0,1,1,0,3,0
"('cell', 393)",0,0,0,2,1,0,6,0
"('cell', 373)",1,0,0,4,0,0,6,0
"('cell', 381)",0,0,0,4,1,0,6,0
"('cell', 195)",1,0,0,3,0,0,9,0
"('cell', 166)",3,0,0,5,1,0,13,0
"('cell', 187)",1,0,0,3,0,0,12,0
"('cell', 229)",1,0,0,4,0,0,7,0
"('cell', 204)",3,0,0,4,2,2,11,0
"('cell', 220)",3,0,0,4,1,2,6,0
"('cell', 175)",1,2,5,4,0,1,7,1
"('cell', 172)",1,1,5,4,0,1,6,1
"('cell', 192)",1,1,6,3,0,1,2,1
"('cell', 425)",0,0,0,2,0,0,5,0
"('cell', 438)",1,0,0,1,1,0,4,0
"('cell', 481)",0,0,0,1,0,0,3,0
"('cell', 505)",0,0,0,0,0,0,1,0
"('cell', 508)",0,0,0,1,1,0,6,0
"('cell', 690)",0,0,3,2,0,1,11,0
"('cell', 476)",0,0,0,2,0,0,7,0
"('cell', 487)",0,0,0,2,0,0,6,0
"('cell', 513)",0,0,0,2,0,0,10,0
"('cell', 448)",0,0,0,2,0,0,5,0
"('cell', 486)",0,0,0,2,0,0,9,0
"('cell', 597)",0,0,1,1,0,1,8,0
"('cell', 619)",0,0,0,0,0,0,4,0
"('cell', 693)",0,0,0,2,0,3,13,0
"('cell', 721)",0,0,0,2,0,3,8,0
"('cell', 606)",1,1,0,2,1,3,11,0
"('cell', 732)",1,1,0,4,0,4,9,1
"('cell', 679)",0,0,0,0,0,1,11,0
"('cell', 644)",0,0,0,0,0,0,6,0
"('cell', 649)",0,0,0,2,0,1,15,0
"('cell', 733)",0,0,1,2,0,3,10,0
"('cell', 703)",0,0,1,1,0,2,12,0
"('cell', 645)",0,0,1,1,0,1,8,0
"('cell', 994)",0,0,18,1,0,1,5,0
"('cell', 922)",0,0,8,2,0,3,8,0
"('cell', 959)",0,0,9,5,0,4,7,1
"('cell', 941)",0,0,8,3,0,3,8,0
"('cell', 982)",0,0,12,3,0,3,4,0
"('cell', 915)",0,0,8,1,0,2,9,0
"('cell', 939)",0,0,8,0,0,1,9,0
"('cell', 928)",0,0,13,1,0,1,9,0
"('cell', 899)",0,0,7,2,0,1,11,0
"('cell', 895)",1,2,10,4,0,1,7,0
"('cell', 877)",1,1,8,5,0,1,9,0
"('cell', 904)",2,3,12,4,0,2,8,0
"('cell', 398)",1,0,0,2,2,0,6,0
"('cell', 114)",0,2,0,4,3,0,8,1
"('cell', 89)",1,2,0,5,4,1,8,1
"('cell', 199)",1,2,3,4,1,1,5,1
"('cell', 219)",0,2,6,3,1,1,6,1
"('cell', 218)",0,2,2,4,1,1,7,1
"('cell', 182)",1,2,2,5,1,1,4,1
"('cell', 676)",1,1,4,3,0,0,9,0
"('cell', 682)",1,2,4,3,0,0,7,0
"('cell', 681)",3,0,2,6,0,0,12,0
"('cell', 688)",3,1,4,4,0,0,6,0
"('cell', 680)",3,0,2,8,1,0,14,0
"('cell', 665)",2,0,3,4,0,0,11,0
"('cell', 654)",3,0,2,5,1,0,14,0
"('cell', 647)",1,2,3,2,0,0,12,0
"('cell', 641)",1,2,2,5,0,0,16,0
"('cell', 632)",1,2,3,4,0,0,17,0
"('cell', 652)",1,2,3,2,0,0,14,0
"('cell', 658)",1,2,2,4,0,0,12,0
"('cell', 790)",1,2,2,2,2,0,3,0
"('cell', 817)",1,2,5,3,2,0,1,0
"('cell', 812)",1,2,5,3,2,0,1,0
"('cell', 530)",0,0,0,4,1,0,19,0
"('cell', 389)",0,0,0,5,4,0,17,0
"('cell', 590)",0,0,0,6,0,0,11,0
"('cell', 563)",0,0,0,4,0,0,11,0
"('cell', 482)",0,0,0,2,1,0,6,0
"('cell', 352)",1,0,0,8,2,3,21,1
"('cell', 105)",0,0,0,0,0,1,15,0
"('cell', 113)",0,0,0,0,0,1,12,0
"('cell', 159)",0,0,0,0,0,1,16,0
"('cell', 146)",1,1,0,0,1,3,11,0
"('cell', 186)",1,1,0,0,1,3,11,0
"('cell', 83)",0,1,0,0,1,1,6,0
"('cell', 319)",0,0,0,0,0,1,10,0
"('cell', 155)",0,1,0,0,0,5,12,0
"('cell', 156)",0,1,0,0,0,2,9,0
"('cell', 154)",0,0,0,0,0,1,13,0
"('cell', 109)",0,0,0,0,0,0,11,0
"('cell', 142)",0,0,0,0,0,0,14,0
"('cell', 143)",0,1,0,0,1,1,7,0
"('cell', 102)",0,0,0,0,0,1,6,0
"('cell', 106)",0,0,0,0,0,1,2,0
"('cell', 149)",0,1,0,0,0,2,8,0
"('cell', 136)",0,1,0,0,1,1,6,0
"('cell', 160)",1,1,0,0,1,3,13,0
"('cell', 167)",0,1,0,0,1,2,11,0
"('cell', 1353)",0,2,12,0,1,0,0,0
"('cell', 1334)",0,1,13,0,1,0,0,0
"('cell', 1384)",0,2,13,0,1,0,0,0
"('cell', 1391)",0,2,13,0,1,0,0,0
"('cell', 1340)",0,2,12,0,1,0,0,0
"('cell', 1300)",0,1,15,0,1,0,0,0
"('cell', 1357)",0,0,11,0,2,0,0,0
"('cell', 1338)",0,0,10,0,1,0,0,0
"('cell', 1327)",0,0,8,0,1,0,0,0
"('cell', 1401)",0,0,14,0,1,0,0,0
"('cell', 1421)",0,0,17,0,1,0,0,0
"('cell', 1325)",0,0,8,0,1,0,0,0
"('cell', 1482)",0,0,6,0,3,0,0,0
"('cell', 1522)",0,0,2,0,3,0,0,0
"('cell', 1636)",1,3,3,1,0,2,10,0
"('cell', 1626)",1,3,3,1,0,3,12,0
"('cell', 2095)",1,0,0,3,0,1,2,0
"('cell', 2062)",1,0,0,3,0,0,3,0
"('cell', 2077)",1,0,0,3,0,1,0,0
"('cell', 2108)",1,0,0,3,0,2,0,0
"('cell', 2101)",1,0,0,3,0,1,1,0
"('cell', 2080)",1,0,0,3,0,0,1,0
"('cell', 2082)",0,0,0,1,0,5,6,2
"('cell', 2064)",0,0,0,3,0,6,7,3
"('cell', 1959)",1,0,1,1,0,1,7,0
"('cell', 1940)",0,0,1,2,0,2,7,0
"('cell', 1984)",0,0,1,1,0,3,6,0
"('cell', 2008)",0,0,1,1,0,2,4,0
"('cell', 1909)",1,0,1,1,0,1,11,0
"('cell', 1931)",1,0,1,1,0,1,6,0
"('cell', 1904)",1,0,1,2,0,2,9,0
"('cell', 1405)",0,0,2,0,1,1,1,0
"('cell', 1397)",0,0,0,1,1,1,4,0
"('cell', 1296)",0,0,2,0,1,1,2,0
"('cell', 1438)",0,0,1,3,1,2,4,0
"('cell', 1454)",0,0,7,0,1,2,0,0
"('cell', 1413)",0,0,11,0,1,0,0,0
"('cell', 1437)",0,0,8,0,1,2,0,0
"('cell', 1299)",0,0,0,0,3,0,3,0
"('cell', 1275)",0,0,0,0,4,0,0,0
"('cell', 1330)",0,0,0,0,3,0,3,0
"('cell', 1355)",0,0,0,0,2,0,7,0
"('cell', 1303)",0,0,0,0,1,0,7,0
"('cell', 1270)",0,0,0,0,4,0,3,0
"('cell', 1282)",0,0,0,0,4,0,9,0
"('cell', 1317)",0,0,0,0,1,0,7,0
"('cell', 1341)",1,0,0,0,1,3,12,0
"('cell', 1361)",1,0,0,0,1,3,12,0
"('cell', 1825)",0,1,0,5,0,1,21,0
"('cell', 1588)",1,1,5,1,1,5,6,0
"('cell', 1575)",2,0,8,0,1,6,9,0
"('cell', 1574)",0,1,8,1,1,5,5,0
"('cell', 1548)",0,2,13,1,1,2,3,0
"('cell', 1530)",0,0,14,0,1,1,0,0
"('cell', 1489)",0,0,14,0,1,3,1,0
"('cell', 1565)",0,1,10,1,1,4,2,0
"('cell', 1581)",0,2,7,1,1,3,2,0
"('cell', 1536)",0,2,13,0,1,1,1,0
"('cell', 1604)",1,3,5,1,1,3,8,0
"('cell', 1612)",0,3,10,1,1,2,6,0
"('cell', 1514)",0,1,4,2,0,5,3,0
"('cell', 1462)",0,0,2,0,0,3,1,0
"('cell', 1499)",0,1,1,3,0,4,2,0
"('cell', 1467)",0,0,0,3,0,3,4,0
"('cell', 1441)",0,0,1,0,1,2,1,0
"('cell', 1408)",0,0,1,0,1,0,0,0
"('cell', 1410)",0,0,1,0,0,0,0,0
"('cell', 1375)",0,0,1,0,0,0,0,0
"('cell', 1354)",0,0,7,0,1,0,0,0
"('cell', 1434)",0,0,6,0,1,2,0,0
"('cell', 1493)",0,1,7,0,1,4,1,0
"('cell', 2048)",0,0,1,0,0,0,1,0
"('cell', 2068)",0,0,0,2,0,1,0,0
"('cell', 2055)",0,0,0,2,0,0,1,0
"('cell', 2026)",0,0,1,1,0,0,4,0
"('cell', 1690)",6,1,5,4,1,6,22,0
"('cell', 929)",0,0,0,0,5,0,0,0
"('cell', 993)",0,0,0,0,6,0,0,0
"('cell', 818)",0,0,0,0,1,1,1,0
"('cell', 766)",0,0,0,0,0,2,5,0
"('cell', 777)",1,0,0,0,0,2,5,0
"('cell', 849)",0,1,0,0,0,0,0,0
"('cell', 801)",0,1,0,0,0,0,0,0
"('cell', 797)",0,0,0,0,0,1,1,0
"('cell', 815)",0,0,0,0,0,1,1,0
"('cell', 869)",0,0,0,0,3,0,0,0
"('cell', 842)",0,4,0,0,0,0,0,0
"('cell', 942)",0,4,0,0,2,0,0,0
"('cell', 906)",0,0,0,0,2,0,0,0
"('cell', 896)",0,1,0,0,2,0,0,0
"('cell', 968)",0,0,0,0,5,0,0,0
"('cell', 924)",0,0,0,0,3,0,0,0
"('cell', 1007)",0,0,0,0,5,0,0,0
"('cell', 918)",0,1,0,0,2,0,0,0
"('cell', 1139)",0,0,0,0,6,0,0,0
"('cell', 1158)",0,0,0,0,6,0,0,0
"('cell', 1165)",0,0,0,0,5,0,0,0
"('cell', 1128)",0,0,0,0,4,0,0,0
"('cell', 1095)",0,0,0,0,6,0,0,0
"('cell', 1123)",0,0,0,0,4,0,0,0
"('cell', 1051)",0,1,0,0,4,0,0,0
"('cell', 1097)",0,0,0,0,5,0,0,0
"('cell', 988)",0,0,0,0,4,0,0,0
"('cell', 1126)",0,0,2,0,2,0,0,0
"('cell', 1164)",0,0,3,0,2,0,0,0
"('cell', 1171)",0,0,1,0,2,0,0,0
"('cell', 1116)",0,0,4,0,2,0,0,0
"('cell', 1136)",0,0,0,0,2,0,0,0
"('cell', 1069)",0,0,2,0,2,0,0,0
"('cell', 1102)",0,0,1,0,3,0,0,0
"('cell', 1264)",0,0,2,0,0,0,0,0
"('cell', 1231)",0,0,2,0,1,0,0,0
"('cell', 1273)",0,0,2,0,1,0,0,0
"('cell', 1278)",0,0,4,0,0,0,0,0
"('cell', 2172)",0,0,0,2,1,0,1,1
"('cell', 2184)",0,0,0,0,1,0,3,1
"('cell', 2134)",1,1,0,4,0,0,6,0
"('cell', 2137)",0,0,0,4,0,0,4,1
"('cell', 2104)",1,1,0,4,0,0,11,0
"('cell', 2098)",1,1,0,4,2,2,9,0
"('cell', 2171)",0,0,0,3,0,0,1,1
"('cell', 2153)",0,0,0,3,1,0,0,0
"('cell', 2131)",1,1,0,4,2,0,2,0
"('cell', 2120)",0,0,0,5,0,0,6,1
"('cell', 2107)",0,0,0,4,0,0,9,1
"('cell', 2127)",0,0,0,7,1,0,11,1
"('cell', 2130)",0,0,0,3,0,0,5,1
"('cell', 2147)",0,0,0,3,1,0,5,1
"('cell', 2159)",0,0,0,1,1,0,3,1
"('cell', 1965)",0,0,0,4,0,0,3,0
"('cell', 1990)",0,0,1,5,0,0,8,0
"('cell', 1420)",0,0,4,0,2,0,0,0
"('cell', 1483)",0,0,3,0,2,0,0,0
"('cell', 1439)",0,0,5,0,1,0,0,0
"('cell', 1564)",0,0,1,0,0,0,0,0
"('cell', 1638)",0,0,3,0,1,0,0,0
"('cell', 1853)",0,0,2,1,0,1,6,0
"('cell', 1824)",0,0,2,0,1,0,2,0
"('cell', 1820)",0,0,2,0,0,0,3,0
"('cell', 1855)",0,0,2,1,0,1,10,0
"('cell', 1883)",0,0,2,3,0,1,14,0
"('cell', 1861)",0,0,3,1,1,1,8,0
"('cell', 1789)",0,0,4,0,1,0,2,0
"('cell', 1841)",0,0,4,1,0,0,10,0
"('cell', 1815)",0,0,4,0,1,0,5,0
"('cell', 1903)",0,0,3,5,0,1,12,0
"('cell', 1885)",0,0,2,3,0,1,12,0
"('cell', 1644)",0,0,0,1,1,0,2,0
"('cell', 1528)",0,0,10,0,1,0,0,0
"('cell', 1527)",0,0,4,0,4,0,0,0
"('cell', 1511)",0,0,5,0,4,0,0,0
"('cell', 1463)",0,0,2,0,0,0,0,0
"('cell', 1559)",0,0,4,0,0,0,0,0
"('cell', 1889)",0,0,1,2,0,0,1,0
"('cell', 1830)",0,0,0,0,0,0,1,0
"('cell', 1875)",0,0,2,2,0,0,1,0
"('cell', 1906)",0,0,0,1,0,0,0,0
"('cell', 1918)",0,0,1,2,0,0,0,0
"('cell', 1923)",0,0,1,4,0,0,4,0
"('cell', 1015)",3,0,0,6,2,0,11,1
"('cell', 147)",1,0,1,5,0,0,4,0
"('cell', 165)",2,0,4,4,0,1,4,1
"('cell', 148)",1,0,1,5,0,1,5,0
"('cell', 152)",4,0,0,3,2,2,9,0
"('cell', 129)",3,0,0,1,1,2,6,0
"('cell', 30)",2,0,0,0,1,1,8,0
"('cell', 19)",1,0,0,0,1,0,7,0
"('cell', 17)",1,0,0,0,1,0,5,0
"('cell', 13)",0,0,0,2,0,0,9,0
"('cell', 21)",0,0,0,2,1,0,5,0
"('cell', 18)",1,0,0,0,1,0,5,0
"('cell', 22)",1,0,0,0,1,0,6,0
"('cell', 34)",2,0,0,0,1,2,8,0
"('cell', 39)",3,0,0,0,1,2,5,0
"('cell', 16)",1,0,0,0,1,2,4,0
"('cell', 10)",0,0,0,0,1,0,1,0
"('cell', 5)",0,0,0,0,1,0,3,0
"('cell', 444)",0,0,0,2,0,0,6,0
"('cell', 410)",0,0,2,2,1,0,7,0
"('cell', 418)",1,0,4,2,2,0,7,0
"('cell', 445)",1,0,1,1,1,0,5,0
"('cell', 404)",0,0,2,2,1,0,7,0
"('cell', 449)",0,0,1,1,0,0,5,0
"('cell', 304)",1,0,6,2,1,0,7,0
"('cell', 434)",0,0,1,2,0,0,6,0
"('cell', 528)",0,0,0,2,0,0,3,0
"('cell', 468)",0,0,0,2,0,0,4,0
"('cell', 496)",0,0,0,0,0,0,5,0
"('cell', 495)",0,0,0,2,0,0,8,0
"('cell', 517)",0,0,0,0,0,0,1,0
"('cell', 596)",0,0,0,2,0,0,6,0
"('cell', 565)",0,0,0,0,0,0,3,0
"('cell', 534)",0,0,0,0,0,0,4,0
"('cell', 999)",0,0,15,1,1,0,2,0
"('cell', 1020)",0,0,16,0,1,0,0,0
"('cell', 963)",0,0,17,1,0,1,6,0
"('cell', 1066)",0,0,19,0,1,0,0,0
"('cell', 975)",0,0,13,7,0,4,5,1
"('cell', 435)",1,0,0,2,2,0,5,0
"('cell', 431)",1,0,0,3,2,0,6,0
"('cell', 411)",1,0,0,2,2,0,7,0
"('cell', 399)",1,0,0,3,2,0,4,0
"('cell', 125)",1,2,0,5,4,1,5,1
"('cell', 201)",1,2,1,4,1,1,9,1
"('cell', 240)",0,0,0,3,1,0,4,0
"('cell', 263)",0,2,0,4,1,0,5,0
"('cell', 631)",0,2,3,5,0,0,16,0
"('cell', 549)",0,0,0,2,1,0,10,0
"('cell', 566)",2,0,0,3,1,0,15,0
"('cell', 550)",1,0,0,4,1,0,17,0
"('cell', 556)",0,0,1,2,1,0,16,0
"('cell', 488)",0,0,0,2,1,0,10,0
"('cell', 413)",0,0,0,2,1,0,9,0
"('cell', 394)",0,0,0,3,3,0,11,0
"('cell', 490)",0,0,0,4,3,0,17,0
"('cell', 359)",0,0,0,8,3,1,21,1
"('cell', 382)",0,0,0,5,3,0,14,0
"('cell', 378)",0,0,0,5,3,0,17,0
