,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1123)",1,0,1,4,2,2,4,0
"('cell', 1170)",1,0,1,5,2,2,5,0
"('cell', 773)",3,0,0,2,0,0,12,3
"('cell', 815)",3,0,1,3,0,0,17,3
"('cell', 835)",3,0,1,3,0,0,17,2
"('cell', 1285)",1,0,2,7,0,0,7,0
"('cell', 1212)",1,0,1,7,2,2,5,1
"('cell', 1468)",0,3,0,5,0,0,2,0
"('cell', 1368)",3,1,0,6,0,2,6,1
"('cell', 1252)",4,0,0,7,0,2,6,1
"('cell', 1647)",2,2,2,3,1,0,5,0
"('cell', 1637)",4,2,1,2,1,0,4,0
"('cell', 1200)",0,0,0,5,0,2,12,2
"('cell', 1350)",4,0,0,6,0,2,5,0
"('cell', 1343)",4,0,0,7,0,2,7,1
"('cell', 1374)",6,0,0,10,0,1,6,0
"('cell', 1500)",8,0,0,13,1,0,7,0
"('cell', 1698)",5,3,0,2,4,0,4,0
"('cell', 1708)",1,1,0,4,3,0,5,0
"('cell', 1716)",3,0,0,3,3,0,4,0
"('cell', 1409)",7,0,1,6,0,3,9,0
"('cell', 1406)",5,0,0,3,0,2,5,0
"('cell', 1360)",5,0,0,3,0,3,3,0
"('cell', 1425)",6,0,1,4,0,5,9,0
"('cell', 1448)",2,0,2,4,0,3,8,0
"('cell', 1415)",7,0,0,8,0,1,7,0
"('cell', 1432)",7,0,0,8,0,0,7,0
"('cell', 1534)",7,2,1,2,1,0,10,0
"('cell', 1678)",0,0,1,3,0,1,2,1
"('cell', 1667)",0,0,1,5,0,1,4,1
"('cell', 1651)",0,0,1,6,0,0,7,1
"('cell', 1652)",1,1,2,5,1,0,6,1
"('cell', 1681)",1,0,1,3,0,1,6,1
"('cell', 1696)",0,0,1,4,0,1,3,1
"('cell', 1669)",0,0,2,3,0,1,7,1
"('cell', 1730)",0,0,0,3,0,1,1,2
"('cell', 1737)",0,1,0,4,3,0,3,0
"('cell', 1731)",0,0,1,6,0,0,4,0
"('cell', 1562)",0,0,0,6,2,0,4,4
"('cell', 1577)",0,0,0,11,2,1,2,4
"('cell', 1561)",0,0,0,6,2,0,2,4
"('cell', 1623)",0,0,2,3,0,0,9,1
"('cell', 1646)",0,0,2,6,0,0,9,1
"('cell', 1650)",1,0,2,7,0,0,8,1
"('cell', 1089)",0,0,1,6,2,1,5,3
"('cell', 1441)",0,0,2,6,4,0,6,2
"('cell', 1476)",0,0,3,4,3,0,7,1
"('cell', 1712)",0,0,0,3,0,2,1,4
"('cell', 1665)",0,0,0,4,0,2,1,2
"('cell', 1700)",0,0,0,3,0,2,1,4
"('cell', 1412)",0,0,1,7,2,0,2,0
"('cell', 1411)",0,0,1,12,1,0,1,0
"('cell', 1387)",0,0,1,7,2,0,2,0
"('cell', 935)",0,2,3,2,0,0,5,0
"('cell', 889)",0,2,4,3,0,0,4,0
"('cell', 933)",0,2,3,4,0,0,5,0
"('cell', 962)",0,2,2,5,0,0,6,0
"('cell', 964)",0,1,2,1,0,0,3,0
"('cell', 993)",0,1,2,1,0,0,3,0
"('cell', 941)",0,1,3,2,0,0,4,0
"('cell', 983)",0,2,2,2,0,0,4,0
"('cell', 977)",0,1,1,1,0,0,5,0
"('cell', 1136)",0,1,1,1,0,5,3,0
"('cell', 1151)",0,1,1,1,0,3,2,0
"('cell', 1113)",0,0,1,2,0,5,3,0
"('cell', 1138)",0,1,1,2,1,5,3,0
"('cell', 1118)",0,0,1,4,1,8,4,0
"('cell', 1204)",0,1,1,2,1,1,4,1
"('cell', 1363)",0,1,2,7,0,4,12,0
"('cell', 1420)",0,1,2,7,0,4,11,0
"('cell', 1231)",0,1,1,2,2,0,3,1
"('cell', 1262)",0,1,2,8,0,0,9,2
"('cell', 1193)",0,1,0,6,0,0,1,2
"('cell', 1181)",0,1,0,8,0,0,2,2
"('cell', 1221)",0,1,2,9,0,0,3,2
"('cell', 1243)",0,1,1,8,0,0,3,2
"('cell', 1294)",0,1,3,7,0,0,8,1
"('cell', 1312)",0,1,3,3,1,0,9,1
"('cell', 1434)",0,0,4,2,1,0,6,0
"('cell', 1358)",0,1,3,3,0,0,10,1
"('cell', 1276)",0,1,2,3,2,1,3,0
"('cell', 1241)",0,1,1,4,0,3,1,0
"('cell', 1376)",0,0,1,10,1,0,1,0
"('cell', 1435)",0,0,0,9,0,0,1,0
"('cell', 1418)",0,0,0,9,0,0,1,0
"('cell', 1430)",0,0,0,7,0,0,1,0
"('cell', 1469)",0,0,0,8,0,0,1,0
"('cell', 1447)",0,0,1,12,0,0,1,0
"('cell', 1571)",0,0,0,5,0,2,2,1
"('cell', 1515)",0,0,0,7,0,1,1,1
"('cell', 1568)",0,0,0,4,0,1,1,1
"('cell', 1616)",0,0,0,3,0,2,2,1
"('cell', 1585)",0,0,0,3,0,2,2,2
"('cell', 1617)",0,0,0,3,0,2,1,1
"('cell', 1587)",0,0,0,10,1,2,1,3
"('cell', 1576)",0,0,0,12,1,2,1,4
"('cell', 1550)",0,0,1,11,2,1,1,4
"('cell', 96)",0,0,0,1,0,1,0,0
"('cell', 76)",0,1,0,1,0,0,0,0
"('cell', 87)",0,1,0,0,0,1,0,0
"('cell', 82)",0,1,0,0,1,1,1,0
"('cell', 56)",0,1,0,0,0,0,0,0
"('cell', 65)",0,0,0,1,0,1,2,0
"('cell', 86)",0,0,0,1,0,1,0,0
"('cell', 184)",0,0,0,2,2,1,2,1
"('cell', 164)",0,1,1,1,2,2,2,1
"('cell', 181)",0,1,1,0,2,2,2,2
"('cell', 168)",0,0,0,4,3,1,1,2
"('cell', 180)",0,0,0,3,3,1,2,2
"('cell', 175)",0,1,1,3,2,2,1,1
"('cell', 172)",0,1,0,3,3,2,1,3
"('cell', 338)",1,1,0,5,0,0,3,1
"('cell', 407)",1,1,0,1,3,0,5,0
"('cell', 390)",1,1,0,2,2,0,5,0
"('cell', 446)",1,1,0,3,3,0,5,1
"('cell', 436)",1,1,0,3,3,0,4,0
"('cell', 562)",1,1,1,3,1,0,1,2
"('cell', 420)",1,0,2,2,2,1,2,1
"('cell', 398)",1,0,1,1,3,1,2,1
"('cell', 397)",2,0,1,1,3,1,2,4
"('cell', 429)",1,1,0,3,2,1,1,3
"('cell', 387)",1,0,0,3,3,1,1,4
"('cell', 1226)",0,0,1,1,2,2,3,0
"('cell', 1265)",0,0,2,2,2,1,3,1
"('cell', 1238)",0,0,1,2,2,3,4,1
"('cell', 1215)",0,1,1,2,2,2,3,0
"('cell', 1154)",0,1,1,4,1,5,4,0
"('cell', 347)",1,0,3,1,4,1,2,2
"('cell', 330)",0,0,2,1,5,1,2,3
"('cell', 775)",0,0,0,4,3,1,7,5
"('cell', 717)",0,0,1,4,2,2,6,4
"('cell', 764)",0,0,1,4,2,2,7,6
"('cell', 809)",0,0,0,2,4,1,6,4
"('cell', 807)",0,0,0,3,4,1,8,4
"('cell', 212)",0,0,0,2,1,0,4,2
"('cell', 167)",0,0,0,1,2,0,5,2
"('cell', 194)",0,0,0,2,0,0,4,2
"('cell', 197)",0,0,1,2,2,0,4,3
"('cell', 224)",0,0,0,2,1,0,4,3
"('cell', 217)",1,1,2,1,4,1,4,4
"('cell', 191)",0,1,4,1,4,0,3,5
"('cell', 91)",0,0,2,1,1,0,2,0
"('cell', 98)",0,0,2,0,3,0,4,0
"('cell', 30)",0,0,1,1,2,2,1,1
"('cell', 20)",0,0,1,2,2,2,0,1
"('cell', 21)",0,0,1,1,1,2,1,1
"('cell', 36)",0,0,2,2,2,2,1,1
"('cell', 45)",0,0,2,1,2,1,2,1
"('cell', 47)",0,0,2,1,2,1,2,1
"('cell', 55)",0,0,1,1,1,2,2,1
"('cell', 74)",0,0,2,1,1,1,2,0
"('cell', 66)",0,0,3,1,2,1,2,0
"('cell', 46)",0,0,2,1,2,1,2,1
"('cell', 40)",0,0,1,1,1,2,2,1
"('cell', 204)",0,1,1,2,2,2,1,3
"('cell', 767)",0,1,5,5,1,5,5,3
"('cell', 814)",0,0,5,5,0,6,6,3
"('cell', 808)",0,0,3,4,0,4,5,3
"('cell', 739)",0,0,5,9,0,5,4,2
"('cell', 825)",0,1,2,4,1,5,7,3
"('cell', 1097)",0,0,2,6,0,1,14,2
"('cell', 1147)",0,0,2,5,0,1,15,2
"('cell', 1110)",0,0,1,7,0,1,17,2
"('cell', 425)",1,1,4,9,0,3,6,2
"('cell', 496)",0,1,4,7,3,2,9,2
"('cell', 322)",0,1,0,3,3,0,3,1
"('cell', 403)",0,0,0,2,5,0,3,1
"('cell', 416)",0,1,1,3,2,1,4,1
"('cell', 445)",0,1,0,4,3,0,3,0
"('cell', 423)",0,0,0,3,2,0,3,0
"('cell', 386)",0,1,1,2,2,0,2,1
"('cell', 364)",0,1,0,2,2,0,2,1
"('cell', 379)",0,0,0,3,3,0,2,1
"('cell', 362)",0,1,1,5,0,0,8,0
"('cell', 305)",0,0,1,4,0,0,9,3
"('cell', 331)",0,0,0,5,0,0,8,3
"('cell', 457)",0,0,4,3,0,0,8,3
"('cell', 440)",0,0,3,2,0,0,7,2
"('cell', 485)",0,2,6,2,0,0,12,0
"('cell', 456)",0,1,4,2,0,0,7,0
"('cell', 439)",0,2,4,3,0,0,7,0
"('cell', 391)",0,1,0,5,0,0,3,3
"('cell', 340)",0,1,0,3,0,0,3,3
"('cell', 363)",0,1,0,4,0,0,3,2
"('cell', 401)",0,1,1,4,0,0,1,3
"('cell', 353)",0,1,2,3,0,0,3,3
"('cell', 374)",0,1,1,3,0,0,2,3
"('cell', 335)",0,1,2,3,0,0,4,3
"('cell', 333)",1,1,3,1,0,0,1,2
"('cell', 325)",1,1,3,1,0,0,2,2
"('cell', 433)",0,2,3,6,0,0,8,1
"('cell', 567)",0,2,3,10,0,1,2,2
"('cell', 540)",0,2,5,8,1,2,2,1
"('cell', 499)",0,2,2,4,0,0,3,2
"('cell', 514)",0,2,4,7,0,1,3,2
"('cell', 481)",0,2,3,6,0,0,5,2
"('cell', 604)",1,2,6,7,0,1,4,2
"('cell', 484)",0,2,5,6,0,0,7,1
"('cell', 549)",1,1,7,1,0,0,11,2
"('cell', 612)",4,1,8,6,0,1,14,4
"('cell', 590)",2,2,7,4,0,1,10,2
"('cell', 867)",1,0,8,8,0,2,5,2
"('cell', 844)",1,0,8,9,0,4,3,2
"('cell', 838)",1,0,8,9,0,3,3,1
"('cell', 912)",0,0,5,10,0,3,10,1
"('cell', 905)",3,0,2,7,0,2,22,1
"('cell', 987)",1,0,2,5,1,1,16,1
"('cell', 985)",0,2,2,4,1,0,4,1
"('cell', 927)",1,2,2,5,0,0,15,3
"('cell', 865)",1,2,3,6,0,0,19,2
"('cell', 957)",0,2,2,5,0,0,4,2
"('cell', 975)",0,2,2,4,0,0,12,2
"('cell', 886)",1,1,1,10,0,1,11,2
"('cell', 875)",2,0,1,13,1,2,8,1
"('cell', 945)",1,0,1,11,1,1,7,1
"('cell', 939)",1,1,1,6,1,0,5,1
"('cell', 1002)",1,2,1,5,0,0,8,1
"('cell', 1197)",1,0,1,6,1,2,6,2
"('cell', 1194)",1,0,0,3,1,2,5,2
"('cell', 1247)",1,0,1,5,1,2,7,1
"('cell', 848)",2,2,2,4,0,0,18,2
"('cell', 1478)",1,3,0,6,0,0,5,0
"('cell', 1470)",0,3,0,5,0,1,3,0
"('cell', 1452)",1,3,0,6,0,1,5,0
"('cell', 1407)",1,3,0,3,0,0,6,0
"('cell', 1461)",0,3,1,6,0,0,5,0
"('cell', 1397)",0,1,2,6,0,0,7,0
"('cell', 1429)",1,3,0,5,0,0,5,0
"('cell', 1385)",2,0,0,4,0,5,7,0
"('cell', 1266)",0,0,1,5,0,4,15,1
"('cell', 1560)",8,3,1,2,1,0,10,0
"('cell', 1607)",9,3,1,9,4,0,7,0
"('cell', 1629)",8,3,1,6,1,0,9,0
"('cell', 1451)",6,0,0,10,0,1,4,0
"('cell', 1634)",7,0,0,7,3,0,4,0
"('cell', 1610)",5,2,2,3,1,0,7,1
"('cell', 1519)",7,0,0,7,0,0,6,0
"('cell', 1486)",7,0,1,6,0,0,9,0
"('cell', 1526)",8,2,1,5,1,0,10,0
"('cell', 1460)",9,0,0,7,0,0,8,0
"('cell', 1642)",0,0,2,3,0,1,6,1
"('cell', 1621)",0,0,3,4,0,1,6,1
"('cell', 1525)",0,0,4,4,0,2,8,1
"('cell', 1458)",0,1,2,4,0,4,7,0
"('cell', 1484)",0,1,3,6,0,4,7,0
"('cell', 1544)",0,1,4,6,0,2,8,1
"('cell', 1603)",0,0,4,3,0,1,6,1
"('cell', 1638)",1,0,5,3,0,1,8,2
"('cell', 1566)",0,1,3,5,0,2,9,1
"('cell', 1586)",0,1,4,6,0,2,7,1
"('cell', 1613)",1,0,4,3,0,0,9,2
"('cell', 1738)",1,0,1,3,0,1,5,1
"('cell', 1673)",1,0,2,5,0,0,8,1
"('cell', 1719)",0,0,1,7,0,0,6,1
"('cell', 1472)",0,0,2,5,3,0,5,1
"('cell', 1631)",0,0,0,4,1,1,2,4
"('cell', 1707)",0,0,0,4,0,0,4,1
"('cell', 1596)",0,0,3,4,0,0,11,2
"('cell', 1033)",0,0,2,8,2,2,9,3
"('cell', 1628)",0,0,0,5,1,2,1,4
"('cell', 1606)",0,0,0,5,1,2,1,4
"('cell', 1679)",0,0,0,3,0,2,1,5
"('cell', 1465)",0,0,3,8,4,0,3,2
"('cell', 1400)",0,1,3,7,3,1,5,2
"('cell', 1316)",0,0,3,6,2,1,3,2
"('cell', 906)",0,1,2,1,0,0,3,0
"('cell', 930)",0,1,2,2,0,0,5,0
"('cell', 914)",0,1,1,1,0,0,4,0
"('cell', 1099)",0,0,0,4,2,4,6,1
"('cell', 1083)",0,0,1,4,1,6,4,0
"('cell', 1048)",0,0,0,3,1,8,6,0
"('cell', 1085)",0,0,0,5,1,1,6,1
"('cell', 1171)",0,1,0,3,1,1,6,1
"('cell', 1348)",0,1,2,9,0,4,11,0
"('cell', 1417)",0,1,1,7,0,2,9,1
"('cell', 1444)",0,1,2,7,0,2,10,1
"('cell', 1369)",0,1,4,5,0,0,10,2
"('cell', 1456)",0,0,3,5,1,0,11,1
"('cell', 1362)",0,1,1,7,2,1,2,0
"('cell', 1315)",0,1,2,6,2,1,2,0
"('cell', 1279)",0,1,2,3,2,1,2,0
"('cell', 1304)",0,1,1,5,0,1,0,0
"('cell', 1351)",0,1,0,8,0,0,0,0
"('cell', 1272)",0,1,1,7,0,1,0,0
"('cell', 1275)",0,1,1,5,0,1,0,0
"('cell', 1493)",0,0,1,8,1,1,1,2
"('cell', 1481)",0,0,1,10,0,0,1,0
"('cell', 1529)",0,0,0,9,1,1,1,2
"('cell', 1548)",0,0,1,11,1,2,2,3
"('cell', 143)",0,0,0,3,2,1,2,0
"('cell', 160)",0,0,0,4,2,1,1,2
"('cell', 159)",0,0,0,3,2,1,2,1
"('cell', 132)",0,0,0,3,0,1,2,0
"('cell', 141)",0,0,0,3,2,1,2,0
"('cell', 137)",0,0,0,3,2,2,0,2
"('cell', 117)",0,0,0,3,0,2,0,0
"('cell', 136)",0,0,0,4,2,1,1,2
"('cell', 171)",0,0,0,3,3,3,2,2
"('cell', 151)",0,1,0,3,3,2,0,2
"('cell', 119)",0,1,0,2,1,2,0,0
"('cell', 348)",0,1,0,3,2,1,2,4
"('cell', 268)",1,1,0,5,0,0,4,0
"('cell', 318)",1,1,0,5,0,0,3,1
"('cell', 257)",0,0,0,4,0,0,4,0
"('cell', 437)",2,2,0,4,3,0,6,2
"('cell', 492)",2,2,0,4,3,1,2,1
"('cell', 464)",1,2,0,3,2,1,1,2
"('cell', 449)",2,2,0,3,1,0,2,2
"('cell', 482)",2,2,0,4,3,0,5,2
"('cell', 504)",1,1,0,4,2,1,2,2
"('cell', 507)",2,2,1,5,4,1,4,1
"('cell', 580)",2,2,1,4,4,1,3,2
"('cell', 487)",1,0,2,2,2,1,3,2
"('cell', 520)",1,0,2,3,2,1,5,2
"('cell', 465)",1,0,2,2,2,1,2,2
"('cell', 533)",1,0,3,3,1,0,4,1
"('cell', 523)",0,0,2,2,1,0,3,1
"('cell', 427)",1,0,2,3,1,1,1,0
"('cell', 453)",0,0,2,2,0,0,1,0
"('cell', 518)",0,0,2,3,1,0,4,0
"('cell', 311)",1,0,3,1,4,1,4,4
"('cell', 253)",1,1,0,3,2,3,1,2
"('cell', 278)",1,1,1,3,2,3,2,1
"('cell', 351)",1,1,1,8,2,4,2,3
"('cell', 292)",1,1,1,5,2,3,2,1
"('cell', 375)",1,1,1,6,2,3,3,2
"('cell', 256)",1,1,2,1,5,1,4,4
"('cell', 108)",0,0,3,0,4,0,2,0
"('cell', 133)",0,0,3,0,2,0,2,1
"('cell', 200)",0,0,1,2,3,2,1,2
"('cell', 199)",0,0,1,3,2,2,1,3
"('cell', 368)",1,0,3,1,1,0,2,2
"('cell', 392)",1,0,2,2,0,0,1,1
"('cell', 394)",1,0,2,2,0,1,1,1
"('cell', 270)",1,0,1,1,3,2,1,3
"('cell', 220)",1,0,1,2,3,2,1,3
"('cell', 297)",1,0,1,2,3,1,1,3
"('cell', 267)",1,0,1,2,3,3,1,3
"('cell', 382)",0,2,0,5,0,0,3,1
"('cell', 354)",0,1,0,4,0,0,4,4
"('cell', 389)",0,2,0,5,0,0,3,1
"('cell', 450)",0,2,1,6,0,0,4,1
"('cell', 441)",0,3,0,6,0,0,4,1
"('cell', 373)",1,1,3,3,0,0,1,3
"('cell', 381)",1,0,5,4,0,0,3,2
"('cell', 396)",0,1,2,4,0,0,1,3
"('cell', 578)",0,2,6,4,0,0,3,1
"('cell', 614)",1,2,6,3,0,1,7,1
"('cell', 606)",1,2,6,4,0,1,3,1
"('cell', 911)",0,0,5,7,0,1,7,1
"('cell', 1210)",1,0,0,5,1,2,9,1
"('cell', 1330)",3,0,0,5,0,4,4,0
"('cell', 1295)",2,0,0,7,0,5,2,0
"('cell', 1175)",3,2,1,6,1,3,6,2
"('cell', 1127)",1,2,1,7,1,2,8,1
"('cell', 1053)",1,0,2,6,1,1,12,0
"('cell', 982)",1,0,2,10,1,1,17,1
"('cell', 1057)",1,0,2,9,1,3,8,1
"('cell', 1365)",0,0,2,8,0,0,7,0
"('cell', 1267)",0,0,0,5,0,3,9,1
"('cell', 1321)",0,0,0,5,0,5,9,0
"('cell', 1282)",0,0,0,3,0,3,10,0
"('cell', 1427)",0,1,2,3,0,5,11,0
"('cell', 1405)",1,0,2,4,0,5,11,0
"('cell', 1507)",0,1,3,3,0,1,5,0
"('cell', 1495)",0,1,3,6,0,3,9,0
"('cell', 1522)",0,1,3,4,0,2,9,1
"('cell', 1510)",0,0,3,6,0,0,12,1
"('cell', 1473)",0,1,3,7,0,0,10,1
"('cell', 1567)",8,0,0,14,3,0,10,0
"('cell', 1431)",6,0,0,11,0,0,5,0
"('cell', 1378)",3,0,0,9,0,2,4,0
"('cell', 1553)",2,0,3,4,1,1,9,1
"('cell', 1594)",2,0,3,3,1,1,7,1
"('cell', 1590)",1,0,2,6,0,0,10,2
"('cell', 1558)",0,1,5,5,0,0,12,2
"('cell', 1656)",1,0,2,7,0,0,10,1
"('cell', 1734)",1,0,0,4,0,1,2,1
"('cell', 1682)",1,0,2,3,0,1,5,1
"('cell', 1689)",1,0,2,4,0,1,4,1
"('cell', 1648)",1,0,2,6,0,1,9,2
"('cell', 1692)",0,0,0,6,0,0,2,4
"('cell', 1721)",0,0,0,6,0,0,3,3
"('cell', 1537)",0,0,2,1,0,0,10,1
"('cell', 1533)",0,0,3,2,0,0,9,1
"('cell', 1146)",0,0,2,9,0,0,5,1
"('cell', 1160)",0,1,1,6,0,0,3,2
"('cell', 1186)",0,1,2,9,0,0,4,1
"('cell', 1491)",0,0,1,10,1,1,1,3
"('cell', 1454)",0,0,1,7,2,0,1,1
"('cell', 1437)",0,0,1,7,3,0,2,1
"('cell', 1367)",0,0,1,7,2,1,2,0
"('cell', 1423)",0,0,3,7,3,0,2,2
"('cell', 1259)",0,0,3,9,0,0,9,1
"('cell', 1298)",0,1,2,8,0,0,11,1
"('cell', 1222)",0,1,3,10,0,0,8,1
"('cell', 1288)",0,0,2,9,0,1,8,0
"('cell', 1289)",0,0,1,9,0,3,13,0
"('cell', 307)",0,1,0,5,5,1,3,4
"('cell', 293)",0,0,0,4,5,1,3,3
"('cell', 216)",1,0,0,3,4,1,2,3
"('cell', 223)",0,0,0,5,4,2,2,3
"('cell', 266)",0,0,0,6,4,2,3,3
"('cell', 277)",0,0,0,4,3,1,3,3
"('cell', 295)",0,1,0,5,2,1,2,4
"('cell', 316)",1,1,0,4,0,0,4,1
"('cell', 360)",1,1,0,4,1,0,4,3
"('cell', 383)",1,1,0,3,2,1,3,3
"('cell', 320)",1,1,0,4,0,0,4,2
"('cell', 210)",1,1,4,1,3,0,3,3
"('cell', 246)",1,1,4,1,3,1,4,4
"('cell', 215)",1,0,5,1,4,0,2,4
"('cell', 190)",1,1,4,0,2,0,3,4
"('cell', 130)",0,0,1,0,2,0,2,0
"('cell', 125)",0,0,3,0,2,0,2,0
"('cell', 150)",0,0,3,0,3,0,4,1
"('cell', 116)",0,0,2,0,2,0,3,0
"('cell', 128)",0,0,1,0,2,0,6,0
"('cell', 329)",1,0,0,3,3,1,2,4
"('cell', 366)",1,0,0,3,3,1,3,3
"('cell', 400)",1,0,2,1,3,1,2,2
"('cell', 349)",1,0,0,2,1,1,2,2
"('cell', 336)",1,0,0,3,3,1,2,4
"('cell', 294)",1,0,1,3,2,1,1,4
"('cell', 467)",0,0,3,5,0,0,3,3
"('cell', 500)",0,0,2,7,1,1,3,2
"('cell', 470)",0,2,3,7,0,1,2,3
"('cell', 424)",1,0,4,4,0,0,2,2
"('cell', 435)",1,0,3,4,0,0,2,2
"('cell', 486)",0,0,3,5,1,0,4,2
"('cell', 1107)",1,0,2,10,1,0,8,2
"('cell', 1273)",0,0,0,5,0,5,6,1
"('cell', 1191)",3,0,0,8,1,3,4,1
"('cell', 1148)",1,0,0,9,1,2,3,1
"('cell', 1161)",1,0,1,7,1,2,8,2
"('cell', 1205)",1,0,0,6,1,4,6,1
"('cell', 1202)",4,0,0,11,0,5,3,0
"('cell', 1168)",3,1,1,6,1,2,4,1
"('cell', 1219)",3,0,1,4,0,2,4,0
"('cell', 1293)",5,0,0,6,0,6,6,0
"('cell', 1299)",5,0,0,6,0,4,4,0
"('cell', 1308)",4,0,0,7,0,3,5,0
"('cell', 1263)",5,0,1,8,1,6,5,1
"('cell', 1283)",1,0,0,10,1,5,3,0
"('cell', 1246)",2,0,0,7,1,5,2,0
"('cell', 1166)",2,0,1,7,1,5,3,0
"('cell', 1206)",4,0,1,9,1,6,3,1
"('cell', 1130)",1,0,2,8,1,4,4,1
"('cell', 938)",0,2,2,5,0,0,12,1
"('cell', 902)",0,2,2,4,0,0,13,2
"('cell', 944)",0,2,2,7,0,0,19,3
"('cell', 1261)",3,0,0,3,0,3,3,1
"('cell', 1251)",2,0,0,4,1,2,6,1
"('cell', 1255)",2,0,1,5,1,2,7,1
"('cell', 1344)",2,1,0,5,0,2,9,1
"('cell', 1379)",1,3,0,4,0,0,6,1
"('cell', 1384)",2,3,1,5,0,0,6,1
"('cell', 1334)",2,0,1,5,0,1,7,1
"('cell', 1301)",2,0,0,5,0,1,7,1
"('cell', 1296)",2,0,0,5,0,2,6,1
"('cell', 1393)",2,3,0,6,0,2,7,1
"('cell', 1364)",0,1,2,4,0,5,10,0
"('cell', 1539)",4,0,2,3,1,0,9,0
"('cell', 1511)",4,0,2,4,0,2,9,0
"('cell', 1581)",4,2,2,2,1,0,7,1
"('cell', 1485)",6,0,1,5,1,1,11,0
"('cell', 1584)",0,0,1,2,1,0,9,1
"('cell', 1572)",0,0,1,2,1,0,12,1
"('cell', 1551)",0,0,2,2,2,0,9,3
"('cell', 1570)",0,0,1,4,2,0,5,4
"('cell', 1569)",0,0,1,1,1,0,10,1
"('cell', 1531)",0,0,3,1,1,0,10,1
"('cell', 1644)",0,0,1,6,0,0,7,1
"('cell', 286)",0,1,0,5,2,0,3,2
"('cell', 269)",0,0,0,5,3,0,3,2
"('cell', 280)",1,1,0,5,1,0,4,1
"('cell', 185)",0,0,0,5,1,1,4,0
"('cell', 1072)",1,0,3,13,1,0,8,3
"('cell', 1059)",1,0,4,12,2,2,6,2
"('cell', 1305)",3,0,0,4,0,4,2,0
"('cell', 1239)",3,0,0,6,0,3,3,0
"('cell', 1242)",1,0,0,6,0,4,5,0
"('cell', 1131)",1,1,1,6,1,1,5,1
"('cell', 1174)",3,0,1,3,0,2,3,0
"('cell', 1108)",1,1,1,7,1,1,4,0
"('cell', 1078)",1,1,2,8,1,2,7,0
"('cell', 1133)",1,0,2,7,1,4,3,0
"('cell', 1167)",1,0,1,5,1,4,2,0
"('cell', 1232)",4,0,0,5,1,4,5,0
"('cell', 1201)",2,0,0,5,1,5,2,0
"('cell', 1230)",3,0,0,5,1,5,2,0
"('cell', 1284)",4,0,0,6,0,4,4,0
"('cell', 1207)",3,0,0,3,0,2,3,0
"('cell', 1608)",0,0,1,3,1,0,8,1
"('cell', 1578)",0,0,1,3,1,0,8,2
"('cell', 222)",0,0,0,5,2,1,2,1
"('cell', 245)",0,0,0,5,3,1,2,3
"('cell', 177)",0,0,0,4,2,1,3,0
"('cell', 1132)",1,0,2,8,1,2,1,1
"('cell', 1122)",1,0,2,8,1,1,3,1
"('cell', 1179)",3,0,0,9,1,5,1,0
"('cell', 1162)",3,0,1,8,1,4,1,1
"('cell', 1627)",0,0,0,6,2,0,4,4
"('cell', 1593)",0,0,1,6,2,0,3,4
"('cell', 1589)",0,0,0,9,2,1,3,5
"('cell', 1666)",0,0,0,6,0,0,2,4
"('cell', 1636)",0,0,0,4,0,0,6,4
"('cell', 1704)",0,0,0,5,0,0,4,4
