,CELL_ID,X,Y
1207,1208,602,1018
1265,1266,613,1039
1222,1223,630,1022
1178,1179,625,1000
1172,1173,605,1000
1140,1141,621,986
1232,1233,520,1025
1196,1197,504,1009
1144,1145,498,986
1053,1054,524,952
1252,1253,535,1036
523,524,633,718
573,574,642,741
724,725,622,815
782,783,633,841
719,720,703,811
1007,1008,536,936
837,838,616,861
675,676,623,791
593,594,620,754
614,615,636,764
747,748,611,822
1064,1065,727,957
1106,1107,717,972
995,996,622,928
1015,1016,652,933
1041,1042,627,948
754,755,446,831
828,829,440,856
848,849,477,867
820,821,1090,849
879,880,1098,876
865,866,1073,871
866,867,1054,869
557,558,996,741
539,540,998,727
545,546,973,731
605,606,1005,758
594,595,892,753
601,602,870,755
521,522,916,716
580,581,916,747
571,572,943,744
598,599,929,756
638,639,921,775
346,347,782,619
376,377,766,636
332,333,801,610
388,389,813,644
377,378,795,635
549,550,837,735
360,361,840,629
338,339,850,612
654,655,683,781
666,667,701,791
685,686,675,797
630,631,655,771
603,604,689,759
570,571,668,746
538,539,670,726
199,200,1066,533
159,160,1067,509
180,181,836,525
83,84,901,429
71,72,918,423
2,3,948,350
463,464,624,682
387,388,623,643
351,352,610,625
104,105,547,458
49,50,759,396
77,78,759,423
82,83,745,427
141,142,800,502
120,121,795,480
176,177,814,523
1267,1268,938,1040
1241,1242,952,1029
1203,1204,941,1012
1237,1238,923,1026
1311,1312,982,1057
789,790,1003,843
874,875,880,873
829,830,889,856
844,845,863,865
776,777,885,837
813,814,822,851
738,739,854,822
787,788,854,842
822,823,839,856
814,815,926,857
845,846,906,861
762,763,916,832
878,879,937,876
739,740,871,821
667,668,851,788
705,706,850,806
742,743,833,823
725,726,813,814
1197,1198,824,1009
1211,1212,798,1016
1173,1174,809,999
1223,1224,824,1022
1236,1237,841,1027
541,542,1431,726
569,570,1440,744
613,614,1461,762
551,552,1470,733
583,584,1485,751
485,486,1378,700
475,476,1359,693
456,457,1337,679
684,685,1357,799
660,661,1337,786
590,591,1332,752
341,342,1044,618
383,384,1163,638
368,369,1182,629
371,372,1203,631
91,92,1167,437
95,96,1139,446
134,135,1067,489
161,162,1109,510
140,141,1136,499
23,24,1118,374
1209,1210,460,1017
1195,1196,440,1011
1160,1161,441,992
1240,1241,490,1030
860,861,371,870
859,860,351,872
1045,1046,254,950
1046,1047,281,951
942,943,245,905
861,862,313,876
805,806,321,847
871,872,298,872
858,859,331,870
896,897,278,886
766,767,372,834
800,801,359,848
761,762,350,831
770,771,390,834
855,856,387,864
429,430,433,666
39,40,430,386
116,117,501,479
379,380,345,638
396,397,373,647
342,343,347,618
400,401,354,649
362,363,329,629
395,396,323,646
337,338,377,616
286,287,374,593
1219,1220,365,1020
1220,1221,387,1019
1213,1214,341,1016
1360,1361,333,1079
1346,1347,303,1071
1369,1370,369,1080
1610,1611,1487,1216
1643,1644,1484,1241
1549,1550,1647,1171
1542,1543,1669,1161
1569,1570,1630,1190
1548,1549,1543,1169
935,936,1230,901
769,770,1251,836
1040,1041,1321,947
981,982,1293,920
1009,1010,1290,934
1076,1077,1287,961
1039,1040,1300,948
1119,1120,1276,978
1043,1044,1278,950
1095,1096,1265,966
1459,1460,1703,1119
1476,1477,1690,1130
1133,1134,1604,981
1092,1093,1597,965
1077,1078,1580,960
798,799,1164,845
743,744,1172,823
839,840,1136,860
838,839,1117,859
797,798,1145,843
673,674,1135,793
707,708,1161,807
722,723,1145,815
764,765,1122,832
595,596,1108,752
527,528,1103,720
430,431,1184,665
422,423,1153,662
566,567,1275,741
577,578,1295,745
500,501,1325,703
596,597,1139,754
606,607,1122,757
646,647,1130,779
639,640,1164,775
576,577,1162,747
535,536,1139,725
1183,1184,1232,1004
1155,1156,1245,995
1136,1137,1255,983
624,625,1247,769
726,727,1232,815
674,675,1259,793
563,564,1259,743
616,617,1282,762
655,656,1281,784
921,922,1259,895
901,902,1289,886
936,937,1284,903
905,906,1403,888
895,896,1420,882
949,950,1438,906
1010,1011,1418,935
937,938,1331,904
917,918,1315,893
943,944,1303,907
1004,1005,1315,932
1099,1100,1383,969
1124,1125,1368,978
1132,1133,1409,981
1184,1185,1396,1004
1068,1069,1410,959
568,569,1417,742
619,620,1431,763
567,568,1392,741
600,601,1410,754
765,766,1349,832
894,895,1338,883
750,751,1398,825
714,715,1381,811
944,945,1366,906
891,892,1380,880
939,940,1385,904
888,889,1357,880
938,939,1349,903
1044,1045,1389,949
1028,1029,1246,941
987,988,1244,924
1380,1381,1194,1084
1427,1428,1190,1105
1336,1337,1191,1067
1361,1362,1213,1078
1433,1434,1226,1106
1257,1258,1228,1036
1312,1313,1220,1058
1307,1308,1242,1055
1227,1228,1236,1024
1212,1213,1219,1017
827,828,977,853
1454,1455,1160,1116
1421,1422,1145,1101
1390,1391,1175,1086
1365,1366,1139,1079
1321,1322,1155,1062
1345,1346,1059,1066
1409,1410,1074,1092
1385,1386,1054,1085
1327,1328,1083,1063
1342,1343,1036,1066
1256,1257,1058,1037
547,548,1496,733
1280,1281,909,1044
1620,1621,751,1223
1344,1345,766,1069
1283,1284,765,1045
1243,1244,782,1030
1435,1436,840,1110
1538,1539,662,1162
1374,1375,644,1083
1669,1670,485,1271
1662,1663,473,1258
1674,1675,449,1277
1105,1106,647,972
1110,1111,666,973
1054,1055,642,955
1104,1105,630,970
1146,1147,639,988
1161,1162,656,993
1276,1277,571,1044
1255,1256,588,1036
1210,1211,585,1015
1261,1262,556,1038
1293,1294,586,1052
457,458,741,680
366,367,744,632
467,468,720,686
496,497,619,703
435,436,649,666
483,484,644,698
751,752,664,826
793,794,664,846
784,785,676,842
780,781,655,840
755,756,687,829
737,738,643,821
699,700,654,803
836,837,527,860
1029,1030,691,946
1002,1003,679,930
1055,1056,677,958
1035,1036,707,944
1088,1089,699,967
1078,1079,558,964
1013,1014,557,938
1008,1009,576,934
1014,1015,602,934
513,514,599,711
554,555,612,736
565,566,492,742
704,705,495,807
708,709,460,809
792,793,490,844
648,649,516,780
640,641,486,776
711,712,1080,811
632,633,1100,771
695,696,1060,801
572,573,1079,745
589,590,1045,754
668,669,1016,790
650,651,1045,782
546,547,896,732
544,545,871,731
526,527,850,720
681,682,895,796
728,729,911,816
721,722,891,815
659,660,910,787
683,684,874,797
637,638,896,774
455,456,760,679
524,525,784,720
493,494,772,703
466,467,777,685
531,532,719,723
561,562,697,741
480,481,738,697
519,520,691,718
503,504,673,705
492,493,704,702
465,466,659,684
325,326,764,609
335,336,931,613
380,381,903,640
369,370,920,632
347,348,896,620
381,382,937,638
6,7,1021,353
42,43,1036,391
40,41,1018,390
28,29,1026,378
29,30,1045,377
50,51,1068,395
168,169,1029,514
157,158,1049,506
205,206,1023,538
198,199,958,532
163,164,887,514
177,178,866,524
174,175,906,521
139,140,859,497
152,153,844,503
171,172,854,518
147,148,870,504
130,131,880,483
129,130,828,488
150,151,774,502
117,118,781,479
79,80,830,426
62,63,828,411
90,91,817,437
7,8,871,354
10,11,849,360
25,26,855,374
0,1,900,259
58,59,918,406
46,47,927,396
15,16,879,369
8,9,889,354
4,5,970,351
44,45,1000,392
3,4,989,351
12,13,1009,365
305,306,590,600
363,364,587,629
323,324,555,610
333,334,582,614
307,308,751,598
336,337,672,614
308,309,661,604
349,350,643,621
321,322,737,606
126,127,652,485
290,291,621,596
274,275,601,582
114,115,604,473
127,128,566,486
109,110,576,460
110,111,629,464
98,99,681,452
89,90,689,433
107,108,658,460
93,94,664,437
154,155,697,508
1300,1301,938,1053
657,658,999,786
623,624,934,769
575,576,960,748
634,635,993,771
759,760,940,831
713,714,929,813
686,687,927,797
194,195,989,527
209,210,1001,538
80,81,1095,427
47,48,1095,394
67,68,1086,413
304,305,424,601
267,268,395,582
343,344,411,619
328,329,396,610
318,319,413,606
407,408,410,653
1619,1620,1527,1224
1601,1602,1546,1212
1626,1627,1507,1231
1616,1617,1708,1226
1528,1529,1559,1153
1176,1177,1541,1000
1235,1236,1526,1027
1156,1157,1561,992
958,959,1186,910
1113,1114,1341,973
1091,1092,1312,965
1149,1150,1637,988
1239,1240,1649,1025
1270,1271,1625,1042
1217,1218,1635,1019
1194,1195,1660,1005
1198,1199,1633,1007
799,800,1200,849
802,803,1180,849
803,804,1232,846
934,935,1206,905
536,537,1255,725
586,587,1244,750
618,619,1224,765
504,505,1226,706
510,511,1247,709
439,440,1224,670
499,500,1192,705
550,551,1175,732
532,533,1213,724
597,598,1200,754
558,559,1230,737
621,622,1368,767
642,643,1357,776
591,592,1355,751
559,560,1369,740
599,600,1390,756
643,644,1386,777
1000,1001,1217,931
975,976,1201,920
980,981,1227,920
886,887,966,882
884,885,986,876
1495,1496,859,1139
1465,1466,854,1124
1513,1514,806,1149
1536,1537,943,1161
1461,1462,933,1120
1320,1321,914,1062
1394,1395,850,1087
1375,1376,790,1083
1393,1394,804,1088
1384,1385,824,1086
1645,1646,589,1241
1475,1476,640,1129
1493,1494,669,1136
1508,1509,648,1146
1507,1508,604,1146
1478,1479,685,1129
1584,1585,659,1199
1539,1540,683,1162
1532,1533,700,1156
375,376,700,635
397,398,720,648
339,340,711,619
364,365,674,631
442,443,677,670
452,453,708,677
818,819,545,854
811,812,570,853
826,827,592,855
772,773,603,837
1101,1102,596,970
1139,1140,596,986
1112,1113,614,975
416,417,534,656
537,538,463,727
552,553,481,735
553,554,449,736
461,462,874,680
481,482,854,697
444,445,860,671
505,506,871,708
389,390,869,643
453,454,899,676
497,498,897,703
443,444,826,672
491,492,826,702
458,459,844,678
469,470,805,689
417,418,849,656
420,421,821,658
445,446,793,672
60,61,1021,410
185,186,942,522
172,173,923,517
144,145,913,501
132,133,960,489
125,126,942,483
142,143,937,500
158,159,968,509
57,58,899,405
31,32,871,383
16,17,909,369
20,21,926,371
38,39,898,384
19,20,893,373
5,6,904,353
1,2,933,352
22,23,981,373
17,18,949,371
52,53,952,403
41,42,941,390
53,54,978,404
378,379,532,636
391,392,467,645
344,345,431,618
384,385,429,639
287,288,694,591
334,335,696,614
298,299,677,598
306,307,714,599
268,269,568,580
289,290,561,593
302,303,573,602
277,278,585,584
197,198,623,532
227,228,652,554
294,295,647,593
119,120,740,480
128,129,752,487
108,109,715,459
103,104,767,458
1423,1424,1643,1102
1504,1505,1667,1139
1426,1427,1676,1104
1506,1507,1627,1143
1511,1512,1645,1146
1482,1483,1600,1130
1467,1468,1616,1124
1463,1464,1643,1122
1510,1511,1594,1145
1567,1568,1584,1188
1541,1542,1578,1160
1566,1567,1560,1186
1554,1555,1602,1176
1598,1599,1576,1206
1602,1603,1597,1211
1356,1357,1489,1075
1017,1018,1135,935
1057,1058,1147,957
1151,1152,1343,989
1200,1201,1336,1012
1129,1130,1325,980
1199,1200,1315,1012
1137,1138,1304,982
1182,1183,1300,1003
1066,1067,1223,959
1032,1033,1226,945
1031,1032,1179,951
1024,1025,1196,940
1085,1086,1167,965
1131,1132,1204,982
1169,1170,1190,999
1127,1128,1185,979
1187,1188,1204,1004
1065,1066,1193,960
1094,1095,1209,967
1128,1129,1228,980
1388,1389,1033,1087
1486,1487,1045,1136
1449,1450,1076,1115
1431,1432,1048,1108
1519,1520,999,1152
1485,1486,1019,1137
1436,1437,1024,1108
1473,1474,953,1123
1505,1506,969,1146
1466,1467,993,1123
1448,1449,1010,1110
1376,1377,1008,1083
1453,1454,970,1119
1401,1402,965,1089
1351,1352,983,1072
1553,1554,911,1176
1499,1500,929,1137
1407,1408,887,1092
1425,1426,870,1103
1310,1311,885,1061
1432,1433,890,1107
1358,1359,908,1077
1408,1409,911,1094
1303,1304,858,1055
1309,1310,834,1061
1357,1358,838,1075
1341,1342,867,1068
1272,1273,847,1043
1286,1287,879,1048
1247,1248,875,1032
1509,1510,749,1146
1540,1541,719,1166
1494,1495,711,1134
1480,1481,771,1131
1534,1535,775,1157
1299,1300,801,1053
1316,1317,784,1058
1331,1332,811,1065
1279,1280,821,1045
1258,1259,810,1035
1663,1664,559,1262
1657,1658,527,1255
1640,1641,569,1240
1659,1660,579,1258
1680,1681,411,1299
1656,1657,598,1256
1644,1645,636,1241
1654,1655,614,1253
1648,1649,661,1247
1629,1630,657,1231
1447,1448,728,1115
1277,1278,730,1047
718,719,526,812
694,695,512,801
771,772,526,837
767,768,507,834
665,666,565,790
758,759,573,831
779,780,558,834
763,764,544,828
672,673,542,793
736,737,584,819
688,689,584,800
629,630,602,771
588,589,596,751
419,420,573,656
386,387,576,641
365,366,552,632
441,442,586,672
414,415,600,655
434,435,563,668
133,134,1042,491
87,88,1067,433
121,122,999,481
115,116,979,474
145,146,992,502
106,107,1004,458
112,113,1021,469
146,147,1012,503
392,393,514,645
276,277,548,586
345,346,523,621
320,321,541,607
284,285,533,592
1471,1472,1526,1127
1503,1504,1573,1139
1512,1513,1537,1146
1527,1528,1491,1156
1381,1382,1517,1084
1334,1335,1513,1064
1157,1158,1578,992
1224,1225,1611,1022
1291,1292,1599,1047
1177,1178,1616,998
993,994,1166,928
965,966,1172,915
1027,1028,1161,943
999,1000,1151,927
1502,1503,891,1143
1484,1485,915,1135
1472,1473,893,1125
1521,1522,898,1155
1470,1471,873,1124
1514,1515,868,1151
1545,1546,878,1169
1383,1384,687,1086
1413,1414,720,1093
1335,1336,690,1064
1440,1441,701,1109
1430,1431,672,1107
1347,1348,668,1070
1406,1407,661,1094
528,529,476,721
423,424,456,662
476,477,440,690
418,419,482,657
468,469,520,686
424,425,510,662
473,474,541,693
518,519,508,717
283,284,435,591
262,263,431,571
315,316,516,606
1269,1270,1567,1039
1296,1297,1551,1053
1249,1250,1547,1036
1221,1222,1558,1018
1263,1264,1581,1040
1305,1306,1577,1056
1230,1231,1588,1022
244,245,453,566
282,283,451,589
297,298,479,600
353,354,460,623
293,294,500,597
254,255,500,574
372,373,484,634
