,CELL_ID,X,Y
2200,2201,759,1405
2084,2085,855,1300
1062,1063,1163,765
955,956,1142,690
1999,2000,427,1247
2055,2056,607,1281
1002,1003,248,729
1180,1181,328,826
1137,1138,235,806
1152,1153,264,812
1112,1113,222,790
1287,1288,269,885
1351,1352,263,920
1252,1253,241,868
1223,1224,258,852
525,526,1685,430
628,629,1701,489
589,590,1653,469
511,512,1703,424
481,482,1699,406
2021,2022,1191,1256
2046,2047,1221,1275
815,816,1289,604
849,850,1218,629
802,803,1202,598
850,851,1266,627
974,975,1323,704
1057,1058,1342,761
665,666,1040,513
758,759,1100,572
655,656,1071,508
2,3,999,26
854,855,1041,627
151,152,1415,205
618,619,1538,483
50,51,1048,120
69,70,1369,134
695,696,1545,539
866,867,1639,634
856,857,1557,629
1242,1243,1834,863
1301,1302,1784,890
1216,1217,1712,848
1304,1305,1815,892
1429,1430,1709,947
1375,1376,1716,926
1421,1422,1692,941
1318,1319,1626,900
1395,1396,1649,936
1590,1591,1668,1017
1545,1546,1641,997
1208,1209,1687,843
1210,1211,1668,842
1201,1202,1644,839
1248,1249,1525,864
1552,1553,1370,1000
1499,1500,1403,982
1209,1210,1395,841
1207,1208,1364,838
1128,1129,1359,800
1174,1175,1414,823
1076,1077,1411,772
1120,1121,1393,792
1151,1152,1388,810
1148,1149,1437,810
1117,1118,1466,791
1141,1142,1469,805
1135,1136,1257,801
135,136,772,193
131,132,611,190
107,108,537,164
128,129,570,182
127,128,546,187
96,97,513,160
31,32,631,94
584,585,418,466
561,562,399,457
582,583,608,464
526,527,587,427
522,523,627,426
540,541,454,438
311,312,431,305
297,298,406,300
242,243,401,259
583,584,283,465
539,540,389,437
537,538,370,436
881,882,749,644
920,921,774,666
882,883,771,646
876,877,790,641
895,896,819,653
867,868,920,634
725,726,626,556
886,887,728,644
834,835,764,615
894,895,708,650
1056,1057,424,762
1027,1028,384,745
1073,1074,407,771
831,832,460,614
825,826,436,607
722,723,846,551
673,674,884,522
2010,2011,730,1249
2026,2027,707,1262
2048,2049,811,1278
1961,1962,733,1221
1983,1984,777,1237
1783,1784,571,1126
1681,1682,432,1074
1988,1989,798,1240
1970,1971,803,1224
2243,2244,875,1434
2085,2086,886,1298
2110,2111,884,1322
2011,2012,1151,1249
2015,2016,673,1251
1975,1976,693,1230
1440,1441,315,954
1467,1468,331,964
1356,1357,292,920
1539,1540,319,996
1613,1614,304,1037
1243,1244,358,862
1265,1266,310,875
1305,1306,311,894
1233,1234,307,860
1299,1300,286,891
1232,1233,286,860
1391,1392,342,934
1355,1356,321,919
680,681,1685,524
639,640,1691,501
634,635,1646,493
744,745,1705,560
769,770,1719,581
2244,2245,931,1434
2229,2230,1054,1429
2240,2241,1189,1433
2192,2193,1138,1395
2185,2186,1409,1390
2195,2196,1387,1395
2100,2101,1277,1311
116,117,1333,175
523,524,1313,429
816,817,1430,606
770,771,1490,586
669,670,818,516
579,580,949,461
567,568,913,456
674,675,985,519
734,735,1160,560
457,458,1190,390
635,636,1120,499
641,642,1094,503
549,550,1042,446
587,588,1058,468
592,593,1015,467
546,547,1022,443
510,511,1033,425
5,6,778,32
1,2,937,20
0,1,954,11
75,76,849,140
70,71,875,135
4,5,976,30
238,239,1014,265
294,295,1034,296
447,448,1231,388
412,413,1230,368
519,520,1426,427
496,497,1415,413
514,515,1455,425
642,643,1491,501
609,610,1501,482
690,691,1493,532
588,589,1339,471
562,563,1324,452
598,599,1376,476
495,496,1360,412
467,468,1660,398
777,778,1583,582
782,783,1602,586
830,831,1574,611
797,798,1535,602
697,698,1591,533
656,657,1570,508
1452,1453,1804,954
1290,1291,1663,886
1319,1320,1644,902
1278,1279,1629,880
1247,1248,1663,863
1345,1346,1669,913
1279,1280,1692,880
1328,1329,1500,903
1295,1296,1518,888
1370,1371,1483,923
1344,1345,1457,910
1339,1340,1522,912
167,168,723,212
222,223,705,256
200,201,723,239
197,198,689,238
675,676,537,520
702,703,515,541
352,353,661,327
414,415,611,369
441,442,570,383
464,465,603,397
408,409,674,368
453,454,672,390
460,461,335,395
428,429,337,376
963,964,686,705
1454,1455,960,957
1294,1295,870,890
647,648,669,503
632,633,748,492
721,722,778,551
653,654,715,509
658,659,747,511
717,718,352,549
679,680,382,523
1074,1075,612,767
1123,1124,587,797
1100,1101,528,786
1237,1238,432,860
685,686,939,527
1667,1668,444,1066
2024,2025,806,1258
1982,1983,821,1234
1946,1947,802,1212
2076,2077,977,1291
2031,2032,920,1262
2001,2002,964,1243
2052,2053,991,1280
2090,2091,911,1307
1803,1804,1060,1137
1986,1987,1038,1240
1098,1099,1166,782
1140,1141,1165,804
1991,1992,1126,1241
1966,1967,927,1225
971,972,1088,701
877,878,1027,640
884,885,1063,644
720,721,1639,549
724,725,1606,552
657,658,1645,509
753,754,1622,578
757,758,1695,571
716,717,1671,547
836,837,1648,622
817,818,1632,606
897,898,1670,653
2202,2203,1090,1408
2245,2246,1100,1435
1993,1994,1242,1239
547,548,1303,444
554,555,1247,446
693,694,1299,535
659,660,1270,508
603,604,1260,477
379,380,1022,349
487,488,1068,409
535,536,1062,438
431,432,1045,377
287,288,1061,293
341,342,1017,320
545,546,1170,442
565,566,1149,453
581,582,1180,462
470,471,1216,403
485,486,1123,410
446,447,1145,387
573,574,1103,455
557,558,1085,447
518,519,1107,428
595,596,1132,473
528,529,1133,429
229,230,1037,259
143,144,1039,200
391,392,1104,356
432,433,1103,379
411,412,1080,368
250,251,1060,270
203,204,1063,240
314,315,1090,306
282,283,1080,290
976,977,992,707
911,912,936,662
934,935,801,678
1009,1010,1103,732
989,990,942,717
1070,1071,956,769
465,466,1453,398
550,551,1429,443
593,594,1397,472
543,544,1408,441
529,530,1485,431
574,575,1483,458
568,569,1528,455
476,477,1557,406
502,503,1530,418
521,522,1545,428
607,608,1635,478
450,451,1569,390
396,397,1668,358
449,450,1509,388
466,467,1479,397
88,89,1405,153
206,207,1467,242
176,177,1486,219
208,209,1026,243
1487,1488,1805,972
1376,1377,1749,926
1354,1355,1741,917
1409,1410,1746,940
1401,1402,1762,936
1347,1348,1782,915
103,104,707,165
114,115,736,175
152,153,698,204
158,159,638,210
68,69,695,135
83,84,751,148
53,54,655,124
1019,1020,681,738
953,954,700,686
1493,1494,977,979
1525,1526,1005,993
1622,1623,966,1040
916,917,917,664
1239,1240,891,863
664,665,651,512
1127,1128,673,795
1185,1186,629,830
1156,1157,624,813
1160,1161,654,816
1187,1188,606,832
1189,1190,670,833
1221,1222,640,849
1215,1216,456,847
1256,1257,460,869
1918,1919,776,1193
1936,1937,788,1205
1881,1882,801,1176
1952,1953,767,1215
1692,1693,631,1082
1782,1783,464,1124
1711,1712,504,1089
2028,2029,843,1262
2151,2152,910,1354
2146,2147,891,1352
2201,2202,907,1407
2221,2222,859,1425
1925,1926,1049,1198
1830,1831,1059,1148
1769,1770,978,1118
1397,1398,999,937
1522,1523,1040,987
1183,1184,1157,827
978,979,1061,710
1455,1456,286,960
1469,1470,248,965
798,799,1673,592
759,760,1678,572
766,767,1647,574
818,819,1658,606
794,795,1696,595
1693,1694,1286,1081
1972,1973,1228,1228
1759,1760,1119,1113
1708,1709,1140,1086
1757,1758,1467,1112
1750,1751,1452,1105
371,372,1286,344
596,597,1273,473
645,646,1287,503
649,650,1320,506
752,753,1194,568
611,612,1194,482
602,603,1228,477
489,490,898,412
325,326,938,314
286,287,929,291
7,8,940,36
8,9,875,37
312,313,895,302
329,330,902,318
179,180,879,222
190,191,1134,232
362,363,1143,341
366,367,1177,342
331,332,1140,319
393,394,1126,359
422,423,1170,370
360,361,1113,336
1028,1029,842,744
1106,1107,847,790
1081,1082,1090,775
1000,1001,881,726
1007,1008,919,722
622,623,1445,486
617,618,1471,485
616,617,1416,486
576,577,1420,460
694,695,1448,534
662,663,1457,509
670,671,1438,515
714,715,1473,545
404,405,1602,365
353,354,1612,330
351,352,1582,327
15,16,1125,61
1538,1539,1760,992
1508,1509,1791,986
1588,1589,1691,1017
984,985,752,713
1273,1274,959,880
1284,1285,926,885
1325,1326,958,907
1343,1344,985,909
1122,1123,953,794
778,779,636,582
696,697,694,535
729,730,729,557
958,959,416,692
938,939,422,679
1036,1037,408,749
1271,1272,642,877
1323,1324,576,906
1211,1212,539,843
1342,1343,444,910
1266,1267,431,876
1276,1277,416,881
1554,1555,425,1002
1614,1615,417,1038
1677,1678,513,1072
1608,1609,453,1037
2206,2207,1031,1412
2133,2134,952,1340
2096,2097,955,1310
1640,1641,977,1052
1246,1247,1188,863
1214,1215,1165,847
1546,1547,267,996
1502,1503,255,980
1581,1582,248,1009
1556,1557,286,1002
1512,1513,298,983
1591,1592,281,1018
1883,1884,1429,1180
274,275,1321,285
713,714,1207,543
686,687,1264,526
709,710,1273,542
749,750,1264,565
512,513,958,424
486,487,982,409
51,52,899,122
307,308,1173,300
343,344,1155,322
262,263,1149,278
1192,1193,906,838
1144,1145,1109,806
1159,1160,1133,814
1262,1263,1100,871
363,364,1544,339
373,374,1572,344
407,408,1575,366
406,407,1523,365
266,267,1620,280
328,329,1610,314
330,331,1638,316
244,245,1600,267
382,383,1682,350
477,478,1857,406
13,14,963,60
101,102,920,163
121,122,939,179
154,155,911,205
89,90,905,152
95,96,887,160
48,49,921,119
137,138,946,197
138,139,1058,196
97,98,1042,159
339,340,567,320
326,327,600,313
361,362,568,341
368,369,603,343
1582,1583,791,1014
1422,1423,882,944
1213,1214,945,847
1240,1241,921,861
1358,1359,623,920
1324,1325,600,905
1378,1379,597,929
1332,1333,555,908
1291,1292,471,885
1322,1323,461,906
1361,1362,489,920
1413,1414,481,941
1426,1427,498,947
1532,1533,466,983
1571,1572,449,1008
1470,1471,454,965
1463,1464,481,961
1744,1745,603,1104
1792,1793,902,1131
2191,2192,1011,1397
1316,1317,1211,899
1317,1318,1256,898
1416,1417,1273,942
1337,1338,1280,909
1349,1350,1201,914
227,228,864,258
243,244,877,265
207,208,879,245
173,174,859,219
157,158,1021,210
1710,1711,1748,1088
1626,1627,1780,1039
1514,1515,703,984
1302,1303,494,894
1357,1358,529,919
1377,1378,552,929
1331,1332,535,907
1369,1370,508,922
1406,1407,521,942
1427,1428,541,948
1550,1551,547,999
2148,2149,977,1355
2125,2126,983,1328
1312,1313,1172,899
421,422,972,372
455,456,981,392
471,472,954,402
436,437,946,380
456,457,997,390
397,398,988,358
302,303,787,303
281,282,744,289
204,205,1185,241
187,188,941,226
1260,1261,544,871
1292,1293,525,890
1306,1307,541,893
1288,1289,557,884
1259,1260,516,869
1228,1229,542,856
1280,1281,573,881
1513,1514,484,982
1315,1316,1118,899
1326,1327,1153,905
1274,1275,1138,878
1488,1489,1102,973
1366,1367,1143,921
1363,1364,1171,922
1430,1431,1137,949
1515,1516,1154,985
1564,1565,502,1008
1559,1560,481,1005
1526,1527,500,990
1603,1604,528,1032
1569,1570,527,1008
1521,1522,516,986
