,CELL_ID,X,Y
1110,1111,1578,778
1167,1168,1577,810
2144,2145,1613,1313
2131,2132,1593,1302
2177,2178,1603,1331
2319,2320,1158,1429
2305,2306,1171,1417
2331,2332,1184,1432
2007,2008,1469,1237
1920,1921,1444,1186
1914,1915,1268,1185
2328,2329,1417,1432
2314,2315,1459,1425
2311,2312,1435,1423
2320,2321,1488,1426
2263,2264,630,1389
2244,2245,627,1374
2302,2303,529,1416
2335,2336,683,1435
2337,2338,698,1436
2277,2278,708,1399
1802,1803,340,1136
1781,1782,322,1123
1501,1502,667,993
780,781,256,612
800,801,293,627
872,873,229,666
916,917,220,687
833,834,254,647
811,812,241,632
961,962,247,709
1136,1137,580,792
1090,1091,577,766
1577,1578,244,1024
1570,1571,368,1020
1292,1293,387,879
1419,1420,313,953
1211,1212,412,836
1218,1219,461,841
1140,1141,351,795
1094,1095,331,773
1191,1192,338,820
1059,1060,343,752
1141,1142,395,795
1168,1169,400,812
611,612,860,496
529,530,860,450
701,702,950,554
949,950,1466,705
1019,1020,1568,735
976,977,1564,716
779,780,1495,611
692,693,1392,544
1056,1057,1354,753
644,645,1148,513
784,785,1309,612
729,730,1286,575
478,479,1230,420
327,328,1165,341
476,477,1270,422
1619,1620,983,1042
1172,1173,1156,815
1300,1301,1262,880
2309,2310,842,1418
2326,2327,807,1430
2330,2331,848,1433
2281,2282,813,1402
1883,1884,769,1170
1844,1845,786,1154
1843,1844,757,1153
1821,1822,710,1142
1784,1785,725,1125
1882,1883,737,1171
1898,1899,722,1181
1996,1997,667,1229
2237,2238,714,1371
2071,2072,593,1272
2325,2326,763,1428
2333,2334,785,1432
1198,1199,1092,828
638,639,925,511
530,531,897,450
586,587,879,479
581,582,898,477
500,501,912,433
1035,1036,1143,743
1096,1097,1187,768
826,827,633,641
1379,1380,773,926
1476,1477,730,980
1560,1561,747,1013
1438,1439,725,961
1338,1339,754,904
1539,1540,855,1006
1538,1539,835,1004
1012,1013,929,733
930,931,920,695
931,932,948,692
1486,1487,840,982
1189,1190,825,822
1224,1225,811,843
1205,1206,837,830
745,746,740,585
294,295,1166,322
18,19,875,94
11,12,853,91
2,3,874,69
37,38,895,117
238,239,194,288
49,50,617,132
660,661,841,524
731,732,844,578
708,709,414,560
1188,1189,1752,820
990,991,1786,720
1195,1196,1679,826
1281,1282,1711,870
1222,1223,1715,842
1512,1513,1670,993
1458,1459,1673,970
1226,1227,1589,843
1305,1306,1549,884
1400,1401,1576,942
1495,1496,1602,985
1445,1446,1649,965
1550,1551,1638,1010
1511,1512,1627,993
1541,1542,1597,1005
1615,1616,1619,1040
1594,1595,1637,1031
1564,1565,1652,1012
1704,1705,1429,1085
1723,1724,1440,1096
1722,1723,1414,1095
1807,1808,1506,1135
1779,1780,1499,1122
1900,1901,1534,1180
1847,1848,1572,1153
1999,2000,1566,1230
1705,1706,1471,1084
1728,1729,1455,1097
1755,1756,1474,1109
1852,1853,1662,1156
1986,1987,1664,1223
2003,2004,1678,1235
2009,2010,1640,1237
1158,1159,1631,805
1129,1130,1710,786
1064,1065,1674,756
1047,1048,1707,750
1080,1081,1724,763
1185,1186,1700,820
365,366,1618,361
625,626,1709,499
771,772,1753,603
1115,1116,1523,781
1145,1146,1502,795
1150,1151,1527,799
1132,1133,1544,789
1078,1079,1460,761
1104,1105,1482,776
1063,1064,1504,755
1029,1030,1524,741
1088,1089,1523,765
1028,1029,1505,738
1087,1088,1492,766
1215,1216,1605,837
1200,1201,1618,827
1184,1185,1628,819
1954,1955,1518,1204
2299,2300,1151,1414
2306,2307,1216,1419
2199,2200,1469,1347
2242,2243,1451,1375
2224,2225,1501,1360
2286,2287,612,1405
2316,2317,608,1427
2324,2325,591,1431
2308,2309,580,1419
2231,2232,597,1368
2264,2265,589,1391
2292,2293,590,1409
1700,1701,381,1083
1770,1771,371,1117
1872,1873,409,1166
1890,1891,391,1172
1803,1804,373,1137
1922,1923,399,1189
1724,1725,399,1098
1771,1772,390,1119
1804,1805,420,1137
2035,2036,558,1251
2029,2030,575,1251
2069,2070,575,1268
1734,1735,680,1099
1747,1748,697,1104
2188,2189,491,1340
2201,2202,477,1348
2193,2194,512,1344
2260,2261,521,1387
2213,2214,501,1358
2001,2002,510,1231
1931,1932,515,1193
2145,2146,375,1311
2170,2171,434,1328
2174,2175,466,1331
2153,2154,483,1315
2128,2129,493,1301
751,752,295,591
734,735,311,580
682,683,330,541
694,695,287,546
699,700,268,551
882,883,386,662
995,996,287,728
1045,1046,264,748
964,965,272,711
1065,1066,282,759
1002,1003,304,729
1162,1163,456,809
1204,1205,442,829
1186,1187,472,822
1142,1143,455,791
1165,1166,487,809
1101,1102,523,773
1155,1156,502,802
1118,1119,555,784
1592,1593,353,1032
1610,1611,330,1038
1609,1610,284,1037
1648,1649,284,1058
1591,1592,309,1034
1587,1588,271,1029
1523,1524,286,997
1548,1549,300,1009
1544,1545,268,1009
1532,1533,369,1002
1593,1594,386,1030
1583,1584,409,1026
1240,1241,406,855
1229,1230,431,846
1497,1498,338,989
1464,1465,320,975
1446,1447,337,965
1491,1492,369,985
1567,1568,334,1015
1759,1760,451,1114
960,961,431,711
926,927,443,688
1130,1131,373,790
1095,1096,395,771
1398,1399,306,937
556,557,929,463
560,561,943,463
542,543,915,456
573,574,916,474
568,569,850,470
601,602,836,489
635,636,807,507
492,493,860,429
466,467,853,412
511,512,878,441
47,48,831,130
158,159,983,233
197,198,980,258
562,563,1530,468
526,527,1531,447
743,744,1515,584
791,792,1515,621
814,815,1533,633
715,716,1445,562
997,998,1335,723
913,914,1341,685
947,948,1352,702
1006,1007,1355,729
1036,1037,1372,744
1041,1042,1391,747
486,487,1248,425
775,776,1248,606
757,758,1257,592
1000,1001,1299,725
946,947,1285,703
1017,1018,1320,736
963,964,1316,709
86,87,1404,173
104,105,1156,192
602,603,1134,489
680,681,1056,538
440,441,1219,403
435,436,1239,400
441,442,1263,400
603,604,1179,490
550,551,1205,459
572,573,1182,470
620,621,1164,499
580,581,1151,476
144,145,1360,222
121,122,1365,203
461,462,1302,413
404,405,1137,383
383,384,1151,366
370,371,1129,363
424,425,1152,393
468,469,1135,416
472,473,1109,418
253,254,1008,297
318,319,1108,335
281,282,1093,314
222,223,1001,277
184,185,1011,253
1502,1503,1040,989
1765,1766,947,1114
1581,1582,1031,1024
1632,1633,1022,1048
1716,1717,959,1091
1801,1802,1330,1134
1774,1775,1318,1118
1743,1744,1172,1105
1335,1336,1276,902
1284,1285,1293,874
1377,1378,1267,924
1499,1500,1203,989
1429,1430,1194,956
1329,1330,1161,898
1547,1548,1160,1007
1520,1521,1169,997
1471,1472,1068,977
2284,2285,861,1407
2271,2272,846,1395
1703,1704,941,1085
2247,2248,1077,1376
2269,2270,1006,1394
1977,1978,917,1219
1866,1867,1264,1164
1838,1839,1276,1150
1880,1881,1230,1168
1578,1579,786,1025
1568,1569,803,1016
1606,1607,817,1036
1549,1550,771,1010
2143,2144,892,1308
1960,1961,762,1208
1930,1931,777,1190
1948,1949,737,1201
1726,1727,756,1097
1763,1764,740,1115
1730,1731,732,1099
1894,1895,690,1178
1863,1864,713,1163
1855,1856,682,1159
1951,1952,618,1202
1947,1948,637,1203
2257,2258,823,1382
2280,2281,774,1402
2275,2276,725,1400
2054,2055,705,1259
2049,2050,659,1260
2011,2012,644,1241
2072,2073,682,1270
1461,1462,1020,972
1498,1499,990,989
1453,1454,1002,969
1519,1520,1020,996
1478,1479,944,981
1431,1432,943,957
1116,1117,1032,781
1099,1100,1056,772
1062,1063,1027,756
1127,1128,1052,785
1160,1161,996,807
1177,1178,1031,816
1001,1002,591,728
869,870,626,664
850,851,649,653
859,860,669,660
1496,1497,746,986
1505,1506,765,992
1525,1526,791,996
1444,1445,790,967
1027,1028,888,739
863,864,902,661
815,816,908,635
937,938,769,698
918,919,747,686
956,957,782,708
1024,1025,802,738
875,876,742,664
853,854,789,656
36,37,1253,117
32,33,1234,107
236,237,1158,287
161,162,1167,234
119,120,1168,200
114,115,1063,197
157,158,1057,231
185,186,1044,251
166,167,1009,234
194,195,1024,255
51,52,886,133
142,143,993,219
83,84,1059,172
6,7,1016,80
82,83,1086,171
722,723,883,569
720,721,863,566
749,750,861,589
673,674,900,534
559,560,765,464
589,590,281,480
607,608,294,492
763,764,891,597
783,784,893,615
769,770,910,604
735,736,900,581
704,705,383,558
742,743,391,586
782,783,385,614
762,763,412,595
702,703,436,553
653,654,329,521
716,717,531,565
1403,1404,1773,944
1427,1428,1747,955
1345,1346,1750,908
1324,1325,1729,896
1381,1382,1742,928
1387,1388,1762,934
1363,1364,1770,915
1441,1442,1705,966
1473,1474,1691,978
1462,1463,1728,972
1439,1440,1718,961
1418,1419,1680,951
1397,1398,1717,939
1370,1371,1676,921
1350,1351,1709,912
1308,1309,1710,887
1287,1288,1693,872
1254,1255,1659,858
1323,1324,1675,895
1306,1307,1652,884
1286,1287,1591,872
1252,1253,1603,858
1253,1254,1638,859
1234,1235,1620,847
1386,1387,1596,934
1772,1773,1341,1113
1754,1755,1387,1109
1854,1855,1392,1158
1805,1806,1398,1136
1861,1862,1415,1162
1892,1893,1513,1172
1840,1841,1491,1152
1915,1916,1500,1184
1867,1868,1470,1165
1925,1926,1480,1189
1975,1976,1552,1216
2019,2020,1616,1243
2037,2038,1598,1251
1448,1449,1387,966
554,555,1285,460
544,545,1302,455
505,506,1284,436
402,403,1395,382
331,332,1426,341
335,336,1410,348
394,395,1313,376
363,364,1394,361
307,308,1404,331
420,421,1429,391
446,447,1448,406
442,443,1416,405
419,420,1408,390
364,365,1413,361
1489,1490,1522,982
1361,1362,1525,916
1385,1386,1546,934
1315,1316,1520,890
1691,1692,1446,1074
1146,1147,1666,794
1173,1174,1661,815
1153,1154,1686,800
1105,1106,1667,775
1123,1124,1644,785
548,549,1552,457
520,521,1654,445
545,546,1680,457
502,503,1669,433
646,647,1698,517
2169,2170,1527,1323
2176,2177,1512,1331
2236,2237,1532,1357
2210,2211,1515,1352
2279,2280,1393,1399
2291,2292,1418,1408
2322,2323,1358,1428
2336,2337,1396,1435
2270,2271,1370,1397
2229,2230,1232,1370
2265,2266,1259,1390
2251,2252,1216,1382
2241,2242,1163,1372
2216,2217,1151,1356
2243,2244,1181,1374
2020,2021,1319,1243
2186,2187,1454,1336
2222,2223,1428,1361
2036,2037,1469,1252
2074,2075,632,1271
2108,2109,639,1294
1733,1734,497,1098
1776,1777,488,1120
1868,1869,498,1166
1783,1784,504,1126
2100,2101,507,1285
2048,2049,502,1258
2034,2035,540,1253
2082,2083,552,1276
2079,2080,530,1274
2111,2112,549,1292
2110,2111,532,1293
2125,2126,517,1303
2166,2167,513,1323
1881,1882,437,1170
1897,1898,420,1181
1862,1863,454,1162
1946,1947,463,1201
1982,1983,482,1221
2000,2001,462,1231
1858,1859,474,1161
1910,1911,448,1185
2089,2090,458,1280
2056,2057,446,1261
2119,2120,457,1298
2060,2061,471,1262
1992,1993,420,1228
2028,2029,429,1251
1995,1996,438,1229
1958,1959,430,1207
1957,1958,406,1212
2063,2064,386,1265
1068,1069,499,758
1013,1014,471,735
1020,1021,502,737
996,997,485,724
1022,1023,521,739
1182,1183,534,818
1171,1172,518,816
1149,1150,542,798
1147,1148,521,795
1175,1176,553,818
1169,1170,580,811
1440,1441,370,963
1443,1444,538,965
1107,1108,441,779
1117,1118,412,784
1154,1155,438,803
1257,1258,325,864
438,439,940,402
553,554,818,459
457,458,884,409
418,419,838,392
190,191,906,254
58,59,864,140
70,71,892,154
205,206,961,265
198,199,939,258
208,209,923,270
652,653,1566,520
658,659,1548,522
667,668,1530,525
994,995,1485,722
906,907,1477,681
843,844,1491,650
901,902,1523,679
844,845,1518,651
865,866,1505,662
900,901,1497,677
985,986,1523,718
866,867,1562,661
845,846,1545,651
892,893,1545,674
849,850,1574,651
479,480,1546,422
474,475,1525,418
447,448,1538,403
587,588,1367,478
524,525,1365,447
532,533,1384,448
604,605,1384,492
558,559,1399,464
593,594,1398,482
819,820,1589,636
753,754,1423,594
740,741,1404,581
727,728,1427,572
736,737,1442,581
765,766,1438,599
893,894,1263,675
914,915,1243,688
934,935,1264,695
910,911,1283,683
92,93,1335,175
97,98,1362,182
91,92,1113,178
113,114,1134,196
85,86,1145,173
67,68,1124,151
504,505,1072,437
490,491,1088,427
512,513,1052,442
481,482,1074,423
488,489,1061,425
262,263,1176,305
314,315,1188,336
328,329,1202,341
110,111,1325,196
429,430,1326,397
480,481,1322,422
1955,1956,863,1206
1997,1998,899,1230
2005,2006,876,1235
1909,1910,906,1182
1887,1888,873,1172
1652,1653,1036,1058
1645,1646,1051,1056
2014,2015,1110,1238
1590,1591,1219,1029
1468,1469,1212,976
1436,1437,1213,958
1527,1528,1217,999
1696,1697,1169,1081
1740,1741,1142,1100
1721,1722,1119,1095
1344,1345,1302,907
1307,1308,1323,886
1340,1341,1356,904
1390,1391,1304,934
1405,1406,1277,946
1510,1511,1147,992
1542,1543,1057,1006
1639,1640,1069,1050
1612,1613,1046,1038
1642,1643,905,1054
1643,1644,923,1053
1607,1608,906,1035
1641,1642,796,1051
1630,1631,858,1049
1616,1617,882,1040
1655,1656,819,1056
2046,2047,1228,1256
2207,2208,1019,1351
2204,2205,980,1348
2238,2239,1001,1370
2198,2199,1004,1345
2240,2241,963,1372
2206,2207,951,1349
2295,2296,889,1412
2267,2268,872,1392
2266,2267,953,1390
2278,2279,983,1401
2287,2288,936,1408
2300,2301,1038,1416
2317,2318,899,1428
2158,2159,915,1321
2122,2123,912,1294
2151,2152,959,1313
2087,2088,932,1276
2140,2141,936,1306
2051,2052,968,1259
2083,2084,978,1280
2047,2048,983,1257
2058,2059,952,1261
2102,2103,952,1285
1904,1905,861,1182
1927,1928,843,1191
1953,1954,797,1201
1963,1964,847,1210
1973,1974,790,1218
1991,1992,856,1227
1749,1750,772,1108
1808,1809,808,1137
1817,1818,857,1141
1663,1664,855,1064
2232,2233,753,1367
2256,2257,762,1382
2220,2221,740,1360
2255,2256,732,1381
2203,2204,731,1348
2196,2197,710,1344
1255,1256,1127,861
1279,1280,1152,871
1209,1210,1110,834
1343,1344,1142,907
1376,1377,1097,925
1402,1403,1105,942
1339,1340,1085,904
1393,1394,673,939
1423,1424,680,953
969,970,871,712
171,172,1209,241
134,135,1185,213
162,163,1185,235
201,202,1190,260
235,236,1229,286
204,205,1228,263
254,255,1236,299
154,155,969,227
20,21,1037,96
34,35,992,115
19,20,1000,95
52,53,1106,134
591,592,337,482
443,444,356,404
621,622,744,500
651,652,365,520
663,664,345,525
683,684,347,541
684,685,368,541
615,616,361,498
712,713,363,563
732,733,371,579
685,686,421,538
679,680,395,537
631,632,384,506
626,627,467,503
1336,1337,1612,901
1362,1363,1621,917
1322,1323,1636,893
1347,1348,1594,912
1562,1563,1371,1013
1584,1585,1362,1027
1585,1586,1387,1026
311,312,1379,334
329,330,1332,342
371,372,1370,365
1330,1331,1473,898
1280,1281,1452,872
1291,1292,1466,877
1348,1349,1504,913
413,414,1578,388
377,378,1577,365
929,930,1659,691
778,779,1712,611
737,738,1702,579
2008,2009,1486,1235
2095,2096,1527,1281
1814,1815,1364,1138
1789,1790,1378,1126
1829,1830,1378,1147
1845,1846,1298,1154
2061,2062,1271,1264
2015,2016,1294,1240
2017,2018,1255,1240
2155,2156,1455,1315
2167,2168,610,1320
2115,2116,614,1294
2142,2143,563,1310
2101,2102,574,1287
2190,2191,635,1341
2223,2224,626,1358
2197,2198,612,1346
2163,2164,630,1321
1380,1381,650,925
1604,1605,422,1036
1492,1493,407,983
1474,1475,386,979
1202,1203,494,829
1605,1606,621,1036
1276,1277,308,872
1227,1228,308,844
1223,1224,269,841
1216,1217,291,841
1256,1257,264,863
1174,1175,271,816
1192,1193,286,822
1164,1165,245,810
1214,1215,236,835
1242,1243,244,857
361,362,925,360
396,397,923,379
381,382,911,368
313,314,912,335
231,232,908,281
98,99,877,186
61,62,843,146
75,76,873,165
239,240,981,288
232,233,948,282
145,146,559,224
126,127,574,206
115,116,557,201
341,342,557,348
841,842,1474,651
606,607,1650,493
624,625,1667,502
577,578,1656,474
421,422,1488,391
406,407,1544,385
463,464,1505,410
451,452,1484,407
430,431,1467,397
565,566,1333,469
523,524,1349,447
536,537,1321,450
575,576,1349,473
582,583,1309,478
721,722,1544,567
756,757,1576,592
760,761,1598,596
825,826,1416,639
973,974,1399,714
921,922,1448,689
1008,1009,1419,732
880,881,1455,667
830,831,1242,643
864,865,1245,663
793,794,1246,623
828,829,1288,639
790,791,1271,621
788,789,1292,618
847,848,1275,653
848,849,1298,654
818,819,1264,637
794,795,1321,624
840,841,1336,649
851,852,1313,654
820,821,1327,638
803,804,1340,629
888,889,1318,672
824,825,1370,640
881,882,1345,666
821,822,1354,638
799,800,1385,628
148,149,1310,225
155,156,1267,227
376,377,890,367
411,412,881,386
1760,1761,932,1113
1798,1799,917,1133
1797,1798,901,1131
1768,1769,869,1117
1736,1737,1055,1099
1859,1860,1082,1163
1943,1944,1009,1200
1913,1914,1040,1184
2006,2007,1029,1236
1870,1871,1153,1167
1939,1940,1160,1196
1684,1685,1250,1070
1621,1622,1227,1045
1750,1751,1261,1108
1575,1576,1341,1022
1553,1554,1310,1013
1640,1641,1299,1049
1529,1530,1289,1001
1614,1615,1322,1040
1566,1567,1326,1017
1451,1452,1368,968
1522,1523,1384,995
1516,1517,1367,996
1526,1527,1350,1001
1447,1448,1317,968
1508,1509,1310,992
1482,1483,1288,979
1434,1435,1294,958
1426,1427,1345,954
1600,1601,1080,1032
1515,1516,1087,995
1673,1674,837,1068
1815,1816,835,1137
2067,2068,1107,1268
2109,2110,1064,1291
2032,2033,1100,1251
2248,2249,912,1379
2272,2273,903,1398
2233,2234,931,1365
2258,2259,937,1383
2296,2297,919,1412
2134,2135,721,1306
2066,2067,722,1269
2118,2119,710,1297
1433,1434,986,956
1432,1433,966,958
1060,1061,853,754
1055,1056,875,751
1092,1093,842,769
1004,1005,876,730
1011,1012,842,731
1054,1055,826,751
1267,1268,742,871
1250,1251,762,860
1313,1314,736,891
1326,1327,767,894
912,913,833,685
927,928,849,690
962,963,846,711
883,884,806,669
920,921,816,688
854,855,832,657
827,828,809,640
96,97,1206,181
128,129,1213,208
109,110,1191,194
90,91,956,175
56,57,925,136
62,63,907,147
48,49,906,129
89,90,903,174
84,85,932,172
108,109,894,194
73,74,1027,154
46,47,1009,128
63,64,1011,147
64,65,1062,146
78,79,1040,166
118,119,1022,199
22,23,1072,97
43,44,1073,123
16,17,1127,91
7,8,1056,80
578,579,383,475
458,459,391,411
436,437,377,401
433,434,413,400
399,400,392,382
216,217,491,275
279,280,382,315
584,585,450,477
600,601,467,488
678,679,770,537
656,657,778,523
705,706,790,555
641,642,733,513
664,665,751,527
717,718,761,565
725,726,733,571
547,548,666,457
592,593,721,482
302,303,1354,328
151,152,1335,227
1530,1531,1413,1002
1543,1544,1484,1005
1536,1537,1509,1003
1487,1488,1474,981
1531,1532,1440,1002
1454,1455,1405,970
1493,1494,1418,984
1485,1486,1441,983
1472,1473,1457,975
540,541,1636,455
537,538,1571,451
506,507,1559,436
464,465,1565,414
448,449,1580,404
786,787,1694,614
898,899,1670,675
862,863,1654,657
816,817,1650,634
2097,2098,1491,1283
2065,2066,1508,1265
2062,2063,1486,1263
2121,2122,1480,1302
2070,2071,1462,1270
2021,2022,1355,1245
1748,1749,523,1107
1831,1832,522,1148
1800,1801,518,1133
1719,1720,447,1092
1618,1619,474,1042
1603,1604,450,1034
1725,1726,474,1101
196,197,817,259
164,165,814,230
125,126,806,205
275,276,955,312
246,247,963,295
257,258,938,300
261,262,989,305
219,220,506,276
293,294,572,321
693,694,1558,545
657,658,1588,522
724,725,1573,570
744,745,1618,583
891,892,1418,674
908,909,1434,683
856,857,1431,654
392,393,831,377
410,411,855,387
1735,1736,901,1099
1764,1765,899,1115
1739,1740,886,1099
1720,1721,918,1092
1662,1663,892,1062
1690,1691,1118,1076
1637,1638,1089,1049
1833,1834,1048,1148
1873,1874,1044,1167
1918,1919,1016,1184
1758,1759,1009,1112
1788,1789,1045,1126
1752,1753,988,1109
1832,1833,1029,1148
1878,1879,975,1169
1819,1820,1005,1142
1905,1906,995,1181
1917,1918,976,1186
1865,1866,952,1163
1912,1913,956,1185
1849,1850,1125,1152
1879,1880,1132,1170
1848,1849,1105,1158
1799,1800,1103,1131
1588,1589,1128,1028
1558,1559,1101,1013
1589,1590,1151,1029
1633,1634,1143,1048
1653,1654,1109,1056
2025,2026,1064,1246
2004,2005,1048,1234
2010,2011,1083,1237
2064,2065,1081,1266
2052,2053,1041,1260
2230,2231,1274,1366
2253,2254,1305,1381
2183,2184,1333,1336
2274,2275,1348,1397
2252,2253,1288,1381
2307,2308,1329,1418
2138,2139,1317,1309
2154,2155,1333,1314
2185,2186,1312,1336
2149,2150,1290,1313
2133,2134,1303,1303
2027,2028,1338,1248
2105,2106,737,1290
1437,1438,646,961
1475,1476,649,981
1463,1464,663,972
1404,1405,651,947
131,132,921,209
101,102,918,189
130,131,895,208
160,161,915,234
153,154,950,231
150,151,895,226
412,413,559,388
414,415,581,390
386,387,586,371
353,354,579,356
514,515,368,444
555,556,360,460
483,484,376,425
487,488,355,427
527,528,339,449
503,504,409,437
541,542,394,457
470,471,429,419
469,470,407,418
509,510,386,443
380,381,470,368
400,401,420,381
352,353,454,354
298,299,478,324
714,715,704,566
686,687,727,540
710,711,722,559
619,620,711,497
647,648,717,518
247,248,1290,294
272,273,1281,311
258,259,1262,299
233,234,1249,283
284,285,1311,315
167,168,1296,236
2055,2056,1441,1260
2023,2024,1410,1243
2016,2017,1371,1238
1842,1843,544,1153
1811,1812,562,1135
1197,1198,643,828
1513,1514,449,995
358,359,821,357
230,231,822,279
337,338,835,345
165,166,841,235
149,150,830,226
180,181,883,250
202,203,611,265
579,580,738,475
137,138,681,218
100,101,637,189
116,117,657,198
248,249,545,296
292,293,549,320
256,257,561,299
229,230,540,281
395,396,628,379
450,451,658,404
384,385,665,369
367,368,632,363
366,367,613,363
356,357,648,358
287,288,518,318
255,256,503,301
269,270,532,307
355,356,536,357
444,445,539,405
390,391,546,374
546,547,533,454
564,565,531,470
460,461,618,414
459,460,641,412
432,433,630,397
422,423,608,393
655,656,680,522
632,633,695,507
1965,1966,579,1210
1933,1934,598,1192
1902,1903,620,1180
245,246,832,296
220,221,839,277
299,300,880,326
283,284,859,315
290,291,897,320
338,339,879,346
349,350,900,351
416,417,679,386
417,418,706,390
224,225,621,280
264,265,591,304
265,266,642,307
203,204,679,264
207,208,704,271
173,174,676,243
175,176,633,246
127,128,641,210
183,184,653,250
182,183,606,251
200,201,625,260
213,214,646,270
373,374,510,366
336,337,514,347
385,386,526,370
409,410,520,385
321,322,495,339
391,392,487,377
344,345,478,349
2084,2085,1393,1278
2107,2108,1413,1292
2085,2086,1424,1276
2040,2041,1421,1254
2039,2040,1392,1249
2059,2060,1376,1263
2088,2089,1374,1284
274,275,706,306
374,375,705,366
359,360,690,361
270,271,670,308
234,235,679,285
266,267,655,310
243,244,650,291
