,CELL_ID,X,Y
1094,1095,1048,1374
1140,1141,1071,1419
916,917,1258,1142
926,927,1390,1157
917,918,1335,1142
921,922,1307,1146
913,914,1356,1141
896,897,1341,1109
905,906,1297,1126
958,959,1315,1204
938,939,1327,1174
936,937,1296,1169
963,964,1286,1208
951,952,1288,1191
955,956,1264,1195
969,970,1300,1213
982,983,1298,1234
1022,1023,1142,1284
1039,1040,1134,1302
1061,1062,1160,1331
1114,1115,1240,1396
1118,1119,1223,1391
1096,1097,1236,1371
1116,1117,1254,1394
1145,1146,1238,1421
1138,1139,1217,1414
1136,1137,1293,1415
1160,1161,1259,1428
1131,1132,1269,1405
986,987,1263,1238
968,969,1275,1215
997,998,1281,1247
965,966,1250,1212
1014,1015,1276,1274
1013,1014,1258,1272
1042,1043,1194,1307
1034,1035,1166,1296
1054,1055,1175,1322
1016,1017,1177,1274
1063,1064,1195,1338
988,989,1453,1240
1009,1010,1457,1266
845,846,1450,1052
876,877,1464,1084
869,870,1429,1071
842,843,1471,1048
826,827,1446,1026
858,859,1405,1064
810,811,1515,1009
943,944,1511,1176
947,948,1495,1185
945,946,1476,1178
966,967,1518,1215
964,965,1534,1208
836,837,1312,1037
852,853,1325,1052
615,616,1567,839
703,704,1728,909
650,651,1745,865
648,649,1763,864
660,661,1784,877
713,714,1771,918
738,739,1778,940
700,701,1788,907
704,705,1755,910
723,724,1742,930
751,752,1695,953
772,773,1662,975
745,746,1676,948
791,792,1460,987
801,802,1441,1001
815,816,1470,1015
786,787,1477,982
800,801,1489,1000
774,775,1438,976
762,763,1450,962
771,772,1368,973
784,785,1419,980
743,744,1546,946
740,741,1527,944
764,765,1507,966
749,750,1509,952
932,933,1103,1165
714,715,421,920
644,645,449,864
757,758,268,961
949,950,1175,1187
962,963,1165,1207
970,971,1185,1215
940,941,1170,1173
930,931,1189,1163
653,654,1375,870
647,648,1402,865
623,624,1382,846
651,652,1356,867
617,618,1360,842
633,634,1490,853
664,665,1491,879
625,626,1517,853
609,610,1494,836
604,605,1465,833
551,552,1630,774
557,558,1607,781
556,557,1572,778
1164,1165,845,1430
1168,1169,619,1434
1133,1134,895,1407
1151,1152,877,1425
272,273,261,472
175,176,281,365
170,171,313,361
169,170,298,361
162,163,326,351
127,128,340,306
461,462,587,658
475,476,519,678
492,493,510,706
479,480,554,685
450,451,536,642
430,431,540,622
465,466,548,666
192,193,312,384
256,257,592,455
227,228,596,428
495,496,461,704
490,491,481,698
509,510,491,723
35,36,1223,112
40,41,1207,121
164,165,889,351
176,177,889,368
152,153,892,336
148,149,908,330
132,133,820,310
62,63,891,148
30,31,901,104
71,72,881,175
72,73,903,178
66,67,925,162
41,42,935,120
58,59,912,138
26,27,927,103
25,26,954,102
60,61,1073,144
55,56,1049,133
42,43,1068,120
67,68,1097,164
49,50,1101,129
27,28,1112,103
14,15,1145,81
36,37,1085,118
0,1,903,51
70,71,1036,174
77,78,1071,188
76,77,1022,187
65,66,1046,156
51,52,950,131
33,34,969,110
59,60,935,143
118,119,966,283
100,101,1019,247
98,99,984,242
129,130,982,306
103,104,966,254
115,116,943,276
128,129,957,308
19,20,865,90
57,58,869,139
82,83,861,201
472,473,1794,675
1120,1121,1120,1397
1045,1046,998,1309
1002,1003,956,1256
994,995,953,1244
989,990,877,1240
1103,1104,994,1382
1110,1111,1037,1388
1132,1133,1056,1405
1105,1106,1024,1383
1119,1120,1009,1395
908,909,1209,1130
915,916,1190,1143
927,928,1229,1163
910,911,1230,1135
937,938,1351,1173
998,999,1231,1249
1011,1012,1242,1267
995,996,1248,1245
978,979,1241,1228
991,992,1201,1242
1003,1004,1192,1256
979,980,1198,1228
1111,1112,1373,1388
1091,1092,1389,1368
1073,1074,1399,1346
987,988,1431,1242
1005,1006,1423,1260
976,977,1437,1223
1044,1045,1401,1306
1018,1019,1409,1277
992,993,1407,1241
838,839,1517,1039
843,844,1496,1048
922,923,1587,1150
900,901,1587,1119
934,935,1574,1167
840,841,1302,1044
769,770,1783,969
841,842,1764,1046
736,737,1722,939
742,743,1752,945
785,786,1773,981
830,831,1750,1028
803,804,1761,1003
763,764,1551,962
780,781,1527,972
777,778,941,978
824,825,958,1024
793,794,935,994
811,812,974,1013
837,838,931,1039
823,824,920,1025
676,677,381,889
588,589,456,813
574,575,444,795
622,623,461,846
607,608,431,835
535,536,457,752
552,553,463,777
543,544,479,765
538,539,449,762
519,520,464,734
427,428,644,621
421,422,681,617
307,308,768,506
332,333,771,529
293,294,782,492
716,717,1300,923
655,656,1333,871
692,693,1208,905
698,699,1186,910
731,732,1186,938
681,682,1202,893
661,662,1212,878
759,760,1227,962
728,729,1123,937
879,880,1205,1086
855,856,1253,1062
889,890,1206,1105
871,872,1254,1082
895,896,1226,1110
788,789,1213,987
781,782,1170,979
513,514,1627,724
501,502,1629,712
512,513,1641,725
523,524,1621,736
505,506,1612,717
1097,1098,980,1375
1081,1082,982,1357
201,202,251,401
284,285,225,484
185,186,234,377
186,187,249,378
188,189,267,380
455,456,574,645
448,449,559,640
431,432,606,624
403,404,613,602
406,407,587,600
424,425,577,619
445,446,591,635
438,439,625,630
236,237,517,436
259,260,610,458
245,246,480,445
255,256,494,454
231,232,498,431
203,204,424,402
436,437,520,623
452,453,517,648
474,475,493,679
517,518,246,733
547,548,250,770
537,538,265,757
412,413,263,609
416,417,240,615
397,398,241,597
454,455,253,645
444,445,242,634
417,418,293,614
388,389,282,587
29,30,1176,102
16,17,1177,83
37,38,1181,117
31,32,1196,106
34,35,1144,112
43,44,1128,123
23,24,1136,94
28,29,1159,106
53,54,1153,134
199,200,851,392
214,215,834,417
1083,1084,1146,1358
1071,1072,1165,1347
1159,1160,1029,1428
1167,1168,1015,1433
1150,1151,1002,1421
1130,1131,1032,1406
1156,1157,1051,1429
1107,1108,1348,1383
924,925,1540,1151
919,920,1527,1142
920,921,1557,1145
941,942,1556,1177
813,814,1551,1014
789,790,1556,987
797,798,1530,996
765,766,295,969
724,725,272,931
744,745,281,948
627,628,233,850
632,633,374,852
591,592,380,820
608,609,382,837
586,587,419,812
381,382,624,580
733,734,1284,939
1169,1170,893,1435
1152,1153,910,1425
1092,1093,888,1372
1076,1077,928,1354
1080,1081,948,1358
1069,1070,975,1344
249,250,443,445
257,258,442,458
251,252,461,450
239,240,286,441
211,212,283,414
253,254,267,447
269,270,581,469
246,247,567,444
266,267,552,469
212,213,430,417
230,231,438,431
194,195,437,389
168,169,439,367
546,547,421,771
540,541,435,765
554,555,410,777
113,114,678,270
1098,1099,1160,1376
1117,1118,1204,1391
1157,1158,1203,1427
1172,1173,1192,1436
996,997,913,1245
1040,1041,1380,1308
1030,1031,1387,1286
739,740,304,943
584,585,235,808
564,565,247,787
580,581,382,799
592,593,353,821
391,392,658,587
404,405,648,600
409,410,665,607
396,397,694,599
330,331,737,527
295,296,747,496
281,282,754,478
687,688,1253,900
705,706,1240,911
662,663,1251,878
649,650,1272,866
1142,1143,951,1418
1122,1123,950,1397
1121,1122,928,1398
1155,1156,939,1429
1036,1037,955,1295
1052,1053,979,1321
1067,1068,944,1342
205,206,466,403
213,214,449,416
204,205,444,401
197,198,458,390
226,227,459,428
218,219,489,419
181,182,459,365
476,477,310,681
464,465,304,665
525,526,434,739
497,498,292,708
510,511,274,722
457,458,275,648
483,484,300,693
527,528,279,742
550,551,387,774
154,155,778,338
137,138,791,315
139,140,808,318
267,268,773,465
225,226,633,425
1064,1065,1333,1338
1086,1087,1347,1360
1078,1079,1368,1354
1053,1054,1355,1320
1090,1091,1329,1366
1068,1069,1284,1340
1089,1090,1296,1366
758,759,311,961
725,726,315,933
619,620,267,840
371,372,664,572
302,303,726,501
1050,1051,938,1315
1015,1016,911,1277
279,280,519,476
275,276,499,474
282,283,533,480
258,259,516,456
263,264,533,463
456,457,323,646
435,436,313,628
252,253,814,451
254,255,798,453
278,279,789,477
242,243,829,443
308,309,796,507
247,248,632,446
172,173,628,362
134,135,626,315
187,188,729,379
174,175,747,364
157,158,759,345
234,235,667,435
229,230,654,430
208,209,654,408
690,691,305,900
710,711,302,915
674,675,317,885
712,713,284,920
691,692,348,903
683,684,364,896
707,708,334,912
737,738,333,942
342,343,690,540
378,379,699,575
358,359,727,558
357,358,684,558
336,337,710,530
324,325,688,520
1056,1057,901,1323
1046,1047,913,1310
1062,1063,866,1338
1075,1076,896,1352
1057,1058,923,1325
206,207,698,407
216,217,677,414
198,199,704,390
631,632,335,850
646,647,321,864
667,668,341,881
616,617,349,841
657,658,361,872
