,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 974)",0,0,0,0,0,0,3,0
"('cell', 965)",0,0,0,0,0,0,3,0
"('cell', 992)",3,1,0,7,1,2,21,0
"('cell', 1343)",0,0,0,0,1,0,0,0
"('cell', 1342)",0,0,0,0,3,0,0,0
"('cell', 1422)",0,0,0,0,4,0,0,0
"('cell', 1428)",0,0,0,0,1,0,0,0
"('cell', 1481)",0,0,1,0,0,0,0,0
"('cell', 1472)",0,0,1,0,0,0,0,0
"('cell', 1467)",0,0,1,0,0,0,0,0
"('cell', 1459)",0,0,1,0,0,0,0,0
"('cell', 1488)",0,0,0,0,1,0,0,0
"('cell', 1474)",0,0,1,0,1,0,0,0
"('cell', 1460)",0,0,1,0,0,0,0,0
"('cell', 788)",0,0,0,6,1,1,7,0
"('cell', 772)",1,0,0,10,2,4,9,0
"('cell', 750)",1,0,0,10,3,3,11,0
"('cell', 762)",0,0,0,8,3,1,10,0
"('cell', 791)",0,0,0,4,1,1,4,0
"('cell', 800)",0,0,0,6,1,1,7,0
"('cell', 907)",0,0,0,5,0,1,5,0
"('cell', 930)",0,0,0,6,0,1,7,0
"('cell', 924)",0,0,0,7,0,1,10,0
"('cell', 878)",0,0,2,0,0,0,9,0
"('cell', 877)",0,0,1,0,0,0,7,0
"('cell', 891)",0,0,1,0,0,0,6,0
"('cell', 855)",0,0,2,0,0,0,11,0
"('cell', 879)",0,0,2,0,0,0,7,0
"('cell', 896)",0,0,2,0,0,0,6,0
"('cell', 678)",0,0,1,0,0,0,13,0
"('cell', 640)",0,0,0,1,2,1,12,0
"('cell', 835)",0,0,1,0,0,0,14,0
"('cell', 837)",0,0,1,0,0,0,12,0
"('cell', 779)",0,0,0,3,2,1,9,1
"('cell', 793)",0,0,1,3,1,1,10,1
"('cell', 799)",0,0,1,2,1,1,6,1
"('cell', 784)",0,0,0,3,2,3,9,1
"('cell', 774)",0,0,0,3,1,4,10,1
"('cell', 828)",0,0,0,2,1,0,2,0
"('cell', 795)",0,0,0,2,1,2,7,1
"('cell', 832)",0,0,0,2,1,3,7,1
"('cell', 845)",0,0,0,4,1,0,1,0
"('cell', 1307)",0,0,2,1,1,0,1,0
"('cell', 1323)",0,0,2,1,0,0,1,0
"('cell', 1300)",0,0,2,2,2,0,1,0
"('cell', 1347)",0,0,1,0,1,0,0,0
"('cell', 1353)",0,0,1,0,2,0,0,0
"('cell', 1255)",0,0,2,2,0,0,3,0
"('cell', 1268)",0,0,2,2,0,0,2,0
"('cell', 1283)",0,0,2,2,0,0,3,0
"('cell', 1224)",0,0,2,2,0,0,5,0
"('cell', 1061)",0,0,1,3,0,0,9,0
"('cell', 1110)",0,0,2,2,1,0,7,0
"('cell', 1119)",0,0,0,0,1,0,3,0
"('cell', 1111)",0,0,0,0,1,0,4,0
"('cell', 1118)",0,0,0,0,1,0,2,0
"('cell', 1150)",0,0,0,0,1,0,3,0
"('cell', 1129)",0,0,0,0,1,0,5,0
"('cell', 1077)",0,0,0,0,0,0,5,0
"('cell', 1100)",0,0,1,2,1,0,6,0
"('cell', 1092)",0,0,0,0,0,0,4,0
"('cell', 1069)",0,0,1,2,0,0,7,0
"('cell', 1048)",0,0,0,0,0,0,4,0
"('cell', 359)",0,0,0,0,15,0,0,0
"('cell', 323)",0,0,0,0,12,0,0,0
"('cell', 381)",0,0,0,0,19,0,0,0
"('cell', 394)",0,0,0,1,15,0,0,0
"('cell', 729)",0,0,0,1,17,0,0,0
"('cell', 664)",0,0,0,1,13,0,0,0
"('cell', 665)",0,0,0,1,14,0,0,0
"('cell', 734)",0,0,0,1,18,0,0,0
"('cell', 776)",0,0,0,1,15,0,0,0
"('cell', 786)",0,0,0,1,19,0,0,0
"('cell', 261)",1,1,0,5,1,0,5,0
"('cell', 284)",0,0,0,5,1,0,8,0
"('cell', 286)",0,1,0,3,0,0,4,0
"('cell', 278)",1,1,0,3,1,0,3,0
"('cell', 176)",0,0,0,0,5,0,1,0
"('cell', 163)",1,0,0,1,1,0,2,0
"('cell', 146)",1,1,0,4,0,0,4,0
"('cell', 695)",0,1,0,0,0,0,0,1
"('cell', 742)",0,1,0,0,0,0,0,2
"('cell', 782)",0,1,0,0,0,0,0,2
"('cell', 609)",0,1,0,0,0,0,0,1
"('cell', 572)",0,1,0,0,1,0,0,1
"('cell', 361)",0,0,0,1,13,0,0,0
"('cell', 379)",0,0,0,1,11,0,0,0
"('cell', 352)",0,0,0,1,12,0,0,0
"('cell', 335)",0,0,0,1,11,0,0,0
"('cell', 330)",0,0,0,1,17,0,0,0
"('cell', 333)",0,0,0,1,13,0,0,0
"('cell', 395)",2,0,0,7,2,3,2,0
"('cell', 428)",2,0,0,5,1,0,1,0
"('cell', 439)",2,0,0,7,1,2,1,0
"('cell', 462)",2,1,0,7,2,3,4,0
"('cell', 283)",1,2,0,9,2,4,9,0
"('cell', 294)",3,2,0,5,2,4,6,0
"('cell', 411)",2,2,1,7,1,1,7,0
"('cell', 435)",1,2,1,4,1,0,5,0
"('cell', 443)",1,2,1,7,1,0,6,0
"('cell', 407)",2,1,1,3,1,1,4,1
"('cell', 388)",2,1,1,5,2,2,6,0
"('cell', 454)",4,3,0,9,4,7,7,0
"('cell', 401)",0,0,0,1,3,0,0,0
"('cell', 391)",0,1,0,1,6,0,0,0
"('cell', 378)",0,0,0,1,9,0,0,0
"('cell', 586)",0,0,2,1,3,3,6,1
"('cell', 575)",0,0,2,1,2,3,7,1
"('cell', 625)",0,0,1,3,3,4,9,1
"('cell', 593)",0,0,3,1,2,3,12,1
"('cell', 738)",0,0,1,3,2,1,14,1
"('cell', 628)",0,0,0,2,2,1,13,1
"('cell', 613)",0,0,2,1,3,4,8,2
"('cell', 445)",0,0,2,0,2,0,0,1
"('cell', 269)",0,0,1,0,11,0,0,2
"('cell', 249)",0,0,3,0,11,0,1,2
"('cell', 69)",2,0,2,4,4,2,3,3
"('cell', 84)",2,1,2,5,3,2,6,2
"('cell', 62)",2,0,2,3,1,2,4,3
"('cell', 47)",2,0,2,4,2,1,4,3
"('cell', 273)",0,0,0,0,24,0,0,1
"('cell', 7)",2,1,0,5,5,5,7,1
"('cell', 36)",0,1,0,4,7,4,10,0
"('cell', 551)",1,0,0,1,0,0,1,1
"('cell', 574)",1,0,0,1,3,0,1,2
"('cell', 540)",0,1,0,0,2,0,0,2
"('cell', 587)",1,0,0,4,0,1,9,0
"('cell', 599)",1,0,0,2,2,0,5,1
"('cell', 618)",0,0,0,2,2,1,9,1
"('cell', 630)",3,0,0,7,2,2,13,0
"('cell', 565)",1,1,0,6,1,2,7,0
"('cell', 466)",1,0,0,5,0,2,1,0
"('cell', 460)",1,0,0,2,0,0,1,0
"('cell', 1433)",0,1,0,4,1,1,2,0
"('cell', 1414)",0,1,0,3,1,1,2,0
"('cell', 1446)",0,0,0,3,1,1,1,0
"('cell', 1436)",0,1,1,4,1,1,3,0
"('cell', 1471)",1,1,0,4,1,0,3,0
"('cell', 1449)",1,2,1,4,0,1,5,0
"('cell', 1289)",0,1,0,1,0,4,2,0
"('cell', 1407)",0,1,0,3,1,2,2,0
"('cell', 1387)",0,1,0,5,1,2,4,0
"('cell', 1386)",0,0,0,3,1,2,3,0
"('cell', 1361)",0,0,0,5,0,0,3,0
"('cell', 1364)",0,1,0,5,0,1,5,0
"('cell', 1356)",0,0,2,4,0,0,3,0
"('cell', 1221)",0,0,0,0,1,0,0,0
"('cell', 1325)",0,1,5,4,0,2,4,0
"('cell', 1354)",0,1,3,4,0,2,4,0
"('cell', 1345)",0,0,5,2,0,1,3,0
"('cell', 1320)",0,0,5,2,0,2,4,0
"('cell', 1358)",0,1,5,3,0,2,5,0
"('cell', 1337)",0,0,5,2,0,0,3,0
"('cell', 1240)",0,0,1,0,0,0,0,0
"('cell', 1222)",0,0,1,0,0,0,0,0
"('cell', 1279)",0,0,2,0,0,0,1,0
"('cell', 1252)",0,1,1,3,0,3,2,0
"('cell', 1231)",0,1,1,3,0,1,2,0
"('cell', 1264)",0,1,3,2,0,2,3,0
"('cell', 1187)",0,1,0,3,0,4,3,0
"('cell', 1186)",1,1,0,4,0,4,4,0
"('cell', 1217)",0,1,0,4,0,4,3,0
"('cell', 1178)",0,1,0,3,0,1,2,0
"('cell', 1155)",0,1,0,3,0,4,3,0
"('cell', 1103)",1,1,0,2,0,1,4,0
"('cell', 1096)",1,0,0,3,0,4,3,0
"('cell', 1152)",1,1,0,3,0,4,4,0
"('cell', 1052)",0,0,0,1,0,0,1,0
"('cell', 1035)",1,0,0,1,0,1,4,0
"('cell', 935)",3,0,0,4,1,3,9,0
"('cell', 938)",1,0,0,2,1,1,8,0
"('cell', 928)",0,0,0,0,2,0,2,0
"('cell', 984)",1,0,0,0,1,1,5,0
"('cell', 967)",3,0,0,3,1,3,10,0
"('cell', 955)",1,0,0,0,1,1,5,0
"('cell', 971)",0,0,0,0,1,0,1,0
"('cell', 988)",4,1,0,7,2,5,21,0
"('cell', 1402)",0,0,0,0,1,0,1,0
"('cell', 1412)",0,0,0,0,1,0,1,0
"('cell', 1206)",0,0,3,0,0,0,2,0
"('cell', 1181)",0,1,3,0,0,0,3,0
"('cell', 1173)",0,0,3,1,0,0,5,0
"('cell', 1192)",0,1,2,0,0,0,2,0
"('cell', 1265)",0,0,3,0,2,0,0,0
"('cell', 1230)",0,0,3,0,1,0,2,0
"('cell', 1232)",0,0,3,0,0,0,2,0
"('cell', 1250)",0,0,3,0,2,0,0,0
"('cell', 1304)",0,0,3,0,3,0,0,0
"('cell', 833)",0,0,0,5,1,1,2,0
"('cell', 808)",0,0,0,4,2,1,4,0
"('cell', 813)",0,0,0,4,1,1,3,0
"('cell', 846)",0,0,0,3,0,1,0,0
"('cell', 874)",0,0,0,5,0,1,1,0
"('cell', 867)",0,0,0,5,1,1,6,0
"('cell', 829)",0,0,0,7,1,1,9,0
"('cell', 1229)",0,0,2,2,0,0,5,0
"('cell', 1191)",0,0,2,2,1,0,6,0
"('cell', 1169)",0,1,2,3,0,0,3,0
"('cell', 1171)",0,0,3,3,0,0,5,0
"('cell', 1136)",0,1,1,3,0,0,6,0
"('cell', 1131)",0,1,2,3,0,0,7,0
"('cell', 1177)",0,1,2,3,0,0,3,0
"('cell', 1205)",0,1,2,3,0,0,3,0
"('cell', 376)",0,1,0,0,0,0,0,0
"('cell', 387)",0,1,0,0,0,0,0,1
"('cell', 174)",1,0,0,4,0,0,3,0
"('cell', 173)",1,0,0,1,1,0,1,0
"('cell', 159)",1,0,0,3,0,0,3,0
"('cell', 162)",1,2,0,7,0,0,5,0
"('cell', 185)",1,0,0,1,3,0,0,0
"('cell', 191)",1,0,0,4,3,0,1,0
"('cell', 182)",1,1,0,7,0,0,6,0
"('cell', 193)",1,1,0,7,1,0,10,0
"('cell', 248)",1,0,0,3,1,0,1,0
"('cell', 242)",1,1,0,6,0,0,4,0
"('cell', 236)",1,0,0,2,3,0,0,0
"('cell', 232)",1,0,0,2,5,0,0,0
"('cell', 250)",0,1,0,0,4,0,0,0
"('cell', 202)",1,1,0,6,3,0,3,0
"('cell', 213)",1,1,0,6,0,0,3,0
"('cell', 254)",1,0,0,2,1,0,0,0
"('cell', 397)",3,0,0,11,2,6,5,0
"('cell', 427)",2,0,0,9,2,6,2,0
"('cell', 308)",2,1,0,2,2,3,4,0
"('cell', 292)",0,2,0,3,1,3,5,0
"('cell', 644)",0,0,0,2,2,2,12,1
"('cell', 564)",0,0,2,1,2,0,4,1
"('cell', 582)",0,0,1,1,2,1,4,1
"('cell', 603)",0,0,1,1,2,1,7,2
"('cell', 596)",0,0,1,1,2,1,6,2
"('cell', 552)",0,0,1,0,0,0,3,1
"('cell', 511)",0,0,2,0,0,0,1,1
"('cell', 581)",0,0,2,1,2,0,5,1
"('cell', 554)",0,0,2,0,1,1,3,1
"('cell', 89)",1,1,1,9,5,3,16,0
"('cell', 53)",2,0,0,7,7,2,14,0
"('cell', 517)",1,0,0,4,0,0,2,1
"('cell', 483)",1,0,0,3,0,0,0,0
"('cell', 484)",1,0,0,1,0,0,0,1
"('cell', 532)",1,1,0,6,1,2,3,0
"('cell', 508)",1,0,0,5,0,2,3,0
"('cell', 509)",1,1,0,1,1,0,0,2
"('cell', 529)",1,0,0,1,0,0,1,1
"('cell', 566)",1,0,0,4,0,0,5,1
"('cell', 1290)",0,1,0,3,0,4,2,0
"('cell', 1101)",0,0,0,0,4,0,0,0
"('cell', 1094)",0,0,0,0,4,0,0,0
"('cell', 1146)",0,0,0,0,2,0,0,0
"('cell', 1180)",0,0,0,0,1,0,0,0
"('cell', 1153)",0,0,0,0,3,0,0,0
"('cell', 1133)",0,0,0,0,5,0,0,0
"('cell', 1123)",0,0,0,0,3,0,0,0
"('cell', 1329)",0,0,0,2,0,0,0,0
"('cell', 1351)",0,0,0,4,0,0,3,0
"('cell', 1334)",0,0,0,3,0,0,2,0
"('cell', 1311)",0,0,0,2,0,0,1,0
"('cell', 1296)",0,0,0,1,0,0,0,0
"('cell', 1278)",0,0,2,0,0,0,0,0
"('cell', 1227)",0,0,1,0,0,0,0,0
"('cell', 1267)",0,0,1,1,0,0,1,0
"('cell', 1242)",0,0,1,0,0,0,0,0
"('cell', 1299)",0,0,5,1,0,0,3,0
"('cell', 1291)",0,0,2,0,0,0,1,0
"('cell', 1004)",1,0,0,0,0,1,3,0
"('cell', 1018)",0,0,0,0,1,0,0,0
"('cell', 1000)",0,0,0,0,1,0,0,0
"('cell', 990)",1,0,0,0,1,1,3,0
"('cell', 1014)",1,0,0,0,0,1,3,0
"('cell', 1003)",2,0,0,1,1,3,7,0
"('cell', 985)",0,1,0,7,0,2,15,0
"('cell', 962)",1,2,0,9,2,2,19,0
"('cell', 1065)",0,1,0,5,0,1,10,0
"('cell', 1023)",1,1,0,6,1,2,18,0
"('cell', 1067)",1,1,1,4,0,1,12,0
"('cell', 349)",0,0,0,6,2,3,4,0
"('cell', 375)",0,0,0,3,2,0,2,0
"('cell', 368)",0,1,0,2,0,0,0,0
"('cell', 328)",0,0,0,3,3,0,6,0
"('cell', 346)",0,0,0,2,2,0,3,0
"('cell', 237)",0,1,3,2,2,0,4,1
"('cell', 276)",0,1,1,1,0,0,3,1
"('cell', 279)",0,2,0,4,1,2,6,0
"('cell', 251)",0,2,3,4,1,0,4,1
"('cell', 289)",0,1,0,2,0,1,4,1
"('cell', 257)",0,1,3,1,0,0,1,1
"('cell', 325)",0,1,0,1,0,1,3,0
"('cell', 317)",0,0,1,0,8,0,0,2
"('cell', 1319)",0,1,0,2,1,3,2,0
"('cell', 1309)",0,1,0,1,1,4,1,0
"('cell', 1401)",0,0,0,2,1,2,1,0
"('cell', 1398)",0,0,0,1,1,1,1,0
"('cell', 1148)",0,0,0,0,1,0,0,0
"('cell', 1140)",0,0,0,0,2,0,0,0
"('cell', 1202)",0,0,0,0,1,0,0,0
"('cell', 1125)",0,0,0,0,3,0,0,0
"('cell', 1135)",0,0,0,0,1,0,0,0
"('cell', 823)",0,0,0,1,2,1,2,0
"('cell', 911)",0,0,0,3,1,1,7,0
"('cell', 915)",0,0,0,2,1,0,7,0
"('cell', 886)",0,0,0,0,1,0,0,0
"('cell', 914)",0,0,0,0,2,0,2,0
"('cell', 895)",0,0,0,0,1,0,0,0
"('cell', 884)",0,0,0,0,1,0,3,0
"('cell', 872)",0,0,0,0,2,0,0,0
"('cell', 843)",0,0,0,0,0,0,1,0
"('cell', 345)",0,1,0,2,0,0,3,0
"('cell', 305)",0,0,0,5,2,0,8,0
"('cell', 303)",0,1,0,9,3,3,9,0
"('cell', 281)",0,1,0,8,2,3,9,0
"('cell', 319)",0,0,0,3,2,0,6,0
"('cell', 322)",0,1,0,0,0,0,3,0
"('cell', 358)",0,1,0,0,0,0,0,0
"('cell', 313)",0,1,0,1,2,0,1,0
"('cell', 339)",0,1,0,0,0,0,0,0
"('cell', 310)",0,1,0,2,0,0,4,0
"('cell', 318)",0,0,0,1,0,0,5,0
"('cell', 299)",0,0,0,3,1,0,8,0
"('cell', 168)",1,1,3,8,3,0,10,2
"('cell', 152)",1,1,1,9,3,0,9,1
"('cell', 157)",0,1,3,5,2,0,6,2
"('cell', 192)",0,1,3,5,2,0,7,1
"('cell', 196)",0,2,1,8,3,0,11,1
"('cell', 1355)",0,1,0,2,1,3,3,0
"('cell', 1344)",0,1,0,2,1,3,3,0
"('cell', 1372)",0,0,0,2,1,2,3,0
"('cell', 1324)",0,1,0,2,1,4,2,0
"('cell', 1360)",0,1,0,4,1,2,4,0
"('cell', 873)",1,0,0,4,1,3,7,0
"('cell', 889)",0,0,0,2,1,1,6,0
"('cell', 893)",2,0,0,5,1,2,9,0
"('cell', 840)",1,0,0,5,1,3,12,0
"('cell', 854)",1,0,0,3,1,2,4,0
"('cell', 863)",0,0,0,1,1,1,3,0
