,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 311)",0,1,0,1,2,0,1,0
"('cell', 353)",0,0,0,1,2,0,0,0
"('cell', 345)",0,1,0,1,2,0,1,0
"('cell', 379)",0,1,0,1,2,0,1,0
"('cell', 372)",0,0,0,1,2,0,0,1
"('cell', 413)",1,4,0,2,2,0,0,1
"('cell', 256)",0,4,0,1,2,0,0,0
"('cell', 209)",3,3,1,2,1,3,4,1
"('cell', 263)",1,3,0,2,1,2,2,1
"('cell', 183)",2,3,0,1,2,1,1,1
"('cell', 155)",2,1,0,1,2,0,1,1
"('cell', 132)",3,2,1,2,2,1,3,1
"('cell', 207)",0,2,0,1,2,0,0,1
"('cell', 210)",0,1,0,1,2,0,0,1
"('cell', 182)",2,3,1,2,2,1,3,1
"('cell', 189)",0,1,0,1,2,0,0,1
"('cell', 215)",1,3,0,2,2,1,1,1
"('cell', 659)",8,2,0,6,0,0,9,0
"('cell', 680)",4,5,0,4,0,0,5,0
"('cell', 671)",6,3,0,5,0,0,6,0
"('cell', 704)",10,4,1,6,0,0,7,0
"('cell', 707)",3,5,0,5,0,0,6,0
"('cell', 696)",0,4,0,4,1,0,1,0
"('cell', 1430)",0,4,0,2,0,1,0,0
"('cell', 1402)",0,4,0,2,1,1,1,0
"('cell', 1437)",0,4,0,2,1,1,0,0
"('cell', 1335)",0,3,0,0,3,0,0,0
"('cell', 1372)",0,4,0,0,2,0,0,0
"('cell', 979)",0,5,0,0,0,0,0,0
"('cell', 1095)",0,5,0,0,3,0,0,0
"('cell', 1197)",0,0,0,0,1,0,1,0
"('cell', 1143)",0,1,0,0,0,1,1,0
"('cell', 926)",0,8,0,0,0,0,0,0
"('cell', 891)",0,8,0,0,0,0,0,0
"('cell', 920)",0,8,0,0,0,0,0,1
"('cell', 1039)",0,9,0,0,2,0,0,2
"('cell', 602)",0,0,1,2,2,0,0,0
"('cell', 592)",0,1,1,1,2,0,0,0
"('cell', 631)",0,2,1,1,2,0,0,0
"('cell', 566)",0,2,1,3,2,0,0,0
"('cell', 702)",0,2,1,1,3,0,0,0
"('cell', 724)",0,2,0,0,3,0,0,0
"('cell', 745)",0,3,0,0,2,0,0,0
"('cell', 737)",0,3,0,0,3,0,0,0
"('cell', 105)",4,3,2,2,2,2,4,1
"('cell', 221)",6,2,2,6,0,3,8,7
"('cell', 271)",0,1,0,0,0,0,0,0
"('cell', 252)",0,1,0,0,0,0,0,0
"('cell', 286)",0,1,0,1,0,0,0,0
"('cell', 261)",0,1,0,0,1,0,0,0
"('cell', 231)",0,1,0,0,1,0,0,0
"('cell', 230)",0,2,0,0,0,0,0,0
"('cell', 377)",0,1,0,2,1,0,0,1
"('cell', 433)",0,1,0,3,2,0,0,1
"('cell', 424)",0,1,0,3,2,0,0,1
"('cell', 381)",0,1,0,2,0,0,0,1
"('cell', 378)",0,0,0,1,2,0,0,1
"('cell', 321)",0,0,0,0,1,0,0,1
"('cell', 307)",0,0,0,1,0,0,0,1
"('cell', 1242)",0,0,0,0,1,0,2,0
"('cell', 1153)",0,0,0,0,1,0,0,0
"('cell', 1164)",0,0,0,0,3,0,0,0
"('cell', 1150)",0,2,0,0,3,0,0,0
"('cell', 1089)",0,2,0,0,1,1,0,0
"('cell', 874)",0,8,0,1,0,0,0,0
"('cell', 822)",0,6,0,1,0,0,0,0
"('cell', 885)",0,9,0,1,0,0,0,0
"('cell', 827)",0,8,0,1,0,0,0,0
"('cell', 854)",0,6,0,2,0,0,0,0
"('cell', 2467)",0,7,0,2,0,0,2,4
"('cell', 2460)",0,4,0,2,0,0,2,4
"('cell', 2445)",0,7,1,2,0,3,3,4
"('cell', 2426)",1,4,1,2,0,4,1,5
"('cell', 2465)",0,2,1,3,0,0,1,4
"('cell', 2441)",0,5,1,1,0,2,2,5
"('cell', 2417)",1,6,1,2,0,7,3,6
"('cell', 2202)",0,1,1,7,0,0,2,2
"('cell', 2497)",0,0,0,2,0,0,1,3
"('cell', 2461)",1,0,0,5,0,0,1,6
"('cell', 2454)",0,0,0,1,0,0,1,5
"('cell', 2471)",0,0,0,1,0,0,1,5
"('cell', 1988)",1,4,2,2,0,0,1,0
"('cell', 1948)",0,3,1,1,0,0,0,0
"('cell', 1917)",0,2,1,2,2,1,1,0
"('cell', 2048)",1,3,2,3,0,1,5,0
"('cell', 2062)",2,4,2,5,0,2,5,2
"('cell', 1540)",2,6,0,0,0,2,4,0
"('cell', 1597)",0,2,0,0,0,0,4,0
"('cell', 1490)",0,4,0,0,0,0,2,0
"('cell', 1588)",2,2,0,1,0,1,5,0
"('cell', 1489)",3,6,0,2,0,4,4,1
"('cell', 1444)",0,6,0,2,0,2,2,2
"('cell', 1559)",2,2,0,2,0,3,6,2
"('cell', 1525)",3,4,0,3,0,4,7,2
"('cell', 1594)",3,3,0,2,0,4,6,2
"('cell', 431)",0,2,0,2,1,0,0,0
"('cell', 414)",0,2,0,1,1,0,0,0
"('cell', 356)",0,3,0,1,1,0,0,0
"('cell', 318)",0,3,0,1,1,0,0,0
"('cell', 349)",0,3,0,1,1,0,0,0
"('cell', 315)",0,3,0,1,1,0,0,0
"('cell', 384)",0,3,0,2,2,0,0,0
"('cell', 862)",3,1,0,12,10,0,0,3
"('cell', 889)",4,1,0,12,8,0,0,4
"('cell', 598)",1,1,0,6,3,0,0,3
"('cell', 570)",1,1,0,5,2,0,0,0
"('cell', 584)",1,1,0,5,4,0,0,1
"('cell', 607)",0,1,0,4,3,0,0,3
"('cell', 661)",2,1,0,7,6,0,0,3
"('cell', 97)",0,1,0,3,1,0,0,0
"('cell', 117)",0,1,0,3,1,0,0,0
"('cell', 95)",0,1,0,3,1,0,0,0
"('cell', 63)",0,1,0,3,1,0,0,0
"('cell', 84)",0,1,0,3,1,0,0,0
"('cell', 279)",0,2,0,0,0,0,0,0
"('cell', 323)",0,2,0,0,0,0,0,0
"('cell', 316)",0,3,0,0,0,0,0,0
"('cell', 297)",0,3,0,0,1,0,0,0
"('cell', 363)",0,1,0,1,0,0,0,0
"('cell', 322)",0,1,0,0,0,0,0,0
"('cell', 313)",0,1,0,0,0,0,0,0
"('cell', 357)",0,1,0,1,0,0,0,0
"('cell', 336)",0,1,0,1,0,0,0,0
"('cell', 290)",0,2,0,1,0,0,0,0
"('cell', 375)",0,2,0,1,1,0,0,0
"('cell', 404)",0,1,0,1,0,0,0,0
"('cell', 455)",0,1,0,2,1,0,0,1
"('cell', 465)",0,1,0,2,1,0,0,1
"('cell', 483)",0,1,0,2,2,0,0,2
"('cell', 389)",0,1,0,2,1,0,0,0
"('cell', 468)",0,1,0,1,2,0,0,2
"('cell', 491)",0,1,0,2,2,0,0,2
"('cell', 360)",0,4,0,0,0,0,0,0
"('cell', 341)",0,3,0,0,0,0,0,0
"('cell', 397)",0,1,0,1,1,0,0,0
"('cell', 447)",0,2,0,1,2,0,0,0
"('cell', 474)",0,2,0,1,2,0,0,3
"('cell', 437)",0,2,0,1,2,0,0,0
"('cell', 406)",0,4,0,0,1,0,0,0
"('cell', 411)",0,4,0,0,1,0,0,0
"('cell', 405)",0,4,0,1,1,0,0,0
"('cell', 109)",0,2,0,3,2,1,1,0
"('cell', 102)",0,3,0,3,2,3,2,0
"('cell', 1348)",1,1,0,12,12,0,0,4
"('cell', 1407)",1,2,0,7,14,0,0,2
"('cell', 1906)",0,1,1,1,1,0,0,0
"('cell', 1759)",0,2,0,3,2,0,0,2
"('cell', 1801)",0,2,0,1,3,0,0,2
"('cell', 1731)",0,4,0,2,2,0,0,1
"('cell', 1810)",0,4,0,0,2,0,0,2
"('cell', 2068)",0,1,1,6,0,0,2,5
"('cell', 2192)",1,3,1,10,0,1,5,3
"('cell', 2281)",2,3,1,8,0,4,6,1
"('cell', 2094)",1,3,0,9,0,3,6,3
"('cell', 2407)",0,0,0,1,0,0,1,5
"('cell', 2214)",0,1,0,0,0,0,1,0
"('cell', 2242)",0,1,0,0,0,0,1,1
"('cell', 1856)",2,0,1,5,0,5,1,1
"('cell', 1609)",0,5,0,1,2,0,0,0
"('cell', 1595)",0,6,0,2,2,0,0,0
"('cell', 1635)",0,5,0,2,2,0,0,0
"('cell', 1683)",0,4,0,2,2,0,0,0
"('cell', 1710)",0,5,0,2,1,0,0,0
"('cell', 1715)",0,4,0,2,2,0,0,0
"('cell', 1666)",0,3,0,2,2,0,0,0
"('cell', 1631)",0,5,0,2,2,0,0,0
"('cell', 1339)",0,4,0,2,1,0,0,0
"('cell', 1379)",0,3,0,0,0,0,0,0
"('cell', 1370)",0,4,0,2,1,0,0,0
"('cell', 1310)",0,8,0,2,3,0,0,1
"('cell', 1345)",0,6,0,1,0,0,0,0
"('cell', 1545)",0,3,0,0,0,0,0,0
"('cell', 1356)",0,7,0,3,4,0,0,1
"('cell', 1316)",0,12,0,4,5,0,0,3
"('cell', 1492)",0,8,0,3,2,0,0,0
"('cell', 1487)",0,9,0,3,2,0,0,0
"('cell', 1531)",0,5,0,0,2,0,0,0
"('cell', 1548)",0,2,0,0,0,0,0,0
"('cell', 1532)",0,8,0,2,1,0,0,0
"('cell', 1405)",0,2,0,5,3,0,0,0
"('cell', 1338)",0,2,0,4,6,0,0,3
"('cell', 1478)",0,2,0,5,9,0,0,1
"('cell', 1527)",0,2,0,3,4,0,0,1
"('cell', 1185)",1,1,0,9,12,0,0,5
"('cell', 1639)",0,4,0,2,2,0,0,0
"('cell', 1589)",0,5,0,0,1,0,0,0
"('cell', 1684)",0,4,0,2,1,0,0,0
"('cell', 1573)",0,3,0,0,0,0,0,0
"('cell', 1642)",0,5,0,2,1,0,0,0
"('cell', 1658)",0,4,0,2,2,0,0,0
"('cell', 1721)",0,6,0,2,2,0,0,0
"('cell', 1692)",0,3,0,2,2,0,0,0
"('cell', 1662)",0,3,0,1,2,0,0,0
"('cell', 1690)",0,5,0,0,1,0,0,0
"('cell', 1756)",0,5,0,2,0,0,0,0
"('cell', 1643)",0,4,0,2,2,0,0,0
"('cell', 1872)",2,1,2,4,0,3,2,1
"('cell', 1508)",1,4,0,3,1,1,1,0
"('cell', 1547)",2,4,0,8,1,3,1,0
"('cell', 1538)",7,4,1,8,1,3,1,0
"('cell', 1513)",2,4,0,6,1,3,1,0
"('cell', 1291)",0,3,0,0,0,0,2,0
"('cell', 1618)",0,3,1,6,2,2,2,0
"('cell', 1376)",0,9,0,3,3,0,0,2
"('cell', 1455)",0,7,0,0,4,0,0,1
"('cell', 1394)",0,11,0,3,4,0,0,2
"('cell', 1486)",0,7,0,0,3,0,0,0
"('cell', 1273)",0,6,0,4,8,0,0,5
"('cell', 1361)",0,6,0,0,6,0,0,3
"('cell', 1294)",0,5,0,2,9,0,0,6
"('cell', 1313)",0,5,0,0,6,0,0,3
"('cell', 1353)",0,4,0,2,4,0,0,2
"('cell', 1416)",0,6,0,2,3,0,0,1
"('cell', 1436)",0,4,0,8,0,2,2,0
"('cell', 1357)",0,5,0,3,1,1,1,0
"('cell', 1395)",0,4,0,8,1,2,2,0
"('cell', 1435)",0,4,0,3,0,1,1,0
"('cell', 1484)",0,1,0,8,2,2,2,0
"('cell', 1400)",0,5,0,1,0,0,0,0
"('cell', 1371)",0,5,0,0,0,0,0,0
"('cell', 1333)",0,7,0,0,0,0,0,0
"('cell', 1450)",0,5,0,3,2,0,1,0
"('cell', 1480)",0,3,0,4,2,1,1,0
"('cell', 1579)",0,3,0,4,2,1,1,0
"('cell', 1456)",0,5,0,3,2,0,1,0
"('cell', 1422)",0,4,0,2,0,0,0,0
"('cell', 1388)",0,6,0,1,0,0,0,0
"('cell', 621)",1,2,0,2,1,0,0,0
"('cell', 626)",1,3,0,2,2,0,0,0
"('cell', 588)",1,2,0,2,0,0,0,0
"('cell', 647)",1,3,0,1,2,0,0,0
"('cell', 595)",1,3,0,1,1,0,0,0
"('cell', 601)",1,1,0,0,0,0,0,0
"('cell', 603)",1,2,0,1,2,0,0,0
"('cell', 632)",1,1,0,0,2,0,0,0
"('cell', 577)",1,1,0,0,1,0,0,0
"('cell', 600)",1,1,0,0,1,0,0,0
"('cell', 559)",1,3,0,0,0,0,0,0
"('cell', 630)",1,1,0,1,2,0,0,1
"('cell', 649)",0,3,0,1,1,0,0,0
"('cell', 624)",0,5,0,2,1,0,0,0
"('cell', 655)",0,5,0,2,1,0,0,0
"('cell', 674)",0,5,0,1,1,0,0,0
"('cell', 648)",0,3,0,1,1,0,0,0
"('cell', 789)",0,5,0,4,0,0,2,0
"('cell', 792)",0,6,0,3,1,0,0,0
"('cell', 830)",0,4,0,2,0,1,3,0
"('cell', 859)",3,5,0,2,0,3,4,0
"('cell', 304)",0,2,0,0,1,0,0,0
"('cell', 314)",0,2,0,2,1,0,0,0
"('cell', 294)",0,4,0,1,1,0,0,0
"('cell', 246)",1,3,0,2,0,2,3,0
"('cell', 285)",2,4,1,3,0,3,4,2
"('cell', 613)",0,5,0,4,2,0,0,1
"('cell', 615)",5,4,0,5,1,0,3,0
"('cell', 575)",5,3,0,5,1,0,2,0
"('cell', 1346)",0,4,0,0,3,0,0,0
"('cell', 1289)",0,3,0,0,3,0,0,0
"('cell', 1358)",0,4,0,2,3,1,1,0
"('cell', 1288)",0,5,0,0,3,0,0,0
"('cell', 1014)",0,1,0,0,2,0,0,0
"('cell', 1253)",0,3,0,0,1,0,0,0
"('cell', 1219)",0,2,0,0,3,0,0,0
"('cell', 869)",0,4,0,0,3,0,0,0
"('cell', 983)",0,12,0,0,5,0,0,3
"('cell', 976)",0,6,0,0,2,0,0,2
"('cell', 686)",0,1,0,1,2,0,0,0
"('cell', 712)",0,3,1,1,2,0,0,0
"('cell', 716)",0,1,0,1,1,0,0,0
"('cell', 662)",0,1,1,2,2,0,0,0
"('cell', 690)",0,4,0,1,2,0,0,0
"('cell', 725)",0,5,0,1,1,0,0,0
"('cell', 1282)",1,0,0,2,0,1,4,0
"('cell', 1319)",1,2,0,2,0,1,5,0
"('cell', 1234)",1,0,0,2,0,1,4,0
"('cell', 1206)",0,0,0,1,0,1,3,0
"('cell', 1104)",1,3,0,1,0,1,2,0
"('cell', 927)",0,1,0,1,0,0,0,0
"('cell', 880)",0,2,0,1,0,0,0,0
"('cell', 875)",0,2,0,1,0,0,0,0
"('cell', 837)",0,8,0,1,1,0,0,0
"('cell', 908)",0,1,0,1,0,0,0,0
"('cell', 896)",0,5,0,1,0,0,0,0
"('cell', 1053)",0,3,0,0,1,1,0,0
"('cell', 985)",0,1,0,0,0,0,0,0
"('cell', 954)",0,1,0,1,0,0,0,0
"('cell', 949)",0,4,0,1,0,0,0,0
"('cell', 1019)",0,1,0,0,0,0,0,0
"('cell', 975)",0,1,0,0,0,0,0,0
"('cell', 1017)",0,3,0,0,2,0,0,0
"('cell', 1086)",0,0,0,0,3,0,0,0
"('cell', 1129)",0,0,0,0,3,0,0,0
"('cell', 1116)",0,0,0,0,3,0,0,0
"('cell', 958)",0,4,0,0,0,0,0,0
"('cell', 967)",0,4,0,2,0,0,0,0
"('cell', 907)",0,5,0,2,0,0,0,0
"('cell', 924)",0,6,0,0,0,0,0,0
"('cell', 953)",0,4,0,0,0,0,0,0
"('cell', 990)",0,1,0,0,0,0,0,0
"('cell', 2495)",0,2,0,1,0,0,0,1
"('cell', 2520)",1,2,0,0,0,0,0,0
"('cell', 2516)",0,1,0,0,0,0,0,0
"('cell', 2510)",0,0,0,0,0,0,0,1
"('cell', 2477)",1,3,1,2,0,1,2,0
"('cell', 2498)",1,3,1,2,0,2,2,0
"('cell', 2203)",0,0,1,7,0,0,2,3
"('cell', 2314)",1,0,2,7,0,0,1,8
"('cell', 2260)",0,3,1,8,0,1,3,1
"('cell', 2285)",1,3,1,7,0,2,4,0
"('cell', 2233)",1,3,1,10,0,2,5,1
"('cell', 2228)",0,2,1,6,0,0,3,1
"('cell', 2275)",0,1,1,7,0,0,1,2
"('cell', 2251)",0,1,1,7,0,0,1,3
"('cell', 2508)",0,0,0,0,0,0,0,3
"('cell', 2526)",0,0,0,0,0,0,0,3
"('cell', 1870)",0,2,1,0,2,0,0,0
"('cell', 1866)",0,2,1,1,2,1,1,0
"('cell', 1828)",0,3,1,0,2,0,0,1
"('cell', 1825)",0,2,1,2,2,1,1,0
"('cell', 1787)",2,3,1,5,2,2,3,0
"('cell', 1991)",4,8,1,6,0,2,3,0
"('cell', 1956)",1,5,1,1,0,0,1,0
"('cell', 2102)",3,9,2,10,0,6,4,1
"('cell', 2061)",4,6,1,10,0,3,3,1
"('cell', 2026)",3,4,2,4,0,1,2,0
"('cell', 2079)",2,4,2,5,0,2,3,1
"('cell', 2098)",4,9,2,8,0,6,4,1
"('cell', 2066)",5,5,2,6,0,3,5,1
"('cell', 2060)",1,3,2,4,0,1,3,0
"('cell', 2073)",3,3,2,6,0,2,3,1
"('cell', 2049)",0,2,1,3,0,1,1,0
"('cell', 2025)",0,4,1,3,0,1,1,0
"('cell', 2044)",1,4,0,4,0,0,0,0
"('cell', 2074)",1,8,0,6,0,0,0,0
"('cell', 165)",0,1,0,2,1,0,0,0
"('cell', 310)",0,3,0,0,0,0,0,0
"('cell', 327)",0,3,0,0,0,0,0,0
"('cell', 419)",0,1,0,2,1,0,0,0
"('cell', 450)",0,2,0,1,2,0,0,2
"('cell', 441)",0,1,0,2,1,0,0,0
"('cell', 382)",0,1,0,1,0,0,0,0
"('cell', 418)",0,1,0,1,0,0,0,0
"('cell', 131)",0,2,0,3,2,1,1,0
"('cell', 172)",0,1,0,1,1,0,0,0
"('cell', 120)",0,2,0,3,2,0,0,0
"('cell', 1526)",1,3,0,7,14,0,0,3
"('cell', 1714)",0,4,0,2,2,0,0,1
"('cell', 1649)",0,3,0,4,2,1,1,1
"('cell', 1583)",0,3,0,1,1,0,0,0
"('cell', 1617)",0,3,0,3,2,0,1,1
"('cell', 1646)",0,4,0,3,2,0,1,1
"('cell', 1687)",0,4,0,3,2,0,1,1
"('cell', 2082)",0,0,0,3,1,0,2,0
"('cell', 2101)",0,1,0,5,0,0,2,2
"('cell', 1989)",0,2,1,1,1,0,0,0
"('cell', 2028)",0,1,1,3,1,0,0,0
"('cell', 2083)",0,1,1,5,0,0,2,2
"('cell', 2075)",0,1,1,3,1,0,0,0
"('cell', 2023)",0,1,1,2,1,0,0,0
"('cell', 2047)",0,1,1,2,1,0,0,0
"('cell', 1909)",0,4,0,0,1,0,0,0
"('cell', 1944)",0,3,0,1,0,0,1,1
"('cell', 2020)",0,1,1,2,1,0,0,0
"('cell', 2078)",0,1,0,7,0,3,5,2
"('cell', 2057)",0,1,0,7,1,1,3,1
"('cell', 2022)",0,0,1,2,1,0,2,1
"('cell', 2037)",1,2,0,3,0,2,7,2
"('cell', 2014)",0,0,0,1,1,1,3,2
"('cell', 2006)",0,0,1,1,1,0,1,2
"('cell', 2013)",0,1,0,3,0,2,4,2
"('cell', 2038)",0,1,0,3,1,1,3,2
"('cell', 2055)",0,1,0,4,0,2,4,2
"('cell', 530)",8,4,2,8,0,0,9,3
"('cell', 494)",8,4,2,12,0,1,7,2
"('cell', 2378)",0,0,0,0,0,0,0,3
"('cell', 2206)",0,3,0,3,0,0,1,7
"('cell', 2267)",0,3,0,5,0,0,1,7
"('cell', 2329)",0,1,0,3,0,0,1,5
"('cell', 1829)",4,0,1,7,0,5,0,1
"('cell', 1861)",2,0,1,3,0,3,0,1
"('cell', 2299)",0,0,0,0,0,0,1,0
"('cell', 2268)",0,0,0,0,0,0,1,0
"('cell', 2326)",0,0,0,0,0,0,1,0
"('cell', 2293)",0,1,0,0,0,0,1,1
"('cell', 2256)",0,0,0,3,0,0,0,0
"('cell', 2158)",0,3,0,3,0,0,1,6
"('cell', 2212)",0,3,0,8,0,0,4,9
"('cell', 2179)",0,3,0,3,0,0,1,6
"('cell', 2128)",0,1,0,0,0,0,0,2
"('cell', 2153)",0,1,0,0,0,0,0,2
"('cell', 2129)",0,1,0,0,0,0,0,2
"('cell', 1932)",0,0,0,1,0,0,0,1
"('cell', 1983)",1,2,0,1,0,0,0,0
"('cell', 1473)",0,2,0,0,0,0,0,0
"('cell', 1465)",0,3,0,0,0,0,0,0
"('cell', 1429)",0,5,0,0,0,0,0,0
"('cell', 1440)",0,5,0,0,0,0,0,0
"('cell', 1504)",0,3,0,0,0,0,0,0
"('cell', 1466)",0,2,0,1,0,0,0,0
"('cell', 1462)",0,6,0,2,1,0,0,0
"('cell', 1507)",0,2,0,0,0,0,0,0
"('cell', 1524)",0,7,0,2,1,0,0,0
"('cell', 1449)",0,11,0,3,4,0,0,1
"('cell', 1409)",0,5,0,2,1,0,0,0
"('cell', 1410)",0,3,0,0,0,0,0,0
"('cell', 1439)",0,2,0,0,0,0,0,0
"('cell', 1454)",0,2,0,2,3,0,0,0
"('cell', 1491)",0,3,0,2,1,0,0,0
"('cell', 1341)",0,1,0,8,10,0,0,4
"('cell', 1332)",0,2,0,6,5,0,0,5
"('cell', 1567)",0,5,0,3,3,0,0,0
"('cell', 1661)",0,5,0,4,5,0,0,1
"('cell', 1676)",0,5,0,3,2,0,0,0
"('cell', 1564)",0,3,0,2,2,0,0,0
"('cell', 1624)",0,5,0,2,1,0,0,0
"('cell', 1404)",0,2,0,8,10,0,0,4
"('cell', 1596)",0,3,0,0,0,0,0,0
"('cell', 1659)",0,4,0,0,1,0,0,0
"('cell', 1457)",7,7,2,6,0,0,4,1
"('cell', 1509)",9,7,3,7,1,0,3,1
"('cell', 1386)",4,4,2,5,0,1,6,2
"('cell', 1366)",4,3,1,4,0,1,5,0
"('cell', 1475)",5,4,1,4,1,1,3,0
"('cell', 823)",0,6,0,2,0,0,0,0
"('cell', 826)",0,6,0,2,0,0,1,0
"('cell', 871)",1,4,0,2,0,1,2,0
"('cell', 850)",0,4,0,3,0,1,2,0
"('cell', 232)",0,2,0,0,1,0,0,0
"('cell', 266)",0,2,0,0,1,0,0,0
"('cell', 244)",0,2,0,0,1,0,0,0
"('cell', 204)",0,1,0,0,1,0,0,0
"('cell', 214)",0,1,0,0,2,0,0,0
"('cell', 248)",0,2,0,0,1,0,0,0
"('cell', 561)",0,5,0,3,2,0,0,0
"('cell', 591)",2,5,0,3,1,0,0,0
"('cell', 550)",4,4,0,3,2,0,1,0
"('cell', 596)",0,5,0,4,2,0,0,1
"('cell', 535)",1,8,0,4,2,0,0,1
"('cell', 1073)",0,0,0,0,3,0,0,0
"('cell', 1067)",0,0,0,0,3,0,0,0
"('cell', 1008)",0,4,0,0,2,0,0,0
"('cell', 1034)",0,1,0,0,3,0,0,0
"('cell', 1101)",0,0,0,0,3,0,0,0
"('cell', 1085)",0,0,0,0,3,0,0,0
"('cell', 1056)",0,1,0,0,3,0,0,0
"('cell', 1330)",0,3,0,0,2,0,0,0
"('cell', 1269)",0,3,0,0,2,0,0,0
"('cell', 1306)",0,3,0,0,3,0,0,0
"('cell', 1342)",0,4,0,0,2,0,0,0
"('cell', 901)",0,7,0,0,6,0,0,3
"('cell', 870)",0,5,0,0,4,0,0,3
"('cell', 904)",0,6,0,0,7,0,0,3
"('cell', 893)",0,4,0,0,4,0,0,3
"('cell', 931)",0,10,0,0,8,0,0,3
"('cell', 915)",0,6,0,0,5,0,0,3
"('cell', 1062)",0,9,0,0,4,0,0,2
"('cell', 1182)",0,7,0,0,4,0,0,2
"('cell', 1020)",0,3,0,0,0,1,0,0
"('cell', 1063)",1,4,0,2,0,1,2,0
"('cell', 1043)",2,5,0,3,0,1,4,0
"('cell', 1093)",3,4,0,4,0,1,5,0
"('cell', 1127)",1,3,0,2,0,1,3,0
"('cell', 1160)",0,2,0,2,0,1,3,0
"('cell', 965)",0,4,0,2,0,0,0,0
"('cell', 968)",0,3,0,1,0,0,0,0
"('cell', 1018)",0,0,0,0,1,0,0,0
"('cell', 1015)",0,3,0,0,1,0,0,0
"('cell', 1044)",0,0,0,0,3,0,0,0
"('cell', 1081)",0,0,0,0,3,0,0,0
"('cell', 984)",0,3,0,0,0,0,0,0
"('cell', 1045)",0,0,0,0,1,0,0,0
"('cell', 1082)",0,0,0,0,1,0,0,0
"('cell', 2384)",1,7,1,0,0,10,5,4
"('cell', 2367)",1,5,1,1,0,9,5,4
"('cell', 2320)",1,4,1,4,0,13,5,3
"('cell', 2327)",0,1,2,7,0,0,0,4
"('cell', 2351)",0,2,2,6,0,1,1,4
"('cell', 2340)",1,4,1,5,0,2,2,1
"('cell', 2432)",2,5,2,2,0,2,3,1
"('cell', 2410)",0,5,1,2,0,2,1,1
"('cell', 2437)",3,6,2,3,0,7,4,0
"('cell', 2463)",1,4,1,2,0,1,2,1
"('cell', 2462)",3,5,1,3,0,7,3,0
"('cell', 2486)",1,0,0,5,0,0,1,10
"('cell', 2442)",1,2,0,5,0,0,2,11
"('cell', 2487)",1,0,0,5,0,0,1,7
"('cell', 2499)",1,0,0,3,0,0,1,4
"('cell', 1852)",0,2,0,0,1,0,0,1
"('cell', 1877)",0,2,0,0,1,0,0,1
"('cell', 1827)",0,4,0,0,1,0,0,1
"('cell', 1910)",0,2,0,1,1,0,1,1
"('cell', 1918)",0,3,0,1,1,0,1,2
"('cell', 1963)",1,3,0,2,1,0,3,5
"('cell', 1924)",0,4,0,1,1,0,1,2
"('cell', 1869)",0,3,0,0,0,0,0,0
"('cell', 1996)",1,2,0,3,0,2,6,5
"('cell', 1818)",0,2,0,0,0,0,0,1
"('cell', 1816)",4,4,1,6,2,3,3,0
"('cell', 1850)",6,3,1,2,1,2,4,0
"('cell', 1800)",3,5,1,9,2,2,3,0
"('cell', 1879)",0,4,1,2,2,1,3,0
"('cell', 1854)",2,3,1,3,2,2,2,0
"('cell', 1911)",6,3,1,1,0,1,3,0
"('cell', 1892)",5,3,1,2,1,2,4,0
"('cell', 1959)",3,4,2,2,0,1,2,0
"('cell', 1895)",8,3,2,4,0,3,5,0
"('cell', 1939)",6,5,2,4,0,2,5,0
"('cell', 2052)",3,5,1,7,0,0,1,0
"('cell', 2019)",3,5,1,6,0,0,1,0
"('cell', 2046)",4,7,1,8,0,0,1,0
"('cell', 2132)",0,5,0,6,0,0,3,6
"('cell', 2157)",0,3,0,6,0,0,3,7
"('cell', 250)",0,2,0,1,2,0,0,0
"('cell', 191)",0,1,0,2,1,0,0,0
"('cell', 217)",0,2,0,1,1,0,0,0
"('cell', 236)",0,2,0,0,1,0,0,0
"('cell', 195)",0,1,0,2,1,0,0,0
"('cell', 247)",0,1,0,1,0,0,0,0
"('cell', 212)",0,1,0,1,1,0,0,0
"('cell', 267)",0,2,0,1,0,0,0,0
"('cell', 258)",0,2,0,0,1,0,0,0
"('cell', 237)",0,2,0,0,1,0,0,0
"('cell', 262)",0,2,0,0,0,0,0,0
"('cell', 206)",0,4,0,0,1,3,2,0
"('cell', 233)",0,3,0,0,1,1,1,0
"('cell', 200)",0,3,0,0,1,1,1,0
"('cell', 254)",0,4,0,0,1,1,1,0
"('cell', 225)",0,3,0,0,1,3,2,0
"('cell', 265)",0,4,0,0,1,1,1,0
"('cell', 177)",0,5,0,2,2,3,2,0
"('cell', 184)",0,3,0,1,2,0,0,0
"('cell', 181)",0,3,0,0,2,1,1,0
"('cell', 147)",0,2,0,3,2,1,1,0
"('cell', 157)",0,2,0,2,2,0,0,0
"('cell', 211)",0,3,0,0,2,1,1,0
"('cell', 213)",0,2,0,0,2,0,0,0
"('cell', 192)",0,2,0,1,1,0,0,0
"('cell', 1868)",0,3,1,2,1,0,0,0
"('cell', 1813)",0,4,1,3,1,0,0,0
"('cell', 1812)",0,6,1,3,1,0,0,0
"('cell', 1686)",0,6,0,2,0,0,0,0
"('cell', 1743)",0,4,0,0,0,0,0,1
"('cell', 1749)",0,4,0,1,0,0,0,1
"('cell', 1681)",0,2,0,0,0,0,0,1
"('cell', 1693)",0,3,0,0,1,0,0,1
