,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1220)",2,2,2,2,10,4,4,0
"('cell', 906)",0,2,6,4,1,5,1,0
"('cell', 1394)",0,2,1,2,4,0,0,0
"('cell', 1457)",1,5,0,1,3,0,0,0
"('cell', 1443)",0,5,1,1,3,0,0,0
"('cell', 1410)",0,4,1,1,4,0,0,0
"('cell', 866)",1,1,0,4,0,3,1,0
"('cell', 835)",2,1,1,5,0,3,1,0
"('cell', 1683)",3,2,0,2,0,3,1,0
"('cell', 1663)",3,3,0,2,1,4,2,0
"('cell', 1639)",4,3,0,3,1,2,3,0
"('cell', 1281)",0,1,2,4,8,1,3,0
"('cell', 1315)",0,2,2,3,8,1,2,0
"('cell', 1255)",2,2,2,4,10,4,4,0
"('cell', 1274)",0,2,3,4,8,1,4,0
"('cell', 962)",2,1,5,4,2,6,3,0
"('cell', 520)",1,0,2,1,0,0,0,3
"('cell', 197)",0,1,2,0,4,0,0,1
"('cell', 198)",0,1,2,1,3,0,0,1
"('cell', 290)",1,1,2,1,3,1,0,1
"('cell', 1240)",0,1,3,0,1,2,1,0
"('cell', 1303)",0,1,3,0,1,2,1,0
"('cell', 1107)",0,0,0,0,0,0,1,0
"('cell', 1186)",0,2,1,0,0,1,1,0
"('cell', 1144)",0,1,1,0,0,1,1,0
"('cell', 1224)",0,2,2,0,0,2,1,0
"('cell', 1349)",0,1,3,0,1,1,1,0
"('cell', 1452)",0,1,1,0,1,0,0,0
"('cell', 1444)",0,6,0,1,0,1,0,0
"('cell', 1415)",0,3,0,0,0,2,0,0
"('cell', 2156)",1,1,0,4,2,0,2,0
"('cell', 2227)",2,2,0,6,2,0,0,0
"('cell', 2093)",2,1,0,3,3,0,2,0
"('cell', 1972)",1,3,0,1,10,0,1,0
"('cell', 1820)",0,3,0,2,1,0,3,0
"('cell', 1825)",0,4,0,2,1,0,2,0
"('cell', 2010)",2,0,0,1,2,0,3,0
"('cell', 1157)",0,2,3,3,5,0,1,0
"('cell', 1239)",0,5,3,2,4,0,0,0
"('cell', 1238)",0,4,3,2,4,0,0,0
"('cell', 1180)",0,2,3,3,5,0,1,0
"('cell', 1208)",0,2,3,3,4,0,1,0
"('cell', 1482)",0,5,1,1,1,0,0,0
"('cell', 1472)",0,6,1,1,1,0,0,0
"('cell', 1458)",0,8,0,1,0,0,0,0
"('cell', 1412)",0,8,2,1,3,0,0,0
"('cell', 1594)",0,4,0,1,1,0,0,0
"('cell', 1635)",0,4,0,1,2,0,0,0
"('cell', 1572)",0,5,0,0,1,0,0,0
"('cell', 1551)",0,5,0,0,0,0,0,0
"('cell', 1510)",1,4,0,1,2,0,0,0
"('cell', 1547)",0,3,1,1,2,0,1,0
"('cell', 2491)",0,3,0,3,7,4,0,0
"('cell', 2480)",0,3,0,3,5,8,1,0
"('cell', 2158)",5,2,0,0,0,1,1,0
"('cell', 2183)",5,2,1,0,0,1,1,0
"('cell', 2124)",6,2,0,0,0,1,1,0
"('cell', 2226)",2,2,1,0,2,1,0,0
"('cell', 2550)",0,2,0,1,2,1,3,0
"('cell', 2555)",0,2,0,0,4,1,2,0
"('cell', 1467)",0,1,1,3,0,0,0,4
"('cell', 1517)",0,3,1,2,0,0,0,7
"('cell', 1509)",0,3,1,3,0,0,1,6
"('cell', 1490)",1,1,1,4,0,0,2,2
"('cell', 1425)",0,1,1,2,0,0,0,8
"('cell', 1370)",0,0,1,0,0,0,0,8
"('cell', 1323)",0,0,1,0,0,0,0,13
"('cell', 1751)",2,5,0,1,0,0,0,2
"('cell', 1810)",2,5,0,0,0,0,0,2
"('cell', 1696)",3,6,0,2,0,0,1,3
"('cell', 1851)",1,5,3,0,1,4,1,0
"('cell', 1786)",3,5,0,1,1,4,2,0
"('cell', 2086)",0,0,2,0,0,0,0,0
"('cell', 2062)",0,0,3,0,0,0,0,0
"('cell', 2113)",0,0,3,0,0,0,0,0
"('cell', 2164)",0,1,1,0,0,0,0,0
"('cell', 2150)",1,0,1,0,0,0,0,0
"('cell', 204)",2,11,0,3,3,0,1,0
"('cell', 164)",2,12,0,3,2,0,1,0
"('cell', 311)",0,1,0,2,1,0,0,0
"('cell', 269)",0,2,0,2,4,0,0,0
"('cell', 288)",0,4,0,2,4,0,0,0
"('cell', 295)",0,3,0,4,3,0,0,0
"('cell', 143)",1,2,0,3,3,0,0,0
"('cell', 107)",0,3,0,3,4,0,0,0
"('cell', 153)",0,2,0,3,4,0,0,0
"('cell', 128)",1,3,0,3,2,0,0,0
"('cell', 58)",0,6,1,1,3,0,0,0
"('cell', 355)",4,5,0,6,4,3,1,1
"('cell', 344)",6,5,0,4,6,5,1,1
"('cell', 315)",5,5,0,4,4,3,1,1
"('cell', 314)",4,7,0,4,4,1,1,0
"('cell', 205)",2,7,0,3,2,2,1,0
"('cell', 218)",2,7,0,3,3,1,1,0
"('cell', 422)",5,4,0,6,3,5,2,1
"('cell', 331)",4,6,0,5,3,1,1,0
"('cell', 336)",4,5,0,6,3,0,0,0
"('cell', 349)",2,6,0,7,6,0,0,0
"('cell', 386)",0,4,0,7,7,0,0,0
"('cell', 137)",1,6,1,3,4,0,0,0
"('cell', 146)",1,4,0,3,4,0,0,0
"('cell', 132)",1,12,1,2,5,0,0,0
"('cell', 171)",1,2,0,3,4,0,0,0
"('cell', 178)",1,4,0,5,4,0,0,0
"('cell', 185)",1,16,1,5,6,0,0,0
"('cell', 93)",1,5,0,4,3,1,0,0
"('cell', 98)",1,7,0,3,3,1,0,0
"('cell', 113)",1,5,0,3,3,1,0,0
"('cell', 193)",2,4,0,4,4,2,1,0
"('cell', 95)",0,10,1,4,3,1,0,0
"('cell', 24)",0,9,1,1,5,0,0,0
"('cell', 85)",0,0,2,0,2,0,0,0
"('cell', 157)",1,1,2,0,5,0,0,1
"('cell', 53)",0,4,1,0,2,0,0,0
"('cell', 212)",1,3,3,2,1,0,1,0
"('cell', 183)",1,2,1,2,0,0,0,0
"('cell', 133)",1,3,0,2,2,0,1,0
"('cell', 63)",0,0,0,4,2,1,0,0
"('cell', 73)",1,0,0,4,4,1,0,0
"('cell', 9)",0,0,0,5,1,1,0,0
"('cell', 38)",0,0,0,5,2,1,0,0
"('cell', 10)",0,0,0,4,1,1,0,0
"('cell', 16)",0,0,0,6,2,1,0,0
"('cell', 1)",0,0,0,3,1,1,0,0
"('cell', 34)",0,6,0,5,5,1,0,0
"('cell', 48)",0,6,0,5,4,1,0,0
"('cell', 21)",0,6,0,4,5,0,0,0
"('cell', 43)",0,2,0,6,3,1,0,0
"('cell', 37)",0,4,0,5,4,1,0,0
"('cell', 6)",0,1,0,6,3,1,0,0
"('cell', 155)",1,1,0,2,0,0,0,0
"('cell', 55)",0,1,1,3,1,0,0,0
"('cell', 57)",0,4,1,2,1,0,0,0
"('cell', 26)",0,4,1,1,1,0,0,0
"('cell', 20)",0,1,1,1,1,0,0,0
"('cell', 33)",0,0,0,2,1,0,0,0
"('cell', 105)",1,1,0,4,1,0,0,0
"('cell', 81)",0,0,0,3,1,0,0,0
"('cell', 54)",0,0,0,3,1,1,0,0
"('cell', 337)",0,1,1,2,2,1,0,0
"('cell', 341)",0,0,0,1,1,1,0,0
"('cell', 348)",1,1,2,2,4,1,0,2
"('cell', 322)",1,1,3,1,4,1,0,2
"('cell', 358)",1,1,3,2,4,1,0,2
"('cell', 691)",2,0,4,4,0,4,1,0
"('cell', 615)",2,1,4,6,1,3,1,0
"('cell', 548)",2,0,4,6,0,2,3,0
"('cell', 591)",4,1,4,7,0,4,3,0
"('cell', 535)",4,0,4,8,0,1,1,0
"('cell', 530)",4,1,4,7,2,4,3,0
"('cell', 450)",6,3,1,5,2,7,4,0
"('cell', 437)",3,3,1,6,3,6,3,1
"('cell', 468)",4,2,1,6,2,4,2,0
"('cell', 508)",5,1,3,6,2,2,2,0
"('cell', 838)",0,3,1,3,2,0,0,0
"('cell', 819)",1,3,2,0,2,0,0,0
"('cell', 829)",0,2,2,3,2,0,0,0
"('cell', 879)",0,6,0,4,3,0,1,0
"('cell', 904)",0,6,1,4,3,0,1,0
"('cell', 996)",1,2,0,0,0,0,0,0
"('cell', 1020)",0,1,0,0,0,0,1,0
"('cell', 770)",2,2,2,1,0,1,0,0
"('cell', 775)",4,2,4,2,0,2,1,0
"('cell', 371)",0,2,5,0,1,0,1,0
"('cell', 287)",0,8,2,1,5,0,0,0
"('cell', 277)",0,7,4,1,5,0,0,0
"('cell', 321)",0,2,4,1,4,0,0,0
"('cell', 334)",0,2,3,1,4,0,0,0
"('cell', 350)",0,4,2,2,4,0,0,0
"('cell', 254)",0,11,2,2,5,0,0,0
"('cell', 225)",0,5,1,1,5,0,0,0
"('cell', 222)",0,12,3,1,5,0,0,0
"('cell', 200)",0,8,0,1,5,0,0,0
"('cell', 216)",0,4,1,0,3,0,0,0
"('cell', 265)",0,2,5,4,1,0,1,0
"('cell', 278)",0,0,6,0,3,0,0,0
"('cell', 251)",0,5,4,1,5,0,0,0
"('cell', 244)",0,0,2,0,3,0,0,0
"('cell', 333)",0,0,6,0,1,0,0,0
"('cell', 267)",0,0,4,0,1,0,0,0
"('cell', 208)",0,0,1,2,0,0,0,0
"('cell', 243)",0,1,3,2,1,0,0,0
"('cell', 224)",0,0,2,0,1,0,0,0
"('cell', 188)",0,1,1,2,0,0,0,0
"('cell', 89)",0,1,1,3,1,0,0,0
"('cell', 129)",1,1,0,2,0,0,0,0
"('cell', 353)",3,4,6,2,1,2,2,1
"('cell', 323)",3,6,5,3,2,0,1,0
"('cell', 286)",2,4,5,4,3,2,1,1
"('cell', 114)",1,3,0,4,2,0,1,0
"('cell', 96)",1,1,0,4,1,1,0,0
"('cell', 77)",1,0,0,4,1,1,0,0
"('cell', 522)",0,1,0,2,1,0,0,0
"('cell', 569)",0,1,0,1,3,0,0,0
"('cell', 519)",0,1,0,2,1,0,0,0
"('cell', 483)",0,1,0,3,1,0,0,0
"('cell', 454)",0,3,0,3,1,0,0,0
"('cell', 330)",1,3,0,7,0,0,0,0
"('cell', 412)",1,2,0,4,1,0,0,0
"('cell', 302)",1,5,0,7,0,0,0,0
"('cell', 227)",1,5,0,8,2,0,0,0
"('cell', 17)",0,4,1,0,3,0,0,0
"('cell', 59)",0,5,0,0,4,0,0,0
"('cell', 28)",0,4,0,0,3,0,0,0
"('cell', 71)",0,7,0,2,6,0,0,0
"('cell', 66)",0,7,0,1,5,0,0,0
"('cell', 56)",0,4,0,1,3,0,0,0
"('cell', 581)",1,6,3,1,0,0,2,0
"('cell', 543)",2,4,5,0,0,0,2,0
"('cell', 600)",2,4,4,1,0,0,2,0
"('cell', 596)",1,6,2,1,0,0,2,0
"('cell', 699)",0,7,2,3,0,0,2,0
"('cell', 717)",1,5,2,3,1,0,2,0
"('cell', 603)",0,6,0,1,0,0,2,0
"('cell', 602)",0,5,2,1,0,0,2,0
"('cell', 213)",0,7,0,8,2,0,0,0
"('cell', 169)",0,9,0,7,2,0,0,0
"('cell', 917)",2,3,1,3,1,1,1,0
"('cell', 765)",1,5,1,2,3,0,0,0
"('cell', 929)",3,1,2,4,1,1,0,0
"('cell', 562)",0,1,2,0,2,0,0,0
"('cell', 549)",0,0,2,0,1,0,0,0
"('cell', 606)",0,1,3,0,2,0,0,0
"('cell', 618)",0,3,2,1,2,0,0,0
"('cell', 568)",0,3,2,0,2,0,0,0
"('cell', 587)",0,3,2,0,2,0,0,0
"('cell', 605)",0,3,4,1,2,0,0,0
"('cell', 766)",1,4,1,1,2,0,0,0
"('cell', 757)",1,1,0,1,3,0,0,0
"('cell', 800)",1,2,0,2,5,0,0,0
"('cell', 2392)",0,2,0,0,4,9,6,0
"('cell', 2494)",1,0,0,0,2,5,4,0
"('cell', 2447)",1,3,2,1,2,1,1,0
"('cell', 2489)",1,0,1,0,2,3,1,0
"('cell', 2504)",1,3,2,0,2,2,1,0
"('cell', 2526)",1,2,1,0,2,3,1,0
"('cell', 2453)",1,2,2,0,2,3,3,0
"('cell', 2397)",1,1,2,1,4,3,3,0
"('cell', 2351)",0,0,2,1,5,5,6,0
"('cell', 2536)",0,3,0,3,3,2,0,0
"('cell', 2497)",0,3,0,3,3,8,1,0
"('cell', 2567)",0,2,0,3,1,2,0,0
"('cell', 1840)",1,5,2,7,3,2,3,0
"('cell', 1817)",1,4,1,5,2,1,3,0
"('cell', 1795)",1,5,1,7,2,2,3,0
"('cell', 2089)",0,1,2,2,3,1,2,0
"('cell', 2116)",0,1,2,2,2,1,2,0
"('cell', 1977)",0,3,1,1,2,0,2,0
"('cell', 1904)",1,4,2,2,3,0,3,0
"('cell', 2033)",0,1,1,1,1,1,2,0
"('cell', 1944)",0,1,1,1,1,0,2,0
"('cell', 2378)",0,3,2,3,0,0,0,0
"('cell', 2389)",0,3,1,2,2,0,1,0
"('cell', 2306)",0,3,0,2,1,1,1,0
"('cell', 2201)",0,1,0,2,3,2,1,0
"('cell', 2135)",0,1,2,2,2,2,3,0
"('cell', 2196)",0,1,1,2,2,2,1,0
"('cell', 2329)",0,0,3,2,6,2,6,0
"('cell', 2345)",0,0,3,2,6,3,5,0
"('cell', 2260)",0,0,2,1,3,6,6,0
"('cell', 1986)",0,0,2,5,0,0,1,0
"('cell', 1841)",0,4,0,6,1,0,2,0
"('cell', 1809)",0,5,0,3,0,0,0,0
"('cell', 1726)",0,4,0,10,1,0,4,0
"('cell', 1814)",0,3,0,10,1,0,2,0
"('cell', 1815)",0,3,0,11,1,0,3,0
"('cell', 1703)",0,4,0,5,1,0,3,0
"('cell', 1643)",0,4,0,4,1,0,5,0
"('cell', 1869)",0,2,0,7,1,0,2,0
"('cell', 1842)",1,3,0,11,1,1,3,0
"('cell', 2044)",5,0,0,0,0,1,1,0
"('cell', 1691)",0,2,0,1,0,0,0,0
"('cell', 1725)",0,1,0,1,0,0,0,0
"('cell', 1497)",3,1,2,6,4,1,0,0
"('cell', 1319)",3,7,0,6,7,9,9,0
"('cell', 1486)",2,6,0,2,3,8,3,0
"('cell', 1704)",3,5,0,7,1,2,2,0
"('cell', 1775)",3,4,0,6,2,1,4,0
"('cell', 1816)",3,4,1,6,2,2,4,0
"('cell', 1855)",2,4,1,4,3,2,3,0
"('cell', 1739)",3,5,1,6,2,3,3,0
"('cell', 2415)",2,1,0,7,2,4,2,0
"('cell', 2279)",1,2,0,6,0,0,0,0
"('cell', 2295)",1,3,0,7,0,0,0,0
"('cell', 2256)",1,2,0,7,2,0,0,0
"('cell', 2218)",1,1,0,5,2,0,0,0
"('cell', 2187)",1,1,0,6,1,0,0,0
"('cell', 2440)",0,1,0,2,0,0,0,0
"('cell', 2475)",0,3,0,3,0,0,0,0
"('cell', 2448)",0,3,0,3,0,0,0,0
"('cell', 2420)",0,3,0,3,0,0,0,0
"('cell', 2439)",0,1,0,2,0,0,0,0
"('cell', 2386)",0,1,0,0,0,0,0,0
"('cell', 2379)",0,1,0,1,0,0,0,0
"('cell', 2413)",0,1,0,1,0,0,0,0
"('cell', 2410)",0,1,0,0,0,0,0,0
"('cell', 2278)",0,1,1,0,0,0,0,0
"('cell', 2337)",0,3,0,4,6,0,1,0
"('cell', 2060)",1,3,0,1,2,0,0,0
"('cell', 2129)",1,2,1,0,3,0,0,0
"('cell', 2115)",1,1,0,0,3,0,0,0
"('cell', 2082)",1,2,0,0,2,0,0,0
"('cell', 2157)",0,0,0,1,3,0,1,0
"('cell', 2146)",0,0,0,0,3,0,1,0
"('cell', 1862)",1,3,0,1,1,0,2,0
"('cell', 1863)",0,2,0,1,2,0,3,0
"('cell', 1757)",0,6,0,3,2,0,2,0
"('cell', 1729)",0,6,0,3,2,1,2,0
"('cell', 1971)",2,1,0,5,0,1,1,0
"('cell', 2583)",0,1,1,2,2,0,0,0
"('cell', 2554)",0,3,1,2,3,0,0,0
"('cell', 2557)",0,1,1,3,4,0,0,0
"('cell', 2614)",0,0,0,2,3,0,0,0
"('cell', 2546)",0,1,1,1,6,0,1,0
"('cell', 2544)",0,3,1,2,5,0,0,0
"('cell', 2570)",0,0,1,0,2,0,0,0
"('cell', 2568)",0,0,1,0,5,0,1,0
"('cell', 2360)",1,4,0,4,4,0,0,0
"('cell', 2405)",1,4,0,3,5,0,0,0
"('cell', 1441)",4,1,2,5,4,1,2,0
"('cell', 1033)",2,1,1,4,1,0,1,0
"('cell', 1118)",4,1,2,4,1,0,1,0
"('cell', 972)",3,2,1,5,1,1,0,0
"('cell', 1159)",5,3,2,6,1,2,0,0
"('cell', 1212)",6,2,2,5,1,2,1,0
"('cell', 983)",3,2,2,7,3,0,1,0
"('cell', 1199)",5,1,2,6,1,2,1,0
"('cell', 1201)",4,2,2,5,1,0,1,0
"('cell', 1146)",5,2,1,5,1,2,0,0
"('cell', 1243)",3,1,3,5,1,2,1,0
"('cell', 1030)",7,1,2,5,1,1,2,0
"('cell', 1002)",4,3,3,3,3,1,3,0
"('cell', 1011)",5,1,2,3,1,1,0,0
"('cell', 966)",5,3,2,4,1,1,2,0
"('cell', 1060)",3,1,2,6,1,1,0,0
"('cell', 994)",4,3,2,4,4,1,3,0
"('cell', 1267)",1,2,1,3,0,2,2,0
"('cell', 1298)",1,2,1,1,0,0,1,0
"('cell', 1235)",2,3,2,3,0,2,1,0
"('cell', 1272)",1,3,2,3,1,1,2,0
"('cell', 1237)",3,1,2,4,1,2,0,0
"('cell', 1202)",5,2,1,4,1,2,0,0
"('cell', 778)",2,5,3,7,3,2,1,0
"('cell', 663)",1,4,2,4,4,0,0,0
"('cell', 693)",2,4,2,6,4,1,1,0
"('cell', 887)",0,0,1,2,0,2,2,0
"('cell', 928)",0,0,0,0,0,1,0,0
"('cell', 902)",1,0,0,0,0,2,1,0
"('cell', 872)",1,1,0,2,0,3,1,0
"('cell', 864)",1,0,2,3,0,3,2,0
"('cell', 836)",1,1,1,3,0,3,2,0
"('cell', 834)",1,3,3,3,1,1,0,0
"('cell', 840)",2,5,3,4,1,1,1,0
"('cell', 743)",1,1,3,2,2,0,0,0
"('cell', 759)",1,4,3,2,2,1,0,0
"('cell', 797)",0,2,6,4,1,0,0,0
"('cell', 852)",0,1,5,3,1,0,0,0
"('cell', 763)",1,3,3,4,1,1,0,0
"('cell', 1109)",0,1,3,2,4,4,2,0
"('cell', 1110)",0,1,5,3,5,2,2,0
"('cell', 1162)",0,2,5,2,5,4,3,0
"('cell', 927)",2,1,4,5,2,6,2,0
"('cell', 1120)",0,3,3,2,4,0,1,0
"('cell', 985)",0,3,5,3,3,0,1,0
"('cell', 1090)",0,4,4,2,5,0,1,0
"('cell', 1069)",0,3,5,2,4,2,2,0
"('cell', 922)",0,3,5,3,2,0,1,0
"('cell', 957)",0,3,4,3,2,0,1,0
"('cell', 896)",0,2,5,3,2,0,0,0
"('cell', 939)",0,1,5,2,1,3,0,0
"('cell', 871)",0,1,7,2,1,3,1,0
"('cell', 876)",0,1,8,3,1,0,1,0
"('cell', 945)",0,1,4,3,2,2,1,0
"('cell', 993)",0,2,1,0,0,0,0,0
"('cell', 1009)",0,0,1,0,0,0,0,0
"('cell', 924)",1,0,1,0,0,2,1,0
"('cell', 977)",0,0,1,0,0,0,0,0
"('cell', 1736)",1,2,1,1,1,4,1,0
"('cell', 1756)",1,2,1,1,1,4,1,0
"('cell', 1384)",3,1,1,3,5,0,4,1
"('cell', 1402)",2,1,1,4,4,0,2,2
"('cell', 1382)",2,2,2,4,8,1,3,0
"('cell', 1371)",3,2,2,3,7,0,2,0
"('cell', 1385)",3,2,3,4,6,0,0,0
"('cell', 848)",1,1,6,2,0,4,1,0
"('cell', 814)",0,1,0,1,0,0,0,6
"('cell', 421)",1,1,2,1,3,0,0,3
"('cell', 423)",1,0,1,1,2,0,0,3
"('cell', 445)",1,0,1,1,2,0,0,4
"('cell', 441)",1,0,1,1,2,0,0,3
"('cell', 533)",0,1,0,1,2,0,0,3
"('cell', 260)",1,1,2,0,4,0,0,1
"('cell', 1380)",0,8,0,1,0,2,0,0
"('cell', 1191)",0,2,1,0,0,0,1,0
"('cell', 1190)",0,2,0,0,0,0,0,0
"('cell', 1297)",0,2,2,0,1,1,1,0
"('cell', 1365)",0,1,2,0,1,1,1,0
"('cell', 1196)",0,2,0,0,0,0,0,0
"('cell', 1185)",0,3,0,0,0,0,0,0
"('cell', 1597)",1,4,0,0,1,1,0,0
"('cell', 1503)",1,3,1,0,0,2,0,0
"('cell', 1480)",0,2,4,0,3,0,0,0
"('cell', 1451)",0,9,0,2,1,2,0,0
"('cell', 1393)",0,8,0,1,0,2,0,0
"('cell', 2179)",1,1,0,5,2,0,1,0
"('cell', 2075)",2,1,0,3,3,0,3,0
"('cell', 2140)",1,1,0,4,2,0,3,0
"('cell', 2099)",2,1,0,3,3,0,2,0
"('cell', 2035)",2,1,0,1,2,0,3,0
"('cell', 2071)",1,0,0,2,3,0,2,0
"('cell', 2041)",2,1,0,1,2,0,3,0
"('cell', 2002)",1,1,0,1,2,0,2,0
"('cell', 1947)",0,3,0,0,2,0,1,0
"('cell', 2054)",1,1,0,0,3,0,2,0
"('cell', 2005)",1,1,0,0,7,0,2,0
"('cell', 2131)",1,1,0,2,0,0,2,0
"('cell', 2108)",1,1,0,1,0,0,2,0
"('cell', 2172)",1,1,0,3,0,0,0,0
"('cell', 2139)",1,1,0,2,0,0,2,0
"('cell', 2193)",1,1,0,4,1,0,0,0
"('cell', 2074)",2,1,0,1,2,0,2,0
"('cell', 2013)",1,4,0,2,9,0,0,0
"('cell', 2031)",1,4,0,2,4,0,0,0
"('cell', 2023)",1,2,0,1,7,0,0,0
"('cell', 2090)",1,1,0,3,3,0,0,0
"('cell', 1999)",0,3,0,2,8,0,0,0
"('cell', 1730)",0,3,0,1,5,0,1,0
"('cell', 1772)",0,0,0,0,8,0,2,0
"('cell', 1776)",1,2,0,1,4,0,4,0
"('cell', 1767)",1,3,0,1,3,0,4,0
"('cell', 1682)",0,6,0,3,1,1,2,0
"('cell', 1698)",0,3,0,3,3,0,1,0
"('cell', 1738)",0,3,0,3,1,0,3,0
"('cell', 1671)",0,4,0,3,3,0,1,0
"('cell', 1642)",0,4,0,3,1,0,1,0
"('cell', 1622)",0,6,0,3,1,1,2,0
"('cell', 1943)",1,3,0,0,2,0,3,0
"('cell', 1903)",1,2,0,1,2,0,3,0
"('cell', 1902)",1,2,0,1,1,0,4,0
"('cell', 1508)",0,8,0,2,1,2,0,0
"('cell', 1468)",0,7,0,1,1,1,0,0
"('cell', 1475)",0,7,0,2,1,2,0,0
"('cell', 1528)",0,7,0,2,1,2,1,0
"('cell', 1181)",0,3,2,3,2,0,0,0
"('cell', 1226)",0,8,3,2,3,0,0,0
"('cell', 1128)",0,3,4,3,1,0,1,0
"('cell', 1512)",0,9,0,2,1,1,0,0
"('cell', 1492)",0,7,0,2,1,0,0,0
"('cell', 1531)",0,5,0,1,1,0,0,0
"('cell', 1578)",0,6,0,3,1,1,1,0
"('cell', 1554)",0,8,0,3,1,2,1,0
"('cell', 1577)",0,4,0,3,1,0,0,0
"('cell', 1621)",0,3,0,0,1,0,0,0
"('cell', 1634)",0,4,0,0,1,0,0,0
"('cell', 1593)",0,4,0,0,0,0,0,0
"('cell', 1562)",0,5,0,1,0,0,0,0
"('cell', 1607)",0,3,0,0,2,0,0,0
"('cell', 1550)",1,4,0,1,1,0,0,0
"('cell', 1627)",1,3,0,0,2,0,0,0
"('cell', 1664)",1,2,0,0,6,0,0,0
"('cell', 1498)",3,2,2,3,5,0,0,0
"('cell', 1530)",3,1,2,3,3,0,0,0
"('cell', 1432)",3,2,2,4,5,0,0,0
"('cell', 1463)",1,2,1,2,4,0,0,0
"('cell', 1479)",1,3,0,1,3,0,0,0
"('cell', 1520)",1,3,0,1,4,0,0,0
"('cell', 1488)",1,3,0,2,4,0,0,0
"('cell', 1461)",1,2,1,3,4,0,0,0
"('cell', 1398)",1,3,3,3,5,0,0,0
"('cell', 1575)",3,1,0,4,1,0,0,0
"('cell', 1576)",3,1,0,3,1,0,0,0
"('cell', 1811)",1,2,0,1,7,0,0,0
"('cell', 1514)",0,2,3,0,4,0,1,0
"('cell', 1525)",0,2,3,0,4,0,0,0
"('cell', 1609)",0,3,1,0,5,0,0,0
"('cell', 1636)",0,5,1,1,3,0,1,0
"('cell', 1662)",0,8,1,2,2,0,0,0
"('cell', 1702)",0,7,1,2,2,0,0,0
"('cell', 2482)",0,1,0,3,9,2,0,0
"('cell', 2512)",0,1,0,3,8,1,1,0
"('cell', 2469)",0,2,0,3,8,4,0,0
"('cell', 2563)",0,1,0,1,0,1,2,0
"('cell', 2368)",0,1,1,1,5,1,2,0
"('cell', 2524)",0,1,0,1,1,1,3,0
"('cell', 2511)",0,2,0,1,6,0,1,0
"('cell', 2465)",0,1,0,1,8,2,0,0
"('cell', 2501)",0,1,0,1,8,1,1,0
"('cell', 2466)",0,1,0,1,4,1,2,0
"('cell', 2530)",0,1,0,0,5,1,2,0
"('cell', 2496)",0,1,0,1,3,1,3,0
"('cell', 2518)",0,2,0,0,5,0,2,0
"('cell', 2487)",0,2,0,0,7,1,2,0
"('cell', 2460)",0,2,0,0,5,1,1,0
"('cell', 2479)",0,1,0,1,2,1,2,0
"('cell', 2416)",0,2,1,1,3,1,1,0
"('cell', 2408)",0,2,0,0,3,0,1,0
"('cell', 1280)",0,2,1,0,0,0,0,9
"('cell', 1219)",3,3,1,2,5,2,2,1
"('cell', 1153)",3,3,1,2,2,1,1,0
"('cell', 1465)",1,1,1,0,0,0,0,12
"('cell', 1379)",0,0,1,0,0,0,0,13
"('cell', 2315)",0,4,0,0,0,0,0,0
"('cell', 2312)",0,5,0,0,0,0,0,0
"('cell', 2169)",0,3,1,0,0,0,0,0
"('cell', 1780)",1,0,1,1,1,4,0,0
"('cell', 1959)",2,1,1,0,0,0,0,0
"('cell', 1960)",1,1,1,0,0,0,0,0
"('cell', 1930)",2,1,0,0,0,0,0,1
"('cell', 1923)",2,3,1,0,0,0,0,0
"('cell', 1899)",2,4,0,0,0,0,0,1
"('cell', 2021)",1,0,1,0,0,0,0,1
"('cell', 1994)",1,0,1,0,0,0,0,1
"('cell', 2026)",2,0,0,0,0,0,0,1
"('cell', 2094)",1,0,1,0,0,0,0,0
"('cell', 2046)",0,0,2,0,0,0,0,0
"('cell', 1998)",0,1,2,0,0,0,0,0
"('cell', 175)",2,13,0,3,5,0,0,0
"('cell', 345)",0,2,0,1,2,0,0,0
"('cell', 309)",0,3,0,1,3,0,0,0
"('cell', 346)",0,3,0,2,3,0,0,0
"('cell', 342)",0,1,0,1,0,0,0,0
"('cell', 234)",0,3,0,4,3,0,0,0
"('cell', 241)",0,2,0,3,4,0,0,0
"('cell', 187)",0,2,0,3,4,0,0,0
"('cell', 104)",1,4,1,1,2,0,0,0
"('cell', 108)",0,3,0,2,2,0,0,0
"('cell', 83)",0,5,1,0,2,0,0,0
"('cell', 126)",1,5,1,3,2,0,0,0
"('cell', 115)",1,9,1,1,3,0,0,0
"('cell', 467)",4,1,1,8,1,0,0,0
"('cell', 477)",5,1,1,6,1,0,0,0
"('cell', 436)",4,1,0,6,2,3,0,0
"('cell', 396)",4,1,0,7,3,0,0,0
"('cell', 434)",3,2,0,9,7,0,0,0
"('cell', 428)",3,1,0,6,1,0,0,0
"('cell', 430)",4,1,0,4,1,0,0,0
"('cell', 258)",2,10,0,7,6,0,0,0
"('cell', 64)",1,11,1,1,7,0,0,0
"('cell', 405)",1,1,2,3,4,1,0,2
"('cell', 547)",1,0,2,2,0,1,0,3
"('cell', 975)",0,1,0,0,0,0,0,0
"('cell', 1006)",0,1,0,0,0,0,0,0
"('cell', 1028)",0,0,0,0,0,0,1,0
"('cell', 805)",2,2,4,2,0,3,2,0
"('cell', 978)",1,2,0,0,0,2,1,0
