,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2008)",0,0,4,3,2,0,2,2
"('cell', 1971)",0,0,4,5,2,0,6,8
"('cell', 2038)",0,0,4,3,2,0,2,5
"('cell', 2027)",0,0,4,1,1,0,1,4
"('cell', 2002)",0,0,4,4,2,0,4,5
"('cell', 1440)",0,0,0,2,4,0,8,0
"('cell', 1425)",0,0,0,2,6,0,7,0
"('cell', 1411)",0,0,0,2,4,0,10,1
"('cell', 1524)",0,0,0,1,5,0,6,0
"('cell', 1211)",0,0,0,0,2,0,9,2
"('cell', 1235)",0,0,0,0,2,0,7,1
"('cell', 1195)",1,0,0,0,2,0,11,2
"('cell', 1230)",0,0,0,1,2,0,8,0
"('cell', 2243)",0,0,0,0,0,0,8,14
"('cell', 2180)",0,0,0,0,0,0,6,14
"('cell', 2214)",0,0,0,0,0,0,7,11
"('cell', 2084)",0,0,2,1,1,0,3,4
"('cell', 2059)",0,0,4,1,1,0,1,3
"('cell', 2128)",0,0,2,1,0,0,2,3
"('cell', 2106)",0,0,3,1,0,0,1,2
"('cell', 2123)",0,0,1,1,0,0,3,4
"('cell', 2139)",0,0,0,0,0,0,7,16
"('cell', 2154)",0,0,0,0,0,0,7,18
"('cell', 2120)",0,0,0,1,0,0,11,15
"('cell', 2121)",0,0,0,0,0,0,5,14
"('cell', 2138)",0,0,1,1,0,0,4,12
"('cell', 1927)",0,0,0,1,2,0,24,11
"('cell', 1698)",0,0,0,0,2,0,17,2
"('cell', 1601)",0,0,0,2,3,0,14,3
"('cell', 1648)",0,0,0,1,3,0,17,2
"('cell', 1468)",0,0,1,4,0,0,6,3
"('cell', 1383)",0,0,1,3,1,0,6,1
"('cell', 1554)",0,0,0,1,5,0,14,3
"('cell', 1687)",0,0,0,0,3,0,12,3
"('cell', 1642)",0,0,0,1,4,0,11,2
"('cell', 1631)",0,0,0,0,5,0,7,0
"('cell', 1706)",0,0,0,1,5,0,17,5
"('cell', 1764)",0,0,0,1,4,0,17,4
"('cell', 1811)",0,0,0,2,3,0,22,8
"('cell', 1545)",0,0,1,4,0,0,3,2
"('cell', 1571)",0,0,1,5,0,0,8,4
"('cell', 1599)",0,0,1,3,0,0,3,1
"('cell', 1699)",0,0,1,6,1,0,9,8
"('cell', 1675)",0,0,1,4,1,0,5,3
"('cell', 1739)",0,0,1,8,0,0,10,10
"('cell', 1678)",0,0,1,6,0,0,13,8
"('cell', 1320)",0,0,0,1,1,0,4,1
"('cell', 1282)",0,0,0,0,1,0,4,1
"('cell', 1432)",0,0,1,0,0,0,0,0
"('cell', 1437)",0,0,1,2,0,0,1,0
"('cell', 1397)",0,0,0,1,0,0,0,0
"('cell', 1479)",0,0,1,0,0,0,0,0
"('cell', 1500)",0,0,1,2,0,0,1,0
"('cell', 1347)",0,0,0,2,3,0,14,1
"('cell', 753)",0,0,0,0,3,1,1,2
"('cell', 664)",0,0,0,0,5,0,0,0
"('cell', 814)",0,0,0,1,1,3,11,5
"('cell', 1166)",0,0,0,1,1,0,12,0
"('cell', 1216)",0,0,0,0,0,0,2,0
"('cell', 1171)",0,0,1,0,1,0,1,0
"('cell', 1225)",0,0,0,0,0,0,4,1
"('cell', 1237)",0,0,1,0,0,0,3,1
"('cell', 1112)",0,0,1,3,1,1,6,0
"('cell', 1172)",0,0,1,3,0,0,7,0
"('cell', 1121)",0,0,1,0,1,2,7,0
"('cell', 1071)",0,0,1,0,1,3,9,1
"('cell', 1083)",0,0,0,0,1,0,8,0
"('cell', 1167)",0,0,0,1,1,0,9,0
"('cell', 1150)",0,0,1,0,1,0,3,0
"('cell', 1128)",0,0,1,0,1,2,6,0
"('cell', 1134)",0,0,0,1,1,0,9,0
"('cell', 1105)",0,0,1,3,0,0,6,0
"('cell', 1013)",0,0,1,3,0,0,6,0
"('cell', 1045)",0,0,1,3,0,1,7,0
"('cell', 906)",0,0,1,1,3,2,5,0
"('cell', 897)",0,0,1,0,3,3,6,0
"('cell', 898)",0,0,1,1,2,2,2,0
"('cell', 856)",0,0,0,0,3,2,5,0
"('cell', 1557)",0,0,0,5,1,1,28,3
"('cell', 1717)",0,1,0,3,1,4,11,1
"('cell', 1655)",0,0,0,1,0,3,11,1
"('cell', 1741)",0,0,0,3,2,3,14,1
"('cell', 558)",0,0,0,0,1,0,4,0
"('cell', 530)",0,0,0,0,1,0,3,0
"('cell', 582)",0,0,0,0,1,0,4,0
"('cell', 513)",0,0,0,0,1,0,0,0
"('cell', 544)",0,0,0,0,4,0,4,0
"('cell', 597)",0,0,0,1,3,0,12,0
"('cell', 1617)",2,0,0,0,3,1,12,1
"('cell', 1570)",1,0,0,0,1,1,11,0
"('cell', 1645)",0,0,0,0,1,0,10,0
"('cell', 1660)",2,0,0,0,3,1,14,2
"('cell', 1682)",0,0,0,0,1,0,11,0
"('cell', 1484)",0,0,0,0,1,2,12,1
"('cell', 1514)",1,0,0,0,2,2,13,1
"('cell', 1390)",0,0,0,0,1,3,16,1
"('cell', 1374)",0,0,0,0,1,1,10,1
"('cell', 1418)",0,0,0,0,1,1,10,1
"('cell', 1429)",0,0,0,0,1,2,12,1
"('cell', 1333)",0,0,0,2,1,4,12,1
"('cell', 1242)",0,0,0,0,2,0,0,0
"('cell', 1279)",0,0,0,0,1,0,0,0
"('cell', 755)",0,0,0,0,1,0,3,0
"('cell', 874)",0,0,0,0,0,1,12,0
"('cell', 904)",0,0,0,0,0,1,9,0
"('cell', 982)",0,0,0,1,0,1,10,0
"('cell', 945)",0,0,0,0,0,1,9,0
"('cell', 993)",0,0,1,0,2,0,0,0
"('cell', 935)",0,0,1,0,2,0,3,0
"('cell', 654)",0,1,0,4,10,0,9,0
"('cell', 903)",0,0,0,0,1,0,1,0
"('cell', 854)",0,0,0,0,3,0,5,0
"('cell', 853)",0,0,0,0,4,0,5,0
"('cell', 900)",0,0,0,0,2,0,3,0
"('cell', 927)",0,0,0,0,2,0,0,0
"('cell', 320)",0,0,1,2,7,0,17,4
"('cell', 394)",0,0,1,2,7,0,15,2
"('cell', 404)",0,0,1,1,4,0,19,0
"('cell', 416)",0,0,1,1,5,0,15,1
"('cell', 178)",0,0,0,3,3,0,23,3
"('cell', 307)",0,0,0,2,6,0,25,5
"('cell', 166)",0,0,0,0,2,0,13,6
"('cell', 591)",0,0,0,0,4,0,5,1
"('cell', 586)",0,0,0,1,5,0,6,1
"('cell', 905)",0,0,0,3,1,1,8,0
"('cell', 932)",0,0,0,3,1,1,10,2
"('cell', 797)",0,0,1,5,0,0,13,0
"('cell', 735)",1,0,0,9,2,0,15,0
"('cell', 776)",0,0,0,1,1,3,10,5
"('cell', 674)",0,0,0,0,4,0,1,2
"('cell', 707)",0,0,0,2,2,2,8,5
"('cell', 711)",0,0,0,1,3,0,4,4
"('cell', 116)",0,0,0,2,4,0,11,0
"('cell', 124)",0,0,0,1,1,0,1,0
"('cell', 157)",0,0,0,3,2,0,3,0
"('cell', 123)",0,0,0,1,2,0,1,0
"('cell', 84)",0,0,1,0,2,0,0,0
"('cell', 170)",0,0,0,2,0,0,2,0
"('cell', 155)",0,0,0,3,5,0,4,0
"('cell', 162)",0,0,0,4,5,0,10,0
"('cell', 122)",0,0,0,3,5,0,8,0
"('cell', 132)",0,0,0,1,4,0,2,0
"('cell', 156)",0,0,0,3,3,0,5,0
"('cell', 188)",0,0,0,5,4,0,9,0
"('cell', 16)",0,0,0,1,0,0,3,0
"('cell', 238)",0,0,0,3,4,0,20,0
"('cell', 479)",0,0,0,0,5,0,5,0
"('cell', 483)",0,0,0,0,5,0,5,0
"('cell', 519)",0,0,0,0,5,0,2,0
"('cell', 504)",0,0,0,0,4,0,7,1
"('cell', 430)",0,0,0,1,5,0,11,1
"('cell', 245)",0,0,1,2,4,0,20,1
"('cell', 218)",0,0,0,2,5,0,14,1
"('cell', 308)",0,0,1,3,6,0,18,1
"('cell', 169)",0,0,0,2,5,0,14,1
"('cell', 194)",0,0,0,2,5,0,11,1
"('cell', 106)",0,0,0,3,5,0,19,4
"('cell', 71)",0,0,0,3,4,0,12,5
"('cell', 2555)",0,0,0,0,0,0,4,9
"('cell', 2510)",0,0,0,0,0,0,4,10
"('cell', 2368)",1,0,0,1,2,2,12,2
"('cell', 2098)",0,0,0,1,1,0,16,10
"('cell', 2196)",0,0,0,1,1,0,12,14
"('cell', 2148)",0,0,0,1,1,0,15,14
"('cell', 2523)",1,0,0,1,3,0,2,15
"('cell', 2430)",1,0,0,1,3,0,6,17
"('cell', 2509)",1,0,0,0,1,0,3,12
"('cell', 2358)",0,0,0,3,1,0,7,9
"('cell', 2457)",0,0,0,1,7,0,4,2
"('cell', 2416)",1,0,0,2,6,1,9,2
"('cell', 2507)",0,0,0,1,7,0,1,0
"('cell', 2491)",0,0,0,1,6,0,1,0
"('cell', 2528)",0,0,0,2,7,0,2,0
"('cell', 2537)",0,0,0,2,8,0,1,0
"('cell', 2285)",0,0,1,1,3,0,1,0
"('cell', 2210)",0,0,1,2,1,0,0,0
"('cell', 2178)",0,0,1,4,1,0,1,0
"('cell', 2188)",0,0,0,2,0,0,0,0
"('cell', 2222)",0,0,0,0,2,0,0,0
"('cell', 2254)",0,0,1,0,1,0,0,0
"('cell', 2239)",0,0,1,2,1,0,1,0
"('cell', 2179)",0,0,1,5,1,0,3,0
"('cell', 2521)",0,0,0,7,4,0,2,0
"('cell', 2511)",0,0,0,6,6,0,2,0
"('cell', 2497)",0,0,0,4,7,0,1,0
"('cell', 1562)",0,0,0,1,0,3,14,3
"('cell', 1608)",0,0,0,1,0,3,12,3
"('cell', 1623)",0,0,0,4,1,6,11,3
"('cell', 1576)",0,1,0,3,1,8,13,3
"('cell', 977)",0,1,0,3,1,4,14,3
"('cell', 991)",0,1,0,3,1,2,12,2
"('cell', 911)",0,1,0,2,0,5,20,3
"('cell', 1021)",0,2,0,5,1,5,17,2
"('cell', 1022)",0,2,0,6,1,2,12,1
"('cell', 1057)",0,1,0,7,2,0,9,0
"('cell', 779)",2,0,0,6,0,2,30,0
"('cell', 893)",0,1,0,6,0,2,27,2
"('cell', 1103)",2,0,0,3,0,2,14,5
"('cell', 1050)",1,0,0,5,0,2,7,5
"('cell', 807)",1,0,0,9,2,0,12,0
"('cell', 876)",0,0,0,5,1,1,10,0
"('cell', 1401)",0,0,0,1,1,0,7,0
"('cell', 1442)",0,0,0,1,3,0,4,0
"('cell', 1412)",0,0,0,0,4,0,6,0
"('cell', 1373)",0,0,0,0,3,0,7,0
"('cell', 1372)",0,0,0,1,1,0,9,0
"('cell', 1402)",0,0,0,2,4,0,9,0
"('cell', 1680)",0,0,0,1,6,3,6,2
"('cell', 1701)",0,0,0,3,6,1,7,2
"('cell', 1756)",0,0,0,4,7,1,10,2
"('cell', 1573)",0,0,0,1,9,0,2,1
"('cell', 1620)",0,0,0,1,9,0,6,2
"('cell', 1653)",0,0,0,1,9,0,5,2
"('cell', 1582)",0,0,0,0,12,0,3,0
"('cell', 1332)",0,0,1,2,8,0,7,0
"('cell', 1205)",0,0,2,2,8,0,10,0
"('cell', 1611)",0,0,0,1,2,2,1,0
"('cell', 1579)",0,0,0,1,0,2,0,0
"('cell', 1568)",0,0,0,1,4,0,1,0
"('cell', 1540)",0,0,0,1,8,0,3,0
"('cell', 1559)",0,0,0,0,2,0,0,0
"('cell', 1356)",0,0,0,0,6,0,0,0
"('cell', 1929)",0,0,0,2,5,0,9,0
"('cell', 2130)",0,0,0,3,4,0,16,0
"('cell', 2172)",0,0,0,4,3,0,22,0
"('cell', 1710)",0,0,0,0,11,0,0,0
"('cell', 1700)",0,0,0,0,11,0,1,0
"('cell', 1688)",0,0,0,0,13,0,0,0
"('cell', 1881)",0,0,0,5,5,0,13,1
"('cell', 1847)",0,0,0,1,9,0,7,0
"('cell', 1877)",0,0,0,2,11,0,6,0
"('cell', 1894)",0,0,0,1,7,0,6,0
"('cell', 1896)",0,0,0,2,6,0,9,0
"('cell', 1643)",0,0,0,1,0,5,3,4
"('cell', 1696)",0,2,0,1,0,9,3,4
"('cell', 2190)",0,1,1,8,3,0,6,0
"('cell', 2228)",0,0,1,6,2,0,4,0
"('cell', 2274)",0,0,1,4,3,0,2,0
"('cell', 1958)",0,0,1,3,4,1,15,1
"('cell', 1983)",0,0,1,2,4,2,13,2
"('cell', 1942)",0,1,1,3,4,0,17,0
"('cell', 2095)",0,0,2,0,2,0,0,4
"('cell', 2155)",0,0,2,0,2,0,1,5
"('cell', 2158)",0,0,2,0,2,0,0,3
"('cell', 2112)",0,0,1,1,0,0,4,8
"('cell', 2083)",0,0,1,1,0,0,7,12
"('cell', 2107)",0,0,1,1,0,0,5,8
"('cell', 2077)",0,0,1,2,1,0,7,7
"('cell', 1919)",0,0,1,4,1,0,5,13
"('cell', 1969)",0,0,0,3,1,0,6,17
"('cell', 1899)",0,0,1,6,1,0,9,16
"('cell', 1223)",0,0,1,3,0,0,5,0
"('cell', 1295)",0,0,0,1,0,0,4,0
"('cell', 1289)",0,0,0,1,0,0,2,1
"('cell', 1234)",0,0,1,3,0,0,5,0
"('cell', 1163)",0,0,1,2,1,1,4,0
"('cell', 1175)",0,0,1,0,1,1,3,0
"('cell', 1222)",0,0,1,0,0,0,2,1
"('cell', 1188)",0,0,1,3,0,0,6,0
"('cell', 1238)",0,0,1,3,0,0,3,0
"('cell', 1122)",0,0,1,2,1,2,7,0
"('cell', 1151)",0,0,1,3,1,1,6,0
"('cell', 1302)",0,0,0,0,1,0,6,1
"('cell', 1293)",0,0,0,2,2,0,10,1
"('cell', 651)",0,0,0,0,5,0,0,0
"('cell', 658)",0,0,0,0,5,0,0,0
"('cell', 695)",0,0,0,0,4,0,0,0
"('cell', 663)",0,0,0,0,5,0,0,0
"('cell', 622)",0,0,0,0,6,0,0,0
"('cell', 588)",0,0,0,0,5,0,0,0
"('cell', 894)",1,0,0,2,0,0,9,0
"('cell', 844)",0,0,0,6,1,0,9,0
"('cell', 815)",0,0,0,8,2,0,9,0
"('cell', 762)",1,0,0,8,1,0,12,0
"('cell', 1116)",0,0,0,1,0,0,12,0
"('cell', 1101)",0,0,0,0,0,0,9,0
"('cell', 1059)",0,0,0,0,1,1,11,1
"('cell', 1034)",1,0,1,0,2,0,14,0
"('cell', 1088)",1,0,0,0,2,0,12,2
"('cell', 1170)",0,0,0,0,2,0,10,1
"('cell', 1089)",0,0,1,0,1,3,10,1
"('cell', 1012)",0,0,1,0,1,3,12,2
"('cell', 960)",0,0,1,1,2,2,5,0
"('cell', 957)",0,0,1,2,3,2,4,0
"('cell', 2136)",0,0,0,6,2,0,20,3
"('cell', 1810)",0,0,0,4,3,3,27,4
"('cell', 1760)",0,0,0,3,2,1,27,2
"('cell', 1945)",0,0,0,5,3,2,26,6
"('cell', 1724)",0,1,0,1,0,3,10,1
"('cell', 1692)",0,1,0,2,0,1,14,1
"('cell', 1769)",0,0,0,4,2,3,10,1
"('cell', 1783)",0,0,0,5,2,3,14,1
"('cell', 1528)",0,0,0,0,0,3,15,2
"('cell', 756)",0,0,0,0,0,1,9,0
"('cell', 802)",0,0,0,0,0,0,7,0
"('cell', 734)",0,0,0,0,0,1,10,0
"('cell', 887)",0,0,0,0,0,0,1,0
"('cell', 928)",0,0,0,0,0,0,1,0
"('cell', 287)",0,0,1,2,3,0,21,2
"('cell', 173)",0,0,0,0,2,0,14,7
"('cell', 79)",0,0,0,3,4,0,13,6
"('cell', 659)",0,0,0,0,2,0,3,0
"('cell', 613)",0,0,0,0,4,0,4,0
"('cell', 637)",0,0,0,0,4,0,5,0
"('cell', 689)",0,0,0,0,2,0,7,0
"('cell', 697)",0,0,0,0,3,0,4,0
"('cell', 632)",0,0,0,0,2,0,3,0
"('cell', 141)",0,0,1,4,1,0,16,0
"('cell', 705)",1,0,0,8,1,0,12,0
"('cell', 630)",0,0,0,6,0,0,8,0
"('cell', 547)",0,0,0,4,0,0,8,0
"('cell', 719)",0,0,1,6,0,0,14,0
"('cell', 625)",0,0,0,5,0,0,9,0
"('cell', 55)",0,0,0,1,0,0,4,0
"('cell', 39)",0,0,0,1,0,0,8,0
"('cell', 31)",0,0,0,1,0,0,3,0
"('cell', 81)",0,0,0,1,0,0,4,0
"('cell', 41)",0,0,0,0,0,0,2,0
"('cell', 98)",0,0,0,2,0,0,7,0
"('cell', 75)",0,0,0,2,0,0,9,0
"('cell', 114)",0,0,0,2,0,0,7,0
"('cell', 117)",0,0,0,2,0,0,5,0
"('cell', 105)",0,0,0,0,0,0,3,0
"('cell', 140)",0,0,0,0,0,0,2,0
"('cell', 121)",0,0,0,6,5,0,20,2
"('cell', 199)",0,0,0,5,5,0,19,0
"('cell', 181)",0,0,0,5,4,0,11,0
"('cell', 299)",0,0,0,6,3,0,20,0
"('cell', 349)",0,0,0,2,0,0,16,0
"('cell', 385)",1,0,0,4,0,0,20,0
"('cell', 408)",0,0,0,1,1,0,17,0
"('cell', 1747)",2,1,1,3,5,1,13,3
"('cell', 1585)",2,1,0,1,4,5,13,4
"('cell', 2005)",0,1,1,2,0,2,11,4
"('cell', 2076)",0,0,1,2,0,2,8,2
"('cell', 2045)",0,0,1,2,0,2,6,4
"('cell', 2458)",0,0,0,0,0,1,20,7
"('cell', 2072)",0,0,1,0,2,2,10,2
"('cell', 1883)",0,1,1,3,4,0,17,1
"('cell', 1808)",1,0,1,3,5,0,12,1
"('cell', 1922)",0,0,1,3,3,0,17,0
"('cell', 2218)",1,0,0,1,2,1,13,1
"('cell', 2506)",0,0,0,0,0,1,17,6
"('cell', 2313)",1,0,0,1,1,1,8,1
"('cell', 2280)",1,0,0,1,2,1,10,1
"('cell', 2340)",0,0,0,0,0,2,8,1
"('cell', 2319)",1,0,0,2,5,1,12,2
"('cell', 2339)",1,0,0,1,1,1,7,0
"('cell', 2249)",0,0,0,3,1,0,17,6
"('cell', 2199)",0,0,0,4,1,0,20,4
"('cell', 2225)",0,0,0,2,1,0,18,7
"('cell', 2256)",0,0,0,3,1,0,14,8
"('cell', 2498)",1,0,0,0,4,0,3,17
"('cell', 2392)",0,0,0,2,1,0,9,11
"('cell', 2464)",0,0,0,1,0,0,5,9
"('cell', 2441)",1,0,0,1,2,0,5,14
"('cell', 2404)",1,0,0,4,6,0,3,0
"('cell', 2428)",1,0,0,1,8,0,6,2
"('cell', 2450)",0,0,0,1,9,0,2,0
"('cell', 2393)",1,0,0,1,6,0,5,0
"('cell', 2268)",1,0,1,5,4,1,10,0
"('cell', 2335)",1,0,1,2,4,0,3,0
"('cell', 2309)",1,0,1,3,4,0,6,0
"('cell', 2360)",1,0,1,2,6,0,4,0
"('cell', 2318)",0,0,1,0,3,0,1,0
"('cell', 2328)",0,0,1,2,4,0,2,0
"('cell', 2372)",1,0,1,3,6,0,2,0
"('cell', 2279)",0,0,0,3,3,0,1,0
"('cell', 2308)",0,0,1,3,2,0,0,0
"('cell', 2349)",0,0,1,3,5,0,0,0
"('cell', 2524)",0,0,0,11,2,0,7,0
"('cell', 1491)",0,0,0,1,0,3,17,3
"('cell', 1300)",0,0,0,4,1,2,15,3
"('cell', 1214)",1,1,0,9,2,3,15,4
"('cell', 1026)",0,0,0,2,0,5,14,0
"('cell', 939)",0,0,0,1,0,5,17,0
"('cell', 823)",0,0,0,0,0,3,15,0
"('cell', 836)",0,0,0,0,0,2,14,0
"('cell', 1032)",1,0,0,6,2,0,15,5
"('cell', 968)",1,1,0,5,0,1,19,4
"('cell', 988)",1,0,0,5,1,2,16,5
"('cell', 936)",1,1,0,5,0,2,22,4
"('cell', 963)",1,0,0,4,1,2,9,3
"('cell', 913)",1,0,0,6,1,1,12,2
"('cell', 788)",1,0,0,8,2,0,15,0
"('cell', 451)",1,0,0,7,0,1,35,0
"('cell', 1658)",0,0,0,0,11,0,3,1
"('cell', 1676)",0,0,0,2,10,0,6,2
"('cell', 1679)",0,0,0,0,14,0,1,1
"('cell', 1711)",0,0,0,2,6,0,5,2
"('cell', 1731)",0,0,0,2,9,0,5,2
"('cell', 1480)",0,0,0,1,9,0,6,0
"('cell', 1304)",0,0,2,1,15,0,5,0
"('cell', 1336)",0,0,1,2,11,0,6,0
"('cell', 1578)",0,0,0,1,11,0,5,1
"('cell', 1492)",0,0,0,0,4,0,0,0
"('cell', 1426)",0,0,0,0,4,0,0,0
"('cell', 1503)",0,0,0,0,2,0,0,0
"('cell', 1531)",0,0,0,0,5,0,0,0
"('cell', 1420)",0,0,0,0,9,0,2,0
"('cell', 1410)",0,0,1,1,10,0,3,0
"('cell', 1413)",0,0,0,0,7,0,0,0
"('cell', 1481)",0,0,0,0,7,0,2,0
"('cell', 1355)",0,0,0,0,8,0,0,0
"('cell', 2252)",0,0,0,2,2,0,19,0
"('cell', 1798)",0,0,0,2,10,0,5,1
"('cell', 1848)",0,0,0,4,5,0,13,2
"('cell', 1826)",0,0,0,2,9,0,10,1
"('cell', 1772)",0,0,0,4,6,0,9,2
"('cell', 1612)",0,1,0,0,1,1,3,0
"('cell', 1591)",0,0,0,0,0,5,0,2
"('cell', 1588)",0,0,0,1,0,3,0,0
"('cell', 1626)",0,0,0,1,0,6,2,2
"('cell', 1665)",0,2,0,1,1,7,3,2
"('cell', 2046)",0,0,1,2,1,0,9,8
"('cell', 1721)",0,0,1,8,0,0,13,11
"('cell', 1313)",0,0,0,1,0,0,3,0
"('cell', 1327)",0,0,0,2,0,0,2,1
"('cell', 1359)",0,0,0,2,0,0,2,0
"('cell', 1264)",0,0,0,3,0,0,3,0
"('cell', 1271)",0,0,0,3,0,0,4,0
"('cell', 1366)",0,0,0,1,0,0,0,0
"('cell', 1314)",0,0,0,1,0,0,3,0
"('cell', 1361)",0,0,0,2,2,0,9,1
"('cell', 1348)",0,0,0,1,2,0,11,1
"('cell', 1339)",0,0,0,2,3,0,17,1
"('cell', 631)",0,0,0,0,7,0,0,0
"('cell', 561)",0,0,0,0,6,0,0,0
"('cell', 557)",0,0,0,0,4,0,0,0
"('cell', 602)",0,0,0,0,4,0,0,0
"('cell', 890)",0,0,0,2,2,0,5,0
"('cell', 980)",0,0,1,0,1,0,6,0
"('cell', 985)",1,0,1,0,1,0,11,0
"('cell', 1065)",1,0,1,0,2,0,9,0
"('cell', 1104)",1,0,0,0,2,0,10,2
"('cell', 1174)",0,0,0,1,2,0,12,0
"('cell', 997)",0,1,0,0,1,0,13,0
"('cell', 749)",0,0,1,4,1,0,15,0
"('cell', 744)",0,0,1,5,0,0,13,0
"('cell', 785)",0,0,1,5,1,0,14,0
"('cell', 895)",0,1,1,1,1,0,9,0
"('cell', 1000)",0,0,1,2,2,2,6,0
"('cell', 1750)",0,1,0,3,2,1,13,2
"('cell', 1791)",0,1,0,2,0,3,6,1
"('cell', 1779)",0,1,0,2,0,0,8,2
"('cell', 1827)",0,0,0,5,2,3,6,3
"('cell', 1862)",0,0,0,5,2,3,12,3
"('cell', 1890)",0,1,0,5,2,4,5,4
"('cell', 1586)",0,0,0,0,0,1,19,1
"('cell', 1495)",0,0,0,1,0,0,19,2
"('cell', 1566)",0,0,0,0,0,3,17,1
"('cell', 1689)",0,0,0,3,0,3,18,0
"('cell', 1614)",0,0,0,1,0,4,16,1
"('cell', 1248)",0,0,0,2,1,2,7,1
"('cell', 858)",0,0,0,0,1,0,1,0
"('cell', 321)",0,0,1,2,5,0,24,1
"('cell', 411)",0,0,1,1,4,0,14,1
"('cell', 250)",0,0,0,4,1,0,7,0
"('cell', 225)",0,0,0,4,1,0,9,0
"('cell', 291)",0,0,0,4,0,0,4,0
"('cell', 134)",0,0,1,2,1,0,14,1
"('cell', 397)",1,0,0,0,0,0,0,0
"('cell', 352)",1,0,0,2,0,0,0,0
"('cell', 477)",1,0,0,0,0,0,3,0
"('cell', 517)",1,0,0,1,0,0,8,0
"('cell', 445)",1,0,0,2,0,0,3,0
"('cell', 487)",1,0,0,2,0,0,6,0
"('cell', 514)",0,0,0,1,0,0,4,0
"('cell', 458)",1,0,0,0,0,0,0,0
"('cell', 499)",0,0,0,1,0,0,3,0
"('cell', 437)",0,0,0,1,0,0,0,0
"('cell', 486)",0,0,0,2,0,0,0,0
"('cell', 490)",0,0,0,2,0,0,5,0
"('cell', 508)",1,0,0,4,1,0,12,0
"('cell', 469)",1,0,0,3,0,0,14,0
"('cell', 409)",0,0,0,1,0,0,9,0
"('cell', 406)",0,0,0,5,0,0,11,0
"('cell', 568)",0,0,0,5,1,0,11,0
"('cell', 522)",0,0,0,3,1,0,6,0
"('cell', 536)",1,0,0,2,0,0,10,0
"('cell', 556)",1,0,0,3,0,0,11,0
"('cell', 680)",0,0,0,1,4,0,3,3
"('cell', 669)",0,0,0,2,3,1,3,3
"('cell', 611)",0,0,0,0,6,0,1,1
"('cell', 926)",0,1,0,0,2,0,10,0
"('cell', 989)",0,1,0,0,1,0,11,0
"('cell', 964)",0,1,1,0,1,0,7,0
"('cell', 914)",0,1,1,0,1,0,7,0
"('cell', 917)",0,0,0,3,1,3,18,4
"('cell', 1017)",0,0,0,0,1,3,17,4
"('cell', 952)",0,1,0,2,2,0,14,1
"('cell', 1080)",0,0,0,1,0,0,12,0
"('cell', 191)",0,0,0,2,0,0,5,0
"('cell', 143)",0,0,0,3,0,0,8,0
"('cell', 153)",0,0,0,2,0,0,5,0
"('cell', 90)",0,0,1,0,0,0,0,0
"('cell', 92)",0,0,0,0,0,0,2,0
"('cell', 64)",0,0,0,0,0,0,2,0
"('cell', 85)",0,0,1,0,1,0,0,0
"('cell', 125)",0,0,0,1,0,0,1,0
"('cell', 60)",0,0,1,0,1,0,0,0
"('cell', 129)",0,0,0,1,0,0,1,0
"('cell', 46)",0,0,1,0,0,0,0,0
"('cell', 201)",0,0,0,3,0,0,3,0
"('cell', 190)",0,0,0,1,0,0,3,0
"('cell', 222)",0,0,0,6,0,0,10,0
"('cell', 183)",0,0,0,3,0,0,3,0
"('cell', 152)",0,0,0,1,0,0,1,0
"('cell', 2145)",0,0,0,5,0,0,12,2
"('cell', 2104)",0,0,1,4,0,2,10,1
"('cell', 2090)",0,0,1,1,0,2,3,2
"('cell', 2369)",0,0,0,0,0,2,12,2
"('cell', 2333)",0,0,0,0,0,2,6,1
"('cell', 2089)",0,0,1,1,0,2,6,1
"('cell', 2079)",0,0,1,0,1,2,5,2
"('cell', 2049)",0,0,1,1,0,2,8,4
"('cell', 2048)",0,0,1,1,1,2,8,3
"('cell', 1930)",0,1,1,2,4,1,20,2
"('cell', 1849)",0,0,1,2,4,0,10,1
"('cell', 1884)",0,0,1,1,2,0,11,0
"('cell', 1823)",0,0,1,2,5,0,11,1
"('cell', 1844)",0,0,1,2,3,0,9,1
"('cell', 1895)",0,0,1,2,3,0,14,0
"('cell', 2194)",0,0,0,0,2,1,13,1
"('cell', 2440)",0,0,0,2,0,0,7,9
"('cell', 2434)",0,0,0,2,0,0,7,6
"('cell', 2478)",0,0,0,1,0,0,6,9
"('cell', 2229)",0,0,0,2,0,0,12,3
"('cell', 2195)",0,0,0,6,1,0,20,4
"('cell', 2260)",0,0,0,2,1,0,14,4
"('cell', 2378)",0,0,0,2,0,0,13,5
"('cell', 2273)",0,0,0,3,1,0,15,5
"('cell', 2302)",0,0,0,3,1,0,9,9
"('cell', 2376)",0,0,0,2,0,0,11,9
"('cell', 2338)",0,0,0,6,4,0,0,0
"('cell', 2332)",0,0,0,6,5,0,1,0
"('cell', 2361)",0,0,0,7,6,0,5,0
"('cell', 2488)",0,0,0,11,3,0,6,0
"('cell', 1405)",3,3,0,5,2,9,11,4
"('cell', 1322)",0,2,0,8,2,3,14,2
"('cell', 1337)",0,2,0,5,2,4,9,3
"('cell', 1278)",0,2,0,9,3,5,14,4
"('cell', 1318)",0,1,0,9,1,3,18,3
"('cell', 1136)",1,1,0,5,1,4,15,1
