,CELL_ID,X,Y
1763,1764,598,1377
1751,1752,567,1371
1762,1763,548,1381
1148,1149,1726,890
1113,1114,1723,863
1199,1200,1715,917
1158,1159,1643,890
1449,1450,1726,1129
1386,1387,1678,1074
1469,1470,1667,1140
1458,1459,1639,1137
1417,1418,1666,1104
1421,1422,1697,1110
1470,1471,1689,1144
1491,1492,1654,1163
1121,1122,1587,872
1098,1099,1599,855
1340,1341,1418,1024
1353,1354,1447,1037
1385,1386,1452,1072
1408,1409,1422,1095
1305,1306,1400,994
1332,1333,1384,1018
1357,1358,1364,1042
1299,1300,1428,991
1323,1324,1455,1009
1538,1539,1463,1195
1420,1421,1458,1105
1447,1448,1436,1124
1518,1519,1494,1180
1465,1466,1523,1143
1452,1453,1554,1135
1494,1495,1503,1161
1437,1438,1528,1117
1424,1425,1496,1109
1217,1218,1620,926
1186,1187,1612,910
1231,1232,1578,939
1205,1206,1593,918
1241,1242,1604,946
1261,1262,1625,959
1244,1245,1587,947
1285,1286,1581,980
1392,1393,1592,1083
1423,1424,1595,1107
1409,1410,1570,1086
1331,1332,1332,1018
1265,1266,1446,964
1255,1256,1467,956
1184,1185,1461,916
1303,1304,1327,994
1316,1317,1359,1001
1558,1559,1513,1212
1567,1568,1483,1219
1519,1520,1514,1179
1521,1522,1536,1182
1488,1489,1410,1160
1456,1457,1423,1137
1461,1462,1399,1141
1517,1518,1385,1180
1505,1506,1420,1174
889,890,1271,720
913,914,1286,734
880,881,1299,714
845,846,1280,694
992,993,1315,791
965,966,1329,770
1027,1028,1360,809
966,967,1381,773
980,981,1397,777
999,1000,1362,790
951,952,1363,762
909,910,1378,731
830,831,1334,684
865,866,1336,706
846,847,1319,695
809,810,1350,672
793,794,1332,660
847,848,1356,694
804,805,1315,669
843,844,1250,695
862,863,1264,703
874,875,1245,715
854,855,1021,698
872,873,1036,707
840,841,1002,694
918,919,1120,737
998,999,1210,790
946,947,1214,759
1033,1034,1224,814
974,975,1253,774
935,936,1261,747
972,973,1230,773
1011,1012,1263,802
1013,1014,1092,801
1050,1051,1052,826
197,198,1111,211
86,87,1176,107
90,91,1132,113
129,130,1117,144
109,110,1168,128
85,86,1153,108
101,102,1106,118
98,99,972,113
92,93,995,117
56,57,1114,79
78,79,1114,97
31,32,1103,58
88,89,1058,111
190,191,1264,208
191,192,1238,210
215,216,1244,230
221,222,1268,235
258,259,1252,258
284,285,1248,275
285,286,1326,276
298,299,1342,283
358,359,1385,319
493,494,1301,434
503,504,1279,443
514,515,1318,453
470,471,1286,415
448,449,1305,395
91,92,1383,110
134,135,1344,149
169,170,1330,187
163,164,1353,180
77,78,1206,95
102,103,1192,119
123,124,1206,141
151,152,1214,166
177,178,1222,193
63,64,1187,82
240,241,854,245
343,344,1575,312
383,384,1612,343
340,341,1604,308
379,380,1164,343
406,407,1246,360
530,531,866,461
753,754,1352,625
773,774,1335,638
790,791,1367,653
761,762,1390,630
733,734,1368,609
720,721,1335,599
739,740,1320,614
319,320,1160,297
288,289,1142,277
440,441,1257,388
1040,1041,1645,820
1001,1002,1655,790
949,950,1587,760
877,878,1603,714
876,877,1584,712
869,870,1562,707
795,796,1581,660
827,828,1555,682
780,781,1547,644
819,820,1590,679
860,861,1622,698
727,728,1565,605
768,769,1575,633
981,982,1501,777
1008,1009,1469,794
1044,1045,1463,821
1067,1068,1481,834
1110,1111,1460,864
1145,1146,1477,885
1048,1049,1527,822
1064,1065,1508,834
1015,1016,1487,801
567,568,1621,490
592,593,1597,510
452,453,1595,397
778,779,1256,646
798,799,1256,662
775,776,1270,640
738,739,1264,615
769,770,1241,636
767,768,1470,638
757,758,1446,627
788,789,1455,654
777,778,1513,643
814,815,1514,671
1014,1015,997,802
979,980,991,777
997,998,905,789
1021,1022,881,809
1105,1106,906,862
1169,1170,933,895
1179,1180,907,902
1071,1072,901,829
1057,1058,933,830
1046,1047,986,824
1078,1079,940,847
1114,1115,931,866
1142,1143,962,882
1182,1183,953,908
1170,1171,970,900
1136,1137,948,878
1163,1164,989,894
1117,1118,982,869
1099,1100,955,857
1438,1439,884,1118
1411,1412,1215,1101
1453,1454,1201,1135
1415,1416,1170,1099
1373,1374,1190,1060
1405,1406,1192,1094
1294,1295,1211,988
1307,1308,1197,997
1327,1328,1211,1013
1188,1189,995,910
1310,1311,957,999
1351,1352,960,1036
1384,1385,979,1072
1167,1168,1043,896
1122,1123,1026,871
1118,1119,1047,871
1208,1209,1027,919
1203,1204,1079,918
1128,1129,1067,875
1224,1225,1095,931
1246,1247,1110,951
1223,1224,1049,928
1503,1504,816,1176
1508,1509,796,1177
1547,1548,841,1204
1455,1456,815,1135
1460,1461,782,1138
1432,1433,798,1108
1482,1483,817,1156
1490,1491,834,1163
248,249,1109,250
455,456,644,401
450,451,610,397
420,421,619,375
471,472,620,416
468,469,641,417
294,295,648,281
314,315,639,297
265,266,633,264
239,240,646,247
280,281,667,273
321,322,656,298
403,404,784,360
386,387,746,349
410,411,950,363
334,335,957,306
356,357,944,321
200,201,673,216
227,228,769,238
64,65,666,86
176,177,737,193
136,137,746,149
209,210,743,226
189,190,760,208
402,403,694,357
446,447,726,393
417,418,725,372
394,395,711,350
597,598,639,513
1245,1246,665,947
1259,1260,651,961
1222,1223,642,929
1185,1186,677,911
1234,1235,690,940
1534,1535,580,1195
1576,1577,574,1220
1549,1550,611,1204
1734,1735,787,1356
1756,1757,814,1376
1736,1737,764,1362
1708,1709,773,1331
1698,1699,787,1322
1604,1605,788,1246
1599,1600,734,1244
1625,1626,775,1268
1569,1570,747,1219
1580,1581,815,1225
1653,1654,803,1289
1654,1655,1158,1283
1410,1411,1055,1099
1446,1447,1057,1126
1430,1431,1034,1123
1403,1404,1012,1092
1444,1445,1082,1122
1560,1561,1098,1213
1605,1606,1109,1250
1457,1458,1121,1138
1480,1481,1101,1152
1443,1444,1178,1124
1433,1434,1152,1118
1665,1666,1188,1296
1630,1631,1238,1269
1690,1691,601,1317
1723,1724,576,1345
1676,1677,573,1305
1707,1708,620,1332
1663,1664,605,1295
1677,1678,626,1305
1154,1155,1683,889
1129,1130,1691,873
1115,1116,1666,869
1153,1154,1667,891
1165,1166,1707,895
1230,1231,1546,936
1476,1477,1460,1149
1454,1455,1454,1133
1474,1475,1441,1148
1500,1501,1442,1170
1501,1502,1468,1172
1466,1467,1485,1145
1232,1233,1660,936
1210,1211,1642,921
1195,1196,1666,914
1253,1254,1649,955
1233,1234,1701,941
1192,1193,1689,914
1318,1319,1608,1004
1292,1293,1605,983
1328,1329,1590,1014
1291,1292,1625,985
1319,1320,1636,1007
1363,1364,1633,1050
1338,1339,1620,1024
1356,1357,1651,1038
1370,1371,1605,1054
1380,1381,1655,1066
1361,1362,1276,1046
1286,1287,1313,981
1077,1078,1384,847
1149,1150,1398,887
1107,1108,1413,861
1055,1056,1404,829
1028,1029,1382,807
1209,1210,1425,919
1260,1261,1414,959
1189,1190,1406,917
1144,1145,1440,887
1141,1142,1422,881
1678,1679,1169,1304
1699,1700,1202,1321
831,832,1224,686
808,809,1219,669
832,833,1238,687
801,802,1239,664
888,889,1224,713
903,904,1189,728
890,891,1173,723
875,876,1158,714
1047,1048,1300,822
1041,1042,1317,821
171,172,949,188
164,165,920,181
106,107,951,123
51,52,1089,76
27,28,1080,50
58,59,1052,80
66,67,1031,87
37,38,1054,59
29,30,1038,56
41,42,1068,63
62,63,1073,85
418,419,1316,370
460,461,1328,405
484,485,1333,426
311,312,1354,292
326,327,1365,302
104,105,928,118
119,120,916,138
89,90,874,112
68,69,902,90
60,61,874,85
100,101,902,116
113,114,884,129
174,175,825,193
187,188,848,205
211,212,849,227
374,375,1582,336
658,659,1276,555
605,606,1241,516
564,565,1218,487
721,722,1236,600
737,738,1228,616
749,750,1200,628
599,600,1200,512
816,817,1030,676
373,374,1216,337
350,351,1201,320
380,381,1187,343
405,406,1216,361
388,389,1233,346
371,372,1250,335
317,318,1249,296
724,725,1031,604
588,589,1088,505
598,599,1074,513
641,642,1048,547
568,569,1069,490
602,603,1053,512
829,830,953,683
822,823,983,679
850,851,965,699
836,837,933,683
1059,1060,1678,829
1038,1039,1664,817
1084,1085,1659,846
1060,1061,1692,829
1091,1092,1681,853
1009,1010,1670,796
982,983,1600,781
1017,1018,1598,803
1053,1054,1593,827
1052,1053,1550,827
923,924,1538,739
926,927,1557,742
676,677,1595,570
713,714,1594,594
674,675,1614,570
648,649,1596,549
664,665,1579,560
699,700,1573,584
541,542,1593,472
542,543,1618,473
538,539,1611,463
570,571,1598,489
506,507,1560,450
478,479,1600,421
553,554,1573,482
532,533,1577,461
565,566,1531,489
515,516,1602,449
427,428,1560,377
462,463,1569,411
422,423,1583,376
399,400,1569,354
927,928,860,742
856,857,892,701
857,858,917,701
887,888,881,723
835,836,875,688
864,865,864,705
1000,1001,960,792
1007,1008,936,796
978,979,974,778
905,906,907,727
958,959,917,769
964,965,892,770
936,937,880,750
924,925,815,741
900,901,800,727
892,893,818,723
902,903,850,726
991,992,833,788
941,942,828,755
952,953,846,764
1031,1032,853,812
1159,1160,330,892
1588,1589,956,1234
1634,1635,952,1274
1280,1281,1171,974
1229,1230,1030,939
1100,1101,1073,858
1062,1063,1077,834
1037,1038,1093,817
1051,1052,1138,828
1043,1044,1117,822
1076,1077,1099,846
1146,1147,1128,887
1106,1107,1117,863
1180,1181,1109,904
1093,1094,1137,853
1147,1148,1150,885
1214,1215,1127,927
1168,1169,1157,896
1378,1379,1098,1066
1367,1368,1147,1051
1326,1327,1144,1013
1355,1356,1173,1037
1354,1355,1125,1038
1375,1376,1166,1064
1473,1474,1077,1148
1483,1484,1015,1156
1529,1530,1068,1189
1533,1534,983,1192
419,420,967,373
233,234,1066,241
202,203,1057,217
245,246,1085,248
196,197,1082,211
232,233,1003,241
335,336,1145,303
361,362,1147,325
308,309,930,294
296,297,876,284
287,288,910,280
230,231,916,239
341,342,898,311
376,377,892,342
360,361,921,324
404,405,920,362
387,388,943,344
244,245,675,250
218,219,684,232
222,223,729,236
201,202,703,216
145,146,704,158
148,149,722,162
150,151,684,163
110,111,715,128
42,43,706,66
437,438,682,384
454,455,693,400
415,416,672,367
441,442,660,388
469,470,671,416
534,535,729,461
548,549,706,480
579,580,667,502
562,563,659,485
573,574,684,496
593,594,654,511
606,607,667,519
604,605,693,517
1635,1636,1117,1273
1660,1661,1130,1296
1750,1751,934,1369
1783,1784,942,1398
1573,1574,1150,1223
1577,1578,1173,1224
1615,1616,1154,1256
1606,1607,1139,1253
1552,1553,1157,1208
1543,1544,1170,1201
1683,1684,1224,1307
1157,1158,1582,892
1198,1199,1572,919
1104,1105,1492,859
1140,1141,1494,882
1220,1221,1517,928
1164,1165,1289,894
1194,1195,1381,917
1143,1144,1371,888
1587,1588,1417,1235
1627,1628,1451,1266
1761,1762,1439,1378
1670,1671,1424,1301
1739,1740,1429,1357
1671,1672,1443,1300
1718,1719,1186,1338
844,845,1196,695
837,838,1209,690
898,899,1207,721
861,862,1182,703
810,811,1194,669
1066,1067,1364,837
1049,1050,1338,825
143,144,958,157
122,123,964,138
140,141,976,156
128,129,945,144
155,156,947,171
178,179,968,196
181,182,1372,200
175,176,1408,192
207,208,1320,220
192,193,1346,210
229,230,1330,239
351,352,1317,323
368,369,1300,334
333,334,1336,307
323,324,1312,297
413,414,1357,362
392,393,1333,346
431,432,1335,379
425,426,1356,381
367,368,1361,329
276,277,1375,270
264,265,1347,264
214,215,1345,230
82,83,1231,100
152,153,1260,167
159,160,1277,179
146,147,1240,162
168,169,1250,186
112,113,1259,130
93,94,1259,114
131,132,1264,144
117,118,1236,133
75,76,847,95
108,109,857,125
130,131,863,145
121,122,840,133
153,154,820,168
591,592,1142,507
558,559,1149,487
623,624,1147,529
616,617,1124,523
725,726,1196,603
878,879,1113,713
645,646,1126,549
692,693,974,580
712,713,1008,595
684,685,995,574
554,555,868,487
654,655,1149,555
708,709,1182,592
475,476,1097,418
436,437,1089,383
496,497,1109,436
498,499,1088,438
443,444,1066,390
472,473,1081,416
526,527,1008,460
521,522,1054,455
510,511,1074,449
539,540,1068,469
969,970,1548,775
942,943,1539,757
960,961,1565,768
1016,1017,1573,802
943,944,1520,758
1004,1005,1534,793
1024,1025,1545,808
917,918,942,737
925,926,920,744
953,954,951,764
896,897,930,723
950,951,975,762
886,887,969,720
871,872,943,710
1616,1617,1010,1259
1608,1609,971,1255
1585,1586,988,1234
1557,1558,1026,1212
1175,1176,1176,902
1196,1197,1151,916
1249,1250,1151,953
1268,1269,994,967
1254,1255,1015,953
1239,1240,994,944
1274,1275,973,973
1341,1342,1007,1026
1345,1346,986,1020
1381,1382,1003,1067
1289,1290,1009,985
1304,1305,1030,995
1366,1367,1067,1050
1337,1338,1030,1025
1387,1388,1044,1076
1393,1394,1069,1084
1377,1378,1079,1063
1322,1323,1075,1011
1317,1318,1053,1003
1309,1310,1116,998
1352,1353,1099,1035
1320,1321,1127,1008
1302,1303,1095,993
1272,1273,1126,971
1271,1272,1097,971
1532,1533,953,1190
336,337,974,309
303,304,971,287
412,413,1001,362
370,371,1034,337
275,276,1044,268
400,401,1040,356
424,425,1053,376
310,311,1111,293
342,343,1127,310
297,298,1123,281
283,284,1085,275
277,278,1064,270
309,310,1046,294
349,350,1091,320
325,326,1097,299
346,347,1112,320
385,386,1073,345
363,364,1072,326
316,317,1077,296
408,409,1085,361
337,338,1064,308
213,214,931,228
204,205,959,219
267,268,897,263
228,229,897,235
261,262,869,260
216,217,870,231
271,272,696,268
281,282,721,274
242,243,706,247
255,256,735,255
1388,1389,533,1078
1394,1395,556,1085
1346,1347,509,1033
1831,1832,1008,1435
1525,1526,1130,1185
1487,1488,1138,1157
1516,1517,1118,1179
1524,1525,1149,1183
1550,1551,1134,1207
1120,1121,1569,867
1083,1084,1549,847
1073,1074,1569,841
1264,1265,1363,965
1276,1277,1342,975
1705,1706,1429,1328
1768,1769,1407,1382
1124,1125,1335,872
1085,1086,1339,849
1132,1133,1354,874
1094,1095,1318,853
1131,1132,1310,876
1171,1172,1325,897
231,232,1376,238
252,253,1363,252
223,224,1360,236
206,207,1371,220
655,656,1215,553
618,619,1184,525
634,635,1170,542
680,681,1202,575
614,615,1217,524
665,666,1250,563
709,710,1219,593
901,902,1084,727
873,874,1058,710
691,692,1143,575
715,716,1160,593
759,760,1157,630
696,697,1096,580
679,680,1117,572
644,645,1067,548
685,686,1044,574
635,636,905,544
607,608,868,519
464,465,1058,409
509,510,1015,445
520,521,1039,455
481,482,1066,426
444,445,930,391
1216,1217,1172,926
1242,1243,1172,947
1281,1282,1192,971
304,305,1013,288
291,292,1028,279
274,275,1008,268
305,306,994,286
330,331,992,306
272,273,978,268
290,291,956,279
270,271,935,263
247,248,979,251
1125,1126,1538,875
1150,1151,1562,890
1178,1179,1536,903
1112,1113,1554,865
1236,1237,1325,940
1215,1216,1349,925
1204,1205,1329,919
1250,1251,1340,950
1258,1259,1321,961
1237,1238,1300,948
1197,1198,1303,917
1825,1826,1445,1433
1821,1822,1427,1433
1830,1831,697,1436
1800,1801,1314,1411
1775,1776,1204,1391
1805,1806,1200,1418
1820,1821,1132,1432
1803,1804,1164,1417
1816,1817,1168,1432
807,808,1147,670
782,783,1170,650
817,818,1173,676
842,843,1158,692
787,788,1134,657
813,814,1121,674
851,852,1131,699
849,850,1096,697
806,807,1072,665
841,842,1077,692
828,829,1055,683
771,772,1040,642
818,819,1102,678
786,787,1094,655
755,756,1061,625
748,749,1108,624
784,785,1120,650
774,775,1143,640
718,719,1130,599
729,730,1102,605
766,767,1096,634
752,753,1082,625
615,616,940,527
638,639,978,545
636,637,926,543
668,669,937,565
613,614,894,524
673,674,957,570
575,576,888,498
572,573,984,496
552,553,1002,481
490,491,980,427
447,448,972,396
508,509,945,452
580,581,953,502
525,526,902,458
551,552,970,479
536,537,970,463
492,493,899,432
489,490,952,427
505,506,973,445
456,457,1016,404
483,484,1024,426
451,452,1032,396
